Vehicle Registration,Date Stolen,Date Recovered
WKY 674,2012/7/30,
JEC 815,2012/7/30,2012/9/16
JTR 217,2012/7/30,2012/8/14
VDS 912,2012/7/30,2012/9/1
SHJ 458,2012/7/30,2012/9/4
GCS 778,2012/7/30,2012/9/3
PTY 968,2012/7/30,
CZV 667,2012/7/30,2012/8/4
MTE 726,2012/7/30,2012/8/20
AVY 196,2012/7/30,2012/8/10
KCG 327,2012/7/30,2012/9/5
DFG 512,2012/7/30,2012/8/9
ZKE 969,2012/7/30,
HJX 882,2012/7/30,2012/8/8
TVD 558,2012/7/30,2012/8/3
ZGN 839,2012/7/30,2012/8/26
NJA 543,2012/7/30,2012/8/17
REZ 889,2012/7/30,2012/7/30
ATS 317,2012/7/30,
HJA 346,2012/7/30,2012/9/8
WAF 527,2012/7/30,2012/8/4
JSX 383,2012/7/30,
GPW 523,2012/7/30,2012/9/11
FVD 131,2012/7/30,
JNZ 875,2012/7/30,2012/9/7
REW 388,2012/7/30,
LYA 873,2012/7/30,2012/8/7
CHF 452,2012/7/30,2012/8/13
PVW 331,2012/7/30,2012/8/18
WLW 156,2012/7/30,2012/8/4
KCM 313,2012/7/30,
JLS 434,2012/7/30,2012/9/11
YLS 112,2012/7/30,2012/9/4
MEZ 352,2012/7/30,2012/8/1
EXY 469,2012/7/30,2012/8/14
LTW 841,2012/7/30,2012/8/25
NGC 981,2012/7/30,2012/8/15
JDV 831,2012/7/30,2012/8/30
KCC 455,2012/7/30,2012/9/15
DGM 338,2012/7/30,2012/7/30
SPS 211,2012/7/30,
MPA 525,2012/7/30,2012/8/4
BPL 392,2012/7/30,
HDV 661,2012/7/30,2012/7/30
CGC 745,2012/7/30,2012/8/6
KAW 955,2012/7/30,2012/9/3
ECF 647,2012/7/30,2012/8/26
TNV 932,2012/7/30,2012/8/25
PLG 944,2012/7/30,2012/7/31
LCW 939,2012/7/30,2012/8/29
KCH 584,2012/7/30,2012/8/4
TNY 873,2012/7/30,2012/8/4
LHG 128,2012/7/30,2012/8/15
CPE 396,2012/7/30,2012/8/11
ZZK 271,2012/7/30,2012/9/3
HYC 753,2012/7/30,
ZMK 966,2012/7/30,2012/8/31
VNH 228,2012/7/30,
HDV 789,2012/7/30,2012/8/24
PBR 376,2012/7/30,2012/8/13
SAG 423,2012/7/30,2012/8/6
GVH 275,2012/7/30,2012/8/4
LZK 452,2012/7/30,
ABG 694,2012/7/30,2012/9/14
GML 251,2012/7/30,2012/9/16
ZKJ 163,2012/7/30,
ZCT 729,2012/7/30,2012/8/18
PGJ 216,2012/7/30,2012/8/20
XCX 319,2012/7/30,2012/7/31
AKH 184,2012/7/30,2012/8/17
KEP 862,2012/7/30,2012/8/4
DZM 278,2012/7/30,2012/9/16
ZLC 544,2012/7/30,2012/7/30
BGS 764,2012/7/30,2012/9/1
YRS 896,2012/7/30,2012/8/11
ZMB 158,2012/7/30,
LYA 338,2012/7/30,
EPV 454,2012/7/30,2012/9/6
GFG 122,2012/7/30,2012/8/21
FLN 839,2012/7/30,2012/8/26
MME 634,2012/7/30,
HRP 489,2012/7/30,2012/8/6
TGV 257,2012/7/30,2012/7/31
LPB 834,2012/7/30,2012/9/2
BMV 932,2012/7/30,2012/8/23
FER 552,2012/7/30,2012/8/29
GZC 124,2012/7/30,2012/9/3
MWD 733,2012/7/30,2012/9/9
ZHF 312,2012/7/30,2012/8/15
VWZ 315,2012/7/30,2012/9/10
ATL 336,2012/7/30,2012/8/7
WZL 498,2012/7/30,2012/9/1
JTL 284,2012/7/30,
RLE 344,2012/7/30,2012/9/6
AVR 575,2012/7/30,2012/8/30
DMK 179,2012/7/30,
DZY 317,2012/7/30,2012/8/24
MHP 848,2012/7/30,2012/8/17
FMJ 222,2012/7/30,2012/8/10
BDA 392,2012/7/30,2012/8/22
WEC 444,2012/7/30,2012/9/12
GZZ 498,2012/7/30,2012/9/13
DZX 265,2012/7/30,
TCF 962,2012/7/30,2012/9/4
XXA 279,2012/7/30,2012/7/30
PAY 228,2012/7/30,2012/9/12
FTD 933,2012/7/30,2012/8/4
HCR 329,2012/7/30,
FNN 187,2012/7/30,
ZBM 657,2012/7/30,2012/9/9
FYR 917,2012/7/30,2012/8/7
VRW 637,2012/7/30,2012/8/27
HWX 638,2012/7/30,2012/8/23
EYA 276,2012/7/30,2012/9/8
GSB 338,2012/7/30,2012/7/31
KAF 289,2012/7/30,2012/9/11
MXE 783,2012/7/30,2012/9/3
LCS 171,2012/7/30,2012/9/7
WEH 663,2012/7/30,2012/8/15
VKD 263,2012/7/30,2012/9/4
BTR 831,2012/7/30,
ZRV 219,2012/7/30,2012/9/4
EAH 663,2012/7/30,
NRX 415,2012/7/30,
KJA 949,2012/7/30,2012/9/12
GFP 152,2012/7/30,2012/8/21
STZ 691,2012/7/30,2012/9/3
EKH 625,2012/7/30,2012/9/17
WRT 797,2012/7/30,2012/8/1
CPH 366,2012/7/30,2012/9/1
EAR 353,2012/7/30,2012/8/7
REV 963,2012/7/30,2012/8/23
GDD 847,2012/7/30,2012/9/17
SRK 474,2012/7/30,2012/8/8
TYL 287,2012/7/30,2012/9/16
LKA 792,2012/7/30,2012/9/4
CPA 548,2012/7/30,2012/9/16
ASN 888,2012/7/30,2012/8/29
ADD 673,2012/7/30,2012/9/12
DMK 973,2012/7/30,2012/8/1
YME 247,2012/7/30,2012/8/9
ZZD 212,2012/7/30,2012/9/7
VTR 791,2012/7/30,2012/8/5
SKG 849,2012/7/30,2012/9/4
RZX 365,2012/7/30,2012/9/14
YDS 727,2012/7/30,
TTE 963,2012/7/30,2012/8/30
JJK 944,2012/7/30,2012/8/28
FKL 125,2012/7/30,2012/8/1
WHV 844,2012/7/30,2012/9/3
XFC 687,2012/7/30,2012/8/3
JAX 319,2012/7/30,2012/9/15
NSM 734,2012/7/30,2012/9/10
SXD 358,2012/7/30,
RLB 239,2012/7/30,2012/8/8
HCS 268,2012/7/30,2012/8/10
HEE 781,2012/7/30,2012/9/3
JWY 967,2012/7/30,2012/9/13
MWN 698,2012/7/30,2012/8/17
MZH 276,2012/7/30,2012/8/31
RGZ 368,2012/7/30,2012/8/8
TPT 413,2012/7/30,2012/9/14
EES 736,2012/7/30,2012/9/15
WND 875,2012/7/30,2012/9/4
EAG 386,2012/7/30,2012/9/13
RXW 319,2012/7/30,2012/8/26
AVZ 598,2012/7/30,
HKK 173,2012/7/30,2012/9/16
XZD 197,2012/7/30,2012/9/5
GAC 477,2012/7/30,2012/8/21
AYW 962,2012/7/30,2012/9/9
JFX 428,2012/7/30,2012/9/17
YRH 285,2012/7/30,2012/8/11
AJF 983,2012/7/30,2012/8/11
ZNA 751,2012/7/30,2012/8/29
CWP 774,2012/7/30,2012/8/15
BTK 233,2012/7/30,2012/7/31
SKW 299,2012/7/30,
AFK 683,2012/7/30,2012/9/8
ARA 195,2012/7/30,2012/8/29
BVW 182,2012/7/30,2012/8/16
MMB 124,2012/7/30,
FLS 597,2012/7/30,2012/8/28
YPB 731,2012/7/30,
WDC 215,2012/7/30,2012/8/17
XTC 427,2012/7/30,2012/8/30
YWT 481,2012/7/30,2012/9/6
EBB 217,2012/7/30,2012/8/17
XXF 136,2012/7/30,2012/8/2
CWR 263,2012/7/30,
ZLT 532,2012/7/30,2012/8/17
JSZ 152,2012/7/30,2012/9/9
JNL 356,2012/7/30,2012/8/13
TAG 946,2012/7/30,2012/9/9
KXE 698,2012/7/30,2012/8/12
MLR 661,2012/7/30,2012/8/12
ALT 983,2012/7/30,2012/9/1
EJT 384,2012/7/30,2012/8/16
XAP 693,2012/7/30,2012/8/13
GTT 197,2012/7/30,2012/9/5
TJY 988,2012/7/30,
EVJ 521,2012/7/30,
CWS 647,2012/7/30,2012/9/17
DFS 156,2012/7/30,2012/8/22
RAM 554,2012/7/30,
WLJ 287,2012/7/30,2012/8/16
ZPY 112,2012/7/30,
JDT 622,2012/7/30,2012/8/28
HXW 253,2012/7/30,2012/9/2
XPT 938,2012/7/30,2012/9/12
XJB 974,2012/7/30,2012/8/22
SLC 364,2012/7/30,2012/9/13
XVV 992,2012/7/30,2012/9/8
YEE 444,2012/7/30,2012/9/7
GHS 717,2012/7/30,2012/9/13
KHK 124,2012/7/30,2012/8/4
SAB 519,2012/7/30,2012/8/23
PJY 521,2012/7/30,2012/8/3
SMZ 372,2012/7/30,
XWN 688,2012/7/30,2012/8/22
CTR 433,2012/7/30,2012/8/25
XAD 775,2012/7/30,2012/9/8
FCH 658,2012/7/30,2012/9/7
KXN 239,2012/7/30,2012/9/12
YKH 447,2012/7/30,2012/7/31
ANJ 799,2012/7/30,2012/8/21
AEG 758,2012/7/30,2012/8/2
YCZ 474,2012/7/30,2012/8/2
CHV 314,2012/7/30,2012/9/15
BYR 841,2012/7/30,2012/8/27
KCD 262,2012/7/30,
HBL 376,2012/7/30,2012/8/29
MLN 622,2012/7/30,2012/8/16
FVP 522,2012/7/30,2012/9/9
MLA 629,2012/7/30,2012/8/15
ARZ 196,2012/7/30,2012/9/7
HZH 959,2012/7/30,2012/8/16
TMW 868,2012/7/30,
FPV 369,2012/7/30,2012/8/24
CSP 523,2012/7/30,2012/9/2
ZDD 288,2012/7/30,2012/8/15
DSX 615,2012/7/30,2012/8/13
TWV 385,2012/7/30,2012/9/12
KVW 838,2012/7/30,2012/8/5
WEW 567,2012/7/30,2012/8/12
GEC 818,2012/7/30,2012/8/23
JJT 454,2012/7/30,2012/9/7
FTT 195,2012/7/30,2012/8/13
NLV 878,2012/7/30,
NJA 641,2012/7/30,2012/8/17
GFK 928,2012/7/30,2012/9/12
KHE 892,2012/7/30,2012/8/18
XWF 516,2012/7/30,2012/9/14
VTV 242,2012/7/30,2012/8/3
JEV 714,2012/7/30,2012/8/6
NHK 367,2012/7/30,2012/8/1
AEV 578,2012/7/30,2012/8/23
GYC 417,2012/7/30,2012/8/3
FAL 746,2012/7/30,2012/9/7
SLZ 726,2012/7/30,
RKC 246,2012/7/30,2012/8/20
SCK 237,2012/7/30,2012/9/7
FCB 633,2012/7/30,2012/9/17
JGV 387,2012/7/30,2012/8/25
AAS 669,2012/7/30,2012/9/16
NXA 337,2012/7/30,2012/8/9
SCM 153,2012/7/30,2012/9/8
KVV 172,2012/7/30,2012/9/3
NSC 312,2012/7/30,2012/8/8
DHB 437,2012/7/30,2012/8/3
BWP 725,2012/7/30,2012/8/6
EHD 829,2012/7/30,2012/9/15
DAS 569,2012/7/30,2012/9/13
YDX 235,2012/7/30,2012/8/2
SAZ 959,2012/7/30,
NJA 713,2012/7/30,2012/8/8
KPE 316,2012/7/30,
YCV 169,2012/7/30,2012/8/23
GKD 191,2012/7/30,
FRZ 293,2012/7/30,2012/8/22
ZRT 638,2012/7/30,
WXY 427,2012/7/30,2012/8/20
XFJ 621,2012/7/30,2012/8/14
SAA 461,2012/7/30,2012/8/6
RDB 928,2012/7/30,2012/8/25
TBF 115,2012/7/30,2012/9/16
EJF 789,2012/7/30,2012/8/21
HKY 384,2012/7/30,2012/8/26
TFT 164,2012/7/30,
TXW 183,2012/7/30,
BLD 275,2012/7/30,2012/9/10
SER 893,2012/7/30,2012/9/2
MJF 879,2012/7/30,2012/9/11
AFZ 914,2012/7/30,
DTE 334,2012/7/30,2012/8/4
JAH 586,2012/7/30,2012/8/1
ELP 514,2012/7/30,
PJD 559,2012/7/30,2012/9/2
DPP 314,2012/7/30,
FYK 754,2012/7/30,2012/9/17
EMS 675,2012/7/30,2012/9/17
FBS 836,2012/7/30,2012/9/9
HZG 298,2012/7/30,2012/8/18
GLE 197,2012/7/30,2012/8/29
JSF 921,2012/7/30,2012/8/29
