Vehicle Registration,Date Stolen,Date Recovered
NAK 992,2014/2/20,
AEL 617,2014/2/20,
MTD 557,2014/2/20,2014/2/26
WRG 166,2014/2/20,2014/2/20
GLG 235,2014/2/20,2014/3/19
GBN 783,2014/2/20,2014/3/5
EVK 137,2014/2/20,2014/3/29
XZB 396,2014/2/20,2014/3/12
EEH 647,2014/2/20,
EGD 425,2014/2/20,2014/3/21
JSW 829,2014/2/20,2014/4/10
TKF 343,2014/2/20,2014/4/8
SDL 697,2014/2/20,2014/3/1
AJW 964,2014/2/20,2014/3/29
JMX 276,2014/2/20,2014/3/4
EWW 955,2014/2/20,2014/3/23
HKS 919,2014/2/20,2014/3/21
MHV 811,2014/2/20,2014/4/5
RVY 847,2014/2/20,
XEL 283,2014/2/20,2014/2/22
TZP 278,2014/2/20,2014/3/13
YDR 475,2014/2/20,2014/3/1
YLG 667,2014/2/20,2014/3/16
LNB 855,2014/2/20,2014/4/5
GFA 247,2014/2/20,2014/3/27
JLY 315,2014/2/20,2014/3/8
AFD 494,2014/2/20,
LAS 176,2014/2/20,2014/4/9
FHC 541,2014/2/20,2014/4/2
TJG 182,2014/2/20,2014/3/16
FPV 335,2014/2/20,2014/3/8
FAR 416,2014/2/20,2014/2/27
LKA 748,2014/2/20,2014/2/21
KZP 618,2014/2/20,2014/2/28
MTW 187,2014/2/20,2014/3/1
AEG 445,2014/2/20,
FMP 427,2014/2/20,2014/3/18
NWV 397,2014/2/20,2014/4/1
XKV 371,2014/2/20,2014/4/8
FGS 256,2014/2/20,2014/3/20
VLG 638,2014/2/20,2014/2/21
EKM 998,2014/2/20,2014/4/1
KXM 978,2014/2/20,2014/3/10
NWD 914,2014/2/20,2014/4/6
FXM 452,2014/2/20,
JAC 459,2014/2/20,2014/4/2
LLT 626,2014/2/20,2014/3/2
CCA 462,2014/2/20,2014/3/29
MPS 144,2014/2/20,2014/4/1
VKN 771,2014/2/20,2014/3/27
ATL 663,2014/2/20,2014/3/30
RPH 427,2014/2/20,2014/3/13
FFW 937,2014/2/20,
RNW 715,2014/2/20,
JLJ 862,2014/2/20,2014/3/6
VAJ 715,2014/2/20,
ZGL 528,2014/2/20,2014/3/4
SJY 141,2014/2/20,
KFZ 735,2014/2/20,
YPC 343,2014/2/20,2014/2/22
MTS 716,2014/2/20,2014/4/6
FDD 333,2014/2/20,2014/4/1
JFH 854,2014/2/20,2014/3/31
SJN 679,2014/2/20,2014/4/3
HSM 649,2014/2/20,2014/2/24
HHK 243,2014/2/20,2014/4/1
VHX 293,2014/2/20,
ZFA 714,2014/2/20,2014/4/6
GTZ 572,2014/2/20,2014/3/13
DMK 296,2014/2/20,2014/2/23
NYT 427,2014/2/20,
AJR 194,2014/2/20,
KEX 643,2014/2/20,2014/4/5
YJA 486,2014/2/20,2014/3/2
ERB 266,2014/2/20,2014/2/26
FXM 454,2014/2/20,2014/3/20
VKR 774,2014/2/20,2014/2/20
ACK 761,2014/2/20,2014/3/5
DGW 336,2014/2/20,2014/3/14
BGJ 575,2014/2/20,2014/2/27
WGR 495,2014/2/20,2014/3/23
RVC 524,2014/2/20,2014/4/8
RCF 253,2014/2/20,
ZVR 516,2014/2/20,2014/3/19
ZXX 449,2014/2/20,2014/3/17
RBP 559,2014/2/20,2014/3/29
HDV 639,2014/2/20,2014/2/23
XLJ 282,2014/2/20,
ENL 356,2014/2/20,2014/4/2
PNN 478,2014/2/20,2014/3/23
AAC 879,2014/2/20,
VHK 954,2014/2/20,2014/4/4
GMH 955,2014/2/20,2014/2/24
HBA 746,2014/2/20,
WJB 819,2014/2/20,2014/3/9
FKL 229,2014/2/20,2014/3/4
SBD 257,2014/2/20,2014/3/16
YJL 786,2014/2/20,
NJA 231,2014/2/20,2014/3/13
DAS 119,2014/2/20,2014/3/21
WWZ 356,2014/2/20,
XMW 656,2014/2/20,2014/3/13
VGP 792,2014/2/20,2014/4/6
PWB 594,2014/2/20,
VBW 163,2014/2/20,
WWE 738,2014/2/20,2014/4/3
NBF 738,2014/2/20,2014/3/18
YJR 651,2014/2/20,2014/3/1
AWW 484,2014/2/20,2014/4/9
PNX 192,2014/2/20,2014/3/9
ZNX 927,2014/2/20,2014/3/28
MDC 361,2014/2/20,2014/3/17
RTT 494,2014/2/20,
CVC 795,2014/2/20,2014/4/1
AWR 923,2014/2/20,2014/3/7
BXX 637,2014/2/20,2014/4/2
BCH 249,2014/2/20,2014/4/4
WSV 461,2014/2/20,
HGF 845,2014/2/20,2014/3/23
KLH 151,2014/2/20,2014/4/6
ZMP 827,2014/2/20,
ZCC 559,2014/2/20,
WWH 951,2014/2/20,2014/3/3
LZS 967,2014/2/20,2014/2/21
VJK 242,2014/2/20,2014/4/6
YDW 342,2014/2/20,2014/4/6
WFF 779,2014/2/20,2014/4/9
FCJ 295,2014/2/20,2014/3/15
BGR 254,2014/2/20,2014/3/25
YRB 329,2014/2/20,2014/2/23
BDB 453,2014/2/20,2014/2/25
JLX 387,2014/2/20,2014/3/25
RPE 258,2014/2/20,2014/2/22
PNT 186,2014/2/20,2014/3/30
ABB 842,2014/2/20,2014/3/27
EVS 154,2014/2/20,
ZPP 679,2014/2/20,2014/3/31
CRT 961,2014/2/20,2014/4/10
SPF 778,2014/2/20,2014/2/21
YLZ 711,2014/2/20,2014/4/4
RPB 312,2014/2/20,
GVT 747,2014/2/20,
VZG 922,2014/2/20,
NCR 391,2014/2/20,
TLF 997,2014/2/20,2014/3/28
ADL 813,2014/2/20,
GWY 279,2014/2/20,2014/2/25
CYR 953,2014/2/20,2014/2/27
PSZ 953,2014/2/20,
EVY 966,2014/2/20,2014/2/23
ZLZ 211,2014/2/20,2014/3/7
JSW 118,2014/2/20,2014/4/9
ZFG 433,2014/2/20,
RXX 911,2014/2/20,2014/4/4
WHZ 131,2014/2/20,2014/2/27
JDM 741,2014/2/20,2014/4/9
VDA 436,2014/2/20,2014/2/21
VYK 224,2014/2/20,2014/4/2
WGE 789,2014/2/20,2014/3/14
CTA 279,2014/2/20,2014/3/25
YLD 815,2014/2/20,
HFF 469,2014/2/20,
HEX 193,2014/2/20,2014/3/20
SBH 668,2014/2/20,2014/2/20
FXF 729,2014/2/20,2014/3/1
CAJ 661,2014/2/20,
JAW 516,2014/2/20,2014/3/25
XFC 126,2014/2/20,2014/3/20
FJD 776,2014/2/20,2014/4/3
AMZ 989,2014/2/20,2014/3/6
SDD 615,2014/2/20,2014/4/3
ENV 982,2014/2/20,2014/3/5
KZJ 396,2014/2/20,2014/3/14
DLL 568,2014/2/20,2014/4/2
ZKG 949,2014/2/20,2014/3/10
MLM 289,2014/2/20,2014/3/15
FLL 861,2014/2/20,
TKL 613,2014/2/20,2014/2/24
TWZ 483,2014/2/20,2014/2/24
NPS 413,2014/2/20,2014/4/3
ZPG 239,2014/2/20,2014/3/7
REE 958,2014/2/20,2014/3/26
JCJ 191,2014/2/20,2014/2/20
JAG 944,2014/2/20,2014/4/10
PEN 419,2014/2/20,2014/2/24
NAV 621,2014/2/20,2014/4/9
YLB 998,2014/2/20,2014/3/6
PJT 364,2014/2/20,2014/3/20
FVJ 323,2014/2/20,2014/2/28
APL 934,2014/2/20,2014/3/31
ALA 831,2014/2/20,2014/3/14
YRW 638,2014/2/20,2014/2/26
LMJ 377,2014/2/20,2014/3/22
GRY 444,2014/2/20,2014/3/26
PLG 237,2014/2/20,2014/4/8
HPH 545,2014/2/20,2014/2/28
KFK 795,2014/2/20,2014/3/19
XJN 611,2014/2/20,2014/3/12
YPA 759,2014/2/20,2014/4/6
NEY 241,2014/2/20,2014/3/3
LSX 199,2014/2/20,
YYG 923,2014/2/20,2014/2/26
EVP 854,2014/2/20,2014/3/27
HPD 854,2014/2/20,2014/2/20
DVD 423,2014/2/20,
JYW 679,2014/2/20,2014/3/26
BSY 554,2014/2/20,
ZKT 375,2014/2/20,2014/3/21
YLV 427,2014/2/20,2014/2/22
EPJ 562,2014/2/20,2014/4/1
ZYS 855,2014/2/20,2014/3/8
LBJ 853,2014/2/20,2014/3/3
HHR 224,2014/2/20,2014/2/24
RAH 817,2014/2/20,2014/3/18
PKH 877,2014/2/20,2014/4/10
DBX 143,2014/2/20,2014/3/9
JLE 256,2014/2/20,2014/2/26
WJE 515,2014/2/20,2014/3/25
MMD 294,2014/2/20,2014/3/2
HDB 259,2014/2/20,2014/4/8
RLM 653,2014/2/20,
GTA 455,2014/2/20,2014/3/11
KDN 812,2014/2/20,2014/4/8
FPX 359,2014/2/20,2014/2/26
KVV 691,2014/2/20,2014/2/27
CDW 238,2014/2/20,2014/2/24
VJS 341,2014/2/20,2014/3/7
MMG 941,2014/2/20,2014/3/15
PEX 777,2014/2/20,2014/3/28
AHS 947,2014/2/20,2014/3/25
MAL 238,2014/2/20,2014/3/11
LHC 472,2014/2/20,
SNN 194,2014/2/20,
PJF 144,2014/2/20,2014/2/24
WYK 463,2014/2/20,2014/2/21
WMF 463,2014/2/20,2014/3/19
NRE 826,2014/2/20,
YKN 863,2014/2/20,
FJP 874,2014/2/20,2014/3/14
MWG 527,2014/2/20,2014/3/13
WKM 723,2014/2/20,2014/3/20
MGL 272,2014/2/20,2014/3/1
NDB 377,2014/2/20,
EVG 439,2014/2/20,
AEA 273,2014/2/20,2014/4/7
VGH 593,2014/2/20,2014/3/26
RTX 972,2014/2/20,
HJM 492,2014/2/20,2014/2/20
FHC 521,2014/2/20,2014/3/29
ECK 446,2014/2/20,2014/3/3
CZS 511,2014/2/20,2014/3/14
PXW 476,2014/2/20,2014/2/20
GVF 622,2014/2/20,2014/3/1
ANV 672,2014/2/20,2014/3/31
DPF 155,2014/2/20,2014/3/15
XGX 324,2014/2/20,2014/3/21
CWB 646,2014/2/20,2014/3/28
TCM 538,2014/2/20,2014/2/22
BCF 249,2014/2/20,2014/2/24
GAS 839,2014/2/20,2014/3/12
ZDL 923,2014/2/20,2014/3/9
XGF 499,2014/2/20,2014/4/8
FME 124,2014/2/20,
TFF 498,2014/2/20,2014/3/25
SXN 242,2014/2/20,2014/3/4
TTG 177,2014/2/20,2014/4/2
BSP 773,2014/2/20,2014/3/16
WJD 899,2014/2/20,
PJS 248,2014/2/20,
FHH 423,2014/2/20,
KXG 339,2014/2/20,2014/2/27
JBG 194,2014/2/20,2014/4/5
EGK 397,2014/2/20,2014/2/20
CLL 492,2014/2/20,2014/3/10
ZCK 173,2014/2/20,2014/3/30
FGT 356,2014/2/20,2014/2/27
LND 881,2014/2/20,2014/2/23
XBD 748,2014/2/20,2014/3/13
SSA 898,2014/2/20,2014/2/24
MSB 797,2014/2/20,2014/3/26
HPX 495,2014/2/20,2014/3/28
ASE 621,2014/2/20,2014/3/7
XLP 853,2014/2/20,2014/4/7
LEH 214,2014/2/20,
HRJ 891,2014/2/20,
ZCV 364,2014/2/20,2014/4/2
JNV 518,2014/2/20,
RFY 726,2014/2/20,2014/4/5
ZAG 565,2014/2/20,2014/3/20
DKW 457,2014/2/20,
JWT 463,2014/2/20,2014/2/25
SJC 726,2014/2/20,2014/2/23
FDF 624,2014/2/20,2014/4/5
AZH 615,2014/2/20,
DWH 385,2014/2/20,2014/2/25
YVT 349,2014/2/20,2014/3/28
JJE 445,2014/2/20,
ZXK 695,2014/2/20,
WCL 328,2014/2/20,2014/3/23
AMR 366,2014/2/20,
FSF 632,2014/2/20,2014/3/21
YHG 915,2014/2/20,2014/4/2
HNJ 345,2014/2/20,2014/3/12
VKH 886,2014/2/20,2014/3/11
JGH 238,2014/2/20,2014/4/3
MWH 857,2014/2/20,2014/3/29
SEZ 133,2014/2/20,2014/3/27
GSW 987,2014/2/20,2014/4/2
YAN 726,2014/2/20,2014/3/2
STS 625,2014/2/20,
RVD 664,2014/2/20,
PNY 599,2014/2/20,2014/4/1
AZY 521,2014/2/20,
AKG 552,2014/2/20,2014/3/24
PVF 152,2014/2/20,2014/3/28
ZKC 676,2014/2/20,2014/3/20
YXN 266,2014/2/20,2014/4/6
JBP 215,2014/2/20,2014/3/19
YDY 277,2014/2/20,2014/3/5
FHM 798,2014/2/20,2014/3/11
WMP 655,2014/2/20,
XPR 555,2014/2/20,2014/3/19
XPP 574,2014/2/20,
