Vehicle Registration,Date Stolen,Date Recovered
LGD 582,2017/6/8,2017/7/2
YLR 253,2017/6/8,2017/7/16
RCN 987,2017/6/8,
DAF 482,2017/6/8,2017/6/25
GYK 354,2017/6/8,
DWT 524,2017/6/8,
JWR 236,2017/6/8,2017/7/23
LAJ 892,2017/6/8,2017/7/1
DBX 585,2017/6/8,2017/6/8
LJT 993,2017/6/8,2017/6/9
BDZ 152,2017/6/8,2017/6/22
ARV 498,2017/6/8,
JZJ 164,2017/6/8,2017/6/21
WHS 989,2017/6/8,
ZRS 825,2017/6/8,2017/6/21
TDL 276,2017/6/8,2017/6/24
ETP 999,2017/6/8,2017/6/15
XBD 254,2017/6/8,
XPK 324,2017/6/8,2017/7/20
TJG 492,2017/6/8,2017/6/16
ABS 138,2017/6/8,
MBX 132,2017/6/8,2017/7/4
GHF 221,2017/6/8,2017/7/2
YSF 567,2017/6/8,2017/7/13
XYC 468,2017/6/8,
GJV 157,2017/6/8,2017/7/8
XXC 681,2017/6/8,2017/6/12
PZD 668,2017/6/8,2017/6/27
HCE 412,2017/6/8,2017/7/16
MEV 734,2017/6/8,
CRP 761,2017/6/8,2017/7/21
WCV 763,2017/6/8,2017/7/2
ZAT 452,2017/6/8,2017/7/8
CNC 733,2017/6/8,
TZL 926,2017/6/8,2017/6/14
FHN 841,2017/6/8,2017/7/22
SHV 368,2017/6/8,2017/7/8
AYP 192,2017/6/8,2017/7/8
JNY 676,2017/6/8,2017/6/23
XLD 267,2017/6/8,
SVA 955,2017/6/8,2017/7/5
JPX 311,2017/6/8,
TBM 823,2017/6/8,
AKJ 274,2017/6/8,2017/6/19
PPJ 227,2017/6/8,2017/7/25
AZF 271,2017/6/8,2017/6/24
EAL 625,2017/6/8,2017/7/20
FXX 124,2017/6/8,2017/6/21
JNR 471,2017/6/8,
CRV 294,2017/6/8,2017/6/30
CNY 696,2017/6/8,
TXY 388,2017/6/8,2017/7/13
SGT 149,2017/6/8,
CKL 576,2017/6/8,2017/7/2
KXA 656,2017/6/8,2017/6/8
LNR 826,2017/6/8,2017/6/18
ZDL 774,2017/6/8,
LWM 526,2017/6/8,
KBW 982,2017/6/8,
GZR 833,2017/6/8,2017/7/23
EEN 628,2017/6/8,
GWB 625,2017/6/8,2017/7/7
ENJ 283,2017/6/8,2017/6/29
AKJ 778,2017/6/8,
YBH 998,2017/6/8,2017/7/25
YVR 115,2017/6/8,2017/7/25
JTP 798,2017/6/8,2017/7/10
VTN 744,2017/6/8,2017/6/27
XXS 126,2017/6/8,2017/7/24
PTD 164,2017/6/8,2017/7/16
LNG 923,2017/6/8,
KKD 223,2017/6/8,2017/6/17
JDC 289,2017/6/8,2017/7/10
VDB 266,2017/6/8,2017/6/20
ZBF 824,2017/6/8,2017/6/22
PPP 757,2017/6/8,2017/6/19
NRP 536,2017/6/8,2017/7/11
YMD 121,2017/6/8,2017/7/1
DTE 294,2017/6/8,2017/6/26
WLN 239,2017/6/8,
YSP 917,2017/6/8,2017/6/10
KRX 633,2017/6/8,2017/6/30
CWN 751,2017/6/8,
GRR 815,2017/6/8,
FBC 555,2017/6/8,2017/7/14
SWS 457,2017/6/8,2017/7/11
AAC 445,2017/6/8,2017/7/6
GKR 412,2017/6/8,2017/6/24
HWH 229,2017/6/8,2017/6/9
CCA 741,2017/6/8,2017/7/13
ZBW 149,2017/6/8,2017/7/11
MGE 184,2017/6/8,2017/6/26
MTA 645,2017/6/8,
ALG 359,2017/6/8,2017/6/28
SCK 143,2017/6/8,2017/7/8
DRS 879,2017/6/8,2017/7/17
TMD 791,2017/6/8,2017/6/15
NTZ 865,2017/6/8,2017/6/15
XYH 794,2017/6/8,
CPK 776,2017/6/8,
SML 177,2017/6/8,2017/6/22
ZXK 647,2017/6/8,2017/7/18
MCY 861,2017/6/8,2017/7/21
HYN 464,2017/6/8,2017/7/16
JYE 192,2017/6/8,
RSS 196,2017/6/8,2017/7/21
WSE 676,2017/6/8,2017/6/30
RBR 829,2017/6/8,2017/6/8
CME 457,2017/6/8,2017/7/14
EVD 948,2017/6/8,2017/7/3
CDM 922,2017/6/8,2017/6/17
LNL 951,2017/6/8,2017/7/26
SDX 444,2017/6/8,
ZWK 945,2017/6/8,2017/6/19
MXS 941,2017/6/8,
HHZ 938,2017/6/8,
VKE 392,2017/6/8,2017/6/29
HJY 473,2017/6/8,2017/6/28
HRJ 649,2017/6/8,2017/6/22
VWA 159,2017/6/8,
YGC 949,2017/6/8,2017/7/19
KAR 129,2017/6/8,
YBP 643,2017/6/8,2017/7/16
DNK 124,2017/6/8,2017/6/16
MTK 424,2017/6/8,2017/7/5
WZD 433,2017/6/8,2017/6/30
MYB 433,2017/6/8,2017/7/16
MFW 857,2017/6/8,
XFL 459,2017/6/8,2017/7/23
MFS 424,2017/6/8,2017/7/5
CRN 237,2017/6/8,
ZXX 967,2017/6/8,
SCL 181,2017/6/8,2017/6/20
ANY 164,2017/6/8,
SZR 922,2017/6/8,
CGL 711,2017/6/8,2017/7/24
KPT 195,2017/6/8,
JZC 781,2017/6/8,2017/7/8
KVD 629,2017/6/8,2017/7/26
KHX 566,2017/6/8,
PEP 964,2017/6/8,2017/6/13
YNL 299,2017/6/8,
SWE 383,2017/6/8,2017/7/9
PDP 665,2017/6/8,2017/7/4
LCC 646,2017/6/8,
SZS 548,2017/6/8,2017/7/7
ZWW 743,2017/6/8,2017/6/16
NCH 575,2017/6/8,2017/7/8
ARS 887,2017/6/8,
WCN 861,2017/6/8,2017/6/12
NDR 778,2017/6/8,
YWA 335,2017/6/8,2017/6/25
HGM 727,2017/6/8,2017/7/10
ETX 273,2017/6/8,2017/7/11
ANX 688,2017/6/8,2017/7/13
DMY 973,2017/6/8,2017/7/18
VHM 453,2017/6/8,2017/7/11
LKN 993,2017/6/8,2017/6/28
DMG 767,2017/6/8,2017/6/28
NGP 687,2017/6/8,2017/7/4
YNK 474,2017/6/8,2017/7/26
XBC 438,2017/6/8,2017/6/23
CGW 211,2017/6/8,
YBT 371,2017/6/8,2017/6/10
XSZ 489,2017/6/8,2017/7/21
MPV 661,2017/6/8,2017/6/17
ZSM 583,2017/6/8,2017/7/21
XJM 767,2017/6/8,2017/7/25
AGM 689,2017/6/8,
KAR 432,2017/6/8,2017/6/28
WZF 155,2017/6/8,2017/7/27
VCL 552,2017/6/8,2017/6/19
RZM 456,2017/6/8,
RJB 875,2017/6/8,2017/7/5
YPW 659,2017/6/8,2017/6/23
GZV 756,2017/6/8,2017/7/8
VWS 361,2017/6/8,2017/6/28
AEJ 252,2017/6/8,2017/7/21
NSM 836,2017/6/8,2017/6/26
RBB 583,2017/6/8,
VWA 883,2017/6/8,2017/6/16
ENN 352,2017/6/8,
CLD 817,2017/6/8,
LYR 519,2017/6/8,2017/7/2
RGH 621,2017/6/8,2017/7/4
MRS 712,2017/6/8,2017/6/19
AZJ 317,2017/6/8,
XWJ 866,2017/6/8,2017/7/21
BTN 384,2017/6/8,
YVF 412,2017/6/8,2017/6/11
SDL 152,2017/6/8,2017/7/14
FGS 467,2017/6/8,2017/7/17
VJR 369,2017/6/8,2017/7/11
BGH 357,2017/6/8,2017/7/27
VBC 428,2017/6/8,2017/7/18
ARA 576,2017/6/8,2017/6/30
AHP 757,2017/6/8,2017/7/15
LXZ 285,2017/6/8,2017/6/27
GAN 654,2017/6/8,2017/7/16
NTG 992,2017/6/8,2017/7/24
WBF 213,2017/6/8,
GJX 386,2017/6/8,2017/6/11
FLE 798,2017/6/8,2017/7/14
NPC 858,2017/6/8,2017/7/15
YLH 722,2017/6/8,2017/6/30
WNF 255,2017/6/8,2017/6/14
RSR 593,2017/6/8,2017/7/3
HPR 534,2017/6/8,2017/7/4
RNH 433,2017/6/8,
AEW 566,2017/6/8,
LCC 723,2017/6/8,2017/6/25
ZJJ 659,2017/6/8,2017/7/15
ATL 928,2017/6/8,2017/7/15
HNL 741,2017/6/8,2017/6/25
LPZ 237,2017/6/8,2017/6/25
FPJ 897,2017/6/8,
LHK 813,2017/6/8,2017/7/20
JTK 676,2017/6/8,2017/6/23
APC 996,2017/6/8,2017/6/20
KBR 649,2017/6/8,2017/6/30
BKF 165,2017/6/8,
TGT 547,2017/6/8,2017/7/10
HLV 366,2017/6/8,2017/6/11
CEK 163,2017/6/8,2017/6/22
GWM 433,2017/6/8,2017/6/23
YYD 788,2017/6/8,2017/7/21
KAF 912,2017/6/8,2017/7/24
HJY 416,2017/6/8,2017/7/8
ZGD 533,2017/6/8,
DFJ 744,2017/6/8,2017/6/8
HTP 514,2017/6/8,
YBA 939,2017/6/8,2017/6/30
HSS 564,2017/6/8,
TEV 882,2017/6/8,2017/6/10
JRA 311,2017/6/8,2017/6/30
YZN 234,2017/6/8,2017/7/15
WCJ 765,2017/6/8,2017/7/12
JLV 865,2017/6/8,2017/6/27
ABM 781,2017/6/8,2017/6/17
FBP 672,2017/6/8,2017/7/21
KNA 783,2017/6/8,2017/6/23
YBZ 636,2017/6/8,2017/6/11
PXE 281,2017/6/8,2017/6/26
XCM 681,2017/6/8,
NKJ 157,2017/6/8,2017/7/21
TPT 826,2017/6/8,2017/6/8
ADA 897,2017/6/8,2017/7/4
EGV 787,2017/6/8,2017/6/10
WTA 831,2017/6/8,2017/7/24
AMK 335,2017/6/8,2017/7/6
CXN 714,2017/6/8,2017/6/19
XZW 292,2017/6/8,
NWZ 462,2017/6/8,2017/6/26
FCX 533,2017/6/8,2017/6/10
TLP 924,2017/6/8,2017/7/19
MCY 337,2017/6/8,2017/7/27
PJR 562,2017/6/8,2017/7/15
MPL 958,2017/6/8,2017/7/12
YEL 459,2017/6/8,
ALW 532,2017/6/8,2017/7/14
CZW 866,2017/6/8,2017/6/12
TSJ 699,2017/6/8,2017/6/8
KGG 136,2017/6/8,2017/6/27
NLL 143,2017/6/8,2017/7/11
XZW 598,2017/6/8,2017/7/26
CYS 863,2017/6/8,
LBA 987,2017/6/8,2017/6/17
PEF 211,2017/6/8,2017/6/16
AAS 915,2017/6/8,2017/7/18
HYY 486,2017/6/8,2017/6/10
EJN 337,2017/6/8,
VGX 768,2017/6/8,
TFV 654,2017/6/8,2017/6/9
FLP 978,2017/6/8,
DZZ 758,2017/6/8,2017/6/17
LMD 861,2017/6/8,2017/7/26
RXP 685,2017/6/8,2017/7/15
HPB 816,2017/6/8,2017/7/1
NXP 686,2017/6/8,2017/7/9
BLC 123,2017/6/8,
MCG 831,2017/6/8,2017/6/19
FCJ 884,2017/6/8,2017/6/19
BEE 754,2017/6/8,
FSM 347,2017/6/8,
FXG 946,2017/6/8,2017/7/13
RYJ 728,2017/6/8,2017/6/12
FFZ 916,2017/6/8,
LEP 569,2017/6/8,2017/6/23
LFN 923,2017/6/8,2017/7/3
MTB 599,2017/6/8,2017/7/20
PWC 276,2017/6/8,2017/6/11
DCL 292,2017/6/8,2017/7/21
PXF 922,2017/6/8,2017/7/4
TML 362,2017/6/8,2017/6/16
JEX 782,2017/6/8,2017/7/14
EZT 974,2017/6/8,2017/7/1
XHY 169,2017/6/8,2017/6/18
HCJ 327,2017/6/8,2017/6/10
ZXT 832,2017/6/8,2017/7/25
DJT 345,2017/6/8,2017/6/17
BDK 331,2017/6/8,2017/7/25
ZJK 785,2017/6/8,2017/7/12
XTA 877,2017/6/8,2017/7/27
JLY 329,2017/6/8,2017/6/13
YBD 948,2017/6/8,2017/7/15
ZFV 973,2017/6/8,2017/7/10
SHH 653,2017/6/8,2017/7/10
ESX 727,2017/6/8,
GPT 747,2017/6/8,
ACX 481,2017/6/8,
WGM 865,2017/6/8,2017/6/22
KVV 699,2017/6/8,2017/7/17
XVR 159,2017/6/8,
FGP 443,2017/6/8,
STY 825,2017/6/8,2017/6/28
HCG 684,2017/6/8,
HRM 149,2017/6/8,2017/7/5
ZLN 399,2017/6/8,
FRZ 219,2017/6/8,2017/6/12
JWT 467,2017/6/8,2017/6/15
CNB 874,2017/6/8,2017/7/13
EAW 791,2017/6/8,2017/7/23
