Vehicle Registration,Date Stolen,Date Recovered
HEL 718,2016/9/30,2016/10/1
ZPJ 376,2016/9/30,2016/11/6
EYR 228,2016/9/30,2016/11/10
PSX 817,2016/9/30,
NRJ 235,2016/9/30,
TYZ 913,2016/9/30,2016/11/17
VLV 692,2016/9/30,2016/10/25
JVC 313,2016/9/30,2016/11/1
WHR 136,2016/9/30,2016/10/20
WLL 288,2016/9/30,2016/10/31
SGA 592,2016/9/30,2016/10/3
DXT 547,2016/9/30,2016/10/7
GRC 769,2016/9/30,
BCV 473,2016/9/30,2016/10/31
DVP 721,2016/9/30,2016/10/20
GGY 489,2016/9/30,
HYY 279,2016/9/30,2016/11/2
ZWL 846,2016/9/30,2016/10/30
FFG 625,2016/9/30,
FLJ 399,2016/9/30,
WRB 844,2016/9/30,2016/11/6
CVT 366,2016/9/30,2016/10/14
SBB 666,2016/9/30,2016/9/30
PSY 354,2016/9/30,2016/11/9
MHY 758,2016/9/30,2016/10/23
LBL 379,2016/9/30,2016/10/28
DTR 997,2016/9/30,
RED 655,2016/9/30,2016/11/4
ZVV 365,2016/9/30,2016/10/4
PFB 627,2016/9/30,2016/10/10
DGC 779,2016/9/30,2016/10/3
XTC 468,2016/9/30,
JRH 923,2016/9/30,2016/11/18
RVH 779,2016/9/30,2016/11/18
ZNM 249,2016/9/30,
SBJ 957,2016/9/30,2016/10/10
WBD 533,2016/9/30,2016/10/22
GLC 964,2016/9/30,2016/10/3
VDJ 132,2016/9/30,2016/11/1
PFE 291,2016/9/30,2016/10/9
NMW 675,2016/9/30,2016/10/31
CSX 982,2016/9/30,2016/10/25
ZLC 342,2016/9/30,2016/10/26
KTX 113,2016/9/30,2016/11/14
GEJ 165,2016/9/30,2016/10/9
MRZ 647,2016/9/30,2016/10/31
TXC 599,2016/9/30,2016/10/27
ZDE 166,2016/9/30,2016/11/1
TPP 675,2016/9/30,2016/11/6
GWV 729,2016/9/30,2016/10/15
CKG 225,2016/9/30,2016/10/14
RYB 432,2016/9/30,2016/11/5
AEW 719,2016/9/30,2016/11/3
DND 218,2016/9/30,
XMX 235,2016/9/30,2016/10/28
HFZ 844,2016/9/30,
CWS 916,2016/9/30,
TAA 632,2016/9/30,2016/10/14
PZM 736,2016/9/30,2016/11/3
RMH 818,2016/9/30,2016/11/12
GAA 324,2016/9/30,2016/11/17
YVJ 259,2016/9/30,
ZEE 485,2016/9/30,2016/11/12
CEF 637,2016/9/30,2016/10/5
DFH 329,2016/9/30,2016/11/2
AFV 525,2016/9/30,2016/10/2
NEX 865,2016/9/30,2016/11/13
ELD 924,2016/9/30,2016/10/1
SMB 267,2016/9/30,2016/9/30
MAJ 674,2016/9/30,2016/10/15
DMA 183,2016/9/30,2016/10/12
JPB 687,2016/9/30,2016/10/3
EPV 748,2016/9/30,2016/10/7
DYG 613,2016/9/30,2016/9/30
EMV 649,2016/9/30,2016/10/19
FHV 964,2016/9/30,2016/10/5
YVK 266,2016/9/30,2016/10/10
JEX 816,2016/9/30,
PGL 495,2016/9/30,2016/10/11
EJK 112,2016/9/30,2016/10/9
WLS 388,2016/9/30,2016/10/8
GME 215,2016/9/30,2016/10/19
RSH 487,2016/9/30,2016/11/12
NDX 322,2016/9/30,
ZBA 594,2016/9/30,2016/10/14
CXB 431,2016/9/30,2016/10/10
ZVK 488,2016/9/30,
PFS 799,2016/9/30,
FAE 958,2016/9/30,2016/11/5
JPF 174,2016/9/30,2016/10/9
YEF 479,2016/9/30,
DZX 676,2016/9/30,
JXE 382,2016/9/30,
BDZ 369,2016/9/30,
BET 872,2016/9/30,2016/10/24
TBW 591,2016/9/30,2016/10/29
WAP 839,2016/9/30,2016/11/5
ZCF 591,2016/9/30,2016/10/28
RTN 589,2016/9/30,2016/10/24
JWL 747,2016/9/30,2016/10/7
PDK 635,2016/9/30,
LAV 689,2016/9/30,2016/10/18
LPW 351,2016/9/30,2016/11/15
NHL 459,2016/9/30,2016/10/17
ZGX 761,2016/9/30,
VLA 829,2016/9/30,2016/10/21
LTF 799,2016/9/30,2016/10/24
FNA 995,2016/9/30,2016/11/1
RMP 616,2016/9/30,2016/10/8
TPK 111,2016/9/30,2016/11/3
XBX 776,2016/9/30,
VJM 919,2016/9/30,2016/10/9
WND 638,2016/9/30,2016/10/14
PVA 355,2016/9/30,
XJB 969,2016/9/30,
ENT 712,2016/9/30,2016/10/23
KDE 591,2016/9/30,
VAB 961,2016/9/30,2016/10/27
ZHB 683,2016/9/30,2016/11/1
VCL 716,2016/9/30,2016/11/7
GEW 339,2016/9/30,2016/10/12
AAC 688,2016/9/30,
AKS 718,2016/9/30,
MHT 866,2016/9/30,2016/11/17
FRP 433,2016/9/30,
CFP 821,2016/9/30,2016/9/30
RHS 681,2016/9/30,2016/10/15
ESV 924,2016/9/30,2016/10/12
AXH 231,2016/9/30,2016/11/12
HPR 822,2016/9/30,2016/11/16
HWC 393,2016/9/30,2016/10/16
JCE 542,2016/9/30,2016/11/16
ZFT 378,2016/9/30,2016/11/2
LXH 344,2016/9/30,
THP 331,2016/9/30,2016/10/22
MCV 284,2016/9/30,
RZX 946,2016/9/30,2016/11/6
DLT 191,2016/9/30,2016/11/10
XET 166,2016/9/30,2016/10/18
TAT 615,2016/9/30,
NEP 463,2016/9/30,
NCC 834,2016/9/30,2016/11/5
GXF 663,2016/9/30,
PXE 482,2016/9/30,2016/10/24
RPL 854,2016/9/30,2016/10/19
NPL 555,2016/9/30,2016/11/5
GGG 232,2016/9/30,2016/10/27
PPV 713,2016/9/30,2016/10/14
PLD 699,2016/9/30,2016/10/1
LPB 981,2016/9/30,
DXB 694,2016/9/30,2016/10/17
BED 867,2016/9/30,2016/10/28
HBX 141,2016/9/30,2016/10/19
FJR 625,2016/9/30,2016/10/24
CTM 227,2016/9/30,2016/10/25
CRN 772,2016/9/30,2016/10/15
BSR 724,2016/9/30,
LRG 577,2016/9/30,2016/10/16
SRS 824,2016/9/30,2016/10/8
NPY 756,2016/9/30,
BYN 487,2016/9/30,2016/10/16
CLR 549,2016/9/30,2016/10/29
HBA 245,2016/9/30,2016/10/27
MBD 658,2016/9/30,2016/10/26
AEL 728,2016/9/30,2016/11/1
GAS 776,2016/9/30,2016/10/9
AMK 565,2016/9/30,2016/11/2
JYX 867,2016/9/30,2016/10/11
YWL 258,2016/9/30,2016/10/14
JBV 488,2016/9/30,2016/11/14
XPN 951,2016/9/30,2016/10/10
MXJ 298,2016/9/30,2016/10/16
TLV 929,2016/9/30,
EZB 673,2016/9/30,2016/11/8
AAY 123,2016/9/30,2016/11/7
PYS 652,2016/9/30,2016/10/23
SFR 399,2016/9/30,2016/11/3
NKT 596,2016/9/30,2016/11/10
CWD 993,2016/9/30,2016/10/20
SYG 334,2016/9/30,
LMW 565,2016/9/30,
HAL 753,2016/9/30,2016/11/15
CJL 695,2016/9/30,2016/11/2
WDP 174,2016/9/30,
SPZ 584,2016/9/30,2016/11/6
FCR 986,2016/9/30,2016/11/16
AHD 991,2016/9/30,2016/10/6
WKP 485,2016/9/30,2016/10/17
JHA 935,2016/9/30,2016/10/7
PWJ 887,2016/9/30,
EEB 437,2016/9/30,2016/10/8
MAP 474,2016/9/30,2016/11/9
TTM 561,2016/9/30,2016/10/6
EJG 273,2016/9/30,
WJD 649,2016/9/30,2016/10/29
EJK 387,2016/9/30,2016/11/17
APC 131,2016/9/30,
BMD 951,2016/9/30,2016/11/16
XNM 422,2016/9/30,2016/10/18
DXG 368,2016/9/30,2016/11/5
KAC 121,2016/9/30,2016/11/10
WZN 887,2016/9/30,
KDJ 336,2016/9/30,2016/10/2
EHY 383,2016/9/30,2016/10/29
VTL 498,2016/9/30,2016/10/5
STM 365,2016/9/30,2016/11/15
TDW 445,2016/9/30,2016/10/8
ZGX 715,2016/9/30,2016/11/18
JGB 137,2016/9/30,2016/10/9
BNN 518,2016/9/30,2016/10/9
KLP 652,2016/9/30,2016/11/9
NPL 694,2016/9/30,2016/11/8
TZX 348,2016/9/30,
ZFJ 896,2016/9/30,
CCH 694,2016/9/30,2016/10/3
LTM 635,2016/9/30,2016/10/31
THT 198,2016/9/30,2016/10/17
FPR 379,2016/9/30,2016/10/22
WGN 812,2016/9/30,2016/10/14
XRW 636,2016/9/30,2016/11/5
PSC 696,2016/9/30,2016/10/12
VSH 378,2016/9/30,2016/10/23
GRT 998,2016/9/30,2016/11/3
AJE 317,2016/9/30,2016/10/17
WER 188,2016/9/30,2016/9/30
AHB 389,2016/9/30,
DFJ 687,2016/9/30,2016/10/21
ANM 559,2016/9/30,
HSL 524,2016/9/30,2016/11/7
RNZ 774,2016/9/30,
SCC 837,2016/9/30,
VWB 345,2016/9/30,
CZY 252,2016/9/30,2016/11/14
LZZ 377,2016/9/30,2016/10/3
VLW 484,2016/9/30,2016/11/8
YHS 445,2016/9/30,
VYM 746,2016/9/30,2016/10/27
EHG 375,2016/9/30,
TKK 864,2016/9/30,2016/10/8
EGD 255,2016/9/30,2016/10/21
XWL 833,2016/9/30,
YHD 625,2016/9/30,2016/11/14
ZSN 912,2016/9/30,2016/10/27
TVP 254,2016/9/30,2016/10/2
XHK 995,2016/9/30,2016/11/8
FFY 336,2016/9/30,2016/10/30
JRE 795,2016/9/30,2016/11/13
GBB 471,2016/9/30,2016/11/4
GLR 811,2016/9/30,2016/10/25
YCR 833,2016/9/30,
EWT 823,2016/9/30,2016/11/4
KTP 954,2016/9/30,
NHA 798,2016/9/30,2016/11/4
DVW 881,2016/9/30,
XYE 839,2016/9/30,2016/10/22
THH 346,2016/9/30,2016/11/17
HLF 924,2016/9/30,2016/10/11
DJP 348,2016/9/30,2016/10/23
GNB 529,2016/9/30,2016/11/13
YAA 654,2016/9/30,2016/11/17
WGL 485,2016/9/30,2016/11/10
SWS 931,2016/9/30,2016/10/28
XAZ 854,2016/9/30,2016/10/19
NPA 246,2016/9/30,2016/11/14
KAL 241,2016/9/30,2016/10/25
TNW 339,2016/9/30,2016/10/16
LCT 552,2016/9/30,2016/10/3
YBW 256,2016/9/30,
YZM 365,2016/9/30,2016/10/26
MDB 961,2016/9/30,2016/10/8
GES 395,2016/9/30,2016/10/13
ZBE 323,2016/9/30,
LVJ 341,2016/9/30,
NXY 311,2016/9/30,2016/11/11
YEY 398,2016/9/30,2016/10/8
SFG 533,2016/9/30,2016/11/1
WZL 769,2016/9/30,2016/10/10
ZSS 959,2016/9/30,2016/10/8
FHH 941,2016/9/30,2016/10/8
PYN 287,2016/9/30,2016/11/6
FTL 261,2016/9/30,
ASG 212,2016/9/30,2016/11/17
CKG 997,2016/9/30,2016/11/10
VVD 731,2016/9/30,2016/10/21
ZJS 751,2016/9/30,
DHY 779,2016/9/30,2016/10/29
ZVB 448,2016/9/30,2016/10/22
XRH 895,2016/9/30,2016/11/3
FZE 752,2016/9/30,
DDT 672,2016/9/30,2016/10/5
ESV 591,2016/9/30,
YCX 874,2016/9/30,2016/10/10
PZK 778,2016/9/30,2016/11/18
NZE 318,2016/9/30,2016/11/12
MNP 362,2016/9/30,
ABV 334,2016/9/30,2016/10/20
YBY 774,2016/9/30,2016/10/2
SAY 187,2016/9/30,
GCH 289,2016/9/30,2016/10/1
ZFS 716,2016/9/30,
NLG 991,2016/9/30,
MFM 639,2016/9/30,2016/10/17
YSB 213,2016/9/30,2016/11/13
ALV 574,2016/9/30,
NVK 442,2016/9/30,
BEP 644,2016/9/30,
XKT 463,2016/9/30,2016/10/5
PGY 536,2016/9/30,
ZLB 459,2016/9/30,2016/11/11
PXC 873,2016/9/30,2016/10/27
FTN 369,2016/9/30,2016/10/22
RET 226,2016/9/30,2016/11/10
TKN 938,2016/9/30,2016/10/24
NYT 723,2016/9/30,2016/10/27
TGE 692,2016/9/30,
ATV 337,2016/9/30,2016/10/30
APC 376,2016/9/30,2016/10/17
GRS 627,2016/9/30,2016/10/9
PLJ 953,2016/9/30,2016/10/25
WLY 512,2016/9/30,2016/11/3
HVS 523,2016/9/30,
YSG 359,2016/9/30,2016/11/16
NHS 747,2016/9/30,2016/10/23
CPK 378,2016/9/30,
ZXH 417,2016/9/30,2016/10/15
YEY 792,2016/9/30,2016/10/1
MPZ 659,2016/9/30,2016/10/23
HYJ 583,2016/9/30,
FDH 666,2016/9/30,2016/10/13
BHW 277,2016/9/30,2016/11/8
NLT 188,2016/9/30,
JSA 248,2016/9/30,2016/10/23
TVM 884,2016/9/30,2016/10/15
HCP 224,2016/9/30,2016/11/11
CKY 454,2016/9/30,2016/10/16
MGF 962,2016/9/30,2016/10/25
XDJ 929,2016/9/30,
DWT 735,2016/9/30,
WJZ 981,2016/9/30,2016/10/6
LCG 624,2016/9/30,
NHF 998,2016/9/30,
HTE 766,2016/9/30,2016/10/8
JEA 226,2016/9/30,2016/10/21
AZL 175,2016/9/30,2016/10/1
LNC 939,2016/9/30,2016/10/3
ZWN 194,2016/9/30,2016/11/8
YHE 942,2016/9/30,2016/10/1
XLY 943,2016/9/30,2016/10/24
TKE 153,2016/9/30,2016/11/2
CBE 314,2016/9/30,2016/11/11
EPD 331,2016/9/30,2016/10/18
MDA 811,2016/9/30,2016/10/29
HSH 527,2016/9/30,2016/10/19
RVV 397,2016/9/30,2016/11/14
PHV 722,2016/9/30,2016/10/26
BWM 338,2016/9/30,
LNZ 414,2016/9/30,2016/10/19
EMR 531,2016/9/30,2016/10/23
FME 738,2016/9/30,
DSK 431,2016/9/30,2016/10/21
LTW 475,2016/9/30,2016/10/25
YHN 659,2016/9/30,
JSB 766,2016/9/30,2016/11/8
BVE 391,2016/9/30,
BWB 522,2016/9/30,2016/10/4
AYV 938,2016/9/30,
JKZ 597,2016/9/30,2016/10/9
ZEG 942,2016/9/30,2016/10/14
DJN 798,2016/9/30,2016/11/9
PJS 788,2016/9/30,
DAY 516,2016/9/30,2016/10/7
PEN 982,2016/9/30,2016/10/17
RXT 839,2016/9/30,2016/10/13
PTY 615,2016/9/30,
WCV 437,2016/9/30,2016/11/12
FFB 738,2016/9/30,2016/10/19
AXB 925,2016/9/30,
