Vehicle Registration,Date Stolen,Date Recovered
VDJ 158,2013/10/15,2013/10/25
KAX 148,2013/10/15,2013/10/24
KZD 452,2013/10/15,2013/11/10
WNL 362,2013/10/15,2013/11/6
CEK 669,2013/10/15,2013/10/24
FVY 619,2013/10/15,2013/11/19
PJZ 768,2013/10/15,2013/11/20
RBF 839,2013/10/15,2013/11/28
PBY 246,2013/10/15,2013/10/17
TPD 739,2013/10/15,2013/10/29
WXS 327,2013/10/15,2013/10/26
LVY 573,2013/10/15,2013/10/27
XRA 915,2013/10/15,2013/10/27
HLA 971,2013/10/15,2013/10/30
TJA 536,2013/10/15,2013/10/21
WPS 665,2013/10/15,2013/11/22
HVV 693,2013/10/15,2013/11/23
PSX 773,2013/10/15,2013/11/13
LEV 338,2013/10/15,2013/10/19
MBC 477,2013/10/15,2013/10/31
SNP 837,2013/10/15,2013/11/24
PRW 574,2013/10/15,2013/10/27
AFB 474,2013/10/15,2013/10/22
SNC 824,2013/10/15,2013/11/12
JBZ 267,2013/10/15,2013/10/26
KHS 695,2013/10/15,
WMK 569,2013/10/15,2013/10/21
JBD 769,2013/10/15,2013/10/26
BYD 752,2013/10/15,2013/12/2
BFA 475,2013/10/15,
AAZ 791,2013/10/15,2013/10/29
YSS 655,2013/10/15,2013/10/26
CLN 148,2013/10/15,2013/11/14
NCL 487,2013/10/15,2013/11/10
KZR 596,2013/10/15,
PSS 844,2013/10/15,2013/11/22
ANF 396,2013/10/15,
KGC 869,2013/10/15,
DVD 587,2013/10/15,2013/11/7
DNK 728,2013/10/15,
HYH 353,2013/10/15,2013/12/3
ELC 755,2013/10/15,2013/11/3
CMR 633,2013/10/15,2013/11/15
CSC 421,2013/10/15,2013/10/17
AYM 663,2013/10/15,2013/11/19
WGH 457,2013/10/15,2013/10/19
DSN 627,2013/10/15,
HAE 726,2013/10/15,
KMR 597,2013/10/15,2013/10/22
VTT 992,2013/10/15,2013/11/23
RKD 455,2013/10/15,2013/11/6
AKH 519,2013/10/15,
PFZ 115,2013/10/15,2013/11/21
NTV 499,2013/10/15,
EXC 753,2013/10/15,2013/11/12
BHM 546,2013/10/15,2013/11/21
ZNH 637,2013/10/15,
STW 761,2013/10/15,
FFH 281,2013/10/15,2013/11/20
RAZ 713,2013/10/15,2013/10/17
AYK 475,2013/10/15,2013/11/27
RAZ 748,2013/10/15,
ZLF 236,2013/10/15,2013/10/15
WZZ 275,2013/10/15,2013/10/17
SWT 761,2013/10/15,2013/11/1
JWM 811,2013/10/15,2013/11/30
TYV 518,2013/10/15,2013/11/20
YMM 766,2013/10/15,
ZNA 616,2013/10/15,2013/11/7
DNV 412,2013/10/15,2013/11/23
BCL 875,2013/10/15,2013/11/4
CGV 156,2013/10/15,2013/10/20
DJW 694,2013/10/15,
LXJ 513,2013/10/15,2013/11/4
TSR 528,2013/10/15,2013/11/4
DEL 784,2013/10/15,2013/11/1
LBF 643,2013/10/15,2013/11/25
GGJ 829,2013/10/15,2013/11/19
XBG 896,2013/10/15,2013/11/9
ZJJ 781,2013/10/15,
MXA 117,2013/10/15,2013/11/2
WYD 856,2013/10/15,2013/10/30
MRX 725,2013/10/15,2013/11/9
NYS 981,2013/10/15,2013/11/25
YHH 397,2013/10/15,
STA 156,2013/10/15,2013/11/26
BEF 226,2013/10/15,
HDK 214,2013/10/15,2013/11/19
CXZ 231,2013/10/15,2013/10/29
ZTA 455,2013/10/15,2013/11/3
BGY 686,2013/10/15,2013/10/21
LGY 735,2013/10/15,2013/10/17
AFY 577,2013/10/15,
XLE 465,2013/10/15,2013/11/13
VMC 851,2013/10/15,2013/12/1
VSR 925,2013/10/15,2013/11/11
STJ 268,2013/10/15,2013/10/28
CXS 447,2013/10/15,2013/11/16
SBZ 743,2013/10/15,2013/11/26
GKT 913,2013/10/15,2013/11/28
YTR 814,2013/10/15,2013/10/30
FVR 646,2013/10/15,
