Vehicle Registration,Date Stolen,Date Recovered
VTB 628,2015/6/25,2015/8/10
XDL 823,2015/6/25,
PGW 621,2015/6/25,2015/7/12
AZP 595,2015/6/25,2015/7/17
VBK 694,2015/6/25,2015/7/27
TWK 548,2015/6/25,2015/7/23
VEF 739,2015/6/25,2015/7/8
JFP 334,2015/6/25,2015/7/25
SAA 183,2015/6/25,2015/6/26
PKX 468,2015/6/25,
JGS 737,2015/6/25,2015/7/5
TRD 774,2015/6/25,2015/7/1
EBV 485,2015/6/25,2015/7/19
DAC 819,2015/6/25,2015/7/3
WLW 979,2015/6/25,2015/7/2
WDG 223,2015/6/25,2015/7/17
GND 519,2015/6/25,2015/7/10
VDN 264,2015/6/25,2015/8/7
LRX 362,2015/6/25,2015/7/23
YVN 734,2015/6/25,2015/7/14
NYM 476,2015/6/25,2015/7/15
DZE 649,2015/6/25,2015/7/15
GKS 542,2015/6/25,
AWP 346,2015/6/25,2015/7/27
VRP 795,2015/6/25,2015/6/30
EAD 691,2015/6/25,2015/8/11
JDK 869,2015/6/25,2015/7/20
GHJ 911,2015/6/25,2015/7/17
HTT 737,2015/6/25,2015/7/20
GWF 491,2015/6/25,
XPY 328,2015/6/25,2015/8/4
DEJ 612,2015/6/25,
NPF 233,2015/6/25,2015/7/29
PNL 862,2015/6/25,2015/7/18
CJA 422,2015/6/25,2015/7/13
YXN 149,2015/6/25,
BCT 481,2015/6/25,2015/8/1
YGP 641,2015/6/25,2015/7/8
SDK 624,2015/6/25,2015/6/25
FTF 476,2015/6/25,2015/7/9
VJS 542,2015/6/25,
RJM 857,2015/6/25,2015/7/2
PNJ 252,2015/6/25,2015/8/8
CHC 184,2015/6/25,2015/8/11
AYV 937,2015/6/25,2015/7/23
RHZ 882,2015/6/25,2015/8/6
PGT 221,2015/6/25,2015/7/3
LZJ 114,2015/6/25,2015/7/10
KEV 692,2015/6/25,2015/7/26
ZVM 221,2015/6/25,2015/8/8
MPK 568,2015/6/25,2015/6/30
VDL 345,2015/6/25,2015/7/23
BTJ 643,2015/6/25,2015/7/22
RXD 461,2015/6/25,2015/7/19
CKN 498,2015/6/25,2015/7/26
BXV 873,2015/6/25,2015/7/18
EFC 473,2015/6/25,2015/7/23
BBV 777,2015/6/25,2015/7/11
RAE 992,2015/6/25,2015/7/10
CVN 547,2015/6/25,2015/7/28
KRE 391,2015/6/25,2015/8/1
XGJ 919,2015/6/25,2015/8/11
NAC 715,2015/6/25,
YXH 961,2015/6/25,2015/8/5
JKG 951,2015/6/25,2015/8/6
GHB 774,2015/6/25,
WEY 469,2015/6/25,2015/7/8
DDJ 178,2015/6/25,2015/7/5
LBM 669,2015/6/25,2015/8/10
ELJ 748,2015/6/25,2015/7/10
RCB 524,2015/6/25,2015/7/26
DJV 368,2015/6/25,2015/8/8
DGF 786,2015/6/25,2015/7/24
FJE 265,2015/6/25,2015/7/18
WVH 677,2015/6/25,
KCK 226,2015/6/25,2015/8/8
PYN 266,2015/6/25,
NEE 835,2015/6/25,2015/8/5
YKL 853,2015/6/25,2015/7/29
TEF 724,2015/6/25,2015/8/1
LWN 694,2015/6/25,
CFB 657,2015/6/25,
FWG 721,2015/6/25,2015/8/9
FEJ 449,2015/6/25,
KNH 482,2015/6/25,2015/7/27
PGS 231,2015/6/25,2015/8/6
KEL 311,2015/6/25,2015/7/20
YFJ 795,2015/6/25,2015/8/3
GXD 944,2015/6/25,
ETB 847,2015/6/25,
HKY 247,2015/6/25,2015/6/30
BYL 688,2015/6/25,
MLY 498,2015/6/25,
BKC 397,2015/6/25,2015/6/27
EEK 556,2015/6/25,2015/8/3
TTX 595,2015/6/25,2015/7/6
DXG 887,2015/6/25,2015/7/5
XXB 968,2015/6/25,2015/7/14
XFJ 651,2015/6/25,2015/7/28
SGP 291,2015/6/25,2015/7/2
EVD 242,2015/6/25,2015/7/15
AZR 658,2015/6/25,2015/6/25
JMP 626,2015/6/25,
EJD 521,2015/6/25,2015/7/18
SMV 863,2015/6/25,2015/6/25
WYP 541,2015/6/25,2015/7/14
GPV 545,2015/6/25,2015/7/15
YAY 919,2015/6/25,2015/7/12
LTY 993,2015/6/25,
LYV 214,2015/6/25,
AEE 529,2015/6/25,
CFW 631,2015/6/25,2015/7/25
NPA 614,2015/6/25,
FSZ 572,2015/6/25,2015/7/22
GVZ 878,2015/6/25,2015/8/3
GTW 747,2015/6/25,2015/8/4
HWP 441,2015/6/25,2015/6/28
GCF 519,2015/6/25,2015/7/18
SGF 517,2015/6/25,2015/7/4
WMH 452,2015/6/25,2015/7/29
XMC 862,2015/6/25,2015/7/6
SHN 663,2015/6/25,2015/7/19
FYB 153,2015/6/25,2015/7/15
RYN 877,2015/6/25,
KTP 586,2015/6/25,2015/7/10
BAW 726,2015/6/25,2015/6/29
AAC 626,2015/6/25,2015/8/13
CNE 764,2015/6/25,
GLD 861,2015/6/25,2015/7/18
PMB 547,2015/6/25,
WAW 765,2015/6/25,2015/8/9
TZJ 346,2015/6/25,2015/8/10
MWK 752,2015/6/25,
NKZ 655,2015/6/25,2015/7/4
EDW 657,2015/6/25,2015/7/15
NGC 762,2015/6/25,2015/7/9
PJY 636,2015/6/25,2015/7/24
CVD 253,2015/6/25,2015/7/10
VAB 284,2015/6/25,2015/7/1
KPC 212,2015/6/25,2015/7/15
CZA 266,2015/6/25,2015/6/29
NEK 763,2015/6/25,2015/7/9
ZXX 611,2015/6/25,2015/7/3
FDD 654,2015/6/25,2015/7/22
KVA 532,2015/6/25,
YMR 684,2015/6/25,
HWE 238,2015/6/25,
VTY 544,2015/6/25,
RMH 827,2015/6/25,2015/6/26
FSR 656,2015/6/25,2015/7/13
ZZG 734,2015/6/25,2015/7/25
MAS 522,2015/6/25,2015/8/2
LLY 414,2015/6/25,2015/8/13
VHZ 627,2015/6/25,2015/7/24
JCL 424,2015/6/25,2015/8/10
YSH 215,2015/6/25,
YEC 961,2015/6/25,2015/8/1
ATW 949,2015/6/25,2015/7/17
KLC 174,2015/6/25,
MRK 418,2015/6/25,2015/7/20
RXS 966,2015/6/25,2015/7/24
JWK 451,2015/6/25,2015/8/7
GMV 646,2015/6/25,2015/7/12
WZK 964,2015/6/25,
ENE 535,2015/6/25,2015/7/5
XSS 899,2015/6/25,2015/7/26
VMB 519,2015/6/25,
NCC 626,2015/6/25,2015/8/4
FFD 984,2015/6/25,2015/7/28
GZR 785,2015/6/25,2015/7/29
HYD 131,2015/6/25,2015/7/3
TDY 246,2015/6/25,2015/7/25
XTN 787,2015/6/25,2015/7/29
WGE 132,2015/6/25,
KFG 357,2015/6/25,
BXD 655,2015/6/25,2015/7/17
JKW 291,2015/6/25,2015/6/29
FTE 182,2015/6/25,2015/8/13
YWT 134,2015/6/25,
BJP 851,2015/6/25,2015/8/12
WKR 831,2015/6/25,2015/7/3
DSZ 756,2015/6/25,2015/7/10
XNS 674,2015/6/25,
RSC 542,2015/6/25,2015/6/27
TXE 452,2015/6/25,2015/7/11
SHX 541,2015/6/25,2015/7/25
CSZ 134,2015/6/25,2015/7/23
YRD 696,2015/6/25,2015/8/13
RTZ 658,2015/6/25,2015/7/16
EVX 459,2015/6/25,2015/7/26
BSK 731,2015/6/25,2015/8/10
GTL 817,2015/6/25,
HYW 619,2015/6/25,2015/8/12
FFV 552,2015/6/25,2015/8/12
AMM 333,2015/6/25,2015/8/1
WNH 746,2015/6/25,2015/8/1
WXB 521,2015/6/25,
SEL 934,2015/6/25,
VMW 527,2015/6/25,
DEV 563,2015/6/25,2015/8/5
LGP 614,2015/6/25,2015/8/5
YJM 187,2015/6/25,2015/7/14
REY 883,2015/6/25,
CAJ 932,2015/6/25,2015/7/22
JVL 984,2015/6/25,2015/6/27
SWN 827,2015/6/25,2015/7/7
WJW 449,2015/6/25,2015/8/6
AKL 119,2015/6/25,2015/8/1
WBS 134,2015/6/25,2015/7/25
DNC 975,2015/6/25,2015/6/27
TYB 832,2015/6/25,2015/6/29
YFY 489,2015/6/25,2015/7/9
BTZ 113,2015/6/25,2015/7/3
TME 889,2015/6/25,2015/7/22
JCH 188,2015/6/25,2015/7/20
ZGB 953,2015/6/25,
GHX 951,2015/6/25,2015/7/11
VSC 893,2015/6/25,
SJY 762,2015/6/25,2015/8/12
FHB 722,2015/6/25,2015/8/7
AAM 516,2015/6/25,2015/6/27
VVH 277,2015/6/25,2015/7/28
VAG 137,2015/6/25,
HRR 296,2015/6/25,2015/7/12
VPT 989,2015/6/25,
HNY 888,2015/6/25,2015/7/17
SHZ 287,2015/6/25,2015/7/4
LKE 499,2015/6/25,2015/7/16
LSH 297,2015/6/25,2015/8/9
AET 787,2015/6/25,2015/7/7
EDK 662,2015/6/25,
KKL 486,2015/6/25,2015/7/2
CSH 253,2015/6/25,2015/7/22
LDD 714,2015/6/25,2015/7/19
DRD 858,2015/6/25,2015/7/25
ZGT 535,2015/6/25,2015/6/25
AGP 141,2015/6/25,2015/6/26
NLD 511,2015/6/25,2015/6/25
YSD 154,2015/6/25,2015/8/11
CBD 251,2015/6/25,2015/7/30
DVR 784,2015/6/25,
RFE 172,2015/6/25,2015/7/6
GVP 649,2015/6/25,2015/8/10
JHZ 398,2015/6/25,2015/7/15
TFG 343,2015/6/25,2015/7/2
HCL 229,2015/6/25,2015/7/24
WEX 742,2015/6/25,2015/7/21
WAH 541,2015/6/25,2015/7/2
WPF 589,2015/6/25,2015/7/26
RBF 347,2015/6/25,2015/7/21
TAL 797,2015/6/25,2015/7/4
SAK 396,2015/6/25,2015/6/30
YRH 571,2015/6/25,2015/6/30
NYB 393,2015/6/25,
LXT 464,2015/6/25,
KPV 853,2015/6/25,
ZZH 741,2015/6/25,2015/8/2
YPD 168,2015/6/25,2015/7/31
EGW 197,2015/6/25,2015/7/29
WEB 133,2015/6/25,2015/7/11
XBH 991,2015/6/25,2015/7/31
DCL 938,2015/6/25,2015/7/22
XHP 359,2015/6/25,2015/6/30
GVY 297,2015/6/25,2015/7/10
FXD 558,2015/6/25,
NJY 827,2015/6/25,
PMC 971,2015/6/25,2015/8/5
ZBR 215,2015/6/25,2015/7/22
VXS 461,2015/6/25,
WKR 113,2015/6/25,2015/6/28
MYN 464,2015/6/25,
AEN 524,2015/6/25,
WMA 419,2015/6/25,2015/7/15
MBC 357,2015/6/25,2015/8/11
ABR 292,2015/6/25,2015/8/4
YNH 555,2015/6/25,2015/8/9
HPF 537,2015/6/25,2015/7/23
MZX 536,2015/6/25,2015/7/30
FXL 179,2015/6/25,2015/6/28
SNJ 569,2015/6/25,2015/7/1
DPZ 855,2015/6/25,2015/7/12
LBR 133,2015/6/25,2015/7/5
WAE 618,2015/6/25,2015/8/4
MNT 732,2015/6/25,2015/8/13
WYK 678,2015/6/25,2015/8/2
MEP 631,2015/6/25,2015/7/15
HBP 575,2015/6/25,2015/8/9
VMG 976,2015/6/25,2015/8/12
BCD 486,2015/6/25,2015/7/27
FKB 822,2015/6/25,2015/7/4
DGK 355,2015/6/25,2015/8/5
ABW 258,2015/6/25,2015/6/29
EFN 281,2015/6/25,2015/7/26
KPG 351,2015/6/25,2015/7/2
HVV 427,2015/6/25,2015/8/7
GXH 775,2015/6/25,2015/7/16
HCR 961,2015/6/25,
SRV 825,2015/6/25,2015/8/4
YFV 717,2015/6/25,2015/7/31
HZW 978,2015/6/25,2015/6/26
EWY 442,2015/6/25,2015/6/25
ERS 599,2015/6/25,2015/7/16
BJW 577,2015/6/25,2015/7/13
JDP 636,2015/6/25,2015/7/14
PXS 465,2015/6/25,2015/7/25
FMM 412,2015/6/25,2015/7/24
