Vehicle Registration,Date Stolen,Date Recovered
XWS 829,2012/6/5,2012/7/18
HJM 633,2012/6/5,2012/6/23
BWC 882,2012/6/5,2012/7/11
NGX 759,2012/6/5,2012/6/29
MHG 434,2012/6/5,2012/6/5
KDE 763,2012/6/5,
JJN 971,2012/6/5,2012/6/10
CEE 812,2012/6/5,2012/6/27
XYC 911,2012/6/5,2012/7/1
WKJ 691,2012/6/5,2012/7/17
PVH 245,2012/6/5,2012/7/18
ENF 122,2012/6/5,2012/7/6
SWV 728,2012/6/5,2012/6/8
WWC 375,2012/6/5,
HYF 383,2012/6/5,2012/7/24
BSS 485,2012/6/5,2012/7/5
VBZ 232,2012/6/5,2012/6/10
TYG 545,2012/6/5,2012/7/9
XES 294,2012/6/5,2012/6/30
XLR 416,2012/6/5,2012/7/4
FKN 656,2012/6/5,2012/7/14
WLM 894,2012/6/5,2012/7/19
AZM 675,2012/6/5,2012/7/13
NNG 856,2012/6/5,
HYG 191,2012/6/5,2012/6/16
JMG 486,2012/6/5,2012/6/25
NDK 211,2012/6/5,2012/7/7
RDB 931,2012/6/5,
TKL 128,2012/6/5,2012/7/1
TEE 323,2012/6/5,2012/7/4
DWE 436,2012/6/5,2012/7/23
FMH 893,2012/6/5,2012/6/6
VCR 423,2012/6/5,2012/6/20
PKJ 884,2012/6/5,2012/7/6
NEV 584,2012/6/5,2012/7/21
LDV 657,2012/6/5,2012/6/6
EWK 162,2012/6/5,2012/7/12
MMT 821,2012/6/5,2012/7/2
XAG 756,2012/6/5,2012/7/4
ELX 157,2012/6/5,2012/6/12
JYS 916,2012/6/5,2012/7/8
KYY 362,2012/6/5,2012/6/6
PZS 543,2012/6/5,2012/7/22
EYV 237,2012/6/5,2012/6/20
JVJ 346,2012/6/5,2012/7/17
HYH 674,2012/6/5,
KMK 616,2012/6/5,
ABT 185,2012/6/5,2012/6/7
PCX 878,2012/6/5,
CKE 594,2012/6/5,2012/7/21
BTT 837,2012/6/5,2012/7/13
GFF 388,2012/6/5,2012/6/27
XPY 651,2012/6/5,2012/6/23
MJK 641,2012/6/5,2012/6/16
DXZ 173,2012/6/5,2012/6/25
HCM 567,2012/6/5,2012/6/16
ZHP 344,2012/6/5,
HCG 932,2012/6/5,2012/6/21
APD 984,2012/6/5,2012/6/12
EBF 469,2012/6/5,2012/6/8
DCR 149,2012/6/5,2012/6/14
LYT 695,2012/6/5,
VFK 953,2012/6/5,2012/6/30
EZC 421,2012/6/5,2012/6/28
BLV 253,2012/6/5,
KJL 865,2012/6/5,2012/7/7
MAN 351,2012/6/5,2012/6/17
PBX 488,2012/6/5,2012/7/7
LGM 574,2012/6/5,2012/7/10
LHM 286,2012/6/5,2012/7/24
HHW 152,2012/6/5,2012/7/23
FZP 444,2012/6/5,2012/6/18
SBJ 412,2012/6/5,
HAW 261,2012/6/5,2012/7/22
BFC 596,2012/6/5,2012/7/18
GNF 773,2012/6/5,
BYL 836,2012/6/5,
FRT 548,2012/6/5,
ARH 238,2012/6/5,
EBA 594,2012/6/5,
XTB 662,2012/6/5,2012/7/10
PYE 384,2012/6/5,2012/7/23
DCR 191,2012/6/5,2012/7/15
GHN 262,2012/6/5,2012/6/17
FSP 677,2012/6/5,2012/7/2
YYM 464,2012/6/5,2012/6/21
CNG 874,2012/6/5,2012/6/10
YVH 365,2012/6/5,2012/7/15
RHB 174,2012/6/5,2012/7/11
NWC 955,2012/6/5,2012/7/10
ATC 184,2012/6/5,2012/6/12
PVS 943,2012/6/5,2012/6/16
CAR 332,2012/6/5,2012/6/8
WXG 932,2012/6/5,2012/6/19
CKF 848,2012/6/5,2012/7/5
DEM 978,2012/6/5,2012/7/24
NRX 585,2012/6/5,2012/7/4
RJE 923,2012/6/5,2012/7/4
LFW 914,2012/6/5,2012/6/6
KKB 271,2012/6/5,
XAH 638,2012/6/5,2012/7/7
WKE 166,2012/6/5,2012/6/9
PBL 499,2012/6/5,2012/6/15
RMB 445,2012/6/5,2012/6/9
GDB 291,2012/6/5,2012/6/15
PED 629,2012/6/5,2012/7/12
HCM 666,2012/6/5,2012/6/8
VCY 773,2012/6/5,2012/6/13
HRT 469,2012/6/5,2012/7/24
WTW 786,2012/6/5,2012/6/7
TGA 394,2012/6/5,2012/7/20
BDH 815,2012/6/5,2012/7/23
AVF 534,2012/6/5,2012/6/14
DYV 883,2012/6/5,2012/6/7
BGZ 438,2012/6/5,2012/6/25
TBH 462,2012/6/5,2012/6/29
VMS 145,2012/6/5,2012/6/24
CPD 161,2012/6/5,2012/7/17
CCT 856,2012/6/5,
JHV 217,2012/6/5,2012/7/13
LKB 361,2012/6/5,2012/7/16
XMG 674,2012/6/5,2012/6/19
ENG 546,2012/6/5,2012/7/19
LMR 172,2012/6/5,2012/6/26
WEN 295,2012/6/5,
GFY 934,2012/6/5,
ACZ 553,2012/6/5,2012/7/5
MWW 148,2012/6/5,2012/7/14
CZV 581,2012/6/5,2012/7/9
JEF 279,2012/6/5,
ARA 629,2012/6/5,2012/7/18
NTR 271,2012/6/5,2012/7/12
KFW 361,2012/6/5,2012/6/13
KHB 315,2012/6/5,2012/6/8
WSA 772,2012/6/5,
CEY 156,2012/6/5,2012/7/22
LTS 517,2012/6/5,
LCE 896,2012/6/5,
RAG 911,2012/6/5,2012/7/10
TSD 411,2012/6/5,2012/6/28
JVV 376,2012/6/5,
DAE 796,2012/6/5,2012/6/15
RVK 439,2012/6/5,2012/6/15
ALT 462,2012/6/5,2012/7/22
PHL 283,2012/6/5,
MDW 181,2012/6/5,
MRR 361,2012/6/5,2012/7/3
NJF 382,2012/6/5,2012/7/2
BTA 621,2012/6/5,2012/7/6
JHY 222,2012/6/5,
DNW 956,2012/6/5,2012/7/13
VBN 512,2012/6/5,2012/6/16
PWA 297,2012/6/5,2012/6/5
AGX 325,2012/6/5,2012/6/20
XEC 336,2012/6/5,2012/6/26
ZKW 152,2012/6/5,2012/6/20
CNM 324,2012/6/5,2012/6/6
NJX 375,2012/6/5,2012/6/28
TDN 899,2012/6/5,2012/6/5
KPC 589,2012/6/5,2012/7/23
APE 591,2012/6/5,2012/6/19
ERS 982,2012/6/5,2012/7/8
ZMH 365,2012/6/5,
NNW 535,2012/6/5,2012/7/6
KZE 139,2012/6/5,2012/6/25
XCR 431,2012/6/5,2012/6/12
YPN 466,2012/6/5,2012/6/20
HBZ 327,2012/6/5,2012/6/16
ABL 896,2012/6/5,
CPL 589,2012/6/5,2012/7/19
KPP 693,2012/6/5,2012/6/6
