Vehicle Registration,Date Stolen,Date Recovered
SGM 155,2010/12/26,2011/1/7
AKR 974,2010/12/26,
MYN 813,2010/12/26,2011/1/25
LRD 789,2010/12/26,2011/1/28
WLM 722,2010/12/26,2011/1/26
FRA 244,2010/12/26,2011/2/8
LWR 911,2010/12/26,2011/2/5
SDP 846,2010/12/26,
TTB 283,2010/12/26,2011/2/6
HDM 424,2010/12/26,
TTE 137,2010/12/26,2011/2/5
RAZ 967,2010/12/26,2010/12/26
CYL 637,2010/12/26,2011/1/23
ZHR 864,2010/12/26,2011/1/9
EMD 645,2010/12/26,
YGM 838,2010/12/26,2011/1/31
DXG 394,2010/12/26,
EZA 919,2010/12/26,2011/1/3
TRV 164,2010/12/26,2011/1/10
CLR 127,2010/12/26,
PBS 721,2010/12/26,2011/1/15
TCK 459,2010/12/26,2011/2/12
DGB 616,2010/12/26,2011/2/12
NTD 577,2010/12/26,2011/2/5
AYH 935,2010/12/26,2010/12/30
FYH 599,2010/12/26,
LRX 973,2010/12/26,2010/12/26
CXD 489,2010/12/26,2011/1/2
FAH 559,2010/12/26,2011/2/1
EHJ 235,2010/12/26,2011/2/8
RZZ 199,2010/12/26,2011/2/1
YJX 437,2010/12/26,2011/2/7
VJF 965,2010/12/26,2011/1/27
YET 498,2010/12/26,2011/1/27
AMT 811,2010/12/26,2010/12/28
FPP 214,2010/12/26,2011/1/12
LDJ 939,2010/12/26,
HLC 724,2010/12/26,
TGH 899,2010/12/26,2011/1/7
HXR 995,2010/12/26,2011/1/15
WFX 757,2010/12/26,
LPN 594,2010/12/26,2011/1/2
VMJ 815,2010/12/26,2011/1/21
XSM 431,2010/12/26,2011/1/7
BPW 951,2010/12/26,
XHH 447,2010/12/26,
SVD 426,2010/12/26,2011/1/18
SJX 821,2010/12/26,2011/1/30
HSL 452,2010/12/26,2011/1/9
YHY 722,2010/12/26,
ZMR 599,2010/12/26,2011/1/31
DNF 228,2010/12/26,2011/2/4
PZA 724,2010/12/26,2011/1/21
MJK 777,2010/12/26,2010/12/29
HSW 742,2010/12/26,2011/1/15
ZAE 992,2010/12/26,
NAC 324,2010/12/26,2011/2/12
ACZ 659,2010/12/26,2011/2/3
LRW 492,2010/12/26,2011/1/20
NNS 226,2010/12/26,2011/1/22
TGE 668,2010/12/26,2011/1/17
TFR 338,2010/12/26,
FVL 332,2010/12/26,2011/1/2
MSS 568,2010/12/26,2011/1/15
NPW 272,2010/12/26,2011/2/3
EWS 753,2010/12/26,2011/1/3
PSY 413,2010/12/26,2010/12/28
CVC 929,2010/12/26,2011/1/13
WFS 697,2010/12/26,
ZWC 554,2010/12/26,2011/2/10
MYY 989,2010/12/26,2011/1/11
NEB 918,2010/12/26,2011/1/20
KTX 355,2010/12/26,2011/2/1
KWK 326,2010/12/26,2010/12/31
XVJ 215,2010/12/26,2010/12/30
XJB 773,2010/12/26,
GVA 767,2010/12/26,2011/1/31
EAL 161,2010/12/26,2011/1/3
CJC 354,2010/12/26,2011/1/9
RAH 259,2010/12/26,
VHY 454,2010/12/26,
BJZ 991,2010/12/26,2011/1/9
EBR 327,2010/12/26,2011/1/24
MBB 545,2010/12/26,2011/1/20
WGF 328,2010/12/26,2011/1/18
FYE 243,2010/12/26,2011/2/13
SMZ 439,2010/12/26,
TZW 536,2010/12/26,2011/2/5
XTC 781,2010/12/26,2011/1/29
PYB 365,2010/12/26,
BLW 862,2010/12/26,2011/2/9
GEL 291,2010/12/26,2011/1/16
BRE 623,2010/12/26,2011/2/4
WNV 487,2010/12/26,2011/1/17
JRJ 871,2010/12/26,2011/2/11
WDK 665,2010/12/26,2011/1/16
MKD 939,2010/12/26,2011/2/12
RDZ 935,2010/12/26,2011/1/1
TET 366,2010/12/26,
SKV 182,2010/12/26,2010/12/31
DEW 465,2010/12/26,2010/12/26
SPE 619,2010/12/26,2011/1/17
AXX 472,2010/12/26,2011/2/12
NCE 829,2010/12/26,2011/2/9
ASW 277,2010/12/26,2011/2/11
EHP 943,2010/12/26,2010/12/27
AMA 937,2010/12/26,
FYW 532,2010/12/26,2011/1/8
STN 423,2010/12/26,2011/1/25
YSC 459,2010/12/26,2011/1/21
BKV 699,2010/12/26,2011/1/2
DVX 785,2010/12/26,
BWG 667,2010/12/26,2011/1/26
YSA 662,2010/12/26,2011/1/21
JMK 946,2010/12/26,2011/2/7
PGE 448,2010/12/26,2011/1/17
VCH 778,2010/12/26,2011/1/28
VCS 295,2010/12/26,
FPH 319,2010/12/26,2011/1/24
