Vehicle Registration,Date Stolen,Date Recovered
AEY 576,2016/11/24,2016/12/4
RBG 396,2016/11/24,
ECL 971,2016/11/24,2016/12/19
BWR 696,2016/11/24,2017/1/2
MHD 922,2016/11/24,2016/12/10
TJG 381,2016/11/24,2016/12/12
GPX 899,2016/11/24,2016/12/14
SZJ 895,2016/11/24,
GLT 657,2016/11/24,
TMD 373,2016/11/24,
LGH 379,2016/11/24,2017/1/5
YDG 275,2016/11/24,2017/1/10
LEY 447,2016/11/24,2017/1/9
PVA 481,2016/11/24,2016/12/6
ZHH 726,2016/11/24,2016/12/14
PDS 348,2016/11/24,2016/12/9
NYW 646,2016/11/24,2016/12/27
HTR 894,2016/11/24,2016/12/30
XXE 423,2016/11/24,2016/11/24
VRV 216,2016/11/24,2016/12/2
LTW 927,2016/11/24,2016/11/26
SPJ 595,2016/11/24,
KWK 579,2016/11/24,2016/12/2
XAV 785,2016/11/24,2016/12/29
NYJ 268,2016/11/24,2016/12/25
WWS 586,2016/11/24,2017/1/5
HPT 226,2016/11/24,2016/11/24
NMA 294,2016/11/24,2016/12/18
XPW 121,2016/11/24,2016/12/24
EER 836,2016/11/24,2016/12/17
EMH 375,2016/11/24,2016/12/21
YWP 185,2016/11/24,2016/12/10
JLP 378,2016/11/24,2016/11/29
ADZ 192,2016/11/24,2016/12/10
BRZ 413,2016/11/24,2016/12/20
BYC 355,2016/11/24,2017/1/2
WDL 712,2016/11/24,2016/12/25
KDF 555,2016/11/24,2017/1/10
LSA 259,2016/11/24,
YED 878,2016/11/24,2016/12/31
JED 875,2016/11/24,2017/1/6
APY 819,2016/11/24,2017/1/5
ZHV 756,2016/11/24,2016/12/9
RHW 818,2016/11/24,2016/12/28
JTD 442,2016/11/24,2016/11/27
WEC 816,2016/11/24,2016/11/30
HPV 499,2016/11/24,2017/1/11
XFD 471,2016/11/24,
YGL 385,2016/11/24,2016/12/1
GXY 354,2016/11/24,
EXL 414,2016/11/24,2016/12/27
VKK 297,2016/11/24,2016/12/5
JYY 728,2016/11/24,2016/11/30
LYB 116,2016/11/24,2016/12/4
KBC 854,2016/11/24,2016/11/30
PBK 411,2016/11/24,2017/1/6
PCY 651,2016/11/24,2017/1/8
TPZ 236,2016/11/24,
EZS 964,2016/11/24,
VJD 157,2016/11/24,2017/1/1
BLL 976,2016/11/24,2017/1/11
DVC 941,2016/11/24,
TGE 249,2016/11/24,2016/11/24
WXV 298,2016/11/24,
XMA 814,2016/11/24,2016/12/16
AHS 734,2016/11/24,2016/12/25
BCH 256,2016/11/24,
LEB 888,2016/11/24,2016/12/16
YBB 895,2016/11/24,2017/1/9
WPC 133,2016/11/24,2017/1/11
FAB 857,2016/11/24,2016/12/20
KYH 836,2016/11/24,
XJW 237,2016/11/24,2017/1/3
DAH 951,2016/11/24,2017/1/6
FNN 776,2016/11/24,2017/1/4
NWL 121,2016/11/24,2017/1/12
TYC 847,2016/11/24,2016/12/5
ELP 546,2016/11/24,2016/12/27
BCP 811,2016/11/24,2016/12/13
NRR 537,2016/11/24,
ADD 691,2016/11/24,2017/1/6
GAM 314,2016/11/24,2017/1/5
DDZ 142,2016/11/24,2016/11/30
MXG 718,2016/11/24,2016/12/6
BLK 351,2016/11/24,
FCL 151,2016/11/24,
VSG 274,2016/11/24,2016/12/28
ZLB 172,2016/11/24,2016/12/13
VBF 696,2016/11/24,
VYW 371,2016/11/24,2016/11/30
SCY 451,2016/11/24,2016/12/27
VPE 913,2016/11/24,
TYF 586,2016/11/24,
FEH 854,2016/11/24,2016/11/28
HPJ 629,2016/11/24,2016/11/24
JNT 345,2016/11/24,2016/11/27
RSN 886,2016/11/24,
WVD 388,2016/11/24,2016/11/30
MHR 487,2016/11/24,2017/1/9
YNB 389,2016/11/24,2016/12/31
CVE 883,2016/11/24,2016/11/27
AFV 487,2016/11/24,2017/1/7
KHV 187,2016/11/24,2016/12/27
VVX 363,2016/11/24,2016/12/6
AKD 173,2016/11/24,2016/12/23
FYH 685,2016/11/24,2017/1/9
SMW 527,2016/11/24,2017/1/8
CFA 148,2016/11/24,2016/11/28
AYH 458,2016/11/24,
TNW 931,2016/11/24,2016/11/27
XRN 157,2016/11/24,2016/12/28
MSX 436,2016/11/24,2017/1/2
WRP 925,2016/11/24,2016/12/27
PST 681,2016/11/24,
DVD 731,2016/11/24,2016/12/4
FZX 895,2016/11/24,
TJA 742,2016/11/24,2016/11/27
ZTL 891,2016/11/24,2016/12/20
PWF 541,2016/11/24,2016/12/1
KHS 268,2016/11/24,
XNW 495,2016/11/24,
TWV 554,2016/11/24,
LKE 224,2016/11/24,2017/1/1
FDE 148,2016/11/24,
YGY 431,2016/11/24,
EET 636,2016/11/24,
AMS 266,2016/11/24,2017/1/12
VCE 835,2016/11/24,2016/12/25
CPP 359,2016/11/24,2017/1/10
YBY 962,2016/11/24,2016/12/18
XEC 925,2016/11/24,2016/12/21
GKN 297,2016/11/24,2017/1/8
NXL 611,2016/11/24,
NHF 571,2016/11/24,2017/1/7
PNY 147,2016/11/24,2016/12/27
BHZ 148,2016/11/24,2016/12/18
DGJ 778,2016/11/24,2016/12/24
SAH 831,2016/11/24,2016/12/21
MZL 378,2016/11/24,2016/12/5
EWM 614,2016/11/24,2016/12/29
WAH 462,2016/11/24,2017/1/7
ZCH 448,2016/11/24,
VSN 442,2016/11/24,2016/12/19
BML 839,2016/11/24,2017/1/1
HPZ 362,2016/11/24,2016/12/26
BTJ 658,2016/11/24,2016/12/20
LLW 483,2016/11/24,2016/12/14
LBJ 271,2016/11/24,
HAB 782,2016/11/24,2016/12/14
AFG 678,2016/11/24,2016/12/31
ZCJ 814,2016/11/24,
EGT 675,2016/11/24,
GJG 588,2016/11/24,2016/12/21
BDH 618,2016/11/24,2017/1/9
GDD 666,2016/11/24,2017/1/8
MAM 548,2016/11/24,2017/1/10
NFH 463,2016/11/24,
NAT 919,2016/11/24,2016/11/25
JCG 641,2016/11/24,2016/12/15
LHZ 739,2016/11/24,2017/1/12
EWA 855,2016/11/24,
TZA 689,2016/11/24,2017/1/6
ACD 354,2016/11/24,2016/11/28
VRY 236,2016/11/24,2017/1/7
AMT 383,2016/11/24,2017/1/9
BEW 418,2016/11/24,2017/1/5
LHT 287,2016/11/24,2017/1/1
TMZ 868,2016/11/24,
CLP 326,2016/11/24,2017/1/1
EHE 356,2016/11/24,
VKT 987,2016/11/24,2016/12/30
TYL 431,2016/11/24,2016/12/8
JTH 525,2016/11/24,2016/12/9
NAZ 555,2016/11/24,
AZA 219,2016/11/24,2016/12/5
THN 324,2016/11/24,
AZY 849,2016/11/24,2017/1/4
CXH 873,2016/11/24,2017/1/1
PJH 312,2016/11/24,2016/11/30
MZV 891,2016/11/24,
MWL 555,2016/11/24,
DTZ 264,2016/11/24,2016/12/23
NGR 712,2016/11/24,2016/11/26
WLG 429,2016/11/24,
EDH 972,2016/11/24,
RFC 329,2016/11/24,
JFF 649,2016/11/24,2016/11/30
VPS 134,2016/11/24,
JXA 417,2016/11/24,2017/1/1
NNC 817,2016/11/24,2016/12/27
PCZ 977,2016/11/24,2016/12/31
ABC 257,2016/11/24,2017/1/5
GZY 394,2016/11/24,2016/12/1
LXA 783,2016/11/24,
YTK 241,2016/11/24,2016/12/15
CSJ 966,2016/11/24,2017/1/5
TXL 184,2016/11/24,
ZGJ 879,2016/11/24,2016/12/18
WAE 737,2016/11/24,2017/1/5
NHE 212,2016/11/24,2016/12/1
BDA 981,2016/11/24,2016/12/9
SFD 266,2016/11/24,
ERC 551,2016/11/24,
AEN 528,2016/11/24,2016/11/30
CMT 596,2016/11/24,2017/1/8
SPB 967,2016/11/24,2016/12/25
JBZ 416,2016/11/24,2016/12/15
MZX 668,2016/11/24,2016/12/14
CJZ 284,2016/11/24,2016/12/1
TJW 816,2016/11/24,2016/12/17
PPB 297,2016/11/24,2016/12/28
CVA 963,2016/11/24,2016/12/3
EEX 275,2016/11/24,
YGR 776,2016/11/24,2017/1/9
MPA 983,2016/11/24,2017/1/11
RKA 142,2016/11/24,2017/1/12
EAR 873,2016/11/24,
MAE 619,2016/11/24,2017/1/3
XDL 133,2016/11/24,2016/11/25
ELM 351,2016/11/24,2016/12/29
HEM 791,2016/11/24,2016/11/29
BYK 814,2016/11/24,2016/12/8
RLE 279,2016/11/24,2016/11/30
ZTR 373,2016/11/24,2016/12/23
GKF 851,2016/11/24,2016/12/24
AEZ 483,2016/11/24,2017/1/4
EVR 185,2016/11/24,2016/11/28
BNT 248,2016/11/24,2016/12/18
HYM 624,2016/11/24,2016/12/6
XJE 597,2016/11/24,2016/11/30
YVB 966,2016/11/24,2016/12/27
HXV 845,2016/11/24,
SCA 972,2016/11/24,2016/12/28
NCD 436,2016/11/24,2016/12/13
KAE 676,2016/11/24,2016/12/7
FSG 364,2016/11/24,2016/12/5
AAT 873,2016/11/24,2016/11/24
CHJ 543,2016/11/24,2016/12/18
LKK 337,2016/11/24,
WGR 185,2016/11/24,
XTJ 395,2016/11/24,2016/12/25
ZKM 428,2016/11/24,2016/12/10
EPT 299,2016/11/24,2016/12/1
PNA 469,2016/11/24,2017/1/8
EEP 782,2016/11/24,2017/1/3
VEH 839,2016/11/24,
ZRV 379,2016/11/24,2016/12/4
PBS 352,2016/11/24,
MWE 926,2016/11/24,
VVJ 763,2016/11/24,2016/11/27
NYL 926,2016/11/24,2017/1/9
ZPC 855,2016/11/24,2016/12/15
NGG 471,2016/11/24,2017/1/6
MTL 954,2016/11/24,2016/12/14
ABT 677,2016/11/24,2017/1/5
YXZ 654,2016/11/24,2016/12/21
HVE 317,2016/11/24,2017/1/7
BCK 421,2016/11/24,2017/1/3
EWT 478,2016/11/24,2017/1/7
LJL 813,2016/11/24,
EDP 732,2016/11/24,2016/12/4
DEM 634,2016/11/24,2016/12/29
CKJ 662,2016/11/24,2016/12/23
XGV 731,2016/11/24,2016/12/20
GFE 141,2016/11/24,
RKF 543,2016/11/24,
RMT 692,2016/11/24,
NCW 945,2016/11/24,
RSG 136,2016/11/24,
CHA 281,2016/11/24,2016/11/30
STZ 739,2016/11/24,
PBM 334,2016/11/24,
HCX 696,2016/11/24,
ASL 625,2016/11/24,2016/12/5
ZEF 654,2016/11/24,2017/1/3
WDJ 222,2016/11/24,2017/1/1
PXT 725,2016/11/24,
ZZR 643,2016/11/24,
WZH 122,2016/11/24,2016/12/22
GDW 826,2016/11/24,2017/1/6
YTZ 375,2016/11/24,2016/12/11
PCN 673,2016/11/24,2016/12/10
EFG 287,2016/11/24,2016/12/26
HVK 968,2016/11/24,2017/1/12
CVR 737,2016/11/24,2016/12/17
PWK 151,2016/11/24,
WGN 937,2016/11/24,2017/1/12
BLY 914,2016/11/24,2017/1/4
CEL 966,2016/11/24,2016/12/3
TYM 136,2016/11/24,2017/1/11
NHD 421,2016/11/24,2016/11/27
VKP 876,2016/11/24,2016/12/9
ZPX 353,2016/11/24,
CBD 429,2016/11/24,2017/1/7
MPH 725,2016/11/24,
CBC 214,2016/11/24,
PFB 776,2016/11/24,2017/1/1
XZF 297,2016/11/24,2016/12/4
MDH 236,2016/11/24,2016/11/28
BXE 523,2016/11/24,2016/12/1
GZT 992,2016/11/24,2016/12/29
WBW 334,2016/11/24,2016/11/28
XFR 816,2016/11/24,
DMR 843,2016/11/24,2016/11/28
VMW 993,2016/11/24,2017/1/11
LKG 278,2016/11/24,2016/12/8
VVP 973,2016/11/24,2016/12/29
ATT 468,2016/11/24,2016/12/16
ZGK 762,2016/11/24,2016/12/16
FHK 637,2016/11/24,2016/12/5
FAB 672,2016/11/24,2017/1/6
VCY 356,2016/11/24,2016/12/30
ZTF 556,2016/11/24,2016/11/24
HZR 482,2016/11/24,2016/12/14
LLC 588,2016/11/24,2017/1/4
