Vehicle Registration,Date Stolen,Date Recovered
FER 661,2016/10/18,2016/11/19
DTR 856,2016/10/18,
JVB 551,2016/10/18,2016/11/11
NLG 126,2016/10/18,2016/11/23
YZB 764,2016/10/18,2016/10/21
RVL 156,2016/10/18,2016/10/30
GDZ 488,2016/10/18,
SJB 176,2016/10/18,2016/11/9
AVX 553,2016/10/18,2016/11/13
TLV 765,2016/10/18,2016/11/27
EHS 964,2016/10/18,
GYA 349,2016/10/18,
JXA 777,2016/10/18,
PBP 419,2016/10/18,2016/11/13
NCX 495,2016/10/18,2016/12/5
TWF 623,2016/10/18,2016/11/16
PTJ 752,2016/10/18,2016/10/30
XPH 577,2016/10/18,2016/12/4
JVR 314,2016/10/18,2016/10/23
YJY 859,2016/10/18,2016/11/29
LXT 368,2016/10/18,2016/11/25
WHN 314,2016/10/18,
XWD 463,2016/10/18,
RLV 124,2016/10/18,2016/10/21
VBB 896,2016/10/18,2016/11/27
AFK 788,2016/10/18,2016/11/26
LXZ 674,2016/10/18,
EPR 117,2016/10/18,2016/10/29
GNM 141,2016/10/18,2016/10/25
BNK 499,2016/10/18,2016/11/1
SFN 345,2016/10/18,2016/10/29
JYR 397,2016/10/18,2016/11/14
AZL 337,2016/10/18,2016/10/25
SSM 213,2016/10/18,2016/10/29
GWK 829,2016/10/18,2016/10/18
HDR 448,2016/10/18,2016/11/1
ACJ 959,2016/10/18,2016/11/14
CDP 791,2016/10/18,
SJA 237,2016/10/18,
YRY 217,2016/10/18,2016/10/21
KEC 993,2016/10/18,2016/11/27
GLR 933,2016/10/18,2016/12/1
WNT 982,2016/10/18,2016/10/20
YFA 814,2016/10/18,2016/12/2
BTG 794,2016/10/18,2016/10/27
PRW 812,2016/10/18,2016/11/28
TRF 591,2016/10/18,2016/10/19
CWZ 639,2016/10/18,2016/11/2
NGX 512,2016/10/18,2016/11/4
JHH 232,2016/10/18,2016/10/26
JHB 424,2016/10/18,2016/11/7
SAP 145,2016/10/18,2016/10/23
JAG 833,2016/10/18,2016/11/18
HVC 678,2016/10/18,2016/12/4
RGF 999,2016/10/18,
XYV 953,2016/10/18,2016/10/20
FTV 394,2016/10/18,
SKA 438,2016/10/18,2016/10/29
CSK 232,2016/10/18,2016/11/21
HDY 456,2016/10/18,
TFJ 116,2016/10/18,2016/12/5
XDE 593,2016/10/18,
RYX 889,2016/10/18,
AJZ 749,2016/10/18,
JZR 143,2016/10/18,2016/11/29
SBF 292,2016/10/18,
HXT 583,2016/10/18,2016/10/30
SHZ 662,2016/10/18,2016/12/2
MDC 967,2016/10/18,2016/11/20
CKC 774,2016/10/18,2016/10/22
WXK 531,2016/10/18,
SVH 132,2016/10/18,2016/11/26
DHP 826,2016/10/18,2016/11/8
EGK 425,2016/10/18,2016/10/25
FDW 784,2016/10/18,2016/11/19
WZE 846,2016/10/18,2016/10/26
PNN 383,2016/10/18,2016/11/22
LVH 969,2016/10/18,2016/10/19
RCW 241,2016/10/18,2016/11/24
SDZ 246,2016/10/18,2016/10/29
DMT 598,2016/10/18,2016/11/9
KPG 917,2016/10/18,2016/11/28
YZD 371,2016/10/18,2016/11/14
WVP 735,2016/10/18,2016/11/26
NTV 125,2016/10/18,2016/11/1
RWS 777,2016/10/18,
HAE 449,2016/10/18,
ZDS 237,2016/10/18,2016/11/20
VJJ 387,2016/10/18,2016/11/25
SHR 938,2016/10/18,
BNH 334,2016/10/18,2016/11/9
YSC 182,2016/10/18,2016/11/15
EWY 445,2016/10/18,2016/10/24
FVT 139,2016/10/18,
HPC 744,2016/10/18,2016/11/14
YTH 267,2016/10/18,2016/11/18
VVS 585,2016/10/18,2016/11/21
KSA 564,2016/10/18,
XZS 219,2016/10/18,2016/11/8
GMK 619,2016/10/18,2016/10/18
DEG 523,2016/10/18,2016/11/2
YLF 741,2016/10/18,2016/11/28
JHG 614,2016/10/18,2016/11/11
HYE 411,2016/10/18,2016/11/12
SLJ 418,2016/10/18,2016/11/28
RWF 577,2016/10/18,2016/11/9
RWE 764,2016/10/18,2016/11/12
SKD 319,2016/10/18,2016/11/28
ZTZ 864,2016/10/18,2016/11/12
MSA 229,2016/10/18,2016/10/28
LZR 287,2016/10/18,2016/11/29
ZRR 665,2016/10/18,2016/11/11
AJN 976,2016/10/18,2016/11/18
HPF 943,2016/10/18,2016/11/14
EMV 236,2016/10/18,2016/10/19
XRX 978,2016/10/18,2016/12/4
FHD 743,2016/10/18,2016/12/3
HKW 259,2016/10/18,2016/12/6
CXK 174,2016/10/18,2016/11/5
JHA 177,2016/10/18,2016/11/10
SFS 128,2016/10/18,2016/11/8
PYV 878,2016/10/18,2016/11/21
REW 948,2016/10/18,2016/10/29
YVJ 138,2016/10/18,2016/10/25
ZHM 339,2016/10/18,2016/11/13
LML 865,2016/10/18,2016/11/17
RBK 586,2016/10/18,2016/10/23
AWB 444,2016/10/18,2016/11/20
VDW 434,2016/10/18,2016/11/21
RMK 844,2016/10/18,2016/11/2
EVH 246,2016/10/18,2016/11/26
FSE 492,2016/10/18,
XTZ 472,2016/10/18,2016/11/1
JTX 423,2016/10/18,2016/11/10
MRD 615,2016/10/18,
JKD 623,2016/10/18,2016/11/25
NJZ 659,2016/10/18,2016/11/24
MCV 675,2016/10/18,
EPX 313,2016/10/18,2016/10/18
JVA 217,2016/10/18,
ZKT 738,2016/10/18,2016/10/25
XDC 976,2016/10/18,2016/11/9
DDJ 645,2016/10/18,2016/11/6
HPF 685,2016/10/18,2016/12/4
CRR 375,2016/10/18,2016/11/24
LGH 921,2016/10/18,2016/11/19
HCB 844,2016/10/18,2016/11/23
ALJ 665,2016/10/18,2016/11/24
EHV 192,2016/10/18,2016/10/28
KZD 125,2016/10/18,2016/10/22
ZMG 751,2016/10/18,2016/11/9
YEG 311,2016/10/18,2016/11/25
MYS 836,2016/10/18,2016/11/24
YJL 436,2016/10/18,2016/10/30
JDR 129,2016/10/18,
XDC 789,2016/10/18,2016/11/14
EEN 373,2016/10/18,2016/12/4
TBW 161,2016/10/18,2016/11/5
ZTW 957,2016/10/18,2016/11/23
BPZ 259,2016/10/18,2016/11/7
WDD 111,2016/10/18,
EFH 228,2016/10/18,2016/11/12
TVV 126,2016/10/18,2016/11/29
KAE 238,2016/10/18,2016/12/1
RXF 493,2016/10/18,2016/10/30
AST 236,2016/10/18,2016/11/6
BEJ 724,2016/10/18,2016/11/28
GPR 186,2016/10/18,2016/12/1
JNM 361,2016/10/18,2016/11/28
MVB 486,2016/10/18,2016/10/28
PZC 142,2016/10/18,2016/11/16
BZC 463,2016/10/18,2016/10/26
WHV 712,2016/10/18,2016/11/19
JXE 434,2016/10/18,2016/11/6
JTJ 858,2016/10/18,2016/12/6
ZED 695,2016/10/18,2016/12/1
RRN 585,2016/10/18,2016/11/29
HCP 592,2016/10/18,2016/10/19
PLZ 884,2016/10/18,2016/12/2
HNV 891,2016/10/18,2016/10/19
ZXT 688,2016/10/18,2016/11/27
YXM 434,2016/10/18,2016/10/29
EMZ 551,2016/10/18,2016/11/10
SPD 361,2016/10/18,2016/11/12
BSN 154,2016/10/18,2016/11/24
RAY 985,2016/10/18,2016/11/23
HAR 415,2016/10/18,2016/11/7
JKY 375,2016/10/18,2016/11/1
JFH 582,2016/10/18,2016/11/3
VGX 525,2016/10/18,2016/11/11
XFY 641,2016/10/18,2016/10/26
GRS 155,2016/10/18,
TAM 622,2016/10/18,2016/10/19
RWR 869,2016/10/18,2016/11/27
YSJ 566,2016/10/18,2016/11/15
BVE 343,2016/10/18,2016/11/2
GVT 219,2016/10/18,2016/10/19
ESZ 544,2016/10/18,2016/11/30
WWB 715,2016/10/18,
KEL 498,2016/10/18,2016/11/26
MHM 827,2016/10/18,
RTG 961,2016/10/18,2016/12/2
YXJ 625,2016/10/18,2016/10/29
HPR 847,2016/10/18,2016/11/21
XNY 189,2016/10/18,
ZAC 435,2016/10/18,2016/11/9
GTK 142,2016/10/18,
CSN 611,2016/10/18,2016/11/17
AWB 128,2016/10/18,2016/11/29
TFP 249,2016/10/18,2016/11/15
DGM 636,2016/10/18,2016/10/19
KYZ 245,2016/10/18,2016/10/25
KCG 454,2016/10/18,2016/10/30
YLH 269,2016/10/18,2016/11/15
DTK 759,2016/10/18,2016/11/24
WHR 287,2016/10/18,2016/11/13
CST 362,2016/10/18,2016/11/5
BBT 738,2016/10/18,2016/10/24
HTZ 714,2016/10/18,2016/11/5
JXM 171,2016/10/18,
ZCA 833,2016/10/18,2016/11/18
JRR 521,2016/10/18,2016/10/27
FEW 178,2016/10/18,2016/10/24
HFY 763,2016/10/18,2016/10/20
LNV 183,2016/10/18,
CZG 478,2016/10/18,2016/10/31
RPW 535,2016/10/18,
AHL 949,2016/10/18,
PRA 631,2016/10/18,2016/10/23
ZTZ 857,2016/10/18,2016/12/2
ZNA 145,2016/10/18,2016/11/24
DRC 573,2016/10/18,
REW 186,2016/10/18,2016/10/24
LXN 556,2016/10/18,2016/11/15
KAZ 793,2016/10/18,
YAL 696,2016/10/18,2016/10/27
ZVC 488,2016/10/18,2016/11/18
KLN 593,2016/10/18,2016/11/11
BVA 739,2016/10/18,2016/11/1
MSD 825,2016/10/18,2016/11/16
SVM 752,2016/10/18,2016/11/10
JRH 472,2016/10/18,2016/10/26
NZM 264,2016/10/18,
LTW 268,2016/10/18,2016/10/27
WSW 278,2016/10/18,2016/10/19
HKH 668,2016/10/18,2016/11/21
MMF 214,2016/10/18,2016/11/1
GLE 743,2016/10/18,2016/12/5
LJN 931,2016/10/18,2016/12/1
YRX 219,2016/10/18,2016/11/5
BKP 259,2016/10/18,2016/12/1
KNW 363,2016/10/18,2016/11/10
KTC 337,2016/10/18,2016/10/22
RLG 452,2016/10/18,2016/10/28
CNS 978,2016/10/18,2016/10/20
MCN 726,2016/10/18,2016/10/27
EXS 382,2016/10/18,2016/11/4
HCL 175,2016/10/18,2016/12/3
HMD 165,2016/10/18,2016/10/30
SPS 214,2016/10/18,
GRE 649,2016/10/18,2016/11/11
EGP 641,2016/10/18,
EGJ 742,2016/10/18,2016/10/20
PCN 242,2016/10/18,
VKT 133,2016/10/18,2016/11/29
AEV 396,2016/10/18,2016/10/28
XSZ 896,2016/10/18,
PMA 333,2016/10/18,
ANW 937,2016/10/18,2016/11/23
LYP 347,2016/10/18,
XXH 735,2016/10/18,
WNL 735,2016/10/18,2016/10/24
PVF 473,2016/10/18,2016/11/9
ZBH 194,2016/10/18,2016/11/26
VAJ 598,2016/10/18,2016/11/26
NRC 729,2016/10/18,2016/11/18
VXP 654,2016/10/18,2016/10/29
KCT 229,2016/10/18,2016/10/26
VPZ 327,2016/10/18,2016/11/28
ZSV 127,2016/10/18,
KJF 283,2016/10/18,2016/11/3
TVA 816,2016/10/18,2016/11/4
LRY 694,2016/10/18,
AVP 862,2016/10/18,2016/11/9
CTT 871,2016/10/18,2016/11/19
GML 461,2016/10/18,2016/11/22
