Vehicle Registration,Date Stolen,Date Recovered
EFE 846,2014/9/29,2014/10/2
DCR 939,2014/9/29,2014/10/22
MJT 341,2014/9/29,2014/10/8
XKN 369,2014/9/29,
CAK 866,2014/9/29,2014/11/5
BNA 458,2014/9/29,2014/10/18
CSP 269,2014/9/29,
BNZ 118,2014/9/29,2014/10/19
KNT 356,2014/9/29,2014/10/5
PCD 817,2014/9/29,
ASD 945,2014/9/29,
EGW 967,2014/9/29,2014/10/27
DWA 911,2014/9/29,2014/10/14
NSN 589,2014/9/29,2014/10/3
MXZ 375,2014/9/29,2014/11/10
CPB 372,2014/9/29,2014/10/13
NYR 271,2014/9/29,2014/9/30
KPG 689,2014/9/29,2014/10/16
EML 773,2014/9/29,2014/10/26
ZBX 511,2014/9/29,2014/11/7
KTY 838,2014/9/29,2014/10/27
XAY 123,2014/9/29,
FWB 366,2014/9/29,2014/10/3
JAF 726,2014/9/29,2014/11/14
WXE 215,2014/9/29,2014/11/13
ZBW 735,2014/9/29,2014/10/21
ZVE 215,2014/9/29,2014/11/6
RPL 368,2014/9/29,2014/10/10
CNF 319,2014/9/29,2014/10/1
YTF 674,2014/9/29,2014/11/17
NLT 447,2014/9/29,2014/10/15
CJM 496,2014/9/29,
VMR 732,2014/9/29,
SKF 332,2014/9/29,2014/10/2
PPT 228,2014/9/29,2014/11/15
FZE 646,2014/9/29,2014/11/7
CDV 373,2014/9/29,2014/11/1
TSS 951,2014/9/29,2014/11/17
GEV 485,2014/9/29,2014/11/16
NGL 392,2014/9/29,
PXD 148,2014/9/29,2014/10/28
YHK 429,2014/9/29,2014/11/8
ZFG 284,2014/9/29,2014/10/24
EVR 474,2014/9/29,2014/10/24
CPG 699,2014/9/29,2014/10/29
PKK 515,2014/9/29,2014/11/12
MGF 784,2014/9/29,2014/10/13
JMX 522,2014/9/29,2014/10/30
VVG 572,2014/9/29,
PWN 499,2014/9/29,2014/10/28
YBX 528,2014/9/29,2014/11/8
GCF 411,2014/9/29,2014/10/14
VYS 334,2014/9/29,2014/11/13
ZDB 988,2014/9/29,2014/10/10
YFP 132,2014/9/29,2014/10/17
ANE 699,2014/9/29,2014/10/2
MCP 134,2014/9/29,2014/10/19
DMM 988,2014/9/29,2014/11/14
WXK 853,2014/9/29,2014/10/6
MTF 724,2014/9/29,
CML 732,2014/9/29,2014/10/4
WBY 764,2014/9/29,
PVS 153,2014/9/29,2014/10/3
ZZM 527,2014/9/29,2014/10/20
CMX 333,2014/9/29,2014/10/7
TWZ 434,2014/9/29,
NAB 464,2014/9/29,2014/10/24
KES 366,2014/9/29,
PBR 259,2014/9/29,2014/11/11
PAF 736,2014/9/29,2014/11/15
ZJZ 161,2014/9/29,2014/10/9
ABW 158,2014/9/29,
JWV 379,2014/9/29,2014/10/30
DSS 628,2014/9/29,2014/10/23
FCG 364,2014/9/29,2014/10/23
XZC 518,2014/9/29,2014/11/9
ZBG 587,2014/9/29,
TGY 946,2014/9/29,
NBW 467,2014/9/29,2014/10/26
HFH 782,2014/9/29,2014/10/29
WZP 159,2014/9/29,2014/11/13
GFM 456,2014/9/29,2014/10/6
LYX 994,2014/9/29,2014/10/7
MGD 641,2014/9/29,2014/10/11
SMB 495,2014/9/29,2014/11/1
DGC 322,2014/9/29,2014/10/26
CBG 836,2014/9/29,2014/10/20
VJM 283,2014/9/29,2014/10/8
ZYR 957,2014/9/29,
FHV 738,2014/9/29,2014/9/30
TJL 374,2014/9/29,
CRP 695,2014/9/29,2014/11/4
CWH 366,2014/9/29,2014/10/13
TGP 987,2014/9/29,2014/10/4
HEK 588,2014/9/29,2014/10/22
PNV 817,2014/9/29,2014/10/4
PYN 557,2014/9/29,
CBM 574,2014/9/29,2014/10/12
MRF 713,2014/9/29,2014/9/29
JSR 984,2014/9/29,
DWG 826,2014/9/29,2014/10/20
LHJ 749,2014/9/29,
HKH 454,2014/9/29,2014/11/4
YJB 827,2014/9/29,2014/10/11
VMG 924,2014/9/29,2014/10/8
FRE 793,2014/9/29,2014/11/11
WLR 418,2014/9/29,2014/10/25
CZY 866,2014/9/29,2014/10/21
BSZ 879,2014/9/29,2014/9/30
FLE 821,2014/9/29,2014/10/19
MSY 618,2014/9/29,2014/10/26
ZNT 254,2014/9/29,2014/10/13
ELP 231,2014/9/29,2014/11/4
LTE 677,2014/9/29,
NFG 978,2014/9/29,2014/10/30
DBW 228,2014/9/29,2014/10/20
DNR 742,2014/9/29,2014/10/19
ZBD 469,2014/9/29,2014/10/11
ARP 314,2014/9/29,2014/11/13
WHA 226,2014/9/29,2014/11/1
GHL 118,2014/9/29,2014/11/3
WWY 663,2014/9/29,2014/11/1
VMC 632,2014/9/29,2014/11/6
RGX 122,2014/9/29,2014/10/13
JNA 352,2014/9/29,
YFJ 353,2014/9/29,2014/11/3
SVK 651,2014/9/29,
PSJ 797,2014/9/29,2014/10/6
MNE 134,2014/9/29,2014/11/7
FYR 985,2014/9/29,2014/10/15
NGH 476,2014/9/29,2014/11/10
EYR 775,2014/9/29,2014/10/11
CTS 816,2014/9/29,2014/10/17
AVJ 654,2014/9/29,
HAD 647,2014/9/29,2014/11/12
TXX 381,2014/9/29,2014/11/11
RJX 185,2014/9/29,2014/10/15
YBJ 933,2014/9/29,2014/11/10
NMJ 746,2014/9/29,2014/11/12
WWC 271,2014/9/29,2014/10/22
YPY 153,2014/9/29,2014/10/14
SET 349,2014/9/29,2014/10/29
BAT 362,2014/9/29,
LME 932,2014/9/29,2014/10/12
PJB 638,2014/9/29,2014/10/17
ELB 286,2014/9/29,2014/11/15
FRC 732,2014/9/29,2014/10/17
FWN 914,2014/9/29,2014/10/29
YXR 989,2014/9/29,2014/10/6
RLA 212,2014/9/29,2014/10/11
NGS 616,2014/9/29,2014/10/26
AFK 524,2014/9/29,2014/10/8
XMF 999,2014/9/29,2014/10/2
LWA 823,2014/9/29,
PSJ 869,2014/9/29,2014/10/23
HGY 657,2014/9/29,2014/10/2
GDF 593,2014/9/29,2014/11/12
EKD 267,2014/9/29,2014/10/8
MJX 514,2014/9/29,2014/10/10
BXP 715,2014/9/29,2014/11/6
TVN 113,2014/9/29,2014/9/30
VTP 283,2014/9/29,2014/11/5
BDB 286,2014/9/29,2014/10/7
YGK 172,2014/9/29,2014/10/27
RHK 822,2014/9/29,2014/11/6
JPR 381,2014/9/29,2014/10/7
CZP 846,2014/9/29,
PRC 789,2014/9/29,2014/10/27
EXM 489,2014/9/29,2014/10/21
JVT 298,2014/9/29,2014/10/4
CRZ 767,2014/9/29,
HFD 511,2014/9/29,2014/10/22
ABC 957,2014/9/29,
MSK 688,2014/9/29,2014/10/13
MEP 298,2014/9/29,2014/9/30
NLC 689,2014/9/29,2014/11/9
HGE 882,2014/9/29,2014/10/17
SVE 837,2014/9/29,2014/10/6
YKZ 854,2014/9/29,
APH 164,2014/9/29,2014/10/18
XBG 665,2014/9/29,2014/11/15
WEJ 262,2014/9/29,2014/10/7
HNP 499,2014/9/29,2014/11/13
VAV 293,2014/9/29,2014/11/6
KRZ 246,2014/9/29,2014/11/14
LRA 394,2014/9/29,2014/10/26
KKS 171,2014/9/29,2014/10/27
DGV 678,2014/9/29,2014/10/20
KBS 929,2014/9/29,2014/10/23
PDW 496,2014/9/29,2014/9/29
LXS 567,2014/9/29,2014/10/29
BBA 184,2014/9/29,2014/11/8
ELW 976,2014/9/29,2014/11/5
ZZL 622,2014/9/29,2014/11/15
GJC 819,2014/9/29,2014/11/13
KHX 194,2014/9/29,2014/11/16
HDC 581,2014/9/29,2014/11/4
DEL 639,2014/9/29,2014/10/8
CMV 431,2014/9/29,2014/10/27
NBL 466,2014/9/29,2014/10/25
ZEG 115,2014/9/29,2014/11/3
RER 853,2014/9/29,2014/10/25
DBY 466,2014/9/29,2014/10/1
PXY 764,2014/9/29,2014/10/11
SYR 172,2014/9/29,2014/11/6
VNT 147,2014/9/29,2014/11/6
NAE 671,2014/9/29,2014/11/16
CZJ 269,2014/9/29,2014/10/27
YDE 565,2014/9/29,2014/11/4
GGR 181,2014/9/29,2014/11/15
CPD 626,2014/9/29,2014/11/6
ZFX 786,2014/9/29,2014/10/3
ALB 253,2014/9/29,
GFH 459,2014/9/29,
ALB 989,2014/9/29,2014/10/3
JNN 469,2014/9/29,2014/10/8
EVZ 497,2014/9/29,2014/10/21
YCH 934,2014/9/29,2014/10/6
SVT 352,2014/9/29,
HVW 963,2014/9/29,2014/10/23
APE 692,2014/9/29,2014/10/7
ZDZ 762,2014/9/29,
KNR 838,2014/9/29,
TYA 296,2014/9/29,2014/10/11
PBY 725,2014/9/29,2014/9/30
PLH 424,2014/9/29,2014/10/21
WVL 167,2014/9/29,
KCX 121,2014/9/29,2014/10/17
YHB 633,2014/9/29,2014/11/10
NCD 858,2014/9/29,2014/11/14
LVH 212,2014/9/29,2014/11/17
ATF 169,2014/9/29,2014/10/20
CXJ 839,2014/9/29,2014/11/17
YMM 553,2014/9/29,2014/10/30
DMP 363,2014/9/29,2014/10/15
HEN 598,2014/9/29,2014/10/15
SMS 652,2014/9/29,2014/10/4
VVE 665,2014/9/29,2014/10/16
CSX 142,2014/9/29,2014/11/16
NRK 145,2014/9/29,
EYW 169,2014/9/29,
JAL 817,2014/9/29,2014/10/4
WVH 393,2014/9/29,2014/10/10
NWC 871,2014/9/29,2014/10/9
EAJ 764,2014/9/29,
MWR 461,2014/9/29,2014/11/7
MMF 523,2014/9/29,2014/10/10
SFK 784,2014/9/29,2014/10/15
VES 144,2014/9/29,2014/10/12
RDT 168,2014/9/29,2014/11/15
BGF 277,2014/9/29,2014/10/4
VLB 494,2014/9/29,2014/10/13
MGM 447,2014/9/29,
FTX 152,2014/9/29,2014/10/17
GYR 612,2014/9/29,
BVE 939,2014/9/29,2014/10/28
XNN 345,2014/9/29,2014/10/4
WBX 181,2014/9/29,2014/10/17
CFB 977,2014/9/29,2014/10/5
SJH 655,2014/9/29,2014/11/11
DRC 961,2014/9/29,2014/10/22
WJT 936,2014/9/29,2014/10/16
KNV 186,2014/9/29,
KEN 925,2014/9/29,2014/11/6
EMW 194,2014/9/29,
TFC 492,2014/9/29,
BHD 978,2014/9/29,2014/10/24
EZN 455,2014/9/29,2014/10/30
PKV 773,2014/9/29,
MVH 652,2014/9/29,2014/10/7
CLX 848,2014/9/29,2014/10/26
AHY 986,2014/9/29,2014/10/24
PTT 544,2014/9/29,2014/10/16
HDK 958,2014/9/29,
VFG 168,2014/9/29,2014/11/17
XHS 431,2014/9/29,2014/10/6
GCA 846,2014/9/29,2014/11/13
DBL 246,2014/9/29,
HWE 635,2014/9/29,2014/10/26
VYR 169,2014/9/29,2014/10/23
ZMR 482,2014/9/29,
HMW 648,2014/9/29,2014/10/22
JNB 586,2014/9/29,2014/10/28
NFA 599,2014/9/29,2014/10/5
PDE 896,2014/9/29,
DZF 869,2014/9/29,2014/10/21
LHR 181,2014/9/29,2014/10/22
XXV 623,2014/9/29,2014/10/10
JRZ 266,2014/9/29,2014/10/19
GXG 837,2014/9/29,2014/10/5
VAZ 631,2014/9/29,2014/10/15
STY 186,2014/9/29,2014/11/17
TVK 993,2014/9/29,2014/10/16
YXV 176,2014/9/29,
TEX 236,2014/9/29,2014/10/8
HKL 864,2014/9/29,2014/11/15
XJB 532,2014/9/29,2014/10/29
RDS 433,2014/9/29,
PVF 678,2014/9/29,
PCR 685,2014/9/29,2014/10/9
YCC 366,2014/9/29,2014/11/8
PJL 298,2014/9/29,2014/10/3
MKE 823,2014/9/29,
TXX 251,2014/9/29,
YEL 226,2014/9/29,
ZPA 445,2014/9/29,2014/10/12
ARA 434,2014/9/29,2014/10/15
EAN 776,2014/9/29,2014/10/5
SHD 749,2014/9/29,2014/11/6
ZEW 535,2014/9/29,
RBD 813,2014/9/29,2014/11/12
XWX 298,2014/9/29,2014/10/14
LKS 146,2014/9/29,
XAK 157,2014/9/29,2014/10/12
GJA 643,2014/9/29,2014/10/27
KPV 516,2014/9/29,
XKB 887,2014/9/29,
PCX 988,2014/9/29,
NFX 676,2014/9/29,
XGN 789,2014/9/29,2014/11/16
BFD 174,2014/9/29,2014/11/9
MZA 346,2014/9/29,2014/10/24
NRX 874,2014/9/29,2014/10/20
MXA 521,2014/9/29,2014/10/12
DNY 669,2014/9/29,
KHB 766,2014/9/29,2014/11/4
VZE 112,2014/9/29,2014/10/31
WYN 843,2014/9/29,2014/10/20
SKD 878,2014/9/29,2014/11/14
FSK 336,2014/9/29,2014/10/30
DSS 282,2014/9/29,
YFV 746,2014/9/29,
YPB 259,2014/9/29,2014/10/29
BPW 474,2014/9/29,
GSR 763,2014/9/29,2014/10/30
XCY 512,2014/9/29,2014/10/9
YGJ 764,2014/9/29,2014/10/19
CVB 332,2014/9/29,2014/10/15
WPK 791,2014/9/29,2014/10/26
ZMH 492,2014/9/29,2014/11/11
JDK 497,2014/9/29,2014/10/29
GJN 824,2014/9/29,2014/10/9
VHP 475,2014/9/29,2014/11/5
TTS 111,2014/9/29,2014/10/13
YFW 279,2014/9/29,
ANK 558,2014/9/29,2014/10/22
GPN 654,2014/9/29,2014/10/3
JPR 216,2014/9/29,2014/11/8
CPX 961,2014/9/29,2014/11/17
RMK 213,2014/9/29,2014/10/12
FDS 556,2014/9/29,2014/10/20
DYV 134,2014/9/29,2014/10/2
TDK 995,2014/9/29,2014/11/17
RSZ 118,2014/9/29,
HRZ 984,2014/9/29,2014/11/6
DJV 638,2014/9/29,2014/10/26
LZL 983,2014/9/29,2014/10/2
DLV 774,2014/9/29,2014/10/21
CPT 652,2014/9/29,2014/10/29
JZV 573,2014/9/29,2014/11/17
DSN 148,2014/9/29,
PET 451,2014/9/29,2014/11/7
YMM 629,2014/9/29,2014/11/7
JBN 855,2014/9/29,2014/9/30
LAN 984,2014/9/29,2014/11/9
FTA 342,2014/9/29,2014/11/10
DBN 284,2014/9/29,2014/10/31
YFR 435,2014/9/29,
EYY 558,2014/9/29,2014/11/11
SGJ 485,2014/9/29,
EES 598,2014/9/29,
JGA 675,2014/9/29,2014/11/13
EZB 534,2014/9/29,2014/11/12
DAL 593,2014/9/29,2014/10/17
KMC 281,2014/9/29,2014/10/2
XVC 283,2014/9/29,2014/11/7
JPD 953,2014/9/29,2014/11/11
GHG 945,2014/9/29,
YPD 247,2014/9/29,
XTP 527,2014/9/29,2014/10/26
FFB 325,2014/9/29,
RFW 572,2014/9/29,2014/11/15
RAE 226,2014/9/29,2014/11/11
RZZ 774,2014/9/29,2014/11/1
VKS 258,2014/9/29,2014/11/17
RBN 195,2014/9/29,2014/10/21
VGW 254,2014/9/29,2014/11/5
JLR 253,2014/9/29,2014/10/19
NGR 348,2014/9/29,2014/11/11
ATM 117,2014/9/29,
MEX 465,2014/9/29,2014/9/29
RBT 128,2014/9/29,2014/11/17
RHM 682,2014/9/29,2014/10/17
KBD 887,2014/9/29,2014/10/31
VMP 341,2014/9/29,
GER 418,2014/9/29,
