Vehicle Registration,Date Stolen,Date Recovered
ZBR 642,2010/4/22,2010/4/30
ZVH 436,2010/4/22,2010/5/17
YSK 271,2010/4/22,2010/6/9
ZAB 991,2010/4/22,2010/5/2
GYL 178,2010/4/22,2010/5/29
LZJ 535,2010/4/22,2010/6/3
ZFR 885,2010/4/22,2010/4/27
BKR 423,2010/4/22,2010/6/8
NWD 424,2010/4/22,
ZAR 764,2010/4/22,2010/6/9
DMY 744,2010/4/22,2010/5/27
VMZ 334,2010/4/22,2010/5/7
ALZ 435,2010/4/22,2010/5/10
BPW 884,2010/4/22,2010/5/4
KDF 643,2010/4/22,
CHP 648,2010/4/22,2010/6/3
SJS 245,2010/4/22,2010/5/1
DHP 869,2010/4/22,2010/6/6
GHW 127,2010/4/22,2010/6/6
YVH 987,2010/4/22,
TFC 561,2010/4/22,2010/5/4
ZML 967,2010/4/22,2010/5/22
KDH 117,2010/4/22,
LZG 622,2010/4/22,2010/6/2
ELA 385,2010/4/22,2010/5/30
BYC 639,2010/4/22,
ECM 741,2010/4/22,2010/4/28
TBZ 786,2010/4/22,2010/5/27
SBT 273,2010/4/22,2010/5/12
JCA 169,2010/4/22,2010/5/31
XDJ 172,2010/4/22,
HBN 751,2010/4/22,2010/5/12
FJX 229,2010/4/22,2010/5/11
SNG 311,2010/4/22,2010/5/9
GJV 636,2010/4/22,2010/4/24
CNW 777,2010/4/22,2010/5/15
SNW 316,2010/4/22,2010/5/11
TLJ 286,2010/4/22,2010/4/30
SRK 137,2010/4/22,2010/5/1
HGA 627,2010/4/22,
BZN 421,2010/4/22,2010/6/4
ZXY 729,2010/4/22,2010/5/28
KMZ 134,2010/4/22,2010/4/23
JEY 768,2010/4/22,
HJB 817,2010/4/22,2010/4/25
VVC 484,2010/4/22,2010/5/13
PMD 671,2010/4/22,2010/5/31
YPA 122,2010/4/22,
BXK 888,2010/4/22,2010/5/11
LJF 436,2010/4/22,2010/4/27
VMC 162,2010/4/22,2010/5/9
NHY 471,2010/4/22,2010/5/13
VYH 996,2010/4/22,2010/5/20
DLC 384,2010/4/22,2010/5/14
MBE 619,2010/4/22,2010/5/19
MEF 599,2010/4/22,2010/6/9
ZPR 432,2010/4/22,
ZJY 211,2010/4/22,2010/5/12
XPX 688,2010/4/22,2010/5/21
JLL 841,2010/4/22,
MSH 272,2010/4/22,2010/4/22
CBS 794,2010/4/22,2010/5/30
VAN 414,2010/4/22,
AVZ 862,2010/4/22,2010/5/30
NTP 472,2010/4/22,2010/5/18
NLL 719,2010/4/22,2010/6/5
SZZ 455,2010/4/22,
DDE 922,2010/4/22,2010/5/30
GVC 274,2010/4/22,2010/5/30
LVT 688,2010/4/22,
XAC 624,2010/4/22,
PLE 516,2010/4/22,2010/5/24
SML 387,2010/4/22,2010/5/1
FJX 776,2010/4/22,2010/5/6
CBA 212,2010/4/22,2010/5/30
KZN 323,2010/4/22,2010/5/20
DHW 337,2010/4/22,2010/5/5
VVK 857,2010/4/22,
EWK 965,2010/4/22,2010/5/10
TNW 819,2010/4/22,
WAN 479,2010/4/22,2010/4/25
VVH 379,2010/4/22,2010/5/11
NMC 486,2010/4/22,2010/5/6
ZFN 794,2010/4/22,2010/4/29
RKZ 511,2010/4/22,2010/5/8
TBC 822,2010/4/22,2010/6/4
ECF 588,2010/4/22,
TYK 544,2010/4/22,2010/5/13
PKN 319,2010/4/22,2010/5/24
EXP 755,2010/4/22,2010/5/15
JVN 826,2010/4/22,2010/4/27
EVT 268,2010/4/22,2010/6/1
RTD 766,2010/4/22,2010/5/29
KRH 925,2010/4/22,2010/5/24
KPC 686,2010/4/22,
GSB 325,2010/4/22,2010/6/9
BEB 737,2010/4/22,2010/5/5
AFJ 532,2010/4/22,2010/5/28
DMT 972,2010/4/22,
NDK 855,2010/4/22,2010/4/30
SAV 948,2010/4/22,2010/6/9
HGN 536,2010/4/22,
YHB 679,2010/4/22,2010/5/20
PAE 234,2010/4/22,2010/5/6
BJW 348,2010/4/22,2010/5/8
NAR 561,2010/4/22,2010/5/30
HHY 256,2010/4/22,2010/5/5
KYG 478,2010/4/22,2010/5/12
ACL 885,2010/4/22,
AWB 631,2010/4/22,2010/5/6
FFV 952,2010/4/22,2010/4/24
CCV 559,2010/4/22,2010/5/20
PTL 569,2010/4/22,2010/4/27
RTC 656,2010/4/22,2010/5/12
PTC 415,2010/4/22,2010/5/15
BYT 772,2010/4/22,
FHA 668,2010/4/22,2010/6/9
DZG 714,2010/4/22,2010/4/23
SKW 782,2010/4/22,
GPK 624,2010/4/22,2010/4/23
CAH 268,2010/4/22,2010/5/27
TTF 127,2010/4/22,2010/6/1
XFA 349,2010/4/22,
PXG 143,2010/4/22,2010/5/2
ZWP 918,2010/4/22,2010/6/7
TZZ 197,2010/4/22,2010/6/10
VVT 947,2010/4/22,
VFN 767,2010/4/22,2010/5/17
MLB 328,2010/4/22,
GEN 492,2010/4/22,2010/5/1
XVF 563,2010/4/22,2010/5/12
TKE 833,2010/4/22,
LNN 566,2010/4/22,2010/5/7
ESN 227,2010/4/22,2010/5/3
BRW 849,2010/4/22,2010/6/4
BWN 768,2010/4/22,
YMX 467,2010/4/22,2010/5/5
LFG 873,2010/4/22,
DMS 645,2010/4/22,2010/5/23
RHJ 815,2010/4/22,2010/5/9
ZMF 688,2010/4/22,2010/4/25
JPG 271,2010/4/22,2010/5/15
SLP 111,2010/4/22,2010/5/25
XKS 245,2010/4/22,2010/4/27
YXW 295,2010/4/22,2010/5/5
LJF 824,2010/4/22,2010/6/1
XNB 693,2010/4/22,2010/5/9
WWT 428,2010/4/22,2010/6/10
MJF 823,2010/4/22,2010/6/4
EFP 789,2010/4/22,2010/5/5
PBH 845,2010/4/22,2010/6/9
MYJ 278,2010/4/22,2010/5/2
JGG 729,2010/4/22,2010/5/14
RWJ 766,2010/4/22,2010/4/24
NHV 152,2010/4/22,
KPG 387,2010/4/22,2010/5/18
BAH 565,2010/4/22,2010/5/4
PSC 523,2010/4/22,2010/4/23
XKN 412,2010/4/22,
TFH 672,2010/4/22,2010/5/28
GAR 635,2010/4/22,
BDK 819,2010/4/22,
NKH 522,2010/4/22,2010/5/3
XDV 427,2010/4/22,2010/6/8
ZEF 164,2010/4/22,2010/5/21
CMH 973,2010/4/22,2010/4/27
JDZ 383,2010/4/22,
VTT 279,2010/4/22,2010/6/5
EAV 878,2010/4/22,
WZJ 683,2010/4/22,2010/4/29
AAY 977,2010/4/22,2010/5/18
KCG 865,2010/4/22,
PYT 753,2010/4/22,2010/4/23
PVK 992,2010/4/22,2010/5/8
PCC 719,2010/4/22,2010/5/26
LCL 657,2010/4/22,2010/5/18
GFA 954,2010/4/22,2010/4/28
ZHH 936,2010/4/22,2010/5/31
VTF 549,2010/4/22,2010/4/24
FFE 484,2010/4/22,2010/4/27
FBP 624,2010/4/22,
ZGS 768,2010/4/22,2010/5/5
HDW 759,2010/4/22,2010/4/23
EGR 327,2010/4/22,2010/4/23
FJP 212,2010/4/22,2010/4/29
TBM 134,2010/4/22,2010/4/27
YHB 664,2010/4/22,2010/5/16
AFK 887,2010/4/22,2010/6/8
FCL 221,2010/4/22,
ALZ 459,2010/4/22,2010/4/27
EEH 874,2010/4/22,2010/4/23
YJD 873,2010/4/22,
CGV 299,2010/4/22,2010/5/6
MXN 141,2010/4/22,
CNR 641,2010/4/22,2010/5/18
BNF 891,2010/4/22,2010/5/15
XZG 229,2010/4/22,2010/6/9
XLH 889,2010/4/22,2010/5/17
NCR 269,2010/4/22,
VYB 365,2010/4/22,2010/6/9
JXE 486,2010/4/22,
NJS 977,2010/4/22,
BKE 743,2010/4/22,2010/4/24
HGJ 296,2010/4/22,2010/5/21
LWK 971,2010/4/22,2010/4/22
EMN 337,2010/4/22,
YYF 232,2010/4/22,
WGA 537,2010/4/22,2010/5/2
VGL 931,2010/4/22,2010/5/11
KGN 878,2010/4/22,2010/5/23
AFG 144,2010/4/22,2010/4/26
SHC 515,2010/4/22,2010/5/24
HPK 923,2010/4/22,2010/6/4
MGV 163,2010/4/22,
RHL 142,2010/4/22,2010/5/19
EDF 899,2010/4/22,2010/6/5
PAM 246,2010/4/22,2010/5/15
JKL 161,2010/4/22,2010/5/24
ACW 716,2010/4/22,
BAT 111,2010/4/22,2010/6/5
KWJ 682,2010/4/22,2010/5/26
XTP 975,2010/4/22,
MXW 812,2010/4/22,2010/6/7
XJB 494,2010/4/22,2010/5/24
NXR 771,2010/4/22,2010/5/19
JWW 312,2010/4/22,2010/5/13
DPM 221,2010/4/22,2010/5/19
XJS 424,2010/4/22,2010/4/25
CFJ 881,2010/4/22,2010/5/14
GZK 247,2010/4/22,2010/6/8
YLE 394,2010/4/22,2010/5/2
HKX 332,2010/4/22,
VJC 886,2010/4/22,
DAX 263,2010/4/22,2010/6/5
KAL 627,2010/4/22,2010/5/17
AXL 422,2010/4/22,
FJK 962,2010/4/22,2010/6/6
RCD 951,2010/4/22,
NRW 361,2010/4/22,
XKT 924,2010/4/22,
WSY 299,2010/4/22,2010/5/23
CDZ 166,2010/4/22,
ZLV 638,2010/4/22,
LKC 249,2010/4/22,2010/5/2
FDB 817,2010/4/22,2010/4/27
ANE 518,2010/4/22,2010/5/12
FSZ 663,2010/4/22,
DTT 585,2010/4/22,
YVV 554,2010/4/22,2010/6/8
JDM 761,2010/4/22,2010/4/25
AWX 716,2010/4/22,2010/5/21
KBR 396,2010/4/22,2010/6/2
SBN 319,2010/4/22,2010/5/27
TSF 471,2010/4/22,
SCL 962,2010/4/22,2010/4/28
EWA 576,2010/4/22,2010/5/8
HZZ 657,2010/4/22,
CZY 332,2010/4/22,2010/4/30
SMP 828,2010/4/22,2010/6/8
YEC 392,2010/4/22,
JMB 818,2010/4/22,2010/5/21
NKX 638,2010/4/22,
RPV 215,2010/4/22,2010/5/22
AKP 463,2010/4/22,2010/4/26
VVY 814,2010/4/22,2010/5/10
ZSE 794,2010/4/22,
CCN 449,2010/4/22,2010/4/25
XNT 623,2010/4/22,2010/5/6
JZV 483,2010/4/22,2010/6/9
EXE 439,2010/4/22,2010/5/19
DLE 577,2010/4/22,2010/5/15
TBY 567,2010/4/22,2010/5/28
JYH 958,2010/4/22,2010/5/4
CGC 587,2010/4/22,2010/5/19
ABL 717,2010/4/22,2010/5/19
LZS 845,2010/4/22,2010/5/23
EMZ 466,2010/4/22,2010/4/28
FHK 469,2010/4/22,
MYL 631,2010/4/22,2010/5/25
JSL 624,2010/4/22,2010/5/19
RSH 372,2010/4/22,2010/5/10
YDL 741,2010/4/22,2010/4/24
YSF 491,2010/4/22,
WHZ 916,2010/4/22,2010/4/29
VVT 967,2010/4/22,2010/5/4
NAP 259,2010/4/22,2010/5/6
RZP 522,2010/4/22,2010/5/24
MDK 425,2010/4/22,2010/5/10
ARY 642,2010/4/22,
KYV 941,2010/4/22,2010/5/22
BRF 297,2010/4/22,2010/5/22
CDJ 538,2010/4/22,
RFC 817,2010/4/22,2010/6/8
BKA 347,2010/4/22,2010/4/30
NNH 523,2010/4/22,2010/5/14
BHK 274,2010/4/22,2010/6/4
VRG 287,2010/4/22,2010/6/4
TTB 574,2010/4/22,2010/5/4
ZWY 756,2010/4/22,2010/6/7
VVW 737,2010/4/22,2010/5/29
NKL 749,2010/4/22,2010/5/24
RZV 429,2010/4/22,2010/5/23
BZD 951,2010/4/22,
TXH 182,2010/4/22,2010/4/24
AKX 385,2010/4/22,
EBC 585,2010/4/22,2010/5/2
DDP 368,2010/4/22,2010/4/28
HGY 566,2010/4/22,2010/6/8
ZWK 814,2010/4/22,2010/6/1
YDT 496,2010/4/22,2010/5/11
RMX 757,2010/4/22,2010/5/10
GJY 665,2010/4/22,2010/5/10
CPN 914,2010/4/22,2010/5/31
HCJ 417,2010/4/22,2010/5/17
XSW 262,2010/4/22,2010/6/8
KFM 642,2010/4/22,2010/6/6
VCH 414,2010/4/22,2010/5/1
SBJ 439,2010/4/22,2010/4/28
XCS 973,2010/4/22,2010/6/8
RHM 892,2010/4/22,
EZP 942,2010/4/22,2010/5/31
MNJ 685,2010/4/22,2010/6/6
BYT 351,2010/4/22,2010/5/28
DKT 794,2010/4/22,2010/5/10
SGF 442,2010/4/22,2010/5/2
HEJ 184,2010/4/22,
KAT 941,2010/4/22,
FBT 941,2010/4/22,
EWX 535,2010/4/22,2010/4/30
SZZ 366,2010/4/22,2010/5/28
GPF 964,2010/4/22,2010/5/2
RBC 353,2010/4/22,2010/5/13
RFX 156,2010/4/22,2010/6/3
WWF 413,2010/4/22,2010/5/19
HYR 786,2010/4/22,2010/5/19
PFX 258,2010/4/22,2010/5/13
MTP 477,2010/4/22,2010/5/6
VJA 728,2010/4/22,2010/5/18
MLY 567,2010/4/22,
SBJ 376,2010/4/22,2010/5/12
KVX 472,2010/4/22,2010/6/3
RYY 568,2010/4/22,2010/5/26
SMS 999,2010/4/22,2010/6/3
JPS 731,2010/4/22,
ZBG 392,2010/4/22,2010/5/22
PHW 779,2010/4/22,2010/5/11
HNN 294,2010/4/22,2010/4/24
YAZ 142,2010/4/22,2010/5/7
YVL 654,2010/4/22,2010/6/6
YHH 612,2010/4/22,2010/4/25
FWJ 748,2010/4/22,2010/5/3
AVJ 825,2010/4/22,2010/6/7
AET 948,2010/4/22,
RBF 615,2010/4/22,2010/5/15
YMX 676,2010/4/22,
NYM 791,2010/4/22,2010/5/8
KWN 841,2010/4/22,2010/4/22
KHC 466,2010/4/22,2010/5/14
GPY 663,2010/4/22,2010/5/29
ZRK 537,2010/4/22,2010/4/23
SWD 396,2010/4/22,2010/5/7
MLE 458,2010/4/22,2010/5/16
LZJ 417,2010/4/22,
BBW 775,2010/4/22,2010/4/27
HLR 752,2010/4/22,2010/5/24
GBC 224,2010/4/22,
DMA 347,2010/4/22,
CBE 885,2010/4/22,
HMB 128,2010/4/22,2010/5/13
HRA 156,2010/4/22,2010/6/9
BRN 258,2010/4/22,2010/5/8
YPP 498,2010/4/22,2010/6/6
XCW 631,2010/4/22,2010/6/10
BTZ 775,2010/4/22,2010/5/17
BLT 291,2010/4/22,2010/5/20
EKB 621,2010/4/22,2010/5/7
VFC 474,2010/4/22,
REB 786,2010/4/22,2010/6/8
BBH 518,2010/4/22,2010/5/31
MGK 894,2010/4/22,
KLX 441,2010/4/22,2010/5/30
ARK 898,2010/4/22,2010/5/25
MSL 178,2010/4/22,2010/5/12
LGX 596,2010/4/22,2010/4/29
ZZG 475,2010/4/22,
GPL 441,2010/4/22,2010/6/4
PXH 292,2010/4/22,2010/5/11
BXY 223,2010/4/22,2010/5/31
MEV 953,2010/4/22,2010/5/31
SLV 139,2010/4/22,2010/5/24
KEX 139,2010/4/22,2010/5/7
PSH 868,2010/4/22,
VBX 228,2010/4/22,2010/4/29
CHL 543,2010/4/22,
FLS 947,2010/4/22,2010/4/27
XZJ 899,2010/4/22,2010/5/11
PTF 315,2010/4/22,2010/5/5
BMZ 948,2010/4/22,2010/5/15
JGP 228,2010/4/22,
ZGF 253,2010/4/22,
ZPW 611,2010/4/22,2010/6/9
EDX 972,2010/4/22,
MBL 643,2010/4/22,2010/5/28
CEG 821,2010/4/22,2010/4/26
CVZ 818,2010/4/22,2010/5/6
GWX 997,2010/4/22,2010/5/8
CES 488,2010/4/22,2010/6/1
XBL 872,2010/4/22,
BCV 924,2010/4/22,2010/4/23
VCG 547,2010/4/22,2010/5/29
WLR 947,2010/4/22,2010/6/7
ZGY 944,2010/4/22,
GTY 894,2010/4/22,2010/5/23
EBN 753,2010/4/22,
HBZ 355,2010/4/22,2010/6/1
EMZ 841,2010/4/22,2010/5/5
MDE 688,2010/4/22,2010/5/16
WXV 323,2010/4/22,2010/5/31
ZTP 354,2010/4/22,2010/5/23
YMS 447,2010/4/22,
VED 327,2010/4/22,2010/5/9
NLJ 675,2010/4/22,2010/5/5
TGY 759,2010/4/22,2010/6/6
MKS 321,2010/4/22,
MTL 915,2010/4/22,2010/5/17
