Vehicle Registration,Date Stolen,Date Recovered
GPT 573,2012/10/14,2012/11/14
SHP 882,2012/10/14,2012/11/7
LVF 776,2012/10/14,2012/10/14
AAV 236,2012/10/14,
YAJ 969,2012/10/14,2012/10/27
GEH 444,2012/10/14,2012/11/15
TCG 559,2012/10/14,2012/11/10
PKM 754,2012/10/14,
CLY 885,2012/10/14,2012/10/24
MNK 536,2012/10/14,2012/11/28
JGK 347,2012/10/14,2012/11/12
LSH 256,2012/10/14,2012/10/21
XFF 958,2012/10/14,2012/11/16
XTA 951,2012/10/14,2012/10/31
MXG 211,2012/10/14,2012/11/17
XZH 121,2012/10/14,2012/10/19
KPN 149,2012/10/14,2012/10/21
REH 666,2012/10/14,2012/11/6
JJR 639,2012/10/14,2012/11/25
NVB 556,2012/10/14,2012/10/15
PBM 953,2012/10/14,2012/11/10
SSN 871,2012/10/14,2012/11/22
MYS 845,2012/10/14,2012/11/15
TTK 687,2012/10/14,
ELZ 616,2012/10/14,
WCW 641,2012/10/14,2012/10/17
ZWZ 582,2012/10/14,
KBD 789,2012/10/14,
RMP 312,2012/10/14,2012/10/21
BRZ 371,2012/10/14,2012/10/20
SYP 175,2012/10/14,2012/10/22
ZXD 141,2012/10/14,2012/10/22
KVY 858,2012/10/14,2012/11/4
RAL 233,2012/10/14,2012/11/3
YLB 936,2012/10/14,
HPG 211,2012/10/14,2012/11/10
LAW 923,2012/10/14,2012/10/25
LWJ 619,2012/10/14,2012/11/19
LWC 913,2012/10/14,2012/11/13
KVM 853,2012/10/14,2012/11/18
LMS 245,2012/10/14,2012/10/21
FEK 537,2012/10/14,2012/10/19
XMS 296,2012/10/14,2012/11/29
KAL 474,2012/10/14,2012/11/1
CVD 535,2012/10/14,2012/11/1
SLS 882,2012/10/14,2012/11/10
RDZ 155,2012/10/14,2012/11/11
PKT 417,2012/10/14,2012/11/27
WEH 556,2012/10/14,2012/10/19
CSM 581,2012/10/14,2012/11/5
LVS 644,2012/10/14,2012/11/17
FGX 871,2012/10/14,2012/12/2
NXA 681,2012/10/14,
APX 891,2012/10/14,2012/10/14
ZLX 313,2012/10/14,2012/11/3
MTE 373,2012/10/14,
SNZ 918,2012/10/14,2012/11/9
PRP 858,2012/10/14,
FHV 317,2012/10/14,2012/11/27
LMC 199,2012/10/14,2012/10/30
ATC 411,2012/10/14,
YMP 466,2012/10/14,2012/10/15
CAA 453,2012/10/14,2012/10/15
SPM 675,2012/10/14,2012/11/6
GWV 773,2012/10/14,2012/10/20
YRJ 625,2012/10/14,2012/11/16
LKY 899,2012/10/14,2012/10/27
TES 558,2012/10/14,2012/11/2
BXB 884,2012/10/14,2012/11/30
XTK 885,2012/10/14,2012/11/22
YRB 356,2012/10/14,2012/11/23
NAZ 556,2012/10/14,
GYM 348,2012/10/14,
LCZ 255,2012/10/14,2012/11/26
JLM 881,2012/10/14,2012/11/28
CTE 744,2012/10/14,2012/10/29
AJL 995,2012/10/14,
PYW 467,2012/10/14,
DRC 129,2012/10/14,2012/10/25
AAD 663,2012/10/14,
VTC 299,2012/10/14,2012/10/30
RKE 835,2012/10/14,2012/11/26
YCP 733,2012/10/14,
DFX 942,2012/10/14,2012/11/3
ETR 867,2012/10/14,2012/10/20
HFJ 774,2012/10/14,2012/12/2
DTT 571,2012/10/14,2012/11/19
RAY 714,2012/10/14,2012/11/6
AXS 581,2012/10/14,2012/11/23
ZJJ 184,2012/10/14,2012/11/1
FHT 648,2012/10/14,
ACD 674,2012/10/14,2012/10/24
TXR 875,2012/10/14,
YLM 376,2012/10/14,2012/11/17
RCL 768,2012/10/14,
FNK 783,2012/10/14,2012/11/6
DKG 975,2012/10/14,2012/10/20
NPS 944,2012/10/14,2012/11/5
KXX 695,2012/10/14,2012/10/28
VLN 211,2012/10/14,2012/10/28
AYC 337,2012/10/14,
ASC 122,2012/10/14,2012/11/24
CAG 948,2012/10/14,2012/11/15
DJD 299,2012/10/14,2012/11/14
HZY 432,2012/10/14,2012/10/17
GTP 243,2012/10/14,2012/11/21
RSA 173,2012/10/14,
GLB 954,2012/10/14,
CNS 234,2012/10/14,2012/11/14
ZPR 634,2012/10/14,2012/10/26
PMN 395,2012/10/14,2012/11/23
RTC 822,2012/10/14,2012/10/21
NPC 866,2012/10/14,2012/11/3
BDC 267,2012/10/14,2012/11/28
EDG 189,2012/10/14,2012/10/17
TSM 538,2012/10/14,2012/11/19
LTA 634,2012/10/14,
CGE 847,2012/10/14,2012/10/31
WGN 982,2012/10/14,2012/10/19
MNC 819,2012/10/14,2012/11/30
KGR 973,2012/10/14,2012/11/8
WFX 573,2012/10/14,
HPR 138,2012/10/14,2012/12/2
RHC 735,2012/10/14,2012/12/2
HZH 214,2012/10/14,2012/10/24
VVC 636,2012/10/14,2012/12/2
KAM 539,2012/10/14,2012/11/30
GGG 427,2012/10/14,2012/11/6
GSD 791,2012/10/14,2012/10/16
JBF 564,2012/10/14,
HXG 395,2012/10/14,2012/11/29
ASV 728,2012/10/14,
HTG 543,2012/10/14,2012/10/28
ZNC 275,2012/10/14,2012/12/2
EEA 342,2012/10/14,2012/11/1
TTS 324,2012/10/14,2012/11/21
RED 926,2012/10/14,
PWG 447,2012/10/14,2012/11/18
SXM 982,2012/10/14,
JMV 761,2012/10/14,2012/10/26
VNM 541,2012/10/14,2012/11/22
PYR 689,2012/10/14,
ADN 388,2012/10/14,2012/11/19
PAM 689,2012/10/14,2012/11/8
PRP 822,2012/10/14,2012/10/23
CXH 851,2012/10/14,2012/10/26
DTR 459,2012/10/14,2012/11/23
WBX 362,2012/10/14,2012/11/23
KBZ 245,2012/10/14,2012/11/22
ZZE 958,2012/10/14,2012/11/30
TBJ 131,2012/10/14,2012/10/19
WRA 238,2012/10/14,2012/12/2
BSK 511,2012/10/14,2012/10/17
ZWK 578,2012/10/14,2012/11/3
CGN 588,2012/10/14,2012/10/31
ZGH 756,2012/10/14,
AGX 855,2012/10/14,2012/11/10
ATB 576,2012/10/14,
FBA 135,2012/10/14,2012/10/18
HCL 764,2012/10/14,2012/10/23
HHL 596,2012/10/14,2012/11/6
TVM 179,2012/10/14,2012/11/15
JHJ 465,2012/10/14,2012/11/23
EPM 418,2012/10/14,2012/10/18
MTC 424,2012/10/14,2012/10/15
PJF 591,2012/10/14,2012/11/10
KDH 318,2012/10/14,2012/11/17
MYG 411,2012/10/14,2012/11/12
TXM 973,2012/10/14,2012/10/21
GSV 233,2012/10/14,
BBY 858,2012/10/14,2012/11/13
AFW 327,2012/10/14,2012/11/14
VGT 155,2012/10/14,
ZHZ 395,2012/10/14,
HCG 127,2012/10/14,2012/11/7
GVZ 559,2012/10/14,2012/11/26
BGJ 965,2012/10/14,2012/11/18
JVX 283,2012/10/14,2012/11/21
RPX 146,2012/10/14,
VVV 762,2012/10/14,
LHE 717,2012/10/14,2012/11/15
JVP 484,2012/10/14,2012/10/21
AJX 818,2012/10/14,2012/10/28
YGD 771,2012/10/14,2012/11/28
CVR 511,2012/10/14,2012/11/7
ZAP 519,2012/10/14,2012/10/26
RWR 238,2012/10/14,2012/10/18
BTT 759,2012/10/14,2012/10/22
YHG 177,2012/10/14,2012/11/25
XXW 937,2012/10/14,2012/11/4
BSB 847,2012/10/14,2012/12/1
SBJ 437,2012/10/14,
XFP 762,2012/10/14,2012/11/20
ZTG 412,2012/10/14,2012/11/1
GVS 883,2012/10/14,2012/10/14
JBJ 635,2012/10/14,
KTC 917,2012/10/14,2012/10/30
YCW 646,2012/10/14,2012/10/25
RBA 516,2012/10/14,2012/10/27
FKG 681,2012/10/14,2012/11/15
BCY 314,2012/10/14,2012/10/24
KWX 754,2012/10/14,2012/11/22
WVZ 351,2012/10/14,2012/10/22
LMT 757,2012/10/14,2012/10/15
LHM 379,2012/10/14,2012/11/10
XLB 276,2012/10/14,2012/10/18
RMV 124,2012/10/14,2012/10/17
YBW 565,2012/10/14,2012/10/17
WBF 285,2012/10/14,2012/10/19
FSH 911,2012/10/14,2012/10/20
LXA 999,2012/10/14,
GNJ 621,2012/10/14,2012/11/15
KJG 639,2012/10/14,
JXV 411,2012/10/14,2012/12/1
YYA 751,2012/10/14,2012/11/21
HEW 315,2012/10/14,
AAM 675,2012/10/14,2012/11/10
XXN 123,2012/10/14,
PLR 219,2012/10/14,2012/11/24
PLH 217,2012/10/14,2012/10/16
CRK 163,2012/10/14,2012/10/24
JMX 657,2012/10/14,
FRS 686,2012/10/14,
EEB 324,2012/10/14,
WSY 589,2012/10/14,2012/11/13
FEV 512,2012/10/14,2012/11/23
VGW 414,2012/10/14,2012/10/14
MGX 439,2012/10/14,2012/10/29
CTV 872,2012/10/14,2012/10/22
BJJ 786,2012/10/14,2012/10/19
JEK 869,2012/10/14,2012/10/18
SKZ 613,2012/10/14,2012/10/16
XWK 349,2012/10/14,2012/10/20
CLH 613,2012/10/14,2012/11/18
DXY 155,2012/10/14,
RJC 326,2012/10/14,2012/10/31
HBV 928,2012/10/14,2012/11/9
BTT 264,2012/10/14,2012/11/2
SAK 231,2012/10/14,2012/11/20
MHP 188,2012/10/14,2012/11/10
DMH 957,2012/10/14,2012/11/26
JMZ 873,2012/10/14,2012/11/6
ZVP 222,2012/10/14,2012/11/7
HJK 835,2012/10/14,2012/11/11
EEZ 215,2012/10/14,2012/11/24
DCT 819,2012/10/14,2012/11/18
WHC 124,2012/10/14,2012/11/2
AZP 231,2012/10/14,2012/10/17
ZSN 534,2012/10/14,2012/10/22
YRZ 157,2012/10/14,2012/10/29
REZ 945,2012/10/14,2012/10/17
VBB 187,2012/10/14,
AWW 342,2012/10/14,2012/10/14
END 654,2012/10/14,2012/11/4
RFL 222,2012/10/14,2012/11/9
RVS 231,2012/10/14,2012/11/15
ZXZ 681,2012/10/14,2012/12/2
ELS 845,2012/10/14,2012/10/30
PTK 625,2012/10/14,2012/12/1
GHR 658,2012/10/14,
YXN 548,2012/10/14,2012/11/5
FAY 647,2012/10/14,
LFN 561,2012/10/14,2012/10/16
YCH 544,2012/10/14,2012/11/30
GPW 598,2012/10/14,2012/10/19
GTJ 263,2012/10/14,2012/11/4
ELC 326,2012/10/14,2012/11/5
WBP 349,2012/10/14,2012/10/27
BNJ 887,2012/10/14,2012/10/23
CTF 968,2012/10/14,2012/11/27
RVH 936,2012/10/14,2012/10/23
DYR 828,2012/10/14,2012/11/2
LMD 196,2012/10/14,2012/11/17
GJD 545,2012/10/14,2012/10/26
EZN 664,2012/10/14,2012/11/10
JTR 913,2012/10/14,2012/11/9
JXK 278,2012/10/14,
CWP 957,2012/10/14,2012/10/25
SRR 237,2012/10/14,
ZTR 297,2012/10/14,2012/11/7
WXB 522,2012/10/14,2012/10/26
HLN 776,2012/10/14,2012/11/27
MBF 464,2012/10/14,2012/12/1
CGD 925,2012/10/14,2012/10/20
HPB 677,2012/10/14,2012/11/7
KHW 821,2012/10/14,2012/10/31
WAS 852,2012/10/14,2012/10/30
YKJ 893,2012/10/14,2012/10/19
HEK 263,2012/10/14,2012/11/30
NSY 352,2012/10/14,
YVD 273,2012/10/14,2012/11/25
GMS 336,2012/10/14,
FZL 962,2012/10/14,2012/11/22
BXG 821,2012/10/14,2012/10/14
YHY 229,2012/10/14,
HEX 157,2012/10/14,2012/11/7
BVA 575,2012/10/14,2012/11/5
ANC 891,2012/10/14,2012/10/16
MYG 974,2012/10/14,2012/12/2
WJP 437,2012/10/14,2012/10/15
JJT 495,2012/10/14,2012/10/18
XDD 683,2012/10/14,2012/10/21
DPM 645,2012/10/14,2012/10/24
VSS 391,2012/10/14,2012/11/4
MTL 637,2012/10/14,
WWB 634,2012/10/14,2012/11/7
EGG 734,2012/10/14,2012/11/30
DBN 378,2012/10/14,2012/11/9
TXB 186,2012/10/14,2012/10/15
HKT 646,2012/10/14,2012/11/1
ECB 677,2012/10/14,
VPJ 329,2012/10/14,
HFW 444,2012/10/14,2012/11/22
FWH 874,2012/10/14,2012/11/3
SDB 678,2012/10/14,
WZG 228,2012/10/14,2012/10/30
DSF 289,2012/10/14,2012/10/15
HKJ 942,2012/10/14,2012/11/3
EXM 996,2012/10/14,2012/10/29
CVN 416,2012/10/14,2012/11/3
LZR 922,2012/10/14,2012/11/17
DFG 352,2012/10/14,2012/11/15
NXZ 434,2012/10/14,2012/11/7
JVC 146,2012/10/14,2012/11/18
AYK 454,2012/10/14,2012/10/27
DVW 641,2012/10/14,2012/11/30
DXW 261,2012/10/14,
LDN 416,2012/10/14,2012/10/30
NNF 673,2012/10/14,
PZD 558,2012/10/14,2012/10/19
WDX 585,2012/10/14,2012/10/16
TGY 489,2012/10/14,2012/11/27
LHB 874,2012/10/14,2012/10/24
VSP 797,2012/10/14,2012/11/13
BEM 978,2012/10/14,
MGW 437,2012/10/14,2012/10/26
BPZ 283,2012/10/14,2012/11/13
YZS 194,2012/10/14,2012/10/14
SGG 749,2012/10/14,2012/11/20
PAF 557,2012/10/14,
KXP 374,2012/10/14,2012/11/24
NBA 826,2012/10/14,
GWT 146,2012/10/14,
XHP 712,2012/10/14,
KPR 977,2012/10/14,2012/10/24
LNC 489,2012/10/14,2012/11/8
WBD 715,2012/10/14,2012/11/16
PKK 481,2012/10/14,2012/11/15
CXJ 592,2012/10/14,2012/11/4
PKN 859,2012/10/14,2012/10/28
WPY 192,2012/10/14,2012/10/20
YTJ 338,2012/10/14,2012/11/7
YSE 169,2012/10/14,2012/10/15
PPB 618,2012/10/14,2012/11/4
DMP 226,2012/10/14,2012/11/4
TMP 281,2012/10/14,2012/10/27
ZCY 773,2012/10/14,2012/10/30
NGK 425,2012/10/14,
HTE 823,2012/10/14,2012/10/28
GGF 148,2012/10/14,2012/11/25
GEP 897,2012/10/14,2012/11/28
DSP 821,2012/10/14,2012/11/20
PMX 195,2012/10/14,2012/11/16
WPL 413,2012/10/14,2012/11/10
KXB 999,2012/10/14,2012/10/22
WHP 565,2012/10/14,2012/10/19
NBL 898,2012/10/14,2012/11/13
MYA 335,2012/10/14,2012/11/25
EXK 398,2012/10/14,2012/10/28
JFF 682,2012/10/14,2012/10/15
MEX 987,2012/10/14,2012/11/25
GFK 998,2012/10/14,2012/11/2
LRG 818,2012/10/14,2012/10/28
VVK 651,2012/10/14,2012/12/2
YPV 169,2012/10/14,2012/10/22
AVA 743,2012/10/14,2012/11/16
XXC 293,2012/10/14,2012/11/1
