Vehicle Registration,Date Stolen,Date Recovered
GAP 258,2015/6/13,2015/6/29
ATG 121,2015/6/13,2015/6/17
MDT 888,2015/6/13,2015/7/7
XYP 993,2015/6/13,2015/6/15
HZH 876,2015/6/13,2015/7/16
KDW 229,2015/6/13,2015/6/29
APR 537,2015/6/13,2015/7/26
NTH 634,2015/6/13,2015/7/17
SLS 273,2015/6/13,2015/7/8
LLK 694,2015/6/13,2015/7/13
NBZ 365,2015/6/13,2015/7/11
CWG 931,2015/6/13,
LDK 722,2015/6/13,2015/7/22
CTB 732,2015/6/13,
DJA 244,2015/6/13,
XCA 895,2015/6/13,2015/7/14
LJE 898,2015/6/13,2015/7/19
GDD 848,2015/6/13,2015/6/26
GCW 818,2015/6/13,
CFW 129,2015/6/13,2015/7/24
CRG 917,2015/6/13,2015/6/26
RPX 232,2015/6/13,
WDN 877,2015/6/13,2015/7/2
SDR 716,2015/6/13,2015/6/24
HNT 853,2015/6/13,2015/7/27
WNE 495,2015/6/13,2015/7/22
MTF 149,2015/6/13,2015/7/27
FPF 816,2015/6/13,
JMW 749,2015/6/13,2015/7/9
FZA 269,2015/6/13,2015/7/18
JTD 342,2015/6/13,2015/8/1
RJM 911,2015/6/13,2015/7/6
HDA 461,2015/6/13,2015/7/8
FRT 497,2015/6/13,2015/7/23
XAL 449,2015/6/13,
MLA 146,2015/6/13,2015/7/8
MVT 493,2015/6/13,2015/7/15
FPA 756,2015/6/13,2015/7/5
NFA 162,2015/6/13,2015/7/23
NWX 215,2015/6/13,2015/6/19
DMW 214,2015/6/13,2015/6/28
JEC 898,2015/6/13,2015/7/18
ACL 265,2015/6/13,2015/7/14
ZHW 245,2015/6/13,2015/6/21
LJN 973,2015/6/13,
YKR 411,2015/6/13,2015/7/7
CZC 119,2015/6/13,2015/6/17
XKD 662,2015/6/13,2015/6/23
AJG 537,2015/6/13,2015/6/20
EGE 283,2015/6/13,2015/7/2
WCA 442,2015/6/13,2015/7/18
GXA 323,2015/6/13,2015/7/10
EVJ 679,2015/6/13,2015/7/4
WKV 779,2015/6/13,2015/7/26
BDV 528,2015/6/13,2015/7/6
RTF 478,2015/6/13,2015/7/10
TKY 187,2015/6/13,2015/6/27
SRN 941,2015/6/13,2015/7/22
AJF 941,2015/6/13,2015/7/16
HMZ 971,2015/6/13,
XWY 318,2015/6/13,2015/7/22
XXV 535,2015/6/13,2015/7/5
ZYH 466,2015/6/13,2015/7/9
TMS 374,2015/6/13,2015/6/23
BMB 615,2015/6/13,
NYC 533,2015/6/13,2015/6/19
BHZ 773,2015/6/13,2015/7/4
GFN 525,2015/6/13,2015/7/10
RDJ 749,2015/6/13,2015/7/12
RDV 659,2015/6/13,2015/7/5
JXE 445,2015/6/13,2015/7/28
CTG 898,2015/6/13,
JPX 184,2015/6/13,
TLB 658,2015/6/13,2015/7/26
VAB 332,2015/6/13,
FNP 768,2015/6/13,2015/7/11
CSE 814,2015/6/13,2015/7/17
MAR 944,2015/6/13,2015/6/29
XZA 878,2015/6/13,2015/7/25
MSW 387,2015/6/13,2015/7/12
XEL 861,2015/6/13,2015/6/23
HCS 352,2015/6/13,2015/7/23
FHT 677,2015/6/13,2015/6/20
WYH 454,2015/6/13,2015/6/23
KSB 285,2015/6/13,2015/7/17
TPM 616,2015/6/13,2015/7/22
XYA 599,2015/6/13,
BDY 678,2015/6/13,2015/7/25
XXV 716,2015/6/13,2015/6/14
RXX 225,2015/6/13,2015/6/25
DZM 647,2015/6/13,2015/7/29
MWC 761,2015/6/13,2015/6/24
TNT 281,2015/6/13,2015/6/26
XGV 111,2015/6/13,2015/6/13
XSM 733,2015/6/13,
YGE 353,2015/6/13,2015/6/20
RYJ 681,2015/6/13,
SFT 298,2015/6/13,2015/7/3
WPV 855,2015/6/13,2015/7/15
BPF 581,2015/6/13,2015/7/18
CDJ 264,2015/6/13,2015/7/17
HJZ 154,2015/6/13,
XSJ 953,2015/6/13,
FXM 288,2015/6/13,2015/6/27
NDA 853,2015/6/13,2015/7/29
XZM 256,2015/6/13,2015/6/15
KER 268,2015/6/13,2015/6/17
BGX 785,2015/6/13,2015/6/17
CGL 444,2015/6/13,2015/7/11
TZA 579,2015/6/13,2015/7/12
WWT 622,2015/6/13,2015/6/16
BET 242,2015/6/13,2015/7/11
XBZ 327,2015/6/13,
RAJ 775,2015/6/13,
SEX 175,2015/6/13,2015/6/24
FSG 264,2015/6/13,2015/6/26
JPR 794,2015/6/13,
LRY 274,2015/6/13,2015/6/14
CSM 235,2015/6/13,2015/7/17
WAA 442,2015/6/13,2015/7/8
TVG 194,2015/6/13,2015/6/16
SVN 161,2015/6/13,2015/6/22
STA 982,2015/6/13,2015/6/27
YGX 942,2015/6/13,2015/7/17
DRL 929,2015/6/13,2015/7/13
PDL 596,2015/6/13,2015/7/21
WDS 626,2015/6/13,2015/7/4
MJD 651,2015/6/13,2015/6/13
CFX 963,2015/6/13,2015/7/18
DFF 768,2015/6/13,2015/7/29
NBC 241,2015/6/13,2015/6/20
FWK 771,2015/6/13,2015/6/28
DYJ 778,2015/6/13,2015/6/24
KYM 947,2015/6/13,2015/7/30
LXA 498,2015/6/13,
CGS 779,2015/6/13,
YTM 743,2015/6/13,2015/7/8
WMS 553,2015/6/13,2015/6/23
XSF 819,2015/6/13,2015/7/10
WGN 515,2015/6/13,2015/7/24
XJY 622,2015/6/13,2015/6/30
JGN 526,2015/6/13,2015/7/12
CEV 172,2015/6/13,
DFY 161,2015/6/13,2015/7/14
SFP 136,2015/6/13,2015/6/27
JZL 741,2015/6/13,2015/6/21
STH 978,2015/6/13,2015/7/17
GYK 933,2015/6/13,2015/7/12
SFT 895,2015/6/13,2015/7/8
YCS 774,2015/6/13,
BRJ 977,2015/6/13,2015/7/12
NXV 423,2015/6/13,
KCA 243,2015/6/13,2015/6/27
EWZ 619,2015/6/13,2015/8/1
FHY 687,2015/6/13,2015/7/15
RWG 161,2015/6/13,2015/6/30
SNH 645,2015/6/13,2015/7/19
JDS 871,2015/6/13,2015/7/23
YYD 848,2015/6/13,2015/6/25
LBL 593,2015/6/13,
LHX 564,2015/6/13,2015/7/6
PCF 797,2015/6/13,2015/6/22
BSD 796,2015/6/13,2015/6/23
HPC 413,2015/6/13,
NNJ 423,2015/6/13,2015/6/15
LLD 355,2015/6/13,2015/7/21
XWK 318,2015/6/13,2015/6/22
DYE 932,2015/6/13,2015/7/13
GCD 448,2015/6/13,2015/7/7
RPF 449,2015/6/13,2015/7/3
WKL 385,2015/6/13,2015/6/14
JLF 211,2015/6/13,2015/6/25
XVZ 444,2015/6/13,
HRP 567,2015/6/13,2015/7/9
MJC 864,2015/6/13,2015/7/11
BKZ 853,2015/6/13,2015/7/19
JWN 699,2015/6/13,2015/7/6
BJX 295,2015/6/13,2015/6/17
ZAR 694,2015/6/13,2015/7/20
EEH 945,2015/6/13,
YBC 729,2015/6/13,2015/6/25
YRV 354,2015/6/13,2015/7/26
HHY 561,2015/6/13,2015/7/14
CAK 866,2015/6/13,2015/6/16
WWF 843,2015/6/13,
VCS 365,2015/6/13,2015/6/14
HWN 151,2015/6/13,2015/7/4
KCR 255,2015/6/13,2015/7/28
NDJ 621,2015/6/13,
XXS 544,2015/6/13,2015/6/30
APL 811,2015/6/13,2015/6/18
KKJ 363,2015/6/13,2015/7/11
EHS 524,2015/6/13,2015/7/14
TMD 649,2015/6/13,
VBD 891,2015/6/13,2015/6/30
APF 767,2015/6/13,2015/7/1
GHF 168,2015/6/13,2015/7/6
ZDB 585,2015/6/13,2015/7/2
ZGM 627,2015/6/13,
ZCK 529,2015/6/13,2015/7/16
DMH 174,2015/6/13,2015/7/6
