Vehicle Registration,Date Stolen,Date Recovered
ANX 616,2014/6/22,2014/6/29
KNK 231,2014/6/22,2014/7/27
VMG 854,2014/6/22,2014/6/24
XHJ 317,2014/6/22,
BXG 413,2014/6/22,2014/6/26
RGJ 671,2014/6/22,2014/7/5
HXX 491,2014/6/22,2014/7/25
MEV 739,2014/6/22,2014/7/15
EFB 473,2014/6/22,2014/6/30
KBE 294,2014/6/22,2014/8/7
BTX 281,2014/6/22,
FSW 853,2014/6/22,2014/8/9
WRK 599,2014/6/22,
SJZ 885,2014/6/22,
FZS 513,2014/6/22,
ZBD 153,2014/6/22,
BKH 494,2014/6/22,
WWK 414,2014/6/22,2014/6/30
BTP 665,2014/6/22,2014/7/26
SGM 978,2014/6/22,2014/7/20
KXT 413,2014/6/22,2014/6/29
DNR 395,2014/6/22,2014/6/27
XHA 774,2014/6/22,2014/7/16
TWR 798,2014/6/22,
FAZ 277,2014/6/22,2014/7/25
PTJ 185,2014/6/22,
DZB 488,2014/6/22,
JCR 365,2014/6/22,2014/8/6
DPZ 969,2014/6/22,
SFC 915,2014/6/22,2014/8/1
FLM 981,2014/6/22,2014/7/2
GYT 614,2014/6/22,
WBX 257,2014/6/22,2014/7/21
DYS 678,2014/6/22,2014/6/23
HHZ 299,2014/6/22,
JNP 623,2014/6/22,2014/6/23
CZB 966,2014/6/22,2014/7/31
XGT 836,2014/6/22,2014/7/24
XVF 759,2014/6/22,2014/7/1
NTV 929,2014/6/22,2014/6/23
XLL 871,2014/6/22,2014/7/11
NKF 726,2014/6/22,2014/8/1
XCT 413,2014/6/22,
TEJ 888,2014/6/22,2014/7/13
FXZ 828,2014/6/22,2014/7/30
JMD 175,2014/6/22,2014/7/24
YAB 126,2014/6/22,2014/8/2
RHA 576,2014/6/22,2014/8/6
AGK 369,2014/6/22,
HYZ 518,2014/6/22,2014/7/11
NLX 784,2014/6/22,2014/7/29
BJE 883,2014/6/22,2014/6/28
PKA 413,2014/6/22,
KAR 363,2014/6/22,2014/7/17
YVZ 272,2014/6/22,2014/8/7
NWF 377,2014/6/22,
VDX 679,2014/6/22,2014/6/29
EWG 775,2014/6/22,2014/8/7
XHX 139,2014/6/22,2014/6/29
MKW 311,2014/6/22,2014/7/6
XNK 548,2014/6/22,2014/6/28
PTA 882,2014/6/22,
YMJ 491,2014/6/22,2014/8/3
AKD 328,2014/6/22,
NRX 214,2014/6/22,
EXL 593,2014/6/22,2014/7/23
PVH 579,2014/6/22,2014/7/30
TMM 978,2014/6/22,2014/8/1
PWF 237,2014/6/22,2014/8/7
EHE 964,2014/6/22,2014/8/8
WVS 356,2014/6/22,2014/7/16
XBK 694,2014/6/22,2014/7/7
BSX 114,2014/6/22,2014/6/23
XWJ 378,2014/6/22,2014/6/30
NVD 915,2014/6/22,
JNH 234,2014/6/22,2014/7/22
AVX 958,2014/6/22,2014/7/24
TVK 732,2014/6/22,
XBZ 134,2014/6/22,2014/7/8
MXS 518,2014/6/22,2014/7/26
FNG 983,2014/6/22,2014/8/6
DTC 315,2014/6/22,2014/7/30
NFG 245,2014/6/22,2014/7/21
KGJ 622,2014/6/22,2014/7/6
CYL 781,2014/6/22,2014/7/2
CFY 531,2014/6/22,
CLX 855,2014/6/22,2014/6/27
ZRL 593,2014/6/22,2014/7/19
KED 211,2014/6/22,2014/7/8
ARB 261,2014/6/22,2014/7/10
THL 734,2014/6/22,2014/7/12
WTS 366,2014/6/22,2014/7/28
SZA 194,2014/6/22,
DJW 849,2014/6/22,2014/6/29
GBV 588,2014/6/22,
VMG 341,2014/6/22,2014/8/6
YFK 613,2014/6/22,2014/7/16
HLM 965,2014/6/22,2014/7/1
NXY 582,2014/6/22,2014/8/9
GZG 427,2014/6/22,
LLY 255,2014/6/22,
NLD 437,2014/6/22,2014/7/14
HKS 524,2014/6/22,2014/7/16
GNH 192,2014/6/22,2014/7/1
WLK 161,2014/6/22,
CYY 416,2014/6/22,2014/7/18
NBZ 792,2014/6/22,
AEX 927,2014/6/22,2014/6/23
FMM 834,2014/6/22,2014/7/21
CRJ 241,2014/6/22,2014/7/27
AVM 925,2014/6/22,2014/7/25
NHB 424,2014/6/22,2014/8/3
YLD 517,2014/6/22,
LRP 377,2014/6/22,2014/7/25
LFY 421,2014/6/22,2014/7/7
WVG 932,2014/6/22,2014/7/3
WZG 992,2014/6/22,2014/7/20
NHK 583,2014/6/22,2014/6/22
SDZ 844,2014/6/22,2014/7/5
EHR 343,2014/6/22,2014/8/7
KXM 747,2014/6/22,2014/6/23
RNX 868,2014/6/22,2014/8/7
TJF 224,2014/6/22,2014/7/7
SMT 663,2014/6/22,2014/8/8
KDA 983,2014/6/22,2014/7/18
CSE 855,2014/6/22,2014/6/29
KCN 118,2014/6/22,
NCA 895,2014/6/22,2014/7/26
PPJ 589,2014/6/22,2014/7/27
WGZ 524,2014/6/22,2014/8/3
HJD 569,2014/6/22,2014/7/3
AYK 736,2014/6/22,2014/8/10
ATF 916,2014/6/22,2014/7/21
KCD 786,2014/6/22,
FTM 633,2014/6/22,2014/7/30
JVL 851,2014/6/22,2014/7/1
GHL 429,2014/6/22,2014/7/2
VRA 685,2014/6/22,2014/8/1
AGK 524,2014/6/22,2014/7/9
ZNN 327,2014/6/22,2014/8/10
XYK 525,2014/6/22,2014/8/8
MVV 622,2014/6/22,2014/8/5
ZBV 266,2014/6/22,2014/6/25
ZSK 639,2014/6/22,
RPR 814,2014/6/22,2014/7/7
JBA 467,2014/6/22,2014/7/20
STH 198,2014/6/22,2014/8/3
XML 424,2014/6/22,2014/6/25
EVZ 651,2014/6/22,2014/7/29
THV 567,2014/6/22,2014/7/7
DRX 665,2014/6/22,2014/6/24
VJZ 699,2014/6/22,
ZJD 879,2014/6/22,2014/7/3
ZSG 694,2014/6/22,
EDF 555,2014/6/22,2014/6/23
TCV 212,2014/6/22,2014/7/27
ZVM 365,2014/6/22,
