Vehicle Registration,Date Stolen,Date Recovered
PWW 119,2016/1/24,2016/2/17
YXE 256,2016/1/24,2016/2/8
THF 925,2016/1/24,2016/3/1
VYL 689,2016/1/24,2016/2/9
ZGR 488,2016/1/24,2016/1/25
JXW 413,2016/1/24,2016/2/14
LHW 383,2016/1/24,
CYF 259,2016/1/24,2016/1/26
MLE 399,2016/1/24,2016/2/24
GVN 374,2016/1/24,2016/3/10
LZC 511,2016/1/24,2016/3/7
BPG 969,2016/1/24,2016/3/11
WXV 512,2016/1/24,2016/2/19
SZY 179,2016/1/24,2016/2/10
ZRR 585,2016/1/24,2016/3/7
PMD 467,2016/1/24,2016/2/6
WBL 864,2016/1/24,2016/2/21
KNW 228,2016/1/24,
FNZ 935,2016/1/24,2016/2/27
ZJX 512,2016/1/24,
SME 645,2016/1/24,2016/1/29
CHB 377,2016/1/24,2016/2/6
LAC 173,2016/1/24,2016/1/31
JDW 351,2016/1/24,2016/2/6
SWK 664,2016/1/24,2016/3/2
LJW 945,2016/1/24,2016/2/25
CCA 118,2016/1/24,2016/2/5
HVE 378,2016/1/24,
BVN 836,2016/1/24,
FKN 453,2016/1/24,2016/1/25
MNC 413,2016/1/24,2016/2/4
NBG 825,2016/1/24,2016/1/24
HTW 698,2016/1/24,2016/3/11
YZV 639,2016/1/24,
VGS 276,2016/1/24,2016/1/26
NSF 334,2016/1/24,2016/3/6
KZZ 745,2016/1/24,2016/1/25
PPL 156,2016/1/24,2016/2/22
EEA 988,2016/1/24,2016/3/6
SZZ 257,2016/1/24,2016/2/2
CBE 392,2016/1/24,2016/2/28
FZM 221,2016/1/24,2016/2/12
CPB 239,2016/1/24,2016/3/7
CFA 458,2016/1/24,2016/2/1
KYX 443,2016/1/24,
LSR 847,2016/1/24,2016/2/23
NBC 961,2016/1/24,
ERE 723,2016/1/24,2016/3/6
WPR 211,2016/1/24,2016/2/18
XAR 631,2016/1/24,2016/2/2
RHW 473,2016/1/24,2016/2/5
SSD 811,2016/1/24,
XEZ 714,2016/1/24,2016/2/22
NGB 646,2016/1/24,
KWB 854,2016/1/24,2016/2/29
JHM 497,2016/1/24,2016/2/29
BLT 115,2016/1/24,2016/2/7
TGW 426,2016/1/24,
VZH 392,2016/1/24,2016/2/28
LJJ 782,2016/1/24,2016/2/25
MFN 998,2016/1/24,2016/1/29
NVB 263,2016/1/24,2016/2/15
JLP 945,2016/1/24,2016/3/6
TGN 715,2016/1/24,2016/2/12
RAX 919,2016/1/24,2016/2/1
XHS 216,2016/1/24,
YPH 467,2016/1/24,
JND 634,2016/1/24,
KMM 545,2016/1/24,2016/2/29
GSA 176,2016/1/24,2016/3/9
JJT 529,2016/1/24,2016/3/11
NWM 586,2016/1/24,2016/2/21
KST 513,2016/1/24,2016/3/2
XXC 874,2016/1/24,2016/2/8
RZE 975,2016/1/24,2016/3/3
NPZ 693,2016/1/24,2016/2/25
DNP 194,2016/1/24,
PHN 381,2016/1/24,
MWV 846,2016/1/24,2016/3/1
YHY 542,2016/1/24,2016/2/14
FJS 283,2016/1/24,2016/3/5
VCH 485,2016/1/24,2016/2/20
JWA 258,2016/1/24,2016/2/10
WRD 557,2016/1/24,2016/2/29
YZB 541,2016/1/24,2016/2/11
AMA 334,2016/1/24,2016/1/29
VLB 523,2016/1/24,2016/1/30
AEG 213,2016/1/24,
JYK 941,2016/1/24,2016/1/27
LTD 981,2016/1/24,2016/2/3
MST 963,2016/1/24,2016/2/4
WPL 283,2016/1/24,2016/2/2
SYX 493,2016/1/24,2016/3/13
JTB 412,2016/1/24,2016/2/25
ZWP 458,2016/1/24,
SVB 868,2016/1/24,2016/2/19
NKF 828,2016/1/24,2016/2/17
TZP 828,2016/1/24,2016/2/20
ZME 968,2016/1/24,2016/2/3
MSR 222,2016/1/24,2016/2/1
FVW 798,2016/1/24,
JGP 526,2016/1/24,2016/3/12
FJW 176,2016/1/24,2016/2/23
EHH 523,2016/1/24,2016/1/31
WBR 418,2016/1/24,
VBM 427,2016/1/24,2016/2/27
TVX 731,2016/1/24,2016/3/6
EBK 652,2016/1/24,
DBS 296,2016/1/24,2016/3/6
SRF 613,2016/1/24,2016/2/22
RJT 444,2016/1/24,2016/2/5
EAD 942,2016/1/24,2016/2/27
CLE 295,2016/1/24,
YLB 683,2016/1/24,2016/2/21
LXZ 155,2016/1/24,2016/2/23
VZY 859,2016/1/24,2016/3/12
ZRL 615,2016/1/24,
HPM 936,2016/1/24,2016/3/7
LEL 526,2016/1/24,2016/1/30
XKH 962,2016/1/24,
MMR 279,2016/1/24,
GWT 816,2016/1/24,2016/2/14
CYK 244,2016/1/24,2016/2/12
NWS 626,2016/1/24,
YLK 897,2016/1/24,2016/2/3
HKE 383,2016/1/24,2016/2/24
ACX 775,2016/1/24,
CGP 933,2016/1/24,2016/3/9
JNX 536,2016/1/24,2016/2/8
TYX 931,2016/1/24,2016/2/19
ELP 177,2016/1/24,2016/2/14
XHS 613,2016/1/24,
MMX 341,2016/1/24,2016/3/12
VLZ 866,2016/1/24,
TJS 879,2016/1/24,2016/3/12
CKR 997,2016/1/24,2016/2/8
TVK 723,2016/1/24,
MEE 386,2016/1/24,2016/3/7
LRW 764,2016/1/24,2016/2/14
MFD 951,2016/1/24,
DLB 832,2016/1/24,2016/3/5
MPH 577,2016/1/24,2016/3/5
NJL 386,2016/1/24,2016/3/8
HVE 918,2016/1/24,2016/2/25
SCC 361,2016/1/24,2016/1/24
WHE 919,2016/1/24,2016/3/12
KRK 163,2016/1/24,2016/2/5
PRL 599,2016/1/24,2016/2/15
ZXT 565,2016/1/24,2016/3/11
JCJ 549,2016/1/24,2016/2/12
VHL 456,2016/1/24,2016/3/7
XNS 966,2016/1/24,2016/2/14
XPA 224,2016/1/24,2016/2/6
SXR 587,2016/1/24,2016/2/3
FBR 641,2016/1/24,2016/1/31
ZGR 181,2016/1/24,2016/3/11
SKR 793,2016/1/24,2016/2/4
BMS 694,2016/1/24,
HAR 598,2016/1/24,2016/2/19
KPD 883,2016/1/24,2016/1/30
YWV 414,2016/1/24,
WGL 836,2016/1/24,2016/2/15
SLR 845,2016/1/24,2016/3/10
XVG 314,2016/1/24,2016/2/22
JBP 162,2016/1/24,2016/1/27
EPR 646,2016/1/24,2016/2/17
EMD 364,2016/1/24,2016/2/5
XZM 325,2016/1/24,2016/3/11
SRL 394,2016/1/24,2016/1/24
KTN 883,2016/1/24,2016/2/14
GKC 523,2016/1/24,
WDE 668,2016/1/24,2016/3/3
RDY 723,2016/1/24,2016/3/9
MPX 875,2016/1/24,2016/2/26
MGZ 744,2016/1/24,2016/2/6
KKK 824,2016/1/24,2016/3/9
YWC 647,2016/1/24,
MFA 644,2016/1/24,2016/2/7
LPB 381,2016/1/24,2016/2/7
YNG 781,2016/1/24,
SFY 941,2016/1/24,2016/2/6
FXD 247,2016/1/24,
CBH 546,2016/1/24,2016/3/4
NWT 843,2016/1/24,2016/2/7
NXX 244,2016/1/24,2016/3/13
HFB 992,2016/1/24,2016/3/8
MER 782,2016/1/24,
KBJ 535,2016/1/24,2016/2/14
PTN 588,2016/1/24,2016/2/26
BWF 258,2016/1/24,2016/3/8
YLF 266,2016/1/24,2016/2/24
CTS 415,2016/1/24,2016/2/1
VDH 254,2016/1/24,2016/2/15
MXP 996,2016/1/24,2016/2/24
DYN 833,2016/1/24,
CDJ 123,2016/1/24,2016/3/1
SJH 457,2016/1/24,2016/3/6
BNR 897,2016/1/24,2016/2/19
CCE 184,2016/1/24,2016/2/22
XGC 414,2016/1/24,2016/2/18
CZF 543,2016/1/24,2016/1/25
CAT 765,2016/1/24,2016/1/27
PYY 127,2016/1/24,2016/3/1
VTL 365,2016/1/24,2016/2/20
AKR 951,2016/1/24,2016/1/29
CSY 869,2016/1/24,2016/3/12
FSV 155,2016/1/24,2016/1/29
FYS 688,2016/1/24,2016/3/8
LCR 282,2016/1/24,2016/3/10
VBZ 479,2016/1/24,2016/2/26
VCZ 975,2016/1/24,2016/2/1
HFS 545,2016/1/24,2016/1/27
WGJ 538,2016/1/24,
TEG 457,2016/1/24,2016/2/25
FVV 689,2016/1/24,
YBW 644,2016/1/24,2016/2/6
ZRP 552,2016/1/24,2016/2/25
NXC 527,2016/1/24,2016/1/27
PJF 574,2016/1/24,2016/2/18
HHP 299,2016/1/24,2016/2/28
YAK 812,2016/1/24,
CVB 985,2016/1/24,
ZEZ 127,2016/1/24,2016/2/17
DTC 254,2016/1/24,2016/1/24
DVN 243,2016/1/24,2016/2/20
PDK 946,2016/1/24,2016/3/13
LLE 717,2016/1/24,2016/2/4
MWS 316,2016/1/24,2016/2/22
VLT 197,2016/1/24,2016/3/3
RNJ 935,2016/1/24,2016/2/4
TFT 133,2016/1/24,2016/2/22
NHN 553,2016/1/24,
NSE 889,2016/1/24,2016/3/10
RKD 533,2016/1/24,
PCN 885,2016/1/24,2016/2/16
XFM 623,2016/1/24,2016/2/4
EHK 644,2016/1/24,2016/2/29
GZJ 812,2016/1/24,2016/2/3
KNY 475,2016/1/24,
FPZ 644,2016/1/24,2016/2/23
ETF 984,2016/1/24,2016/2/27
JSM 827,2016/1/24,2016/2/16
BEC 648,2016/1/24,2016/2/28
CKG 742,2016/1/24,2016/2/16
JZN 483,2016/1/24,
XSA 994,2016/1/24,2016/3/5
DFM 231,2016/1/24,2016/1/27
AMV 419,2016/1/24,2016/3/6
FNL 211,2016/1/24,2016/3/7
SAS 687,2016/1/24,2016/3/2
PSM 263,2016/1/24,2016/2/28
XEH 452,2016/1/24,2016/1/26
WWT 496,2016/1/24,
JTL 244,2016/1/24,2016/2/22
SBT 357,2016/1/24,2016/2/20
XDG 985,2016/1/24,2016/2/7
ZVV 994,2016/1/24,2016/3/6
ELT 985,2016/1/24,2016/3/13
PZR 447,2016/1/24,
FWM 736,2016/1/24,2016/2/7
KYF 566,2016/1/24,2016/2/12
EVC 196,2016/1/24,2016/1/30
DWF 888,2016/1/24,2016/2/1
HRS 281,2016/1/24,2016/2/26
DWL 935,2016/1/24,
PGE 664,2016/1/24,2016/2/1
SDP 545,2016/1/24,2016/1/27
TZE 993,2016/1/24,
CLW 122,2016/1/24,2016/1/29
AFE 565,2016/1/24,2016/2/22
LBK 752,2016/1/24,2016/2/7
VYD 338,2016/1/24,2016/1/29
WCM 261,2016/1/24,2016/2/17
AYK 136,2016/1/24,2016/3/9
KGM 887,2016/1/24,2016/2/22
EDH 318,2016/1/24,2016/2/15
DWR 514,2016/1/24,2016/2/8
NYR 682,2016/1/24,2016/2/12
AYW 933,2016/1/24,
NPZ 573,2016/1/24,2016/2/13
KEY 494,2016/1/24,
ZCG 929,2016/1/24,2016/1/28
TCE 295,2016/1/24,2016/3/8
JPZ 448,2016/1/24,2016/2/26
MLD 639,2016/1/24,2016/2/8
VWY 296,2016/1/24,2016/3/10
MZS 613,2016/1/24,2016/2/3
GBB 347,2016/1/24,
KZH 685,2016/1/24,2016/2/29
WNH 267,2016/1/24,2016/3/8
SKX 421,2016/1/24,2016/2/4
FEG 281,2016/1/24,
FVV 933,2016/1/24,
FXV 591,2016/1/24,2016/2/11
DGN 182,2016/1/24,2016/1/24
TCK 625,2016/1/24,2016/3/10
JFX 889,2016/1/24,2016/2/19
SWD 337,2016/1/24,
WRB 652,2016/1/24,
VKE 281,2016/1/24,2016/3/7
ZZC 726,2016/1/24,2016/3/2
VDG 997,2016/1/24,
XFV 554,2016/1/24,
BTZ 474,2016/1/24,2016/2/20
ZKF 365,2016/1/24,2016/3/11
XVV 393,2016/1/24,
JEF 633,2016/1/24,2016/2/5
RYR 563,2016/1/24,2016/2/20
PPZ 557,2016/1/24,2016/2/12
GNP 761,2016/1/24,2016/2/5
NZA 529,2016/1/24,2016/2/14
EPP 795,2016/1/24,2016/2/26
FKR 336,2016/1/24,2016/2/18
VYG 776,2016/1/24,2016/1/26
SWX 631,2016/1/24,2016/2/2
EHH 827,2016/1/24,2016/2/14
XBK 249,2016/1/24,2016/2/20
LKS 367,2016/1/24,2016/3/12
NZZ 161,2016/1/24,2016/2/6
FAC 936,2016/1/24,
LLV 629,2016/1/24,2016/2/6
GZD 849,2016/1/24,2016/3/13
HTG 274,2016/1/24,2016/2/2
VEY 486,2016/1/24,2016/2/23
YPT 294,2016/1/24,2016/2/14
SFT 694,2016/1/24,2016/3/7
ASN 633,2016/1/24,
GZV 919,2016/1/24,2016/3/7
HGY 728,2016/1/24,
GRK 465,2016/1/24,2016/3/11
HPH 211,2016/1/24,2016/2/18
FRW 155,2016/1/24,2016/2/25
JBG 652,2016/1/24,
ENG 789,2016/1/24,2016/2/15
AKP 467,2016/1/24,2016/2/25
VGL 595,2016/1/24,2016/2/17
ZRA 634,2016/1/24,2016/3/10
MDY 578,2016/1/24,2016/3/1
EBZ 183,2016/1/24,2016/2/3
JZV 266,2016/1/24,2016/2/4
BLS 398,2016/1/24,2016/2/20
LJX 572,2016/1/24,2016/2/24
NEG 854,2016/1/24,2016/3/10
KHD 367,2016/1/24,2016/2/20
YDJ 225,2016/1/24,2016/2/12
MHP 547,2016/1/24,2016/3/11
HWP 444,2016/1/24,2016/2/9
NZV 673,2016/1/24,2016/1/26
WZM 684,2016/1/24,
WYH 175,2016/1/24,2016/2/8
JYY 722,2016/1/24,2016/2/19
WRR 278,2016/1/24,2016/2/25
GXP 434,2016/1/24,2016/2/13
AMP 413,2016/1/24,
RDD 743,2016/1/24,2016/2/21
LZT 276,2016/1/24,2016/2/11
FCV 888,2016/1/24,
MAT 651,2016/1/24,2016/2/20
SNM 569,2016/1/24,
HXZ 363,2016/1/24,2016/1/31
DPD 941,2016/1/24,2016/2/5
TDE 369,2016/1/24,2016/2/3
KCJ 218,2016/1/24,2016/2/10
EVN 992,2016/1/24,2016/2/11
XGL 996,2016/1/24,2016/2/2
HSV 576,2016/1/24,2016/2/15
SPW 589,2016/1/24,2016/2/9
FVS 653,2016/1/24,2016/3/7
VZK 353,2016/1/24,2016/2/12
YTW 418,2016/1/24,2016/2/25
HDF 338,2016/1/24,2016/2/11
ZCP 296,2016/1/24,
WFS 722,2016/1/24,2016/3/8
ECN 229,2016/1/24,2016/2/8
DBF 416,2016/1/24,2016/2/7
NMF 473,2016/1/24,2016/3/3
RVM 828,2016/1/24,
GWB 233,2016/1/24,
VFZ 937,2016/1/24,2016/3/11
YVD 695,2016/1/24,2016/2/27
GDL 445,2016/1/24,2016/2/3
MCB 251,2016/1/24,2016/2/22
VFM 538,2016/1/24,2016/1/28
WFW 479,2016/1/24,2016/2/4
DCX 284,2016/1/24,2016/2/23
