Vehicle Registration,Date Stolen,Date Recovered
XYM 215,2013/8/4,2013/8/15
LXR 172,2013/8/4,2013/9/6
WCX 285,2013/8/4,
SRM 626,2013/8/4,2013/8/23
ZAV 897,2013/8/4,2013/8/17
WSE 369,2013/8/4,2013/9/13
TRZ 299,2013/8/4,2013/8/16
FKL 496,2013/8/4,2013/8/17
LBB 748,2013/8/4,
WNG 234,2013/8/4,2013/8/26
WFX 573,2013/8/4,
TKM 538,2013/8/4,2013/8/23
KJT 681,2013/8/4,2013/9/18
RXG 462,2013/8/4,2013/8/6
ZSN 778,2013/8/4,2013/8/11
KAY 945,2013/8/4,2013/9/13
DBS 978,2013/8/4,2013/9/17
HAW 892,2013/8/4,2013/8/25
JSL 637,2013/8/4,2013/8/30
FMD 821,2013/8/4,
BGF 642,2013/8/4,
WWH 694,2013/8/4,2013/8/20
NGM 613,2013/8/4,2013/9/7
MAR 271,2013/8/4,2013/9/2
MST 698,2013/8/4,2013/8/15
MHT 548,2013/8/4,2013/9/8
DYG 858,2013/8/4,2013/8/6
PVA 459,2013/8/4,2013/8/27
FZC 367,2013/8/4,2013/8/16
AFC 752,2013/8/4,2013/8/7
GVZ 777,2013/8/4,2013/9/14
RYZ 288,2013/8/4,2013/9/11
XYF 475,2013/8/4,2013/8/19
SPW 374,2013/8/4,2013/8/19
SJB 717,2013/8/4,2013/8/9
DKN 771,2013/8/4,
LNW 697,2013/8/4,2013/9/16
LMA 186,2013/8/4,2013/9/21
PNK 471,2013/8/4,
VSF 496,2013/8/4,2013/9/7
VRT 257,2013/8/4,
MFF 571,2013/8/4,2013/9/7
LGB 264,2013/8/4,2013/8/24
ART 345,2013/8/4,2013/9/19
WKG 288,2013/8/4,2013/9/11
CKX 581,2013/8/4,2013/8/26
ARX 665,2013/8/4,2013/9/21
FHC 892,2013/8/4,
GJP 375,2013/8/4,2013/9/10
LEA 258,2013/8/4,2013/8/31
FZF 763,2013/8/4,2013/8/17
LYY 579,2013/8/4,2013/9/19
WXE 542,2013/8/4,2013/8/7
YFC 457,2013/8/4,2013/9/14
VDP 998,2013/8/4,
CGV 753,2013/8/4,2013/9/21
FBJ 671,2013/8/4,
YTW 429,2013/8/4,2013/9/16
CNR 539,2013/8/4,2013/8/7
LEH 243,2013/8/4,2013/9/22
GNC 442,2013/8/4,2013/9/7
PNB 291,2013/8/4,2013/9/15
KCR 964,2013/8/4,2013/8/16
ZJE 574,2013/8/4,2013/9/8
TEC 675,2013/8/4,2013/8/22
XYZ 799,2013/8/4,2013/9/22
HCS 361,2013/8/4,2013/8/5
GWJ 993,2013/8/4,
WKK 893,2013/8/4,2013/8/26
STB 755,2013/8/4,
JTC 675,2013/8/4,2013/8/4
DEG 914,2013/8/4,2013/9/20
ZTY 552,2013/8/4,
RTM 894,2013/8/4,2013/8/24
LGN 223,2013/8/4,2013/8/29
KSR 795,2013/8/4,2013/9/17
VJS 768,2013/8/4,2013/9/3
GZA 992,2013/8/4,2013/9/10
VLK 787,2013/8/4,2013/8/31
FMB 858,2013/8/4,
WFC 667,2013/8/4,2013/8/15
SHY 236,2013/8/4,2013/8/27
YWX 512,2013/8/4,
WBK 188,2013/8/4,2013/9/6
VXB 712,2013/8/4,
FWB 584,2013/8/4,2013/8/22
BVW 787,2013/8/4,2013/8/5
VBT 532,2013/8/4,2013/9/14
RKH 458,2013/8/4,2013/8/17
PWE 319,2013/8/4,2013/8/16
SSY 999,2013/8/4,
WHW 946,2013/8/4,
AEX 419,2013/8/4,2013/8/15
MBB 158,2013/8/4,2013/9/6
VHX 638,2013/8/4,2013/9/19
VFM 293,2013/8/4,2013/8/23
BEF 818,2013/8/4,2013/8/23
LRL 886,2013/8/4,
SYD 182,2013/8/4,
FDN 841,2013/8/4,2013/8/20
SCA 368,2013/8/4,2013/9/17
YDC 641,2013/8/4,2013/9/14
RLK 123,2013/8/4,2013/8/12
KBP 836,2013/8/4,2013/8/17
HGD 763,2013/8/4,2013/8/29
AFC 612,2013/8/4,
HGC 973,2013/8/4,2013/8/7
YDX 521,2013/8/4,2013/9/3
XSE 191,2013/8/4,2013/9/7
ZMZ 825,2013/8/4,2013/9/12
FLM 153,2013/8/4,
EVW 441,2013/8/4,
PVT 498,2013/8/4,2013/8/18
PTZ 232,2013/8/4,2013/8/14
HRF 756,2013/8/4,2013/9/17
ADW 133,2013/8/4,2013/9/20
VZF 484,2013/8/4,2013/8/16
DFJ 736,2013/8/4,
NKB 771,2013/8/4,
XDH 892,2013/8/4,2013/8/6
VAH 398,2013/8/4,2013/9/2
KVM 322,2013/8/4,2013/8/18
JVM 822,2013/8/4,2013/8/14
LEM 614,2013/8/4,
EBX 335,2013/8/4,2013/8/8
WDH 953,2013/8/4,2013/9/14
WYK 263,2013/8/4,2013/8/10
VNW 739,2013/8/4,2013/9/15
GMB 231,2013/8/4,2013/8/14
STZ 183,2013/8/4,2013/8/17
JVV 294,2013/8/4,2013/8/21
YGL 664,2013/8/4,2013/8/28
GJP 927,2013/8/4,2013/8/27
SMJ 931,2013/8/4,2013/9/13
GNH 527,2013/8/4,2013/8/5
EDF 955,2013/8/4,2013/8/19
FCT 563,2013/8/4,2013/8/8
GYK 594,2013/8/4,2013/9/6
LYJ 119,2013/8/4,2013/9/8
HSV 145,2013/8/4,
EBR 244,2013/8/4,2013/9/16
LPE 236,2013/8/4,2013/9/19
LJM 623,2013/8/4,2013/8/19
JCC 951,2013/8/4,2013/8/17
RFF 975,2013/8/4,
BJN 475,2013/8/4,2013/8/23
VAM 197,2013/8/4,2013/8/4
TJV 239,2013/8/4,2013/8/27
HJN 939,2013/8/4,2013/8/4
XKN 878,2013/8/4,2013/8/30
THD 563,2013/8/4,2013/9/15
FGE 473,2013/8/4,
XDC 494,2013/8/4,2013/8/27
AMD 522,2013/8/4,2013/8/18
XXL 989,2013/8/4,
NNT 186,2013/8/4,2013/8/17
PKX 572,2013/8/4,2013/9/19
XHL 113,2013/8/4,
ZHL 889,2013/8/4,2013/8/19
HAV 464,2013/8/4,2013/8/5
FNY 738,2013/8/4,2013/8/9
ZDA 558,2013/8/4,2013/8/6
SSA 525,2013/8/4,2013/9/12
CYE 745,2013/8/4,2013/9/6
GCV 542,2013/8/4,2013/9/7
FVX 688,2013/8/4,2013/8/27
ZMR 946,2013/8/4,2013/8/14
VFP 464,2013/8/4,2013/8/18
LPD 416,2013/8/4,2013/9/16
AWE 462,2013/8/4,2013/9/13
LSV 887,2013/8/4,2013/8/5
YZS 263,2013/8/4,2013/9/3
MKD 371,2013/8/4,2013/8/27
RCY 648,2013/8/4,2013/8/15
KHX 954,2013/8/4,2013/8/31
NKK 187,2013/8/4,2013/8/4
EHW 295,2013/8/4,2013/9/2
EKE 784,2013/8/4,
TBS 347,2013/8/4,
XKS 374,2013/8/4,2013/8/29
CEJ 111,2013/8/4,2013/9/6
TMS 238,2013/8/4,
AJH 818,2013/8/4,2013/8/19
ZSF 583,2013/8/4,2013/9/8
XFR 614,2013/8/4,2013/8/5
JVL 892,2013/8/4,
LNF 317,2013/8/4,2013/9/19
XWA 382,2013/8/4,2013/8/6
WXF 923,2013/8/4,2013/8/6
HSK 235,2013/8/4,2013/8/30
WDB 314,2013/8/4,
GHS 347,2013/8/4,2013/9/12
TBA 298,2013/8/4,
MNY 437,2013/8/4,2013/8/5
HFK 717,2013/8/4,2013/8/21
CBS 868,2013/8/4,2013/8/21
XEK 344,2013/8/4,2013/9/14
DXV 554,2013/8/4,2013/9/19
GFX 131,2013/8/4,2013/8/11
SPA 922,2013/8/4,2013/8/31
EHK 137,2013/8/4,2013/8/4
JLM 298,2013/8/4,2013/9/21
CCL 493,2013/8/4,2013/8/20
BKN 849,2013/8/4,
HCH 298,2013/8/4,2013/8/17
FZS 869,2013/8/4,2013/8/4
PHV 172,2013/8/4,2013/9/9
APZ 822,2013/8/4,2013/8/30
SMX 958,2013/8/4,2013/9/6
WYC 955,2013/8/4,
KRE 127,2013/8/4,
JHC 484,2013/8/4,
LEC 112,2013/8/4,2013/8/25
RNE 718,2013/8/4,2013/8/24
JXK 695,2013/8/4,
ESM 273,2013/8/4,2013/8/20
PBL 442,2013/8/4,2013/8/5
EKH 655,2013/8/4,2013/8/7
YPZ 997,2013/8/4,2013/8/7
WBW 463,2013/8/4,2013/8/4
FTD 131,2013/8/4,2013/8/6
XCH 528,2013/8/4,2013/8/30
RYD 244,2013/8/4,2013/8/29
ZML 437,2013/8/4,2013/9/9
KZH 741,2013/8/4,2013/8/18
NTC 845,2013/8/4,
NES 628,2013/8/4,2013/8/4
FGA 767,2013/8/4,2013/9/17
JKC 258,2013/8/4,2013/8/16
RGP 637,2013/8/4,2013/8/26
TKV 191,2013/8/4,2013/9/11
ZKK 115,2013/8/4,2013/8/18
XYK 946,2013/8/4,2013/9/3
ZCZ 834,2013/8/4,2013/9/5
WNA 298,2013/8/4,2013/8/15
RME 142,2013/8/4,
ATS 335,2013/8/4,
WBC 819,2013/8/4,2013/8/21
VWE 552,2013/8/4,
SBG 946,2013/8/4,2013/8/21
MXW 573,2013/8/4,2013/8/20
MXH 874,2013/8/4,2013/8/16
DRE 591,2013/8/4,2013/9/3
VRP 232,2013/8/4,2013/9/6
SGH 228,2013/8/4,2013/9/13
MXZ 682,2013/8/4,2013/8/22
WNT 748,2013/8/4,2013/9/16
FZS 172,2013/8/4,2013/8/9
FCC 411,2013/8/4,2013/9/3
XSZ 129,2013/8/4,2013/8/5
GGH 749,2013/8/4,2013/9/14
KXY 227,2013/8/4,2013/9/11
TNJ 711,2013/8/4,2013/8/20
YKX 788,2013/8/4,2013/8/21
YAV 484,2013/8/4,2013/9/22
FEY 225,2013/8/4,
YPG 563,2013/8/4,2013/9/6
YNT 912,2013/8/4,2013/8/6
MRE 294,2013/8/4,2013/9/1
PAK 812,2013/8/4,2013/9/5
FTT 258,2013/8/4,2013/9/5
HML 379,2013/8/4,
DGP 531,2013/8/4,2013/8/13
BZY 688,2013/8/4,2013/8/14
YFT 348,2013/8/4,2013/8/11
ANT 484,2013/8/4,2013/9/5
SHP 762,2013/8/4,
NCD 581,2013/8/4,2013/9/11
HTG 431,2013/8/4,2013/9/8
DXK 738,2013/8/4,2013/9/9
HHW 534,2013/8/4,2013/8/11
APR 366,2013/8/4,2013/9/15
WGB 213,2013/8/4,2013/8/22
PFP 776,2013/8/4,2013/9/15
JLE 523,2013/8/4,2013/8/13
PPJ 644,2013/8/4,2013/9/7
ALW 176,2013/8/4,
ZEX 184,2013/8/4,2013/9/20
TXX 253,2013/8/4,2013/9/11
BEM 487,2013/8/4,2013/8/16
NCS 378,2013/8/4,2013/8/8
VCN 942,2013/8/4,
RXY 555,2013/8/4,2013/8/6
SFY 513,2013/8/4,2013/8/15
ZRK 776,2013/8/4,2013/9/11
VCJ 477,2013/8/4,2013/8/15
DHV 987,2013/8/4,
BAP 486,2013/8/4,2013/9/6
XGA 674,2013/8/4,
CAS 417,2013/8/4,2013/9/19
ABH 753,2013/8/4,2013/8/26
ZHP 793,2013/8/4,2013/8/5
LWL 476,2013/8/4,2013/8/10
XTW 814,2013/8/4,2013/8/4
BSJ 839,2013/8/4,2013/8/8
XVS 488,2013/8/4,2013/8/5
ZMX 335,2013/8/4,2013/8/12
YPX 746,2013/8/4,2013/8/15
HEP 392,2013/8/4,2013/9/20
TWN 987,2013/8/4,
SAW 547,2013/8/4,2013/8/10
NYY 614,2013/8/4,2013/8/14
NCC 627,2013/8/4,2013/9/16
NJL 493,2013/8/4,2013/9/2
RVZ 487,2013/8/4,2013/8/12
CAS 933,2013/8/4,2013/8/28
PHJ 764,2013/8/4,2013/9/17
DAY 137,2013/8/4,2013/9/4
HSZ 348,2013/8/4,2013/8/24
YNL 219,2013/8/4,2013/8/29
XCV 688,2013/8/4,2013/9/3
YBF 781,2013/8/4,2013/8/16
JJP 643,2013/8/4,2013/9/20
YMW 187,2013/8/4,2013/9/17
MSE 291,2013/8/4,2013/8/27
BRG 466,2013/8/4,2013/8/5
GCV 739,2013/8/4,2013/9/17
DZS 496,2013/8/4,2013/8/25
DZF 291,2013/8/4,2013/8/26
XCL 796,2013/8/4,2013/8/14
LAS 792,2013/8/4,2013/9/22
VNA 942,2013/8/4,2013/9/1
FBE 649,2013/8/4,2013/9/18
RKT 252,2013/8/4,2013/9/5
TKW 986,2013/8/4,2013/8/17
ZRH 415,2013/8/4,2013/8/4
MZK 846,2013/8/4,2013/9/16
CLC 558,2013/8/4,2013/8/9
YKE 936,2013/8/4,2013/9/3
VFR 765,2013/8/4,
JZR 587,2013/8/4,
NGV 457,2013/8/4,
NVK 631,2013/8/4,2013/8/28
JWB 292,2013/8/4,2013/9/22
HYC 526,2013/8/4,
GAJ 982,2013/8/4,
TLD 825,2013/8/4,2013/9/16
MVC 971,2013/8/4,2013/8/14
GEB 661,2013/8/4,2013/8/4
AFJ 375,2013/8/4,
VAJ 592,2013/8/4,2013/8/27
BVY 458,2013/8/4,2013/8/27
WZS 624,2013/8/4,2013/8/25
LFV 826,2013/8/4,
TYD 667,2013/8/4,
TGN 826,2013/8/4,
VCK 784,2013/8/4,2013/8/6
NRA 746,2013/8/4,2013/9/6
FXP 668,2013/8/4,
MPX 886,2013/8/4,2013/9/3
WPB 128,2013/8/4,2013/8/16
XVB 977,2013/8/4,
PCN 298,2013/8/4,2013/8/29
KGE 252,2013/8/4,2013/8/29
BEX 856,2013/8/4,2013/8/17
RFR 877,2013/8/4,2013/8/26
XVF 714,2013/8/4,2013/9/15
CBN 861,2013/8/4,2013/9/18
GCX 589,2013/8/4,2013/9/1
WDM 726,2013/8/4,2013/8/16
WJG 797,2013/8/4,2013/9/17
HYS 514,2013/8/4,2013/9/14
HZP 689,2013/8/4,2013/8/6
EFX 981,2013/8/4,2013/9/12
WWA 273,2013/8/4,2013/9/8
FEC 831,2013/8/4,2013/9/18
GYJ 216,2013/8/4,2013/9/18
HHL 789,2013/8/4,2013/9/14
