Vehicle Registration,Date Stolen,Date Recovered
BND 615,2012/5/27,2012/6/7
MJP 412,2012/5/27,2012/7/13
DMA 534,2012/5/27,2012/6/28
NHS 819,2012/5/27,2012/6/7
ZYW 393,2012/5/27,2012/7/5
KAP 396,2012/5/27,2012/6/14
JDF 732,2012/5/27,2012/5/28
YWB 784,2012/5/27,2012/6/8
EBH 146,2012/5/27,2012/6/23
SLB 384,2012/5/27,2012/6/12
ZAL 975,2012/5/27,2012/6/9
YEJ 221,2012/5/27,
TBC 933,2012/5/27,2012/6/12
NJA 818,2012/5/27,2012/7/8
MCT 883,2012/5/27,2012/7/8
VMD 234,2012/5/27,2012/6/29
TYL 734,2012/5/27,2012/6/29
RTH 444,2012/5/27,
HVP 139,2012/5/27,2012/6/8
EJD 712,2012/5/27,
SHB 242,2012/5/27,
LBC 195,2012/5/27,2012/6/10
VBW 586,2012/5/27,2012/6/15
SAM 839,2012/5/27,2012/6/25
GDR 146,2012/5/27,2012/7/5
KMP 272,2012/5/27,2012/6/18
CVZ 139,2012/5/27,
ZFK 365,2012/5/27,2012/7/8
LPV 882,2012/5/27,
FPA 392,2012/5/27,2012/5/30
NXS 595,2012/5/27,2012/6/7
WMC 225,2012/5/27,2012/6/28
RBS 236,2012/5/27,2012/7/6
WVV 791,2012/5/27,2012/6/4
DXT 784,2012/5/27,2012/6/27
JMZ 418,2012/5/27,2012/7/15
ZBR 958,2012/5/27,2012/6/7
BVP 175,2012/5/27,2012/6/13
HHZ 379,2012/5/27,2012/6/4
KTV 865,2012/5/27,
WAS 843,2012/5/27,2012/6/12
RVR 975,2012/5/27,2012/6/8
DDZ 787,2012/5/27,
YJK 714,2012/5/27,2012/6/9
ZPG 785,2012/5/27,
ZRR 932,2012/5/27,2012/6/20
LZR 551,2012/5/27,
YSZ 986,2012/5/27,2012/6/5
MAZ 235,2012/5/27,2012/7/15
SYT 212,2012/5/27,2012/7/1
YME 277,2012/5/27,2012/6/3
LDT 255,2012/5/27,2012/6/9
LKJ 323,2012/5/27,2012/6/30
ZZV 539,2012/5/27,2012/6/1
ZFB 341,2012/5/27,2012/6/20
XBR 178,2012/5/27,2012/6/3
RKT 674,2012/5/27,2012/6/20
WFC 796,2012/5/27,2012/6/25
AYE 349,2012/5/27,2012/7/13
YPJ 276,2012/5/27,
WMX 925,2012/5/27,2012/5/31
TLK 297,2012/5/27,2012/7/5
LBB 869,2012/5/27,2012/7/6
LHR 114,2012/5/27,2012/7/11
AYY 477,2012/5/27,2012/6/15
WRM 967,2012/5/27,2012/6/17
WDR 654,2012/5/27,2012/6/23
TFK 889,2012/5/27,2012/6/20
MDC 184,2012/5/27,2012/6/23
RNZ 948,2012/5/27,2012/5/31
XKF 873,2012/5/27,2012/7/1
JAS 535,2012/5/27,2012/6/26
DCK 464,2012/5/27,2012/6/18
PWY 946,2012/5/27,2012/6/23
DTY 576,2012/5/27,2012/6/30
LLP 761,2012/5/27,
YCV 347,2012/5/27,2012/5/29
ZVF 847,2012/5/27,2012/6/7
LVG 562,2012/5/27,2012/6/2
KEY 287,2012/5/27,2012/7/6
HVB 383,2012/5/27,2012/6/19
SLM 948,2012/5/27,2012/7/7
FVG 889,2012/5/27,2012/6/22
ZEW 388,2012/5/27,2012/6/28
ZTM 669,2012/5/27,
HWW 262,2012/5/27,2012/6/6
JDY 149,2012/5/27,2012/7/2
FFH 643,2012/5/27,2012/6/29
VFY 632,2012/5/27,2012/5/31
VCL 914,2012/5/27,2012/6/4
ZFW 696,2012/5/27,
ACH 454,2012/5/27,
DAH 436,2012/5/27,
BPE 357,2012/5/27,2012/6/10
BPP 241,2012/5/27,
HYP 287,2012/5/27,2012/7/4
HJV 118,2012/5/27,2012/6/19
YRN 347,2012/5/27,2012/6/22
WLH 976,2012/5/27,
DCB 492,2012/5/27,2012/6/12
WVX 193,2012/5/27,2012/7/6
DEF 756,2012/5/27,2012/7/5
JHG 448,2012/5/27,2012/6/29
RRY 971,2012/5/27,2012/6/15
HDL 684,2012/5/27,2012/6/11
SBV 541,2012/5/27,2012/6/29
HKZ 689,2012/5/27,
CCK 338,2012/5/27,
WKJ 322,2012/5/27,2012/7/7
ASR 312,2012/5/27,2012/6/14
AJN 327,2012/5/27,2012/7/14
CLM 791,2012/5/27,2012/6/12
MTS 964,2012/5/27,
NAP 237,2012/5/27,2012/7/14
TVF 933,2012/5/27,
LZE 662,2012/5/27,2012/7/13
HWV 354,2012/5/27,2012/5/28
YJT 128,2012/5/27,2012/5/31
LNY 284,2012/5/27,2012/6/22
XPL 627,2012/5/27,2012/6/21
BRV 597,2012/5/27,2012/6/21
TPZ 858,2012/5/27,2012/7/13
XWE 237,2012/5/27,2012/6/4
GMJ 894,2012/5/27,
XGA 516,2012/5/27,2012/6/13
BPK 246,2012/5/27,
RWT 364,2012/5/27,2012/6/6
LVC 536,2012/5/27,2012/6/15
DVZ 285,2012/5/27,2012/6/26
LKB 639,2012/5/27,2012/6/25
THD 162,2012/5/27,2012/6/26
