Vehicle Registration,Date Stolen,Date Recovered
LZH 139,2017/7/20,
EVF 947,2017/7/20,2017/8/6
LLH 444,2017/7/20,2017/7/31
BGW 237,2017/7/20,2017/8/18
VNC 561,2017/7/20,2017/8/30
GLW 916,2017/7/20,2017/8/27
AAK 211,2017/7/20,
VCY 918,2017/7/20,2017/8/26
ERD 868,2017/7/20,2017/7/25
RKB 863,2017/7/20,2017/7/28
MMC 334,2017/7/20,2017/8/14
SAS 528,2017/7/20,2017/8/28
SHS 449,2017/7/20,
YAN 699,2017/7/20,2017/8/12
YKK 675,2017/7/20,2017/7/30
DJC 626,2017/7/20,2017/8/4
RRD 367,2017/7/20,2017/7/24
WZH 388,2017/7/20,2017/8/31
NEN 753,2017/7/20,2017/8/21
CXF 181,2017/7/20,2017/9/6
SVZ 382,2017/7/20,2017/9/2
HVS 829,2017/7/20,2017/7/20
MJA 916,2017/7/20,2017/8/4
AZD 751,2017/7/20,2017/8/28
AAP 196,2017/7/20,2017/9/2
HJH 658,2017/7/20,2017/7/21
XZL 411,2017/7/20,
LMF 812,2017/7/20,2017/8/25
AZV 239,2017/7/20,2017/8/6
MSR 637,2017/7/20,
YYV 564,2017/7/20,
SMN 441,2017/7/20,
RBP 518,2017/7/20,2017/9/2
PNX 447,2017/7/20,2017/8/25
PBY 143,2017/7/20,2017/8/20
FTL 849,2017/7/20,2017/8/16
JMA 314,2017/7/20,
BYX 154,2017/7/20,
VTV 322,2017/7/20,2017/8/23
KZG 341,2017/7/20,2017/8/11
ZJZ 875,2017/7/20,2017/8/25
AWB 536,2017/7/20,2017/7/27
CLZ 723,2017/7/20,
WNV 117,2017/7/20,2017/8/22
LFB 148,2017/7/20,2017/8/6
APF 322,2017/7/20,2017/7/24
VJE 928,2017/7/20,2017/8/15
AVZ 176,2017/7/20,2017/7/25
DCB 151,2017/7/20,2017/8/13
CRP 511,2017/7/20,2017/7/21
MYG 757,2017/7/20,2017/8/30
SJA 683,2017/7/20,2017/8/20
LYB 129,2017/7/20,2017/8/8
YXW 529,2017/7/20,2017/8/21
TGN 734,2017/7/20,2017/8/28
FJJ 119,2017/7/20,2017/8/12
AEB 219,2017/7/20,2017/8/16
MNV 694,2017/7/20,2017/8/14
SCW 678,2017/7/20,
DRV 763,2017/7/20,
KZK 995,2017/7/20,2017/9/4
SBE 762,2017/7/20,2017/8/15
XRJ 919,2017/7/20,
CZZ 428,2017/7/20,2017/9/4
WTF 996,2017/7/20,
DBW 663,2017/7/20,
CYX 998,2017/7/20,2017/9/6
VFW 956,2017/7/20,2017/8/17
CZY 896,2017/7/20,2017/9/2
XET 915,2017/7/20,2017/8/14
NZF 391,2017/7/20,
VSD 778,2017/7/20,2017/8/20
LYL 746,2017/7/20,2017/7/25
ANB 719,2017/7/20,2017/8/12
TAJ 633,2017/7/20,
RWB 242,2017/7/20,2017/8/17
NCL 218,2017/7/20,2017/8/10
WTF 496,2017/7/20,2017/7/21
FYZ 751,2017/7/20,2017/8/5
ZJA 559,2017/7/20,2017/7/24
ZBD 954,2017/7/20,2017/7/29
PJT 616,2017/7/20,
WFY 528,2017/7/20,2017/8/13
VGD 689,2017/7/20,2017/8/13
RHJ 952,2017/7/20,2017/8/5
TBC 237,2017/7/20,2017/7/26
GZS 396,2017/7/20,
NPC 225,2017/7/20,2017/7/26
XVX 722,2017/7/20,2017/8/17
YAV 274,2017/7/20,
DVJ 823,2017/7/20,
PGH 812,2017/7/20,
YKE 584,2017/7/20,
KAH 976,2017/7/20,
JBB 423,2017/7/20,2017/8/14
XVB 987,2017/7/20,2017/8/21
GPE 327,2017/7/20,2017/7/29
PGJ 299,2017/7/20,
YEK 914,2017/7/20,2017/7/22
YNP 143,2017/7/20,2017/7/31
JNS 241,2017/7/20,2017/7/20
WHT 894,2017/7/20,2017/8/25
LAA 636,2017/7/20,2017/8/24
NPJ 612,2017/7/20,2017/8/8
BRV 432,2017/7/20,2017/8/22
DTD 762,2017/7/20,2017/8/20
WRN 336,2017/7/20,2017/8/11
WTP 764,2017/7/20,2017/8/18
YKV 364,2017/7/20,2017/8/23
HDL 559,2017/7/20,2017/8/7
ZWT 561,2017/7/20,2017/7/24
EAL 559,2017/7/20,2017/7/30
DKV 243,2017/7/20,2017/7/20
ZFZ 219,2017/7/20,2017/7/31
JFT 872,2017/7/20,2017/7/27
HGC 592,2017/7/20,2017/8/27
YSH 122,2017/7/20,2017/9/5
VGL 329,2017/7/20,2017/8/8
VNC 324,2017/7/20,
FYW 225,2017/7/20,2017/8/15
LMD 462,2017/7/20,
GCA 468,2017/7/20,2017/8/26
XWT 315,2017/7/20,2017/8/3
RGW 348,2017/7/20,2017/8/11
TSW 681,2017/7/20,2017/8/22
WYA 147,2017/7/20,2017/8/8
DLF 472,2017/7/20,
FPS 335,2017/7/20,2017/8/28
RRP 912,2017/7/20,2017/8/16
EBL 253,2017/7/20,2017/7/29
YJB 961,2017/7/20,2017/8/18
ZVH 234,2017/7/20,2017/8/5
DNJ 715,2017/7/20,
YJD 776,2017/7/20,
KTH 958,2017/7/20,2017/8/31
BBY 284,2017/7/20,2017/8/16
TDY 985,2017/7/20,2017/9/3
ZAZ 399,2017/7/20,2017/8/29
FHT 614,2017/7/20,2017/9/1
SVP 953,2017/7/20,2017/7/30
VJY 667,2017/7/20,2017/7/26
WXZ 486,2017/7/20,
FNZ 569,2017/7/20,2017/8/26
GRE 189,2017/7/20,2017/9/6
WKK 593,2017/7/20,2017/8/25
EWT 255,2017/7/20,
CKT 937,2017/7/20,2017/9/6
PPG 151,2017/7/20,2017/7/21
YEN 522,2017/7/20,
WJF 736,2017/7/20,2017/9/2
EDZ 521,2017/7/20,
KPX 497,2017/7/20,
VWE 389,2017/7/20,2017/8/31
FSB 853,2017/7/20,
SLV 416,2017/7/20,2017/8/24
TLZ 638,2017/7/20,
GBY 446,2017/7/20,2017/9/6
GAE 596,2017/7/20,2017/8/20
AXR 597,2017/7/20,2017/7/27
CGM 493,2017/7/20,2017/8/24
PZN 432,2017/7/20,
LMB 143,2017/7/20,
WVN 426,2017/7/20,2017/7/29
XSG 126,2017/7/20,
HVW 912,2017/7/20,2017/9/4
FRZ 472,2017/7/20,2017/8/31
HJM 273,2017/7/20,
TAM 685,2017/7/20,2017/9/2
GAR 649,2017/7/20,2017/7/24
WRD 568,2017/7/20,2017/8/31
XKT 711,2017/7/20,
MWE 174,2017/7/20,2017/7/23
TCC 753,2017/7/20,2017/8/13
GWH 128,2017/7/20,2017/8/7
ETS 482,2017/7/20,2017/8/28
SRB 571,2017/7/20,2017/9/7
NLT 572,2017/7/20,2017/8/3
ZHL 373,2017/7/20,2017/9/1
LFW 967,2017/7/20,2017/9/3
HXZ 839,2017/7/20,
WWL 718,2017/7/20,
LCK 465,2017/7/20,2017/8/15
VHB 531,2017/7/20,2017/8/31
NCE 825,2017/7/20,
SGJ 882,2017/7/20,2017/8/24
ZVL 535,2017/7/20,2017/9/7
HNA 982,2017/7/20,2017/9/4
AND 975,2017/7/20,2017/8/29
TJS 427,2017/7/20,2017/8/17
PLM 463,2017/7/20,
DKL 655,2017/7/20,2017/7/26
HPW 318,2017/7/20,2017/9/5
ALV 876,2017/7/20,2017/8/19
ZJG 465,2017/7/20,2017/7/28
ZBT 392,2017/7/20,2017/8/14
GDZ 683,2017/7/20,2017/8/20
MAK 257,2017/7/20,2017/8/6
VWR 127,2017/7/20,2017/9/4
KDG 917,2017/7/20,2017/8/15
ZMP 671,2017/7/20,2017/8/29
TLX 611,2017/7/20,2017/7/30
SFK 254,2017/7/20,2017/7/24
ECC 717,2017/7/20,2017/8/27
LPD 927,2017/7/20,2017/8/29
BZH 784,2017/7/20,2017/8/28
YAE 734,2017/7/20,2017/8/4
KAH 591,2017/7/20,
SBC 583,2017/7/20,2017/7/25
LSB 614,2017/7/20,2017/8/27
HTT 959,2017/7/20,
GRM 143,2017/7/20,2017/8/29
GGA 734,2017/7/20,2017/8/15
YFH 547,2017/7/20,
FLE 246,2017/7/20,2017/8/16
MAD 271,2017/7/20,
XCF 741,2017/7/20,2017/8/21
EBB 371,2017/7/20,2017/8/24
ELW 916,2017/7/20,2017/8/19
TGE 223,2017/7/20,2017/9/6
SDR 357,2017/7/20,2017/8/23
WEZ 363,2017/7/20,2017/7/21
HPA 326,2017/7/20,2017/7/25
MNA 185,2017/7/20,2017/8/30
CDM 545,2017/7/20,2017/7/22
VPC 874,2017/7/20,2017/7/24
GTW 637,2017/7/20,
AJT 966,2017/7/20,2017/8/7
JBC 475,2017/7/20,2017/7/22
NLK 553,2017/7/20,
LPT 163,2017/7/20,2017/8/18
JLM 172,2017/7/20,
FTL 627,2017/7/20,2017/8/21
SZA 833,2017/7/20,2017/8/15
WNK 183,2017/7/20,
LTA 391,2017/7/20,2017/7/27
PFF 889,2017/7/20,2017/9/5
YZJ 637,2017/7/20,
YTE 278,2017/7/20,2017/8/2
ZHD 564,2017/7/20,2017/8/29
VNE 197,2017/7/20,2017/9/5
PRC 981,2017/7/20,2017/8/31
RXH 289,2017/7/20,2017/8/24
ZGV 585,2017/7/20,2017/7/27
DTW 761,2017/7/20,2017/7/29
WHN 174,2017/7/20,2017/7/26
MKV 816,2017/7/20,2017/8/29
XJA 795,2017/7/20,
MMV 232,2017/7/20,2017/7/26
RCJ 546,2017/7/20,2017/7/24
DXZ 464,2017/7/20,2017/8/16
YAV 295,2017/7/20,2017/8/2
FKN 269,2017/7/20,2017/8/21
GEC 933,2017/7/20,2017/8/10
GJM 157,2017/7/20,
ZFE 349,2017/7/20,
WAF 928,2017/7/20,
FPC 536,2017/7/20,2017/8/3
NPX 692,2017/7/20,2017/8/29
ZJF 484,2017/7/20,2017/9/6
NYB 215,2017/7/20,2017/7/24
HJV 969,2017/7/20,2017/9/3
ZNR 711,2017/7/20,2017/7/29
ERZ 767,2017/7/20,2017/8/6
RTY 361,2017/7/20,
MLF 649,2017/7/20,2017/7/20
LYJ 373,2017/7/20,2017/8/4
TKZ 454,2017/7/20,2017/8/27
AZF 816,2017/7/20,2017/8/25
ZNF 686,2017/7/20,2017/7/30
RAF 742,2017/7/20,2017/7/26
KKM 212,2017/7/20,
SPN 562,2017/7/20,2017/9/4
EMF 297,2017/7/20,
ESS 521,2017/7/20,2017/8/3
WWJ 615,2017/7/20,2017/8/29
XBX 217,2017/7/20,2017/8/22
BJM 889,2017/7/20,2017/8/10
SJZ 452,2017/7/20,2017/7/20
HSP 873,2017/7/20,2017/8/25
SLF 985,2017/7/20,2017/7/25
AEJ 755,2017/7/20,2017/7/20
JSY 764,2017/7/20,2017/7/31
BFW 428,2017/7/20,2017/8/26
RWD 475,2017/7/20,
GMH 383,2017/7/20,2017/7/24
RTJ 141,2017/7/20,2017/7/22
FNW 677,2017/7/20,
LPB 736,2017/7/20,2017/7/28
WTK 119,2017/7/20,2017/9/2
DZR 447,2017/7/20,2017/8/9
VXC 273,2017/7/20,2017/8/13
