Vehicle Registration,Date Stolen,Date Recovered
ELD 443,2015/12/27,2016/2/2
JEW 178,2015/12/27,2016/1/7
VCP 675,2015/12/27,
BSS 521,2015/12/27,2016/1/4
PTN 417,2015/12/27,
WGT 546,2015/12/27,2015/12/31
ZKK 674,2015/12/27,2016/1/8
TAJ 763,2015/12/27,2016/1/1
AWL 138,2015/12/27,
DNT 473,2015/12/27,2016/1/31
RBL 765,2015/12/27,2016/1/6
MWP 143,2015/12/27,2016/1/18
EJK 521,2015/12/27,
WJL 278,2015/12/27,2016/2/12
HXA 584,2015/12/27,2016/2/4
RFL 436,2015/12/27,2016/1/29
CEE 482,2015/12/27,2016/1/13
SHX 219,2015/12/27,2016/1/22
XCS 539,2015/12/27,2016/1/30
NZX 861,2015/12/27,2016/2/6
SNC 566,2015/12/27,
MLW 556,2015/12/27,2016/1/16
TVL 292,2015/12/27,
MJW 835,2015/12/27,2016/2/14
MPK 581,2015/12/27,2015/12/30
JMY 712,2015/12/27,2016/1/14
MEC 756,2015/12/27,2016/1/15
XZZ 379,2015/12/27,
LCZ 829,2015/12/27,2016/2/6
TDV 439,2015/12/27,2015/12/29
AXG 142,2015/12/27,2016/1/4
FYN 918,2015/12/27,2016/1/25
NXF 925,2015/12/27,2016/2/4
JKA 489,2015/12/27,2016/1/10
XPF 868,2015/12/27,2016/1/30
ZCP 339,2015/12/27,2016/1/25
NGV 471,2015/12/27,2016/1/2
BRR 928,2015/12/27,2015/12/27
PPA 567,2015/12/27,2016/2/9
EZA 185,2015/12/27,2016/1/11
XCW 529,2015/12/27,2016/1/11
LTV 938,2015/12/27,
CJP 791,2015/12/27,2016/1/12
KCD 711,2015/12/27,2016/1/25
HDA 195,2015/12/27,2015/12/29
GEZ 899,2015/12/27,2016/1/19
XVZ 596,2015/12/27,2016/1/24
VAC 176,2015/12/27,2016/2/1
DFP 171,2015/12/27,2016/1/8
HXK 715,2015/12/27,2016/2/9
PTV 311,2015/12/27,2016/1/27
PGG 949,2015/12/27,2016/2/12
LNR 734,2015/12/27,2016/1/29
NJD 128,2015/12/27,2016/1/28
CPL 985,2015/12/27,
PWL 573,2015/12/27,2016/1/8
YVF 582,2015/12/27,2016/1/4
CYS 796,2015/12/27,2016/1/26
PZW 759,2015/12/27,
EPC 592,2015/12/27,2015/12/31
CTB 461,2015/12/27,2016/1/19
KFX 876,2015/12/27,2016/1/1
FSW 755,2015/12/27,2016/2/9
ZFH 217,2015/12/27,2016/1/10
WLN 253,2015/12/27,2016/1/5
MYG 319,2015/12/27,2016/1/10
MCF 343,2015/12/27,2016/2/4
XCK 383,2015/12/27,2016/2/7
YAA 319,2015/12/27,
LGF 526,2015/12/27,
ZTS 951,2015/12/27,2016/1/21
RYG 488,2015/12/27,2016/2/1
BMH 191,2015/12/27,2016/1/19
SFT 113,2015/12/27,2016/1/18
EJH 169,2015/12/27,2016/1/11
MMP 269,2015/12/27,2016/1/5
NZL 638,2015/12/27,2016/1/1
GCF 234,2015/12/27,2016/1/17
LAF 457,2015/12/27,
FKN 443,2015/12/27,2016/2/11
BCL 278,2015/12/27,2016/2/12
GJT 561,2015/12/27,
BDR 677,2015/12/27,2016/1/1
FHK 837,2015/12/27,2016/1/23
DND 293,2015/12/27,2016/1/29
BXC 293,2015/12/27,
WLH 373,2015/12/27,2016/2/11
ARW 441,2015/12/27,2015/12/31
WTG 194,2015/12/27,2016/1/3
LZM 869,2015/12/27,
WGA 843,2015/12/27,2016/1/10
PWD 353,2015/12/27,2016/1/11
VMF 294,2015/12/27,2016/1/4
HNT 781,2015/12/27,
TWP 113,2015/12/27,2016/1/6
LKK 238,2015/12/27,2016/1/11
RNC 276,2015/12/27,2015/12/31
CPK 856,2015/12/27,2015/12/29
ECM 662,2015/12/27,2016/2/11
GST 591,2015/12/27,2016/1/4
FMB 395,2015/12/27,
TEZ 584,2015/12/27,2015/12/27
JXY 236,2015/12/27,2016/1/25
PPV 196,2015/12/27,
KZN 158,2015/12/27,2016/1/26
WKX 535,2015/12/27,2016/1/27
SVB 121,2015/12/27,2016/1/4
YRP 473,2015/12/27,
VXA 889,2015/12/27,2016/1/18
GFF 972,2015/12/27,
ZXH 253,2015/12/27,2016/2/13
VYC 823,2015/12/27,2016/2/12
FTR 457,2015/12/27,2015/12/29
HLW 883,2015/12/27,2016/2/6
LLJ 881,2015/12/27,2016/1/28
YPC 986,2015/12/27,
GRR 157,2015/12/27,2016/1/31
WPV 151,2015/12/27,2016/1/26
CHH 782,2015/12/27,2016/2/1
CEL 862,2015/12/27,2016/2/10
AVN 268,2015/12/27,2016/1/12
TDZ 336,2015/12/27,2016/2/13
APV 537,2015/12/27,
YKY 339,2015/12/27,2016/1/24
SBZ 755,2015/12/27,2016/2/8
ZPY 725,2015/12/27,2016/2/12
ERV 134,2015/12/27,2016/1/17
RJE 291,2015/12/27,2016/1/17
NFM 263,2015/12/27,2016/1/10
TML 784,2015/12/27,2015/12/27
LKB 625,2015/12/27,2016/1/15
RSB 237,2015/12/27,2016/1/15
EBD 997,2015/12/27,2016/2/6
HFH 897,2015/12/27,2016/1/20
JTS 418,2015/12/27,
WFN 922,2015/12/27,
DNM 731,2015/12/27,2016/1/21
PCG 826,2015/12/27,2016/1/14
EWT 599,2015/12/27,2016/2/9
HBB 729,2015/12/27,2016/2/2
ZFR 437,2015/12/27,2016/2/11
FYW 958,2015/12/27,2016/2/8
XRS 447,2015/12/27,
RCJ 218,2015/12/27,2016/1/23
HBX 991,2015/12/27,2016/1/30
YLG 119,2015/12/27,2016/2/10
EWV 624,2015/12/27,2016/2/6
DLR 247,2015/12/27,2016/1/9
JCN 499,2015/12/27,2016/1/12
YFK 941,2015/12/27,2015/12/31
EYA 219,2015/12/27,2016/1/20
FRT 535,2015/12/27,2016/1/1
EXP 945,2015/12/27,2016/1/20
MYP 999,2015/12/27,
JZY 471,2015/12/27,2016/1/15
RNE 328,2015/12/27,2016/1/23
CFR 551,2015/12/27,2016/1/11
KTR 145,2015/12/27,2015/12/29
WRC 467,2015/12/27,
LEH 832,2015/12/27,2015/12/31
JEW 733,2015/12/27,2016/1/28
REZ 943,2015/12/27,
MYL 572,2015/12/27,2016/2/4
TNB 275,2015/12/27,2016/1/20
RAS 264,2015/12/27,2015/12/27
AWR 475,2015/12/27,2016/1/30
EEG 376,2015/12/27,
KKY 734,2015/12/27,
STH 468,2015/12/27,
YYM 954,2015/12/27,2016/2/2
XWA 522,2015/12/27,
CMT 353,2015/12/27,2016/1/12
HLR 923,2015/12/27,2016/1/29
TDJ 719,2015/12/27,
RSV 449,2015/12/27,2016/2/14
DGG 112,2015/12/27,2016/1/30
PYN 178,2015/12/27,2015/12/28
DRV 178,2015/12/27,
WSN 759,2015/12/27,2016/1/3
LCV 996,2015/12/27,2016/1/10
KVC 246,2015/12/27,2016/1/13
SEE 829,2015/12/27,2016/2/5
GED 469,2015/12/27,2015/12/31
VEM 691,2015/12/27,2016/1/27
HFP 978,2015/12/27,2016/1/30
JSB 374,2015/12/27,2016/1/7
GLP 859,2015/12/27,2016/2/10
SKJ 227,2015/12/27,2016/2/10
PSK 938,2015/12/27,2016/1/25
LYA 998,2015/12/27,2016/2/13
ZZG 558,2015/12/27,2015/12/29
HCF 345,2015/12/27,2015/12/31
TLS 193,2015/12/27,2016/1/8
YDG 599,2015/12/27,2016/1/25
LZF 254,2015/12/27,2016/1/2
PZN 263,2015/12/27,
WJD 429,2015/12/27,2016/1/19
TWN 355,2015/12/27,2016/1/23
MHW 529,2015/12/27,2016/1/3
HYJ 971,2015/12/27,2016/2/5
CGR 582,2015/12/27,2016/2/3
LPK 688,2015/12/27,
KFR 356,2015/12/27,2016/2/4
FWB 265,2015/12/27,2016/2/8
AYE 381,2015/12/27,2016/1/22
NGZ 655,2015/12/27,2016/1/18
