Vehicle Registration,Date Stolen,Date Recovered
JCE 397,2010/5/25,2010/6/9
MHG 715,2010/5/25,2010/7/5
XPA 828,2010/5/25,2010/7/11
KKF 122,2010/5/25,
YDT 855,2010/5/25,2010/6/28
HZG 521,2010/5/25,2010/6/14
EWP 461,2010/5/25,2010/6/12
EHV 553,2010/5/25,2010/6/16
ACV 879,2010/5/25,2010/5/25
YHL 265,2010/5/25,2010/7/1
AJW 369,2010/5/25,2010/6/20
VFR 372,2010/5/25,
MYK 135,2010/5/25,2010/5/30
WGK 363,2010/5/25,2010/7/9
NJM 152,2010/5/25,
NZB 538,2010/5/25,2010/6/24
DKP 617,2010/5/25,2010/6/3
GRL 353,2010/5/25,2010/6/3
HZR 462,2010/5/25,2010/6/23
EHK 356,2010/5/25,
RRD 263,2010/5/25,2010/6/26
EBT 875,2010/5/25,2010/6/24
VMC 423,2010/5/25,
WFK 739,2010/5/25,2010/7/13
TKP 819,2010/5/25,
HTD 548,2010/5/25,2010/6/29
SBL 955,2010/5/25,2010/7/8
LCJ 489,2010/5/25,2010/6/24
BCB 387,2010/5/25,2010/6/8
MBA 416,2010/5/25,
MTA 241,2010/5/25,
NEH 966,2010/5/25,2010/6/5
DXL 375,2010/5/25,2010/7/8
VSK 455,2010/5/25,2010/6/9
LHW 194,2010/5/25,
ZXS 644,2010/5/25,2010/6/5
WPE 224,2010/5/25,
WBJ 767,2010/5/25,
YML 372,2010/5/25,2010/6/19
BKG 873,2010/5/25,2010/6/19
LMN 931,2010/5/25,
BTF 811,2010/5/25,2010/6/18
ERS 989,2010/5/25,2010/6/1
CLC 725,2010/5/25,2010/6/8
NYG 127,2010/5/25,2010/7/1
VKD 187,2010/5/25,
YAR 266,2010/5/25,2010/6/23
HWV 899,2010/5/25,2010/7/10
LRF 175,2010/5/25,2010/5/30
XXC 482,2010/5/25,2010/7/6
TBV 182,2010/5/25,2010/7/13
JWS 399,2010/5/25,2010/7/6
LNN 247,2010/5/25,2010/6/7
YDE 752,2010/5/25,2010/6/25
AJC 928,2010/5/25,2010/7/3
SGS 978,2010/5/25,2010/6/21
AFY 366,2010/5/25,
VHE 693,2010/5/25,2010/6/18
ELG 589,2010/5/25,2010/6/28
TGM 294,2010/5/25,
PFS 224,2010/5/25,2010/6/25
JAB 862,2010/5/25,2010/6/9
VLT 351,2010/5/25,
NGL 328,2010/5/25,2010/5/28
PBA 763,2010/5/25,2010/5/27
WXC 889,2010/5/25,2010/5/27
ZCH 564,2010/5/25,2010/6/22
