Vehicle Registration,Date Stolen,Date Recovered
TWX 223,2015/11/19,2016/1/4
FEW 423,2015/11/19,2015/12/7
DTG 748,2015/11/19,2015/12/12
NSP 676,2015/11/19,2015/11/22
FTB 188,2015/11/19,2015/12/21
FJW 364,2015/11/19,2015/12/9
NEC 463,2015/11/19,2015/12/12
JMP 563,2015/11/19,2015/12/12
CND 424,2015/11/19,2015/12/30
CZK 192,2015/11/19,
FVB 557,2015/11/19,2015/12/24
GCP 321,2015/11/19,2015/12/23
XED 239,2015/11/19,2015/12/20
JVG 685,2015/11/19,2016/1/6
VLF 839,2015/11/19,2015/11/24
WDC 175,2015/11/19,2015/11/24
GLC 796,2015/11/19,2015/12/31
DWC 742,2015/11/19,2015/11/26
CKM 788,2015/11/19,2015/12/23
CTG 185,2015/11/19,2015/12/13
SGG 442,2015/11/19,
PZR 484,2015/11/19,2016/1/7
AGZ 394,2015/11/19,2015/11/26
VDR 237,2015/11/19,2015/12/8
HFA 288,2015/11/19,2015/12/11
DHC 833,2015/11/19,2015/11/23
VNB 662,2015/11/19,2016/1/2
DXM 251,2015/11/19,2015/12/31
PAB 648,2015/11/19,2016/1/1
WBC 633,2015/11/19,2015/11/28
BZK 778,2015/11/19,
HSZ 933,2015/11/19,
LFF 225,2015/11/19,2015/12/5
SVT 513,2015/11/19,2015/11/20
SAC 661,2015/11/19,2015/11/27
ZYF 789,2015/11/19,2015/11/19
SZD 119,2015/11/19,2015/12/5
RMB 815,2015/11/19,
RCG 328,2015/11/19,2015/12/18
BLE 336,2015/11/19,2015/11/22
VDW 119,2015/11/19,2015/12/30
RMY 113,2015/11/19,2015/12/25
WCA 767,2015/11/19,2015/12/9
JVZ 681,2015/11/19,2015/12/4
LGB 969,2015/11/19,2015/11/23
GNN 685,2015/11/19,2015/12/7
TSK 263,2015/11/19,
TYS 313,2015/11/19,2016/1/2
EZP 728,2015/11/19,2015/12/31
AGL 128,2015/11/19,2015/11/22
KEV 162,2015/11/19,
CAC 738,2015/11/19,
SYJ 896,2015/11/19,2015/12/18
WND 481,2015/11/19,2015/12/31
XWW 858,2015/11/19,
PKP 272,2015/11/19,
PLH 342,2015/11/19,2016/1/4
PXF 191,2015/11/19,
EDW 498,2015/11/19,2015/12/16
YHF 594,2015/11/19,2015/11/29
AZS 476,2015/11/19,2015/12/19
YBE 669,2015/11/19,2015/11/23
DNZ 632,2015/11/19,2015/11/30
YLH 194,2015/11/19,
SLA 139,2015/11/19,2015/12/4
MEL 969,2015/11/19,2015/12/4
FRH 446,2015/11/19,2015/12/13
SZK 336,2015/11/19,2015/12/26
FBX 191,2015/11/19,2015/12/5
FJA 164,2015/11/19,2015/11/24
DJV 314,2015/11/19,
ADG 351,2015/11/19,2015/12/7
KAR 613,2015/11/19,
HDD 164,2015/11/19,2015/11/28
WLB 875,2015/11/19,2015/12/9
GWB 781,2015/11/19,2015/12/24
ZBR 675,2015/11/19,2015/12/31
JRY 937,2015/11/19,2015/12/10
ZXL 995,2015/11/19,2015/11/29
PVG 322,2015/11/19,2015/12/7
KYB 575,2015/11/19,2015/12/24
RDK 165,2015/11/19,2015/12/19
KLV 857,2015/11/19,2015/12/1
XSB 836,2015/11/19,
GPM 368,2015/11/19,2015/12/31
EDH 812,2015/11/19,
ERW 745,2015/11/19,2015/12/28
SPR 158,2015/11/19,
KFV 993,2015/11/19,2015/11/20
PHS 445,2015/11/19,2015/12/9
HYS 671,2015/11/19,2015/12/27
VWP 128,2015/11/19,2016/1/7
BFJ 844,2015/11/19,2015/11/29
PHC 184,2015/11/19,2015/12/5
EYS 525,2015/11/19,2015/12/7
LZD 171,2015/11/19,2015/12/4
HHH 116,2015/11/19,2015/12/8
