Vehicle Registration,Date Stolen,Date Recovered
AHK 172,2011/7/19,
KGK 321,2011/7/19,
XVX 997,2011/7/19,2011/8/22
SMG 439,2011/7/19,2011/8/25
THP 296,2011/7/19,2011/8/7
XEC 739,2011/7/19,2011/8/22
MMY 527,2011/7/19,2011/7/21
RZG 283,2011/7/19,2011/8/29
MRL 847,2011/7/19,2011/7/31
JAA 769,2011/7/19,2011/7/30
WBV 713,2011/7/19,
GJL 943,2011/7/19,2011/9/6
JRE 658,2011/7/19,2011/8/28
GSB 273,2011/7/19,2011/8/20
TNG 841,2011/7/19,2011/8/11
ALN 123,2011/7/19,
AHH 986,2011/7/19,
GZL 325,2011/7/19,2011/8/1
SWE 792,2011/7/19,2011/7/30
EYN 937,2011/7/19,2011/8/19
VYD 497,2011/7/19,
GGM 562,2011/7/19,2011/7/22
EPH 422,2011/7/19,2011/7/30
CBT 813,2011/7/19,2011/8/26
HLM 338,2011/7/19,
ZBL 678,2011/7/19,
XZV 643,2011/7/19,2011/8/31
SGG 891,2011/7/19,
MZC 268,2011/7/19,2011/7/31
NGK 176,2011/7/19,2011/7/27
JSZ 152,2011/7/19,
PWN 162,2011/7/19,2011/7/22
BLD 765,2011/7/19,
TLB 288,2011/7/19,
DZM 319,2011/7/19,2011/8/13
XAM 833,2011/7/19,2011/8/24
ELZ 245,2011/7/19,2011/8/20
HYH 119,2011/7/19,2011/8/2
WKX 668,2011/7/19,
ZVV 616,2011/7/19,2011/8/27
TPX 488,2011/7/19,2011/8/22
HRY 165,2011/7/19,2011/8/1
STZ 842,2011/7/19,2011/8/26
MWF 671,2011/7/19,2011/8/30
DXF 519,2011/7/19,
TEF 999,2011/7/19,2011/8/15
MXY 369,2011/7/19,2011/7/25
WMW 961,2011/7/19,2011/9/4
WDX 728,2011/7/19,2011/8/29
VYC 298,2011/7/19,2011/8/10
GTC 816,2011/7/19,2011/7/27
TRP 529,2011/7/19,2011/8/12
FYD 718,2011/7/19,2011/7/31
ADL 689,2011/7/19,
BER 892,2011/7/19,2011/7/30
ZSZ 523,2011/7/19,2011/8/20
LKX 967,2011/7/19,2011/8/19
MJT 915,2011/7/19,2011/8/5
ZML 937,2011/7/19,
SYT 397,2011/7/19,2011/8/14
LSE 427,2011/7/19,2011/8/10
NEG 643,2011/7/19,2011/7/27
HEN 787,2011/7/19,2011/8/10
TTF 793,2011/7/19,2011/8/15
WAK 449,2011/7/19,2011/8/19
BCH 141,2011/7/19,2011/8/24
TGZ 728,2011/7/19,2011/9/4
FKS 457,2011/7/19,2011/8/9
RLT 488,2011/7/19,2011/7/25
NHP 744,2011/7/19,2011/8/5
AWZ 638,2011/7/19,2011/8/21
BRC 933,2011/7/19,2011/8/24
RBK 944,2011/7/19,2011/8/16
DPC 833,2011/7/19,2011/8/7
BBH 778,2011/7/19,2011/9/4
VTG 262,2011/7/19,2011/7/25
PFA 394,2011/7/19,2011/8/2
FZL 778,2011/7/19,2011/8/25
GFW 291,2011/7/19,2011/8/17
CPC 614,2011/7/19,2011/8/3
LWE 131,2011/7/19,2011/9/6
TSK 743,2011/7/19,2011/7/22
ALX 449,2011/7/19,2011/8/4
RCD 337,2011/7/19,2011/8/16
SMF 967,2011/7/19,2011/8/15
FDK 368,2011/7/19,2011/8/14
NDN 658,2011/7/19,2011/8/17
MRJ 297,2011/7/19,
CNB 812,2011/7/19,2011/8/4
YRE 251,2011/7/19,2011/9/2
PGS 129,2011/7/19,2011/8/2
YRJ 944,2011/7/19,2011/8/2
VJD 177,2011/7/19,2011/8/31
WGR 874,2011/7/19,2011/7/22
TMM 693,2011/7/19,
GGY 474,2011/7/19,2011/9/2
JRK 198,2011/7/19,2011/7/22
KHF 834,2011/7/19,2011/7/24
PZF 896,2011/7/19,2011/8/14
LAV 575,2011/7/19,2011/8/18
JDM 199,2011/7/19,2011/8/14
LNE 611,2011/7/19,2011/8/29
DJT 821,2011/7/19,2011/8/16
DYR 916,2011/7/19,2011/7/28
TTK 291,2011/7/19,2011/8/17
KHH 459,2011/7/19,2011/8/9
DYG 488,2011/7/19,2011/8/7
PVX 146,2011/7/19,2011/8/29
JGX 367,2011/7/19,
VCJ 872,2011/7/19,2011/8/1
MGS 238,2011/7/19,2011/7/25
HDM 226,2011/7/19,2011/8/1
MLZ 291,2011/7/19,2011/8/23
ZEM 646,2011/7/19,2011/8/16
MPL 197,2011/7/19,2011/8/15
DZZ 528,2011/7/19,2011/8/31
WNG 332,2011/7/19,2011/8/1
NFD 135,2011/7/19,2011/8/12
NCP 612,2011/7/19,2011/9/2
YKZ 122,2011/7/19,
HGV 934,2011/7/19,2011/7/27
JBL 655,2011/7/19,2011/7/31
LFY 123,2011/7/19,2011/7/27
PLG 823,2011/7/19,2011/8/2
AAT 966,2011/7/19,2011/8/8
YEE 973,2011/7/19,2011/8/3
DFM 832,2011/7/19,
CEF 814,2011/7/19,
VDP 573,2011/7/19,2011/7/22
WRD 112,2011/7/19,2011/9/2
DVR 974,2011/7/19,2011/7/20
CRX 545,2011/7/19,2011/7/27
YBE 668,2011/7/19,2011/8/26
EPA 699,2011/7/19,2011/9/5
GYS 374,2011/7/19,2011/8/6
CTH 146,2011/7/19,2011/8/15
MNB 194,2011/7/19,2011/8/22
ATS 244,2011/7/19,2011/9/1
SYE 488,2011/7/19,2011/9/2
SWK 957,2011/7/19,2011/8/14
BTC 489,2011/7/19,2011/9/5
FKG 963,2011/7/19,2011/9/5
WDJ 442,2011/7/19,2011/8/11
RLG 197,2011/7/19,2011/8/27
ECB 635,2011/7/19,2011/8/5
ZFE 469,2011/7/19,2011/9/3
XTB 441,2011/7/19,2011/7/27
FLT 478,2011/7/19,2011/7/19
PZS 524,2011/7/19,2011/8/8
VRK 291,2011/7/19,2011/7/21
NWE 275,2011/7/19,
YCJ 879,2011/7/19,
FTT 634,2011/7/19,2011/7/30
HTM 761,2011/7/19,
JBW 868,2011/7/19,
APP 196,2011/7/19,2011/8/16
PHX 235,2011/7/19,
PRW 993,2011/7/19,2011/8/10
CDK 723,2011/7/19,2011/8/12
ZNN 682,2011/7/19,2011/8/17
DSC 328,2011/7/19,2011/8/31
RRE 918,2011/7/19,2011/8/1
DRZ 828,2011/7/19,2011/8/22
WMF 787,2011/7/19,2011/8/7
BBV 222,2011/7/19,2011/8/28
GLB 515,2011/7/19,
GVL 228,2011/7/19,2011/8/20
ATL 652,2011/7/19,2011/7/22
FSX 911,2011/7/19,
XPL 682,2011/7/19,2011/8/3
DCK 133,2011/7/19,2011/8/5
JLD 462,2011/7/19,
JDF 464,2011/7/19,2011/7/26
DKF 539,2011/7/19,2011/8/13
KDL 479,2011/7/19,2011/8/20
HPN 593,2011/7/19,2011/8/7
VGF 699,2011/7/19,2011/8/23
ZEY 818,2011/7/19,2011/9/4
ZHZ 574,2011/7/19,2011/8/11
LGA 986,2011/7/19,2011/8/4
ANS 178,2011/7/19,2011/9/2
KTL 518,2011/7/19,2011/9/2
RDM 539,2011/7/19,2011/9/5
WWD 697,2011/7/19,2011/9/2
WBT 529,2011/7/19,
KMB 999,2011/7/19,2011/8/7
JMG 718,2011/7/19,
NGE 973,2011/7/19,2011/8/13
WCR 914,2011/7/19,2011/8/6
LKC 881,2011/7/19,2011/8/11
KMF 443,2011/7/19,
KPX 877,2011/7/19,
ZJD 834,2011/7/19,2011/8/16
DMD 778,2011/7/19,2011/8/5
WHL 211,2011/7/19,2011/8/2
XNM 555,2011/7/19,2011/7/22
ZYV 486,2011/7/19,
ZGG 816,2011/7/19,2011/8/7
FGZ 433,2011/7/19,2011/7/25
BMY 782,2011/7/19,2011/8/7
LKS 719,2011/7/19,
TKE 774,2011/7/19,2011/8/14
EYD 367,2011/7/19,2011/8/11
VXH 378,2011/7/19,2011/7/28
XSJ 696,2011/7/19,2011/8/17
NVP 814,2011/7/19,2011/7/26
ARN 992,2011/7/19,2011/7/20
ZZY 264,2011/7/19,2011/8/12
EJW 119,2011/7/19,2011/8/8
HWR 726,2011/7/19,2011/8/18
SSH 133,2011/7/19,2011/9/1
RRR 974,2011/7/19,2011/8/26
GRR 751,2011/7/19,
FAP 153,2011/7/19,2011/8/19
JMK 914,2011/7/19,2011/8/21
LCJ 435,2011/7/19,2011/8/29
BKL 598,2011/7/19,2011/8/31
BFW 368,2011/7/19,2011/7/31
AGM 298,2011/7/19,2011/7/26
ZSF 563,2011/7/19,2011/8/31
DSA 182,2011/7/19,2011/8/10
RVW 864,2011/7/19,2011/8/3
WAH 916,2011/7/19,2011/9/2
GNL 364,2011/7/19,2011/7/19
JCC 972,2011/7/19,2011/8/18
WZN 213,2011/7/19,2011/8/2
JNP 699,2011/7/19,2011/8/23
VWT 272,2011/7/19,2011/9/1
TAL 534,2011/7/19,2011/9/4
JLB 117,2011/7/19,2011/7/27
GXX 184,2011/7/19,2011/9/2
JMD 944,2011/7/19,2011/7/28
BHK 188,2011/7/19,2011/8/3
PYF 487,2011/7/19,
RTY 838,2011/7/19,2011/8/7
CAB 721,2011/7/19,2011/7/30
GKY 732,2011/7/19,2011/7/26
NXL 915,2011/7/19,2011/8/18
BBF 754,2011/7/19,2011/8/5
ZAX 875,2011/7/19,2011/8/27
SGC 478,2011/7/19,2011/8/31
NKE 445,2011/7/19,2011/8/5
KHS 275,2011/7/19,2011/8/12
BRT 234,2011/7/19,
BXE 842,2011/7/19,2011/9/4
ETC 129,2011/7/19,2011/9/1
SFJ 486,2011/7/19,
VFH 116,2011/7/19,2011/7/29
SDH 535,2011/7/19,
JKY 144,2011/7/19,
VGM 193,2011/7/19,2011/7/28
BBA 198,2011/7/19,2011/7/30
NWH 164,2011/7/19,
YEZ 478,2011/7/19,2011/8/23
NEG 722,2011/7/19,2011/8/3
ZXK 352,2011/7/19,2011/8/3
EJK 616,2011/7/19,2011/8/14
CJC 748,2011/7/19,2011/8/22
HRM 755,2011/7/19,2011/8/9
NZB 799,2011/7/19,2011/8/18
XKD 442,2011/7/19,2011/8/2
RXP 716,2011/7/19,
EDY 866,2011/7/19,2011/7/19
YAA 158,2011/7/19,2011/8/10
THW 963,2011/7/19,2011/9/3
HNB 687,2011/7/19,2011/8/6
YXL 897,2011/7/19,2011/7/24
KKK 312,2011/7/19,2011/8/8
KJZ 772,2011/7/19,2011/8/17
ESM 154,2011/7/19,2011/8/31
RBD 646,2011/7/19,
EML 296,2011/7/19,
DFE 576,2011/7/19,2011/7/29
GNP 321,2011/7/19,
NDR 117,2011/7/19,2011/8/9
DYL 364,2011/7/19,2011/7/19
NJX 324,2011/7/19,2011/8/14
XJH 819,2011/7/19,
TKP 792,2011/7/19,2011/7/24
WJG 829,2011/7/19,2011/7/25
NZT 825,2011/7/19,
PRD 646,2011/7/19,2011/8/26
BGL 283,2011/7/19,2011/8/21
FLL 817,2011/7/19,2011/8/28
FLF 121,2011/7/19,2011/7/21
PKC 395,2011/7/19,
PBS 859,2011/7/19,2011/7/22
GFN 711,2011/7/19,2011/7/23
WFK 947,2011/7/19,
FEN 424,2011/7/19,2011/8/12
KFF 119,2011/7/19,2011/8/9
JYT 954,2011/7/19,2011/8/1
HEJ 712,2011/7/19,2011/8/28
ZRP 346,2011/7/19,2011/7/24
VTF 771,2011/7/19,2011/8/30
VCM 492,2011/7/19,2011/8/18
YZB 917,2011/7/19,2011/8/27
LJB 432,2011/7/19,2011/9/5
WWD 725,2011/7/19,2011/8/30
HLY 964,2011/7/19,2011/9/1
BTH 462,2011/7/19,
ZZG 495,2011/7/19,2011/8/18
DVP 299,2011/7/19,2011/8/24
CVP 588,2011/7/19,
LEH 586,2011/7/19,2011/7/25
