Vehicle Registration,Date Stolen,Date Recovered
SMC 912,2012/12/13,2013/1/5
FSP 245,2012/12/13,2013/1/26
FAR 674,2012/12/13,2012/12/17
MZD 374,2012/12/13,2013/1/26
LGJ 853,2012/12/13,2012/12/16
NKG 377,2012/12/13,2012/12/17
CNB 574,2012/12/13,2012/12/29
KVK 112,2012/12/13,2013/1/20
WBR 121,2012/12/13,
ZKA 327,2012/12/13,2013/1/14
XVE 134,2012/12/13,
ZBH 789,2012/12/13,2012/12/25
RKL 619,2012/12/13,
HBM 341,2012/12/13,2012/12/21
CPE 297,2012/12/13,2013/1/10
EPD 175,2012/12/13,2012/12/21
DNR 731,2012/12/13,2013/1/21
NEV 386,2012/12/13,2013/1/12
YRP 381,2012/12/13,2013/1/7
WBJ 482,2012/12/13,2012/12/25
XNC 845,2012/12/13,
VGP 794,2012/12/13,2013/1/11
AEC 189,2012/12/13,
BSW 364,2012/12/13,2012/12/16
YZH 357,2012/12/13,2013/1/13
GMK 547,2012/12/13,2012/12/17
LTK 612,2012/12/13,2013/1/29
JAV 662,2012/12/13,2013/1/6
EFV 993,2012/12/13,2012/12/22
NRW 457,2012/12/13,2013/1/16
PGV 894,2012/12/13,2012/12/26
AJX 599,2012/12/13,
AZG 292,2012/12/13,
NDB 436,2012/12/13,2013/1/3
GMB 446,2012/12/13,2013/1/8
ZZY 657,2012/12/13,2012/12/30
XRJ 545,2012/12/13,2012/12/29
VRG 748,2012/12/13,2013/1/7
ZDD 494,2012/12/13,2013/1/21
LLD 939,2012/12/13,2013/1/16
VLM 628,2012/12/13,2012/12/28
EPN 747,2012/12/13,
LLP 369,2012/12/13,2013/1/16
XAB 944,2012/12/13,2012/12/22
YKZ 838,2012/12/13,
WJE 381,2012/12/13,2012/12/13
ABL 734,2012/12/13,2012/12/25
VBT 284,2012/12/13,2013/1/2
KRT 986,2012/12/13,2013/1/21
EMK 374,2012/12/13,2013/1/12
ZJX 384,2012/12/13,2013/1/10
DCB 321,2012/12/13,2012/12/28
ZJX 231,2012/12/13,2013/1/27
FWN 891,2012/12/13,2012/12/18
KYE 451,2012/12/13,2013/1/29
CFT 755,2012/12/13,
EZF 454,2012/12/13,2013/1/7
LLB 187,2012/12/13,
ZRW 289,2012/12/13,2013/1/30
KXC 143,2012/12/13,2013/1/26
HJP 177,2012/12/13,
KGY 119,2012/12/13,2012/12/18
SNS 973,2012/12/13,2012/12/28
AJY 635,2012/12/13,2013/1/10
PGR 525,2012/12/13,2013/1/2
TVT 699,2012/12/13,2013/1/23
VVJ 759,2012/12/13,
BHA 483,2012/12/13,2013/1/20
SSK 736,2012/12/13,
DKD 867,2012/12/13,
NJW 518,2012/12/13,2013/1/15
ERJ 851,2012/12/13,2013/1/1
ATW 351,2012/12/13,
PFN 182,2012/12/13,2013/1/4
AYV 443,2012/12/13,2013/1/27
AWM 634,2012/12/13,
BRW 891,2012/12/13,2013/1/10
DSX 836,2012/12/13,
EAT 639,2012/12/13,2012/12/14
WYE 766,2012/12/13,2013/1/28
PKA 246,2012/12/13,2013/1/5
JHG 741,2012/12/13,2013/1/15
BLK 261,2012/12/13,
RCY 989,2012/12/13,2013/1/25
TSF 856,2012/12/13,2013/1/14
NTE 973,2012/12/13,2012/12/30
FTP 127,2012/12/13,2013/1/10
NYM 375,2012/12/13,2012/12/20
LTZ 788,2012/12/13,2013/1/28
WWP 889,2012/12/13,2013/1/3
TDS 137,2012/12/13,
CSF 614,2012/12/13,
PTL 936,2012/12/13,2013/1/28
WCF 427,2012/12/13,2013/1/17
LDM 581,2012/12/13,2012/12/21
JZN 263,2012/12/13,2013/1/2
ZMF 155,2012/12/13,
FHF 251,2012/12/13,2013/1/25
ZPC 894,2012/12/13,2012/12/28
NVN 418,2012/12/13,2013/1/18
SWH 646,2012/12/13,2012/12/19
DKG 489,2012/12/13,2012/12/21
BDE 135,2012/12/13,2013/1/8
ETL 797,2012/12/13,2012/12/13
PTL 763,2012/12/13,2012/12/13
LCT 518,2012/12/13,2013/1/16
PDF 967,2012/12/13,
GSJ 725,2012/12/13,2012/12/15
KVV 155,2012/12/13,2013/1/17
DWM 281,2012/12/13,2013/1/8
AXB 741,2012/12/13,2013/1/25
LGH 983,2012/12/13,
BFB 316,2012/12/13,
LKV 722,2012/12/13,2013/1/1
EBR 343,2012/12/13,2012/12/16
YXP 228,2012/12/13,2013/1/31
RMB 593,2012/12/13,2012/12/28
VZG 932,2012/12/13,2013/1/20
XCT 869,2012/12/13,2013/1/15
ETH 218,2012/12/13,2013/1/29
KZB 618,2012/12/13,2012/12/27
TFL 491,2012/12/13,2012/12/16
CFG 112,2012/12/13,2012/12/21
WGG 392,2012/12/13,2013/1/3
ARM 312,2012/12/13,
VVB 453,2012/12/13,
RMA 769,2012/12/13,2013/1/13
VHV 761,2012/12/13,2012/12/13
VNH 357,2012/12/13,
ZGF 327,2012/12/13,2012/12/26
MEN 427,2012/12/13,
AGM 735,2012/12/13,2013/1/5
VLP 895,2012/12/13,2013/1/10
TAT 364,2012/12/13,
BFF 456,2012/12/13,
FEH 321,2012/12/13,2013/1/16
VMK 624,2012/12/13,
PRR 291,2012/12/13,2013/1/6
DMR 132,2012/12/13,2012/12/25
BLP 723,2012/12/13,2013/1/18
HFL 215,2012/12/13,2013/1/26
NFT 893,2012/12/13,2012/12/22
TTC 746,2012/12/13,2012/12/26
FDN 689,2012/12/13,2013/1/27
YZV 754,2012/12/13,2013/1/11
PAL 944,2012/12/13,2012/12/28
GJY 421,2012/12/13,2012/12/28
ZVX 893,2012/12/13,2013/1/24
HJY 955,2012/12/13,2013/1/16
DKB 413,2012/12/13,2012/12/28
XWH 415,2012/12/13,2012/12/19
RBS 747,2012/12/13,2013/1/20
DWR 954,2012/12/13,2012/12/22
RNE 799,2012/12/13,2013/1/13
LBZ 194,2012/12/13,2013/1/13
GBG 589,2012/12/13,2013/1/30
RSF 364,2012/12/13,2012/12/30
RNT 534,2012/12/13,2013/1/28
KAG 487,2012/12/13,2013/1/5
FWS 417,2012/12/13,2013/1/29
NVC 374,2012/12/13,
SKJ 362,2012/12/13,2013/1/8
CPB 866,2012/12/13,2013/1/12
FMA 769,2012/12/13,2013/1/5
PAX 537,2012/12/13,
YER 442,2012/12/13,
GVH 462,2012/12/13,
EDA 243,2012/12/13,2013/1/6
ZJS 631,2012/12/13,2013/1/15
NBW 493,2012/12/13,
KYL 861,2012/12/13,2013/1/1
XXG 178,2012/12/13,2013/1/13
SXJ 944,2012/12/13,2013/1/19
CXW 537,2012/12/13,2012/12/17
NXT 486,2012/12/13,2012/12/21
ZFT 486,2012/12/13,2013/1/18
KET 196,2012/12/13,
EES 728,2012/12/13,2012/12/21
VHM 812,2012/12/13,
SKZ 263,2012/12/13,2013/1/5
DBC 191,2012/12/13,2012/12/15
FSF 695,2012/12/13,
BNR 519,2012/12/13,2013/1/16
JSG 565,2012/12/13,2012/12/31
TDM 171,2012/12/13,2012/12/26
GNN 492,2012/12/13,2012/12/18
RWC 261,2012/12/13,2013/1/7
JXS 376,2012/12/13,2012/12/29
HHX 897,2012/12/13,
GYD 543,2012/12/13,
NAW 843,2012/12/13,2012/12/26
RHS 841,2012/12/13,2013/1/29
FVA 633,2012/12/13,2012/12/30
KBW 781,2012/12/13,
RMS 775,2012/12/13,
BDD 696,2012/12/13,2013/1/14
ZKF 636,2012/12/13,2013/1/26
SXH 346,2012/12/13,2013/1/24
MPD 833,2012/12/13,2012/12/13
LXN 227,2012/12/13,2013/1/30
KMS 482,2012/12/13,
PKB 821,2012/12/13,2013/1/15
HMB 447,2012/12/13,2013/1/30
KMC 417,2012/12/13,2012/12/16
YLX 984,2012/12/13,2013/1/23
XDF 822,2012/12/13,2013/1/6
FBV 666,2012/12/13,2013/1/4
NZA 313,2012/12/13,2012/12/13
JCX 727,2012/12/13,2013/1/15
SVL 351,2012/12/13,2013/1/10
ARD 994,2012/12/13,2012/12/26
AEH 846,2012/12/13,2012/12/22
CJM 138,2012/12/13,2012/12/28
JWY 812,2012/12/13,2012/12/19
JVE 421,2012/12/13,2013/1/27
WNR 958,2012/12/13,
PYC 265,2012/12/13,2013/1/29
HSN 154,2012/12/13,2012/12/25
CWL 648,2012/12/13,
LNE 724,2012/12/13,2012/12/14
GVF 219,2012/12/13,2013/1/26
WYB 558,2012/12/13,2013/1/2
GWV 649,2012/12/13,2013/1/19
NAS 132,2012/12/13,2012/12/19
RAV 721,2012/12/13,
ZNT 479,2012/12/13,2013/1/13
DVK 364,2012/12/13,2012/12/23
ALP 138,2012/12/13,2013/1/11
VCV 497,2012/12/13,
BSP 823,2012/12/13,2012/12/17
JAW 578,2012/12/13,2012/12/30
VKS 757,2012/12/13,
ZDP 622,2012/12/13,2013/1/16
LFF 984,2012/12/13,2012/12/23
JZP 311,2012/12/13,2013/1/24
TNR 696,2012/12/13,2013/1/15
WMV 175,2012/12/13,2013/1/4
GHA 564,2012/12/13,2013/1/2
FYG 525,2012/12/13,2012/12/16
GRW 652,2012/12/13,2013/1/6
NYB 362,2012/12/13,2012/12/16
MJZ 714,2012/12/13,2013/1/1
DFH 132,2012/12/13,2012/12/23
KXT 168,2012/12/13,
WDY 741,2012/12/13,
XKA 764,2012/12/13,2013/1/24
FML 385,2012/12/13,2013/1/8
STW 741,2012/12/13,2012/12/27
TVW 847,2012/12/13,
MGD 925,2012/12/13,
BVV 144,2012/12/13,2013/1/1
PMZ 639,2012/12/13,2013/1/13
CGZ 869,2012/12/13,2013/1/9
NKT 536,2012/12/13,2012/12/27
AVS 632,2012/12/13,2012/12/28
JKF 874,2012/12/13,2013/1/21
RGV 859,2012/12/13,
FFM 968,2012/12/13,
FTP 539,2012/12/13,2013/1/14
APK 277,2012/12/13,2013/1/20
PFX 185,2012/12/13,
GPJ 974,2012/12/13,2013/1/19
GFR 174,2012/12/13,2012/12/25
RWW 954,2012/12/13,2013/1/1
MGG 412,2012/12/13,2012/12/20
BMD 767,2012/12/13,2012/12/25
WYW 517,2012/12/13,2013/1/6
ZEH 167,2012/12/13,2013/1/9
EWK 414,2012/12/13,
CXY 226,2012/12/13,2012/12/16
NEB 659,2012/12/13,2013/1/7
VAK 872,2012/12/13,2012/12/18
ZFK 738,2012/12/13,2013/1/9
KSH 283,2012/12/13,2012/12/17
CJK 579,2012/12/13,2013/1/2
HSP 197,2012/12/13,2013/1/1
TPF 923,2012/12/13,2013/1/17
RNE 864,2012/12/13,2013/1/28
YAR 476,2012/12/13,
WDK 525,2012/12/13,2013/1/10
GHJ 212,2012/12/13,2012/12/25
SSV 176,2012/12/13,2013/1/15
VDC 911,2012/12/13,
ZEC 982,2012/12/13,
ALM 397,2012/12/13,2013/1/3
TXS 985,2012/12/13,2012/12/27
LLT 146,2012/12/13,2013/1/18
BGF 813,2012/12/13,2013/1/28
DSC 314,2012/12/13,
SGD 243,2012/12/13,2012/12/25
XWL 444,2012/12/13,2013/1/17
TFD 655,2012/12/13,2013/1/20
YEV 241,2012/12/13,
KSH 256,2012/12/13,2013/1/27
AWZ 285,2012/12/13,2012/12/16
ZTM 834,2012/12/13,
MSE 251,2012/12/13,2013/1/31
RKZ 716,2012/12/13,
HJP 666,2012/12/13,2013/1/14
CBE 754,2012/12/13,
CEP 847,2012/12/13,2012/12/27
WBL 454,2012/12/13,2013/1/15
XJK 879,2012/12/13,2013/1/10
AVB 493,2012/12/13,2013/1/3
PYP 891,2012/12/13,2013/1/21
CRV 523,2012/12/13,2013/1/26
JVW 199,2012/12/13,2012/12/29
PRT 678,2012/12/13,2012/12/16
PFT 678,2012/12/13,2013/1/2
PWT 121,2012/12/13,2013/1/22
XGA 154,2012/12/13,2012/12/27
PJF 342,2012/12/13,2013/1/27
PFX 853,2012/12/13,2012/12/13
JBL 223,2012/12/13,2012/12/17
XZS 489,2012/12/13,2012/12/16
YBA 451,2012/12/13,2013/1/2
YLL 829,2012/12/13,2012/12/27
GKS 482,2012/12/13,2013/1/7
GRK 455,2012/12/13,2013/1/3
EPY 436,2012/12/13,2012/12/14
RBF 773,2012/12/13,2013/1/3
RCC 436,2012/12/13,2013/1/1
NRB 861,2012/12/13,2013/1/29
BXR 598,2012/12/13,2012/12/28
KJV 898,2012/12/13,
FLS 441,2012/12/13,2012/12/29
FDX 662,2012/12/13,2013/1/13
CWR 869,2012/12/13,2013/1/30
WMZ 886,2012/12/13,2013/1/27
BZP 236,2012/12/13,2012/12/15
MCF 897,2012/12/13,2012/12/13
VDR 127,2012/12/13,2013/1/5
MXM 815,2012/12/13,2013/1/15
FCN 655,2012/12/13,2012/12/29
VRH 562,2012/12/13,
MSB 798,2012/12/13,2013/1/15
MGR 412,2012/12/13,
KPP 814,2012/12/13,2013/1/18
WDG 549,2012/12/13,2013/1/15
AHH 449,2012/12/13,2013/1/18
KEB 389,2012/12/13,2013/1/3
TGA 151,2012/12/13,
ZTX 752,2012/12/13,2013/1/31
PFJ 785,2012/12/13,2013/1/16
XEK 835,2012/12/13,2013/1/9
SSS 196,2012/12/13,
GFK 619,2012/12/13,2013/1/26
EMP 557,2012/12/13,2013/1/19
PMC 362,2012/12/13,2013/1/21
EZB 859,2012/12/13,2013/1/11
JHK 611,2012/12/13,2013/1/4
GER 891,2012/12/13,
ZKL 455,2012/12/13,
KZK 191,2012/12/13,2013/1/16
YPC 232,2012/12/13,2012/12/22
BEA 451,2012/12/13,
PBW 152,2012/12/13,2013/1/6
YGD 164,2012/12/13,2012/12/13
