Vehicle Registration,Date Stolen,Date Recovered
MVW 487,2012/11/9,2012/12/15
BAS 687,2012/11/9,
VSH 538,2012/11/9,2012/11/30
NFJ 118,2012/11/9,2012/11/12
LHC 496,2012/11/9,
NXY 129,2012/11/9,2012/12/25
PKE 712,2012/11/9,2012/12/2
JDV 647,2012/11/9,2012/12/17
YXC 568,2012/11/9,
KEY 494,2012/11/9,2012/12/7
HLJ 664,2012/11/9,2012/12/18
XKZ 787,2012/11/9,2012/12/16
CSB 385,2012/11/9,2012/11/23
EBE 832,2012/11/9,2012/12/14
NDF 942,2012/11/9,2012/12/8
BTP 284,2012/11/9,2012/11/22
KBE 343,2012/11/9,2012/12/16
EMH 629,2012/11/9,2012/11/13
TBE 748,2012/11/9,2012/12/3
CMD 181,2012/11/9,2012/11/10
VKH 295,2012/11/9,2012/12/7
KJS 881,2012/11/9,
RXL 736,2012/11/9,2012/11/25
NGD 826,2012/11/9,
LNV 769,2012/11/9,2012/12/19
LYG 127,2012/11/9,
EBK 963,2012/11/9,2012/12/5
CTN 637,2012/11/9,2012/11/14
JPH 336,2012/11/9,2012/12/2
BEF 333,2012/11/9,2012/12/1
EBP 121,2012/11/9,2012/11/30
ANP 832,2012/11/9,2012/12/25
VMS 548,2012/11/9,2012/12/20
PRY 512,2012/11/9,2012/12/25
GRK 321,2012/11/9,2012/12/7
ECE 696,2012/11/9,2012/11/30
GMM 769,2012/11/9,2012/12/7
FAL 529,2012/11/9,2012/11/17
RTN 676,2012/11/9,2012/12/9
YJH 362,2012/11/9,2012/12/9
FAD 572,2012/11/9,2012/11/23
CBA 151,2012/11/9,2012/11/18
YJA 317,2012/11/9,2012/11/14
YTV 263,2012/11/9,
JLG 187,2012/11/9,2012/11/17
KDN 765,2012/11/9,2012/11/19
ECG 324,2012/11/9,2012/12/26
YNN 941,2012/11/9,2012/12/17
GZS 171,2012/11/9,2012/11/28
EMV 824,2012/11/9,2012/12/28
NXA 515,2012/11/9,
MWD 313,2012/11/9,2012/11/14
JTJ 682,2012/11/9,
SBA 661,2012/11/9,2012/11/21
NDH 513,2012/11/9,2012/12/17
BSM 992,2012/11/9,2012/11/17
KKL 513,2012/11/9,2012/12/9
SYV 953,2012/11/9,2012/11/30
NRR 996,2012/11/9,
ZPP 163,2012/11/9,2012/11/17
XCE 268,2012/11/9,2012/12/2
NZT 258,2012/11/9,2012/11/23
FBH 353,2012/11/9,2012/11/9
EHL 475,2012/11/9,2012/12/16
TEB 413,2012/11/9,2012/12/22
EKH 991,2012/11/9,
HVW 699,2012/11/9,2012/11/15
CKY 341,2012/11/9,
EGK 379,2012/11/9,2012/12/14
ENA 191,2012/11/9,
SGC 962,2012/11/9,2012/12/4
BKF 646,2012/11/9,
XGT 664,2012/11/9,2012/11/29
BYJ 491,2012/11/9,
PWM 196,2012/11/9,
VPF 461,2012/11/9,2012/12/8
CWD 632,2012/11/9,2012/12/2
XSW 781,2012/11/9,2012/12/23
SEB 514,2012/11/9,2012/11/21
XSW 111,2012/11/9,
HVF 192,2012/11/9,2012/12/14
HDD 376,2012/11/9,2012/11/20
TFR 411,2012/11/9,2012/12/2
PXS 645,2012/11/9,2012/11/22
YWK 988,2012/11/9,2012/11/11
MRE 921,2012/11/9,2012/12/4
LEG 843,2012/11/9,2012/12/28
HML 141,2012/11/9,2012/11/12
WJG 933,2012/11/9,2012/12/20
EBY 485,2012/11/9,2012/12/5
JLD 224,2012/11/9,2012/11/27
WDR 331,2012/11/9,2012/11/17
PGC 876,2012/11/9,2012/12/28
HHR 446,2012/11/9,2012/11/28
ZXR 999,2012/11/9,2012/12/14
ARB 165,2012/11/9,
XLT 647,2012/11/9,2012/12/21
LYV 871,2012/11/9,2012/11/19
TVH 443,2012/11/9,2012/12/3
NRW 159,2012/11/9,2012/12/11
TLL 988,2012/11/9,2012/11/30
BXK 129,2012/11/9,
LWH 822,2012/11/9,2012/12/20
ACZ 788,2012/11/9,2012/11/20
FZA 353,2012/11/9,2012/11/28
JAJ 585,2012/11/9,2012/12/6
YWP 768,2012/11/9,2012/12/10
RVY 787,2012/11/9,2012/11/30
RWT 284,2012/11/9,
KJJ 284,2012/11/9,2012/12/21
NGV 125,2012/11/9,2012/12/28
HKP 746,2012/11/9,2012/11/14
PBW 974,2012/11/9,2012/12/20
JKG 255,2012/11/9,2012/12/19
YJE 584,2012/11/9,
WJW 487,2012/11/9,2012/12/19
GSN 758,2012/11/9,
LGR 728,2012/11/9,2012/12/24
PFV 146,2012/11/9,2012/12/21
ZSC 354,2012/11/9,2012/12/11
PLY 891,2012/11/9,
MAB 573,2012/11/9,
LZV 698,2012/11/9,2012/11/27
WHS 875,2012/11/9,
RAD 782,2012/11/9,2012/12/28
LSL 453,2012/11/9,2012/12/2
VBW 661,2012/11/9,2012/12/14
CEZ 549,2012/11/9,
KAX 722,2012/11/9,2012/11/18
ZFC 339,2012/11/9,2012/11/20
XBA 771,2012/11/9,2012/11/29
GHP 625,2012/11/9,2012/11/16
JLZ 547,2012/11/9,2012/12/3
XMP 495,2012/11/9,
ZLR 396,2012/11/9,2012/11/25
PGK 866,2012/11/9,2012/11/19
CRW 897,2012/11/9,
NKV 241,2012/11/9,2012/12/11
WKP 788,2012/11/9,2012/12/3
DPV 236,2012/11/9,2012/11/10
GCG 366,2012/11/9,2012/11/20
JLT 682,2012/11/9,2012/12/28
PPA 295,2012/11/9,2012/12/14
DCS 499,2012/11/9,2012/12/21
JLX 374,2012/11/9,
EJH 319,2012/11/9,2012/12/20
PEM 768,2012/11/9,2012/11/28
JAC 598,2012/11/9,2012/11/22
RWD 437,2012/11/9,2012/12/23
KVZ 524,2012/11/9,2012/11/19
GSS 742,2012/11/9,2012/11/22
BBY 737,2012/11/9,2012/11/19
DXR 274,2012/11/9,2012/12/14
GGF 898,2012/11/9,2012/12/8
WWE 325,2012/11/9,2012/11/10
PRH 272,2012/11/9,2012/12/26
PPJ 379,2012/11/9,2012/12/4
ZVL 294,2012/11/9,2012/12/9
LYX 459,2012/11/9,2012/11/17
WDP 115,2012/11/9,
HLF 353,2012/11/9,2012/11/20
HHG 419,2012/11/9,
BDS 835,2012/11/9,2012/11/25
LTL 644,2012/11/9,2012/12/18
PHV 524,2012/11/9,
SAC 168,2012/11/9,2012/12/8
NKA 984,2012/11/9,2012/12/18
CNV 786,2012/11/9,2012/12/1
NVT 712,2012/11/9,2012/12/27
KMC 343,2012/11/9,2012/11/9
DLA 948,2012/11/9,2012/12/13
MAG 659,2012/11/9,
PDN 819,2012/11/9,2012/12/22
LHM 335,2012/11/9,2012/11/27
NDP 465,2012/11/9,2012/12/6
CLD 183,2012/11/9,2012/11/18
DAS 372,2012/11/9,2012/12/8
PPL 144,2012/11/9,
PJB 441,2012/11/9,
PWS 678,2012/11/9,
CBC 382,2012/11/9,2012/11/21
MJS 115,2012/11/9,2012/11/26
KDK 438,2012/11/9,
MPP 851,2012/11/9,2012/12/4
AGY 337,2012/11/9,2012/11/18
DSW 935,2012/11/9,
MZD 642,2012/11/9,2012/12/23
YZS 354,2012/11/9,2012/12/24
WXA 761,2012/11/9,2012/11/29
ZYG 692,2012/11/9,
MLG 589,2012/11/9,2012/12/1
KNJ 419,2012/11/9,2012/12/27
VGC 453,2012/11/9,2012/12/7
NLP 493,2012/11/9,2012/11/27
DRS 124,2012/11/9,2012/12/12
KDG 971,2012/11/9,
ZNV 614,2012/11/9,2012/12/7
XWY 431,2012/11/9,
ENE 439,2012/11/9,2012/12/7
PEZ 316,2012/11/9,2012/12/18
WPK 357,2012/11/9,2012/12/18
CLD 353,2012/11/9,2012/12/11
FDT 283,2012/11/9,
ZKA 843,2012/11/9,2012/11/19
