Vehicle Registration,Date Stolen,Date Recovered
EWR 992,2017/5/15,2017/5/20
XPV 114,2017/5/15,2017/6/11
GDR 276,2017/5/15,2017/5/19
DYE 443,2017/5/15,2017/5/26
YLM 922,2017/5/15,2017/5/25
MEJ 458,2017/5/15,2017/6/25
ENB 495,2017/5/15,2017/6/24
TRT 997,2017/5/15,2017/5/21
JKC 696,2017/5/15,
ZKP 527,2017/5/15,2017/6/9
BAE 828,2017/5/15,2017/6/6
RYD 553,2017/5/15,2017/5/30
BSA 172,2017/5/15,2017/5/29
HZK 593,2017/5/15,
DKX 953,2017/5/15,2017/6/10
ZTY 956,2017/5/15,2017/6/17
CVJ 575,2017/5/15,2017/6/10
SRM 249,2017/5/15,2017/6/7
MCJ 144,2017/5/15,2017/6/2
EKA 133,2017/5/15,2017/5/19
GSJ 299,2017/5/15,2017/6/1
YAE 874,2017/5/15,
FPK 436,2017/5/15,2017/6/4
JNG 345,2017/5/15,2017/6/13
NVX 764,2017/5/15,2017/6/3
TRC 326,2017/5/15,2017/5/17
GAV 687,2017/5/15,2017/6/3
GRS 461,2017/5/15,2017/5/28
KVE 944,2017/5/15,2017/6/4
EVP 661,2017/5/15,2017/6/11
MKY 479,2017/5/15,2017/6/10
KFK 961,2017/5/15,2017/5/16
JRX 441,2017/5/15,2017/6/5
PXK 118,2017/5/15,
CXW 228,2017/5/15,2017/6/19
GHM 214,2017/5/15,
VAE 822,2017/5/15,2017/6/7
ABT 855,2017/5/15,2017/6/23
EFW 728,2017/5/15,2017/6/6
ZKB 153,2017/5/15,
PFF 162,2017/5/15,2017/7/3
KJD 118,2017/5/15,2017/7/2
NXZ 765,2017/5/15,2017/7/3
NSY 814,2017/5/15,2017/6/29
ENF 327,2017/5/15,
FYG 874,2017/5/15,
KFL 632,2017/5/15,
FHM 832,2017/5/15,2017/6/24
LJX 567,2017/5/15,2017/6/13
WZL 632,2017/5/15,
FWH 893,2017/5/15,
ZDA 822,2017/5/15,
CGH 459,2017/5/15,2017/6/6
RRV 369,2017/5/15,
EHP 489,2017/5/15,2017/5/16
XWN 577,2017/5/15,2017/6/15
FKM 988,2017/5/15,2017/6/20
JND 352,2017/5/15,2017/6/6
HYR 863,2017/5/15,
GCL 649,2017/5/15,2017/5/18
ADB 258,2017/5/15,2017/5/29
PFB 387,2017/5/15,2017/6/22
JNC 717,2017/5/15,2017/5/18
FHR 732,2017/5/15,2017/5/15
MFH 323,2017/5/15,2017/6/9
PGF 339,2017/5/15,2017/6/1
JWF 883,2017/5/15,2017/6/25
CCY 236,2017/5/15,2017/5/17
FRT 645,2017/5/15,
BRC 857,2017/5/15,2017/6/18
ABG 583,2017/5/15,2017/6/12
JBE 144,2017/5/15,
FVC 627,2017/5/15,2017/5/26
HDT 221,2017/5/15,2017/6/20
KPC 236,2017/5/15,
BND 335,2017/5/15,2017/6/21
KCN 761,2017/5/15,2017/5/22
VKD 754,2017/5/15,2017/5/16
HWP 731,2017/5/15,2017/6/20
DBM 669,2017/5/15,2017/6/14
KBT 159,2017/5/15,2017/6/20
KXJ 849,2017/5/15,2017/6/10
MVY 581,2017/5/15,2017/6/2
JYN 665,2017/5/15,2017/6/17
VGF 469,2017/5/15,2017/6/30
CHG 468,2017/5/15,2017/5/27
NWC 812,2017/5/15,2017/5/16
SHR 542,2017/5/15,2017/6/22
EMB 162,2017/5/15,2017/5/19
XNH 579,2017/5/15,2017/6/21
RHA 748,2017/5/15,2017/6/25
FWS 334,2017/5/15,2017/6/30
NJE 272,2017/5/15,2017/6/12
TNY 585,2017/5/15,2017/6/19
PCX 121,2017/5/15,2017/6/8
SKW 848,2017/5/15,2017/5/26
PJY 476,2017/5/15,2017/6/23
VNZ 894,2017/5/15,2017/6/26
DYP 258,2017/5/15,2017/6/23
XXK 337,2017/5/15,2017/5/16
HLW 464,2017/5/15,2017/5/15
HHG 616,2017/5/15,2017/6/3
PCR 521,2017/5/15,2017/7/1
PKL 825,2017/5/15,
MBN 555,2017/5/15,2017/5/23
YRW 262,2017/5/15,2017/6/6
LBS 215,2017/5/15,2017/6/19
MCV 292,2017/5/15,2017/6/23
CFB 119,2017/5/15,
YXN 628,2017/5/15,2017/5/23
ZDJ 271,2017/5/15,
HGZ 471,2017/5/15,2017/6/28
WZA 424,2017/5/15,2017/5/26
ENF 292,2017/5/15,2017/5/18
YHD 787,2017/5/15,
GBS 895,2017/5/15,2017/6/8
ZWS 278,2017/5/15,2017/5/31
YTX 277,2017/5/15,
EFK 392,2017/5/15,
XYB 175,2017/5/15,2017/6/18
CJF 248,2017/5/15,
ANV 189,2017/5/15,2017/6/2
ALN 612,2017/5/15,2017/7/3
WNH 873,2017/5/15,2017/6/26
BDB 459,2017/5/15,2017/6/21
GGG 349,2017/5/15,2017/6/2
NMA 381,2017/5/15,2017/6/20
JKF 962,2017/5/15,2017/6/3
SGY 689,2017/5/15,
TFJ 786,2017/5/15,2017/6/4
DJG 236,2017/5/15,
KDZ 168,2017/5/15,
YNP 117,2017/5/15,2017/5/17
LYL 661,2017/5/15,2017/5/19
AHT 282,2017/5/15,
RXE 799,2017/5/15,2017/6/6
MFV 313,2017/5/15,2017/6/29
HST 421,2017/5/15,2017/6/5
BGB 326,2017/5/15,2017/5/28
BML 253,2017/5/15,2017/6/13
LNB 428,2017/5/15,2017/6/17
KGW 242,2017/5/15,2017/7/2
KVR 792,2017/5/15,2017/6/23
ZBE 588,2017/5/15,
CFX 691,2017/5/15,2017/5/26
PHX 871,2017/5/15,2017/5/29
MXS 768,2017/5/15,2017/6/11
VDJ 162,2017/5/15,2017/6/27
JWB 234,2017/5/15,2017/6/15
NJB 639,2017/5/15,2017/5/22
VGA 912,2017/5/15,2017/6/1
SNV 862,2017/5/15,2017/6/20
LFK 911,2017/5/15,
FFD 389,2017/5/15,2017/5/15
AMG 319,2017/5/15,
LVL 768,2017/5/15,2017/6/23
RNC 152,2017/5/15,2017/6/25
RXT 811,2017/5/15,2017/6/4
NZV 285,2017/5/15,2017/6/4
SEL 369,2017/5/15,2017/6/9
LRP 389,2017/5/15,2017/5/27
RPP 227,2017/5/15,2017/5/22
JTC 617,2017/5/15,
DMH 376,2017/5/15,2017/5/18
JHH 452,2017/5/15,2017/6/29
TZK 282,2017/5/15,2017/6/5
BBW 888,2017/5/15,2017/5/31
AKC 369,2017/5/15,
NZW 847,2017/5/15,2017/7/1
WMX 135,2017/5/15,2017/5/31
CJF 772,2017/5/15,2017/6/22
ANJ 116,2017/5/15,2017/7/3
XJP 946,2017/5/15,2017/6/15
CPA 493,2017/5/15,2017/6/11
BDE 374,2017/5/15,2017/5/30
EHV 849,2017/5/15,2017/5/23
MBE 884,2017/5/15,2017/6/11
TYP 224,2017/5/15,2017/6/9
AXZ 947,2017/5/15,2017/5/21
BGS 188,2017/5/15,
KTX 917,2017/5/15,2017/6/15
PRL 782,2017/5/15,2017/5/21
VAV 593,2017/5/15,2017/6/25
YSV 675,2017/5/15,2017/6/19
ZKT 456,2017/5/15,2017/6/21
FHG 734,2017/5/15,2017/6/19
DYF 714,2017/5/15,
YCZ 381,2017/5/15,
ZNT 447,2017/5/15,2017/5/29
GLG 691,2017/5/15,2017/6/9
ZXK 839,2017/5/15,2017/6/27
ENM 464,2017/5/15,2017/6/6
KEV 764,2017/5/15,2017/6/11
PAL 626,2017/5/15,2017/5/27
PJG 161,2017/5/15,2017/6/28
SDD 828,2017/5/15,2017/6/15
ABE 738,2017/5/15,2017/7/3
GZE 253,2017/5/15,2017/6/7
GRV 324,2017/5/15,2017/6/15
GVZ 427,2017/5/15,2017/5/28
JPN 145,2017/5/15,2017/6/10
JRS 697,2017/5/15,2017/6/9
SNM 514,2017/5/15,2017/6/19
KWK 586,2017/5/15,2017/6/7
TKV 874,2017/5/15,2017/5/25
CAW 571,2017/5/15,2017/6/6
GNS 627,2017/5/15,2017/6/19
XZR 511,2017/5/15,2017/6/29
ECW 586,2017/5/15,2017/6/17
HSJ 163,2017/5/15,2017/6/25
JVF 388,2017/5/15,2017/6/2
SWZ 776,2017/5/15,
CAG 629,2017/5/15,2017/6/22
XJG 547,2017/5/15,2017/6/5
DGD 376,2017/5/15,2017/7/2
TWT 179,2017/5/15,2017/6/12
ZFX 592,2017/5/15,2017/5/23
APK 458,2017/5/15,
JGP 554,2017/5/15,2017/6/2
AYX 437,2017/5/15,2017/7/1
WPM 189,2017/5/15,2017/6/18
CSG 225,2017/5/15,2017/6/24
ESR 431,2017/5/15,2017/5/23
XJM 138,2017/5/15,2017/5/25
RKP 946,2017/5/15,2017/5/26
PRH 823,2017/5/15,2017/5/31
