Vehicle Registration,Date Stolen,Date Recovered
ZMV 537,2012/1/28,2012/2/17
ERX 861,2012/1/28,
TPD 964,2012/1/28,2012/1/29
JHK 347,2012/1/28,2012/3/9
BMY 442,2012/1/28,2012/2/13
DGB 853,2012/1/28,2012/3/15
SDR 489,2012/1/28,2012/3/7
LYC 941,2012/1/28,2012/2/7
WRS 117,2012/1/28,2012/3/2
GKT 332,2012/1/28,
JER 214,2012/1/28,
THX 514,2012/1/28,
BNA 869,2012/1/28,2012/2/3
LCC 425,2012/1/28,2012/2/12
PAM 251,2012/1/28,2012/2/20
FMG 782,2012/1/28,2012/2/23
BRE 725,2012/1/28,2012/2/23
CSS 931,2012/1/28,2012/3/17
ANW 183,2012/1/28,
BNN 164,2012/1/28,2012/1/30
NEG 536,2012/1/28,
MBA 735,2012/1/28,2012/2/5
MBT 345,2012/1/28,2012/1/30
BCR 695,2012/1/28,2012/3/12
RKJ 175,2012/1/28,2012/3/16
HTM 839,2012/1/28,2012/3/7
JHM 567,2012/1/28,
DLK 296,2012/1/28,
DGB 822,2012/1/28,
BGZ 613,2012/1/28,
HBD 694,2012/1/28,2012/2/3
MHX 318,2012/1/28,2012/2/23
NLP 989,2012/1/28,2012/2/18
XLK 383,2012/1/28,2012/1/29
XGV 856,2012/1/28,2012/1/31
DDG 832,2012/1/28,2012/3/16
VFB 566,2012/1/28,2012/2/12
RXR 598,2012/1/28,2012/2/4
GZJ 717,2012/1/28,2012/2/7
KWV 766,2012/1/28,2012/1/29
MEM 535,2012/1/28,2012/2/12
ZKD 696,2012/1/28,2012/3/12
ACM 382,2012/1/28,
ABC 886,2012/1/28,
XYZ 736,2012/1/28,2012/3/14
RCV 666,2012/1/28,2012/1/30
ZLR 627,2012/1/28,2012/3/14
ZLL 245,2012/1/28,2012/2/20
TCS 962,2012/1/28,2012/1/29
DSP 746,2012/1/28,2012/2/22
AFW 392,2012/1/28,
AST 827,2012/1/28,
PLW 591,2012/1/28,2012/2/10
LGJ 423,2012/1/28,2012/3/13
YBC 272,2012/1/28,2012/2/15
DPY 942,2012/1/28,2012/2/8
GLB 981,2012/1/28,2012/2/22
ZAX 675,2012/1/28,2012/3/17
VKX 163,2012/1/28,2012/2/18
BEF 324,2012/1/28,2012/2/14
BZC 729,2012/1/28,2012/2/20
NDC 737,2012/1/28,2012/3/10
PDC 132,2012/1/28,
ANW 682,2012/1/28,2012/3/9
RNP 743,2012/1/28,2012/2/29
ZZM 527,2012/1/28,2012/2/8
HPS 934,2012/1/28,2012/3/16
ECP 618,2012/1/28,2012/2/2
HMZ 721,2012/1/28,2012/2/9
MGB 363,2012/1/28,2012/3/11
HLF 258,2012/1/28,2012/2/14
PRM 371,2012/1/28,
XEC 685,2012/1/28,2012/2/9
JJK 936,2012/1/28,2012/2/14
FJE 669,2012/1/28,2012/3/11
DRB 569,2012/1/28,2012/2/27
NYK 423,2012/1/28,2012/2/21
EAV 144,2012/1/28,2012/1/31
GPB 381,2012/1/28,2012/2/24
GRL 258,2012/1/28,2012/3/1
VZK 439,2012/1/28,
XJJ 528,2012/1/28,2012/1/29
NCD 993,2012/1/28,2012/2/25
JLC 574,2012/1/28,2012/2/12
HJG 497,2012/1/28,2012/3/3
XAK 579,2012/1/28,2012/3/8
RRN 477,2012/1/28,2012/2/22
KYY 783,2012/1/28,2012/2/8
BZE 756,2012/1/28,2012/3/10
JTC 892,2012/1/28,2012/3/9
RNW 289,2012/1/28,2012/3/5
XWA 179,2012/1/28,2012/2/24
VXJ 781,2012/1/28,
VSZ 966,2012/1/28,2012/2/25
BNC 342,2012/1/28,
FNX 668,2012/1/28,2012/2/2
ELB 172,2012/1/28,2012/2/26
MVG 198,2012/1/28,2012/1/30
FSY 283,2012/1/28,2012/2/9
CFK 324,2012/1/28,2012/2/22
NMS 265,2012/1/28,2012/2/25
ZLT 686,2012/1/28,2012/2/5
MRJ 889,2012/1/28,2012/2/26
EJY 574,2012/1/28,
FHM 529,2012/1/28,2012/2/29
DAF 456,2012/1/28,2012/3/12
BAT 597,2012/1/28,2012/2/2
YTY 261,2012/1/28,2012/2/8
BPH 527,2012/1/28,2012/2/10
ZSS 872,2012/1/28,2012/2/17
LLK 769,2012/1/28,2012/2/4
FWM 415,2012/1/28,
VPH 934,2012/1/28,2012/2/13
TDM 393,2012/1/28,2012/3/17
HHS 265,2012/1/28,
LTF 328,2012/1/28,2012/2/25
PPC 185,2012/1/28,
CBY 548,2012/1/28,2012/2/27
XVB 779,2012/1/28,2012/2/18
PDL 621,2012/1/28,2012/2/6
NAR 429,2012/1/28,2012/3/10
BRB 665,2012/1/28,2012/3/7
CFJ 489,2012/1/28,2012/3/8
EWK 717,2012/1/28,
XAX 423,2012/1/28,2012/3/10
YFN 188,2012/1/28,
JWK 968,2012/1/28,2012/2/1
EYD 352,2012/1/28,2012/3/7
VZT 664,2012/1/28,2012/2/19
JKK 637,2012/1/28,2012/3/12
EHG 239,2012/1/28,
ZED 325,2012/1/28,2012/2/20
KEG 811,2012/1/28,2012/2/20
JNN 235,2012/1/28,2012/2/15
BVB 286,2012/1/28,2012/2/3
PRP 532,2012/1/28,2012/3/5
ZRC 251,2012/1/28,
XHW 742,2012/1/28,2012/3/6
VSD 453,2012/1/28,2012/3/16
BKF 551,2012/1/28,
WSF 743,2012/1/28,
LZF 574,2012/1/28,2012/2/22
XDR 614,2012/1/28,2012/2/15
RGB 178,2012/1/28,2012/2/29
RRX 691,2012/1/28,2012/1/31
RDW 515,2012/1/28,2012/2/1
XWN 341,2012/1/28,2012/2/3
HNZ 129,2012/1/28,2012/2/10
GKW 268,2012/1/28,2012/2/20
BBY 858,2012/1/28,
EKC 933,2012/1/28,2012/2/20
MKG 419,2012/1/28,2012/2/15
XEE 669,2012/1/28,
JVF 323,2012/1/28,2012/3/11
ZVX 784,2012/1/28,2012/2/17
YEP 261,2012/1/28,
SFZ 469,2012/1/28,2012/2/23
JCM 512,2012/1/28,2012/2/19
NWJ 316,2012/1/28,2012/3/8
VFS 449,2012/1/28,2012/2/18
CCN 835,2012/1/28,
FSJ 789,2012/1/28,2012/3/12
THM 774,2012/1/28,
LKN 431,2012/1/28,2012/3/10
REH 966,2012/1/28,
AHA 431,2012/1/28,2012/3/3
HYR 147,2012/1/28,2012/2/27
CLK 894,2012/1/28,
WYB 669,2012/1/28,
HLT 346,2012/1/28,2012/3/10
TTC 448,2012/1/28,2012/1/29
PRW 122,2012/1/28,2012/2/3
NXN 391,2012/1/28,2012/2/9
SLR 993,2012/1/28,2012/2/14
RAB 234,2012/1/28,
XBA 911,2012/1/28,
HCT 515,2012/1/28,2012/2/17
LSR 922,2012/1/28,2012/1/31
GKK 219,2012/1/28,
DMK 913,2012/1/28,2012/2/11
LLN 858,2012/1/28,
PKS 688,2012/1/28,2012/3/11
ASR 668,2012/1/28,2012/2/1
TNG 615,2012/1/28,
KAL 753,2012/1/28,2012/3/6
CHM 638,2012/1/28,2012/2/16
RRX 466,2012/1/28,2012/3/15
JDB 967,2012/1/28,
XMD 732,2012/1/28,2012/2/9
YFN 334,2012/1/28,2012/2/6
EYX 562,2012/1/28,2012/2/23
CWG 428,2012/1/28,2012/3/9
HKV 766,2012/1/28,2012/1/30
JCK 416,2012/1/28,2012/2/13
ZBV 685,2012/1/28,2012/2/21
ZHR 598,2012/1/28,
JEZ 875,2012/1/28,2012/2/13
XKB 571,2012/1/28,2012/3/4
LHJ 212,2012/1/28,2012/2/22
YBT 315,2012/1/28,2012/2/25
MHA 865,2012/1/28,2012/2/10
TFT 459,2012/1/28,2012/3/16
PDA 654,2012/1/28,
SDY 671,2012/1/28,2012/2/23
WNZ 418,2012/1/28,
BXJ 751,2012/1/28,2012/2/15
CXR 859,2012/1/28,
EWD 557,2012/1/28,2012/3/10
TJN 996,2012/1/28,2012/3/10
HZM 614,2012/1/28,2012/3/4
VYL 847,2012/1/28,2012/3/8
LXE 274,2012/1/28,2012/2/21
ASA 155,2012/1/28,2012/3/16
AXM 545,2012/1/28,2012/1/31
CMR 621,2012/1/28,
NRJ 246,2012/1/28,2012/1/30
LEN 346,2012/1/28,2012/2/2
ZYV 523,2012/1/28,
VJB 279,2012/1/28,
KZL 818,2012/1/28,2012/2/6
WNB 397,2012/1/28,2012/2/20
KHP 337,2012/1/28,2012/3/12
EHH 968,2012/1/28,2012/2/10
ANW 423,2012/1/28,
TJR 622,2012/1/28,
YPV 439,2012/1/28,2012/3/6
BEP 752,2012/1/28,2012/3/8
GLE 391,2012/1/28,
BLM 813,2012/1/28,
EHB 919,2012/1/28,
VDH 965,2012/1/28,2012/2/28
NRG 718,2012/1/28,2012/2/1
HRG 849,2012/1/28,2012/2/28
BPL 228,2012/1/28,2012/3/14
DBM 773,2012/1/28,2012/2/20
WYF 494,2012/1/28,2012/1/28
FEN 465,2012/1/28,2012/3/5
MMX 115,2012/1/28,2012/2/17
TYN 933,2012/1/28,
DTY 473,2012/1/28,2012/3/8
PCY 935,2012/1/28,2012/3/4
HRF 244,2012/1/28,2012/2/20
MMR 181,2012/1/28,2012/1/31
CMF 863,2012/1/28,2012/2/6
TEL 955,2012/1/28,2012/2/18
EYP 619,2012/1/28,2012/3/1
GNX 267,2012/1/28,2012/3/11
AAW 738,2012/1/28,2012/1/30
LZL 295,2012/1/28,
CKW 954,2012/1/28,
XMN 141,2012/1/28,2012/3/3
HZY 567,2012/1/28,2012/3/17
XPE 145,2012/1/28,2012/3/8
SWB 299,2012/1/28,2012/1/30
DRX 731,2012/1/28,2012/2/25
FMW 963,2012/1/28,2012/2/18
KLA 827,2012/1/28,2012/3/6
SVH 695,2012/1/28,2012/1/28
YGH 983,2012/1/28,2012/1/30
ATW 968,2012/1/28,2012/2/5
KRS 592,2012/1/28,2012/2/16
XLA 579,2012/1/28,2012/2/21
LLB 394,2012/1/28,
KDW 598,2012/1/28,2012/3/4
PYD 385,2012/1/28,2012/2/16
XYC 425,2012/1/28,
FCK 278,2012/1/28,2012/2/17
BMA 849,2012/1/28,
TDX 782,2012/1/28,2012/3/12
CHJ 133,2012/1/28,2012/3/17
AVE 846,2012/1/28,2012/2/4
MDF 356,2012/1/28,2012/2/15
JCP 164,2012/1/28,
FLB 454,2012/1/28,2012/3/2
MCT 577,2012/1/28,
ZDF 696,2012/1/28,2012/2/17
ZKR 269,2012/1/28,2012/2/10
PCM 957,2012/1/28,
LKV 488,2012/1/28,2012/2/8
LKB 515,2012/1/28,2012/2/4
BNK 175,2012/1/28,2012/2/5
WBY 626,2012/1/28,2012/3/1
XCD 581,2012/1/28,
EAS 288,2012/1/28,
YXX 933,2012/1/28,
GDN 886,2012/1/28,2012/2/19
TWP 947,2012/1/28,
YGV 779,2012/1/28,
LXR 487,2012/1/28,2012/3/14
RDE 658,2012/1/28,2012/2/9
NXK 126,2012/1/28,2012/3/3
ZVZ 157,2012/1/28,2012/2/11
JLH 191,2012/1/28,2012/1/30
XZG 253,2012/1/28,
BEC 858,2012/1/28,2012/3/11
DJH 989,2012/1/28,2012/2/5
WWF 953,2012/1/28,2012/3/2
WKC 235,2012/1/28,2012/3/6
EWZ 365,2012/1/28,2012/3/7
PMW 571,2012/1/28,2012/2/6
VJJ 616,2012/1/28,2012/2/27
LRA 266,2012/1/28,2012/2/23
RRT 999,2012/1/28,2012/2/10
BRJ 942,2012/1/28,2012/3/4
FDK 922,2012/1/28,2012/3/2
FDT 147,2012/1/28,2012/3/14
ZCX 143,2012/1/28,2012/1/28
CZN 436,2012/1/28,2012/2/15
XFX 536,2012/1/28,2012/2/26
ZDS 823,2012/1/28,2012/3/16
SJA 336,2012/1/28,
DMV 263,2012/1/28,2012/2/14
VKC 284,2012/1/28,2012/3/4
NJC 252,2012/1/28,2012/3/5
ZDS 861,2012/1/28,2012/1/28
XWJ 784,2012/1/28,2012/3/15
VBZ 728,2012/1/28,2012/2/26
SRT 952,2012/1/28,2012/2/20
TYD 465,2012/1/28,2012/1/29
KWG 911,2012/1/28,
KKK 521,2012/1/28,
NKD 931,2012/1/28,2012/3/4
JKZ 836,2012/1/28,2012/1/31
AGF 456,2012/1/28,2012/2/7
CPM 171,2012/1/28,2012/3/4
FZV 241,2012/1/28,2012/2/16
BPN 616,2012/1/28,2012/3/10
JDK 984,2012/1/28,2012/3/3
ELW 767,2012/1/28,2012/3/13
SFP 378,2012/1/28,2012/3/13
XXF 816,2012/1/28,2012/2/28
VRR 668,2012/1/28,2012/3/12
FXA 837,2012/1/28,2012/3/7
SEY 815,2012/1/28,2012/2/2
FLA 918,2012/1/28,2012/3/8
WJY 993,2012/1/28,2012/3/6
JSB 881,2012/1/28,2012/2/29
CWC 968,2012/1/28,2012/2/17
NDH 179,2012/1/28,2012/3/10
CJA 878,2012/1/28,2012/2/18
JAJ 453,2012/1/28,2012/3/1
WWV 378,2012/1/28,2012/3/14
ZRH 897,2012/1/28,2012/2/3
WRT 597,2012/1/28,2012/2/19
JSM 651,2012/1/28,2012/3/8
LBF 926,2012/1/28,2012/3/1
LBX 156,2012/1/28,2012/2/19
XAL 852,2012/1/28,
JNW 143,2012/1/28,2012/2/23
WAH 842,2012/1/28,2012/2/5
AMZ 984,2012/1/28,2012/3/1
GVT 461,2012/1/28,2012/3/7
VEN 676,2012/1/28,
MZF 536,2012/1/28,2012/2/12
XFT 934,2012/1/28,
XAT 662,2012/1/28,2012/2/13
FCB 365,2012/1/28,2012/2/21
SWJ 812,2012/1/28,2012/2/25
LAM 438,2012/1/28,2012/1/29
ZMV 793,2012/1/28,2012/2/26
RKG 251,2012/1/28,2012/2/3
TJG 413,2012/1/28,2012/3/15
KAC 669,2012/1/28,2012/2/26
BPF 177,2012/1/28,2012/2/19
FYF 684,2012/1/28,2012/2/8
XDP 856,2012/1/28,2012/2/19
NBG 921,2012/1/28,2012/3/10
WXB 881,2012/1/28,2012/2/29
ZWD 113,2012/1/28,
VSS 447,2012/1/28,2012/3/11
ENL 655,2012/1/28,2012/2/11
BNW 144,2012/1/28,2012/2/25
MPX 744,2012/1/28,2012/2/26
EGC 535,2012/1/28,
APR 369,2012/1/28,2012/2/21
MYZ 558,2012/1/28,2012/2/28
CXX 782,2012/1/28,2012/1/28
ZDK 248,2012/1/28,2012/3/14
