Vehicle Registration,Date Stolen,Date Recovered
CCT 661,2010/1/26,2010/2/2
SJF 882,2010/1/26,2010/1/31
PEA 494,2010/1/26,2010/3/11
RTL 686,2010/1/26,2010/3/7
MXT 825,2010/1/26,
FSV 186,2010/1/26,2010/1/31
VGZ 649,2010/1/26,2010/2/24
ENY 965,2010/1/26,
NJH 943,2010/1/26,
WWD 368,2010/1/26,
RWW 572,2010/1/26,2010/2/20
GAR 664,2010/1/26,2010/2/23
RTK 532,2010/1/26,2010/2/3
NXV 573,2010/1/26,2010/1/30
EWF 775,2010/1/26,2010/2/12
XSP 462,2010/1/26,2010/2/16
GKP 858,2010/1/26,2010/3/8
SFZ 841,2010/1/26,2010/3/12
YGJ 728,2010/1/26,
JAP 567,2010/1/26,2010/3/16
LHE 372,2010/1/26,2010/3/11
AWA 456,2010/1/26,2010/1/26
VPL 376,2010/1/26,2010/2/7
HKL 433,2010/1/26,2010/3/7
GMG 186,2010/1/26,2010/2/7
KAT 386,2010/1/26,2010/2/26
ATT 937,2010/1/26,2010/3/1
CVZ 375,2010/1/26,2010/2/1
ACD 139,2010/1/26,2010/1/29
JTW 799,2010/1/26,2010/2/26
WRK 568,2010/1/26,2010/2/26
WMY 169,2010/1/26,2010/3/15
XAF 756,2010/1/26,
SMP 689,2010/1/26,
DFL 216,2010/1/26,2010/2/3
LND 711,2010/1/26,2010/2/24
TXV 979,2010/1/26,2010/2/4
BHV 121,2010/1/26,2010/2/28
PVX 458,2010/1/26,2010/3/12
WAF 958,2010/1/26,2010/1/28
YEW 129,2010/1/26,2010/2/18
AFB 782,2010/1/26,2010/1/27
YFC 322,2010/1/26,2010/3/10
ZMB 673,2010/1/26,2010/3/3
GDC 936,2010/1/26,2010/3/2
GRH 382,2010/1/26,2010/2/14
AVA 378,2010/1/26,2010/2/15
HYA 698,2010/1/26,2010/2/20
MVJ 711,2010/1/26,2010/2/4
NLY 586,2010/1/26,2010/1/29
DJP 935,2010/1/26,2010/2/21
TJP 361,2010/1/26,2010/3/4
DNT 187,2010/1/26,2010/2/28
PTR 388,2010/1/26,2010/3/11
XFL 526,2010/1/26,
GXY 659,2010/1/26,2010/2/27
SLJ 381,2010/1/26,2010/3/14
SRG 583,2010/1/26,2010/2/25
LWK 463,2010/1/26,2010/2/8
BST 971,2010/1/26,2010/2/20
BDL 456,2010/1/26,2010/3/12
HAV 539,2010/1/26,2010/2/5
FAD 653,2010/1/26,2010/3/13
EWE 231,2010/1/26,2010/3/1
DNK 682,2010/1/26,2010/2/14
YPA 557,2010/1/26,
MTR 789,2010/1/26,2010/2/5
FAE 747,2010/1/26,2010/2/19
HCH 755,2010/1/26,
RGS 934,2010/1/26,2010/1/27
PBR 649,2010/1/26,2010/3/8
HRK 897,2010/1/26,
CSE 445,2010/1/26,2010/2/26
PNB 623,2010/1/26,2010/2/20
ZTB 329,2010/1/26,2010/3/15
FBJ 824,2010/1/26,2010/1/31
VMV 627,2010/1/26,
LSY 783,2010/1/26,
DNV 262,2010/1/26,
TVB 318,2010/1/26,2010/3/9
LDV 759,2010/1/26,2010/3/1
SYX 492,2010/1/26,
AHS 659,2010/1/26,2010/2/9
LPW 467,2010/1/26,2010/1/30
WSG 754,2010/1/26,2010/2/22
WMM 736,2010/1/26,2010/2/5
GBG 713,2010/1/26,2010/3/3
WDE 823,2010/1/26,2010/3/1
WEP 397,2010/1/26,2010/2/23
VLS 145,2010/1/26,2010/2/12
JGB 644,2010/1/26,2010/2/24
ZSX 326,2010/1/26,2010/1/30
WNY 119,2010/1/26,2010/2/26
LSY 667,2010/1/26,2010/2/4
VGL 832,2010/1/26,2010/2/20
PAH 293,2010/1/26,
JDE 863,2010/1/26,2010/3/10
RMB 749,2010/1/26,2010/1/26
MNM 823,2010/1/26,2010/2/8
BKL 964,2010/1/26,2010/2/26
FVE 454,2010/1/26,2010/3/1
KAE 717,2010/1/26,2010/1/27
ABS 376,2010/1/26,
YMT 289,2010/1/26,2010/3/11
XWM 676,2010/1/26,
XAK 215,2010/1/26,2010/2/27
KWZ 573,2010/1/26,2010/2/20
WBL 965,2010/1/26,2010/3/2
CZW 234,2010/1/26,2010/3/11
GMK 727,2010/1/26,2010/1/30
WKT 994,2010/1/26,2010/2/20
HXV 728,2010/1/26,2010/2/22
GXB 174,2010/1/26,
YPF 288,2010/1/26,
ABC 277,2010/1/26,2010/2/27
KFX 462,2010/1/26,2010/2/4
ZBK 379,2010/1/26,2010/3/1
HTA 314,2010/1/26,2010/3/3
JRR 174,2010/1/26,2010/2/26
EGR 467,2010/1/26,2010/2/14
KVE 842,2010/1/26,
JSW 974,2010/1/26,
MHZ 952,2010/1/26,2010/3/6
KWB 443,2010/1/26,2010/3/10
JHX 329,2010/1/26,2010/2/4
GRS 956,2010/1/26,2010/3/12
NMX 374,2010/1/26,2010/2/3
ZNH 519,2010/1/26,
WDP 454,2010/1/26,2010/3/15
CSR 948,2010/1/26,2010/1/29
YEW 846,2010/1/26,2010/3/12
DNG 667,2010/1/26,2010/2/3
ZND 416,2010/1/26,
NGC 173,2010/1/26,
LNP 828,2010/1/26,
FRE 824,2010/1/26,2010/1/26
MHX 867,2010/1/26,2010/3/4
VSF 158,2010/1/26,2010/2/3
SCC 113,2010/1/26,
VZC 445,2010/1/26,
GRL 441,2010/1/26,2010/2/22
WFC 467,2010/1/26,2010/2/28
MGD 131,2010/1/26,2010/2/14
CTB 764,2010/1/26,2010/1/26
TBV 847,2010/1/26,2010/2/20
NGE 828,2010/1/26,
GTW 149,2010/1/26,2010/3/12
FFG 698,2010/1/26,2010/2/5
FXR 597,2010/1/26,2010/3/16
VKL 985,2010/1/26,2010/1/27
EAJ 859,2010/1/26,2010/3/8
DMP 249,2010/1/26,2010/3/6
CTP 421,2010/1/26,2010/2/2
TBF 959,2010/1/26,2010/2/17
EZK 954,2010/1/26,2010/3/14
BXJ 428,2010/1/26,2010/2/13
RVX 197,2010/1/26,
WWC 478,2010/1/26,
BYY 459,2010/1/26,2010/2/4
VHG 367,2010/1/26,2010/2/14
SJG 614,2010/1/26,2010/3/5
WFA 735,2010/1/26,
NEH 399,2010/1/26,2010/2/15
PCG 649,2010/1/26,
KES 467,2010/1/26,2010/2/1
DJN 385,2010/1/26,2010/2/18
TCS 452,2010/1/26,2010/3/16
YMB 912,2010/1/26,2010/2/1
RYF 183,2010/1/26,2010/2/25
BRB 542,2010/1/26,
RZW 322,2010/1/26,2010/2/26
EYJ 162,2010/1/26,2010/2/23
FRP 934,2010/1/26,2010/2/19
LWH 815,2010/1/26,2010/2/16
RYF 238,2010/1/26,2010/3/5
GZX 886,2010/1/26,2010/2/7
BCF 769,2010/1/26,2010/3/8
MHW 388,2010/1/26,2010/2/5
MNJ 795,2010/1/26,2010/2/28
XCP 356,2010/1/26,2010/2/27
PKT 927,2010/1/26,2010/2/6
CZP 995,2010/1/26,2010/2/27
TDH 326,2010/1/26,2010/3/15
KVW 445,2010/1/26,2010/3/6
RYS 413,2010/1/26,2010/2/21
HTN 987,2010/1/26,2010/2/18
LCN 434,2010/1/26,
LDM 488,2010/1/26,2010/2/8
ESH 173,2010/1/26,2010/2/15
PNY 511,2010/1/26,2010/3/4
HKZ 395,2010/1/26,2010/2/27
ESY 972,2010/1/26,2010/3/13
LYT 244,2010/1/26,2010/3/1
SBT 753,2010/1/26,2010/1/27
JTB 481,2010/1/26,2010/3/1
BAX 145,2010/1/26,2010/3/7
PJZ 136,2010/1/26,2010/2/16
TTN 879,2010/1/26,2010/3/8
RLN 915,2010/1/26,2010/3/3
FAC 356,2010/1/26,2010/3/10
FFB 139,2010/1/26,2010/2/2
HCS 158,2010/1/26,
EYJ 898,2010/1/26,
RNW 352,2010/1/26,
XGP 487,2010/1/26,2010/2/28
HTP 986,2010/1/26,2010/3/16
ZZC 531,2010/1/26,2010/2/11
XYK 728,2010/1/26,2010/2/11
RPD 236,2010/1/26,2010/2/6
GRM 234,2010/1/26,
NKG 519,2010/1/26,2010/3/9
ZEN 949,2010/1/26,2010/2/24
JJH 258,2010/1/26,2010/2/3
TRG 652,2010/1/26,2010/2/3
PKD 768,2010/1/26,2010/2/4
TGE 113,2010/1/26,2010/1/31
CBV 812,2010/1/26,2010/2/20
FXT 463,2010/1/26,2010/2/12
ABH 989,2010/1/26,2010/3/10
EPK 262,2010/1/26,2010/2/12
MZL 544,2010/1/26,2010/2/15
XKK 728,2010/1/26,2010/1/31
ZHA 992,2010/1/26,2010/2/20
EFP 574,2010/1/26,
MFW 788,2010/1/26,2010/2/18
RXA 442,2010/1/26,2010/2/16
LZE 314,2010/1/26,2010/2/21
LGG 279,2010/1/26,2010/3/5
HHD 894,2010/1/26,
XJG 122,2010/1/26,
VEZ 728,2010/1/26,
TME 564,2010/1/26,2010/3/13
DLA 296,2010/1/26,
GDJ 715,2010/1/26,2010/2/4
MFG 591,2010/1/26,2010/2/16
GAC 422,2010/1/26,2010/2/18
KNX 716,2010/1/26,2010/1/28
VYK 943,2010/1/26,2010/1/28
HXZ 414,2010/1/26,
BLV 951,2010/1/26,
RWG 565,2010/1/26,2010/2/7
EBS 165,2010/1/26,
ZXC 322,2010/1/26,
TVP 681,2010/1/26,2010/3/6
BGH 515,2010/1/26,2010/2/27
RCD 978,2010/1/26,2010/2/17
GVA 695,2010/1/26,2010/3/14
GFV 886,2010/1/26,
GZY 426,2010/1/26,2010/3/15
EGR 196,2010/1/26,2010/2/9
HAH 113,2010/1/26,2010/3/10
HVF 778,2010/1/26,
BAR 781,2010/1/26,2010/2/18
WNH 689,2010/1/26,2010/2/23
ZXK 839,2010/1/26,
CKA 443,2010/1/26,2010/3/4
HPZ 995,2010/1/26,2010/1/28
NSE 583,2010/1/26,2010/2/27
EMV 841,2010/1/26,
ZPR 412,2010/1/26,2010/2/8
VZG 396,2010/1/26,2010/3/6
WEG 575,2010/1/26,2010/2/3
VNC 849,2010/1/26,2010/3/13
WXA 396,2010/1/26,2010/2/2
KPS 994,2010/1/26,2010/2/21
THZ 383,2010/1/26,2010/2/10
LVR 514,2010/1/26,2010/2/2
ABJ 165,2010/1/26,2010/2/21
AWC 283,2010/1/26,2010/3/12
AMC 197,2010/1/26,2010/2/15
NPW 196,2010/1/26,
LWX 815,2010/1/26,2010/1/26
WTE 922,2010/1/26,2010/2/23
XFL 531,2010/1/26,2010/3/12
RVK 164,2010/1/26,2010/2/6
KBR 141,2010/1/26,2010/2/14
MWF 355,2010/1/26,2010/2/18
ARE 729,2010/1/26,2010/3/1
YMF 211,2010/1/26,2010/2/24
MVM 155,2010/1/26,2010/3/8
XZZ 587,2010/1/26,
GAZ 135,2010/1/26,2010/2/7
JGC 882,2010/1/26,2010/2/16
FWS 794,2010/1/26,2010/3/12
VHW 293,2010/1/26,2010/2/22
SAX 116,2010/1/26,2010/2/3
NAS 249,2010/1/26,2010/1/30
NLE 992,2010/1/26,2010/2/8
CLE 861,2010/1/26,
TWC 734,2010/1/26,2010/2/19
RTC 977,2010/1/26,2010/1/29
FDP 516,2010/1/26,2010/2/10
VZX 543,2010/1/26,2010/2/11
KML 684,2010/1/26,
AMG 214,2010/1/26,2010/2/4
JJR 551,2010/1/26,
NNZ 359,2010/1/26,2010/2/11
JSL 235,2010/1/26,2010/3/15
SLL 531,2010/1/26,2010/2/22
VMD 168,2010/1/26,2010/3/14
JGA 342,2010/1/26,
EYV 389,2010/1/26,2010/2/1
JTV 166,2010/1/26,2010/3/12
AML 983,2010/1/26,2010/3/3
TCV 957,2010/1/26,2010/2/20
WJH 333,2010/1/26,2010/2/23
JFP 919,2010/1/26,2010/3/2
JNF 876,2010/1/26,2010/2/7
EEN 722,2010/1/26,2010/2/15
FFE 336,2010/1/26,2010/2/2
ZRP 678,2010/1/26,2010/2/22
KBP 946,2010/1/26,
DLC 168,2010/1/26,2010/2/26
WXR 875,2010/1/26,2010/2/18
KLX 117,2010/1/26,2010/2/3
RVH 265,2010/1/26,2010/2/9
KAC 851,2010/1/26,
AKS 827,2010/1/26,2010/1/30
NWM 978,2010/1/26,2010/2/1
GTJ 855,2010/1/26,2010/2/27
PBJ 746,2010/1/26,2010/2/9
GTA 694,2010/1/26,2010/2/5
SJN 794,2010/1/26,2010/3/8
XRM 773,2010/1/26,2010/2/26
THE 144,2010/1/26,2010/2/23
MDP 975,2010/1/26,2010/2/18
MLD 199,2010/1/26,2010/2/15
FTV 725,2010/1/26,
CLX 622,2010/1/26,2010/2/21
WPE 878,2010/1/26,2010/3/10
ENE 225,2010/1/26,2010/2/25
YZW 668,2010/1/26,
MPW 368,2010/1/26,2010/3/5
YWG 376,2010/1/26,2010/2/20
XJM 534,2010/1/26,2010/3/9
XAS 239,2010/1/26,2010/3/1
VDF 216,2010/1/26,2010/3/3
VVF 333,2010/1/26,2010/1/30
KKT 233,2010/1/26,
TFJ 626,2010/1/26,
DGL 644,2010/1/26,2010/2/14
RDS 526,2010/1/26,2010/2/12
YHT 825,2010/1/26,2010/2/28
LDJ 732,2010/1/26,2010/2/6
