Vehicle Registration,Date Stolen,Date Recovered
XJE 954,2013/11/10,2013/11/28
EEG 384,2013/11/10,2013/11/10
GCE 255,2013/11/10,2013/12/1
NYG 491,2013/11/10,2013/12/22
MZB 686,2013/11/10,2013/11/26
GHK 636,2013/11/10,2013/12/5
TZM 961,2013/11/10,2013/12/26
ZKH 519,2013/11/10,
HSS 834,2013/11/10,2013/12/10
TRW 218,2013/11/10,2013/12/3
KNR 159,2013/11/10,2013/11/11
BSS 428,2013/11/10,2013/12/2
SHG 696,2013/11/10,2013/12/2
HVC 938,2013/11/10,
ZJC 536,2013/11/10,2013/12/8
RFV 662,2013/11/10,2013/12/6
ELK 758,2013/11/10,2013/11/11
CER 781,2013/11/10,2013/11/22
GMK 879,2013/11/10,
TYY 788,2013/11/10,
FDS 747,2013/11/10,
JGK 198,2013/11/10,2013/12/6
ZMF 287,2013/11/10,2013/11/22
KJY 594,2013/11/10,2013/12/29
KML 645,2013/11/10,2013/12/25
VGK 459,2013/11/10,2013/11/13
JHS 366,2013/11/10,2013/11/27
YKG 972,2013/11/10,
GDR 548,2013/11/10,2013/11/18
PPH 538,2013/11/10,2013/12/19
GAD 667,2013/11/10,2013/12/11
DYT 929,2013/11/10,2013/12/25
DKC 336,2013/11/10,2013/12/9
DER 938,2013/11/10,
RTS 715,2013/11/10,2013/11/28
MWG 422,2013/11/10,2013/11/24
SRH 875,2013/11/10,2013/11/22
KPK 516,2013/11/10,2013/12/5
PPH 432,2013/11/10,2013/12/12
BMV 432,2013/11/10,2013/11/30
YZF 655,2013/11/10,
MZH 419,2013/11/10,2013/12/6
HAV 588,2013/11/10,2013/12/2
AST 268,2013/11/10,2013/11/29
ELM 148,2013/11/10,
EDY 383,2013/11/10,
ZYB 349,2013/11/10,
MTP 873,2013/11/10,2013/12/6
PBF 644,2013/11/10,2013/12/5
GRG 792,2013/11/10,2013/12/14
EPD 772,2013/11/10,2013/12/24
JLN 639,2013/11/10,2013/12/2
PFP 898,2013/11/10,2013/12/17
JNZ 764,2013/11/10,2013/11/15
BVP 118,2013/11/10,2013/12/25
DZG 988,2013/11/10,2013/11/21
EGC 769,2013/11/10,2013/12/20
XPH 222,2013/11/10,
HGP 534,2013/11/10,2013/12/24
HDP 168,2013/11/10,2013/12/14
HPL 334,2013/11/10,
ZHE 547,2013/11/10,2013/11/25
HGP 638,2013/11/10,2013/11/14
KGJ 438,2013/11/10,
YVW 673,2013/11/10,2013/12/17
NKL 924,2013/11/10,2013/11/29
WRS 422,2013/11/10,2013/11/23
MPY 913,2013/11/10,
PDN 687,2013/11/10,
MRZ 832,2013/11/10,2013/12/15
XTN 614,2013/11/10,2013/12/22
MFB 248,2013/11/10,2013/12/24
NFH 987,2013/11/10,
KRV 525,2013/11/10,2013/11/21
YYB 373,2013/11/10,2013/11/14
GTC 671,2013/11/10,2013/12/10
VSE 177,2013/11/10,
AKE 453,2013/11/10,
ARE 576,2013/11/10,2013/12/7
DBS 262,2013/11/10,2013/12/2
BBT 432,2013/11/10,2013/12/11
WYG 316,2013/11/10,
BBN 192,2013/11/10,
DXX 719,2013/11/10,2013/12/3
ZYJ 553,2013/11/10,2013/12/20
AZP 733,2013/11/10,2013/11/27
JRB 654,2013/11/10,2013/11/30
BNF 439,2013/11/10,2013/11/19
LJG 133,2013/11/10,2013/12/4
FSZ 953,2013/11/10,2013/12/25
MJG 498,2013/11/10,2013/11/27
MLJ 914,2013/11/10,
VTG 893,2013/11/10,
EFH 845,2013/11/10,2013/11/29
RGX 968,2013/11/10,2013/12/27
BTN 885,2013/11/10,2013/12/18
DYC 791,2013/11/10,2013/12/29
DDD 755,2013/11/10,
BNG 767,2013/11/10,2013/12/1
VSW 274,2013/11/10,2013/11/26
LMR 546,2013/11/10,2013/12/22
GPT 573,2013/11/10,2013/11/12
PNT 331,2013/11/10,2013/11/22
LCZ 328,2013/11/10,2013/12/8
VME 986,2013/11/10,2013/12/10
TPK 999,2013/11/10,2013/11/25
RGN 161,2013/11/10,2013/11/28
GEA 366,2013/11/10,2013/12/3
BZS 211,2013/11/10,2013/12/12
ZHL 663,2013/11/10,2013/12/7
WKP 935,2013/11/10,2013/11/17
DVS 764,2013/11/10,
DYX 922,2013/11/10,2013/12/5
RPC 367,2013/11/10,2013/12/21
RKK 396,2013/11/10,2013/11/23
WZZ 349,2013/11/10,2013/11/27
MHL 646,2013/11/10,2013/11/29
XAF 648,2013/11/10,2013/11/15
ZTA 295,2013/11/10,2013/11/17
RGB 223,2013/11/10,2013/11/20
FMT 332,2013/11/10,
AVH 936,2013/11/10,2013/11/20
XPF 692,2013/11/10,
EXZ 252,2013/11/10,2013/12/5
WNH 818,2013/11/10,2013/11/17
EAE 222,2013/11/10,
BCG 616,2013/11/10,
VTA 424,2013/11/10,2013/12/3
GSC 834,2013/11/10,2013/12/23
KLK 896,2013/11/10,2013/12/20
PYA 489,2013/11/10,2013/12/11
VFB 487,2013/11/10,2013/12/10
NJW 515,2013/11/10,2013/12/17
FGC 528,2013/11/10,
YAT 341,2013/11/10,2013/12/26
BXZ 135,2013/11/10,2013/11/17
WPH 673,2013/11/10,
EHD 681,2013/11/10,2013/11/14
CXK 814,2013/11/10,2013/12/1
KLK 357,2013/11/10,2013/11/29
DKR 566,2013/11/10,2013/11/30
DPB 184,2013/11/10,2013/12/5
TBY 514,2013/11/10,2013/12/12
EVD 396,2013/11/10,2013/12/12
YKJ 446,2013/11/10,2013/11/27
KVR 434,2013/11/10,
ZKL 479,2013/11/10,2013/12/12
VDH 742,2013/11/10,2013/12/14
YNC 592,2013/11/10,
TKA 373,2013/11/10,2013/11/21
DCG 523,2013/11/10,
VNN 336,2013/11/10,2013/11/17
CCL 732,2013/11/10,2013/11/14
XGR 494,2013/11/10,2013/11/17
YMN 382,2013/11/10,2013/11/27
WBR 463,2013/11/10,
FSD 675,2013/11/10,2013/12/5
ALP 864,2013/11/10,2013/11/16
KAG 718,2013/11/10,2013/12/4
VVX 357,2013/11/10,2013/11/23
HNB 226,2013/11/10,2013/12/20
ANF 465,2013/11/10,2013/11/15
YFZ 592,2013/11/10,2013/11/14
EFV 963,2013/11/10,2013/12/3
EAM 149,2013/11/10,2013/11/20
EXS 562,2013/11/10,2013/11/25
SLG 377,2013/11/10,
LRA 988,2013/11/10,2013/12/20
CXD 691,2013/11/10,
ADH 156,2013/11/10,
YLG 292,2013/11/10,2013/12/14
KJN 793,2013/11/10,2013/11/12
BZH 797,2013/11/10,2013/11/29
KGE 545,2013/11/10,2013/12/14
XYA 367,2013/11/10,2013/12/20
ESD 554,2013/11/10,2013/11/15
CZA 531,2013/11/10,2013/11/17
BRS 792,2013/11/10,2013/11/14
SST 937,2013/11/10,2013/12/18
DLN 358,2013/11/10,
DKJ 442,2013/11/10,2013/12/9
TTF 912,2013/11/10,
PEW 862,2013/11/10,2013/12/7
ERH 859,2013/11/10,2013/12/14
NRM 577,2013/11/10,2013/12/5
DXF 558,2013/11/10,
NMR 493,2013/11/10,
XAD 788,2013/11/10,2013/11/30
BAH 464,2013/11/10,2013/11/22
SHR 781,2013/11/10,2013/12/27
HGF 934,2013/11/10,2013/11/23
ELR 757,2013/11/10,2013/12/14
LJJ 559,2013/11/10,
GVR 677,2013/11/10,2013/11/18
BVK 555,2013/11/10,2013/12/11
TCD 275,2013/11/10,2013/11/26
PGF 575,2013/11/10,2013/12/22
WBR 576,2013/11/10,2013/12/8
GXS 732,2013/11/10,2013/12/20
TRS 483,2013/11/10,2013/12/3
KSA 456,2013/11/10,2013/11/15
YCR 582,2013/11/10,
MRV 886,2013/11/10,2013/12/12
LGV 175,2013/11/10,2013/12/7
NWA 162,2013/11/10,2013/11/12
TCV 253,2013/11/10,2013/11/16
RNW 256,2013/11/10,2013/12/28
BNX 281,2013/11/10,2013/12/21
NCX 929,2013/11/10,2013/12/8
PDB 784,2013/11/10,
DEJ 264,2013/11/10,2013/11/12
XDZ 138,2013/11/10,2013/12/20
GGR 442,2013/11/10,2013/12/1
ALM 463,2013/11/10,2013/11/12
PTA 676,2013/11/10,
BYC 916,2013/11/10,2013/11/13
HJJ 586,2013/11/10,
VSD 297,2013/11/10,2013/11/29
CHJ 582,2013/11/10,2013/12/28
LMG 514,2013/11/10,2013/12/11
KTA 296,2013/11/10,
AZX 157,2013/11/10,2013/11/21
NMX 625,2013/11/10,
KTA 333,2013/11/10,2013/11/10
BSS 262,2013/11/10,2013/12/14
NHM 839,2013/11/10,2013/11/18
FYY 559,2013/11/10,2013/11/24
WWT 255,2013/11/10,2013/12/19
ZMZ 811,2013/11/10,2013/12/16
WHC 891,2013/11/10,2013/12/26
NGA 435,2013/11/10,
JWH 855,2013/11/10,
MTX 794,2013/11/10,2013/12/16
DNR 284,2013/11/10,2013/12/25
XFN 355,2013/11/10,2013/12/3
SXJ 279,2013/11/10,2013/12/22
JBH 322,2013/11/10,
NVD 786,2013/11/10,2013/11/21
YNY 397,2013/11/10,
GKB 216,2013/11/10,2013/12/4
TJV 827,2013/11/10,2013/12/9
SJS 737,2013/11/10,
RJF 296,2013/11/10,2013/11/25
MFY 714,2013/11/10,2013/11/18
HXZ 584,2013/11/10,2013/12/22
ZEM 618,2013/11/10,2013/12/19
VZL 633,2013/11/10,
CDF 878,2013/11/10,2013/12/11
ESJ 472,2013/11/10,2013/11/22
NAD 717,2013/11/10,2013/12/12
LJZ 296,2013/11/10,2013/12/15
MWH 729,2013/11/10,
NEJ 354,2013/11/10,2013/12/18
TFB 326,2013/11/10,2013/11/13
LNJ 485,2013/11/10,2013/12/1
ZJX 985,2013/11/10,2013/11/11
NAE 844,2013/11/10,
RHJ 655,2013/11/10,2013/12/22
TZE 662,2013/11/10,
VSG 158,2013/11/10,
FLR 242,2013/11/10,
HGS 527,2013/11/10,2013/11/16
MXD 844,2013/11/10,2013/12/27
TDC 612,2013/11/10,2013/12/11
MEJ 187,2013/11/10,2013/12/10
YAG 357,2013/11/10,
PVN 679,2013/11/10,2013/12/21
MFH 214,2013/11/10,2013/11/16
RXZ 941,2013/11/10,2013/12/17
GNX 316,2013/11/10,
FCA 351,2013/11/10,2013/11/14
HNL 544,2013/11/10,2013/12/3
XBR 579,2013/11/10,2013/12/11
AVG 215,2013/11/10,2013/12/17
GHY 149,2013/11/10,2013/12/14
VKP 863,2013/11/10,2013/12/1
CHK 194,2013/11/10,2013/11/22
LME 779,2013/11/10,2013/12/6
VNF 155,2013/11/10,2013/11/19
JBT 448,2013/11/10,2013/12/24
HKZ 717,2013/11/10,2013/12/28
CPN 879,2013/11/10,2013/12/23
XTA 114,2013/11/10,2013/11/28
