Vehicle Registration,Date Stolen,Date Recovered
NNS 134,2016/1/1,
LVV 837,2016/1/1,2016/2/5
BTB 894,2016/1/1,2016/2/19
BSX 617,2016/1/1,2016/1/24
HCR 598,2016/1/1,2016/2/17
ZYE 541,2016/1/1,2016/2/6
NVT 964,2016/1/1,2016/1/28
PVA 655,2016/1/1,2016/1/2
HKL 212,2016/1/1,2016/1/18
VKV 124,2016/1/1,
ZNB 395,2016/1/1,2016/2/6
NLY 274,2016/1/1,2016/1/9
YJE 166,2016/1/1,2016/1/12
LLE 365,2016/1/1,
GAP 948,2016/1/1,2016/2/12
RLN 632,2016/1/1,2016/1/26
FFC 725,2016/1/1,2016/1/23
HST 535,2016/1/1,
KTW 773,2016/1/1,
NJH 196,2016/1/1,2016/1/4
ZVZ 343,2016/1/1,2016/2/17
NFP 714,2016/1/1,
BMD 547,2016/1/1,
CAE 824,2016/1/1,2016/1/20
PLL 551,2016/1/1,
VZE 564,2016/1/1,
VDA 555,2016/1/1,2016/2/15
CZD 411,2016/1/1,2016/2/6
WYB 692,2016/1/1,2016/2/2
YAS 452,2016/1/1,2016/1/18
ZBB 949,2016/1/1,
NFH 692,2016/1/1,2016/1/5
GZR 745,2016/1/1,2016/1/13
MAM 586,2016/1/1,2016/2/4
PLL 117,2016/1/1,2016/2/13
SZZ 771,2016/1/1,2016/1/4
XZB 666,2016/1/1,2016/1/18
VJK 347,2016/1/1,
NLZ 471,2016/1/1,2016/2/3
CTB 456,2016/1/1,2016/2/14
ZVN 852,2016/1/1,2016/1/17
CZE 636,2016/1/1,2016/1/26
SYC 316,2016/1/1,2016/2/19
HNK 859,2016/1/1,2016/2/17
MZH 624,2016/1/1,2016/1/28
CZG 781,2016/1/1,2016/1/10
ECS 656,2016/1/1,2016/1/18
WSM 975,2016/1/1,
AAD 339,2016/1/1,2016/2/6
JRE 243,2016/1/1,2016/2/18
JWP 434,2016/1/1,2016/2/6
RAT 596,2016/1/1,2016/2/7
MCS 888,2016/1/1,2016/1/17
JJD 842,2016/1/1,2016/2/19
TDN 891,2016/1/1,2016/2/15
FFS 323,2016/1/1,2016/1/18
YNP 251,2016/1/1,2016/1/25
MGA 839,2016/1/1,2016/1/26
ADS 719,2016/1/1,2016/2/5
ECP 622,2016/1/1,
BJX 868,2016/1/1,2016/1/5
SAG 691,2016/1/1,2016/1/20
SFE 956,2016/1/1,
XCA 458,2016/1/1,2016/1/17
CXV 817,2016/1/1,2016/2/11
BBB 161,2016/1/1,
SFX 992,2016/1/1,2016/2/1
SXY 577,2016/1/1,2016/1/9
SXM 235,2016/1/1,
KZX 556,2016/1/1,2016/1/20
NWS 394,2016/1/1,2016/1/26
FGD 273,2016/1/1,2016/1/23
XFH 764,2016/1/1,
ZWM 932,2016/1/1,
LDY 999,2016/1/1,2016/2/12
JPX 942,2016/1/1,
MLP 337,2016/1/1,
YMG 286,2016/1/1,
HDR 645,2016/1/1,2016/1/22
JAH 959,2016/1/1,2016/2/12
NKH 867,2016/1/1,2016/2/5
YVA 567,2016/1/1,2016/1/23
AVP 257,2016/1/1,
BPW 333,2016/1/1,2016/2/1
RLN 537,2016/1/1,2016/1/27
KWP 659,2016/1/1,2016/1/17
NPZ 746,2016/1/1,2016/1/16
SHT 984,2016/1/1,2016/1/26
DAV 229,2016/1/1,2016/1/25
GYT 712,2016/1/1,
GDT 739,2016/1/1,
DTV 916,2016/1/1,
HYK 522,2016/1/1,2016/1/27
CSK 496,2016/1/1,2016/2/6
WRP 767,2016/1/1,2016/1/22
LVA 426,2016/1/1,2016/1/13
DSH 271,2016/1/1,
RDP 552,2016/1/1,2016/1/7
AFC 491,2016/1/1,2016/1/20
LDA 421,2016/1/1,2016/1/20
LTF 235,2016/1/1,2016/2/10
TLA 528,2016/1/1,2016/2/8
RLK 959,2016/1/1,
HVS 615,2016/1/1,2016/1/1
TBB 789,2016/1/1,2016/1/13
KHP 519,2016/1/1,2016/1/21
JST 674,2016/1/1,2016/1/5
BEW 583,2016/1/1,
LMS 181,2016/1/1,2016/1/22
FZM 133,2016/1/1,2016/2/19
JBD 484,2016/1/1,2016/2/12
ZLR 727,2016/1/1,
NKA 524,2016/1/1,2016/2/9
FBJ 799,2016/1/1,2016/1/15
EJB 814,2016/1/1,
RJB 347,2016/1/1,2016/1/29
JGM 834,2016/1/1,
GWB 792,2016/1/1,
EWL 778,2016/1/1,
ZXX 835,2016/1/1,2016/2/15
LYG 654,2016/1/1,2016/1/29
DAL 337,2016/1/1,2016/1/6
ZBD 638,2016/1/1,2016/2/9
EHX 355,2016/1/1,2016/2/8
YNF 188,2016/1/1,2016/1/28
GSN 638,2016/1/1,2016/2/13
VJV 234,2016/1/1,2016/1/13
CSJ 253,2016/1/1,2016/1/11
FRH 751,2016/1/1,
MJG 532,2016/1/1,2016/1/15
LNM 275,2016/1/1,2016/1/25
GPY 244,2016/1/1,
MXJ 652,2016/1/1,2016/2/12
SPS 917,2016/1/1,2016/1/19
KBR 971,2016/1/1,2016/2/19
DTK 816,2016/1/1,
DFA 477,2016/1/1,2016/2/12
SVL 185,2016/1/1,2016/1/27
FYS 482,2016/1/1,2016/1/17
YSK 771,2016/1/1,
VNV 771,2016/1/1,2016/1/15
EGF 969,2016/1/1,2016/2/12
FWP 285,2016/1/1,2016/1/16
YNK 122,2016/1/1,2016/2/3
DHG 377,2016/1/1,2016/2/13
RYD 595,2016/1/1,
WWM 845,2016/1/1,2016/1/13
GWW 263,2016/1/1,
PNS 366,2016/1/1,2016/2/12
ZHL 938,2016/1/1,2016/2/19
SKD 468,2016/1/1,2016/1/15
BYZ 997,2016/1/1,2016/2/3
JBY 476,2016/1/1,2016/1/20
ZAX 193,2016/1/1,2016/1/4
WHK 212,2016/1/1,2016/1/24
FAE 769,2016/1/1,2016/1/27
RBN 386,2016/1/1,
BXK 693,2016/1/1,2016/2/4
XMC 636,2016/1/1,2016/1/16
NDD 747,2016/1/1,
MPJ 978,2016/1/1,2016/1/30
NHB 279,2016/1/1,
HKV 189,2016/1/1,
TGP 741,2016/1/1,2016/2/5
FHB 387,2016/1/1,
YWZ 952,2016/1/1,2016/1/26
JCH 986,2016/1/1,2016/1/13
SFD 528,2016/1/1,2016/2/11
PSZ 485,2016/1/1,2016/1/8
KVD 991,2016/1/1,2016/2/1
VYH 377,2016/1/1,2016/1/24
CLR 665,2016/1/1,
ALG 722,2016/1/1,2016/2/11
ZVM 153,2016/1/1,2016/1/31
PMR 355,2016/1/1,2016/2/10
FHG 485,2016/1/1,2016/2/17
ZBY 578,2016/1/1,2016/1/23
CKG 924,2016/1/1,2016/1/9
XZZ 186,2016/1/1,2016/1/27
RKM 885,2016/1/1,2016/1/6
WPD 442,2016/1/1,2016/1/1
BZD 128,2016/1/1,2016/2/4
DLL 868,2016/1/1,2016/1/1
NLW 346,2016/1/1,2016/2/11
HXC 628,2016/1/1,2016/1/24
ZEA 944,2016/1/1,2016/1/14
SRR 413,2016/1/1,2016/2/12
PTV 837,2016/1/1,2016/1/22
DMT 372,2016/1/1,2016/2/3
ZSX 482,2016/1/1,
EAN 794,2016/1/1,
ACZ 596,2016/1/1,2016/1/24
VNS 979,2016/1/1,2016/1/1
ZGJ 445,2016/1/1,2016/1/7
VSR 327,2016/1/1,2016/1/26
YRG 622,2016/1/1,2016/1/21
FRN 341,2016/1/1,2016/1/23
AZS 613,2016/1/1,2016/2/7
ZLS 392,2016/1/1,
BZY 964,2016/1/1,2016/1/22
XAC 698,2016/1/1,2016/1/5
FJE 218,2016/1/1,2016/2/4
YTR 752,2016/1/1,
PMF 425,2016/1/1,2016/2/1
MYV 121,2016/1/1,
JZB 598,2016/1/1,
GFB 977,2016/1/1,2016/1/14
NBA 467,2016/1/1,2016/1/29
TMS 116,2016/1/1,2016/1/27
BMH 519,2016/1/1,2016/1/3
LAC 847,2016/1/1,2016/2/18
RAL 113,2016/1/1,2016/1/26
KFV 429,2016/1/1,2016/1/6
TFW 247,2016/1/1,2016/2/3
AFX 667,2016/1/1,
NXK 125,2016/1/1,2016/2/8
APC 826,2016/1/1,2016/2/1
YLC 298,2016/1/1,2016/1/20
HVA 849,2016/1/1,2016/1/7
XTX 351,2016/1/1,2016/1/22
LAE 878,2016/1/1,2016/1/26
PJR 163,2016/1/1,2016/1/7
MMR 449,2016/1/1,
LJY 474,2016/1/1,2016/2/17
AXP 866,2016/1/1,2016/1/12
GPE 931,2016/1/1,2016/1/7
PBT 141,2016/1/1,2016/2/10
PCH 392,2016/1/1,2016/2/4
LVB 763,2016/1/1,2016/1/10
GDC 875,2016/1/1,2016/2/11
