Vehicle Registration,Date Stolen,Date Recovered
FSX 534,2015/10/3,
NFC 483,2015/10/3,
WSF 455,2015/10/3,2015/10/25
NVC 562,2015/10/3,2015/10/19
NSF 894,2015/10/3,2015/10/26
RHA 656,2015/10/3,2015/10/5
YAH 582,2015/10/3,2015/10/16
FHY 533,2015/10/3,2015/11/1
YTX 213,2015/10/3,2015/10/5
FMT 248,2015/10/3,2015/10/6
TNP 698,2015/10/3,2015/10/30
KKP 659,2015/10/3,2015/10/23
TRS 778,2015/10/3,2015/10/26
ZXF 351,2015/10/3,2015/10/21
FAT 779,2015/10/3,
EMT 664,2015/10/3,2015/11/18
CKK 714,2015/10/3,2015/10/13
BYP 953,2015/10/3,2015/11/16
BDH 526,2015/10/3,2015/11/3
EPL 228,2015/10/3,2015/10/4
ZZD 166,2015/10/3,2015/10/22
VXR 745,2015/10/3,2015/10/31
RJN 515,2015/10/3,2015/10/9
TRN 591,2015/10/3,2015/11/7
YCA 618,2015/10/3,2015/11/6
VLR 398,2015/10/3,2015/10/23
AMM 736,2015/10/3,2015/10/26
WSG 119,2015/10/3,2015/11/20
EJW 359,2015/10/3,2015/11/14
SCS 688,2015/10/3,2015/10/27
FVK 459,2015/10/3,2015/10/3
PLT 457,2015/10/3,2015/10/24
MWB 612,2015/10/3,
RSB 288,2015/10/3,2015/11/8
EJV 356,2015/10/3,2015/10/20
JMR 935,2015/10/3,
RWC 979,2015/10/3,
LKS 788,2015/10/3,2015/10/26
TTE 292,2015/10/3,2015/10/22
MWD 554,2015/10/3,2015/11/10
KBL 178,2015/10/3,2015/10/13
LST 186,2015/10/3,2015/10/20
AXE 531,2015/10/3,2015/10/8
KDK 974,2015/10/3,
RLG 844,2015/10/3,2015/10/3
MXS 243,2015/10/3,2015/10/6
LRK 623,2015/10/3,2015/11/20
YZP 643,2015/10/3,
CPK 435,2015/10/3,2015/10/9
WFZ 449,2015/10/3,
BMK 199,2015/10/3,2015/10/3
MYX 484,2015/10/3,2015/11/1
HPC 897,2015/10/3,2015/11/2
MWV 836,2015/10/3,
XLM 884,2015/10/3,
PAW 467,2015/10/3,2015/11/12
RSA 783,2015/10/3,2015/10/13
YLP 222,2015/10/3,2015/10/7
ZXN 497,2015/10/3,2015/10/23
LYD 883,2015/10/3,2015/10/20
AHE 662,2015/10/3,2015/10/15
GCY 489,2015/10/3,2015/10/3
ZXJ 725,2015/10/3,2015/10/29
GBG 823,2015/10/3,2015/10/28
CTC 895,2015/10/3,2015/10/20
PZB 781,2015/10/3,2015/10/7
YSY 986,2015/10/3,2015/11/7
VFF 594,2015/10/3,2015/10/25
PFF 182,2015/10/3,2015/10/28
NNC 247,2015/10/3,2015/10/11
ZVX 445,2015/10/3,2015/11/12
BNZ 738,2015/10/3,2015/11/18
MBD 581,2015/10/3,2015/11/2
ELK 356,2015/10/3,
BZM 151,2015/10/3,
LSA 338,2015/10/3,2015/10/12
PXP 466,2015/10/3,2015/10/27
EDE 925,2015/10/3,2015/10/5
LYP 338,2015/10/3,2015/11/5
MBB 113,2015/10/3,2015/10/28
GSR 697,2015/10/3,2015/10/25
LMY 486,2015/10/3,2015/11/19
RLW 329,2015/10/3,2015/10/22
FBW 564,2015/10/3,2015/11/19
RVP 485,2015/10/3,2015/10/30
LEV 893,2015/10/3,2015/11/8
CCK 552,2015/10/3,2015/10/14
GWH 899,2015/10/3,
NAS 915,2015/10/3,
YCV 926,2015/10/3,2015/11/17
HZJ 594,2015/10/3,2015/10/22
NFC 927,2015/10/3,2015/11/10
HRE 867,2015/10/3,2015/11/12
ZFN 443,2015/10/3,2015/10/14
ZKM 954,2015/10/3,
RFJ 842,2015/10/3,2015/10/6
HFR 541,2015/10/3,2015/10/19
DVM 781,2015/10/3,2015/10/5
AJA 728,2015/10/3,2015/10/4
MAE 341,2015/10/3,2015/10/12
DHZ 268,2015/10/3,2015/10/18
CYV 784,2015/10/3,2015/10/17
EBV 124,2015/10/3,2015/10/7
ESY 481,2015/10/3,
PSN 519,2015/10/3,2015/11/8
CCP 313,2015/10/3,
TPC 322,2015/10/3,2015/11/3
FKY 989,2015/10/3,
SPC 287,2015/10/3,2015/10/31
HNY 188,2015/10/3,2015/10/29
PVP 289,2015/10/3,2015/11/19
CVG 698,2015/10/3,
ZMM 429,2015/10/3,
BVY 736,2015/10/3,2015/11/21
XAG 139,2015/10/3,2015/10/13
RSA 159,2015/10/3,2015/10/20
DTB 332,2015/10/3,2015/11/8
MPD 193,2015/10/3,2015/10/12
WYS 953,2015/10/3,
GTT 593,2015/10/3,
LKL 557,2015/10/3,2015/10/5
GSM 772,2015/10/3,2015/11/11
MMD 534,2015/10/3,2015/10/3
YZZ 643,2015/10/3,2015/11/4
BBP 687,2015/10/3,
WXR 882,2015/10/3,
YJZ 511,2015/10/3,
KRN 575,2015/10/3,
BHR 752,2015/10/3,2015/10/31
LBS 472,2015/10/3,2015/10/6
PWP 932,2015/10/3,
FND 225,2015/10/3,2015/10/23
LPT 557,2015/10/3,2015/11/3
WDZ 144,2015/10/3,2015/10/18
NVX 985,2015/10/3,2015/11/8
EPK 914,2015/10/3,2015/11/6
RGY 246,2015/10/3,2015/10/18
EXC 231,2015/10/3,2015/11/7
FYN 465,2015/10/3,2015/10/29
XYF 836,2015/10/3,2015/11/5
LZK 152,2015/10/3,2015/11/11
LYS 946,2015/10/3,
YNT 284,2015/10/3,
VYE 544,2015/10/3,2015/11/7
ESR 367,2015/10/3,
DNW 786,2015/10/3,2015/11/1
HBY 695,2015/10/3,
PGF 693,2015/10/3,
EDS 793,2015/10/3,2015/10/29
GSZ 357,2015/10/3,
HXE 351,2015/10/3,2015/11/4
DNR 447,2015/10/3,2015/10/7
YVL 689,2015/10/3,2015/10/23
NSJ 263,2015/10/3,2015/11/2
YBF 114,2015/10/3,
LBM 462,2015/10/3,2015/11/12
PBJ 737,2015/10/3,2015/10/20
LES 864,2015/10/3,2015/10/6
YTK 451,2015/10/3,2015/11/11
FGD 841,2015/10/3,2015/10/19
XWP 589,2015/10/3,2015/11/4
SWN 967,2015/10/3,
ZNJ 875,2015/10/3,2015/10/6
GVK 955,2015/10/3,2015/11/21
WHX 886,2015/10/3,
CER 649,2015/10/3,2015/11/17
TCW 875,2015/10/3,2015/11/1
VAF 157,2015/10/3,
WDA 387,2015/10/3,2015/10/13
MJT 684,2015/10/3,2015/10/11
XYE 472,2015/10/3,2015/11/9
TLA 831,2015/10/3,2015/10/27
MLW 386,2015/10/3,
XJH 371,2015/10/3,2015/11/3
WXD 653,2015/10/3,2015/10/25
KPN 464,2015/10/3,2015/10/8
XHB 369,2015/10/3,2015/10/27
FCM 385,2015/10/3,2015/11/7
WRZ 489,2015/10/3,2015/11/17
ACW 313,2015/10/3,2015/10/24
GWJ 493,2015/10/3,2015/11/11
JXH 472,2015/10/3,2015/11/17
YWN 946,2015/10/3,2015/11/4
KVG 513,2015/10/3,
RAA 914,2015/10/3,2015/11/9
XBB 965,2015/10/3,2015/10/30
FWH 375,2015/10/3,2015/10/7
EKY 214,2015/10/3,
SGS 719,2015/10/3,2015/11/18
BBC 467,2015/10/3,2015/10/24
FJE 399,2015/10/3,2015/10/20
YJT 656,2015/10/3,2015/10/27
EYF 388,2015/10/3,2015/11/12
YVE 647,2015/10/3,2015/10/4
ZAY 626,2015/10/3,2015/10/12
YMS 733,2015/10/3,2015/10/6
NND 652,2015/10/3,2015/10/7
NYG 277,2015/10/3,2015/11/14
JFP 468,2015/10/3,2015/10/22
TLH 322,2015/10/3,2015/10/4
SSA 864,2015/10/3,2015/10/3
YNB 231,2015/10/3,2015/11/21
RLG 976,2015/10/3,2015/11/12
EMX 988,2015/10/3,2015/10/14
YSK 171,2015/10/3,
FVM 172,2015/10/3,2015/10/19
MCR 781,2015/10/3,
XGN 151,2015/10/3,
HRF 669,2015/10/3,2015/10/27
VGT 827,2015/10/3,2015/10/3
