Vehicle Registration,Date Stolen,Date Recovered
WYL 621,2014/5/3,2014/5/20
ZBW 291,2014/5/3,2014/6/11
CGA 371,2014/5/3,
STH 529,2014/5/3,2014/5/12
BYP 513,2014/5/3,2014/6/11
FVA 158,2014/5/3,
JAW 662,2014/5/3,2014/5/7
HHY 478,2014/5/3,
XNB 953,2014/5/3,2014/6/6
MAZ 815,2014/5/3,2014/6/3
FHD 216,2014/5/3,2014/6/3
WWC 744,2014/5/3,2014/5/16
FYD 975,2014/5/3,
HZC 623,2014/5/3,2014/6/5
SZD 474,2014/5/3,2014/5/4
YCC 629,2014/5/3,
TNP 247,2014/5/3,2014/5/13
VCV 151,2014/5/3,2014/6/13
DHA 439,2014/5/3,2014/6/9
XWA 649,2014/5/3,2014/6/14
KZW 565,2014/5/3,2014/5/23
VKN 669,2014/5/3,2014/6/13
GLL 892,2014/5/3,2014/6/16
WTF 676,2014/5/3,2014/5/15
FKR 523,2014/5/3,2014/5/3
YAN 732,2014/5/3,2014/5/15
ZCH 949,2014/5/3,2014/5/25
BZT 838,2014/5/3,
ESH 233,2014/5/3,
LWY 862,2014/5/3,2014/5/30
LFN 633,2014/5/3,2014/5/25
ZKK 252,2014/5/3,
TJN 681,2014/5/3,2014/6/7
JHL 616,2014/5/3,2014/6/3
LCJ 137,2014/5/3,2014/6/18
FBE 886,2014/5/3,2014/5/26
LXD 359,2014/5/3,2014/6/11
NXF 988,2014/5/3,2014/5/13
VMS 574,2014/5/3,
KSJ 788,2014/5/3,2014/6/12
XCC 244,2014/5/3,2014/5/23
GYK 451,2014/5/3,2014/5/6
WVA 481,2014/5/3,
BBV 851,2014/5/3,2014/5/30
BKB 771,2014/5/3,2014/6/21
CDD 894,2014/5/3,2014/6/1
PAX 185,2014/5/3,2014/6/18
NZB 366,2014/5/3,2014/5/4
JTG 194,2014/5/3,2014/6/5
VPF 787,2014/5/3,2014/5/15
MHE 525,2014/5/3,2014/6/13
MED 796,2014/5/3,2014/6/11
CXK 225,2014/5/3,2014/5/27
HCG 322,2014/5/3,2014/6/21
TJW 345,2014/5/3,2014/5/10
YRM 729,2014/5/3,
WSN 942,2014/5/3,2014/5/30
WYD 126,2014/5/3,2014/5/25
EHZ 685,2014/5/3,2014/5/12
TLE 517,2014/5/3,2014/5/5
GEK 561,2014/5/3,2014/5/25
WXK 442,2014/5/3,2014/6/11
EFN 893,2014/5/3,2014/5/16
MZF 891,2014/5/3,
YVT 929,2014/5/3,
XHT 918,2014/5/3,2014/5/16
SXG 822,2014/5/3,
XCY 786,2014/5/3,2014/6/8
YGL 648,2014/5/3,
PJZ 653,2014/5/3,2014/5/15
SPD 182,2014/5/3,2014/6/20
JRB 119,2014/5/3,2014/5/22
PZA 737,2014/5/3,2014/5/14
TBE 727,2014/5/3,2014/5/31
WEZ 247,2014/5/3,2014/6/20
HTE 771,2014/5/3,2014/5/9
ARB 535,2014/5/3,
JHF 792,2014/5/3,2014/5/29
CKF 892,2014/5/3,2014/6/16
AFK 655,2014/5/3,2014/5/6
ZNT 571,2014/5/3,2014/5/20
VZT 143,2014/5/3,
ENP 383,2014/5/3,2014/6/6
TDL 118,2014/5/3,2014/5/29
FNT 449,2014/5/3,
CXB 958,2014/5/3,2014/5/25
JHJ 997,2014/5/3,2014/6/14
WZV 563,2014/5/3,2014/5/18
LXW 855,2014/5/3,2014/6/6
PPF 927,2014/5/3,2014/5/19
SSP 756,2014/5/3,2014/6/21
TAM 525,2014/5/3,2014/5/23
NCL 696,2014/5/3,2014/5/16
RDG 358,2014/5/3,
RWV 976,2014/5/3,2014/5/29
XHC 593,2014/5/3,
ELK 137,2014/5/3,
KSB 337,2014/5/3,2014/6/21
MJV 365,2014/5/3,2014/5/6
NPS 658,2014/5/3,2014/6/20
BDC 155,2014/5/3,2014/6/16
XRL 953,2014/5/3,
HFY 557,2014/5/3,2014/5/28
JLL 614,2014/5/3,2014/6/3
TSE 269,2014/5/3,
MXK 911,2014/5/3,2014/5/25
BMG 384,2014/5/3,2014/6/19
PKR 993,2014/5/3,2014/6/14
BXF 814,2014/5/3,2014/6/1
WXA 635,2014/5/3,2014/6/4
ACN 514,2014/5/3,2014/6/7
TWM 234,2014/5/3,2014/5/5
AXY 286,2014/5/3,2014/5/20
YXK 944,2014/5/3,
TJZ 873,2014/5/3,2014/5/28
DYB 284,2014/5/3,2014/5/10
WVM 465,2014/5/3,2014/5/24
TYP 297,2014/5/3,2014/6/18
VKJ 952,2014/5/3,2014/5/29
JFZ 952,2014/5/3,2014/6/10
SAC 686,2014/5/3,2014/5/29
YNC 874,2014/5/3,2014/6/8
ZTH 513,2014/5/3,2014/6/18
FVA 355,2014/5/3,2014/6/14
DCK 963,2014/5/3,
XDZ 917,2014/5/3,
MNZ 883,2014/5/3,2014/5/25
BKH 162,2014/5/3,2014/6/7
SMR 697,2014/5/3,2014/6/11
FEN 931,2014/5/3,2014/6/3
VZV 951,2014/5/3,2014/6/8
RZX 295,2014/5/3,2014/5/28
KME 515,2014/5/3,2014/5/10
TFN 675,2014/5/3,
VWF 647,2014/5/3,2014/6/17
VVX 996,2014/5/3,2014/6/9
SWL 881,2014/5/3,2014/5/23
WAF 351,2014/5/3,
WWK 128,2014/5/3,2014/5/16
PMS 363,2014/5/3,
MVY 914,2014/5/3,2014/5/13
KZV 456,2014/5/3,2014/5/12
TTB 126,2014/5/3,2014/5/31
NTE 342,2014/5/3,2014/6/7
DAT 722,2014/5/3,2014/5/5
PSR 318,2014/5/3,2014/5/15
HZN 828,2014/5/3,2014/5/4
FCH 329,2014/5/3,2014/5/19
FEF 495,2014/5/3,2014/5/31
SNK 593,2014/5/3,2014/6/9
MFZ 468,2014/5/3,2014/5/23
AWK 187,2014/5/3,2014/5/20
JJA 868,2014/5/3,2014/5/4
KZD 646,2014/5/3,2014/6/17
HPW 999,2014/5/3,2014/6/7
VYK 115,2014/5/3,2014/6/8
ESB 638,2014/5/3,2014/5/7
EDZ 677,2014/5/3,2014/6/20
YMR 395,2014/5/3,2014/6/10
RPB 749,2014/5/3,2014/6/10
FEK 653,2014/5/3,2014/6/2
MCS 891,2014/5/3,
ZZC 585,2014/5/3,2014/5/5
YRY 784,2014/5/3,2014/5/18
JBJ 533,2014/5/3,2014/6/18
YES 879,2014/5/3,2014/5/24
ZBS 483,2014/5/3,2014/5/3
DSS 849,2014/5/3,
VKJ 972,2014/5/3,2014/6/6
BMN 683,2014/5/3,2014/6/20
EJS 779,2014/5/3,
BPJ 661,2014/5/3,
NPZ 465,2014/5/3,2014/6/12
JBH 374,2014/5/3,2014/6/18
TTR 929,2014/5/3,2014/5/24
ZFW 281,2014/5/3,2014/5/4
FNC 236,2014/5/3,2014/5/21
NXJ 652,2014/5/3,2014/5/26
SLX 843,2014/5/3,2014/6/11
DBJ 377,2014/5/3,2014/5/4
AJB 137,2014/5/3,
JYK 358,2014/5/3,2014/5/20
VCK 322,2014/5/3,2014/5/31
VKA 231,2014/5/3,2014/5/3
XBN 214,2014/5/3,2014/5/25
XVL 585,2014/5/3,2014/5/10
SMM 637,2014/5/3,2014/5/10
VCH 874,2014/5/3,2014/6/15
YMK 432,2014/5/3,2014/6/12
RLJ 471,2014/5/3,2014/5/8
GSL 754,2014/5/3,
YSJ 916,2014/5/3,2014/5/16
YDM 317,2014/5/3,2014/5/6
SBX 847,2014/5/3,2014/5/13
ZAM 982,2014/5/3,2014/6/11
YHL 688,2014/5/3,
EWL 558,2014/5/3,2014/5/16
RYA 558,2014/5/3,
LRZ 123,2014/5/3,2014/6/5
JAJ 735,2014/5/3,2014/6/11
RXN 537,2014/5/3,2014/5/12
TYH 913,2014/5/3,
NHC 294,2014/5/3,2014/6/17
DRC 546,2014/5/3,
DDV 633,2014/5/3,2014/6/14
LTF 297,2014/5/3,
BFD 946,2014/5/3,2014/6/19
ZRH 667,2014/5/3,2014/6/12
NEV 953,2014/5/3,2014/6/16
LHR 217,2014/5/3,2014/6/21
ZBK 245,2014/5/3,2014/6/8
ELS 692,2014/5/3,2014/5/12
YBP 797,2014/5/3,2014/5/30
JVK 118,2014/5/3,2014/5/12
RXR 536,2014/5/3,
KGS 163,2014/5/3,2014/5/23
CWE 113,2014/5/3,2014/5/28
MRV 616,2014/5/3,2014/5/26
GKY 157,2014/5/3,2014/5/29
FMG 615,2014/5/3,
JDZ 262,2014/5/3,2014/5/10
JLA 682,2014/5/3,2014/5/6
VGT 244,2014/5/3,2014/6/8
GYV 698,2014/5/3,
NSE 873,2014/5/3,
GMR 179,2014/5/3,
LMW 779,2014/5/3,
KMW 646,2014/5/3,2014/5/26
HZA 292,2014/5/3,2014/5/7
LPX 876,2014/5/3,2014/6/10
NSC 414,2014/5/3,2014/5/14
ZDL 252,2014/5/3,2014/6/12
BCT 792,2014/5/3,2014/5/8
JHG 219,2014/5/3,2014/5/17
TLB 651,2014/5/3,2014/5/29
TJF 879,2014/5/3,2014/5/4
VET 691,2014/5/3,2014/5/23
PWA 611,2014/5/3,
XSL 922,2014/5/3,
NTY 693,2014/5/3,2014/5/30
GAJ 826,2014/5/3,2014/6/13
BSA 618,2014/5/3,2014/6/17
TEY 151,2014/5/3,2014/5/10
ZSB 228,2014/5/3,2014/5/23
GMH 178,2014/5/3,2014/6/12
XVX 426,2014/5/3,2014/5/4
WEW 745,2014/5/3,2014/5/5
XTW 567,2014/5/3,2014/5/26
FSH 559,2014/5/3,2014/5/4
JSD 627,2014/5/3,2014/5/28
RJG 996,2014/5/3,2014/6/20
LCC 993,2014/5/3,
HRD 435,2014/5/3,2014/5/11
DYH 644,2014/5/3,
FMW 345,2014/5/3,2014/5/14
TNA 481,2014/5/3,
CZG 551,2014/5/3,
EJV 133,2014/5/3,
ZYS 554,2014/5/3,2014/6/13
KNR 757,2014/5/3,
ZFM 426,2014/5/3,
