Vehicle Registration,Date Stolen,Date Recovered
VGX 446,2013/8/25,2013/8/30
SBG 794,2013/8/25,
AJN 182,2013/8/25,2013/10/3
VAD 867,2013/8/25,2013/9/17
MSA 566,2013/8/25,2013/9/3
SJV 748,2013/8/25,2013/10/9
JFN 585,2013/8/25,2013/8/28
LPP 453,2013/8/25,2013/9/6
PYD 331,2013/8/25,2013/9/19
DRJ 442,2013/8/25,2013/10/8
CJK 421,2013/8/25,
PKZ 998,2013/8/25,2013/9/11
CWB 466,2013/8/25,2013/9/15
SCF 226,2013/8/25,2013/9/2
TRG 198,2013/8/25,2013/10/2
HCR 815,2013/8/25,2013/9/19
HZG 615,2013/8/25,2013/9/10
ZCR 175,2013/8/25,2013/10/9
GPF 353,2013/8/25,2013/9/19
BLB 596,2013/8/25,
PXV 246,2013/8/25,2013/9/10
GWC 837,2013/8/25,2013/10/5
ERN 532,2013/8/25,
LBL 648,2013/8/25,2013/9/18
WKK 877,2013/8/25,2013/9/25
GYZ 627,2013/8/25,2013/10/13
RDH 398,2013/8/25,2013/10/8
ZSR 317,2013/8/25,2013/10/10
HSY 839,2013/8/25,2013/9/5
AXD 433,2013/8/25,2013/10/12
BDY 252,2013/8/25,
NAY 924,2013/8/25,2013/9/24
ZLH 472,2013/8/25,2013/8/28
YXG 165,2013/8/25,2013/9/1
TXE 987,2013/8/25,
GXF 313,2013/8/25,2013/9/9
GPJ 896,2013/8/25,2013/8/26
BEF 693,2013/8/25,
XEE 326,2013/8/25,2013/9/27
JDB 898,2013/8/25,2013/9/26
NPW 924,2013/8/25,
WGX 655,2013/8/25,2013/9/6
KFH 811,2013/8/25,2013/9/18
ZCJ 752,2013/8/25,2013/10/11
NNA 355,2013/8/25,2013/10/6
KAJ 871,2013/8/25,2013/9/30
YCK 758,2013/8/25,2013/9/23
CEA 191,2013/8/25,2013/9/28
HRB 959,2013/8/25,2013/9/17
JWK 176,2013/8/25,2013/10/6
KLW 473,2013/8/25,2013/10/2
ZME 348,2013/8/25,2013/9/19
GSM 297,2013/8/25,2013/9/16
RKH 645,2013/8/25,2013/10/3
JCP 523,2013/8/25,
XGZ 972,2013/8/25,2013/9/22
HAT 117,2013/8/25,2013/10/11
AXS 392,2013/8/25,2013/9/13
TSY 329,2013/8/25,2013/9/2
TKF 785,2013/8/25,2013/9/2
WVG 477,2013/8/25,2013/9/13
DZM 366,2013/8/25,2013/9/3
XLE 133,2013/8/25,2013/9/10
XTF 753,2013/8/25,2013/10/6
SFL 281,2013/8/25,2013/9/30
GGD 348,2013/8/25,
EMV 331,2013/8/25,2013/9/6
KZL 957,2013/8/25,2013/9/2
CAP 421,2013/8/25,2013/10/9
TFV 911,2013/8/25,
JDK 945,2013/8/25,2013/9/4
ZXR 867,2013/8/25,2013/9/16
CFC 431,2013/8/25,
PZM 133,2013/8/25,2013/9/17
BKP 432,2013/8/25,2013/9/17
WZJ 341,2013/8/25,
VEW 895,2013/8/25,2013/10/4
FGJ 592,2013/8/25,2013/9/8
JGW 222,2013/8/25,2013/9/8
VMN 366,2013/8/25,2013/10/2
SMF 256,2013/8/25,2013/9/14
PFB 989,2013/8/25,2013/9/24
SSY 121,2013/8/25,2013/10/7
YYB 496,2013/8/25,2013/10/1
MVV 592,2013/8/25,2013/9/3
YFM 913,2013/8/25,2013/8/28
YYM 977,2013/8/25,2013/9/13
RME 659,2013/8/25,
LKL 122,2013/8/25,2013/9/28
MDD 969,2013/8/25,2013/9/26
WFM 918,2013/8/25,2013/10/12
KEW 496,2013/8/25,2013/9/5
PLK 681,2013/8/25,2013/9/24
FAH 555,2013/8/25,2013/8/26
XNS 357,2013/8/25,2013/8/26
KPP 133,2013/8/25,2013/9/21
YEG 151,2013/8/25,2013/10/3
RSS 154,2013/8/25,2013/9/9
DDM 499,2013/8/25,2013/9/18
LVD 246,2013/8/25,2013/9/18
KKP 329,2013/8/25,2013/8/31
VYP 791,2013/8/25,
GRW 272,2013/8/25,2013/10/13
SHP 786,2013/8/25,
ESN 181,2013/8/25,2013/10/3
ARN 137,2013/8/25,2013/10/11
RCX 773,2013/8/25,2013/9/5
LRN 834,2013/8/25,2013/10/13
MNM 341,2013/8/25,2013/9/6
WRD 169,2013/8/25,2013/9/28
JDC 776,2013/8/25,2013/9/11
LGN 249,2013/8/25,2013/10/9
RJL 727,2013/8/25,2013/8/26
XPY 122,2013/8/25,2013/9/27
YPJ 233,2013/8/25,2013/9/20
EPV 251,2013/8/25,2013/10/8
TLK 359,2013/8/25,2013/10/2
DNW 173,2013/8/25,2013/9/29
PBE 867,2013/8/25,2013/9/13
WMM 698,2013/8/25,2013/10/13
SAH 775,2013/8/25,2013/10/13
WRZ 745,2013/8/25,2013/9/6
YJM 581,2013/8/25,2013/9/8
CAJ 952,2013/8/25,2013/10/5
NBJ 691,2013/8/25,
CFZ 987,2013/8/25,2013/8/25
GNR 545,2013/8/25,2013/10/9
TJN 611,2013/8/25,2013/9/20
WSC 316,2013/8/25,2013/8/26
SHJ 614,2013/8/25,2013/9/2
AAS 954,2013/8/25,
DTX 641,2013/8/25,
SJB 167,2013/8/25,2013/9/9
MTV 123,2013/8/25,2013/9/22
EDP 136,2013/8/25,2013/8/28
VBD 475,2013/8/25,2013/9/18
FGY 731,2013/8/25,2013/10/5
SAJ 859,2013/8/25,2013/10/6
DMH 351,2013/8/25,
GNF 559,2013/8/25,
FEV 938,2013/8/25,
HFH 333,2013/8/25,2013/10/12
EGD 213,2013/8/25,
MWJ 783,2013/8/25,2013/10/5
BHN 329,2013/8/25,2013/9/23
JFY 275,2013/8/25,
PHG 387,2013/8/25,
BPJ 554,2013/8/25,
KRE 976,2013/8/25,2013/10/3
RXV 839,2013/8/25,
ZHB 516,2013/8/25,2013/10/8
JNF 562,2013/8/25,
ZXT 139,2013/8/25,2013/9/12
NAN 991,2013/8/25,
EHL 238,2013/8/25,2013/10/12
TXM 243,2013/8/25,2013/9/27
BVX 423,2013/8/25,
ZCX 119,2013/8/25,2013/9/12
XCG 376,2013/8/25,
YYH 453,2013/8/25,2013/9/22
HAX 223,2013/8/25,2013/10/13
PKE 299,2013/8/25,2013/10/2
LEF 315,2013/8/25,2013/10/6
CTL 293,2013/8/25,2013/9/21
NPR 112,2013/8/25,2013/8/29
CJP 345,2013/8/25,2013/9/4
ENY 393,2013/8/25,2013/9/6
DLB 577,2013/8/25,2013/10/10
XLP 337,2013/8/25,2013/10/1
CPD 686,2013/8/25,2013/10/13
MLA 443,2013/8/25,2013/10/1
JVX 626,2013/8/25,2013/10/6
LGH 989,2013/8/25,2013/9/30
VRC 416,2013/8/25,2013/8/26
LKY 375,2013/8/25,2013/10/9
THY 582,2013/8/25,2013/8/29
VWD 531,2013/8/25,2013/9/30
TNP 724,2013/8/25,2013/9/3
TGB 776,2013/8/25,2013/9/23
JTE 693,2013/8/25,2013/9/25
NPN 355,2013/8/25,2013/9/10
SGM 282,2013/8/25,2013/9/15
CDS 524,2013/8/25,2013/10/5
FDD 582,2013/8/25,2013/9/26
YAD 689,2013/8/25,2013/9/7
ZPA 414,2013/8/25,2013/8/29
GWK 851,2013/8/25,
TJA 348,2013/8/25,2013/9/27
RAG 818,2013/8/25,
YLN 545,2013/8/25,2013/9/1
BYE 978,2013/8/25,2013/10/12
MZV 489,2013/8/25,
YLT 113,2013/8/25,2013/9/4
GFX 159,2013/8/25,2013/10/5
EEE 467,2013/8/25,2013/10/4
BLH 112,2013/8/25,2013/9/9
MJN 972,2013/8/25,2013/9/30
TTP 598,2013/8/25,2013/9/7
DME 775,2013/8/25,2013/9/20
RYY 692,2013/8/25,
YYM 249,2013/8/25,
LJR 813,2013/8/25,
EVW 596,2013/8/25,2013/9/5
XHF 821,2013/8/25,2013/10/11
HKN 142,2013/8/25,2013/8/31
YCE 486,2013/8/25,2013/9/1
CTK 238,2013/8/25,2013/9/7
SMF 178,2013/8/25,2013/10/7
KCM 678,2013/8/25,
RPP 848,2013/8/25,2013/8/30
EXS 478,2013/8/25,2013/9/5
DFH 881,2013/8/25,
FWY 815,2013/8/25,2013/9/23
YHL 735,2013/8/25,2013/10/8
KAX 714,2013/8/25,2013/9/29
XBL 551,2013/8/25,2013/9/4
BLM 694,2013/8/25,2013/8/31
GJL 335,2013/8/25,2013/9/6
JLJ 827,2013/8/25,2013/8/27
CHY 112,2013/8/25,2013/10/7
DXP 793,2013/8/25,
XEL 794,2013/8/25,2013/9/9
VVC 964,2013/8/25,2013/9/17
KSK 641,2013/8/25,
MND 495,2013/8/25,
NGY 934,2013/8/25,2013/10/7
ANF 319,2013/8/25,2013/9/8
KGH 384,2013/8/25,2013/9/26
NFE 438,2013/8/25,2013/9/13
CBJ 345,2013/8/25,
VSN 884,2013/8/25,2013/9/3
GJA 624,2013/8/25,2013/9/2
RCH 125,2013/8/25,
EZD 959,2013/8/25,2013/9/12
GFL 278,2013/8/25,
BPB 887,2013/8/25,2013/8/30
XDR 329,2013/8/25,2013/10/10
EKR 833,2013/8/25,2013/8/28
ADJ 991,2013/8/25,2013/9/16
CDY 546,2013/8/25,2013/9/9
WLB 431,2013/8/25,2013/9/27
HDZ 421,2013/8/25,2013/10/9
NVW 742,2013/8/25,2013/9/30
TWD 114,2013/8/25,2013/10/8
CDA 827,2013/8/25,2013/10/12
LBN 811,2013/8/25,
FBZ 686,2013/8/25,2013/8/30
TEP 586,2013/8/25,2013/9/7
GJF 111,2013/8/25,2013/9/29
VXE 369,2013/8/25,2013/10/5
DCT 943,2013/8/25,2013/10/2
BJB 925,2013/8/25,2013/8/28
WRM 686,2013/8/25,
JDV 948,2013/8/25,2013/8/28
JZH 783,2013/8/25,
RTY 717,2013/8/25,2013/9/29
WHL 942,2013/8/25,2013/10/2
DPN 348,2013/8/25,2013/8/27
GGN 223,2013/8/25,2013/10/13
BLA 273,2013/8/25,2013/8/31
LLB 142,2013/8/25,
EVN 373,2013/8/25,2013/9/24
SSK 726,2013/8/25,2013/9/3
HYW 926,2013/8/25,2013/10/5
LZT 989,2013/8/25,
XKY 477,2013/8/25,2013/10/3
XEK 184,2013/8/25,2013/9/14
FMV 434,2013/8/25,2013/10/12
ZSV 756,2013/8/25,2013/10/12
WFW 768,2013/8/25,2013/10/3
DCB 928,2013/8/25,
NWS 324,2013/8/25,2013/10/8
KHJ 191,2013/8/25,2013/9/4
FSD 656,2013/8/25,2013/9/7
TDG 241,2013/8/25,
RSD 797,2013/8/25,2013/9/21
JJH 357,2013/8/25,
XWS 564,2013/8/25,2013/9/22
NFM 127,2013/8/25,2013/8/29
ZEJ 395,2013/8/25,2013/9/7
DTF 131,2013/8/25,2013/10/10
MEG 538,2013/8/25,2013/9/18
DEC 725,2013/8/25,2013/9/6
GXG 344,2013/8/25,2013/9/2
NDH 925,2013/8/25,2013/9/25
HML 946,2013/8/25,
TCB 746,2013/8/25,2013/9/11
LNV 477,2013/8/25,
AYZ 256,2013/8/25,2013/8/26
NNH 713,2013/8/25,2013/9/7
TDM 345,2013/8/25,2013/10/12
WTK 663,2013/8/25,2013/10/5
YJY 561,2013/8/25,
BJD 826,2013/8/25,2013/9/20
GAP 623,2013/8/25,2013/9/30
ZZG 724,2013/8/25,2013/8/25
SST 648,2013/8/25,2013/9/1
MHD 932,2013/8/25,
