Vehicle Registration,Date Stolen,Date Recovered
NAD 785,2014/4/9,2014/5/8
GKF 539,2014/4/9,2014/4/18
KEN 976,2014/4/9,2014/5/8
BCK 844,2014/4/9,2014/4/27
AJL 991,2014/4/9,2014/4/17
BXE 126,2014/4/9,2014/5/13
BZV 869,2014/4/9,2014/4/22
KFR 717,2014/4/9,2014/4/29
BAM 853,2014/4/9,2014/5/27
AAY 845,2014/4/9,2014/5/16
KVW 565,2014/4/9,
CMN 644,2014/4/9,2014/5/1
LFA 218,2014/4/9,2014/4/14
AJV 614,2014/4/9,2014/5/4
LEH 399,2014/4/9,2014/4/28
KLT 973,2014/4/9,2014/4/11
NNH 256,2014/4/9,2014/4/28
SAL 279,2014/4/9,2014/5/27
ARD 222,2014/4/9,2014/5/1
XLS 612,2014/4/9,2014/4/15
HEB 513,2014/4/9,2014/4/26
VTN 952,2014/4/9,2014/5/16
MAZ 128,2014/4/9,2014/5/2
CVH 198,2014/4/9,2014/5/2
WTW 595,2014/4/9,2014/5/10
HGJ 465,2014/4/9,2014/4/11
TFB 122,2014/4/9,2014/5/6
TRJ 393,2014/4/9,2014/4/9
GZA 742,2014/4/9,
JFS 851,2014/4/9,2014/5/16
TRG 674,2014/4/9,2014/4/28
EHW 314,2014/4/9,
GKC 654,2014/4/9,2014/4/24
SZR 947,2014/4/9,2014/4/9
XWL 494,2014/4/9,2014/4/19
PGL 943,2014/4/9,
NRN 192,2014/4/9,2014/4/12
HVY 775,2014/4/9,2014/4/24
HDH 284,2014/4/9,2014/4/11
EEA 283,2014/4/9,2014/4/15
ZRH 719,2014/4/9,2014/5/11
VBZ 244,2014/4/9,
ZYR 298,2014/4/9,
PRV 718,2014/4/9,
RMV 125,2014/4/9,2014/5/1
MNK 848,2014/4/9,2014/5/3
AYE 969,2014/4/9,
MDD 428,2014/4/9,2014/5/12
MZM 962,2014/4/9,2014/5/25
MGS 444,2014/4/9,2014/5/19
DAT 266,2014/4/9,2014/4/27
BPM 141,2014/4/9,2014/4/19
XMG 446,2014/4/9,2014/4/17
ATJ 432,2014/4/9,
HKF 225,2014/4/9,2014/4/21
NVW 169,2014/4/9,2014/4/13
BBK 814,2014/4/9,2014/4/29
WWD 939,2014/4/9,2014/5/3
VHS 971,2014/4/9,2014/5/3
GKW 572,2014/4/9,
RXG 271,2014/4/9,2014/4/14
ASG 343,2014/4/9,2014/5/9
HYE 322,2014/4/9,
NBM 658,2014/4/9,2014/5/20
MAG 473,2014/4/9,2014/4/20
FTY 182,2014/4/9,2014/5/28
VFE 891,2014/4/9,2014/5/24
DGR 655,2014/4/9,
WNV 413,2014/4/9,
SKA 527,2014/4/9,2014/4/20
BNW 361,2014/4/9,2014/5/16
CTD 466,2014/4/9,2014/4/24
JVE 246,2014/4/9,2014/5/23
HDC 515,2014/4/9,2014/4/25
AFN 861,2014/4/9,2014/5/3
WJF 315,2014/4/9,
CFB 451,2014/4/9,2014/4/9
SHY 593,2014/4/9,2014/4/28
KSJ 414,2014/4/9,2014/4/17
GJH 946,2014/4/9,2014/5/1
VZJ 849,2014/4/9,2014/4/10
FDE 321,2014/4/9,2014/5/25
ZNX 411,2014/4/9,2014/4/14
BVB 171,2014/4/9,
XAS 986,2014/4/9,2014/4/22
RJC 838,2014/4/9,2014/4/15
LVZ 871,2014/4/9,2014/5/20
XRT 689,2014/4/9,2014/4/24
CCK 239,2014/4/9,2014/5/13
GJT 793,2014/4/9,
RTP 912,2014/4/9,2014/4/27
EYB 387,2014/4/9,2014/5/9
CXT 251,2014/4/9,2014/5/28
BNM 332,2014/4/9,2014/5/21
DNY 144,2014/4/9,2014/4/17
TPY 495,2014/4/9,2014/5/8
VBN 154,2014/4/9,2014/5/14
VDW 561,2014/4/9,
BKB 375,2014/4/9,2014/4/26
SVJ 816,2014/4/9,2014/5/5
ZYN 368,2014/4/9,2014/4/15
WGH 267,2014/4/9,2014/4/24
BXG 543,2014/4/9,2014/5/21
SXH 798,2014/4/9,
PEM 753,2014/4/9,2014/5/1
GFK 522,2014/4/9,
LSV 231,2014/4/9,2014/4/19
BGM 754,2014/4/9,
TDM 426,2014/4/9,2014/4/18
KAE 294,2014/4/9,2014/4/12
TGF 313,2014/4/9,2014/5/22
ZWP 277,2014/4/9,2014/5/18
JJT 167,2014/4/9,2014/5/19
MZV 381,2014/4/9,2014/5/15
EAY 226,2014/4/9,2014/5/26
GYJ 499,2014/4/9,2014/4/12
FHV 561,2014/4/9,
MKT 156,2014/4/9,2014/5/20
CYZ 786,2014/4/9,2014/5/17
KHT 745,2014/4/9,2014/5/22
XCA 532,2014/4/9,
CYR 788,2014/4/9,2014/5/22
CKE 194,2014/4/9,2014/5/24
NAB 332,2014/4/9,
MFE 454,2014/4/9,2014/5/14
XVP 891,2014/4/9,2014/5/26
LBP 938,2014/4/9,2014/5/4
EJX 327,2014/4/9,2014/5/26
GPE 664,2014/4/9,2014/4/17
SGD 271,2014/4/9,2014/5/13
BLW 267,2014/4/9,2014/5/17
TRF 255,2014/4/9,
WRN 384,2014/4/9,
XWF 963,2014/4/9,
SJE 797,2014/4/9,2014/4/26
WLW 921,2014/4/9,2014/4/23
MBH 154,2014/4/9,2014/5/11
MVG 748,2014/4/9,2014/4/11
WCK 131,2014/4/9,
HYK 459,2014/4/9,2014/5/22
NZK 697,2014/4/9,2014/5/11
TLE 146,2014/4/9,
KKC 163,2014/4/9,2014/4/9
WFS 693,2014/4/9,2014/4/19
YLE 545,2014/4/9,
LCH 791,2014/4/9,2014/5/13
TJY 188,2014/4/9,2014/4/21
ZAT 711,2014/4/9,2014/4/28
GRE 947,2014/4/9,2014/5/14
ZAP 593,2014/4/9,2014/5/5
MZV 532,2014/4/9,
EXL 377,2014/4/9,2014/4/11
SWL 397,2014/4/9,
SZB 827,2014/4/9,2014/4/28
LAE 138,2014/4/9,
ABT 534,2014/4/9,2014/4/21
ZEV 173,2014/4/9,2014/5/20
RVW 418,2014/4/9,2014/5/24
LTW 759,2014/4/9,2014/4/15
RJE 898,2014/4/9,2014/5/16
STW 193,2014/4/9,
EJJ 598,2014/4/9,
DGA 555,2014/4/9,2014/5/18
BYJ 419,2014/4/9,2014/5/20
BNP 418,2014/4/9,
TRM 266,2014/4/9,2014/5/22
JAS 773,2014/4/9,
ZWY 196,2014/4/9,2014/4/13
NMJ 426,2014/4/9,2014/4/18
VWT 816,2014/4/9,2014/4/27
ANZ 132,2014/4/9,2014/4/13
VKJ 295,2014/4/9,
NGN 234,2014/4/9,2014/5/11
WKX 959,2014/4/9,2014/4/16
KMZ 471,2014/4/9,2014/5/26
JPP 731,2014/4/9,2014/4/24
PRG 713,2014/4/9,2014/4/17
XFE 832,2014/4/9,2014/4/26
GBS 458,2014/4/9,2014/4/30
HDS 689,2014/4/9,2014/5/1
CNH 864,2014/4/9,
HJL 482,2014/4/9,2014/4/17
FTK 238,2014/4/9,2014/5/21
ESH 955,2014/4/9,2014/5/18
VJT 685,2014/4/9,2014/4/22
WMB 141,2014/4/9,2014/5/15
ZLJ 153,2014/4/9,2014/5/5
SPP 913,2014/4/9,2014/5/11
PLP 545,2014/4/9,2014/4/28
LNH 888,2014/4/9,2014/4/23
ZCA 117,2014/4/9,2014/5/5
WMY 394,2014/4/9,2014/5/18
WFK 943,2014/4/9,2014/5/21
CRP 887,2014/4/9,2014/4/29
HJY 936,2014/4/9,2014/5/16
YBP 862,2014/4/9,
VSY 644,2014/4/9,2014/5/20
GNZ 426,2014/4/9,
BAX 548,2014/4/9,2014/4/29
LNZ 369,2014/4/9,2014/5/22
WLC 288,2014/4/9,2014/5/8
NER 763,2014/4/9,2014/5/17
JNV 633,2014/4/9,2014/5/13
HRB 845,2014/4/9,2014/4/12
RAN 665,2014/4/9,2014/4/20
KYY 227,2014/4/9,
VSY 123,2014/4/9,2014/5/12
VDW 278,2014/4/9,
DHA 671,2014/4/9,2014/5/14
HND 445,2014/4/9,2014/5/17
AYZ 669,2014/4/9,2014/4/16
HAX 471,2014/4/9,2014/5/3
GXB 871,2014/4/9,2014/4/30
ACT 624,2014/4/9,2014/4/17
JED 889,2014/4/9,
ERF 733,2014/4/9,2014/4/14
BNA 549,2014/4/9,
LGP 525,2014/4/9,
WNA 596,2014/4/9,2014/5/17
KXP 177,2014/4/9,2014/5/1
ZLM 537,2014/4/9,2014/5/24
GCH 549,2014/4/9,2014/5/26
JFW 736,2014/4/9,2014/4/27
VTB 548,2014/4/9,2014/4/21
WYM 717,2014/4/9,
PPE 833,2014/4/9,2014/5/26
ZYR 588,2014/4/9,2014/5/1
