Vehicle Registration,Date Stolen,Date Recovered
SGM 855,2017/11/1,2017/12/1
YWJ 368,2017/11/1,2017/11/15
RKX 528,2017/11/1,2017/11/29
XCY 868,2017/11/1,2017/11/12
NVN 623,2017/11/1,2017/12/3
FCW 564,2017/11/1,2017/11/27
NNW 922,2017/11/1,2017/11/5
STY 468,2017/11/1,
PLS 836,2017/11/1,2017/12/10
VFG 191,2017/11/1,2017/11/12
NFF 913,2017/11/1,2017/12/8
SRY 443,2017/11/1,2017/11/6
KVX 177,2017/11/1,2017/11/23
TLC 991,2017/11/1,2017/12/18
MKW 367,2017/11/1,2017/11/3
THB 674,2017/11/1,2017/11/3
CWR 232,2017/11/1,2017/12/10
VGE 528,2017/11/1,2017/11/25
SHY 948,2017/11/1,2017/12/13
SNH 478,2017/11/1,2017/11/12
JMV 148,2017/11/1,2017/11/20
RAM 355,2017/11/1,2017/11/4
WHW 442,2017/11/1,2017/11/10
AXK 674,2017/11/1,2017/11/9
BVD 715,2017/11/1,2017/11/19
YMF 436,2017/11/1,2017/11/16
MKM 318,2017/11/1,2017/12/19
HKA 547,2017/11/1,2017/12/1
WPE 644,2017/11/1,2017/12/14
ZYK 988,2017/11/1,2017/11/5
NEC 398,2017/11/1,2017/12/15
WXH 649,2017/11/1,
XBM 646,2017/11/1,
NCH 141,2017/11/1,2017/11/19
HPX 263,2017/11/1,2017/11/15
SYV 513,2017/11/1,
JFA 835,2017/11/1,2017/11/3
JZT 858,2017/11/1,2017/12/10
MVF 814,2017/11/1,2017/11/28
TMY 484,2017/11/1,2017/11/4
DGR 215,2017/11/1,2017/11/12
NYT 655,2017/11/1,2017/11/26
DAZ 312,2017/11/1,2017/11/3
SJB 756,2017/11/1,
XKP 226,2017/11/1,2017/12/7
NHF 179,2017/11/1,2017/11/4
AAG 848,2017/11/1,2017/11/14
ERM 655,2017/11/1,2017/11/19
WST 183,2017/11/1,2017/12/8
GAT 799,2017/11/1,2017/11/16
HWT 543,2017/11/1,
DRZ 511,2017/11/1,
ZGE 929,2017/11/1,2017/11/19
GTL 316,2017/11/1,2017/12/20
JSG 678,2017/11/1,2017/12/1
ZPY 233,2017/11/1,2017/11/23
MRS 773,2017/11/1,2017/12/3
KAF 684,2017/11/1,2017/11/4
RTC 488,2017/11/1,
RRA 512,2017/11/1,
GFT 493,2017/11/1,
BYE 761,2017/11/1,2017/12/9
NJM 521,2017/11/1,2017/11/22
GNA 232,2017/11/1,2017/11/18
NEG 567,2017/11/1,2017/12/3
GBH 866,2017/11/1,2017/11/27
XKZ 669,2017/11/1,2017/12/14
WBB 433,2017/11/1,2017/12/8
PYD 473,2017/11/1,2017/12/18
TDE 176,2017/11/1,2017/11/4
AHF 827,2017/11/1,2017/12/1
HBS 663,2017/11/1,2017/11/3
GKF 752,2017/11/1,2017/12/19
LCX 578,2017/11/1,2017/11/28
AJH 919,2017/11/1,2017/12/7
HMA 654,2017/11/1,2017/11/12
CFV 344,2017/11/1,2017/11/13
JPJ 182,2017/11/1,2017/12/19
MLN 391,2017/11/1,2017/12/17
SHJ 923,2017/11/1,
XLJ 513,2017/11/1,2017/12/14
CLP 456,2017/11/1,
MLC 189,2017/11/1,
GHM 193,2017/11/1,
MFE 475,2017/11/1,2017/11/29
PYC 555,2017/11/1,
GDK 721,2017/11/1,2017/11/15
ZHD 678,2017/11/1,2017/12/3
TNX 357,2017/11/1,
XXL 989,2017/11/1,2017/12/1
LLS 881,2017/11/1,2017/12/13
YFJ 449,2017/11/1,2017/11/23
GGT 966,2017/11/1,2017/11/30
SJV 364,2017/11/1,2017/11/5
SHD 328,2017/11/1,2017/12/19
SJH 241,2017/11/1,2017/12/2
KTP 537,2017/11/1,2017/11/11
XCC 536,2017/11/1,2017/12/17
DJS 172,2017/11/1,2017/11/29
HAE 234,2017/11/1,2017/11/13
VVW 885,2017/11/1,
CHK 175,2017/11/1,
LVA 946,2017/11/1,2017/11/13
DDE 251,2017/11/1,2017/11/28
WKS 571,2017/11/1,2017/12/7
PRY 475,2017/11/1,2017/12/7
PBS 543,2017/11/1,
NMR 635,2017/11/1,
VZD 389,2017/11/1,2017/11/20
AJH 768,2017/11/1,2017/11/30
KJP 531,2017/11/1,2017/11/6
CMY 241,2017/11/1,
DVP 744,2017/11/1,2017/11/2
RHL 996,2017/11/1,2017/11/27
YBF 991,2017/11/1,2017/12/12
WPD 312,2017/11/1,2017/12/18
BEL 838,2017/11/1,2017/11/13
HYV 962,2017/11/1,2017/11/30
ZEF 484,2017/11/1,
ZXX 737,2017/11/1,2017/12/2
KMY 726,2017/11/1,
VFN 939,2017/11/1,2017/11/9
ARG 896,2017/11/1,2017/11/6
AJX 495,2017/11/1,2017/12/7
HGM 128,2017/11/1,2017/11/19
TDN 682,2017/11/1,
SDS 648,2017/11/1,2017/11/27
JGS 772,2017/11/1,2017/11/8
MZR 941,2017/11/1,
GAB 815,2017/11/1,2017/12/11
MWR 882,2017/11/1,2017/11/9
TRR 926,2017/11/1,2017/11/28
AFB 858,2017/11/1,2017/12/3
PMF 477,2017/11/1,2017/12/11
LWF 954,2017/11/1,2017/11/25
VDE 746,2017/11/1,2017/11/3
LLV 759,2017/11/1,2017/11/15
EAE 387,2017/11/1,
XVK 346,2017/11/1,2017/11/6
VSB 479,2017/11/1,2017/11/10
LNZ 391,2017/11/1,2017/11/21
NPS 523,2017/11/1,
HDW 627,2017/11/1,2017/11/18
JCZ 788,2017/11/1,2017/12/18
WFT 375,2017/11/1,2017/11/4
JXS 796,2017/11/1,2017/11/27
EAB 516,2017/11/1,2017/12/7
EDX 816,2017/11/1,2017/12/4
RLP 852,2017/11/1,2017/11/16
CBE 416,2017/11/1,2017/12/17
NKN 885,2017/11/1,2017/11/10
MAB 672,2017/11/1,2017/12/7
EAB 416,2017/11/1,
SFJ 144,2017/11/1,2017/12/4
EDF 618,2017/11/1,2017/12/13
GHH 417,2017/11/1,2017/11/7
GKC 155,2017/11/1,2017/12/4
HND 612,2017/11/1,
HKJ 591,2017/11/1,2017/12/6
EXD 736,2017/11/1,
CMS 936,2017/11/1,2017/11/7
LGG 563,2017/11/1,
JFB 636,2017/11/1,2017/12/17
TSW 639,2017/11/1,2017/12/3
RCL 559,2017/11/1,2017/12/13
HRB 672,2017/11/1,2017/12/8
SAH 163,2017/11/1,2017/12/7
NLE 685,2017/11/1,2017/11/21
RPW 576,2017/11/1,2017/12/4
JJH 653,2017/11/1,2017/11/24
ZYY 366,2017/11/1,2017/11/6
JZZ 983,2017/11/1,2017/12/16
FLZ 243,2017/11/1,
HXR 291,2017/11/1,2017/12/19
ZRP 862,2017/11/1,
MLC 867,2017/11/1,
KLJ 134,2017/11/1,2017/11/11
TWY 799,2017/11/1,2017/11/23
ZRZ 271,2017/11/1,
NYP 824,2017/11/1,2017/11/22
GNT 579,2017/11/1,2017/11/3
LXC 723,2017/11/1,2017/11/9
AVW 175,2017/11/1,2017/11/21
EFL 473,2017/11/1,2017/12/1
KGK 329,2017/11/1,
NHR 896,2017/11/1,2017/12/17
TAW 354,2017/11/1,2017/12/17
DHF 447,2017/11/1,
FSG 988,2017/11/1,
DTK 486,2017/11/1,2017/11/27
HDP 753,2017/11/1,
HRC 872,2017/11/1,2017/12/3
JMM 231,2017/11/1,2017/11/26
MVD 795,2017/11/1,2017/12/17
VPB 313,2017/11/1,2017/12/2
VFN 277,2017/11/1,2017/11/16
CNA 313,2017/11/1,2017/11/20
RSD 722,2017/11/1,2017/11/3
SNZ 224,2017/11/1,
XNJ 954,2017/11/1,2017/11/9
LDR 456,2017/11/1,2017/11/26
EVP 419,2017/11/1,2017/12/10
ETK 272,2017/11/1,2017/12/13
TYJ 594,2017/11/1,2017/12/11
MGF 956,2017/11/1,
BMY 384,2017/11/1,2017/11/1
VTV 791,2017/11/1,2017/11/9
HZR 631,2017/11/1,2017/11/28
ZGW 878,2017/11/1,2017/11/9
KJC 235,2017/11/1,2017/12/15
XJS 261,2017/11/1,2017/11/21
CYR 597,2017/11/1,
ZCH 562,2017/11/1,2017/11/14
NEG 591,2017/11/1,2017/11/4
BHS 834,2017/11/1,2017/11/10
XGR 727,2017/11/1,2017/12/1
NBE 124,2017/11/1,2017/12/8
CSP 478,2017/11/1,
XXK 699,2017/11/1,2017/12/5
YKP 355,2017/11/1,2017/12/15
PNZ 889,2017/11/1,2017/12/2
PAS 688,2017/11/1,
SNX 339,2017/11/1,2017/12/8
JRD 775,2017/11/1,2017/11/7
VSV 298,2017/11/1,2017/11/17
FSA 931,2017/11/1,
GPP 966,2017/11/1,2017/12/3
WHK 288,2017/11/1,
XCW 199,2017/11/1,2017/11/5
EZZ 597,2017/11/1,2017/11/18
WAK 282,2017/11/1,
BDH 642,2017/11/1,2017/11/7
TYC 227,2017/11/1,2017/11/9
MST 662,2017/11/1,
ACG 848,2017/11/1,2017/11/13
BRA 865,2017/11/1,
XPT 172,2017/11/1,
WCP 244,2017/11/1,2017/11/25
LGN 384,2017/11/1,2017/12/17
RHB 574,2017/11/1,2017/12/6
DST 147,2017/11/1,2017/11/21
ADY 321,2017/11/1,2017/11/19
DCH 393,2017/11/1,2017/11/11
RVH 326,2017/11/1,2017/11/23
KPA 765,2017/11/1,2017/11/27
XSF 746,2017/11/1,2017/12/8
ZJJ 614,2017/11/1,2017/11/1
LFJ 631,2017/11/1,2017/12/6
SLX 617,2017/11/1,2017/11/2
PMK 315,2017/11/1,
ATG 729,2017/11/1,
PDD 419,2017/11/1,2017/11/24
AVZ 972,2017/11/1,2017/11/28
HRZ 597,2017/11/1,2017/12/9
CHN 679,2017/11/1,2017/11/14
AXZ 856,2017/11/1,2017/12/3
BPF 362,2017/11/1,2017/11/15
EAH 599,2017/11/1,2017/11/1
JEG 749,2017/11/1,
MCX 836,2017/11/1,2017/12/9
AGK 455,2017/11/1,2017/11/20
BSH 767,2017/11/1,
XBL 339,2017/11/1,
PEV 534,2017/11/1,2017/12/2
FPM 656,2017/11/1,2017/11/19
WJS 753,2017/11/1,2017/11/21
FVZ 225,2017/11/1,
AFT 379,2017/11/1,2017/12/1
BVL 933,2017/11/1,2017/11/27
SNM 936,2017/11/1,2017/12/1
VAE 555,2017/11/1,2017/11/20
EKP 391,2017/11/1,2017/11/12
TBR 774,2017/11/1,
GVK 695,2017/11/1,2017/12/14
PKL 772,2017/11/1,2017/11/9
JSV 863,2017/11/1,2017/11/16
HPE 298,2017/11/1,2017/11/28
LEE 718,2017/11/1,2017/12/14
NDR 565,2017/11/1,2017/11/7
YBH 167,2017/11/1,
LWG 337,2017/11/1,2017/11/25
XBE 595,2017/11/1,2017/11/26
WBF 458,2017/11/1,2017/12/19
LNE 855,2017/11/1,2017/12/9
VDE 255,2017/11/1,2017/11/23
SYP 536,2017/11/1,2017/12/6
NTF 659,2017/11/1,2017/11/25
WLW 756,2017/11/1,2017/11/14
GLT 733,2017/11/1,2017/11/6
PKT 634,2017/11/1,2017/11/23
WVG 722,2017/11/1,2017/11/12
RNH 177,2017/11/1,
REF 889,2017/11/1,2017/11/7
RZZ 128,2017/11/1,2017/11/21
AYX 745,2017/11/1,
FWC 791,2017/11/1,2017/11/28
CSZ 126,2017/11/1,2017/11/2
RAC 232,2017/11/1,2017/12/5
DYZ 886,2017/11/1,
ZDN 184,2017/11/1,2017/11/16
KBY 584,2017/11/1,2017/11/13
XZA 341,2017/11/1,
DGP 117,2017/11/1,2017/11/5
AXB 111,2017/11/1,2017/11/4
TNT 233,2017/11/1,2017/12/18
RNX 864,2017/11/1,2017/12/6
GMW 573,2017/11/1,2017/11/22
ZKL 932,2017/11/1,2017/11/20
XSN 837,2017/11/1,2017/12/10
HWJ 582,2017/11/1,2017/12/16
DCV 525,2017/11/1,2017/11/27
CBE 879,2017/11/1,2017/11/25
DAZ 888,2017/11/1,2017/12/5
TYE 998,2017/11/1,2017/12/12
LWW 248,2017/11/1,2017/12/6
EBT 259,2017/11/1,2017/11/8
HXJ 831,2017/11/1,2017/12/8
KDT 336,2017/11/1,2017/11/30
EKJ 923,2017/11/1,2017/11/3
