Vehicle Registration,Date Stolen,Date Recovered
RKJ 679,2016/6/6,2016/7/19
AGG 437,2016/6/6,2016/7/1
EJV 677,2016/6/6,2016/6/22
YKT 131,2016/6/6,2016/6/7
DMD 431,2016/6/6,2016/6/28
JZH 871,2016/6/6,2016/7/2
STG 146,2016/6/6,2016/6/30
CNR 328,2016/6/6,2016/7/5
FTE 752,2016/6/6,
YCF 745,2016/6/6,2016/6/11
XJG 571,2016/6/6,2016/6/14
BEF 742,2016/6/6,2016/6/29
JJN 988,2016/6/6,2016/7/17
VDB 247,2016/6/6,2016/7/7
LTJ 861,2016/6/6,2016/6/15
NRR 382,2016/6/6,2016/7/11
RTJ 992,2016/6/6,
MTT 699,2016/6/6,2016/6/11
NRG 686,2016/6/6,2016/7/23
EJH 225,2016/6/6,2016/7/10
KHM 736,2016/6/6,2016/7/11
PGG 836,2016/6/6,2016/6/18
NHT 391,2016/6/6,
VAV 589,2016/6/6,
ACD 644,2016/6/6,2016/6/6
YZA 541,2016/6/6,2016/6/7
CSN 875,2016/6/6,2016/7/12
JMX 382,2016/6/6,2016/6/28
HFV 246,2016/6/6,
GWG 914,2016/6/6,2016/7/9
ADK 242,2016/6/6,2016/6/19
JTF 957,2016/6/6,2016/6/10
NHE 138,2016/6/6,2016/6/15
MKL 928,2016/6/6,2016/6/24
WEG 773,2016/6/6,
ZFV 643,2016/6/6,2016/7/6
TMH 736,2016/6/6,
ZZP 964,2016/6/6,2016/6/26
JGB 444,2016/6/6,2016/6/9
BZC 115,2016/6/6,
WXE 657,2016/6/6,2016/7/12
VCS 774,2016/6/6,2016/7/3
WFF 233,2016/6/6,2016/6/13
KCP 344,2016/6/6,2016/6/14
XKD 727,2016/6/6,2016/6/9
NVN 473,2016/6/6,2016/7/3
KME 739,2016/6/6,2016/7/24
TWE 415,2016/6/6,2016/7/18
YFX 328,2016/6/6,
DNN 468,2016/6/6,
NYV 924,2016/6/6,2016/6/13
LNZ 357,2016/6/6,
ZDK 543,2016/6/6,2016/7/1
ADN 745,2016/6/6,2016/7/21
FCV 269,2016/6/6,2016/6/20
CZV 682,2016/6/6,2016/7/3
YLL 542,2016/6/6,2016/7/10
KEX 984,2016/6/6,2016/6/29
RBB 495,2016/6/6,
XXH 558,2016/6/6,2016/7/15
NCV 914,2016/6/6,
KMT 513,2016/6/6,2016/7/9
MWZ 722,2016/6/6,2016/7/2
BKP 583,2016/6/6,2016/7/15
JBK 765,2016/6/6,2016/7/20
MZA 479,2016/6/6,2016/6/7
ERY 681,2016/6/6,2016/7/10
NHX 681,2016/6/6,
SEB 989,2016/6/6,2016/6/9
ZTF 221,2016/6/6,
KAG 232,2016/6/6,2016/7/10
JYD 363,2016/6/6,2016/6/27
RWS 591,2016/6/6,2016/7/11
PZS 185,2016/6/6,2016/6/23
PVD 772,2016/6/6,2016/7/20
MSN 987,2016/6/6,2016/6/23
HSL 342,2016/6/6,2016/6/16
HAM 346,2016/6/6,2016/7/5
PRS 827,2016/6/6,2016/7/16
YCA 258,2016/6/6,2016/6/28
PAV 111,2016/6/6,2016/6/9
PWK 766,2016/6/6,2016/6/14
CTH 215,2016/6/6,2016/7/3
XZH 321,2016/6/6,2016/7/18
NSS 485,2016/6/6,2016/7/17
PGE 332,2016/6/6,2016/7/20
YCC 753,2016/6/6,
LCE 178,2016/6/6,2016/6/17
ZXC 987,2016/6/6,2016/6/12
XTM 833,2016/6/6,2016/6/26
BAH 191,2016/6/6,2016/6/10
YRX 738,2016/6/6,2016/7/18
BPG 419,2016/6/6,
ZLW 789,2016/6/6,2016/7/13
SLY 742,2016/6/6,2016/7/10
VWZ 285,2016/6/6,
YST 791,2016/6/6,
MDC 434,2016/6/6,
XRY 882,2016/6/6,2016/6/25
YKN 293,2016/6/6,2016/6/20
DTT 121,2016/6/6,2016/6/19
TVE 313,2016/6/6,2016/7/7
JZH 255,2016/6/6,2016/6/18
HWV 555,2016/6/6,2016/6/16
XPG 564,2016/6/6,2016/7/17
KGB 192,2016/6/6,2016/7/19
VDV 991,2016/6/6,2016/6/6
LZT 437,2016/6/6,2016/6/15
PZJ 492,2016/6/6,2016/7/13
DLV 352,2016/6/6,
ZDT 373,2016/6/6,2016/6/20
PRZ 665,2016/6/6,2016/7/7
CWK 975,2016/6/6,2016/7/8
KVV 538,2016/6/6,2016/6/14
DNJ 198,2016/6/6,2016/6/30
RNW 421,2016/6/6,2016/6/24
WCC 688,2016/6/6,2016/6/26
MCX 948,2016/6/6,2016/6/29
LSL 116,2016/6/6,2016/7/11
HBH 263,2016/6/6,2016/6/29
KDP 365,2016/6/6,2016/6/30
DXN 895,2016/6/6,2016/7/22
CAX 563,2016/6/6,2016/7/4
JYG 752,2016/6/6,
PNM 323,2016/6/6,2016/6/14
ECX 298,2016/6/6,2016/6/17
DLB 641,2016/6/6,
NHW 738,2016/6/6,2016/7/19
ZJF 416,2016/6/6,2016/7/7
WZF 544,2016/6/6,2016/6/20
SLM 123,2016/6/6,2016/7/14
YJS 845,2016/6/6,2016/7/8
FYF 668,2016/6/6,2016/7/16
WFV 572,2016/6/6,2016/7/10
AGA 838,2016/6/6,2016/7/18
PPL 697,2016/6/6,2016/6/28
HWG 527,2016/6/6,2016/7/24
RAD 853,2016/6/6,2016/7/19
SMW 248,2016/6/6,2016/6/12
BNA 942,2016/6/6,
VJD 982,2016/6/6,2016/6/10
GED 379,2016/6/6,2016/6/15
TSX 493,2016/6/6,2016/7/25
SYK 671,2016/6/6,2016/7/2
KAC 229,2016/6/6,2016/7/23
JMV 278,2016/6/6,
JSE 632,2016/6/6,2016/6/16
JRD 975,2016/6/6,2016/7/9
RSW 781,2016/6/6,2016/6/13
TJA 457,2016/6/6,2016/7/16
GHE 989,2016/6/6,2016/6/13
WRS 581,2016/6/6,2016/7/14
WLN 919,2016/6/6,2016/6/17
MKW 928,2016/6/6,2016/7/22
WHP 437,2016/6/6,2016/7/1
NPW 246,2016/6/6,2016/6/6
PCN 128,2016/6/6,2016/7/18
CXK 412,2016/6/6,
SBS 554,2016/6/6,
ZVK 421,2016/6/6,2016/7/23
JDH 139,2016/6/6,2016/6/27
LGG 432,2016/6/6,2016/7/12
NWM 395,2016/6/6,2016/6/18
NJA 445,2016/6/6,
YMZ 881,2016/6/6,2016/7/12
RSZ 212,2016/6/6,2016/7/21
BCV 357,2016/6/6,2016/7/24
YCL 881,2016/6/6,
DEL 728,2016/6/6,2016/6/29
CSP 361,2016/6/6,2016/6/16
LDH 368,2016/6/6,2016/7/4
NDY 758,2016/6/6,2016/7/21
BYZ 862,2016/6/6,2016/7/13
PFE 817,2016/6/6,2016/6/19
XZJ 773,2016/6/6,2016/6/25
REC 997,2016/6/6,2016/6/6
VAD 614,2016/6/6,2016/7/16
KDR 467,2016/6/6,2016/6/16
XCX 652,2016/6/6,2016/7/23
NSD 417,2016/6/6,2016/6/20
FYA 166,2016/6/6,2016/7/11
DCG 561,2016/6/6,2016/7/7
AGC 885,2016/6/6,2016/7/12
BJB 424,2016/6/6,2016/6/15
WTD 772,2016/6/6,2016/6/18
KJJ 484,2016/6/6,2016/6/10
BGJ 865,2016/6/6,2016/6/10
EKZ 253,2016/6/6,2016/6/19
XRR 989,2016/6/6,2016/6/12
BWJ 513,2016/6/6,2016/7/11
GNH 994,2016/6/6,2016/6/6
RHL 321,2016/6/6,
CPM 372,2016/6/6,
DMT 826,2016/6/6,2016/7/12
SGX 994,2016/6/6,2016/7/15
PHF 548,2016/6/6,
DFH 585,2016/6/6,
XEV 573,2016/6/6,
PPN 827,2016/6/6,2016/6/13
WZP 492,2016/6/6,2016/7/12
XTR 833,2016/6/6,2016/6/9
JVC 753,2016/6/6,2016/7/17
DFX 838,2016/6/6,2016/7/18
CNR 885,2016/6/6,2016/6/15
LLN 963,2016/6/6,2016/7/12
MHL 464,2016/6/6,2016/6/16
DEF 739,2016/6/6,
XET 763,2016/6/6,2016/6/25
PKG 179,2016/6/6,2016/7/17
MMG 935,2016/6/6,2016/7/18
JDR 735,2016/6/6,2016/6/26
JLB 461,2016/6/6,2016/7/13
YPT 212,2016/6/6,2016/7/13
JKD 862,2016/6/6,2016/7/14
JZH 567,2016/6/6,
ATS 385,2016/6/6,2016/6/16
TZY 777,2016/6/6,2016/7/9
JJG 836,2016/6/6,
SRA 673,2016/6/6,2016/7/12
ZRD 445,2016/6/6,2016/6/27
FRB 631,2016/6/6,2016/7/10
HBC 248,2016/6/6,2016/7/14
TMM 256,2016/6/6,2016/7/16
FSS 154,2016/6/6,2016/7/18
ZJN 664,2016/6/6,2016/7/23
ZGF 626,2016/6/6,2016/7/18
XTN 993,2016/6/6,2016/6/29
WNH 546,2016/6/6,2016/6/15
EEE 922,2016/6/6,2016/7/18
MWE 242,2016/6/6,2016/6/20
WMD 779,2016/6/6,2016/7/20
YZV 994,2016/6/6,2016/6/22
CGJ 948,2016/6/6,2016/7/25
XDJ 213,2016/6/6,2016/6/18
GRS 854,2016/6/6,2016/6/16
HLB 338,2016/6/6,
MXA 184,2016/6/6,2016/6/23
MKW 657,2016/6/6,2016/7/10
TDS 475,2016/6/6,2016/7/21
BCR 987,2016/6/6,
SFP 232,2016/6/6,2016/7/19
GSG 166,2016/6/6,2016/7/13
TKM 221,2016/6/6,
ZHZ 774,2016/6/6,2016/6/15
ZVX 325,2016/6/6,2016/6/22
GTA 128,2016/6/6,2016/6/13
HBC 433,2016/6/6,2016/7/21
WNE 922,2016/6/6,2016/6/18
MMA 775,2016/6/6,2016/6/26
CZX 414,2016/6/6,
DMH 638,2016/6/6,2016/7/3
XGK 634,2016/6/6,
MDM 784,2016/6/6,2016/7/15
RXF 345,2016/6/6,2016/7/5
TCV 786,2016/6/6,2016/7/4
ZHW 418,2016/6/6,2016/7/21
PVW 882,2016/6/6,2016/6/17
SLY 463,2016/6/6,2016/6/22
SYV 257,2016/6/6,2016/6/18
PWS 554,2016/6/6,2016/7/18
ZLS 677,2016/6/6,2016/7/10
XAZ 472,2016/6/6,2016/6/11
ALS 117,2016/6/6,2016/6/16
MYF 947,2016/6/6,2016/6/18
PBK 167,2016/6/6,2016/7/9
FDG 578,2016/6/6,2016/6/16
TAM 177,2016/6/6,2016/7/18
GVA 757,2016/6/6,
TPT 671,2016/6/6,2016/6/12
VTW 847,2016/6/6,2016/6/13
TVE 432,2016/6/6,2016/7/8
FDV 879,2016/6/6,2016/6/30
XDV 126,2016/6/6,2016/7/11
XFF 999,2016/6/6,2016/7/19
PJZ 758,2016/6/6,2016/7/22
ZXH 634,2016/6/6,2016/7/4
FGY 391,2016/6/6,
CLL 997,2016/6/6,2016/7/24
FED 398,2016/6/6,
EEC 331,2016/6/6,2016/6/29
RHR 616,2016/6/6,2016/7/10
WXN 149,2016/6/6,2016/7/5
XCH 123,2016/6/6,2016/7/22
GYA 793,2016/6/6,
AYG 614,2016/6/6,2016/6/15
MNL 139,2016/6/6,2016/7/7
PXH 274,2016/6/6,2016/6/23
KEG 269,2016/6/6,2016/7/9
ANA 569,2016/6/6,2016/6/13
YSM 678,2016/6/6,2016/6/17
GTB 197,2016/6/6,2016/6/19
NXE 911,2016/6/6,2016/6/6
XXA 692,2016/6/6,2016/7/8
TWF 197,2016/6/6,2016/7/8
ZAW 896,2016/6/6,2016/7/9
GKX 783,2016/6/6,2016/6/28
SZS 986,2016/6/6,
CKG 143,2016/6/6,2016/7/9
ERY 122,2016/6/6,2016/7/6
ERH 639,2016/6/6,2016/7/18
JJG 997,2016/6/6,2016/7/11
SST 546,2016/6/6,
TAM 234,2016/6/6,2016/7/8
JLS 227,2016/6/6,2016/7/18
NWS 197,2016/6/6,2016/7/19
YNJ 541,2016/6/6,2016/7/22
TGW 347,2016/6/6,
TSM 515,2016/6/6,2016/6/14
WNY 589,2016/6/6,
DBE 792,2016/6/6,2016/6/16
MBK 996,2016/6/6,2016/7/17
RSF 333,2016/6/6,2016/6/25
JJR 824,2016/6/6,2016/7/13
DVC 354,2016/6/6,2016/6/6
MEZ 113,2016/6/6,2016/6/10
SBW 268,2016/6/6,2016/7/14
RVH 654,2016/6/6,
HPT 155,2016/6/6,2016/6/23
SST 144,2016/6/6,
GHC 256,2016/6/6,2016/6/13
AHR 714,2016/6/6,
CWR 559,2016/6/6,
SPL 927,2016/6/6,2016/6/29
MEG 239,2016/6/6,2016/7/5
LLB 286,2016/6/6,2016/6/15
RPX 578,2016/6/6,2016/7/8
MYK 922,2016/6/6,2016/6/12
WHE 828,2016/6/6,
FYA 197,2016/6/6,
KEH 589,2016/6/6,2016/7/5
NZP 456,2016/6/6,2016/7/7
HVG 554,2016/6/6,2016/6/13
TTE 786,2016/6/6,2016/6/24
PJM 986,2016/6/6,2016/6/24
TLF 235,2016/6/6,2016/7/5
GSS 248,2016/6/6,
BNV 288,2016/6/6,2016/7/20
PVT 227,2016/6/6,2016/6/27
KKV 911,2016/6/6,2016/7/1
DNL 193,2016/6/6,2016/6/27
WKX 373,2016/6/6,2016/6/9
PHM 575,2016/6/6,2016/6/29
GYS 996,2016/6/6,
BNZ 248,2016/6/6,2016/6/6
JYH 782,2016/6/6,
HXJ 751,2016/6/6,2016/6/30
CXV 154,2016/6/6,2016/7/17
LWF 238,2016/6/6,2016/7/3
GCC 827,2016/6/6,
YMR 122,2016/6/6,
CGB 591,2016/6/6,2016/7/20
CBF 198,2016/6/6,2016/7/22
HNK 497,2016/6/6,2016/7/4
DRB 977,2016/6/6,2016/6/8
GFC 981,2016/6/6,2016/7/16
FDR 157,2016/6/6,
PEV 672,2016/6/6,2016/6/8
STG 399,2016/6/6,2016/6/14
BZS 679,2016/6/6,2016/7/8
VDD 815,2016/6/6,2016/7/16
JYH 694,2016/6/6,
ESF 175,2016/6/6,2016/6/24
ZFZ 596,2016/6/6,2016/6/28
NMW 613,2016/6/6,
