Vehicle Registration,Date Stolen,Date Recovered
XZL 863,2017/9/19,2017/10/19
TDR 719,2017/9/19,
ANA 915,2017/9/19,2017/10/28
WEX 494,2017/9/19,2017/9/29
DVY 764,2017/9/19,2017/9/19
BHD 219,2017/9/19,2017/10/24
EVG 474,2017/9/19,2017/10/16
DXY 443,2017/9/19,2017/11/1
YBN 392,2017/9/19,2017/10/14
MRX 736,2017/9/19,2017/10/13
MMD 118,2017/9/19,2017/10/30
FLN 746,2017/9/19,2017/11/7
LTF 144,2017/9/19,
GPW 158,2017/9/19,2017/9/25
JBX 827,2017/9/19,
FTC 568,2017/9/19,2017/9/30
RBG 535,2017/9/19,
DCV 597,2017/9/19,2017/10/6
HZH 472,2017/9/19,2017/10/23
LDT 638,2017/9/19,2017/10/11
JYJ 456,2017/9/19,2017/10/2
MVS 198,2017/9/19,2017/9/26
JRD 658,2017/9/19,2017/9/28
JNB 278,2017/9/19,2017/10/29
RGB 149,2017/9/19,2017/11/2
SJV 957,2017/9/19,2017/10/24
ZFF 678,2017/9/19,2017/9/22
TXA 952,2017/9/19,2017/9/29
ZJJ 781,2017/9/19,2017/9/27
VJY 113,2017/9/19,2017/9/23
XLD 562,2017/9/19,2017/10/18
EMG 599,2017/9/19,2017/10/2
ECZ 131,2017/9/19,2017/10/29
BWW 491,2017/9/19,2017/10/12
VGB 197,2017/9/19,2017/9/24
WNL 387,2017/9/19,2017/10/14
CHW 931,2017/9/19,2017/10/9
RGJ 743,2017/9/19,2017/11/3
BVS 683,2017/9/19,2017/10/20
AEF 755,2017/9/19,2017/9/23
GZF 525,2017/9/19,2017/9/30
XEJ 644,2017/9/19,2017/10/8
RFE 999,2017/9/19,2017/9/19
TJY 187,2017/9/19,
EZK 494,2017/9/19,2017/9/22
NZS 689,2017/9/19,2017/9/24
WRA 341,2017/9/19,2017/10/8
ZJV 762,2017/9/19,2017/11/4
YFL 499,2017/9/19,2017/10/18
ERJ 124,2017/9/19,2017/11/7
GGE 261,2017/9/19,
PAK 653,2017/9/19,2017/11/5
ALT 657,2017/9/19,2017/10/25
BSC 774,2017/9/19,2017/10/1
KBL 397,2017/9/19,2017/10/17
LJT 859,2017/9/19,2017/10/27
SAA 764,2017/9/19,2017/10/1
NJC 991,2017/9/19,2017/10/8
VWE 586,2017/9/19,2017/10/10
YWC 298,2017/9/19,
YFZ 746,2017/9/19,
VYT 666,2017/9/19,2017/11/7
ZMC 783,2017/9/19,
NTT 832,2017/9/19,2017/10/15
CAZ 617,2017/9/19,2017/11/3
XDS 988,2017/9/19,2017/10/18
WSD 576,2017/9/19,2017/10/2
FYC 682,2017/9/19,2017/10/25
JBL 663,2017/9/19,2017/10/4
PXV 661,2017/9/19,2017/9/28
DLY 691,2017/9/19,2017/11/5
THJ 263,2017/9/19,2017/10/9
KAN 849,2017/9/19,2017/10/21
JWX 886,2017/9/19,2017/9/22
TJK 422,2017/9/19,2017/10/22
CZX 392,2017/9/19,2017/10/25
LBE 654,2017/9/19,
VKE 221,2017/9/19,
FDK 281,2017/9/19,2017/10/16
HFS 413,2017/9/19,2017/10/19
CNJ 745,2017/9/19,2017/10/27
AFM 895,2017/9/19,
FTB 776,2017/9/19,2017/10/8
MYE 371,2017/9/19,2017/9/25
VZA 679,2017/9/19,2017/10/24
JBD 657,2017/9/19,2017/10/5
CRC 338,2017/9/19,2017/10/16
EYE 535,2017/9/19,2017/10/23
CAZ 955,2017/9/19,2017/10/6
BGJ 647,2017/9/19,2017/11/4
PJC 198,2017/9/19,2017/10/1
KKJ 783,2017/9/19,2017/10/13
JEM 574,2017/9/19,2017/10/4
GWF 959,2017/9/19,2017/9/28
ZLX 946,2017/9/19,2017/9/21
VAN 126,2017/9/19,2017/10/13
VMF 225,2017/9/19,2017/11/7
BMT 163,2017/9/19,2017/10/13
FZV 346,2017/9/19,2017/10/9
DFR 783,2017/9/19,2017/10/12
HJD 979,2017/9/19,2017/9/30
LRW 999,2017/9/19,2017/10/21
MBW 282,2017/9/19,2017/10/13
CMB 983,2017/9/19,2017/10/9
AAS 226,2017/9/19,2017/10/29
SFW 775,2017/9/19,
PDE 743,2017/9/19,
XYV 293,2017/9/19,2017/10/25
FZX 934,2017/9/19,2017/10/8
FMK 538,2017/9/19,2017/10/12
SWH 616,2017/9/19,2017/10/11
BMG 276,2017/9/19,2017/10/5
MPK 769,2017/9/19,
TEM 884,2017/9/19,
LDM 191,2017/9/19,2017/9/25
MDW 723,2017/9/19,2017/9/29
EAA 747,2017/9/19,2017/9/19
XDX 826,2017/9/19,2017/10/31
RES 623,2017/9/19,2017/10/10
LWF 513,2017/9/19,2017/9/20
ZYR 842,2017/9/19,2017/10/26
DSD 833,2017/9/19,2017/10/13
GCA 956,2017/9/19,2017/10/13
NPE 545,2017/9/19,2017/10/24
CHX 299,2017/9/19,2017/10/7
KXK 416,2017/9/19,2017/9/29
JGD 921,2017/9/19,2017/11/7
KSG 793,2017/9/19,2017/10/6
ZMS 843,2017/9/19,2017/9/19
TML 621,2017/9/19,2017/11/1
JZC 247,2017/9/19,
HMT 376,2017/9/19,
NVK 693,2017/9/19,
GWD 764,2017/9/19,2017/9/27
WGJ 922,2017/9/19,2017/10/4
BSM 857,2017/9/19,
ZHB 463,2017/9/19,
BBW 568,2017/9/19,2017/10/9
HKJ 436,2017/9/19,2017/9/21
LEM 281,2017/9/19,2017/10/16
EAS 337,2017/9/19,2017/10/23
FGY 148,2017/9/19,2017/10/20
GNL 243,2017/9/19,2017/11/3
GSY 588,2017/9/19,
LHF 612,2017/9/19,2017/10/25
SXC 969,2017/9/19,2017/9/19
NFX 364,2017/9/19,2017/9/26
CHA 582,2017/9/19,2017/10/25
AYN 161,2017/9/19,
WXJ 529,2017/9/19,2017/10/24
SFY 591,2017/9/19,
DGK 712,2017/9/19,2017/10/26
DTX 749,2017/9/19,2017/9/23
ASK 616,2017/9/19,
RSW 632,2017/9/19,2017/10/8
LMW 365,2017/9/19,2017/9/23
DXH 419,2017/9/19,2017/11/5
DKM 367,2017/9/19,2017/9/19
KGB 442,2017/9/19,2017/9/30
JYG 828,2017/9/19,2017/11/1
PVM 235,2017/9/19,2017/9/22
TBJ 871,2017/9/19,2017/10/6
MHW 347,2017/9/19,2017/10/2
RJZ 272,2017/9/19,2017/10/19
NZR 838,2017/9/19,2017/9/29
FJS 384,2017/9/19,2017/10/2
NNH 815,2017/9/19,2017/9/23
LMM 959,2017/9/19,2017/11/7
LAG 745,2017/9/19,2017/10/9
CWB 199,2017/9/19,2017/9/27
DSN 188,2017/9/19,
XSH 733,2017/9/19,2017/10/13
JBV 716,2017/9/19,
DRS 251,2017/9/19,2017/11/5
HEV 749,2017/9/19,2017/10/30
SGV 727,2017/9/19,2017/10/6
HVR 924,2017/9/19,2017/10/1
WLY 212,2017/9/19,2017/10/15
TWJ 157,2017/9/19,2017/11/5
FCB 782,2017/9/19,2017/11/4
GXV 741,2017/9/19,2017/10/3
ZEY 897,2017/9/19,2017/10/19
VYY 333,2017/9/19,2017/10/4
WDS 145,2017/9/19,2017/10/28
NKW 248,2017/9/19,2017/10/11
NKC 381,2017/9/19,2017/10/15
LNZ 826,2017/9/19,
NDW 342,2017/9/19,2017/10/18
KEG 584,2017/9/19,2017/9/24
MET 829,2017/9/19,2017/10/30
PCP 859,2017/9/19,2017/10/14
FVR 392,2017/9/19,2017/10/8
XPX 679,2017/9/19,
LAH 994,2017/9/19,2017/11/2
HCP 268,2017/9/19,2017/11/5
SJG 178,2017/9/19,2017/11/6
WJZ 513,2017/9/19,2017/11/7
KMH 565,2017/9/19,2017/9/19
YCX 862,2017/9/19,
RJY 476,2017/9/19,2017/10/6
BAD 544,2017/9/19,
CZV 155,2017/9/19,
JJD 691,2017/9/19,2017/10/26
PXW 736,2017/9/19,2017/11/4
DTK 645,2017/9/19,2017/10/13
PVT 647,2017/9/19,2017/10/20
MTA 357,2017/9/19,2017/10/19
GMY 557,2017/9/19,2017/10/29
BAX 713,2017/9/19,2017/10/28
YPA 242,2017/9/19,2017/10/2
FRD 566,2017/9/19,2017/10/2
DLG 869,2017/9/19,2017/9/20
ZFM 489,2017/9/19,2017/9/28
ZDJ 975,2017/9/19,
FBF 863,2017/9/19,2017/11/5
SKN 599,2017/9/19,2017/10/4
NCD 268,2017/9/19,2017/9/21
KXN 434,2017/9/19,2017/10/26
YEP 572,2017/9/19,2017/10/3
GBR 447,2017/9/19,
WLH 635,2017/9/19,2017/10/12
ZYK 775,2017/9/19,2017/9/29
SXP 748,2017/9/19,2017/9/27
WLW 637,2017/9/19,2017/11/4
PNP 712,2017/9/19,2017/10/9
TFM 876,2017/9/19,2017/9/20
WGS 515,2017/9/19,
GXS 869,2017/9/19,2017/9/25
ARB 295,2017/9/19,2017/10/4
KDA 234,2017/9/19,2017/10/25
KBS 994,2017/9/19,
YNL 256,2017/9/19,2017/10/31
CEW 158,2017/9/19,2017/10/31
ZDB 955,2017/9/19,2017/10/25
DLJ 522,2017/9/19,2017/10/6
YZE 492,2017/9/19,2017/9/21
HDA 156,2017/9/19,2017/10/26
FGY 838,2017/9/19,2017/10/17
WNZ 123,2017/9/19,2017/10/22
WEC 565,2017/9/19,2017/10/11
CFN 356,2017/9/19,2017/10/8
SWG 835,2017/9/19,
KVL 421,2017/9/19,2017/10/20
MDF 353,2017/9/19,2017/11/2
WCR 133,2017/9/19,2017/11/5
DLG 418,2017/9/19,2017/10/18
YAC 811,2017/9/19,
PNV 341,2017/9/19,2017/11/6
ZMA 282,2017/9/19,
XGE 773,2017/9/19,2017/11/5
NZK 521,2017/9/19,2017/10/26
LNL 746,2017/9/19,
LWK 584,2017/9/19,2017/10/9
DYZ 789,2017/9/19,2017/10/5
PCS 465,2017/9/19,2017/10/5
VES 372,2017/9/19,2017/10/26
LCF 984,2017/9/19,
NSG 211,2017/9/19,2017/11/6
FCA 394,2017/9/19,
LMT 672,2017/9/19,2017/11/5
DTF 764,2017/9/19,
DMX 922,2017/9/19,2017/11/1
FCA 624,2017/9/19,
SFK 373,2017/9/19,2017/10/13
THA 383,2017/9/19,2017/11/4
PWD 455,2017/9/19,2017/10/30
PZH 614,2017/9/19,2017/10/31
MDA 492,2017/9/19,2017/10/12
AKD 816,2017/9/19,2017/11/6
EDZ 338,2017/9/19,2017/10/16
JBS 799,2017/9/19,2017/10/5
LGT 635,2017/9/19,2017/11/4
JGJ 139,2017/9/19,
AJJ 946,2017/9/19,2017/10/14
PVA 857,2017/9/19,
CTJ 884,2017/9/19,2017/10/25
FMX 945,2017/9/19,2017/11/2
TRS 654,2017/9/19,2017/9/21
TBZ 551,2017/9/19,2017/11/6
KFZ 665,2017/9/19,2017/9/29
RSS 876,2017/9/19,
XPC 813,2017/9/19,2017/10/20
SLA 743,2017/9/19,
NFM 254,2017/9/19,2017/10/29
KBY 873,2017/9/19,
VWM 892,2017/9/19,
PFX 255,2017/9/19,2017/10/3
MMF 411,2017/9/19,2017/10/20
VWJ 948,2017/9/19,2017/9/21
FWY 573,2017/9/19,2017/9/29
RHN 357,2017/9/19,2017/10/27
TMG 298,2017/9/19,2017/9/24
EZC 286,2017/9/19,2017/10/27
DKW 657,2017/9/19,
HWT 754,2017/9/19,
BJE 859,2017/9/19,2017/10/13
TEH 721,2017/9/19,
NTC 182,2017/9/19,
XCV 214,2017/9/19,2017/9/29
XAB 449,2017/9/19,2017/10/2
YJY 349,2017/9/19,2017/11/6
ESC 731,2017/9/19,2017/9/30
YEY 424,2017/9/19,2017/10/7
ZMX 213,2017/9/19,2017/10/20
MWC 522,2017/9/19,2017/10/18
DMY 435,2017/9/19,2017/10/18
VBL 298,2017/9/19,2017/9/26
ANH 918,2017/9/19,2017/9/30
BLF 497,2017/9/19,2017/10/26
PZF 649,2017/9/19,2017/9/21
XBJ 984,2017/9/19,2017/10/22
SNK 687,2017/9/19,2017/11/7
GZH 822,2017/9/19,
HRP 165,2017/9/19,
MVA 943,2017/9/19,2017/9/27
