Vehicle Registration,Date Stolen,Date Recovered
MBB 664,2013/3/13,2013/4/19
MJP 694,2013/3/13,2013/3/17
TEE 278,2013/3/13,2013/4/4
XLD 496,2013/3/13,2013/4/28
NVD 865,2013/3/13,
BWV 315,2013/3/13,2013/3/13
SVW 366,2013/3/13,2013/3/30
PFS 134,2013/3/13,2013/3/28
LYB 232,2013/3/13,2013/3/17
TDB 812,2013/3/13,2013/4/17
LJS 286,2013/3/13,2013/3/16
KLG 474,2013/3/13,2013/4/22
MXV 248,2013/3/13,2013/4/11
SMN 555,2013/3/13,2013/4/12
MGP 861,2013/3/13,2013/3/18
WCT 797,2013/3/13,2013/4/8
HHG 245,2013/3/13,2013/3/15
VEM 316,2013/3/13,2013/4/5
WXW 579,2013/3/13,2013/3/17
TYH 318,2013/3/13,2013/4/11
AFC 234,2013/3/13,2013/5/1
FZC 568,2013/3/13,2013/4/22
RWX 191,2013/3/13,2013/4/10
FWK 527,2013/3/13,2013/4/9
PNF 853,2013/3/13,2013/4/16
XWF 886,2013/3/13,2013/4/26
CCP 396,2013/3/13,2013/3/14
RSX 495,2013/3/13,2013/4/22
KDW 961,2013/3/13,2013/4/18
DKC 188,2013/3/13,2013/4/9
ZMH 123,2013/3/13,
NHC 843,2013/3/13,2013/4/6
ATH 779,2013/3/13,
JGB 559,2013/3/13,2013/3/17
DFJ 427,2013/3/13,
CWK 399,2013/3/13,2013/4/27
ZTB 148,2013/3/13,
FFR 835,2013/3/13,2013/4/10
FFR 291,2013/3/13,2013/3/22
LEP 951,2013/3/13,2013/3/23
JFM 781,2013/3/13,2013/4/4
JHD 915,2013/3/13,2013/4/26
FWA 637,2013/3/13,2013/4/28
NWP 239,2013/3/13,2013/4/11
BEL 918,2013/3/13,2013/4/17
VHT 683,2013/3/13,2013/3/21
HAR 695,2013/3/13,2013/3/23
HPC 143,2013/3/13,2013/3/15
TYX 899,2013/3/13,2013/4/10
CVX 994,2013/3/13,2013/3/13
RPX 339,2013/3/13,2013/3/26
ZWR 476,2013/3/13,2013/4/23
GHW 943,2013/3/13,2013/5/1
KGM 263,2013/3/13,2013/4/14
PWJ 748,2013/3/13,2013/3/22
RJX 232,2013/3/13,2013/4/14
ZHP 651,2013/3/13,2013/4/25
RLV 942,2013/3/13,2013/4/23
ERV 931,2013/3/13,2013/3/22
DBG 148,2013/3/13,2013/3/21
PBD 379,2013/3/13,2013/4/6
ZAC 812,2013/3/13,2013/3/31
MEZ 647,2013/3/13,2013/3/22
DCM 478,2013/3/13,2013/4/30
HMH 495,2013/3/13,2013/3/13
DGY 394,2013/3/13,2013/4/7
RTM 286,2013/3/13,2013/4/29
XFD 651,2013/3/13,
BHM 581,2013/3/13,
DTJ 189,2013/3/13,2013/4/30
PNT 137,2013/3/13,2013/4/29
NLL 744,2013/3/13,
MTD 681,2013/3/13,2013/3/18
DMA 228,2013/3/13,2013/3/15
GJA 837,2013/3/13,2013/4/25
JVY 459,2013/3/13,2013/4/16
ZFM 184,2013/3/13,2013/5/1
LCX 878,2013/3/13,2013/4/9
KNK 948,2013/3/13,2013/4/24
XWF 117,2013/3/13,2013/3/18
WGC 949,2013/3/13,2013/3/17
JKK 281,2013/3/13,2013/4/11
FFY 957,2013/3/13,
KTE 929,2013/3/13,2013/4/8
ARZ 476,2013/3/13,2013/3/30
LLN 157,2013/3/13,2013/4/30
FST 882,2013/3/13,
ZAM 672,2013/3/13,2013/4/22
XSD 212,2013/3/13,2013/4/23
XLM 123,2013/3/13,2013/4/14
VJS 427,2013/3/13,2013/4/26
YXL 727,2013/3/13,2013/4/17
SDC 758,2013/3/13,
WDX 467,2013/3/13,2013/4/29
HTV 444,2013/3/13,
VGE 272,2013/3/13,
TDH 929,2013/3/13,2013/3/25
PPN 185,2013/3/13,2013/3/25
YWH 493,2013/3/13,2013/4/29
ZYY 265,2013/3/13,2013/4/2
PTN 549,2013/3/13,2013/4/3
LWT 882,2013/3/13,2013/3/31
AZF 872,2013/3/13,2013/3/22
EAA 391,2013/3/13,
EWK 197,2013/3/13,2013/4/24
KYX 252,2013/3/13,2013/4/5
NRD 636,2013/3/13,2013/4/30
NCF 492,2013/3/13,2013/4/5
KSN 174,2013/3/13,2013/3/27
CGK 831,2013/3/13,
NET 388,2013/3/13,2013/4/20
WZL 855,2013/3/13,2013/5/1
LJS 865,2013/3/13,2013/3/18
JYL 922,2013/3/13,2013/3/21
EEV 742,2013/3/13,2013/4/12
YYD 785,2013/3/13,2013/4/19
HDJ 841,2013/3/13,
CMY 948,2013/3/13,2013/4/8
VYR 373,2013/3/13,2013/4/25
VBY 734,2013/3/13,2013/3/29
DWR 973,2013/3/13,
TRR 926,2013/3/13,
JJY 985,2013/3/13,
GBC 328,2013/3/13,2013/4/21
EAV 525,2013/3/13,2013/3/14
VLM 169,2013/3/13,
VVG 954,2013/3/13,2013/3/18
YNS 628,2013/3/13,2013/3/13
XYS 287,2013/3/13,2013/5/1
JJD 398,2013/3/13,2013/4/7
ZZL 458,2013/3/13,2013/3/25
YCN 684,2013/3/13,2013/3/29
LND 639,2013/3/13,
VKN 138,2013/3/13,
BJR 246,2013/3/13,
RYF 724,2013/3/13,
BFW 478,2013/3/13,
SKN 132,2013/3/13,
HLM 572,2013/3/13,2013/4/6
CDZ 375,2013/3/13,2013/4/23
KNA 994,2013/3/13,2013/4/1
HRM 914,2013/3/13,2013/4/16
JCJ 795,2013/3/13,2013/3/28
TAF 587,2013/3/13,2013/3/29
PEP 725,2013/3/13,2013/3/21
CGC 165,2013/3/13,2013/4/17
KMY 612,2013/3/13,2013/4/4
FBF 928,2013/3/13,2013/4/1
HGH 989,2013/3/13,2013/3/28
YLP 643,2013/3/13,2013/3/29
GMC 377,2013/3/13,2013/3/19
TTM 133,2013/3/13,2013/4/19
XLS 328,2013/3/13,2013/4/28
ECR 658,2013/3/13,2013/4/4
TZP 671,2013/3/13,2013/4/24
DWE 143,2013/3/13,2013/4/8
SHT 961,2013/3/13,2013/3/16
PNC 715,2013/3/13,2013/5/1
GNH 361,2013/3/13,2013/4/9
RCD 368,2013/3/13,2013/3/19
NZX 215,2013/3/13,2013/4/1
YCB 292,2013/3/13,2013/4/7
XGT 882,2013/3/13,2013/3/15
VXG 587,2013/3/13,2013/4/26
KDC 268,2013/3/13,2013/4/23
DRJ 514,2013/3/13,2013/4/26
NLL 423,2013/3/13,2013/3/17
YGK 229,2013/3/13,
EHS 814,2013/3/13,
KZR 385,2013/3/13,2013/4/10
ZWX 436,2013/3/13,
BTE 346,2013/3/13,2013/4/11
VEG 771,2013/3/13,2013/4/2
KJX 278,2013/3/13,2013/4/10
TBE 414,2013/3/13,2013/4/26
TNT 327,2013/3/13,2013/4/18
JJK 628,2013/3/13,2013/4/15
KRY 975,2013/3/13,
DVN 352,2013/3/13,2013/3/25
HRY 241,2013/3/13,2013/3/15
RBT 341,2013/3/13,2013/3/22
JGZ 459,2013/3/13,2013/4/30
CND 424,2013/3/13,
CBF 595,2013/3/13,2013/4/8
RFF 672,2013/3/13,
PSY 239,2013/3/13,2013/4/26
SRB 897,2013/3/13,2013/4/7
TND 477,2013/3/13,2013/4/28
TPS 374,2013/3/13,2013/4/13
VAT 552,2013/3/13,2013/4/28
DXW 357,2013/3/13,2013/4/2
TAW 194,2013/3/13,2013/4/2
TAJ 626,2013/3/13,2013/4/12
ACA 991,2013/3/13,2013/4/18
RZE 886,2013/3/13,
ETL 755,2013/3/13,2013/4/29
PVS 574,2013/3/13,2013/3/14
GMF 375,2013/3/13,2013/3/13
GFL 125,2013/3/13,
NHJ 429,2013/3/13,2013/4/21
DPG 233,2013/3/13,2013/4/22
YSN 442,2013/3/13,2013/3/31
TTK 319,2013/3/13,
SPX 496,2013/3/13,2013/3/28
STD 128,2013/3/13,
LDC 497,2013/3/13,2013/4/19
ZRS 555,2013/3/13,2013/4/4
HFK 744,2013/3/13,2013/3/30
JDP 693,2013/3/13,2013/4/8
GJV 888,2013/3/13,2013/3/17
WJK 398,2013/3/13,
GYS 947,2013/3/13,
VTA 822,2013/3/13,2013/4/7
CVD 176,2013/3/13,2013/4/1
DMW 991,2013/3/13,2013/4/4
FKG 166,2013/3/13,2013/4/6
TSB 183,2013/3/13,2013/4/20
XTD 178,2013/3/13,2013/4/4
MEV 896,2013/3/13,2013/3/21
GLN 785,2013/3/13,2013/3/18
GPG 153,2013/3/13,2013/4/19
TCB 294,2013/3/13,2013/4/24
ZNL 486,2013/3/13,
MHV 371,2013/3/13,2013/4/26
RPV 154,2013/3/13,2013/3/25
LYC 761,2013/3/13,2013/4/24
RDT 397,2013/3/13,2013/4/20
YEM 255,2013/3/13,2013/3/21
ERL 367,2013/3/13,2013/4/23
GFX 859,2013/3/13,2013/4/8
LWR 536,2013/3/13,2013/4/5
WBD 481,2013/3/13,
TKN 955,2013/3/13,2013/3/31
HDZ 789,2013/3/13,
RAS 686,2013/3/13,2013/4/2
DNL 565,2013/3/13,2013/4/17
LXC 146,2013/3/13,2013/4/30
LTE 267,2013/3/13,2013/3/17
WCS 842,2013/3/13,
AYT 918,2013/3/13,2013/3/28
LTF 972,2013/3/13,
BTC 143,2013/3/13,2013/5/1
LMP 578,2013/3/13,2013/4/23
SAA 481,2013/3/13,2013/4/23
KHR 852,2013/3/13,2013/3/22
KRV 612,2013/3/13,2013/4/15
YGL 638,2013/3/13,2013/3/17
YZE 723,2013/3/13,
YLP 162,2013/3/13,2013/5/1
HYA 212,2013/3/13,2013/3/26
HGL 563,2013/3/13,2013/4/1
FAY 595,2013/3/13,
KTS 555,2013/3/13,2013/3/16
HCF 389,2013/3/13,2013/4/8
SRJ 887,2013/3/13,2013/4/5
CAX 635,2013/3/13,2013/4/2
HWS 457,2013/3/13,2013/3/16
FSE 511,2013/3/13,2013/4/20
LDV 318,2013/3/13,2013/3/31
FAL 574,2013/3/13,2013/4/9
SJZ 932,2013/3/13,2013/3/24
NNN 251,2013/3/13,
FND 172,2013/3/13,2013/4/21
LZB 536,2013/3/13,2013/3/18
CJT 627,2013/3/13,2013/3/15
YWS 523,2013/3/13,2013/3/25
HKF 135,2013/3/13,2013/3/19
NJM 317,2013/3/13,
KTZ 131,2013/3/13,2013/4/25
MWC 853,2013/3/13,2013/3/30
TWC 831,2013/3/13,2013/4/7
FDB 738,2013/3/13,2013/3/23
CRB 532,2013/3/13,2013/4/28
NVN 543,2013/3/13,2013/3/18
AGM 369,2013/3/13,2013/4/18
FHX 292,2013/3/13,2013/3/24
PXT 828,2013/3/13,2013/4/29
YVF 541,2013/3/13,2013/3/25
BSS 939,2013/3/13,2013/4/13
YRE 938,2013/3/13,2013/3/31
NWW 553,2013/3/13,
HYG 862,2013/3/13,2013/3/13
BXB 343,2013/3/13,2013/4/4
FMW 571,2013/3/13,
KTY 627,2013/3/13,2013/4/3
NNN 478,2013/3/13,2013/4/10
PZW 472,2013/3/13,2013/3/15
JEF 156,2013/3/13,2013/4/5
PEJ 934,2013/3/13,2013/3/14
LGR 871,2013/3/13,2013/4/30
ZDY 729,2013/3/13,2013/3/29
SSE 154,2013/3/13,2013/3/26
BFT 547,2013/3/13,
ZMX 552,2013/3/13,2013/4/9
EVB 477,2013/3/13,2013/3/21
XBD 631,2013/3/13,
BSV 545,2013/3/13,2013/3/13
STT 618,2013/3/13,2013/4/23
DXV 749,2013/3/13,2013/3/27
BCN 458,2013/3/13,2013/4/29
SWJ 841,2013/3/13,2013/4/29
VTR 915,2013/3/13,
FPK 431,2013/3/13,
JLK 296,2013/3/13,2013/4/21
VVZ 251,2013/3/13,
ZBY 634,2013/3/13,2013/3/26
NNC 846,2013/3/13,2013/4/17
EFJ 967,2013/3/13,
ZWD 354,2013/3/13,
LHJ 221,2013/3/13,
EXR 459,2013/3/13,
BJZ 262,2013/3/13,2013/4/4
GVR 421,2013/3/13,
BYJ 126,2013/3/13,
KHT 714,2013/3/13,
LZD 243,2013/3/13,2013/4/8
XDW 444,2013/3/13,
XMG 653,2013/3/13,2013/5/1
ZWV 357,2013/3/13,2013/3/20
DPZ 388,2013/3/13,2013/4/21
JCD 171,2013/3/13,
MPW 621,2013/3/13,
ZRE 552,2013/3/13,
AZF 746,2013/3/13,
SNE 529,2013/3/13,2013/4/20
AVV 886,2013/3/13,
CWF 263,2013/3/13,
FZA 781,2013/3/13,2013/4/10
GWW 681,2013/3/13,
XFM 749,2013/3/13,2013/3/29
FCP 641,2013/3/13,2013/3/30
JAD 299,2013/3/13,2013/3/20
EXM 171,2013/3/13,
WFH 474,2013/3/13,2013/4/19
RPM 749,2013/3/13,2013/4/10
LHE 888,2013/3/13,2013/3/17
CMN 543,2013/3/13,
VMT 179,2013/3/13,2013/4/21
GXL 355,2013/3/13,2013/4/10
GGM 495,2013/3/13,2013/3/23
DKG 282,2013/3/13,2013/4/24
YHX 825,2013/3/13,2013/4/6
NEM 948,2013/3/13,2013/4/2
YHF 273,2013/3/13,2013/3/25
HWY 366,2013/3/13,
ACJ 267,2013/3/13,2013/5/1
VZW 713,2013/3/13,2013/4/9
ASF 597,2013/3/13,2013/4/10
CPN 452,2013/3/13,2013/4/27
CKY 343,2013/3/13,2013/3/13
HKH 846,2013/3/13,
FNG 946,2013/3/13,2013/3/18
NSA 126,2013/3/13,2013/3/26
BXN 633,2013/3/13,2013/4/30
RZD 548,2013/3/13,2013/3/25
JLC 989,2013/3/13,2013/4/11
HNS 731,2013/3/13,2013/3/20
DRS 516,2013/3/13,2013/4/21
PNG 456,2013/3/13,2013/4/30
KLP 653,2013/3/13,
GCG 763,2013/3/13,2013/4/7
VKJ 717,2013/3/13,2013/4/8
SDJ 372,2013/3/13,2013/3/14
PYF 745,2013/3/13,2013/3/25
WPF 941,2013/3/13,2013/4/1
BPP 123,2013/3/13,2013/4/16
ZXY 395,2013/3/13,
BMB 697,2013/3/13,2013/3/26
ENX 556,2013/3/13,2013/4/1
TAF 161,2013/3/13,2013/4/12
FMV 559,2013/3/13,2013/4/27
DCW 897,2013/3/13,2013/3/30
HGW 642,2013/3/13,2013/3/25
LHN 934,2013/3/13,
YSJ 597,2013/3/13,2013/4/20
RMH 476,2013/3/13,
RYS 321,2013/3/13,
GKA 241,2013/3/13,2013/3/15
MWY 348,2013/3/13,2013/3/28
MNZ 888,2013/3/13,2013/4/11
SNF 373,2013/3/13,2013/4/22
SGE 676,2013/3/13,2013/4/28
LNW 964,2013/3/13,2013/4/12
PDV 612,2013/3/13,2013/3/22
WCM 777,2013/3/13,2013/3/17
AAN 177,2013/3/13,2013/4/22
PHJ 317,2013/3/13,2013/3/25
ZLS 552,2013/3/13,2013/4/25
CVT 612,2013/3/13,2013/4/26
LNX 685,2013/3/13,2013/3/17
HWA 778,2013/3/13,
WDV 315,2013/3/13,2013/4/19
CYZ 912,2013/3/13,2013/4/26
KPW 486,2013/3/13,2013/4/8
JWE 612,2013/3/13,2013/4/24
JNW 846,2013/3/13,2013/4/18
WAM 852,2013/3/13,
YNF 219,2013/3/13,2013/3/31
RHX 241,2013/3/13,2013/4/21
CTL 531,2013/3/13,2013/3/18
XYP 717,2013/3/13,2013/4/28
ZAS 597,2013/3/13,2013/3/23
ENF 975,2013/3/13,2013/4/10
ENT 874,2013/3/13,2013/4/25
KKF 146,2013/3/13,2013/3/21
KRE 443,2013/3/13,2013/3/15
MAF 772,2013/3/13,2013/3/16
JXN 592,2013/3/13,2013/4/9
DTB 552,2013/3/13,2013/3/19
JFN 133,2013/3/13,2013/3/29
MHF 622,2013/3/13,2013/3/21
JXS 517,2013/3/13,2013/3/15
CRE 626,2013/3/13,2013/4/28
XRH 551,2013/3/13,
