Vehicle Registration,Date Stolen,Date Recovered
YSF 567,2013/7/10,2013/8/4
BCN 161,2013/7/10,2013/8/18
NKD 286,2013/7/10,2013/8/15
JKC 351,2013/7/10,
TPB 217,2013/7/10,2013/7/29
RME 525,2013/7/10,2013/7/19
SAC 347,2013/7/10,2013/8/18
ZFD 262,2013/7/10,
CNH 197,2013/7/10,2013/8/22
BTM 343,2013/7/10,2013/8/19
FGR 597,2013/7/10,2013/8/10
VSD 862,2013/7/10,2013/8/18
LDH 622,2013/7/10,
DFE 635,2013/7/10,2013/8/28
KGY 356,2013/7/10,2013/7/17
YJE 351,2013/7/10,2013/7/24
ZBW 292,2013/7/10,
KPH 659,2013/7/10,2013/8/14
TKJ 335,2013/7/10,2013/8/24
AYR 896,2013/7/10,
ZHR 267,2013/7/10,2013/8/18
NWW 935,2013/7/10,2013/8/23
RWL 161,2013/7/10,2013/8/10
DYE 959,2013/7/10,2013/7/17
CES 236,2013/7/10,2013/8/15
RDS 479,2013/7/10,2013/8/12
ASD 125,2013/7/10,2013/8/3
SEZ 768,2013/7/10,2013/8/16
SAW 187,2013/7/10,
CMK 532,2013/7/10,
FRZ 871,2013/7/10,2013/8/14
TTM 161,2013/7/10,2013/7/28
JAT 726,2013/7/10,2013/8/16
BBZ 619,2013/7/10,2013/8/11
KVJ 989,2013/7/10,2013/8/23
GEG 125,2013/7/10,
DNB 351,2013/7/10,2013/7/12
XPS 711,2013/7/10,2013/8/9
CAR 764,2013/7/10,2013/8/28
DCJ 947,2013/7/10,2013/7/17
MYK 594,2013/7/10,2013/7/11
TVB 232,2013/7/10,
NMY 297,2013/7/10,2013/7/29
NRC 471,2013/7/10,
LDE 272,2013/7/10,2013/8/20
ZGA 848,2013/7/10,2013/7/19
NDH 889,2013/7/10,2013/8/11
MSX 336,2013/7/10,2013/8/9
NXT 194,2013/7/10,2013/8/5
SEE 675,2013/7/10,2013/7/29
KDW 574,2013/7/10,2013/7/29
MKR 936,2013/7/10,2013/8/2
SJF 511,2013/7/10,
RYC 671,2013/7/10,2013/7/11
GBV 281,2013/7/10,2013/8/23
LFN 675,2013/7/10,
TXX 439,2013/7/10,2013/8/17
DRX 838,2013/7/10,2013/8/17
JRR 374,2013/7/10,2013/8/2
LBZ 854,2013/7/10,
VAX 827,2013/7/10,2013/8/14
GLY 221,2013/7/10,2013/8/27
LCE 189,2013/7/10,2013/7/28
KEX 299,2013/7/10,2013/8/20
EVA 399,2013/7/10,2013/7/23
ZFY 343,2013/7/10,2013/8/4
CGH 424,2013/7/10,2013/7/22
PLJ 985,2013/7/10,2013/8/3
PDZ 417,2013/7/10,2013/8/17
WLB 691,2013/7/10,
SLC 664,2013/7/10,2013/8/8
MCP 453,2013/7/10,2013/8/25
TNR 332,2013/7/10,2013/7/26
MWN 736,2013/7/10,2013/8/26
MEF 348,2013/7/10,2013/8/15
NDW 914,2013/7/10,2013/8/28
NPW 447,2013/7/10,2013/8/23
DSC 788,2013/7/10,2013/8/3
DBY 316,2013/7/10,2013/7/13
WKS 134,2013/7/10,
WAD 776,2013/7/10,2013/7/15
HRD 789,2013/7/10,2013/7/27
SYV 146,2013/7/10,2013/8/1
MZM 917,2013/7/10,2013/7/24
KXY 877,2013/7/10,2013/7/17
ZDZ 444,2013/7/10,2013/7/14
BAK 463,2013/7/10,
PED 712,2013/7/10,2013/8/16
HJF 815,2013/7/10,2013/8/25
TEB 371,2013/7/10,
XPX 149,2013/7/10,
CTE 564,2013/7/10,2013/8/6
JKB 122,2013/7/10,2013/8/22
BLP 425,2013/7/10,2013/8/4
SAX 437,2013/7/10,2013/7/19
EBT 334,2013/7/10,2013/7/26
RFX 395,2013/7/10,2013/7/11
THY 838,2013/7/10,2013/8/28
FPW 652,2013/7/10,2013/8/7
FPW 146,2013/7/10,2013/7/20
DFR 963,2013/7/10,2013/8/11
ZDP 984,2013/7/10,2013/7/17
BDA 767,2013/7/10,2013/8/21
RFZ 369,2013/7/10,
CFS 121,2013/7/10,2013/8/25
ZPN 456,2013/7/10,2013/8/19
LMA 365,2013/7/10,2013/7/15
JDG 433,2013/7/10,
XLT 661,2013/7/10,
FAS 925,2013/7/10,
KBW 291,2013/7/10,2013/8/8
DGR 175,2013/7/10,2013/8/14
BMK 183,2013/7/10,2013/7/23
KZA 682,2013/7/10,2013/7/21
DFZ 255,2013/7/10,2013/7/16
XDK 441,2013/7/10,2013/7/24
GAX 619,2013/7/10,
WLS 991,2013/7/10,2013/8/19
BVX 555,2013/7/10,2013/7/19
JMD 789,2013/7/10,2013/8/25
RGF 736,2013/7/10,2013/8/19
CWJ 172,2013/7/10,2013/8/25
HKF 628,2013/7/10,2013/7/19
WGF 574,2013/7/10,2013/7/28
MHG 681,2013/7/10,2013/8/13
ZRJ 722,2013/7/10,2013/8/21
PHJ 473,2013/7/10,2013/7/18
CLX 143,2013/7/10,2013/8/2
LLL 483,2013/7/10,2013/7/13
TTS 545,2013/7/10,2013/8/10
KAY 411,2013/7/10,2013/7/21
DJM 327,2013/7/10,2013/7/18
DRF 775,2013/7/10,2013/7/28
FCP 966,2013/7/10,2013/8/2
WFN 341,2013/7/10,2013/8/15
FEE 577,2013/7/10,
PAH 739,2013/7/10,2013/8/26
PPD 843,2013/7/10,2013/8/13
YXL 928,2013/7/10,
YVK 539,2013/7/10,2013/8/7
ZMG 637,2013/7/10,2013/7/28
GNS 788,2013/7/10,2013/7/12
MSM 832,2013/7/10,2013/8/26
RFW 554,2013/7/10,2013/8/17
BRX 912,2013/7/10,2013/7/21
MPP 626,2013/7/10,
SLZ 547,2013/7/10,2013/7/22
NMY 189,2013/7/10,2013/7/27
VZR 392,2013/7/10,2013/8/24
KGH 664,2013/7/10,
ZTT 143,2013/7/10,2013/7/29
KCH 522,2013/7/10,2013/7/28
FTT 291,2013/7/10,2013/7/16
NPC 146,2013/7/10,
XXB 223,2013/7/10,2013/7/31
NGV 884,2013/7/10,2013/7/20
YSJ 865,2013/7/10,2013/7/12
PDL 823,2013/7/10,2013/8/27
XEP 313,2013/7/10,2013/8/4
HEP 623,2013/7/10,
JWC 734,2013/7/10,2013/8/5
WBM 986,2013/7/10,2013/7/31
HAZ 689,2013/7/10,2013/7/18
EKL 484,2013/7/10,2013/8/18
JGK 323,2013/7/10,2013/8/6
REL 175,2013/7/10,2013/7/13
THH 232,2013/7/10,2013/7/29
RKL 881,2013/7/10,2013/8/6
GEN 622,2013/7/10,
LKY 652,2013/7/10,2013/8/28
JTR 516,2013/7/10,2013/7/10
XYR 887,2013/7/10,2013/8/11
RZS 595,2013/7/10,2013/8/8
GGS 838,2013/7/10,2013/7/12
KWK 141,2013/7/10,2013/7/30
DHR 253,2013/7/10,2013/7/23
VHY 545,2013/7/10,2013/8/11
DAE 882,2013/7/10,
XDH 945,2013/7/10,2013/7/17
PAH 784,2013/7/10,
AAC 996,2013/7/10,2013/7/13
EMY 486,2013/7/10,
HPH 483,2013/7/10,2013/7/27
EGW 419,2013/7/10,2013/7/14
WCV 811,2013/7/10,2013/7/18
BJT 867,2013/7/10,2013/8/17
DGH 218,2013/7/10,2013/7/19
RXS 676,2013/7/10,
KCN 789,2013/7/10,2013/7/12
KAF 565,2013/7/10,2013/8/9
MXF 878,2013/7/10,
YCD 246,2013/7/10,2013/8/6
MNJ 521,2013/7/10,
FBV 167,2013/7/10,
GFC 841,2013/7/10,2013/8/5
JNV 789,2013/7/10,2013/8/25
LWZ 122,2013/7/10,2013/7/27
TBN 617,2013/7/10,2013/8/1
ZAW 257,2013/7/10,2013/7/12
AWC 634,2013/7/10,2013/7/27
CYM 771,2013/7/10,
XPC 359,2013/7/10,2013/8/2
CNT 818,2013/7/10,2013/7/29
VMA 397,2013/7/10,2013/7/20
SFL 227,2013/7/10,2013/8/5
ZSF 867,2013/7/10,
JLL 765,2013/7/10,2013/7/23
NTZ 217,2013/7/10,
KTP 343,2013/7/10,2013/7/30
AWW 465,2013/7/10,
NYY 535,2013/7/10,2013/8/15
ZDP 574,2013/7/10,2013/8/21
MCK 827,2013/7/10,
BAR 879,2013/7/10,
LXP 277,2013/7/10,2013/8/19
AJG 379,2013/7/10,2013/8/13
ZNW 514,2013/7/10,2013/8/25
FXJ 389,2013/7/10,
KPZ 877,2013/7/10,2013/8/4
GMV 744,2013/7/10,
HZV 113,2013/7/10,
ZTY 835,2013/7/10,
WEW 198,2013/7/10,2013/8/27
BAD 662,2013/7/10,2013/7/31
MFY 924,2013/7/10,
SXX 986,2013/7/10,2013/8/6
MSX 263,2013/7/10,2013/7/19
ZLB 123,2013/7/10,2013/8/2
HCJ 162,2013/7/10,2013/8/23
ERJ 199,2013/7/10,2013/8/4
LJB 933,2013/7/10,2013/7/19
BJX 741,2013/7/10,2013/7/11
KCR 635,2013/7/10,2013/7/18
WLA 992,2013/7/10,
ZPM 736,2013/7/10,
YCY 222,2013/7/10,
RZP 848,2013/7/10,2013/7/19
ESB 833,2013/7/10,2013/7/27
WXS 753,2013/7/10,2013/7/16
PNT 269,2013/7/10,2013/7/18
KWG 957,2013/7/10,
KPM 657,2013/7/10,2013/8/22
VAH 353,2013/7/10,2013/8/12
WTF 821,2013/7/10,2013/7/26
MLH 494,2013/7/10,
FNH 886,2013/7/10,2013/7/28
RCH 668,2013/7/10,
DYB 748,2013/7/10,2013/7/10
GFB 135,2013/7/10,2013/8/11
NDB 998,2013/7/10,2013/8/5
KGC 177,2013/7/10,2013/8/12
JDE 147,2013/7/10,2013/8/16
NZP 654,2013/7/10,
KZA 482,2013/7/10,2013/7/25
KTG 179,2013/7/10,2013/8/11
NJR 236,2013/7/10,2013/8/27
JRJ 929,2013/7/10,
SYN 773,2013/7/10,2013/8/22
WVR 646,2013/7/10,2013/8/12
HBA 275,2013/7/10,2013/8/23
ADA 274,2013/7/10,2013/7/20
ZFK 849,2013/7/10,2013/8/20
MJG 594,2013/7/10,2013/8/1
ZVM 297,2013/7/10,2013/7/28
BTS 527,2013/7/10,2013/8/3
PER 238,2013/7/10,2013/7/17
FSP 324,2013/7/10,2013/8/22
SGD 981,2013/7/10,2013/8/4
XDT 733,2013/7/10,2013/7/16
XWX 873,2013/7/10,
RCX 311,2013/7/10,2013/7/15
XZW 965,2013/7/10,2013/8/8
SJG 125,2013/7/10,2013/7/20
NVJ 351,2013/7/10,2013/7/10
TAG 723,2013/7/10,2013/7/20
BBV 352,2013/7/10,2013/7/19
FJC 314,2013/7/10,
XXS 378,2013/7/10,2013/7/19
ZJD 638,2013/7/10,2013/7/24
DLA 179,2013/7/10,2013/8/4
PAA 197,2013/7/10,2013/7/30
CCW 369,2013/7/10,2013/7/16
XAF 116,2013/7/10,2013/7/15
BRD 548,2013/7/10,2013/8/3
JGP 681,2013/7/10,2013/8/19
AWL 299,2013/7/10,2013/8/22
JTE 775,2013/7/10,
YPA 368,2013/7/10,2013/8/23
PZY 335,2013/7/10,2013/8/2
EZB 229,2013/7/10,
VYD 768,2013/7/10,2013/7/18
ZPS 215,2013/7/10,
ZEN 116,2013/7/10,2013/8/23
GKL 742,2013/7/10,2013/8/21
DYM 672,2013/7/10,2013/8/11
VZG 783,2013/7/10,2013/8/16
GYE 944,2013/7/10,
AFJ 234,2013/7/10,2013/8/6
TSA 291,2013/7/10,2013/7/30
NTF 142,2013/7/10,2013/7/15
RTL 599,2013/7/10,2013/8/8
XJN 585,2013/7/10,2013/8/2
KLY 136,2013/7/10,2013/8/18
MKJ 629,2013/7/10,2013/8/20
DJM 691,2013/7/10,2013/8/19
CGF 659,2013/7/10,
GWR 831,2013/7/10,
ZFY 559,2013/7/10,2013/8/5
MTG 499,2013/7/10,2013/7/31
SBY 143,2013/7/10,2013/8/16
MFH 439,2013/7/10,
RLP 723,2013/7/10,
TGA 765,2013/7/10,2013/7/19
KGD 217,2013/7/10,2013/8/10
LJA 362,2013/7/10,2013/8/11
DDT 437,2013/7/10,2013/7/21
TVF 121,2013/7/10,
BZY 984,2013/7/10,2013/7/11
WXE 721,2013/7/10,2013/8/7
RLN 577,2013/7/10,2013/7/14
BSK 345,2013/7/10,2013/8/5
LAE 636,2013/7/10,2013/8/15
DVN 455,2013/7/10,2013/7/21
ETL 754,2013/7/10,2013/7/24
XEY 297,2013/7/10,2013/8/6
HTG 289,2013/7/10,2013/7/22
TVH 927,2013/7/10,2013/7/20
LSC 718,2013/7/10,
TXT 176,2013/7/10,2013/8/18
EFB 721,2013/7/10,2013/8/20
LLZ 714,2013/7/10,
ZGR 368,2013/7/10,2013/7/22
VEK 932,2013/7/10,
ZYT 965,2013/7/10,2013/7/31
XXE 683,2013/7/10,2013/7/10
VNB 495,2013/7/10,2013/8/20
ZMY 968,2013/7/10,2013/7/10
FWS 262,2013/7/10,2013/8/6
XEH 767,2013/7/10,2013/8/12
EAD 618,2013/7/10,2013/7/18
BJZ 165,2013/7/10,
WYH 168,2013/7/10,2013/8/18
APM 722,2013/7/10,2013/8/14
XKT 674,2013/7/10,2013/7/19
RGB 324,2013/7/10,2013/8/25
KGX 746,2013/7/10,2013/8/25
FLR 534,2013/7/10,2013/7/21
RRF 272,2013/7/10,2013/7/25
TXJ 386,2013/7/10,2013/8/4
RCG 931,2013/7/10,2013/8/26
LJH 377,2013/7/10,2013/7/17
BCN 527,2013/7/10,2013/8/15
ZJZ 536,2013/7/10,2013/8/7
YBW 223,2013/7/10,2013/8/15
SZR 381,2013/7/10,
TEF 791,2013/7/10,2013/7/28
JCX 815,2013/7/10,2013/8/28
VSH 689,2013/7/10,2013/7/13
JYV 224,2013/7/10,2013/7/28
NXT 149,2013/7/10,2013/8/13
SYV 148,2013/7/10,2013/8/8
AVM 272,2013/7/10,2013/7/22
CMG 122,2013/7/10,2013/8/17
