Vehicle Registration,Date Stolen,Date Recovered
HPD 529,2012/9/8,2012/10/12
EJK 873,2012/9/8,2012/10/5
KAM 868,2012/9/8,2012/10/15
JTY 696,2012/9/8,2012/10/26
XHK 176,2012/9/8,
MDF 686,2012/9/8,
AAV 374,2012/9/8,2012/10/2
WNC 411,2012/9/8,2012/9/27
JSA 475,2012/9/8,2012/10/17
CHG 552,2012/9/8,2012/10/16
AVN 987,2012/9/8,2012/9/8
WYD 155,2012/9/8,2012/9/17
VRE 163,2012/9/8,2012/9/25
FYC 411,2012/9/8,2012/10/25
VJH 255,2012/9/8,2012/10/18
SLN 847,2012/9/8,2012/9/26
DXR 997,2012/9/8,2012/9/15
KBR 866,2012/9/8,2012/10/1
ZLG 129,2012/9/8,2012/10/19
WLJ 275,2012/9/8,2012/9/12
NLE 241,2012/9/8,
FRT 589,2012/9/8,
ATW 943,2012/9/8,
BJB 531,2012/9/8,2012/10/25
ZCG 243,2012/9/8,2012/9/30
SEW 524,2012/9/8,2012/9/29
JHB 172,2012/9/8,2012/9/15
YAC 993,2012/9/8,2012/10/17
SWM 769,2012/9/8,2012/10/8
GXE 241,2012/9/8,2012/10/26
ZEC 999,2012/9/8,2012/9/19
ZAE 425,2012/9/8,2012/9/8
JRT 487,2012/9/8,2012/9/20
THT 899,2012/9/8,2012/10/19
BKA 728,2012/9/8,2012/9/21
PRT 682,2012/9/8,2012/10/5
XTW 836,2012/9/8,2012/10/19
YTE 624,2012/9/8,
EHJ 753,2012/9/8,2012/9/24
JZT 296,2012/9/8,2012/10/6
VYZ 221,2012/9/8,2012/10/5
NTV 467,2012/9/8,2012/10/8
VTJ 588,2012/9/8,2012/9/24
JFK 486,2012/9/8,2012/9/23
DRV 346,2012/9/8,
TYE 759,2012/9/8,2012/10/24
HMJ 231,2012/9/8,
PHV 862,2012/9/8,2012/10/8
KMF 984,2012/9/8,
WES 966,2012/9/8,2012/9/16
HTZ 332,2012/9/8,
XVR 181,2012/9/8,2012/10/7
GGG 969,2012/9/8,2012/10/18
SEH 148,2012/9/8,
DHM 833,2012/9/8,2012/10/9
LDB 177,2012/9/8,2012/9/24
NDN 333,2012/9/8,2012/10/19
YZP 179,2012/9/8,
HRX 557,2012/9/8,
RAK 587,2012/9/8,2012/9/22
XNM 232,2012/9/8,2012/10/15
LCY 375,2012/9/8,2012/10/4
KBT 188,2012/9/8,2012/9/20
WNP 384,2012/9/8,2012/10/4
SPD 245,2012/9/8,
XYA 481,2012/9/8,
LWA 893,2012/9/8,
GRJ 755,2012/9/8,
PSN 144,2012/9/8,2012/9/15
GND 888,2012/9/8,2012/9/8
FMT 937,2012/9/8,2012/9/22
LCX 721,2012/9/8,2012/10/11
VXV 253,2012/9/8,
SCM 413,2012/9/8,2012/9/21
RRK 972,2012/9/8,2012/10/19
JCP 354,2012/9/8,2012/10/17
XTB 918,2012/9/8,2012/9/17
VPF 229,2012/9/8,2012/9/25
WKC 567,2012/9/8,2012/10/12
BXT 465,2012/9/8,2012/10/11
GGL 424,2012/9/8,2012/9/26
KLE 196,2012/9/8,2012/10/12
TJK 133,2012/9/8,2012/10/7
ALX 227,2012/9/8,2012/9/24
YYX 959,2012/9/8,2012/9/10
BHA 256,2012/9/8,2012/10/8
EGR 316,2012/9/8,
SFH 752,2012/9/8,2012/10/8
DXD 178,2012/9/8,2012/10/26
HYZ 934,2012/9/8,2012/10/14
XKZ 811,2012/9/8,2012/9/21
YXD 364,2012/9/8,2012/9/8
THA 656,2012/9/8,2012/10/12
HXZ 171,2012/9/8,2012/10/16
MXV 127,2012/9/8,
PWC 867,2012/9/8,2012/9/15
YBE 942,2012/9/8,2012/10/26
TNM 212,2012/9/8,2012/10/9
CXS 769,2012/9/8,2012/10/12
TYZ 648,2012/9/8,2012/10/17
TAD 688,2012/9/8,2012/10/22
YLF 634,2012/9/8,2012/9/10
EFT 714,2012/9/8,2012/9/27
JFD 524,2012/9/8,2012/10/21
VYL 111,2012/9/8,2012/9/8
ZHW 171,2012/9/8,2012/10/15
XNJ 211,2012/9/8,2012/10/7
PDE 674,2012/9/8,2012/9/20
PGW 399,2012/9/8,
FMV 763,2012/9/8,2012/9/20
LTP 697,2012/9/8,2012/10/22
HCL 884,2012/9/8,2012/10/3
BFL 425,2012/9/8,2012/9/30
DEY 539,2012/9/8,2012/10/17
YWC 986,2012/9/8,2012/10/7
JCY 855,2012/9/8,2012/9/25
AEP 388,2012/9/8,
GSL 774,2012/9/8,2012/10/3
HDY 936,2012/9/8,2012/10/16
RNA 157,2012/9/8,2012/9/26
WBM 135,2012/9/8,
SCR 128,2012/9/8,
NLK 464,2012/9/8,2012/10/8
LDP 381,2012/9/8,2012/10/3
HXX 785,2012/9/8,2012/9/14
RVG 297,2012/9/8,2012/9/19
JZM 131,2012/9/8,2012/10/26
LBN 283,2012/9/8,2012/9/23
PZT 495,2012/9/8,
JPS 814,2012/9/8,2012/10/4
YVW 865,2012/9/8,2012/9/29
XKE 799,2012/9/8,2012/10/26
MRN 998,2012/9/8,2012/10/22
VJR 632,2012/9/8,
NVE 145,2012/9/8,
NJK 534,2012/9/8,2012/9/15
PGG 486,2012/9/8,
YYZ 288,2012/9/8,2012/9/9
ADE 289,2012/9/8,2012/10/26
PKH 654,2012/9/8,2012/10/8
FGA 989,2012/9/8,2012/9/16
ZCD 558,2012/9/8,2012/9/25
HSL 229,2012/9/8,2012/10/8
HGV 433,2012/9/8,2012/10/8
GPY 581,2012/9/8,
ZFE 675,2012/9/8,2012/10/1
BNE 785,2012/9/8,2012/9/17
RGR 527,2012/9/8,2012/10/14
MPE 998,2012/9/8,2012/10/27
VJD 989,2012/9/8,2012/9/8
WAJ 618,2012/9/8,2012/10/11
KRV 544,2012/9/8,2012/10/22
NLC 136,2012/9/8,2012/10/17
PXY 543,2012/9/8,2012/9/30
FVS 241,2012/9/8,2012/10/10
ZHM 315,2012/9/8,2012/10/23
MXJ 389,2012/9/8,2012/10/5
FDA 292,2012/9/8,
EBF 667,2012/9/8,2012/10/24
WLD 915,2012/9/8,
ZLZ 582,2012/9/8,2012/10/22
FKY 215,2012/9/8,2012/10/15
WHB 923,2012/9/8,2012/10/20
YYL 476,2012/9/8,2012/9/18
AXD 421,2012/9/8,
EXH 287,2012/9/8,2012/9/29
SHB 752,2012/9/8,2012/10/24
PEM 975,2012/9/8,2012/10/8
FDD 243,2012/9/8,2012/10/7
CZT 417,2012/9/8,
LCR 455,2012/9/8,2012/9/22
ZMW 953,2012/9/8,2012/9/27
FRY 663,2012/9/8,2012/10/27
TFP 546,2012/9/8,2012/10/10
GHL 582,2012/9/8,2012/9/13
XJD 856,2012/9/8,2012/9/25
NBB 373,2012/9/8,
DGR 398,2012/9/8,2012/9/26
WXS 288,2012/9/8,
NET 212,2012/9/8,
XVX 453,2012/9/8,2012/9/17
SGJ 568,2012/9/8,
AVZ 692,2012/9/8,2012/9/9
EAT 654,2012/9/8,
JLJ 199,2012/9/8,2012/10/21
SSK 553,2012/9/8,2012/10/3
HRE 323,2012/9/8,2012/9/19
TDD 566,2012/9/8,2012/10/1
EJC 147,2012/9/8,
YLX 385,2012/9/8,2012/9/22
LAF 838,2012/9/8,
FSH 784,2012/9/8,
EDG 124,2012/9/8,2012/9/23
LDJ 749,2012/9/8,2012/10/22
XFA 546,2012/9/8,2012/9/10
MAV 744,2012/9/8,2012/9/16
MVA 633,2012/9/8,
SRJ 142,2012/9/8,2012/10/12
WCX 644,2012/9/8,2012/10/13
CWM 266,2012/9/8,
AWE 693,2012/9/8,2012/10/25
MZV 739,2012/9/8,2012/9/10
HMX 356,2012/9/8,
BJN 475,2012/9/8,
MGA 591,2012/9/8,2012/9/22
DFB 461,2012/9/8,
VCW 278,2012/9/8,2012/10/7
RCN 675,2012/9/8,2012/10/25
NSD 995,2012/9/8,2012/9/29
FGC 358,2012/9/8,
ZKP 673,2012/9/8,2012/9/28
SNX 857,2012/9/8,2012/10/21
GBW 985,2012/9/8,2012/9/15
SNX 473,2012/9/8,2012/10/26
PLP 394,2012/9/8,2012/9/23
GMF 466,2012/9/8,2012/10/16
KLY 496,2012/9/8,2012/9/19
GGW 249,2012/9/8,2012/10/21
PZF 116,2012/9/8,2012/10/12
TNP 328,2012/9/8,
VHZ 346,2012/9/8,
GBZ 652,2012/9/8,2012/10/22
RWT 637,2012/9/8,2012/10/2
VZR 499,2012/9/8,2012/9/24
PTH 116,2012/9/8,
AFS 961,2012/9/8,2012/9/29
SHR 411,2012/9/8,
WDM 496,2012/9/8,2012/9/9
TLA 788,2012/9/8,
XSP 115,2012/9/8,2012/9/19
NBR 639,2012/9/8,2012/10/1
YGE 816,2012/9/8,2012/9/14
EJF 296,2012/9/8,2012/10/14
BNL 347,2012/9/8,2012/10/26
YVW 894,2012/9/8,2012/9/12
AKW 564,2012/9/8,2012/9/11
NDW 732,2012/9/8,2012/10/15
HVN 752,2012/9/8,2012/9/17
HXY 373,2012/9/8,2012/10/3
GKB 682,2012/9/8,2012/9/20
LET 383,2012/9/8,2012/9/11
AYM 284,2012/9/8,2012/9/23
FRF 758,2012/9/8,2012/10/3
RBJ 812,2012/9/8,
MYF 349,2012/9/8,
VDE 884,2012/9/8,2012/10/26
CEH 295,2012/9/8,2012/9/16
SKP 893,2012/9/8,2012/10/16
VHP 921,2012/9/8,2012/9/30
GEZ 367,2012/9/8,2012/10/2
BLR 889,2012/9/8,
TPN 935,2012/9/8,2012/9/14
JHA 471,2012/9/8,
TBW 758,2012/9/8,
ZHT 469,2012/9/8,2012/9/9
DND 555,2012/9/8,2012/10/27
BKY 361,2012/9/8,
RPB 815,2012/9/8,2012/10/3
NMA 987,2012/9/8,2012/10/24
GDF 293,2012/9/8,2012/10/7
BBR 197,2012/9/8,2012/9/27
WSV 993,2012/9/8,2012/10/18
BGY 951,2012/9/8,2012/10/27
MLA 583,2012/9/8,2012/9/12
ATS 984,2012/9/8,2012/10/23
DCC 189,2012/9/8,
HND 646,2012/9/8,
BFN 569,2012/9/8,2012/9/12
PKZ 258,2012/9/8,2012/10/23
HAW 389,2012/9/8,2012/10/3
XZC 325,2012/9/8,2012/10/27
XRY 584,2012/9/8,2012/9/20
APK 594,2012/9/8,2012/10/1
RMG 485,2012/9/8,
TAP 688,2012/9/8,
KNF 994,2012/9/8,2012/10/18
VPG 351,2012/9/8,2012/10/8
MNN 726,2012/9/8,2012/10/7
LTV 886,2012/9/8,
GGA 426,2012/9/8,2012/10/10
SHN 239,2012/9/8,2012/10/12
JBD 236,2012/9/8,2012/10/26
ZXK 269,2012/9/8,
DCZ 213,2012/9/8,2012/9/25
YHZ 814,2012/9/8,2012/9/15
BCK 752,2012/9/8,2012/10/22
HFJ 325,2012/9/8,2012/10/9
EJA 295,2012/9/8,
TEG 972,2012/9/8,2012/10/12
TXA 554,2012/9/8,2012/10/15
EHW 881,2012/9/8,2012/10/16
SFP 741,2012/9/8,2012/10/7
LFZ 399,2012/9/8,
MVN 351,2012/9/8,2012/9/16
PBY 668,2012/9/8,2012/9/25
KXG 559,2012/9/8,2012/9/20
GLB 345,2012/9/8,2012/9/11
JRG 155,2012/9/8,2012/10/23
BVC 319,2012/9/8,2012/10/24
XGW 165,2012/9/8,2012/10/13
MWA 118,2012/9/8,
ZRF 953,2012/9/8,2012/9/16
ZSJ 789,2012/9/8,2012/10/10
MKK 161,2012/9/8,2012/10/8
ZSM 758,2012/9/8,2012/10/4
JZH 479,2012/9/8,2012/9/14
DXA 911,2012/9/8,2012/10/15
ERL 644,2012/9/8,2012/10/1
BJA 875,2012/9/8,
