Vehicle Registration,Date Stolen,Date Recovered
SRP 436,2017/1/17,2017/3/6
XLT 651,2017/1/17,2017/1/29
MMK 181,2017/1/17,2017/1/20
CEL 522,2017/1/17,2017/2/27
WCB 788,2017/1/17,2017/1/23
NJZ 623,2017/1/17,2017/1/26
DEE 919,2017/1/17,2017/1/22
NSG 215,2017/1/17,2017/2/20
RVS 496,2017/1/17,2017/3/7
JVK 415,2017/1/17,2017/2/21
AVJ 999,2017/1/17,2017/3/5
AKC 151,2017/1/17,
SFY 468,2017/1/17,2017/2/22
EMM 257,2017/1/17,
ZLC 317,2017/1/17,2017/2/23
XWH 658,2017/1/17,2017/1/22
FHS 853,2017/1/17,
BVS 547,2017/1/17,2017/2/2
WZC 193,2017/1/17,2017/1/19
MDM 752,2017/1/17,2017/1/22
JDY 298,2017/1/17,2017/2/14
GYF 313,2017/1/17,
MAT 571,2017/1/17,
FTF 485,2017/1/17,2017/2/19
SHB 282,2017/1/17,
KKV 918,2017/1/17,2017/3/1
TKF 546,2017/1/17,2017/2/15
SYY 352,2017/1/17,2017/3/2
FHN 733,2017/1/17,2017/2/1
TSB 335,2017/1/17,2017/1/17
XAR 433,2017/1/17,
TSL 921,2017/1/17,2017/2/9
MZS 722,2017/1/17,2017/3/7
CWS 753,2017/1/17,
XLH 555,2017/1/17,
WLZ 574,2017/1/17,2017/1/27
FWV 384,2017/1/17,2017/1/29
BDF 458,2017/1/17,2017/2/13
PHZ 779,2017/1/17,
JRW 725,2017/1/17,2017/2/23
RAL 757,2017/1/17,2017/2/3
ENL 432,2017/1/17,
YKX 445,2017/1/17,2017/3/4
CVY 255,2017/1/17,2017/2/14
JNT 538,2017/1/17,2017/1/19
ZKL 253,2017/1/17,2017/2/23
DVW 754,2017/1/17,
CEN 782,2017/1/17,2017/1/18
AXZ 741,2017/1/17,
JBJ 917,2017/1/17,2017/2/24
ASZ 778,2017/1/17,
GPJ 234,2017/1/17,2017/3/7
KTD 641,2017/1/17,
BTH 593,2017/1/17,2017/1/22
KTR 223,2017/1/17,2017/1/18
VYJ 866,2017/1/17,
BPN 362,2017/1/17,2017/2/9
YWR 955,2017/1/17,
MAS 578,2017/1/17,
TYW 479,2017/1/17,2017/2/11
ZHK 478,2017/1/17,2017/2/23
GRF 461,2017/1/17,2017/2/23
WJH 693,2017/1/17,2017/1/30
ZKM 631,2017/1/17,2017/1/30
HFZ 117,2017/1/17,2017/1/29
GJF 163,2017/1/17,2017/2/10
ENN 369,2017/1/17,2017/2/10
BEH 331,2017/1/17,2017/3/6
KGA 426,2017/1/17,
CRG 592,2017/1/17,2017/2/18
YXK 759,2017/1/17,2017/2/2
TFA 949,2017/1/17,
KBR 331,2017/1/17,2017/2/11
JLE 969,2017/1/17,2017/2/22
NPJ 562,2017/1/17,2017/2/21
ZPP 963,2017/1/17,
HCC 964,2017/1/17,2017/2/12
HXH 174,2017/1/17,2017/2/28
LEH 868,2017/1/17,2017/2/13
HDH 656,2017/1/17,
VAP 588,2017/1/17,2017/1/30
BMC 787,2017/1/17,2017/2/24
TVJ 498,2017/1/17,2017/2/16
NWP 419,2017/1/17,2017/2/3
ZEE 774,2017/1/17,2017/3/5
YDT 178,2017/1/17,2017/2/5
JTX 735,2017/1/17,2017/1/29
KDY 128,2017/1/17,
DJV 651,2017/1/17,2017/2/28
WSM 726,2017/1/17,2017/2/21
LZA 316,2017/1/17,2017/2/10
ZGF 659,2017/1/17,
ZMX 417,2017/1/17,2017/1/24
XMW 595,2017/1/17,2017/2/25
KDM 289,2017/1/17,2017/1/26
XHS 283,2017/1/17,2017/3/4
DLV 673,2017/1/17,2017/2/21
WSJ 589,2017/1/17,2017/2/10
LJE 343,2017/1/17,
HHM 719,2017/1/17,2017/2/9
NZH 562,2017/1/17,
LWJ 257,2017/1/17,2017/2/23
WET 416,2017/1/17,2017/2/10
FTF 489,2017/1/17,2017/2/17
FSY 869,2017/1/17,2017/2/27
FBW 691,2017/1/17,2017/2/12
NPX 821,2017/1/17,2017/2/17
LLF 998,2017/1/17,2017/2/1
ELX 879,2017/1/17,2017/2/1
JKE 989,2017/1/17,
ENV 227,2017/1/17,
BZH 179,2017/1/17,2017/2/2
TJH 527,2017/1/17,2017/3/4
GAL 786,2017/1/17,2017/1/23
NCR 412,2017/1/17,2017/2/2
TST 762,2017/1/17,2017/1/23
CTE 465,2017/1/17,2017/3/6
PDX 139,2017/1/17,2017/2/3
XVM 639,2017/1/17,2017/2/8
AYT 592,2017/1/17,
XBR 157,2017/1/17,
CDT 833,2017/1/17,2017/1/24
HHX 865,2017/1/17,
GNJ 675,2017/1/17,2017/2/15
CVE 333,2017/1/17,
VKL 126,2017/1/17,2017/2/6
TYC 632,2017/1/17,2017/2/7
WMT 934,2017/1/17,2017/2/4
NGS 419,2017/1/17,
JSB 211,2017/1/17,2017/3/6
CPX 849,2017/1/17,2017/1/27
JVJ 851,2017/1/17,2017/3/2
BWM 999,2017/1/17,2017/2/22
LAE 522,2017/1/17,2017/2/5
MBV 756,2017/1/17,2017/2/1
BVA 367,2017/1/17,2017/2/16
WRD 251,2017/1/17,
XBG 387,2017/1/17,
JNF 432,2017/1/17,2017/3/5
MZW 195,2017/1/17,2017/1/30
KVS 513,2017/1/17,2017/1/29
ERV 431,2017/1/17,2017/2/25
AWW 942,2017/1/17,2017/1/24
SRR 637,2017/1/17,2017/1/26
VMX 993,2017/1/17,
HVE 645,2017/1/17,2017/1/26
EKC 163,2017/1/17,2017/2/5
RBV 467,2017/1/17,2017/1/28
LJR 828,2017/1/17,2017/2/5
TRR 696,2017/1/17,
LCJ 861,2017/1/17,2017/2/24
CPG 957,2017/1/17,2017/2/15
NSC 184,2017/1/17,2017/2/5
BJH 967,2017/1/17,
YPY 534,2017/1/17,2017/3/2
PDR 555,2017/1/17,
BZA 352,2017/1/17,
SZT 378,2017/1/17,2017/2/28
GEZ 882,2017/1/17,
VSK 779,2017/1/17,2017/3/3
CHX 671,2017/1/17,2017/2/18
GXT 377,2017/1/17,2017/2/18
HGE 354,2017/1/17,2017/1/29
PXK 776,2017/1/17,2017/1/31
CDC 492,2017/1/17,2017/2/16
MEM 841,2017/1/17,
BPJ 576,2017/1/17,2017/1/19
CYB 869,2017/1/17,2017/1/20
PYE 563,2017/1/17,
SZT 394,2017/1/17,2017/2/14
LFR 128,2017/1/17,2017/1/24
CJG 927,2017/1/17,2017/2/13
DVF 589,2017/1/17,2017/2/15
SFT 787,2017/1/17,2017/2/26
JMJ 439,2017/1/17,2017/2/10
TSK 299,2017/1/17,2017/1/17
KCD 111,2017/1/17,2017/2/18
SWJ 914,2017/1/17,2017/2/15
PNN 642,2017/1/17,
HMS 254,2017/1/17,2017/2/28
FWG 767,2017/1/17,2017/2/18
WVS 465,2017/1/17,2017/2/20
CBN 444,2017/1/17,2017/2/12
VAT 645,2017/1/17,2017/1/22
ZPT 328,2017/1/17,2017/2/25
YGV 659,2017/1/17,2017/2/14
WHA 485,2017/1/17,2017/2/4
GAZ 691,2017/1/17,2017/3/1
SKK 984,2017/1/17,2017/1/25
FSL 169,2017/1/17,2017/2/25
KZT 157,2017/1/17,2017/2/5
FXZ 282,2017/1/17,2017/3/3
KKX 156,2017/1/17,2017/1/17
ETD 213,2017/1/17,2017/1/29
FBD 138,2017/1/17,
BYS 941,2017/1/17,
VPS 217,2017/1/17,2017/2/6
ZHX 752,2017/1/17,
PPX 819,2017/1/17,2017/2/14
MXZ 691,2017/1/17,
HCJ 461,2017/1/17,2017/2/1
SHB 992,2017/1/17,2017/2/11
KSG 826,2017/1/17,2017/3/6
ACR 288,2017/1/17,2017/3/3
JSJ 481,2017/1/17,2017/2/7
GJC 786,2017/1/17,2017/2/19
HBD 282,2017/1/17,2017/1/17
DMJ 542,2017/1/17,2017/2/19
KDM 382,2017/1/17,2017/1/21
FSM 753,2017/1/17,2017/1/18
KHW 777,2017/1/17,2017/1/21
SRF 379,2017/1/17,
TFG 714,2017/1/17,2017/2/12
AWY 163,2017/1/17,2017/1/28
LAB 139,2017/1/17,2017/1/24
BGM 298,2017/1/17,2017/2/17
MJA 394,2017/1/17,2017/2/1
VPS 879,2017/1/17,2017/2/19
KHV 792,2017/1/17,2017/2/28
CPP 894,2017/1/17,
ERN 339,2017/1/17,
SBF 733,2017/1/17,
PCT 619,2017/1/17,2017/2/5
MFC 375,2017/1/17,2017/1/21
FMR 144,2017/1/17,2017/1/25
HRZ 892,2017/1/17,2017/2/12
RME 867,2017/1/17,2017/1/25
FES 186,2017/1/17,2017/2/4
ZVK 768,2017/1/17,
YGF 495,2017/1/17,2017/2/10
SGS 333,2017/1/17,2017/2/26
HKW 372,2017/1/17,2017/2/14
GTX 178,2017/1/17,2017/1/26
WAX 358,2017/1/17,2017/1/28
SGG 592,2017/1/17,2017/3/3
AYH 214,2017/1/17,2017/2/7
TMA 364,2017/1/17,2017/2/22
CYJ 345,2017/1/17,2017/1/17
EBM 581,2017/1/17,2017/2/23
WEB 751,2017/1/17,2017/2/24
PCP 981,2017/1/17,2017/1/23
NKK 176,2017/1/17,2017/2/2
YWZ 989,2017/1/17,2017/3/5
VVJ 449,2017/1/17,
DYS 381,2017/1/17,
ZEX 467,2017/1/17,2017/2/10
WMW 618,2017/1/17,2017/2/14
DXE 167,2017/1/17,2017/3/6
AGX 891,2017/1/17,2017/2/18
DTZ 615,2017/1/17,
HCN 827,2017/1/17,2017/1/19
JBB 987,2017/1/17,2017/2/13
FGH 387,2017/1/17,2017/2/1
XZL 389,2017/1/17,2017/2/12
VCR 522,2017/1/17,2017/2/8
FPK 816,2017/1/17,2017/1/18
ESJ 827,2017/1/17,2017/1/29
WVY 237,2017/1/17,2017/2/6
NKD 791,2017/1/17,
WBB 235,2017/1/17,2017/2/24
YZB 257,2017/1/17,
XAS 323,2017/1/17,2017/3/6
DYG 553,2017/1/17,
NGZ 271,2017/1/17,2017/2/3
BTF 473,2017/1/17,2017/3/6
ADW 948,2017/1/17,2017/3/3
CMA 422,2017/1/17,2017/2/22
KXP 273,2017/1/17,2017/2/1
SGF 516,2017/1/17,2017/2/27
ZLM 456,2017/1/17,2017/2/27
JKA 291,2017/1/17,2017/1/27
APX 767,2017/1/17,2017/1/20
WAF 164,2017/1/17,2017/2/10
SCJ 774,2017/1/17,2017/1/25
BYV 432,2017/1/17,2017/2/27
CKL 471,2017/1/17,2017/2/1
JTM 438,2017/1/17,2017/1/22
YNL 965,2017/1/17,2017/1/24
KZS 797,2017/1/17,2017/2/12
ENY 291,2017/1/17,2017/2/22
VDG 987,2017/1/17,2017/2/15
VWK 669,2017/1/17,2017/1/19
FWZ 746,2017/1/17,2017/1/30
EWF 789,2017/1/17,2017/3/7
WWC 522,2017/1/17,2017/2/24
KKX 138,2017/1/17,2017/1/18
MHY 219,2017/1/17,
WPT 158,2017/1/17,2017/2/7
XNV 885,2017/1/17,
BGH 972,2017/1/17,2017/2/6
VZF 518,2017/1/17,2017/2/26
MYP 657,2017/1/17,2017/1/28
ZAE 712,2017/1/17,2017/2/6
YWC 864,2017/1/17,2017/2/8
EJF 568,2017/1/17,
TYG 998,2017/1/17,2017/2/15
BTZ 797,2017/1/17,2017/1/30
NFP 271,2017/1/17,2017/1/27
LZH 157,2017/1/17,
DDZ 295,2017/1/17,
GVS 947,2017/1/17,2017/2/20
CSY 337,2017/1/17,2017/2/2
SBK 955,2017/1/17,2017/2/28
TWN 872,2017/1/17,
EMX 933,2017/1/17,2017/2/27
GWY 886,2017/1/17,2017/2/28
WFK 811,2017/1/17,2017/2/17
YJD 528,2017/1/17,
AVC 784,2017/1/17,2017/2/7
FRR 661,2017/1/17,
ZCZ 578,2017/1/17,
YCA 923,2017/1/17,2017/2/13
AYT 952,2017/1/17,2017/2/14
WAP 449,2017/1/17,2017/1/27
XAM 184,2017/1/17,2017/1/31
VZV 745,2017/1/17,2017/1/28
CFP 645,2017/1/17,2017/2/13
NMR 726,2017/1/17,2017/2/21
XDA 275,2017/1/17,2017/2/13
RLE 638,2017/1/17,2017/1/22
VRG 246,2017/1/17,2017/2/11
LRL 476,2017/1/17,
FXW 251,2017/1/17,2017/1/26
SYZ 839,2017/1/17,2017/2/12
KHY 535,2017/1/17,2017/2/13
RSR 112,2017/1/17,
