Vehicle Registration,Date Stolen,Date Recovered
GMF 774,2015/8/4,2015/9/20
XWJ 111,2015/8/4,
JVX 322,2015/8/4,2015/8/30
NJF 932,2015/8/4,2015/8/9
PBJ 258,2015/8/4,2015/9/11
AZF 822,2015/8/4,
WWV 164,2015/8/4,
ZWD 421,2015/8/4,2015/9/19
SYL 172,2015/8/4,2015/9/1
AJG 297,2015/8/4,2015/8/19
MEC 531,2015/8/4,2015/9/19
BEC 774,2015/8/4,
BLB 278,2015/8/4,2015/8/22
GFZ 218,2015/8/4,2015/8/17
MSV 995,2015/8/4,2015/8/27
ZEY 519,2015/8/4,2015/9/14
BFB 561,2015/8/4,2015/9/9
WMD 117,2015/8/4,2015/8/12
ZXD 964,2015/8/4,2015/8/10
ZLF 599,2015/8/4,2015/8/30
KJC 878,2015/8/4,2015/9/4
ZDD 434,2015/8/4,2015/8/30
ASM 278,2015/8/4,2015/9/22
CLL 283,2015/8/4,2015/9/9
ZVP 764,2015/8/4,
FTZ 537,2015/8/4,2015/8/17
YAK 343,2015/8/4,2015/9/5
JKS 345,2015/8/4,2015/9/1
KEJ 588,2015/8/4,2015/8/31
EJZ 185,2015/8/4,2015/8/23
EXF 885,2015/8/4,2015/8/31
DZH 262,2015/8/4,2015/9/11
DGA 147,2015/8/4,
KTA 946,2015/8/4,2015/9/10
BGB 527,2015/8/4,2015/9/17
RSJ 854,2015/8/4,
PDW 654,2015/8/4,2015/8/5
DCJ 156,2015/8/4,2015/8/20
FMD 413,2015/8/4,2015/9/2
JBJ 648,2015/8/4,
SZJ 282,2015/8/4,2015/8/18
FPG 138,2015/8/4,
JXP 927,2015/8/4,2015/9/20
NKE 594,2015/8/4,2015/8/7
JGJ 522,2015/8/4,
FLB 515,2015/8/4,2015/8/9
PGF 537,2015/8/4,
ABN 498,2015/8/4,2015/9/8
NZS 149,2015/8/4,2015/9/18
DMS 765,2015/8/4,
GPW 726,2015/8/4,2015/8/4
JHL 263,2015/8/4,2015/8/7
TEX 171,2015/8/4,2015/8/12
JZH 712,2015/8/4,2015/8/25
VLB 411,2015/8/4,
ZBR 158,2015/8/4,2015/9/6
LGZ 463,2015/8/4,
KDH 223,2015/8/4,
YYH 137,2015/8/4,2015/8/22
MXB 751,2015/8/4,2015/8/14
HMG 731,2015/8/4,2015/9/20
DXZ 875,2015/8/4,2015/9/12
LLD 556,2015/8/4,2015/9/3
YFW 726,2015/8/4,2015/9/10
YTX 798,2015/8/4,2015/9/20
ZTY 475,2015/8/4,
CGE 996,2015/8/4,2015/8/8
XMW 923,2015/8/4,2015/8/23
DPY 961,2015/8/4,2015/9/13
MFN 763,2015/8/4,2015/8/7
EVP 847,2015/8/4,2015/8/23
RCV 499,2015/8/4,2015/9/6
JKE 152,2015/8/4,
MML 714,2015/8/4,2015/8/8
KJV 465,2015/8/4,2015/8/9
FSF 534,2015/8/4,2015/9/7
PWH 219,2015/8/4,
HNH 837,2015/8/4,2015/8/12
ADZ 623,2015/8/4,2015/8/6
HVW 889,2015/8/4,
WXB 319,2015/8/4,2015/9/2
KSB 123,2015/8/4,2015/8/9
MZL 141,2015/8/4,2015/8/24
VLW 321,2015/8/4,2015/8/16
VEA 469,2015/8/4,
NMD 529,2015/8/4,
SGG 857,2015/8/4,2015/9/9
LSL 513,2015/8/4,2015/8/19
LRH 927,2015/8/4,2015/9/19
SHM 999,2015/8/4,2015/8/14
VTN 874,2015/8/4,
MGX 957,2015/8/4,2015/8/8
EVZ 567,2015/8/4,2015/9/19
HSD 228,2015/8/4,2015/9/14
LPT 374,2015/8/4,
REK 989,2015/8/4,
FFS 297,2015/8/4,
WPM 128,2015/8/4,2015/9/19
LHK 898,2015/8/4,2015/8/28
EXW 431,2015/8/4,2015/8/8
NDX 917,2015/8/4,2015/9/1
KSL 296,2015/8/4,2015/9/17
GTK 553,2015/8/4,2015/8/6
TYY 188,2015/8/4,2015/9/9
MDL 191,2015/8/4,2015/9/2
TPK 334,2015/8/4,2015/9/16
ZZC 666,2015/8/4,2015/9/13
CKC 275,2015/8/4,2015/9/21
ZRP 718,2015/8/4,2015/9/19
DST 998,2015/8/4,2015/8/10
BHB 862,2015/8/4,2015/8/15
JFY 594,2015/8/4,2015/8/4
RVF 672,2015/8/4,
BXJ 888,2015/8/4,2015/8/21
GTC 442,2015/8/4,2015/9/20
KRH 894,2015/8/4,2015/8/20
SLF 155,2015/8/4,2015/9/4
TYV 874,2015/8/4,2015/8/9
YPE 236,2015/8/4,2015/9/16
WKF 287,2015/8/4,2015/8/16
NRE 463,2015/8/4,2015/9/12
CER 532,2015/8/4,
MXX 322,2015/8/4,
PSF 135,2015/8/4,2015/8/9
RDF 127,2015/8/4,2015/9/16
VJB 284,2015/8/4,2015/8/15
JDP 989,2015/8/4,2015/8/25
FBT 917,2015/8/4,2015/9/3
BSV 299,2015/8/4,2015/9/17
AEL 813,2015/8/4,2015/8/15
LNS 192,2015/8/4,2015/8/8
SWX 199,2015/8/4,
TKA 261,2015/8/4,2015/9/9
GVY 756,2015/8/4,2015/8/17
WNL 416,2015/8/4,2015/9/8
PCL 118,2015/8/4,
NJC 631,2015/8/4,2015/9/6
WFT 134,2015/8/4,
NYF 452,2015/8/4,
SCP 466,2015/8/4,2015/8/22
ZWC 256,2015/8/4,2015/9/7
XAP 886,2015/8/4,
YHM 254,2015/8/4,2015/9/3
GYY 252,2015/8/4,
XGD 431,2015/8/4,2015/9/5
ELM 463,2015/8/4,
LKM 222,2015/8/4,2015/9/19
FTW 676,2015/8/4,2015/8/21
EKY 553,2015/8/4,2015/9/15
SNY 182,2015/8/4,
MVR 176,2015/8/4,2015/8/6
HND 531,2015/8/4,2015/8/17
CWE 248,2015/8/4,
NSM 638,2015/8/4,
AVA 893,2015/8/4,2015/9/22
HED 823,2015/8/4,2015/9/2
GGZ 195,2015/8/4,2015/9/6
DKL 925,2015/8/4,2015/8/26
YCL 514,2015/8/4,2015/9/8
XRW 278,2015/8/4,2015/8/7
CYF 986,2015/8/4,2015/8/7
CHS 589,2015/8/4,2015/8/26
VPZ 182,2015/8/4,2015/9/1
PED 375,2015/8/4,2015/9/21
JEX 235,2015/8/4,2015/9/6
AZH 772,2015/8/4,2015/9/19
FZH 181,2015/8/4,2015/8/25
HJH 758,2015/8/4,2015/9/13
JHC 613,2015/8/4,2015/9/4
ZSA 878,2015/8/4,2015/8/14
