Vehicle Registration,Date Stolen,Date Recovered
XPN 154,2011/1/7,2011/2/20
FHS 697,2011/1/7,2011/1/24
RZV 214,2011/1/7,2011/2/21
ETP 463,2011/1/7,
HZP 232,2011/1/7,2011/1/7
FCD 917,2011/1/7,
ZCK 487,2011/1/7,2011/2/20
SNW 775,2011/1/7,2011/1/15
TPF 912,2011/1/7,2011/1/11
ZDX 131,2011/1/7,2011/2/24
APK 582,2011/1/7,2011/1/17
BDL 733,2011/1/7,2011/2/20
YED 457,2011/1/7,2011/2/24
AYK 788,2011/1/7,2011/1/17
NHR 296,2011/1/7,2011/1/16
JRX 974,2011/1/7,2011/1/14
GBB 186,2011/1/7,2011/2/25
PRM 885,2011/1/7,
ZVC 967,2011/1/7,2011/2/17
APA 881,2011/1/7,2011/1/10
VTK 882,2011/1/7,
JKM 423,2011/1/7,2011/2/13
YSY 932,2011/1/7,2011/1/8
FVB 352,2011/1/7,2011/1/26
NXA 119,2011/1/7,2011/1/26
ZBP 325,2011/1/7,2011/1/13
XCX 222,2011/1/7,2011/1/22
TXN 916,2011/1/7,2011/1/30
AZT 337,2011/1/7,
GCY 268,2011/1/7,2011/1/23
SJJ 432,2011/1/7,2011/1/27
NJF 334,2011/1/7,2011/2/12
PJE 378,2011/1/7,
HWW 121,2011/1/7,2011/1/10
MWG 721,2011/1/7,2011/2/24
NHR 855,2011/1/7,2011/2/12
JMP 261,2011/1/7,2011/1/8
ZEB 444,2011/1/7,2011/1/19
HGS 511,2011/1/7,2011/1/18
KJR 425,2011/1/7,2011/2/9
CYR 759,2011/1/7,2011/1/24
VMT 996,2011/1/7,2011/1/29
BEN 283,2011/1/7,2011/2/16
GAT 246,2011/1/7,2011/2/5
MGG 476,2011/1/7,2011/2/24
YFR 633,2011/1/7,2011/2/5
YLG 195,2011/1/7,2011/2/22
DGJ 522,2011/1/7,
XFK 731,2011/1/7,2011/2/1
EDE 662,2011/1/7,
LXG 936,2011/1/7,
HKF 425,2011/1/7,2011/1/19
FMS 188,2011/1/7,2011/2/5
ZVV 833,2011/1/7,2011/1/20
FGA 381,2011/1/7,2011/2/17
TJJ 882,2011/1/7,2011/1/21
XJJ 151,2011/1/7,2011/1/19
GJZ 587,2011/1/7,
DHD 959,2011/1/7,
SHG 457,2011/1/7,2011/1/11
MBX 992,2011/1/7,
BKA 513,2011/1/7,
SHR 514,2011/1/7,2011/1/18
LFJ 288,2011/1/7,2011/1/10
GDA 788,2011/1/7,2011/1/9
YZW 195,2011/1/7,2011/1/9
VFS 216,2011/1/7,
WYK 783,2011/1/7,2011/1/25
JLD 938,2011/1/7,2011/1/16
GSM 162,2011/1/7,
DZH 529,2011/1/7,2011/1/30
HXX 843,2011/1/7,2011/1/13
PPS 532,2011/1/7,2011/1/12
BWW 428,2011/1/7,2011/2/2
YKN 888,2011/1/7,2011/1/12
ZMN 493,2011/1/7,2011/1/31
NVJ 955,2011/1/7,
XHL 311,2011/1/7,2011/2/1
JDZ 973,2011/1/7,2011/2/18
LFL 757,2011/1/7,2011/1/9
HWV 445,2011/1/7,2011/1/19
RLZ 548,2011/1/7,2011/1/26
AAA 745,2011/1/7,2011/1/17
YPL 219,2011/1/7,
GSY 232,2011/1/7,2011/1/14
YNG 334,2011/1/7,2011/1/28
WPT 573,2011/1/7,2011/1/28
PMK 811,2011/1/7,2011/1/23
YWE 782,2011/1/7,2011/2/4
XEW 739,2011/1/7,2011/1/8
DVJ 431,2011/1/7,
FDN 874,2011/1/7,2011/2/13
FNH 427,2011/1/7,2011/2/16
AYP 547,2011/1/7,2011/2/2
LWP 379,2011/1/7,2011/1/29
JDK 768,2011/1/7,2011/1/12
KYL 766,2011/1/7,2011/1/29
ZSJ 349,2011/1/7,2011/2/6
PXG 975,2011/1/7,2011/1/18
CKB 931,2011/1/7,2011/1/10
VBB 528,2011/1/7,2011/1/12
JEG 952,2011/1/7,2011/1/29
MWC 752,2011/1/7,2011/2/18
SCN 255,2011/1/7,2011/1/11
PDM 492,2011/1/7,2011/1/25
TJM 523,2011/1/7,
ZPK 514,2011/1/7,2011/2/13
EBT 139,2011/1/7,2011/1/25
CKH 461,2011/1/7,2011/2/2
LGY 174,2011/1/7,2011/2/16
FND 916,2011/1/7,2011/2/20
JYD 843,2011/1/7,2011/1/31
ANJ 795,2011/1/7,2011/1/27
CBZ 746,2011/1/7,2011/2/21
FGV 785,2011/1/7,2011/2/21
MCY 797,2011/1/7,
WDB 291,2011/1/7,2011/2/4
DFV 962,2011/1/7,2011/2/16
AGN 157,2011/1/7,2011/2/25
RXE 867,2011/1/7,2011/1/7
BWX 368,2011/1/7,
SCP 679,2011/1/7,2011/2/18
GDR 629,2011/1/7,
DMK 188,2011/1/7,2011/1/11
FJX 835,2011/1/7,2011/1/16
KJJ 424,2011/1/7,2011/2/19
AXL 414,2011/1/7,
DVC 148,2011/1/7,2011/1/23
AEG 311,2011/1/7,2011/1/8
ZKD 753,2011/1/7,2011/2/21
RTA 936,2011/1/7,2011/1/24
CTR 542,2011/1/7,2011/2/19
BLJ 926,2011/1/7,
WSK 636,2011/1/7,2011/2/8
XJH 674,2011/1/7,2011/2/6
WME 345,2011/1/7,2011/1/24
NNR 199,2011/1/7,
CAD 627,2011/1/7,2011/2/3
BVP 183,2011/1/7,2011/2/18
XAC 643,2011/1/7,2011/2/8
HPB 796,2011/1/7,2011/2/23
TGM 721,2011/1/7,
YRF 584,2011/1/7,2011/1/7
SYD 881,2011/1/7,2011/2/10
JVF 668,2011/1/7,2011/2/6
XSF 572,2011/1/7,2011/2/2
XZR 711,2011/1/7,
PVA 951,2011/1/7,2011/1/10
PSH 485,2011/1/7,
BVR 215,2011/1/7,2011/2/1
JGZ 949,2011/1/7,2011/2/13
JEZ 886,2011/1/7,2011/2/24
PLY 172,2011/1/7,2011/1/10
KNS 343,2011/1/7,
FKN 212,2011/1/7,2011/1/28
YBA 656,2011/1/7,2011/1/21
WWN 655,2011/1/7,2011/2/16
EPK 735,2011/1/7,
GWN 417,2011/1/7,2011/2/12
BGC 715,2011/1/7,2011/2/17
GFK 673,2011/1/7,2011/2/5
RGZ 576,2011/1/7,2011/1/26
EYG 719,2011/1/7,
CDN 331,2011/1/7,2011/1/16
VRL 913,2011/1/7,2011/1/29
FVS 783,2011/1/7,2011/2/11
XRL 232,2011/1/7,2011/2/13
XJK 574,2011/1/7,2011/1/31
CGS 124,2011/1/7,2011/1/26
LGJ 326,2011/1/7,2011/1/20
KCH 661,2011/1/7,2011/1/31
XCB 789,2011/1/7,2011/1/16
GDR 566,2011/1/7,2011/1/19
GMS 975,2011/1/7,2011/1/16
CNC 698,2011/1/7,
VBE 137,2011/1/7,2011/1/11
CLA 197,2011/1/7,2011/1/20
XWJ 136,2011/1/7,2011/2/19
YVN 386,2011/1/7,2011/2/22
GMS 542,2011/1/7,2011/1/15
KDV 352,2011/1/7,2011/1/21
GGT 258,2011/1/7,2011/2/16
ETC 528,2011/1/7,2011/2/12
MNT 517,2011/1/7,2011/1/27
SWR 286,2011/1/7,2011/2/25
MEY 588,2011/1/7,2011/1/7
SLG 726,2011/1/7,2011/1/27
KET 948,2011/1/7,2011/1/23
XCK 627,2011/1/7,2011/1/28
THZ 982,2011/1/7,2011/2/14
NFS 557,2011/1/7,
KAR 681,2011/1/7,2011/1/24
XJR 744,2011/1/7,
BRY 865,2011/1/7,2011/2/14
KZH 227,2011/1/7,
NJE 218,2011/1/7,2011/2/13
ZHB 551,2011/1/7,
YSM 887,2011/1/7,2011/1/25
FJC 872,2011/1/7,
HMC 922,2011/1/7,
YGV 343,2011/1/7,2011/2/15
RDE 433,2011/1/7,2011/1/24
AFX 678,2011/1/7,2011/2/20
VZC 994,2011/1/7,2011/1/7
RHW 591,2011/1/7,2011/2/3
PTE 691,2011/1/7,
EGY 934,2011/1/7,
JAM 428,2011/1/7,2011/1/26
DKT 948,2011/1/7,2011/2/20
SZZ 163,2011/1/7,2011/2/16
CBT 742,2011/1/7,2011/2/1
YVC 951,2011/1/7,2011/2/12
HYL 539,2011/1/7,2011/2/8
JYD 354,2011/1/7,
EVH 217,2011/1/7,
YMZ 679,2011/1/7,2011/1/30
FDR 783,2011/1/7,
KJG 592,2011/1/7,2011/2/15
JAS 776,2011/1/7,2011/2/13
CKP 891,2011/1/7,2011/2/10
LMB 377,2011/1/7,2011/1/21
KDS 644,2011/1/7,2011/1/9
TLF 637,2011/1/7,2011/2/19
KAN 466,2011/1/7,2011/1/19
SWA 425,2011/1/7,2011/2/16
TVG 681,2011/1/7,2011/1/17
JXB 571,2011/1/7,2011/1/16
RKW 729,2011/1/7,2011/1/22
YGY 646,2011/1/7,2011/2/5
RPY 553,2011/1/7,2011/2/13
VWZ 757,2011/1/7,2011/2/8
RGT 761,2011/1/7,2011/2/1
LKS 626,2011/1/7,2011/1/28
GWW 227,2011/1/7,2011/1/18
RMY 396,2011/1/7,
RGY 198,2011/1/7,2011/2/4
CCZ 162,2011/1/7,
JEK 795,2011/1/7,2011/2/2
BHA 222,2011/1/7,2011/2/19
CMY 874,2011/1/7,2011/2/19
FFA 172,2011/1/7,2011/2/17
HTY 726,2011/1/7,
TZZ 685,2011/1/7,2011/1/26
EBZ 133,2011/1/7,
HZL 655,2011/1/7,2011/1/17
LMV 432,2011/1/7,2011/2/13
GVC 743,2011/1/7,2011/2/5
XCV 638,2011/1/7,
GXJ 225,2011/1/7,2011/2/6
TCB 369,2011/1/7,
HLT 527,2011/1/7,
JRV 476,2011/1/7,2011/2/7
GVC 476,2011/1/7,2011/1/21
DXA 333,2011/1/7,2011/1/14
MSG 717,2011/1/7,2011/2/15
GJV 573,2011/1/7,
LJZ 883,2011/1/7,2011/1/25
EZG 473,2011/1/7,
MWW 139,2011/1/7,2011/2/8
ZLB 488,2011/1/7,2011/2/25
HWV 833,2011/1/7,2011/1/12
HNM 155,2011/1/7,2011/2/23
NSZ 945,2011/1/7,2011/2/22
TLX 421,2011/1/7,2011/2/23
ZHZ 859,2011/1/7,2011/2/15
TNS 745,2011/1/7,2011/1/9
MCT 181,2011/1/7,2011/2/4
XFC 847,2011/1/7,2011/1/14
PCC 251,2011/1/7,2011/1/28
YTE 883,2011/1/7,
JHV 138,2011/1/7,2011/2/5
VCZ 389,2011/1/7,2011/2/16
JJB 349,2011/1/7,2011/1/9
SDE 187,2011/1/7,2011/1/8
AYK 192,2011/1/7,2011/1/8
MFH 422,2011/1/7,2011/2/15
YFJ 429,2011/1/7,2011/2/14
GHG 275,2011/1/7,
BGG 957,2011/1/7,2011/2/25
HHS 267,2011/1/7,2011/1/21
HEC 646,2011/1/7,
DZV 689,2011/1/7,2011/1/11
EHG 888,2011/1/7,2011/1/29
FDC 826,2011/1/7,2011/2/21
BTV 544,2011/1/7,2011/2/9
VET 694,2011/1/7,2011/1/27
FTZ 345,2011/1/7,2011/2/12
TYJ 257,2011/1/7,2011/2/19
BEM 226,2011/1/7,2011/2/5
RVA 629,2011/1/7,2011/1/22
TRN 566,2011/1/7,2011/1/15
AGR 595,2011/1/7,
