Vehicle Registration,Date Stolen,Date Recovered
HWM 733,2012/5/16,2012/5/21
AAR 717,2012/5/16,2012/6/28
SFB 437,2012/5/16,2012/5/24
VZT 429,2012/5/16,
ZBV 973,2012/5/16,2012/5/20
FGM 751,2012/5/16,2012/5/31
DMH 279,2012/5/16,2012/6/13
REY 357,2012/5/16,
YRS 989,2012/5/16,2012/6/29
DPD 125,2012/5/16,2012/6/23
RGD 669,2012/5/16,
MEG 537,2012/5/16,2012/7/1
TMV 944,2012/5/16,2012/6/14
PXB 276,2012/5/16,
KER 368,2012/5/16,2012/6/4
HSK 664,2012/5/16,2012/5/24
RSF 778,2012/5/16,2012/6/1
SYA 782,2012/5/16,2012/5/31
WCC 116,2012/5/16,2012/6/29
CVN 799,2012/5/16,2012/6/15
SRK 137,2012/5/16,2012/6/7
XJN 686,2012/5/16,
JLV 531,2012/5/16,
VHN 936,2012/5/16,2012/5/31
HTA 273,2012/5/16,
SME 713,2012/5/16,2012/5/17
SLG 522,2012/5/16,2012/5/18
JKE 925,2012/5/16,2012/5/31
BWG 269,2012/5/16,
WRV 796,2012/5/16,2012/7/1
HCF 848,2012/5/16,2012/6/14
SKW 416,2012/5/16,
FYR 399,2012/5/16,2012/6/26
CER 534,2012/5/16,2012/6/19
LRR 135,2012/5/16,2012/6/29
FCK 211,2012/5/16,
RPL 997,2012/5/16,2012/6/15
GKS 222,2012/5/16,2012/6/29
SAW 411,2012/5/16,2012/6/29
BJZ 856,2012/5/16,
DMV 787,2012/5/16,2012/6/29
BFT 877,2012/5/16,
ECL 127,2012/5/16,2012/5/24
TSY 577,2012/5/16,2012/7/1
TRZ 642,2012/5/16,2012/6/7
CAH 731,2012/5/16,2012/7/4
GXR 426,2012/5/16,2012/6/28
HCZ 284,2012/5/16,2012/5/20
HBC 185,2012/5/16,2012/6/22
RLZ 244,2012/5/16,2012/6/4
TRF 825,2012/5/16,
VMG 333,2012/5/16,2012/5/26
YAK 298,2012/5/16,2012/6/10
CRT 677,2012/5/16,2012/5/21
TGK 213,2012/5/16,2012/5/24
NAH 325,2012/5/16,2012/6/22
GEE 392,2012/5/16,2012/6/20
DKT 588,2012/5/16,
KJL 981,2012/5/16,2012/6/19
XRP 953,2012/5/16,2012/6/19
XJH 558,2012/5/16,2012/7/2
PPA 657,2012/5/16,2012/7/4
NGW 718,2012/5/16,2012/6/11
MMK 457,2012/5/16,2012/5/31
TDN 459,2012/5/16,2012/6/11
KYH 311,2012/5/16,
RZJ 349,2012/5/16,
WCZ 146,2012/5/16,2012/5/16
GCY 416,2012/5/16,2012/5/22
TEH 253,2012/5/16,2012/5/25
HFS 641,2012/5/16,2012/6/8
PMN 595,2012/5/16,2012/5/29
YMY 918,2012/5/16,
WSM 364,2012/5/16,2012/6/15
YMR 194,2012/5/16,2012/6/7
RCT 617,2012/5/16,2012/6/19
YNE 933,2012/5/16,2012/6/3
DPT 753,2012/5/16,2012/5/27
XZM 582,2012/5/16,2012/6/27
BSG 915,2012/5/16,
AGG 126,2012/5/16,2012/5/27
DDY 368,2012/5/16,2012/6/22
XMS 123,2012/5/16,2012/6/4
SSX 694,2012/5/16,2012/6/6
NPR 292,2012/5/16,2012/5/17
TWG 735,2012/5/16,2012/6/27
YXB 681,2012/5/16,2012/5/16
XNG 576,2012/5/16,2012/6/22
TFT 125,2012/5/16,2012/6/9
LLF 397,2012/5/16,
WPS 138,2012/5/16,2012/6/29
PXG 495,2012/5/16,
CNY 988,2012/5/16,2012/5/23
JKB 377,2012/5/16,
ADR 297,2012/5/16,2012/6/7
JDK 322,2012/5/16,2012/6/23
ACD 476,2012/5/16,
LFR 886,2012/5/16,2012/6/26
BCG 793,2012/5/16,2012/5/28
CBP 649,2012/5/16,2012/5/26
PCG 665,2012/5/16,2012/6/5
VPR 616,2012/5/16,2012/5/18
HND 181,2012/5/16,2012/5/19
WTF 797,2012/5/16,2012/6/15
AJF 732,2012/5/16,2012/5/30
SWZ 376,2012/5/16,2012/6/4
AVG 872,2012/5/16,2012/6/5
APV 827,2012/5/16,
ABP 634,2012/5/16,
FMJ 118,2012/5/16,2012/5/16
HSR 247,2012/5/16,2012/6/25
ZRR 644,2012/5/16,2012/6/6
HXF 697,2012/5/16,2012/5/28
HCP 374,2012/5/16,2012/6/11
PMM 514,2012/5/16,2012/6/16
FSR 678,2012/5/16,2012/6/23
CJR 264,2012/5/16,2012/5/30
KAW 326,2012/5/16,2012/5/24
CKB 899,2012/5/16,2012/7/3
FZH 316,2012/5/16,2012/7/4
HTC 474,2012/5/16,2012/6/19
FYB 153,2012/5/16,2012/5/22
MBM 379,2012/5/16,
KRY 611,2012/5/16,2012/6/9
AHY 458,2012/5/16,2012/6/26
TWP 189,2012/5/16,2012/6/9
VRT 117,2012/5/16,2012/6/21
VYY 141,2012/5/16,2012/5/21
KEZ 247,2012/5/16,2012/5/26
ETM 939,2012/5/16,2012/5/30
DZV 535,2012/5/16,2012/6/23
PLN 597,2012/5/16,2012/6/3
TJN 793,2012/5/16,
KBV 428,2012/5/16,2012/5/26
RKX 536,2012/5/16,2012/7/4
KRN 827,2012/5/16,2012/6/25
HWE 846,2012/5/16,2012/6/11
JSA 264,2012/5/16,2012/5/21
GSX 489,2012/5/16,
JPF 377,2012/5/16,2012/7/1
FHZ 464,2012/5/16,
YBB 668,2012/5/16,
NTP 584,2012/5/16,2012/6/15
LCL 743,2012/5/16,2012/5/20
VFY 347,2012/5/16,2012/5/26
DWM 888,2012/5/16,2012/6/6
HES 915,2012/5/16,2012/7/3
TNX 588,2012/5/16,2012/6/17
ZJV 481,2012/5/16,2012/6/15
NRG 988,2012/5/16,2012/6/13
SXJ 261,2012/5/16,2012/6/14
GAN 887,2012/5/16,2012/5/19
EWV 591,2012/5/16,2012/6/20
NXK 521,2012/5/16,2012/5/18
ZEV 145,2012/5/16,2012/5/21
VMC 857,2012/5/16,2012/7/1
NZT 911,2012/5/16,2012/6/20
DBP 762,2012/5/16,2012/5/21
ZRW 791,2012/5/16,2012/6/28
TYS 598,2012/5/16,2012/6/28
YPX 231,2012/5/16,2012/6/30
LCW 484,2012/5/16,2012/5/28
JWX 893,2012/5/16,2012/6/28
CAF 143,2012/5/16,2012/6/23
EVS 139,2012/5/16,2012/5/17
TYE 825,2012/5/16,2012/6/29
RBB 191,2012/5/16,2012/7/1
THB 288,2012/5/16,2012/6/13
HND 173,2012/5/16,2012/6/3
WYB 911,2012/5/16,2012/5/31
DYK 337,2012/5/16,
XAG 988,2012/5/16,2012/5/21
JAL 648,2012/5/16,2012/6/15
SNE 119,2012/5/16,2012/6/18
ALB 843,2012/5/16,2012/7/4
FAD 794,2012/5/16,
WCN 166,2012/5/16,2012/5/27
HAN 653,2012/5/16,2012/5/22
HNX 473,2012/5/16,
AWK 469,2012/5/16,2012/6/8
YEE 946,2012/5/16,2012/5/22
FTM 473,2012/5/16,2012/5/20
XFH 453,2012/5/16,2012/5/28
NLZ 738,2012/5/16,2012/6/17
NHS 313,2012/5/16,2012/6/11
LMC 172,2012/5/16,2012/6/5
TLL 461,2012/5/16,2012/6/20
YPG 974,2012/5/16,2012/5/22
CCV 467,2012/5/16,2012/6/28
TRY 122,2012/5/16,2012/6/27
BGY 843,2012/5/16,2012/6/27
PBJ 596,2012/5/16,
JTY 641,2012/5/16,2012/5/20
PWR 926,2012/5/16,2012/6/10
TYW 453,2012/5/16,2012/7/3
FHS 644,2012/5/16,
PXR 432,2012/5/16,
DYE 569,2012/5/16,2012/5/30
MRS 186,2012/5/16,
VBJ 145,2012/5/16,2012/6/15
CMG 312,2012/5/16,2012/6/7
XWF 524,2012/5/16,2012/5/29
BTA 777,2012/5/16,
GPP 381,2012/5/16,2012/6/18
HZK 169,2012/5/16,2012/7/2
EDC 941,2012/5/16,2012/7/1
VBZ 658,2012/5/16,2012/6/11
EFZ 453,2012/5/16,2012/6/21
DNE 212,2012/5/16,
VPM 564,2012/5/16,2012/6/17
RFK 711,2012/5/16,2012/5/22
LAW 415,2012/5/16,2012/7/1
KFW 887,2012/5/16,2012/6/2
HXT 949,2012/5/16,2012/6/25
PST 389,2012/5/16,
LTS 144,2012/5/16,2012/5/18
RNC 458,2012/5/16,2012/6/8
YWK 232,2012/5/16,2012/5/21
EZT 387,2012/5/16,2012/5/25
KTG 114,2012/5/16,
WLF 885,2012/5/16,2012/6/2
FWH 956,2012/5/16,2012/6/22
REV 467,2012/5/16,2012/6/10
JPY 754,2012/5/16,2012/6/25
RJG 893,2012/5/16,2012/6/14
PZB 943,2012/5/16,2012/7/2
AAK 857,2012/5/16,
ZGK 356,2012/5/16,2012/5/26
ATG 239,2012/5/16,2012/6/2
PBV 666,2012/5/16,
SCT 599,2012/5/16,2012/5/17
ZDW 694,2012/5/16,
VFX 698,2012/5/16,
SCG 598,2012/5/16,2012/6/9
SGN 487,2012/5/16,
SJD 217,2012/5/16,2012/6/5
XTW 479,2012/5/16,2012/5/24
PRV 866,2012/5/16,
RKX 687,2012/5/16,
HTX 663,2012/5/16,2012/5/18
SAP 291,2012/5/16,2012/6/21
CRV 291,2012/5/16,
LAL 687,2012/5/16,
MTB 916,2012/5/16,2012/5/29
PVC 697,2012/5/16,2012/5/24
SCM 291,2012/5/16,2012/5/23
FSC 685,2012/5/16,2012/5/24
PLS 218,2012/5/16,2012/6/20
JLN 198,2012/5/16,2012/5/26
WXX 733,2012/5/16,2012/5/22
PVR 357,2012/5/16,
RDA 599,2012/5/16,2012/6/11
KBV 551,2012/5/16,2012/6/1
MHT 965,2012/5/16,2012/6/21
HFP 324,2012/5/16,2012/7/3
AKK 787,2012/5/16,2012/6/24
JAF 256,2012/5/16,2012/7/2
KFW 295,2012/5/16,
KSC 743,2012/5/16,
BCL 166,2012/5/16,2012/6/10
MXN 625,2012/5/16,2012/6/26
GBW 958,2012/5/16,2012/6/23
WGH 271,2012/5/16,
GEC 429,2012/5/16,2012/7/1
TBR 191,2012/5/16,2012/7/1
WJL 348,2012/5/16,2012/6/9
GZE 333,2012/5/16,2012/5/19
HKG 154,2012/5/16,2012/6/10
CZD 527,2012/5/16,2012/6/11
HKH 362,2012/5/16,2012/6/21
TVB 276,2012/5/16,2012/6/16
ADS 579,2012/5/16,2012/6/7
XBE 461,2012/5/16,2012/5/24
KHZ 898,2012/5/16,
SWG 643,2012/5/16,2012/6/19
HTL 919,2012/5/16,2012/5/21
ZXJ 513,2012/5/16,2012/6/25
RLV 468,2012/5/16,2012/6/6
ENW 968,2012/5/16,2012/5/18
JSC 952,2012/5/16,2012/6/13
FNV 144,2012/5/16,2012/5/20
ANA 854,2012/5/16,2012/6/27
GFT 522,2012/5/16,2012/6/22
WWC 428,2012/5/16,2012/5/24
YGB 114,2012/5/16,2012/6/27
LKX 172,2012/5/16,
WPP 342,2012/5/16,
VPF 537,2012/5/16,
JNZ 237,2012/5/16,2012/6/8
JYZ 736,2012/5/16,2012/6/6
TCL 538,2012/5/16,2012/5/17
AAG 413,2012/5/16,2012/6/11
ETS 228,2012/5/16,
DRY 526,2012/5/16,
ENV 237,2012/5/16,2012/6/29
MDE 351,2012/5/16,
KFL 693,2012/5/16,2012/6/7
HKJ 696,2012/5/16,2012/6/17
GCE 554,2012/5/16,2012/6/8
WDR 165,2012/5/16,
VVB 922,2012/5/16,2012/5/25
CXW 833,2012/5/16,2012/6/15
MVZ 483,2012/5/16,
VYS 854,2012/5/16,2012/5/27
VHV 257,2012/5/16,
YFK 656,2012/5/16,2012/5/29
MSM 863,2012/5/16,2012/5/27
EAC 254,2012/5/16,2012/6/5
RAA 955,2012/5/16,2012/6/8
MXJ 699,2012/5/16,
REG 884,2012/5/16,2012/5/28
BGY 561,2012/5/16,2012/6/16
WSY 563,2012/5/16,
FTH 786,2012/5/16,2012/6/14
LZM 316,2012/5/16,2012/6/27
VLW 369,2012/5/16,2012/5/23
FWT 211,2012/5/16,2012/6/11
EEP 116,2012/5/16,2012/6/19
SSA 664,2012/5/16,2012/6/8
XRR 257,2012/5/16,2012/6/9
PYK 194,2012/5/16,2012/5/24
LDB 897,2012/5/16,2012/5/29
TKN 895,2012/5/16,2012/6/26
HKG 444,2012/5/16,2012/6/29
TJL 126,2012/5/16,2012/6/11
MPD 536,2012/5/16,
JKJ 126,2012/5/16,
BMS 528,2012/5/16,
FPD 632,2012/5/16,
XGH 444,2012/5/16,2012/6/16
DDA 998,2012/5/16,
BJA 691,2012/5/16,2012/5/23
PBE 657,2012/5/16,2012/6/27
HFD 939,2012/5/16,2012/6/20
XYG 981,2012/5/16,2012/5/20
JBM 825,2012/5/16,2012/5/23
CNT 329,2012/5/16,2012/5/30
HVP 773,2012/5/16,
SGS 172,2012/5/16,2012/7/3
ZVG 429,2012/5/16,2012/5/20
CHV 724,2012/5/16,2012/6/10
RXP 954,2012/5/16,
FHE 882,2012/5/16,2012/5/18
PEG 478,2012/5/16,2012/5/27
SVP 451,2012/5/16,2012/7/3
VVH 869,2012/5/16,2012/5/19
BFC 883,2012/5/16,2012/5/17
GXC 922,2012/5/16,2012/5/27
RFG 774,2012/5/16,2012/6/11
JYA 982,2012/5/16,2012/6/1
DRG 574,2012/5/16,2012/6/13
TRA 699,2012/5/16,2012/5/21
NME 474,2012/5/16,2012/7/1
SXL 831,2012/5/16,
NLW 587,2012/5/16,2012/5/19
RWY 148,2012/5/16,2012/5/31
WHK 399,2012/5/16,2012/7/2
SPT 897,2012/5/16,2012/5/26
NXC 426,2012/5/16,2012/6/29
LXR 849,2012/5/16,2012/6/3
PBA 968,2012/5/16,2012/5/24
MBV 213,2012/5/16,2012/6/5
RFL 579,2012/5/16,2012/5/27
KPW 132,2012/5/16,2012/6/1
FYF 873,2012/5/16,2012/5/19
SMX 187,2012/5/16,2012/6/24
LTD 249,2012/5/16,2012/5/20
WWL 112,2012/5/16,2012/5/28
TZY 196,2012/5/16,2012/5/28
DTT 212,2012/5/16,2012/6/4
VNN 692,2012/5/16,2012/6/3
WMZ 881,2012/5/16,2012/6/20
GLH 877,2012/5/16,2012/5/27
LWA 628,2012/5/16,2012/6/19
KVE 457,2012/5/16,2012/6/8
PPG 564,2012/5/16,
BDY 686,2012/5/16,
HRB 227,2012/5/16,2012/5/26
WFK 183,2012/5/16,2012/5/18
ZTE 247,2012/5/16,
FYP 992,2012/5/16,2012/6/30
VBB 864,2012/5/16,2012/6/9
JGP 496,2012/5/16,2012/5/27
CHN 148,2012/5/16,2012/6/19
KZX 223,2012/5/16,2012/5/16
HNE 822,2012/5/16,2012/5/16
FGT 128,2012/5/16,2012/5/24
RWW 658,2012/5/16,
JMK 653,2012/5/16,
GXB 445,2012/5/16,2012/6/14
HYV 116,2012/5/16,2012/6/6
VDM 344,2012/5/16,2012/5/25
BEJ 774,2012/5/16,2012/5/24
MPV 388,2012/5/16,2012/6/1
