Vehicle Registration,Date Stolen,Date Recovered
XRK 443,2016/11/9,2016/11/21
ZGV 177,2016/11/9,2016/12/28
ARY 752,2016/11/9,2016/12/7
KTM 426,2016/11/9,2016/11/12
XKA 666,2016/11/9,2016/12/22
JWL 834,2016/11/9,2016/11/13
SDB 732,2016/11/9,2016/12/2
CDY 678,2016/11/9,2016/11/13
ELE 374,2016/11/9,2016/11/19
VMJ 678,2016/11/9,
PTS 163,2016/11/9,2016/12/27
YGN 472,2016/11/9,2016/12/14
TCN 827,2016/11/9,2016/11/9
ZRZ 888,2016/11/9,2016/11/10
DXA 921,2016/11/9,2016/12/16
MLJ 478,2016/11/9,2016/12/14
VWY 622,2016/11/9,2016/12/21
THB 942,2016/11/9,
GFF 827,2016/11/9,2016/11/29
JSG 746,2016/11/9,
YJA 185,2016/11/9,2016/11/15
BDE 898,2016/11/9,2016/12/4
RED 559,2016/11/9,
KED 592,2016/11/9,
TYA 928,2016/11/9,2016/11/22
CGT 156,2016/11/9,2016/12/17
EYB 241,2016/11/9,
AYP 736,2016/11/9,2016/11/9
SBA 185,2016/11/9,2016/11/18
ZGJ 223,2016/11/9,2016/12/7
KPG 113,2016/11/9,2016/12/15
FYY 236,2016/11/9,2016/12/6
GWH 567,2016/11/9,2016/12/18
TFE 265,2016/11/9,2016/12/24
HVF 741,2016/11/9,2016/12/21
GGV 869,2016/11/9,2016/12/6
TYX 392,2016/11/9,2016/11/17
VPF 816,2016/11/9,2016/11/12
BFX 448,2016/11/9,2016/11/15
ZYD 399,2016/11/9,2016/11/11
SWH 766,2016/11/9,2016/12/14
PMX 771,2016/11/9,2016/11/25
EZV 411,2016/11/9,2016/11/10
VPH 198,2016/11/9,2016/12/17
NLB 334,2016/11/9,2016/11/20
MPV 894,2016/11/9,2016/12/6
PKC 927,2016/11/9,2016/12/12
VKY 937,2016/11/9,2016/11/22
TAD 391,2016/11/9,2016/11/30
THV 532,2016/11/9,2016/12/25
AJK 578,2016/11/9,2016/12/15
WLK 843,2016/11/9,2016/11/17
JBB 933,2016/11/9,2016/12/28
AEE 882,2016/11/9,2016/11/24
MMY 937,2016/11/9,2016/11/9
GFK 566,2016/11/9,2016/12/1
DZC 329,2016/11/9,2016/11/16
JYM 569,2016/11/9,2016/12/28
DWG 843,2016/11/9,2016/12/10
BDS 995,2016/11/9,2016/12/21
TSR 911,2016/11/9,2016/12/2
JEM 335,2016/11/9,2016/11/24
GTG 836,2016/11/9,2016/11/17
HLE 932,2016/11/9,2016/12/20
CCT 931,2016/11/9,
JTM 274,2016/11/9,2016/11/28
WHS 221,2016/11/9,
MTP 685,2016/11/9,2016/11/25
JPE 274,2016/11/9,2016/11/11
EEK 611,2016/11/9,2016/11/15
BPC 857,2016/11/9,
ANK 559,2016/11/9,2016/11/20
KGT 223,2016/11/9,2016/12/23
GLX 165,2016/11/9,2016/11/16
PPN 345,2016/11/9,2016/12/15
ZCB 295,2016/11/9,2016/12/16
ZND 739,2016/11/9,2016/12/20
SRN 987,2016/11/9,2016/12/3
KYX 849,2016/11/9,2016/12/5
NCD 128,2016/11/9,2016/12/5
TPA 144,2016/11/9,2016/11/20
VTN 787,2016/11/9,2016/12/23
RNS 169,2016/11/9,
AED 288,2016/11/9,2016/12/8
CVE 265,2016/11/9,
SFB 648,2016/11/9,2016/11/12
EXJ 615,2016/11/9,2016/11/17
RZZ 231,2016/11/9,2016/12/20
DRP 157,2016/11/9,
JRH 483,2016/11/9,2016/12/11
CHY 949,2016/11/9,2016/12/20
PJM 651,2016/11/9,2016/12/17
KBK 729,2016/11/9,2016/11/22
FEG 428,2016/11/9,2016/12/27
HTA 929,2016/11/9,2016/12/5
VZL 229,2016/11/9,2016/12/12
XTY 889,2016/11/9,
BJR 364,2016/11/9,2016/12/1
KEG 718,2016/11/9,2016/12/2
NEY 352,2016/11/9,2016/11/28
NZM 492,2016/11/9,2016/12/1
TWW 733,2016/11/9,2016/12/8
MSS 979,2016/11/9,
GKF 697,2016/11/9,2016/12/13
AKR 781,2016/11/9,2016/12/23
TWA 217,2016/11/9,2016/11/22
RMS 845,2016/11/9,2016/12/7
RLD 598,2016/11/9,2016/12/3
DXS 869,2016/11/9,2016/12/5
VKD 881,2016/11/9,2016/12/28
DZA 519,2016/11/9,2016/12/5
WAA 484,2016/11/9,2016/11/24
HBA 214,2016/11/9,2016/12/11
ZEZ 937,2016/11/9,2016/12/17
LPH 971,2016/11/9,2016/12/25
HDZ 682,2016/11/9,2016/12/9
DEL 818,2016/11/9,2016/12/6
HFL 896,2016/11/9,
FLX 313,2016/11/9,2016/11/18
CVW 851,2016/11/9,2016/12/22
PNW 129,2016/11/9,2016/12/3
BRR 561,2016/11/9,2016/11/26
XWH 423,2016/11/9,2016/11/26
ZDS 397,2016/11/9,2016/11/21
JNE 372,2016/11/9,2016/12/24
ZFF 477,2016/11/9,
KBY 675,2016/11/9,2016/12/12
FAC 132,2016/11/9,2016/12/13
JJC 991,2016/11/9,2016/11/9
YAL 919,2016/11/9,2016/11/15
JSW 976,2016/11/9,2016/12/6
YYC 718,2016/11/9,2016/11/13
NXA 368,2016/11/9,2016/11/14
BER 797,2016/11/9,2016/11/19
XVR 547,2016/11/9,2016/12/9
WDB 993,2016/11/9,
YSK 398,2016/11/9,2016/12/15
NKW 598,2016/11/9,2016/12/26
SVW 326,2016/11/9,2016/11/26
FGK 472,2016/11/9,2016/12/4
MNT 339,2016/11/9,
CAZ 991,2016/11/9,
EWG 145,2016/11/9,2016/12/22
JRZ 653,2016/11/9,2016/12/24
YBZ 417,2016/11/9,2016/12/26
KWC 264,2016/11/9,
NKE 884,2016/11/9,
SJX 617,2016/11/9,2016/12/7
CMB 813,2016/11/9,2016/12/25
XMR 637,2016/11/9,2016/12/17
VWB 111,2016/11/9,2016/12/7
RYS 783,2016/11/9,2016/12/15
FHB 141,2016/11/9,2016/11/12
LSY 378,2016/11/9,
PYW 275,2016/11/9,
YME 263,2016/11/9,2016/12/14
VZG 967,2016/11/9,2016/12/9
TVM 423,2016/11/9,2016/12/17
ERB 855,2016/11/9,2016/11/9
RAD 889,2016/11/9,2016/12/9
ZHM 857,2016/11/9,2016/11/27
GBK 893,2016/11/9,2016/12/24
VGZ 928,2016/11/9,2016/11/14
YPH 658,2016/11/9,2016/12/26
EGJ 879,2016/11/9,2016/11/29
GCN 422,2016/11/9,2016/12/15
CLA 596,2016/11/9,
FFW 847,2016/11/9,2016/11/28
CNR 792,2016/11/9,2016/12/25
XNR 137,2016/11/9,2016/11/15
XZM 174,2016/11/9,2016/12/25
FEM 525,2016/11/9,2016/11/9
TBG 551,2016/11/9,2016/12/2
MFP 491,2016/11/9,2016/12/25
CAA 523,2016/11/9,2016/12/15
RCL 764,2016/11/9,2016/12/13
NBG 246,2016/11/9,2016/11/25
MNM 585,2016/11/9,2016/12/6
GZJ 155,2016/11/9,2016/11/29
HNX 468,2016/11/9,
NFW 977,2016/11/9,2016/11/16
SDY 682,2016/11/9,
NFJ 616,2016/11/9,2016/12/22
RXW 879,2016/11/9,2016/11/22
CJZ 576,2016/11/9,2016/12/5
WWJ 468,2016/11/9,
SVV 348,2016/11/9,2016/11/14
JWG 893,2016/11/9,2016/12/22
XEL 424,2016/11/9,2016/11/28
SXT 235,2016/11/9,2016/11/27
FRD 829,2016/11/9,2016/11/26
GBD 847,2016/11/9,2016/12/7
ZPK 433,2016/11/9,2016/12/27
JXP 519,2016/11/9,2016/12/14
LKM 329,2016/11/9,2016/12/7
WDB 225,2016/11/9,2016/12/8
HED 619,2016/11/9,
SVL 338,2016/11/9,2016/11/21
HFK 923,2016/11/9,
BMN 228,2016/11/9,2016/11/14
GPD 871,2016/11/9,2016/12/19
WMN 453,2016/11/9,2016/12/10
YSV 916,2016/11/9,
WDM 645,2016/11/9,2016/12/20
SPA 774,2016/11/9,2016/12/9
LYC 671,2016/11/9,2016/12/6
XPE 512,2016/11/9,2016/12/18
VCZ 663,2016/11/9,2016/11/16
SSR 839,2016/11/9,2016/11/24
CNL 262,2016/11/9,2016/11/26
PTS 734,2016/11/9,2016/12/22
VJX 649,2016/11/9,2016/12/12
TTY 947,2016/11/9,2016/12/5
GSJ 576,2016/11/9,2016/11/11
TDA 854,2016/11/9,2016/11/13
WCB 817,2016/11/9,
XFK 834,2016/11/9,2016/12/1
ETL 694,2016/11/9,
HFV 398,2016/11/9,2016/12/13
RPD 366,2016/11/9,2016/12/25
PFN 522,2016/11/9,2016/11/29
SCP 895,2016/11/9,2016/11/25
HWN 798,2016/11/9,
NBE 622,2016/11/9,2016/11/23
VXZ 784,2016/11/9,
WJN 839,2016/11/9,
GSY 712,2016/11/9,2016/12/11
BLY 218,2016/11/9,2016/11/18
VAZ 156,2016/11/9,2016/12/7
XKX 523,2016/11/9,2016/12/20
RBH 535,2016/11/9,2016/12/2
FCS 448,2016/11/9,
EBA 294,2016/11/9,2016/12/8
DYX 632,2016/11/9,2016/12/9
RFL 957,2016/11/9,2016/11/18
NHV 492,2016/11/9,
HWG 236,2016/11/9,2016/12/16
KPH 468,2016/11/9,
MYS 242,2016/11/9,2016/12/9
XTR 662,2016/11/9,2016/12/19
JXH 485,2016/11/9,
LEM 848,2016/11/9,2016/12/11
YSX 954,2016/11/9,
EVF 592,2016/11/9,2016/12/15
WJZ 759,2016/11/9,
MSR 268,2016/11/9,
CYR 838,2016/11/9,
EDE 139,2016/11/9,2016/11/12
LFZ 988,2016/11/9,2016/11/22
JWK 875,2016/11/9,2016/12/7
RDK 158,2016/11/9,2016/12/26
XZN 383,2016/11/9,2016/12/18
PHS 482,2016/11/9,2016/11/18
RTL 547,2016/11/9,2016/11/24
NTH 151,2016/11/9,2016/12/20
GAC 839,2016/11/9,
BVD 482,2016/11/9,2016/12/11
ZEJ 745,2016/11/9,
RXT 197,2016/11/9,2016/11/16
MCB 713,2016/11/9,2016/12/25
PHK 659,2016/11/9,2016/12/25
CVC 361,2016/11/9,2016/11/19
LXE 421,2016/11/9,2016/11/18
RNV 628,2016/11/9,2016/12/5
GRD 119,2016/11/9,2016/12/13
YJY 268,2016/11/9,2016/12/28
XGF 215,2016/11/9,2016/12/5
DCY 923,2016/11/9,2016/11/21
FKZ 992,2016/11/9,2016/12/14
EML 821,2016/11/9,2016/12/13
NHT 864,2016/11/9,2016/12/7
