Vehicle Registration,Date Stolen,Date Recovered
XXX 377,2015/8/19,2015/10/2
DEX 617,2015/8/19,2015/9/25
WPK 313,2015/8/19,2015/9/18
XKM 145,2015/8/19,2015/8/31
XPY 376,2015/8/19,
PDL 461,2015/8/19,2015/8/23
CMS 337,2015/8/19,2015/9/5
FMJ 328,2015/8/19,2015/8/19
ZBT 585,2015/8/19,2015/9/17
WJS 883,2015/8/19,2015/9/27
HTY 889,2015/8/19,
GGZ 325,2015/8/19,2015/10/5
DWK 536,2015/8/19,2015/10/6
YKL 915,2015/8/19,
TMY 492,2015/8/19,
LPD 554,2015/8/19,2015/8/20
KYS 983,2015/8/19,2015/9/16
VHY 456,2015/8/19,2015/8/21
KYL 765,2015/8/19,
CKA 654,2015/8/19,2015/8/20
JDL 279,2015/8/19,2015/8/30
ZEP 623,2015/8/19,2015/9/13
NJC 684,2015/8/19,2015/9/23
CSV 439,2015/8/19,2015/9/1
GHA 429,2015/8/19,2015/8/22
SAS 492,2015/8/19,2015/9/30
YEC 134,2015/8/19,
KPZ 118,2015/8/19,
YFH 832,2015/8/19,2015/9/21
GNY 863,2015/8/19,2015/10/5
WAL 182,2015/8/19,2015/8/20
RZX 691,2015/8/19,2015/9/9
VPL 681,2015/8/19,2015/9/11
MKV 758,2015/8/19,
RAE 142,2015/8/19,2015/9/1
FLD 431,2015/8/19,2015/9/23
DAB 183,2015/8/19,2015/8/25
NTM 443,2015/8/19,2015/9/6
NTY 984,2015/8/19,2015/9/14
JTJ 482,2015/8/19,2015/9/11
TMP 574,2015/8/19,2015/9/4
XJM 669,2015/8/19,2015/9/5
CHT 528,2015/8/19,2015/9/10
MLR 198,2015/8/19,2015/10/6
FCP 879,2015/8/19,2015/8/21
JPZ 589,2015/8/19,2015/10/5
JKF 549,2015/8/19,2015/9/2
BVY 373,2015/8/19,
JBH 535,2015/8/19,
GMC 589,2015/8/19,2015/10/5
MER 555,2015/8/19,2015/8/21
VRV 897,2015/8/19,
DXB 764,2015/8/19,2015/8/27
DBE 887,2015/8/19,
WJT 569,2015/8/19,2015/9/17
AAT 664,2015/8/19,2015/8/30
ZZJ 992,2015/8/19,
BTG 533,2015/8/19,
MTZ 691,2015/8/19,
GDT 675,2015/8/19,2015/9/1
WRW 842,2015/8/19,2015/8/25
KRK 871,2015/8/19,2015/9/20
LSB 956,2015/8/19,2015/9/15
KER 854,2015/8/19,2015/9/9
LPR 647,2015/8/19,2015/9/20
PHD 367,2015/8/19,
LYC 954,2015/8/19,2015/8/31
CXJ 263,2015/8/19,
EYH 141,2015/8/19,2015/9/8
ATG 253,2015/8/19,2015/9/4
RLG 535,2015/8/19,
JLM 534,2015/8/19,2015/9/25
CCC 745,2015/8/19,2015/9/25
MGY 712,2015/8/19,2015/9/25
NSM 216,2015/8/19,2015/9/27
XER 959,2015/8/19,2015/9/13
AAZ 326,2015/8/19,2015/9/3
SWA 954,2015/8/19,2015/8/21
SPY 696,2015/8/19,2015/8/31
HHW 287,2015/8/19,2015/10/5
VHR 124,2015/8/19,2015/9/25
JHJ 268,2015/8/19,2015/9/1
DKG 919,2015/8/19,2015/9/23
TMZ 882,2015/8/19,2015/9/8
XLD 279,2015/8/19,2015/8/24
XZE 631,2015/8/19,2015/9/30
BHA 451,2015/8/19,2015/9/16
PGH 659,2015/8/19,2015/8/24
YKG 271,2015/8/19,
GAA 172,2015/8/19,2015/8/25
RMT 511,2015/8/19,2015/9/12
XFN 465,2015/8/19,2015/9/28
XYR 877,2015/8/19,2015/9/27
MXB 515,2015/8/19,2015/8/27
DRY 936,2015/8/19,2015/8/28
YLF 454,2015/8/19,2015/9/13
ECD 754,2015/8/19,2015/10/4
STZ 211,2015/8/19,2015/9/28
CBF 158,2015/8/19,2015/9/21
TVW 344,2015/8/19,
HFF 944,2015/8/19,2015/10/5
SZE 569,2015/8/19,2015/9/30
RYH 425,2015/8/19,2015/8/31
KYA 756,2015/8/19,2015/9/13
GVW 789,2015/8/19,2015/10/5
CKG 562,2015/8/19,2015/9/16
YYP 511,2015/8/19,2015/8/20
ZYL 543,2015/8/19,
LWE 821,2015/8/19,2015/8/25
ZRG 727,2015/8/19,2015/9/21
HGV 619,2015/8/19,2015/9/5
VZV 845,2015/8/19,2015/9/4
CFB 897,2015/8/19,2015/9/18
VWM 474,2015/8/19,2015/9/22
FEC 157,2015/8/19,2015/8/19
LXB 233,2015/8/19,2015/9/5
HJN 968,2015/8/19,2015/9/1
RYT 259,2015/8/19,2015/9/17
GMP 343,2015/8/19,2015/9/10
FNH 165,2015/8/19,2015/9/16
LBA 377,2015/8/19,2015/9/19
YMJ 518,2015/8/19,2015/8/20
GPW 761,2015/8/19,
YFR 152,2015/8/19,2015/10/5
HFS 493,2015/8/19,2015/9/22
XFG 899,2015/8/19,2015/9/4
MWV 168,2015/8/19,2015/10/2
XZH 526,2015/8/19,2015/9/30
NDD 816,2015/8/19,
YHX 483,2015/8/19,
YEM 749,2015/8/19,2015/9/16
HHL 992,2015/8/19,2015/9/8
JNF 775,2015/8/19,2015/9/7
GTC 395,2015/8/19,2015/9/18
WHN 912,2015/8/19,2015/9/5
PPK 726,2015/8/19,2015/8/23
YMA 214,2015/8/19,2015/8/30
VPK 683,2015/8/19,2015/9/19
SXC 665,2015/8/19,2015/9/3
EPC 226,2015/8/19,2015/9/25
RHJ 444,2015/8/19,2015/9/15
CEC 477,2015/8/19,2015/10/1
ZNA 355,2015/8/19,2015/8/27
FVZ 431,2015/8/19,
XSZ 583,2015/8/19,2015/9/10
HSL 449,2015/8/19,2015/9/13
TTD 665,2015/8/19,
DZC 642,2015/8/19,
ZZM 174,2015/8/19,2015/9/14
CSX 818,2015/8/19,2015/8/22
FLS 697,2015/8/19,2015/9/14
MVG 828,2015/8/19,2015/10/4
PLJ 445,2015/8/19,2015/9/25
EKL 964,2015/8/19,2015/8/25
XVJ 945,2015/8/19,2015/8/23
KEM 926,2015/8/19,2015/9/19
TRE 646,2015/8/19,2015/10/7
TJJ 526,2015/8/19,
RYZ 341,2015/8/19,
JCZ 298,2015/8/19,2015/8/29
VDE 925,2015/8/19,2015/10/5
VPD 126,2015/8/19,2015/8/21
LKF 273,2015/8/19,2015/10/3
WCE 378,2015/8/19,2015/9/27
DWT 147,2015/8/19,
ZSM 887,2015/8/19,2015/10/6
BCS 559,2015/8/19,2015/9/30
FLD 247,2015/8/19,2015/9/15
VFX 389,2015/8/19,2015/9/11
NDE 971,2015/8/19,
DJE 623,2015/8/19,
ZFW 967,2015/8/19,2015/9/27
DPZ 686,2015/8/19,
RZZ 478,2015/8/19,
PBZ 959,2015/8/19,2015/9/28
WSH 625,2015/8/19,2015/8/24
HYW 223,2015/8/19,2015/8/28
KCY 239,2015/8/19,
NSH 578,2015/8/19,
VKT 234,2015/8/19,
XDB 815,2015/8/19,2015/8/19
XLM 416,2015/8/19,2015/9/3
HFZ 436,2015/8/19,2015/8/21
BRJ 751,2015/8/19,
DWG 195,2015/8/19,
SAR 345,2015/8/19,
CWW 145,2015/8/19,2015/9/30
CNV 423,2015/8/19,2015/9/26
GLF 243,2015/8/19,2015/10/5
DZT 298,2015/8/19,2015/8/25
MFP 721,2015/8/19,2015/9/18
ZZZ 477,2015/8/19,2015/10/2
FTZ 839,2015/8/19,2015/9/28
XAY 486,2015/8/19,2015/9/7
KDW 961,2015/8/19,2015/9/21
XPE 436,2015/8/19,2015/8/22
CGZ 283,2015/8/19,2015/9/7
KTV 222,2015/8/19,2015/9/29
PRY 689,2015/8/19,
CTZ 675,2015/8/19,2015/9/19
YLH 563,2015/8/19,
VGM 935,2015/8/19,2015/8/20
TWT 675,2015/8/19,
MVB 137,2015/8/19,2015/9/27
CLF 784,2015/8/19,2015/9/23
DTV 558,2015/8/19,2015/10/1
SFW 971,2015/8/19,2015/9/19
WEY 825,2015/8/19,
MMV 833,2015/8/19,2015/10/4
CJK 971,2015/8/19,2015/9/21
YLH 198,2015/8/19,
WVW 648,2015/8/19,2015/8/29
WTA 911,2015/8/19,2015/9/6
HKV 367,2015/8/19,2015/9/24
NFY 729,2015/8/19,2015/8/24
GSY 454,2015/8/19,2015/8/19
DTB 917,2015/8/19,2015/9/19
BYR 519,2015/8/19,
BBA 295,2015/8/19,2015/9/16
RJP 429,2015/8/19,2015/10/5
KMC 868,2015/8/19,2015/9/25
PBP 236,2015/8/19,2015/9/17
FVH 438,2015/8/19,2015/9/4
DCG 623,2015/8/19,
ZRB 586,2015/8/19,2015/9/13
HEN 894,2015/8/19,
VGC 466,2015/8/19,2015/9/22
ELS 551,2015/8/19,2015/9/22
HLE 661,2015/8/19,2015/9/12
GBA 135,2015/8/19,2015/9/26
JFW 824,2015/8/19,2015/9/16
ZLG 499,2015/8/19,2015/9/27
MFM 422,2015/8/19,2015/9/9
WLB 556,2015/8/19,2015/9/1
SXD 339,2015/8/19,
XWN 182,2015/8/19,2015/9/23
GVN 194,2015/8/19,2015/9/18
WCZ 731,2015/8/19,2015/9/30
ENS 185,2015/8/19,2015/10/7
CMM 463,2015/8/19,2015/10/4
TVE 792,2015/8/19,2015/9/28
GYJ 294,2015/8/19,2015/9/24
ZDX 347,2015/8/19,2015/9/9
VZY 483,2015/8/19,2015/9/19
EGA 581,2015/8/19,2015/9/8
TJS 928,2015/8/19,2015/9/23
TRJ 447,2015/8/19,
HLZ 134,2015/8/19,
GXY 643,2015/8/19,2015/10/7
TXL 195,2015/8/19,2015/9/16
FDR 292,2015/8/19,2015/8/22
ZZC 424,2015/8/19,2015/9/23
XRR 391,2015/8/19,2015/9/7
SLR 533,2015/8/19,2015/8/22
YBV 273,2015/8/19,
VKR 426,2015/8/19,2015/9/25
EBD 383,2015/8/19,
TDL 455,2015/8/19,2015/9/1
XFK 166,2015/8/19,2015/9/23
MNK 549,2015/8/19,
TGH 217,2015/8/19,2015/8/20
CRJ 587,2015/8/19,2015/9/14
DXM 926,2015/8/19,2015/9/27
JPV 384,2015/8/19,2015/9/24
VKR 322,2015/8/19,
FWZ 922,2015/8/19,2015/9/23
ADJ 655,2015/8/19,
MTT 497,2015/8/19,2015/9/25
YNS 413,2015/8/19,
DJR 478,2015/8/19,2015/9/8
YZE 792,2015/8/19,2015/9/3
NPS 443,2015/8/19,2015/8/26
BFA 653,2015/8/19,2015/9/24
BJJ 185,2015/8/19,2015/9/7
HNM 151,2015/8/19,2015/9/24
GJX 566,2015/8/19,2015/9/19
FEG 588,2015/8/19,2015/9/24
FLP 672,2015/8/19,
EAC 872,2015/8/19,
MFH 143,2015/8/19,2015/8/25
TMX 629,2015/8/19,2015/9/30
WXT 141,2015/8/19,
VTF 668,2015/8/19,
GGY 646,2015/8/19,2015/8/31
HFX 349,2015/8/19,2015/10/5
DMA 848,2015/8/19,2015/9/18
GFG 616,2015/8/19,2015/9/29
JVG 993,2015/8/19,
PTS 227,2015/8/19,2015/9/25
VZJ 183,2015/8/19,2015/9/22
RMG 236,2015/8/19,2015/10/6
JZX 661,2015/8/19,2015/9/2
KVF 624,2015/8/19,2015/8/28
MKW 128,2015/8/19,
BYE 519,2015/8/19,
VYV 382,2015/8/19,2015/8/28
RMP 991,2015/8/19,2015/8/31
HSR 889,2015/8/19,2015/9/19
WVL 788,2015/8/19,2015/10/1
YFW 369,2015/8/19,2015/9/26
FBJ 622,2015/8/19,
RZB 339,2015/8/19,2015/8/30
GDJ 175,2015/8/19,2015/10/4
RCA 731,2015/8/19,2015/9/18
ZHP 751,2015/8/19,2015/9/7
SLB 876,2015/8/19,2015/8/30
AYY 557,2015/8/19,2015/9/19
CMZ 124,2015/8/19,2015/9/27
HRH 945,2015/8/19,2015/9/5
VTG 341,2015/8/19,
XAT 312,2015/8/19,2015/10/1
TWP 113,2015/8/19,2015/9/14
RKM 134,2015/8/19,2015/9/19
NRR 854,2015/8/19,
KXF 165,2015/8/19,
VCD 594,2015/8/19,2015/9/1
EZN 951,2015/8/19,2015/9/27
JFS 551,2015/8/19,2015/9/25
JMN 214,2015/8/19,
XHG 222,2015/8/19,2015/9/16
JDP 585,2015/8/19,2015/9/13
CSS 381,2015/8/19,2015/9/23
HWC 482,2015/8/19,2015/9/9
EJB 376,2015/8/19,2015/9/5
SKB 353,2015/8/19,2015/9/11
ADA 474,2015/8/19,2015/9/4
PNV 412,2015/8/19,2015/9/10
TWF 553,2015/8/19,2015/9/20
HKP 414,2015/8/19,
HEH 621,2015/8/19,2015/8/20
BFP 289,2015/8/19,2015/9/1
AWN 611,2015/8/19,2015/9/10
MNA 389,2015/8/19,
FSZ 888,2015/8/19,2015/8/24
WKK 264,2015/8/19,2015/9/18
DCJ 287,2015/8/19,2015/8/21
TNB 617,2015/8/19,
LKY 215,2015/8/19,
