Vehicle Registration,Date Stolen,Date Recovered
SHV 372,2014/10/7,2014/11/24
AMR 182,2014/10/7,2014/11/24
PEZ 745,2014/10/7,2014/10/30
KBR 455,2014/10/7,2014/10/7
DHA 589,2014/10/7,2014/10/25
EBF 425,2014/10/7,2014/11/19
FZC 793,2014/10/7,
XVX 656,2014/10/7,2014/10/30
MRZ 525,2014/10/7,2014/10/13
WPL 331,2014/10/7,2014/11/15
ECD 543,2014/10/7,2014/10/10
CWP 117,2014/10/7,2014/11/19
NTY 654,2014/10/7,2014/10/29
WLX 389,2014/10/7,2014/11/22
AYK 449,2014/10/7,
NCJ 381,2014/10/7,
TWS 523,2014/10/7,2014/10/26
RJP 957,2014/10/7,
YVB 235,2014/10/7,2014/10/17
RSZ 592,2014/10/7,2014/11/20
XTN 934,2014/10/7,2014/11/10
NPT 142,2014/10/7,2014/11/13
AEJ 194,2014/10/7,2014/11/18
RCX 439,2014/10/7,2014/11/18
LWB 722,2014/10/7,2014/11/22
BGP 672,2014/10/7,2014/10/18
ZDK 888,2014/10/7,2014/11/16
YGG 263,2014/10/7,2014/11/1
TFN 521,2014/10/7,2014/11/6
GXA 782,2014/10/7,2014/11/1
XJK 251,2014/10/7,2014/11/11
ANT 988,2014/10/7,2014/11/22
VZX 567,2014/10/7,2014/10/23
MNM 982,2014/10/7,2014/11/7
VVF 284,2014/10/7,2014/10/13
MXL 537,2014/10/7,2014/10/8
YEX 839,2014/10/7,
BNP 958,2014/10/7,2014/11/21
YBC 167,2014/10/7,2014/11/24
WDA 728,2014/10/7,2014/11/6
MBZ 628,2014/10/7,2014/10/26
WBC 382,2014/10/7,2014/10/15
ZNP 369,2014/10/7,
FLA 293,2014/10/7,2014/11/24
YVJ 584,2014/10/7,
RHD 577,2014/10/7,2014/11/7
AFS 624,2014/10/7,2014/10/20
DVG 783,2014/10/7,2014/11/18
BWH 186,2014/10/7,2014/11/20
XKN 383,2014/10/7,2014/11/1
XJD 764,2014/10/7,2014/10/10
MWH 119,2014/10/7,2014/10/25
LNL 836,2014/10/7,2014/11/15
JBT 781,2014/10/7,2014/11/13
FSW 412,2014/10/7,2014/10/9
TTL 138,2014/10/7,2014/11/5
BCT 386,2014/10/7,2014/10/19
NVH 563,2014/10/7,2014/11/15
BLV 429,2014/10/7,2014/10/25
MTC 627,2014/10/7,2014/10/7
LXS 635,2014/10/7,2014/11/25
KPW 386,2014/10/7,2014/10/14
ZAY 813,2014/10/7,
TKS 257,2014/10/7,2014/10/12
VVA 762,2014/10/7,2014/10/17
LDX 522,2014/10/7,2014/11/2
PPP 182,2014/10/7,2014/11/1
DNX 888,2014/10/7,2014/10/10
LAK 155,2014/10/7,2014/11/18
VJJ 842,2014/10/7,2014/11/25
XTM 911,2014/10/7,2014/10/7
GTM 134,2014/10/7,2014/11/13
CCB 275,2014/10/7,
VTG 486,2014/10/7,
PFZ 132,2014/10/7,2014/11/10
ZVS 798,2014/10/7,2014/11/5
RTT 218,2014/10/7,2014/11/24
HJD 376,2014/10/7,2014/11/19
XMK 147,2014/10/7,2014/10/21
KND 886,2014/10/7,2014/10/15
EWT 197,2014/10/7,2014/11/20
FPS 914,2014/10/7,2014/11/14
YBX 546,2014/10/7,2014/10/9
KVV 571,2014/10/7,2014/11/3
EEC 888,2014/10/7,2014/11/13
PST 894,2014/10/7,
WTZ 777,2014/10/7,2014/11/2
VVP 184,2014/10/7,
BAS 839,2014/10/7,
HSW 783,2014/10/7,
WSS 928,2014/10/7,2014/11/22
RMB 126,2014/10/7,2014/10/23
RNT 962,2014/10/7,2014/11/16
EWJ 198,2014/10/7,2014/11/14
WMF 271,2014/10/7,2014/10/8
CEC 785,2014/10/7,2014/11/21
HPB 351,2014/10/7,2014/10/28
XVT 348,2014/10/7,2014/11/6
TLD 742,2014/10/7,2014/11/2
MLW 411,2014/10/7,2014/10/9
YSS 375,2014/10/7,2014/10/8
CNF 937,2014/10/7,2014/11/17
PFZ 443,2014/10/7,2014/10/22
BKT 129,2014/10/7,2014/11/10
TCH 723,2014/10/7,2014/10/13
LJN 886,2014/10/7,2014/10/22
RPW 717,2014/10/7,2014/10/21
JLE 371,2014/10/7,
WKD 242,2014/10/7,2014/10/10
CTX 965,2014/10/7,2014/10/23
CZH 629,2014/10/7,
WRG 728,2014/10/7,2014/11/1
TLZ 552,2014/10/7,2014/10/26
MMP 383,2014/10/7,2014/10/10
DTD 861,2014/10/7,2014/11/23
RDJ 784,2014/10/7,2014/10/15
FKF 258,2014/10/7,
NWB 635,2014/10/7,2014/10/18
NJL 467,2014/10/7,2014/11/15
MBV 376,2014/10/7,
JGB 418,2014/10/7,2014/10/28
TDE 894,2014/10/7,2014/11/5
XWD 598,2014/10/7,2014/11/8
RLR 417,2014/10/7,2014/10/19
CYF 149,2014/10/7,2014/10/30
YEN 559,2014/10/7,
LPJ 953,2014/10/7,2014/10/18
RMR 621,2014/10/7,
YGS 116,2014/10/7,
JLM 732,2014/10/7,2014/10/9
RLY 534,2014/10/7,2014/10/29
RSH 828,2014/10/7,2014/10/31
YLN 237,2014/10/7,2014/10/11
VJM 175,2014/10/7,2014/10/21
LZY 718,2014/10/7,2014/11/15
WVJ 439,2014/10/7,2014/11/15
ZPV 768,2014/10/7,2014/10/27
JBR 985,2014/10/7,
KXH 397,2014/10/7,
SZH 547,2014/10/7,2014/11/9
PAA 175,2014/10/7,2014/11/20
NAH 129,2014/10/7,2014/11/14
PEZ 465,2014/10/7,2014/11/3
VSB 659,2014/10/7,2014/11/2
JXG 741,2014/10/7,2014/10/28
ZSR 958,2014/10/7,2014/11/24
FYW 273,2014/10/7,
LVG 153,2014/10/7,2014/10/12
LRP 369,2014/10/7,2014/11/24
VCJ 986,2014/10/7,2014/11/14
SFJ 614,2014/10/7,
VEG 684,2014/10/7,2014/10/25
PAL 827,2014/10/7,2014/10/14
ZHH 792,2014/10/7,2014/10/16
BHG 395,2014/10/7,
TNL 474,2014/10/7,2014/11/12
SRJ 829,2014/10/7,
CCP 713,2014/10/7,2014/10/14
AKN 412,2014/10/7,
MHB 637,2014/10/7,2014/11/3
NYY 384,2014/10/7,
PGC 797,2014/10/7,2014/10/11
JWJ 383,2014/10/7,2014/10/24
WGH 882,2014/10/7,2014/11/14
NAE 139,2014/10/7,2014/11/17
TLW 711,2014/10/7,2014/10/16
FNF 443,2014/10/7,2014/11/16
PHJ 518,2014/10/7,2014/10/17
MTE 861,2014/10/7,2014/10/17
ASL 356,2014/10/7,2014/11/5
CNN 384,2014/10/7,2014/10/9
EXL 954,2014/10/7,2014/11/8
FHF 383,2014/10/7,2014/10/15
JTJ 685,2014/10/7,
TNJ 439,2014/10/7,
SYR 753,2014/10/7,2014/10/8
BNA 243,2014/10/7,2014/11/25
KGY 294,2014/10/7,2014/10/26
CLD 992,2014/10/7,2014/11/5
TBN 965,2014/10/7,
SSM 357,2014/10/7,2014/11/9
NNA 195,2014/10/7,2014/10/14
MZN 122,2014/10/7,2014/11/11
ZRJ 371,2014/10/7,2014/10/13
NWK 391,2014/10/7,2014/10/18
VSH 426,2014/10/7,2014/10/26
YGJ 797,2014/10/7,2014/11/24
ZRH 834,2014/10/7,2014/11/10
KCL 218,2014/10/7,2014/10/25
TDF 484,2014/10/7,2014/11/9
GDH 574,2014/10/7,2014/10/7
XVG 374,2014/10/7,2014/10/15
AVY 113,2014/10/7,
YYZ 755,2014/10/7,2014/11/16
ZXL 212,2014/10/7,
CPF 362,2014/10/7,2014/11/9
ZWJ 946,2014/10/7,
YFM 853,2014/10/7,2014/10/27
APF 891,2014/10/7,2014/10/24
AYZ 519,2014/10/7,2014/10/31
FRV 628,2014/10/7,2014/10/19
NLD 879,2014/10/7,2014/11/2
EXF 988,2014/10/7,2014/10/25
LNY 568,2014/10/7,2014/10/7
TSM 848,2014/10/7,
JWG 586,2014/10/7,
JCG 276,2014/10/7,2014/11/22
FWD 697,2014/10/7,2014/11/15
KEA 957,2014/10/7,2014/10/28
TBN 159,2014/10/7,2014/10/10
LXB 569,2014/10/7,2014/10/20
VBN 666,2014/10/7,2014/10/21
ANA 752,2014/10/7,2014/11/4
SXJ 618,2014/10/7,2014/11/23
VFC 973,2014/10/7,2014/10/14
YVD 428,2014/10/7,
VYZ 984,2014/10/7,2014/10/24
HJT 756,2014/10/7,2014/10/16
CEV 453,2014/10/7,2014/11/22
KLT 792,2014/10/7,2014/11/3
BFX 191,2014/10/7,2014/10/31
YTR 364,2014/10/7,2014/10/9
PGG 914,2014/10/7,2014/11/7
AGM 466,2014/10/7,
WXP 372,2014/10/7,
SJK 766,2014/10/7,2014/10/13
KKD 796,2014/10/7,2014/11/16
PKB 651,2014/10/7,2014/11/13
JMK 788,2014/10/7,2014/11/7
FEF 698,2014/10/7,2014/11/17
DMZ 357,2014/10/7,2014/10/19
BZP 314,2014/10/7,2014/11/5
RCJ 225,2014/10/7,2014/10/15
VRK 742,2014/10/7,2014/11/9
NTL 915,2014/10/7,2014/11/19
GEP 823,2014/10/7,2014/10/28
PPA 857,2014/10/7,2014/10/13
HJK 835,2014/10/7,2014/11/18
HWS 396,2014/10/7,
FTW 184,2014/10/7,2014/10/28
FNC 828,2014/10/7,2014/10/21
PVP 711,2014/10/7,2014/10/25
JRM 461,2014/10/7,2014/11/23
BXP 782,2014/10/7,
YZN 751,2014/10/7,2014/11/16
NWS 218,2014/10/7,
HCP 281,2014/10/7,
PCS 325,2014/10/7,2014/10/7
YPV 156,2014/10/7,2014/10/21
WZV 748,2014/10/7,2014/11/25
WLJ 756,2014/10/7,2014/10/14
CKD 445,2014/10/7,
WFE 419,2014/10/7,2014/11/9
WGH 831,2014/10/7,2014/11/13
CLK 723,2014/10/7,2014/11/24
KYZ 159,2014/10/7,2014/11/24
NTY 266,2014/10/7,2014/10/19
VRY 233,2014/10/7,
SHF 827,2014/10/7,2014/11/21
GYZ 196,2014/10/7,2014/10/18
HAG 626,2014/10/7,2014/10/16
EMX 548,2014/10/7,
HZH 271,2014/10/7,2014/10/16
WHW 762,2014/10/7,2014/11/22
KBW 399,2014/10/7,
DSR 685,2014/10/7,2014/10/18
YVT 931,2014/10/7,2014/10/15
WKT 885,2014/10/7,
NRA 396,2014/10/7,2014/10/17
CGA 946,2014/10/7,2014/10/8
CHT 849,2014/10/7,2014/11/24
XNL 539,2014/10/7,2014/10/21
VPA 259,2014/10/7,2014/11/3
NJX 912,2014/10/7,2014/11/18
KJT 571,2014/10/7,2014/11/10
SPJ 427,2014/10/7,
AJE 868,2014/10/7,
VKF 911,2014/10/7,2014/10/23
SFC 838,2014/10/7,2014/11/19
XJL 852,2014/10/7,2014/10/14
GTY 791,2014/10/7,2014/11/9
LPR 387,2014/10/7,2014/11/4
GSR 963,2014/10/7,
LMX 241,2014/10/7,2014/11/6
GHS 316,2014/10/7,2014/11/13
NMJ 625,2014/10/7,
VTN 853,2014/10/7,
XVE 525,2014/10/7,2014/10/15
ZAA 513,2014/10/7,2014/11/7
YZH 182,2014/10/7,2014/10/7
SSK 657,2014/10/7,
ARK 343,2014/10/7,
JZR 253,2014/10/7,2014/10/15
DXY 593,2014/10/7,2014/10/16
TFT 515,2014/10/7,2014/11/19
YZM 484,2014/10/7,2014/10/17
LFR 858,2014/10/7,2014/10/28
MXL 686,2014/10/7,2014/10/15
KTM 251,2014/10/7,2014/10/8
CKE 588,2014/10/7,2014/11/9
SGA 664,2014/10/7,2014/10/13
WJY 213,2014/10/7,2014/10/26
VTY 181,2014/10/7,2014/10/11
EWT 178,2014/10/7,2014/11/6
ESY 565,2014/10/7,
PPH 228,2014/10/7,2014/11/14
AWS 186,2014/10/7,2014/11/24
EPK 761,2014/10/7,2014/10/17
TEZ 448,2014/10/7,2014/11/15
PVL 279,2014/10/7,2014/10/20
BXB 826,2014/10/7,2014/11/17
SFH 914,2014/10/7,2014/11/1
KJJ 994,2014/10/7,
BKJ 117,2014/10/7,2014/11/25
HBS 794,2014/10/7,
JHR 158,2014/10/7,2014/10/17
GXV 353,2014/10/7,2014/10/30
JXV 727,2014/10/7,2014/11/3
FAP 168,2014/10/7,
PEN 674,2014/10/7,2014/11/7
ECT 297,2014/10/7,
PAH 161,2014/10/7,2014/11/25
VSW 532,2014/10/7,2014/11/7
GTS 479,2014/10/7,2014/11/23
FNM 194,2014/10/7,2014/11/23
GNJ 655,2014/10/7,2014/10/29
EZV 162,2014/10/7,
LGX 314,2014/10/7,2014/10/19
BJW 159,2014/10/7,2014/11/6
VGE 681,2014/10/7,2014/10/8
GCC 829,2014/10/7,
NMP 757,2014/10/7,2014/11/2
