Vehicle Registration,Date Stolen,Date Recovered
BWV 168,2016/6/17,2016/7/11
BBV 129,2016/6/17,2016/7/15
CTB 854,2016/6/17,2016/6/26
XMK 196,2016/6/17,2016/7/10
AHA 256,2016/6/17,2016/7/19
ALJ 651,2016/6/17,2016/7/27
DRJ 595,2016/6/17,2016/7/2
RAD 145,2016/6/17,2016/7/30
PXB 794,2016/6/17,2016/7/28
CPX 116,2016/6/17,2016/6/29
TWX 339,2016/6/17,2016/8/1
BJL 556,2016/6/17,2016/6/17
PZZ 611,2016/6/17,2016/7/18
WXJ 473,2016/6/17,
THG 666,2016/6/17,2016/6/23
ZPS 693,2016/6/17,2016/6/19
PGJ 166,2016/6/17,2016/7/26
EEK 465,2016/6/17,2016/7/27
TJV 134,2016/6/17,
WJR 441,2016/6/17,2016/7/22
VWT 496,2016/6/17,
MPH 427,2016/6/17,2016/6/17
VZW 659,2016/6/17,
GJF 394,2016/6/17,
LXP 784,2016/6/17,
YRN 716,2016/6/17,
HEP 422,2016/6/17,2016/6/19
RMB 542,2016/6/17,
GEX 313,2016/6/17,2016/7/18
CSR 845,2016/6/17,2016/6/23
LCX 889,2016/6/17,2016/8/4
WTB 343,2016/6/17,2016/7/27
MKJ 876,2016/6/17,
NFF 552,2016/6/17,
KJB 244,2016/6/17,2016/7/4
EMJ 424,2016/6/17,2016/8/5
XYH 923,2016/6/17,2016/8/2
CVE 575,2016/6/17,2016/7/30
FXX 936,2016/6/17,
BAR 236,2016/6/17,2016/8/2
FKN 585,2016/6/17,
LEB 628,2016/6/17,2016/7/22
RSC 351,2016/6/17,2016/7/15
NEX 167,2016/6/17,2016/7/14
WZG 394,2016/6/17,2016/7/26
WSL 158,2016/6/17,2016/6/17
GYM 656,2016/6/17,2016/7/25
XFZ 769,2016/6/17,2016/7/14
RPS 255,2016/6/17,2016/7/26
YJK 756,2016/6/17,2016/7/26
DPV 721,2016/6/17,
FBH 641,2016/6/17,2016/6/19
DTH 918,2016/6/17,2016/7/26
CEP 221,2016/6/17,2016/7/21
LEM 128,2016/6/17,2016/7/15
RMX 422,2016/6/17,2016/8/4
HNN 728,2016/6/17,2016/7/19
VAN 947,2016/6/17,2016/8/5
JBD 269,2016/6/17,2016/7/24
ESF 694,2016/6/17,2016/7/21
FVW 649,2016/6/17,2016/6/22
NEF 246,2016/6/17,2016/7/1
NRA 198,2016/6/17,2016/6/29
VGP 561,2016/6/17,2016/7/3
GNT 693,2016/6/17,2016/7/27
YMN 476,2016/6/17,2016/8/3
JHA 346,2016/6/17,2016/6/17
MMW 236,2016/6/17,2016/6/18
XWW 787,2016/6/17,2016/8/5
XMC 439,2016/6/17,
HAC 311,2016/6/17,2016/6/19
MGB 457,2016/6/17,2016/6/25
MBL 982,2016/6/17,2016/7/23
JVK 856,2016/6/17,2016/6/24
YRT 358,2016/6/17,2016/7/8
VCF 566,2016/6/17,
HTY 247,2016/6/17,
GKX 362,2016/6/17,2016/6/28
DKL 898,2016/6/17,2016/8/2
RPC 792,2016/6/17,2016/6/21
BFL 779,2016/6/17,2016/6/28
FNA 192,2016/6/17,2016/6/30
XGJ 229,2016/6/17,2016/6/29
WEM 867,2016/6/17,
HCE 475,2016/6/17,
EFN 489,2016/6/17,2016/7/26
HMV 689,2016/6/17,
ZZX 554,2016/6/17,2016/7/19
HYS 899,2016/6/17,2016/8/2
AEZ 949,2016/6/17,2016/7/21
KAK 196,2016/6/17,2016/7/2
LBJ 768,2016/6/17,2016/7/23
NAA 929,2016/6/17,2016/7/13
NJP 697,2016/6/17,
GYB 496,2016/6/17,2016/7/18
PGH 953,2016/6/17,2016/7/26
LEH 488,2016/6/17,2016/7/24
MZM 597,2016/6/17,2016/7/12
GGJ 673,2016/6/17,
JGG 966,2016/6/17,2016/8/2
PJC 744,2016/6/17,2016/6/27
EPX 111,2016/6/17,2016/7/23
VNP 382,2016/6/17,
KGZ 658,2016/6/17,2016/7/26
BDY 667,2016/6/17,2016/7/5
BXL 158,2016/6/17,2016/8/4
NKD 117,2016/6/17,2016/7/11
XZH 146,2016/6/17,2016/6/17
WZY 922,2016/6/17,
ESD 974,2016/6/17,2016/7/21
HSZ 177,2016/6/17,2016/7/30
RLR 653,2016/6/17,2016/7/11
WCG 581,2016/6/17,2016/6/22
DDX 355,2016/6/17,2016/7/25
GSV 779,2016/6/17,
CNF 756,2016/6/17,2016/7/14
ETC 612,2016/6/17,2016/7/26
NNY 685,2016/6/17,
SDH 758,2016/6/17,2016/7/24
KEH 384,2016/6/17,2016/8/2
NYC 842,2016/6/17,
XMC 211,2016/6/17,2016/6/29
SCZ 438,2016/6/17,2016/7/9
ZEC 985,2016/6/17,
PHZ 941,2016/6/17,2016/7/24
SFW 976,2016/6/17,2016/7/31
YVN 756,2016/6/17,2016/7/1
LSW 215,2016/6/17,2016/6/28
CYL 724,2016/6/17,2016/6/23
HKP 195,2016/6/17,2016/7/24
HVZ 197,2016/6/17,
BDJ 726,2016/6/17,2016/7/10
ALV 722,2016/6/17,2016/6/28
RXJ 193,2016/6/17,2016/7/30
ZLW 352,2016/6/17,2016/7/7
FLP 994,2016/6/17,2016/7/9
ZKZ 571,2016/6/17,
MKJ 137,2016/6/17,2016/6/18
GKS 772,2016/6/17,2016/7/21
BHL 663,2016/6/17,2016/7/16
KNA 634,2016/6/17,2016/7/1
GST 184,2016/6/17,2016/6/24
LVP 577,2016/6/17,2016/6/21
TCJ 455,2016/6/17,2016/7/13
WDR 774,2016/6/17,2016/7/11
CTK 956,2016/6/17,2016/6/21
EYE 871,2016/6/17,2016/7/12
LFW 219,2016/6/17,2016/7/7
EMF 674,2016/6/17,
HSK 932,2016/6/17,
ARD 647,2016/6/17,2016/7/14
