Vehicle Registration,Date Stolen,Date Recovered
VFD 959,2013/6/5,2013/7/1
BBP 942,2013/6/5,2013/6/13
KAE 367,2013/6/5,2013/7/1
LTR 551,2013/6/5,2013/6/13
FNV 622,2013/6/5,2013/7/22
GMC 438,2013/6/5,2013/6/11
GEN 783,2013/6/5,
SRL 831,2013/6/5,
XZT 845,2013/6/5,2013/6/30
BVZ 162,2013/6/5,2013/6/16
RYD 344,2013/6/5,2013/7/14
KSY 572,2013/6/5,2013/6/14
DBL 313,2013/6/5,2013/6/25
SFS 131,2013/6/5,2013/6/30
KVD 391,2013/6/5,2013/7/6
EVJ 661,2013/6/5,2013/7/6
PTX 579,2013/6/5,2013/7/6
MJP 277,2013/6/5,2013/7/7
EJA 918,2013/6/5,
KAB 398,2013/6/5,2013/6/13
PVK 521,2013/6/5,2013/7/18
DVV 544,2013/6/5,2013/7/11
CZK 217,2013/6/5,2013/7/17
KVB 794,2013/6/5,2013/6/26
FZN 941,2013/6/5,
MNT 318,2013/6/5,2013/7/9
GPC 949,2013/6/5,2013/7/6
YSC 492,2013/6/5,2013/7/2
HBF 588,2013/6/5,
RES 416,2013/6/5,2013/7/5
CBJ 335,2013/6/5,2013/6/22
HSZ 699,2013/6/5,2013/6/18
AYX 162,2013/6/5,2013/6/11
MBG 232,2013/6/5,2013/7/17
BMF 883,2013/6/5,2013/7/1
SAD 285,2013/6/5,2013/6/6
YJK 176,2013/6/5,2013/6/6
YYT 222,2013/6/5,
WRN 574,2013/6/5,2013/6/29
JZH 619,2013/6/5,
BNE 977,2013/6/5,2013/7/3
LHX 954,2013/6/5,2013/7/10
BAG 295,2013/6/5,2013/6/7
XRS 725,2013/6/5,2013/7/16
FRC 691,2013/6/5,
CAA 356,2013/6/5,
GWM 166,2013/6/5,2013/6/13
LSA 118,2013/6/5,
MYR 831,2013/6/5,
PEA 857,2013/6/5,2013/6/5
KRL 497,2013/6/5,2013/6/21
LPC 313,2013/6/5,2013/7/24
TZV 694,2013/6/5,2013/7/13
HLK 453,2013/6/5,2013/7/22
RSS 449,2013/6/5,2013/6/9
PZH 692,2013/6/5,2013/6/5
FTC 694,2013/6/5,
XFB 449,2013/6/5,
RJP 366,2013/6/5,2013/7/19
XAZ 911,2013/6/5,
LBE 724,2013/6/5,2013/7/15
HRM 286,2013/6/5,2013/6/25
WDA 667,2013/6/5,2013/7/13
XGS 955,2013/6/5,2013/7/24
ZZY 374,2013/6/5,2013/7/24
NJZ 917,2013/6/5,2013/7/22
PFB 817,2013/6/5,2013/6/30
GMX 879,2013/6/5,2013/7/14
RTD 972,2013/6/5,2013/6/6
ETA 278,2013/6/5,
HLG 242,2013/6/5,2013/7/10
KDZ 251,2013/6/5,2013/7/4
NCF 361,2013/6/5,2013/6/30
FPS 363,2013/6/5,2013/6/8
XVM 266,2013/6/5,2013/6/30
AWK 628,2013/6/5,
DHP 664,2013/6/5,2013/6/29
YVZ 744,2013/6/5,
BMF 764,2013/6/5,2013/6/7
NSF 769,2013/6/5,2013/6/22
RPC 374,2013/6/5,2013/7/18
GEF 868,2013/6/5,2013/6/11
FGM 663,2013/6/5,2013/6/30
GRB 817,2013/6/5,2013/7/11
KPB 833,2013/6/5,2013/6/28
RSJ 412,2013/6/5,2013/6/21
NPM 357,2013/6/5,2013/7/10
CHA 149,2013/6/5,2013/6/27
LFK 173,2013/6/5,2013/6/23
WXY 992,2013/6/5,
GGG 524,2013/6/5,2013/7/2
XTS 934,2013/6/5,2013/6/17
FVX 883,2013/6/5,2013/6/8
FPL 687,2013/6/5,2013/6/25
PYT 169,2013/6/5,
SSD 964,2013/6/5,2013/7/6
RFS 238,2013/6/5,
EBE 699,2013/6/5,
HTH 472,2013/6/5,2013/6/6
KWC 122,2013/6/5,2013/7/8
ZBY 513,2013/6/5,2013/7/10
RSX 677,2013/6/5,2013/6/7
VAP 813,2013/6/5,2013/7/9
EKS 472,2013/6/5,
JJR 914,2013/6/5,
BNS 934,2013/6/5,2013/6/30
VKG 258,2013/6/5,2013/7/13
JKG 653,2013/6/5,2013/6/6
WVF 412,2013/6/5,2013/7/7
YMT 557,2013/6/5,2013/6/18
YZP 397,2013/6/5,2013/7/4
PYN 615,2013/6/5,2013/7/1
NGC 422,2013/6/5,2013/7/6
TXD 913,2013/6/5,2013/6/13
DLR 677,2013/6/5,
EST 261,2013/6/5,2013/6/19
AAY 368,2013/6/5,2013/7/5
JYN 166,2013/6/5,2013/6/26
VXL 689,2013/6/5,2013/6/5
TAE 545,2013/6/5,2013/6/8
PSY 139,2013/6/5,2013/6/7
XWE 825,2013/6/5,2013/6/30
FKJ 757,2013/6/5,
ACL 662,2013/6/5,2013/6/27
XWJ 974,2013/6/5,2013/6/6
WES 983,2013/6/5,2013/7/10
MPE 914,2013/6/5,2013/6/16
BYA 245,2013/6/5,2013/7/7
JGX 326,2013/6/5,2013/7/19
JMW 397,2013/6/5,2013/6/17
JFB 195,2013/6/5,2013/7/14
PLW 838,2013/6/5,2013/6/27
NYN 534,2013/6/5,2013/6/11
SGN 659,2013/6/5,2013/7/22
RFV 246,2013/6/5,2013/7/18
MJS 671,2013/6/5,2013/7/3
BKT 117,2013/6/5,2013/6/28
CDG 692,2013/6/5,2013/7/24
MLC 113,2013/6/5,2013/6/6
BRZ 975,2013/6/5,2013/6/12
TZM 129,2013/6/5,2013/6/18
VVB 233,2013/6/5,2013/7/22
JAD 315,2013/6/5,2013/7/1
JVY 485,2013/6/5,2013/6/20
ASW 969,2013/6/5,2013/7/1
EEG 228,2013/6/5,2013/7/8
SRN 638,2013/6/5,2013/7/5
LTS 418,2013/6/5,2013/6/11
LJD 641,2013/6/5,2013/7/9
LPB 823,2013/6/5,2013/7/4
CCT 296,2013/6/5,
BPL 922,2013/6/5,2013/7/2
BAS 861,2013/6/5,2013/6/24
YBD 788,2013/6/5,
DCF 919,2013/6/5,2013/6/20
AAM 857,2013/6/5,2013/6/20
AST 267,2013/6/5,
TAE 956,2013/6/5,2013/6/20
MHT 196,2013/6/5,
TXV 665,2013/6/5,
TWR 219,2013/6/5,2013/6/30
EED 184,2013/6/5,2013/6/21
TFG 212,2013/6/5,2013/6/24
JRK 793,2013/6/5,
WAD 692,2013/6/5,2013/6/14
WJX 752,2013/6/5,2013/6/19
MJX 431,2013/6/5,2013/6/13
LGT 457,2013/6/5,2013/6/24
TZE 827,2013/6/5,2013/6/25
BSG 636,2013/6/5,
HBE 642,2013/6/5,2013/7/22
WRE 757,2013/6/5,
ZAZ 515,2013/6/5,2013/6/12
ZGG 576,2013/6/5,2013/6/14
KMB 558,2013/6/5,2013/6/26
AJY 557,2013/6/5,2013/6/10
PEP 373,2013/6/5,2013/6/13
XHN 284,2013/6/5,2013/6/11
LJF 976,2013/6/5,
NHN 666,2013/6/5,2013/6/25
EZY 599,2013/6/5,
HEM 233,2013/6/5,2013/7/14
FRB 152,2013/6/5,2013/7/6
RKS 475,2013/6/5,2013/6/19
YGY 856,2013/6/5,2013/6/22
GDN 524,2013/6/5,2013/7/21
MZJ 954,2013/6/5,2013/7/15
HAV 527,2013/6/5,2013/6/21
YFF 949,2013/6/5,2013/6/11
HMT 362,2013/6/5,2013/7/16
MKV 824,2013/6/5,2013/7/13
MYM 488,2013/6/5,2013/6/23
WTM 811,2013/6/5,2013/7/18
WTN 965,2013/6/5,
ELZ 795,2013/6/5,2013/7/6
LRK 547,2013/6/5,2013/7/15
DFK 969,2013/6/5,2013/6/16
NEZ 488,2013/6/5,2013/6/6
NJF 386,2013/6/5,2013/7/3
CZJ 464,2013/6/5,
YCW 314,2013/6/5,2013/6/29
FLD 752,2013/6/5,2013/7/10
RKX 955,2013/6/5,2013/7/5
SCW 668,2013/6/5,
ZWL 797,2013/6/5,
XAB 458,2013/6/5,2013/7/14
GSV 253,2013/6/5,2013/7/9
MGR 968,2013/6/5,2013/7/8
MZV 779,2013/6/5,2013/7/10
MTB 542,2013/6/5,2013/6/9
HYH 818,2013/6/5,2013/7/10
DAE 719,2013/6/5,
HNW 512,2013/6/5,2013/6/13
ZWN 723,2013/6/5,2013/6/7
ETP 658,2013/6/5,2013/6/28
GBM 781,2013/6/5,2013/7/19
DAC 846,2013/6/5,2013/7/17
TBW 229,2013/6/5,2013/7/3
ZYM 349,2013/6/5,2013/7/3
CCE 965,2013/6/5,2013/7/1
YAN 222,2013/6/5,2013/7/21
YHY 493,2013/6/5,2013/7/1
MNS 856,2013/6/5,2013/6/14
LPT 349,2013/6/5,2013/7/6
MXE 245,2013/6/5,2013/7/16
ZYJ 112,2013/6/5,2013/7/2
NWK 176,2013/6/5,2013/6/28
WHR 557,2013/6/5,
TRX 114,2013/6/5,
TYX 632,2013/6/5,2013/6/17
AYR 656,2013/6/5,2013/6/30
KWH 183,2013/6/5,2013/6/21
VHG 435,2013/6/5,2013/7/9
XJG 878,2013/6/5,2013/6/10
BHL 515,2013/6/5,
CZR 399,2013/6/5,2013/6/18
PPV 988,2013/6/5,2013/6/6
FKS 137,2013/6/5,2013/6/12
TRY 488,2013/6/5,2013/6/18
VCF 385,2013/6/5,2013/6/17
CXE 212,2013/6/5,
GYF 685,2013/6/5,2013/7/20
WCL 498,2013/6/5,2013/7/5
HMC 767,2013/6/5,2013/7/12
ETY 451,2013/6/5,2013/6/27
WTC 957,2013/6/5,2013/6/25
EVK 799,2013/6/5,2013/7/23
FKV 611,2013/6/5,2013/7/2
DLJ 265,2013/6/5,2013/7/23
RYL 377,2013/6/5,2013/6/16
CWM 831,2013/6/5,2013/7/16
TPD 138,2013/6/5,2013/6/26
ENT 133,2013/6/5,2013/7/8
WPA 147,2013/6/5,2013/7/5
ECK 357,2013/6/5,
RCJ 949,2013/6/5,2013/7/4
MRA 292,2013/6/5,2013/6/24
DWA 718,2013/6/5,
ANW 242,2013/6/5,2013/6/21
HRK 297,2013/6/5,2013/6/22
AEL 775,2013/6/5,
TNB 775,2013/6/5,2013/6/8
FHZ 815,2013/6/5,2013/6/23
HNV 372,2013/6/5,2013/7/22
LBS 831,2013/6/5,2013/6/21
ZWJ 816,2013/6/5,2013/7/15
NPY 576,2013/6/5,2013/7/18
WDK 273,2013/6/5,2013/6/21
PPE 682,2013/6/5,
ALW 315,2013/6/5,2013/6/17
TZS 134,2013/6/5,2013/7/10
EDA 262,2013/6/5,2013/7/13
LXE 552,2013/6/5,2013/7/21
CTM 376,2013/6/5,2013/6/28
XTK 763,2013/6/5,2013/6/16
YFJ 724,2013/6/5,2013/7/2
SET 238,2013/6/5,2013/6/15
BHZ 594,2013/6/5,2013/6/14
RRF 871,2013/6/5,2013/6/6
PZM 282,2013/6/5,2013/6/11
ERN 583,2013/6/5,
NXR 337,2013/6/5,2013/6/21
BVA 517,2013/6/5,2013/6/8
DMN 331,2013/6/5,2013/7/8
EEH 287,2013/6/5,2013/7/10
RDG 847,2013/6/5,2013/7/23
RAD 126,2013/6/5,2013/7/7
PYH 477,2013/6/5,2013/7/15
FVA 142,2013/6/5,2013/7/8
BPX 942,2013/6/5,2013/6/16
NPR 386,2013/6/5,2013/7/7
NVP 834,2013/6/5,2013/7/11
HTP 679,2013/6/5,2013/7/5
HTA 677,2013/6/5,2013/6/13
SYV 115,2013/6/5,2013/7/9
DKL 558,2013/6/5,2013/6/7
XAN 666,2013/6/5,2013/7/8
ACY 261,2013/6/5,2013/7/21
RED 456,2013/6/5,2013/7/15
BZK 341,2013/6/5,2013/6/5
SGR 726,2013/6/5,
FDA 966,2013/6/5,
LRX 366,2013/6/5,2013/6/13
ETM 624,2013/6/5,2013/6/15
CJK 343,2013/6/5,
HCD 468,2013/6/5,2013/6/14
XJW 827,2013/6/5,
CKL 413,2013/6/5,2013/7/17
YBX 328,2013/6/5,2013/7/8
ZVZ 558,2013/6/5,2013/7/5
NAR 854,2013/6/5,2013/7/12
KJD 973,2013/6/5,
FFK 599,2013/6/5,
SPW 475,2013/6/5,2013/6/30
WCV 169,2013/6/5,2013/6/22
HLW 767,2013/6/5,2013/6/27
VYF 341,2013/6/5,2013/6/27
SND 964,2013/6/5,2013/7/10
XVC 651,2013/6/5,2013/6/27
XXE 416,2013/6/5,2013/6/27
DEP 823,2013/6/5,2013/7/24
RCH 184,2013/6/5,2013/7/22
VWX 868,2013/6/5,2013/6/12
LZJ 591,2013/6/5,
CDV 479,2013/6/5,2013/7/13
VJZ 474,2013/6/5,2013/6/26
YER 376,2013/6/5,2013/6/25
AWH 385,2013/6/5,2013/7/16
NEY 766,2013/6/5,2013/6/15
BFB 287,2013/6/5,
MYM 744,2013/6/5,2013/6/26
TKH 965,2013/6/5,2013/7/14
NGW 557,2013/6/5,2013/7/14
AVD 553,2013/6/5,2013/7/2
TGS 992,2013/6/5,2013/6/21
VKY 323,2013/6/5,2013/6/18
KVP 596,2013/6/5,2013/7/3
CDR 629,2013/6/5,2013/7/23
XBD 388,2013/6/5,2013/6/19
ZPS 186,2013/6/5,2013/6/12
MNA 761,2013/6/5,
SYV 857,2013/6/5,2013/6/5
LJH 229,2013/6/5,2013/7/13
LFM 395,2013/6/5,2013/7/23
AYA 692,2013/6/5,2013/7/22
SAP 815,2013/6/5,2013/7/19
PWP 421,2013/6/5,2013/7/6
VLF 451,2013/6/5,2013/6/14
ZFW 674,2013/6/5,2013/7/19
KMK 138,2013/6/5,
HGS 195,2013/6/5,2013/6/23
GLW 596,2013/6/5,2013/6/20
WKY 863,2013/6/5,2013/6/30
ZHZ 765,2013/6/5,2013/6/17
ZFZ 342,2013/6/5,2013/6/19
WWG 354,2013/6/5,2013/6/21
EVE 996,2013/6/5,
VKC 657,2013/6/5,2013/6/26
EYM 761,2013/6/5,2013/6/18
CLZ 813,2013/6/5,2013/7/9
ADK 834,2013/6/5,2013/7/22
WYL 917,2013/6/5,
JMB 686,2013/6/5,
MLV 566,2013/6/5,2013/6/6
TMM 436,2013/6/5,2013/6/25
ZEX 664,2013/6/5,2013/7/10
NWJ 521,2013/6/5,2013/7/9
XGG 855,2013/6/5,2013/7/7
YYE 525,2013/6/5,2013/7/19
CER 676,2013/6/5,
VKX 825,2013/6/5,2013/6/22
