Vehicle Registration,Date Stolen,Date Recovered
HPY 275,2012/1/12,2012/2/14
AEW 877,2012/1/12,
YKX 529,2012/1/12,2012/1/25
WPC 943,2012/1/12,2012/2/18
KTM 834,2012/1/12,
FMK 642,2012/1/12,
YGD 517,2012/1/12,2012/1/17
HAG 147,2012/1/12,2012/2/1
LAJ 924,2012/1/12,2012/2/22
DSF 656,2012/1/12,2012/2/9
VBA 223,2012/1/12,2012/2/19
PCM 313,2012/1/12,2012/2/19
CSC 389,2012/1/12,2012/2/24
LPG 345,2012/1/12,2012/2/26
LRG 373,2012/1/12,
FRG 186,2012/1/12,2012/2/3
YTM 853,2012/1/12,2012/2/20
ELR 595,2012/1/12,
EWT 495,2012/1/12,2012/2/19
CYA 268,2012/1/12,2012/2/13
DJJ 792,2012/1/12,2012/1/20
XKC 361,2012/1/12,2012/1/23
GDX 181,2012/1/12,2012/3/1
ZSS 626,2012/1/12,2012/1/25
WVH 616,2012/1/12,
RNN 545,2012/1/12,
SFX 596,2012/1/12,
JXS 346,2012/1/12,2012/3/1
DSK 876,2012/1/12,2012/2/17
XVJ 345,2012/1/12,2012/1/19
LRX 978,2012/1/12,2012/2/5
SDD 291,2012/1/12,
NGJ 614,2012/1/12,
MEN 238,2012/1/12,2012/2/17
SEV 771,2012/1/12,2012/2/6
EEC 655,2012/1/12,2012/2/15
CGS 215,2012/1/12,
KVL 534,2012/1/12,2012/3/1
KEL 739,2012/1/12,2012/1/29
VBK 936,2012/1/12,2012/2/11
MRA 916,2012/1/12,2012/2/25
WTG 959,2012/1/12,2012/1/14
EED 319,2012/1/12,2012/2/14
ZDH 115,2012/1/12,2012/2/16
ELA 641,2012/1/12,2012/2/21
HFY 565,2012/1/12,2012/3/1
APR 254,2012/1/12,2012/2/27
ZVZ 938,2012/1/12,2012/1/19
AMS 194,2012/1/12,
JHX 892,2012/1/12,2012/2/13
DMZ 586,2012/1/12,2012/1/27
NKR 618,2012/1/12,2012/2/10
CPK 179,2012/1/12,2012/2/26
BMT 252,2012/1/12,2012/2/10
CLV 797,2012/1/12,2012/2/7
EXM 589,2012/1/12,2012/1/14
TKR 476,2012/1/12,2012/2/17
PJJ 382,2012/1/12,2012/1/29
XWK 618,2012/1/12,2012/2/9
BYW 944,2012/1/12,
LFK 152,2012/1/12,2012/1/14
SND 532,2012/1/12,
MCP 954,2012/1/12,2012/2/5
XFH 878,2012/1/12,
NFW 673,2012/1/12,2012/2/28
VYY 571,2012/1/12,2012/1/19
FVJ 388,2012/1/12,
TMD 383,2012/1/12,2012/2/18
SZY 142,2012/1/12,2012/1/27
DYC 651,2012/1/12,2012/1/22
BLN 956,2012/1/12,2012/1/29
NVW 227,2012/1/12,2012/2/23
EBT 721,2012/1/12,
MDC 971,2012/1/12,2012/2/8
GHD 478,2012/1/12,
RFL 531,2012/1/12,2012/1/16
BNJ 435,2012/1/12,
ZKK 355,2012/1/12,2012/2/26
FCX 765,2012/1/12,2012/2/23
RPA 869,2012/1/12,2012/2/20
BRV 271,2012/1/12,2012/2/5
RDJ 341,2012/1/12,
HAG 324,2012/1/12,2012/2/25
SZV 658,2012/1/12,
RAF 867,2012/1/12,
PCC 416,2012/1/12,2012/1/13
ZWM 666,2012/1/12,2012/1/23
VEL 738,2012/1/12,2012/1/25
SJP 388,2012/1/12,2012/2/7
FDP 135,2012/1/12,
ZFR 638,2012/1/12,
VMA 531,2012/1/12,2012/2/22
XGS 797,2012/1/12,
GXH 592,2012/1/12,2012/2/5
RHV 136,2012/1/12,2012/2/5
ZMM 381,2012/1/12,2012/1/30
GXE 978,2012/1/12,2012/1/19
MNH 458,2012/1/12,2012/1/19
ASV 837,2012/1/12,2012/2/5
VXS 524,2012/1/12,2012/1/23
MCE 195,2012/1/12,2012/2/9
EMN 731,2012/1/12,
JWF 235,2012/1/12,2012/3/1
KYD 827,2012/1/12,
GCX 472,2012/1/12,2012/2/13
CAR 728,2012/1/12,2012/1/12
NNB 421,2012/1/12,
CRP 147,2012/1/12,2012/2/11
LKJ 228,2012/1/12,2012/2/2
ETA 383,2012/1/12,2012/1/28
YJH 667,2012/1/12,2012/2/28
DWH 156,2012/1/12,2012/1/17
KCF 748,2012/1/12,2012/2/9
DWD 417,2012/1/12,2012/1/23
HAD 941,2012/1/12,2012/2/26
MDZ 454,2012/1/12,2012/2/18
RPV 716,2012/1/12,
WRK 765,2012/1/12,2012/1/20
PLS 552,2012/1/12,2012/1/14
EKF 392,2012/1/12,2012/1/18
BMT 595,2012/1/12,2012/2/21
VCD 762,2012/1/12,2012/1/22
ZNT 173,2012/1/12,2012/1/19
MKL 639,2012/1/12,2012/1/18
MSS 187,2012/1/12,
RYS 493,2012/1/12,
FGG 451,2012/1/12,2012/1/13
JFY 512,2012/1/12,2012/2/2
ZMF 952,2012/1/12,2012/1/21
ASJ 758,2012/1/12,2012/2/8
PJH 168,2012/1/12,2012/1/20
RWR 581,2012/1/12,2012/2/29
LVJ 419,2012/1/12,
CAG 773,2012/1/12,2012/1/26
SSX 784,2012/1/12,
JVE 656,2012/1/12,
TYG 742,2012/1/12,2012/1/18
THY 654,2012/1/12,2012/2/18
NAW 123,2012/1/12,
NEB 371,2012/1/12,2012/2/5
MGZ 795,2012/1/12,2012/1/22
NDY 556,2012/1/12,2012/2/16
AVB 574,2012/1/12,2012/2/26
HDE 218,2012/1/12,2012/1/15
WLB 241,2012/1/12,
WGM 931,2012/1/12,2012/2/12
LCF 899,2012/1/12,
JMJ 841,2012/1/12,2012/2/5
BES 965,2012/1/12,
JAS 589,2012/1/12,2012/1/20
NGR 962,2012/1/12,2012/2/19
VYV 966,2012/1/12,2012/2/15
VVY 246,2012/1/12,2012/1/26
PEL 932,2012/1/12,2012/1/25
HCF 145,2012/1/12,2012/1/17
KWE 776,2012/1/12,2012/1/31
HXR 191,2012/1/12,2012/2/28
ASH 478,2012/1/12,2012/2/8
RHN 546,2012/1/12,2012/2/1
RAS 546,2012/1/12,
WVN 452,2012/1/12,2012/2/5
DHA 627,2012/1/12,2012/1/20
GRA 498,2012/1/12,2012/1/27
LKJ 944,2012/1/12,2012/2/5
LHM 932,2012/1/12,2012/1/12
WGJ 167,2012/1/12,2012/1/15
XBE 768,2012/1/12,2012/1/12
LXX 275,2012/1/12,2012/2/29
WPE 823,2012/1/12,
PNN 752,2012/1/12,2012/1/15
HLB 337,2012/1/12,2012/2/22
HNL 438,2012/1/12,2012/2/16
HRF 163,2012/1/12,2012/2/18
SBD 133,2012/1/12,2012/2/6
VDV 347,2012/1/12,
VNL 681,2012/1/12,2012/2/24
WFJ 891,2012/1/12,
TLM 268,2012/1/12,
BEM 114,2012/1/12,2012/2/24
EDE 972,2012/1/12,2012/2/22
EJE 197,2012/1/12,2012/1/27
ZSN 923,2012/1/12,
FKN 658,2012/1/12,2012/2/14
HVP 782,2012/1/12,2012/1/29
PVZ 263,2012/1/12,2012/1/19
XTC 489,2012/1/12,2012/2/2
RET 353,2012/1/12,2012/1/24
STS 215,2012/1/12,2012/2/28
HYH 444,2012/1/12,2012/2/1
GER 773,2012/1/12,2012/2/10
HTC 641,2012/1/12,2012/1/15
NML 851,2012/1/12,2012/1/26
WGB 861,2012/1/12,2012/2/6
VVA 466,2012/1/12,2012/2/17
DFT 444,2012/1/12,2012/1/29
XZV 886,2012/1/12,2012/2/1
XGX 437,2012/1/12,2012/2/25
EVV 717,2012/1/12,
VAR 339,2012/1/12,2012/2/29
ZTZ 637,2012/1/12,2012/2/3
HTL 374,2012/1/12,2012/1/21
JLC 667,2012/1/12,
EVA 892,2012/1/12,2012/3/1
GJK 573,2012/1/12,2012/1/13
HMG 335,2012/1/12,2012/1/27
WEX 884,2012/1/12,2012/2/27
LVJ 576,2012/1/12,2012/1/29
TMZ 397,2012/1/12,
KNF 149,2012/1/12,2012/2/29
LNZ 732,2012/1/12,2012/1/17
KDA 996,2012/1/12,2012/2/23
ECM 759,2012/1/12,
KVH 329,2012/1/12,2012/2/25
WRZ 166,2012/1/12,2012/2/29
KBW 878,2012/1/12,2012/1/19
TLW 353,2012/1/12,2012/1/22
CWG 488,2012/1/12,2012/2/19
FLB 367,2012/1/12,2012/1/17
CZG 527,2012/1/12,2012/2/3
RLM 716,2012/1/12,2012/1/14
KLZ 845,2012/1/12,2012/2/17
GGN 278,2012/1/12,
JGD 597,2012/1/12,2012/1/30
JST 441,2012/1/12,2012/2/4
KMW 273,2012/1/12,2012/1/22
ESD 823,2012/1/12,2012/2/20
EMG 855,2012/1/12,2012/2/8
CNK 674,2012/1/12,
WYT 312,2012/1/12,
BNG 365,2012/1/12,
YZD 887,2012/1/12,2012/1/21
ZDA 296,2012/1/12,2012/2/21
LZZ 255,2012/1/12,
FFT 833,2012/1/12,2012/1/16
FGS 824,2012/1/12,
TXG 921,2012/1/12,2012/1/20
TKV 662,2012/1/12,2012/2/12
FDP 693,2012/1/12,2012/2/11
BLY 691,2012/1/12,
PVK 638,2012/1/12,
BGC 855,2012/1/12,
RGN 177,2012/1/12,2012/1/23
FNW 625,2012/1/12,2012/2/8
VSZ 771,2012/1/12,2012/1/18
FKM 627,2012/1/12,2012/1/24
MVZ 656,2012/1/12,2012/1/28
NZH 793,2012/1/12,2012/1/12
TJA 752,2012/1/12,2012/2/2
DDW 436,2012/1/12,2012/1/24
GGC 469,2012/1/12,2012/1/25
HCD 774,2012/1/12,2012/1/31
KAX 875,2012/1/12,2012/1/13
HHL 379,2012/1/12,2012/2/11
TWJ 726,2012/1/12,2012/2/26
CVK 417,2012/1/12,2012/2/28
TXY 375,2012/1/12,2012/2/19
FVA 359,2012/1/12,2012/2/7
LEY 817,2012/1/12,2012/2/20
CBS 916,2012/1/12,2012/1/24
JSM 814,2012/1/12,2012/1/26
BNL 467,2012/1/12,
FBY 881,2012/1/12,
BDC 688,2012/1/12,2012/2/19
NJW 756,2012/1/12,
XRT 524,2012/1/12,2012/1/18
SNS 164,2012/1/12,2012/2/21
ZKV 936,2012/1/12,2012/2/6
VVV 386,2012/1/12,2012/2/14
TWZ 243,2012/1/12,2012/2/24
ASY 327,2012/1/12,
NNT 184,2012/1/12,2012/2/23
DMS 469,2012/1/12,
XBF 847,2012/1/12,2012/2/28
NDX 573,2012/1/12,
WRR 386,2012/1/12,2012/2/17
ZTZ 855,2012/1/12,
CWH 152,2012/1/12,2012/2/18
PZL 753,2012/1/12,2012/2/6
JSN 923,2012/1/12,2012/1/23
HXW 771,2012/1/12,
CVK 891,2012/1/12,2012/2/4
XVR 829,2012/1/12,2012/2/25
FBK 881,2012/1/12,2012/2/26
PBS 631,2012/1/12,2012/1/19
TJP 786,2012/1/12,2012/2/28
EYC 464,2012/1/12,2012/1/17
ZDK 774,2012/1/12,
XRG 848,2012/1/12,2012/1/28
RDC 842,2012/1/12,2012/2/21
CBP 995,2012/1/12,2012/1/17
YHS 265,2012/1/12,2012/2/22
DMW 241,2012/1/12,2012/1/12
NGT 533,2012/1/12,2012/3/1
HWN 683,2012/1/12,2012/1/19
NAY 122,2012/1/12,
HVP 846,2012/1/12,
BEJ 676,2012/1/12,2012/1/12
HXV 893,2012/1/12,2012/2/7
JLP 321,2012/1/12,2012/1/26
DND 472,2012/1/12,2012/2/4
NLM 685,2012/1/12,2012/2/13
AGR 344,2012/1/12,
FTL 819,2012/1/12,
XZM 256,2012/1/12,2012/2/27
JCF 479,2012/1/12,2012/1/14
VRG 841,2012/1/12,2012/1/14
GBE 976,2012/1/12,2012/2/15
NLS 895,2012/1/12,2012/2/5
JKW 318,2012/1/12,2012/1/30
RNB 471,2012/1/12,2012/2/15
YSW 449,2012/1/12,2012/2/7
KRW 332,2012/1/12,2012/2/25
DWL 928,2012/1/12,2012/2/14
SXG 154,2012/1/12,2012/2/26
VWY 362,2012/1/12,2012/1/14
YAW 512,2012/1/12,2012/1/16
STD 868,2012/1/12,
BJR 574,2012/1/12,
TGK 436,2012/1/12,
VAZ 293,2012/1/12,2012/2/4
