Vehicle Registration,Date Stolen,Date Recovered
JVD 413,2010/7/13,2010/7/17
LBJ 386,2010/7/13,2010/8/14
HXP 169,2010/7/13,2010/8/21
EEZ 527,2010/7/13,2010/7/15
FWH 612,2010/7/13,2010/7/18
DJT 736,2010/7/13,2010/8/15
KWR 922,2010/7/13,2010/8/27
AJD 836,2010/7/13,2010/7/24
AXZ 931,2010/7/13,
VRX 331,2010/7/13,2010/8/8
NLC 311,2010/7/13,
YYP 793,2010/7/13,2010/8/17
EZT 467,2010/7/13,2010/7/25
GLD 537,2010/7/13,2010/7/22
WPF 859,2010/7/13,2010/8/21
NYB 448,2010/7/13,2010/7/23
YGB 332,2010/7/13,2010/8/26
ESZ 598,2010/7/13,2010/8/21
TPW 419,2010/7/13,2010/7/20
DVT 769,2010/7/13,2010/8/31
FSN 969,2010/7/13,2010/8/16
TJN 793,2010/7/13,2010/8/30
CVP 718,2010/7/13,
DVB 542,2010/7/13,2010/7/24
SNF 338,2010/7/13,2010/8/13
YDP 744,2010/7/13,2010/7/29
WZP 832,2010/7/13,2010/7/31
GNW 882,2010/7/13,2010/7/25
DGA 417,2010/7/13,2010/8/7
DVW 937,2010/7/13,2010/8/15
KDR 454,2010/7/13,2010/8/30
EWZ 798,2010/7/13,2010/8/31
YAM 149,2010/7/13,
LFR 545,2010/7/13,2010/7/20
XBJ 658,2010/7/13,2010/7/14
HMD 278,2010/7/13,2010/7/30
VCZ 236,2010/7/13,2010/8/3
GMZ 375,2010/7/13,2010/7/19
SKV 944,2010/7/13,
ATS 887,2010/7/13,2010/7/31
XGS 359,2010/7/13,2010/7/29
PXJ 187,2010/7/13,2010/7/15
KLK 414,2010/7/13,2010/8/29
YXE 596,2010/7/13,2010/8/16
DGJ 478,2010/7/13,2010/7/23
BNG 592,2010/7/13,2010/7/26
SWJ 331,2010/7/13,2010/8/14
HFH 678,2010/7/13,
EWX 546,2010/7/13,2010/7/19
FSF 525,2010/7/13,2010/8/6
PYV 124,2010/7/13,
RYB 556,2010/7/13,2010/7/13
EFG 237,2010/7/13,
SWB 672,2010/7/13,2010/7/28
TNA 813,2010/7/13,2010/8/22
PTX 566,2010/7/13,2010/7/15
SAE 924,2010/7/13,2010/8/7
ATJ 436,2010/7/13,2010/7/30
PDT 962,2010/7/13,2010/7/21
LKM 584,2010/7/13,
VJX 794,2010/7/13,2010/8/18
ADV 384,2010/7/13,2010/8/9
JJW 491,2010/7/13,2010/7/19
WFK 789,2010/7/13,2010/7/13
GJP 976,2010/7/13,
KHY 448,2010/7/13,
XNC 561,2010/7/13,2010/7/18
FJX 791,2010/7/13,
CEA 586,2010/7/13,2010/7/24
YRY 627,2010/7/13,2010/7/18
CJW 385,2010/7/13,
FXR 377,2010/7/13,2010/7/24
VXG 287,2010/7/13,2010/7/24
HHN 925,2010/7/13,2010/8/10
GXR 623,2010/7/13,2010/7/22
EWE 999,2010/7/13,
KLV 349,2010/7/13,2010/7/19
DNX 591,2010/7/13,2010/7/14
GDA 817,2010/7/13,2010/7/27
SSA 153,2010/7/13,2010/7/28
GJM 673,2010/7/13,2010/7/19
TFJ 646,2010/7/13,
VLP 882,2010/7/13,2010/7/16
EHN 791,2010/7/13,2010/8/28
FKF 664,2010/7/13,
APB 837,2010/7/13,
DXE 975,2010/7/13,
HTL 474,2010/7/13,2010/8/7
GMG 949,2010/7/13,2010/8/10
LPV 322,2010/7/13,2010/8/4
FNM 199,2010/7/13,2010/7/22
WEG 896,2010/7/13,2010/7/27
CKN 841,2010/7/13,
GTM 174,2010/7/13,
HZC 285,2010/7/13,2010/8/20
GNC 278,2010/7/13,2010/8/8
GED 766,2010/7/13,
XHS 242,2010/7/13,2010/7/14
FDL 952,2010/7/13,2010/8/16
REL 895,2010/7/13,2010/8/6
FPT 523,2010/7/13,2010/8/6
XZF 576,2010/7/13,
MPY 536,2010/7/13,
MMB 523,2010/7/13,2010/7/20
XEX 845,2010/7/13,2010/7/29
RVA 582,2010/7/13,
FHG 459,2010/7/13,2010/7/23
ENA 721,2010/7/13,2010/8/8
WVR 571,2010/7/13,
FZX 569,2010/7/13,2010/7/27
RAE 897,2010/7/13,2010/8/29
ZFR 756,2010/7/13,2010/8/20
FJR 153,2010/7/13,
LFD 517,2010/7/13,2010/7/16
GRA 287,2010/7/13,
WTN 551,2010/7/13,2010/8/9
EFG 232,2010/7/13,2010/8/23
TAH 664,2010/7/13,2010/8/24
EKL 866,2010/7/13,2010/8/20
RNE 778,2010/7/13,2010/8/18
TMH 849,2010/7/13,
WTK 841,2010/7/13,2010/8/5
XFG 167,2010/7/13,2010/8/31
LTM 711,2010/7/13,2010/8/9
GXY 111,2010/7/13,2010/8/28
LKZ 829,2010/7/13,2010/7/21
CTX 557,2010/7/13,
MVH 643,2010/7/13,2010/7/16
EKM 524,2010/7/13,2010/8/3
GZN 272,2010/7/13,2010/8/1
NYN 321,2010/7/13,2010/8/4
ZYM 373,2010/7/13,2010/8/27
HDS 746,2010/7/13,2010/8/4
HBE 527,2010/7/13,2010/7/25
JVA 578,2010/7/13,
ZYM 282,2010/7/13,
BHV 646,2010/7/13,2010/7/19
LWY 189,2010/7/13,2010/8/6
RCX 935,2010/7/13,2010/8/8
MMT 523,2010/7/13,
YEL 797,2010/7/13,2010/7/13
RCZ 885,2010/7/13,
KGM 732,2010/7/13,2010/8/19
WFA 896,2010/7/13,2010/8/21
YTD 657,2010/7/13,
CDF 257,2010/7/13,
DSB 872,2010/7/13,2010/8/26
LWY 762,2010/7/13,
HVY 248,2010/7/13,2010/8/11
AMP 196,2010/7/13,
NAT 369,2010/7/13,2010/8/6
WKC 685,2010/7/13,
HFW 785,2010/7/13,2010/8/14
CHW 268,2010/7/13,2010/8/22
SVD 646,2010/7/13,2010/8/3
GDF 979,2010/7/13,2010/8/26
DPT 784,2010/7/13,
JJC 313,2010/7/13,
REX 147,2010/7/13,2010/8/12
WKK 637,2010/7/13,
LHA 112,2010/7/13,2010/7/17
KDF 952,2010/7/13,2010/7/26
AEF 518,2010/7/13,2010/7/19
ZZW 417,2010/7/13,2010/8/19
VZT 732,2010/7/13,2010/7/14
CPN 256,2010/7/13,2010/7/28
DKP 152,2010/7/13,2010/7/16
ENA 137,2010/7/13,2010/7/26
JRE 555,2010/7/13,2010/8/17
DTH 539,2010/7/13,2010/8/30
RED 627,2010/7/13,2010/7/19
YDN 729,2010/7/13,2010/7/22
HWW 848,2010/7/13,2010/7/21
TTX 776,2010/7/13,2010/7/26
PRJ 167,2010/7/13,2010/8/10
MMM 391,2010/7/13,
NZC 512,2010/7/13,2010/8/27
AMW 484,2010/7/13,2010/8/26
XFB 562,2010/7/13,2010/8/21
GCG 938,2010/7/13,2010/8/17
ASD 858,2010/7/13,2010/7/24
VNA 182,2010/7/13,
REJ 793,2010/7/13,2010/8/11
DLE 981,2010/7/13,
VCJ 131,2010/7/13,
APR 117,2010/7/13,
EEF 259,2010/7/13,2010/8/21
CSP 163,2010/7/13,2010/8/12
BXG 788,2010/7/13,2010/8/23
JGS 366,2010/7/13,2010/8/1
TCT 674,2010/7/13,2010/8/16
GRZ 658,2010/7/13,2010/8/9
AXY 249,2010/7/13,2010/7/26
HTT 235,2010/7/13,2010/7/19
GDG 559,2010/7/13,2010/7/14
DML 283,2010/7/13,2010/7/14
TZG 762,2010/7/13,2010/7/15
WHG 165,2010/7/13,2010/8/7
MKF 451,2010/7/13,
XEA 951,2010/7/13,
SDK 324,2010/7/13,
BMP 271,2010/7/13,2010/7/17
ZRR 497,2010/7/13,2010/7/14
VFW 422,2010/7/13,2010/7/24
TEG 512,2010/7/13,
MDG 159,2010/7/13,2010/7/31
CJY 842,2010/7/13,
CVL 965,2010/7/13,2010/8/30
GXL 576,2010/7/13,2010/8/11
ZNX 841,2010/7/13,2010/7/21
XZG 724,2010/7/13,2010/7/27
CGH 377,2010/7/13,2010/8/6
DHS 659,2010/7/13,2010/7/20
VDX 833,2010/7/13,
PPA 632,2010/7/13,2010/8/17
NXJ 433,2010/7/13,2010/7/14
BYS 135,2010/7/13,2010/7/31
WVZ 154,2010/7/13,2010/7/28
RER 278,2010/7/13,2010/8/19
PVA 657,2010/7/13,2010/7/22
CPV 455,2010/7/13,
FAV 436,2010/7/13,
NMT 169,2010/7/13,2010/8/11
DSK 557,2010/7/13,
PLY 869,2010/7/13,
KNX 613,2010/7/13,2010/8/18
GXA 992,2010/7/13,2010/8/23
AND 813,2010/7/13,2010/8/9
NSV 776,2010/7/13,2010/8/7
EPR 119,2010/7/13,2010/7/21
ZLE 675,2010/7/13,2010/7/18
RSW 175,2010/7/13,
AHC 359,2010/7/13,2010/7/25
HKV 457,2010/7/13,
JHW 619,2010/7/13,
PGC 985,2010/7/13,2010/8/24
NMB 788,2010/7/13,2010/7/30
EMG 377,2010/7/13,2010/7/15
NTS 574,2010/7/13,
NAS 293,2010/7/13,2010/8/27
NCV 975,2010/7/13,2010/7/24
ZWK 665,2010/7/13,2010/8/1
FEK 174,2010/7/13,2010/7/14
MZD 822,2010/7/13,2010/7/18
PJS 692,2010/7/13,
MDL 894,2010/7/13,
RWZ 788,2010/7/13,2010/7/20
CNJ 744,2010/7/13,2010/8/2
TLA 388,2010/7/13,
ZJM 692,2010/7/13,
MCD 324,2010/7/13,2010/7/18
FLL 475,2010/7/13,
TRC 443,2010/7/13,2010/7/22
XWS 445,2010/7/13,2010/7/28
GGD 332,2010/7/13,2010/8/15
JFA 446,2010/7/13,2010/8/2
RJX 318,2010/7/13,2010/8/16
YHJ 377,2010/7/13,2010/8/2
ENB 445,2010/7/13,2010/8/26
ZVB 238,2010/7/13,2010/8/6
KEV 961,2010/7/13,2010/8/22
PXG 874,2010/7/13,2010/8/11
WGD 759,2010/7/13,
MGG 385,2010/7/13,
WBX 595,2010/7/13,
TPV 529,2010/7/13,2010/8/26
EHG 967,2010/7/13,2010/8/25
CNK 475,2010/7/13,
WEA 751,2010/7/13,2010/8/22
EAA 826,2010/7/13,2010/7/13
JRC 432,2010/7/13,
DKJ 317,2010/7/13,2010/8/1
YSP 992,2010/7/13,
MXS 671,2010/7/13,2010/7/26
NXY 143,2010/7/13,2010/8/23
TYL 175,2010/7/13,2010/7/29
RTX 511,2010/7/13,
MZY 448,2010/7/13,
DYT 283,2010/7/13,2010/8/24
XYE 172,2010/7/13,
NEZ 928,2010/7/13,2010/8/3
HVN 435,2010/7/13,2010/7/26
LHX 772,2010/7/13,2010/8/17
YEN 185,2010/7/13,2010/8/4
MXV 385,2010/7/13,2010/7/15
LEW 174,2010/7/13,2010/8/1
RFN 437,2010/7/13,2010/7/25
LPA 933,2010/7/13,2010/8/17
GDX 471,2010/7/13,
GMF 637,2010/7/13,2010/8/12
VDL 591,2010/7/13,2010/7/20
RJT 252,2010/7/13,
LAS 659,2010/7/13,2010/8/16
DNB 756,2010/7/13,2010/7/17
AMC 182,2010/7/13,2010/8/23
ACT 339,2010/7/13,
