Vehicle Registration,Date Stolen,Date Recovered
NYF 588,2017/4/21,2017/5/13
NAY 851,2017/4/21,2017/5/6
CAV 162,2017/4/21,
PRN 523,2017/4/21,2017/4/24
SNJ 747,2017/4/21,
WAE 719,2017/4/21,2017/4/30
JVM 166,2017/4/21,2017/4/29
SDX 239,2017/4/21,2017/5/8
ZSE 165,2017/4/21,2017/5/15
HSD 694,2017/4/21,2017/4/23
KSB 479,2017/4/21,
JZA 385,2017/4/21,2017/5/31
RWV 372,2017/4/21,2017/5/1
GCT 956,2017/4/21,2017/5/12
CES 681,2017/4/21,2017/5/23
CCR 753,2017/4/21,2017/5/21
XGY 267,2017/4/21,2017/6/6
MFB 636,2017/4/21,2017/5/21
MTC 683,2017/4/21,2017/6/9
EWE 655,2017/4/21,
LXB 263,2017/4/21,2017/5/24
FKB 691,2017/4/21,2017/5/29
MWD 729,2017/4/21,2017/4/25
GFY 853,2017/4/21,2017/5/28
YAB 465,2017/4/21,2017/4/26
BTJ 424,2017/4/21,
BTC 745,2017/4/21,2017/6/6
VJW 448,2017/4/21,2017/6/2
SCS 914,2017/4/21,
TYS 467,2017/4/21,2017/5/16
NWT 821,2017/4/21,2017/5/20
BNM 267,2017/4/21,
XKR 177,2017/4/21,2017/4/25
XAY 585,2017/4/21,
WYW 521,2017/4/21,2017/5/28
MGX 486,2017/4/21,
BML 215,2017/4/21,2017/5/4
TCY 222,2017/4/21,2017/5/18
SLH 783,2017/4/21,2017/4/22
RBN 487,2017/4/21,2017/5/28
NXJ 317,2017/4/21,2017/6/9
RAV 126,2017/4/21,2017/5/14
THS 438,2017/4/21,2017/4/30
LRM 199,2017/4/21,
HSP 373,2017/4/21,
LZA 859,2017/4/21,
NEP 594,2017/4/21,2017/6/5
SPW 429,2017/4/21,2017/5/14
CTS 592,2017/4/21,2017/5/20
XRY 384,2017/4/21,2017/5/3
ZLK 734,2017/4/21,2017/4/26
VWN 241,2017/4/21,2017/6/5
MFT 832,2017/4/21,2017/4/25
PCR 346,2017/4/21,2017/6/8
HHL 657,2017/4/21,2017/5/14
PSR 264,2017/4/21,2017/4/26
TKW 565,2017/4/21,2017/5/1
JBC 278,2017/4/21,2017/5/19
XEV 153,2017/4/21,2017/6/8
VAD 659,2017/4/21,
ZVM 174,2017/4/21,2017/5/26
DSG 563,2017/4/21,2017/6/7
CLF 461,2017/4/21,2017/5/6
KBS 636,2017/4/21,2017/5/1
HYE 946,2017/4/21,2017/5/14
MYX 895,2017/4/21,2017/4/29
BJK 173,2017/4/21,2017/5/19
LAN 772,2017/4/21,2017/5/20
MWC 619,2017/4/21,2017/5/12
ZVY 725,2017/4/21,2017/5/16
XEM 822,2017/4/21,
JFL 398,2017/4/21,2017/5/28
GJG 245,2017/4/21,
ZXC 948,2017/4/21,2017/5/29
LRV 567,2017/4/21,2017/5/9
DCG 851,2017/4/21,2017/5/19
AMJ 824,2017/4/21,2017/5/17
TKX 317,2017/4/21,2017/5/21
LLW 493,2017/4/21,2017/5/29
AYZ 326,2017/4/21,2017/5/19
GXY 859,2017/4/21,
CJT 281,2017/4/21,2017/5/10
MVJ 133,2017/4/21,2017/5/1
TVV 343,2017/4/21,
WAZ 287,2017/4/21,2017/4/22
SSF 656,2017/4/21,2017/5/30
MNV 425,2017/4/21,
RCC 725,2017/4/21,2017/5/26
DNH 813,2017/4/21,2017/5/19
TXH 696,2017/4/21,2017/5/6
AWT 858,2017/4/21,2017/6/9
KYL 764,2017/4/21,
AJL 931,2017/4/21,2017/6/2
ZAR 421,2017/4/21,
VXR 488,2017/4/21,2017/5/10
NAJ 278,2017/4/21,2017/4/28
NEN 624,2017/4/21,
ZKW 526,2017/4/21,2017/4/26
WKX 779,2017/4/21,
ZBH 367,2017/4/21,
WFV 155,2017/4/21,2017/6/5
YRH 419,2017/4/21,2017/5/2
XAH 394,2017/4/21,2017/5/26
WKP 117,2017/4/21,2017/5/9
YSP 881,2017/4/21,2017/6/3
MLV 169,2017/4/21,
WKH 642,2017/4/21,2017/4/30
NED 198,2017/4/21,2017/5/11
GBK 434,2017/4/21,2017/4/25
DZV 567,2017/4/21,2017/6/8
JME 647,2017/4/21,2017/6/6
MEH 698,2017/4/21,2017/5/13
BNS 557,2017/4/21,2017/5/28
HML 447,2017/4/21,2017/5/29
EGS 468,2017/4/21,2017/5/31
CTW 214,2017/4/21,2017/6/3
NDJ 194,2017/4/21,2017/5/6
VSF 836,2017/4/21,2017/5/6
JLK 611,2017/4/21,2017/6/9
TDJ 896,2017/4/21,2017/5/14
RDV 337,2017/4/21,2017/6/4
ZBN 969,2017/4/21,2017/5/4
KAT 613,2017/4/21,2017/5/2
DCH 815,2017/4/21,
FHF 271,2017/4/21,2017/5/16
NRR 151,2017/4/21,2017/5/25
XWJ 899,2017/4/21,2017/6/5
YHB 241,2017/4/21,2017/5/28
GKS 372,2017/4/21,2017/5/31
MAZ 462,2017/4/21,
KMX 228,2017/4/21,2017/5/4
KWE 413,2017/4/21,2017/5/9
XDT 145,2017/4/21,2017/4/26
AAH 895,2017/4/21,2017/5/31
JYT 826,2017/4/21,2017/5/7
DHW 894,2017/4/21,
RLL 448,2017/4/21,2017/5/28
JDD 254,2017/4/21,2017/5/12
ALA 165,2017/4/21,2017/5/5
WGY 163,2017/4/21,2017/6/1
RDE 414,2017/4/21,2017/5/6
DTK 142,2017/4/21,2017/6/4
YYX 543,2017/4/21,
EDN 297,2017/4/21,
GLL 429,2017/4/21,2017/5/31
DMY 813,2017/4/21,2017/6/5
KEC 744,2017/4/21,2017/5/7
NBE 982,2017/4/21,2017/5/19
KFT 975,2017/4/21,2017/5/19
DGG 837,2017/4/21,2017/4/22
FYS 766,2017/4/21,2017/5/31
DAW 189,2017/4/21,2017/5/28
ZKK 859,2017/4/21,2017/6/5
PEN 115,2017/4/21,2017/4/26
BFR 958,2017/4/21,2017/6/3
LVT 775,2017/4/21,2017/4/27
MGW 842,2017/4/21,2017/5/16
ZVC 417,2017/4/21,2017/6/2
YAA 538,2017/4/21,
NPJ 632,2017/4/21,
BHN 773,2017/4/21,2017/5/14
TJY 775,2017/4/21,2017/5/26
ZBV 756,2017/4/21,2017/6/9
WSG 788,2017/4/21,2017/6/9
NAG 721,2017/4/21,2017/6/9
NEV 887,2017/4/21,
YRS 245,2017/4/21,2017/5/24
HWY 997,2017/4/21,2017/4/21
KDE 729,2017/4/21,2017/5/17
CCC 382,2017/4/21,
GEV 228,2017/4/21,2017/5/10
HVK 421,2017/4/21,2017/5/28
DYK 757,2017/4/21,2017/6/5
CVC 344,2017/4/21,2017/5/26
AVP 798,2017/4/21,2017/5/26
TEJ 452,2017/4/21,
