Vehicle Registration,Date Stolen,Date Recovered
ANJ 312,2013/2/9,2013/3/17
SKS 982,2013/2/9,2013/2/11
YCW 824,2013/2/9,2013/3/30
XTT 816,2013/2/9,2013/2/28
LYA 646,2013/2/9,2013/2/20
PMH 477,2013/2/9,2013/3/22
WRK 485,2013/2/9,2013/2/21
NBJ 349,2013/2/9,
BGL 825,2013/2/9,2013/3/1
XEE 716,2013/2/9,2013/3/6
XHY 421,2013/2/9,
RJA 439,2013/2/9,2013/2/20
TEG 529,2013/2/9,2013/2/20
FCL 636,2013/2/9,2013/3/12
NDK 294,2013/2/9,
RLE 851,2013/2/9,2013/2/12
ZLY 841,2013/2/9,2013/2/9
CND 961,2013/2/9,
TBV 152,2013/2/9,2013/3/16
EGW 775,2013/2/9,
BLR 768,2013/2/9,2013/3/9
DLA 421,2013/2/9,2013/3/2
SCA 439,2013/2/9,2013/3/6
VMP 123,2013/2/9,2013/2/19
RZY 141,2013/2/9,2013/3/4
MEY 913,2013/2/9,
WEA 645,2013/2/9,
ZVZ 225,2013/2/9,2013/2/26
FJT 314,2013/2/9,2013/2/20
RCX 115,2013/2/9,2013/3/18
GLE 936,2013/2/9,
BWC 614,2013/2/9,
XBS 759,2013/2/9,2013/2/13
ZHY 468,2013/2/9,2013/2/12
ALW 734,2013/2/9,2013/3/12
DNE 336,2013/2/9,2013/3/14
HXE 981,2013/2/9,2013/3/28
JSA 978,2013/2/9,2013/3/9
VPN 651,2013/2/9,2013/3/18
KBM 978,2013/2/9,2013/2/22
SPZ 762,2013/2/9,2013/3/14
MLH 547,2013/2/9,2013/3/30
AZK 611,2013/2/9,2013/3/22
CSL 759,2013/2/9,2013/3/8
LRE 188,2013/2/9,2013/3/9
ZNB 172,2013/2/9,2013/2/15
BEZ 846,2013/2/9,2013/2/23
VSR 969,2013/2/9,2013/3/5
YWB 759,2013/2/9,
JVP 518,2013/2/9,2013/3/12
NTS 317,2013/2/9,2013/2/13
HPF 226,2013/2/9,
BMB 824,2013/2/9,
TVJ 618,2013/2/9,2013/3/9
BTJ 822,2013/2/9,
TGJ 973,2013/2/9,2013/2/10
VNK 578,2013/2/9,
PNM 345,2013/2/9,2013/3/20
BGC 432,2013/2/9,2013/3/23
AXB 813,2013/2/9,2013/3/1
TRV 541,2013/2/9,2013/2/20
ZFG 663,2013/2/9,2013/3/22
MWX 426,2013/2/9,2013/3/6
SML 879,2013/2/9,2013/2/13
DBL 773,2013/2/9,2013/2/16
BXL 182,2013/2/9,2013/2/20
BVH 341,2013/2/9,
CCT 864,2013/2/9,
DYL 682,2013/2/9,
RXJ 325,2013/2/9,2013/3/23
GSW 968,2013/2/9,
SHN 663,2013/2/9,2013/2/27
HKW 976,2013/2/9,2013/3/29
FDN 561,2013/2/9,2013/2/11
FEN 856,2013/2/9,2013/3/1
YGX 559,2013/2/9,2013/3/9
MRY 779,2013/2/9,2013/3/19
TXS 535,2013/2/9,2013/3/7
GZH 475,2013/2/9,2013/2/18
AMZ 475,2013/2/9,2013/3/1
NDY 914,2013/2/9,2013/3/28
KYC 699,2013/2/9,2013/2/9
VEE 562,2013/2/9,
LER 294,2013/2/9,2013/3/26
MKW 265,2013/2/9,2013/3/10
AAY 746,2013/2/9,
MNR 538,2013/2/9,2013/3/10
LXM 978,2013/2/9,
AXC 518,2013/2/9,2013/3/21
PFM 639,2013/2/9,2013/3/15
HNP 474,2013/2/9,2013/3/28
WLR 717,2013/2/9,2013/2/18
RWT 554,2013/2/9,2013/3/28
TJX 139,2013/2/9,2013/2/16
EPM 229,2013/2/9,2013/3/2
YLP 631,2013/2/9,2013/2/19
BGZ 422,2013/2/9,2013/3/1
PZR 359,2013/2/9,2013/2/25
GCM 421,2013/2/9,2013/2/9
JCM 173,2013/2/9,2013/3/1
EZZ 197,2013/2/9,2013/2/27
ENM 332,2013/2/9,
CSH 268,2013/2/9,
GGA 174,2013/2/9,2013/2/21
NZB 593,2013/2/9,2013/3/29
SME 658,2013/2/9,2013/2/28
ZLX 193,2013/2/9,2013/2/12
DYS 673,2013/2/9,2013/2/24
GFR 316,2013/2/9,2013/2/14
TTK 162,2013/2/9,2013/3/8
XVB 253,2013/2/9,2013/2/25
YSJ 163,2013/2/9,2013/3/26
EJG 311,2013/2/9,2013/2/18
JBF 381,2013/2/9,2013/3/19
JET 932,2013/2/9,
XKJ 421,2013/2/9,2013/2/19
WAW 283,2013/2/9,2013/3/1
PRV 592,2013/2/9,2013/2/28
YJR 461,2013/2/9,
CFJ 778,2013/2/9,2013/2/18
XVJ 825,2013/2/9,
VYG 648,2013/2/9,2013/2/12
ALK 848,2013/2/9,2013/3/24
WTB 697,2013/2/9,2013/2/17
LLN 275,2013/2/9,2013/3/18
FNP 676,2013/2/9,2013/3/18
EPS 244,2013/2/9,
YNA 455,2013/2/9,
TMC 838,2013/2/9,2013/2/11
TAN 822,2013/2/9,2013/2/12
AVK 319,2013/2/9,
PLF 254,2013/2/9,2013/3/27
HMX 258,2013/2/9,2013/2/12
NEK 481,2013/2/9,2013/3/26
MTJ 719,2013/2/9,2013/2/11
EAF 769,2013/2/9,2013/3/29
CWM 638,2013/2/9,
SCT 859,2013/2/9,2013/2/24
PMP 793,2013/2/9,2013/3/14
LCA 463,2013/2/9,2013/3/14
FBG 953,2013/2/9,2013/3/1
ZFZ 923,2013/2/9,2013/2/20
TSD 233,2013/2/9,2013/2/28
DBD 284,2013/2/9,2013/3/6
LCN 564,2013/2/9,2013/2/12
CZT 737,2013/2/9,2013/2/22
YVS 925,2013/2/9,2013/2/25
SKV 512,2013/2/9,2013/3/22
TPL 167,2013/2/9,2013/3/10
RVZ 456,2013/2/9,2013/3/11
VYG 166,2013/2/9,2013/2/18
VPV 356,2013/2/9,2013/2/22
DDZ 632,2013/2/9,
EGG 469,2013/2/9,
VJR 297,2013/2/9,
JNF 193,2013/2/9,
MCE 369,2013/2/9,2013/2/19
HCW 438,2013/2/9,2013/2/26
BTK 292,2013/2/9,2013/3/28
FWF 695,2013/2/9,2013/2/20
KFX 573,2013/2/9,2013/2/27
DBV 896,2013/2/9,2013/3/21
EKZ 287,2013/2/9,2013/2/12
DWB 875,2013/2/9,2013/3/12
XZX 198,2013/2/9,2013/2/11
JPZ 841,2013/2/9,2013/3/4
ARK 551,2013/2/9,2013/3/30
DLH 926,2013/2/9,2013/2/17
LZZ 977,2013/2/9,2013/3/14
JDV 372,2013/2/9,
JJT 122,2013/2/9,2013/2/22
ADX 462,2013/2/9,2013/3/12
KJJ 425,2013/2/9,2013/3/29
ZCC 437,2013/2/9,2013/2/11
LGN 882,2013/2/9,2013/3/5
RCX 583,2013/2/9,2013/3/19
NZX 386,2013/2/9,2013/3/25
KLB 119,2013/2/9,2013/3/8
CYZ 368,2013/2/9,2013/3/30
YBT 164,2013/2/9,2013/3/3
HWW 387,2013/2/9,2013/2/15
KTJ 415,2013/2/9,2013/2/25
NNK 935,2013/2/9,2013/3/15
ZPJ 788,2013/2/9,2013/2/16
AGS 213,2013/2/9,2013/3/6
WCX 846,2013/2/9,2013/2/18
SYK 116,2013/2/9,2013/3/4
DCH 334,2013/2/9,2013/3/30
NJH 872,2013/2/9,2013/3/16
BBB 268,2013/2/9,2013/2/23
KYB 941,2013/2/9,2013/3/28
WXA 993,2013/2/9,2013/2/10
CHF 134,2013/2/9,2013/3/16
FCA 953,2013/2/9,2013/2/18
VZV 431,2013/2/9,2013/2/14
KYY 827,2013/2/9,2013/2/28
ANA 363,2013/2/9,
FLR 319,2013/2/9,2013/3/28
RSD 956,2013/2/9,
ESP 458,2013/2/9,2013/2/28
SEY 938,2013/2/9,2013/3/12
YVD 848,2013/2/9,2013/3/2
ZJE 455,2013/2/9,2013/2/25
JZC 967,2013/2/9,2013/3/8
CDN 811,2013/2/9,2013/2/21
BPZ 754,2013/2/9,2013/3/15
GDJ 169,2013/2/9,2013/3/30
XPN 377,2013/2/9,2013/3/27
FTS 336,2013/2/9,2013/3/1
DKH 956,2013/2/9,2013/3/23
GSP 535,2013/2/9,
DHZ 559,2013/2/9,2013/2/9
STK 875,2013/2/9,2013/2/16
TLX 261,2013/2/9,2013/3/19
TNA 114,2013/2/9,2013/3/29
YMB 969,2013/2/9,
JZF 731,2013/2/9,2013/2/21
NYT 866,2013/2/9,
NSS 999,2013/2/9,2013/2/23
TSW 243,2013/2/9,2013/2/13
ZSV 681,2013/2/9,2013/2/9
HDL 272,2013/2/9,2013/2/15
ZZH 936,2013/2/9,2013/2/20
SZZ 531,2013/2/9,2013/3/3
WZW 989,2013/2/9,2013/2/21
SAN 752,2013/2/9,2013/3/9
NME 492,2013/2/9,2013/3/7
LJY 815,2013/2/9,2013/3/2
SDH 733,2013/2/9,
TVE 215,2013/2/9,2013/3/28
JHZ 781,2013/2/9,2013/3/1
KLK 494,2013/2/9,2013/3/5
PGB 488,2013/2/9,2013/2/25
YDR 113,2013/2/9,
KJL 757,2013/2/9,2013/3/2
TSG 882,2013/2/9,2013/2/13
GZP 746,2013/2/9,2013/3/17
APV 743,2013/2/9,
CKA 688,2013/2/9,2013/3/15
WJP 265,2013/2/9,2013/3/6
BGV 176,2013/2/9,2013/3/11
RYR 997,2013/2/9,2013/2/22
BDS 425,2013/2/9,2013/3/5
GSX 116,2013/2/9,2013/3/29
CYR 256,2013/2/9,2013/3/2
VEY 928,2013/2/9,
CEB 482,2013/2/9,2013/3/15
VGT 976,2013/2/9,
ZDT 912,2013/2/9,2013/3/24
TEP 965,2013/2/9,2013/2/26
TVY 855,2013/2/9,2013/3/17
FCH 385,2013/2/9,2013/3/21
JWY 119,2013/2/9,2013/2/9
GNS 657,2013/2/9,2013/3/27
YGE 969,2013/2/9,2013/3/7
KVT 986,2013/2/9,2013/3/15
JHM 764,2013/2/9,2013/3/3
VZM 982,2013/2/9,2013/3/4
DCH 539,2013/2/9,2013/3/10
HLP 331,2013/2/9,2013/2/17
XKE 232,2013/2/9,2013/3/12
WKC 756,2013/2/9,2013/3/9
GFV 732,2013/2/9,2013/2/9
TCK 272,2013/2/9,2013/3/8
VVB 593,2013/2/9,2013/2/21
LVR 889,2013/2/9,2013/3/27
YHZ 935,2013/2/9,2013/3/3
JSK 175,2013/2/9,2013/3/21
WHX 752,2013/2/9,2013/2/23
ZVF 552,2013/2/9,2013/3/13
ERE 436,2013/2/9,2013/3/8
HHB 382,2013/2/9,2013/2/19
ZZZ 513,2013/2/9,2013/2/22
AZZ 429,2013/2/9,2013/2/17
BNX 234,2013/2/9,2013/3/3
VNH 211,2013/2/9,2013/2/15
NGM 622,2013/2/9,2013/3/21
HJJ 362,2013/2/9,2013/2/15
EWE 331,2013/2/9,2013/3/13
MSS 592,2013/2/9,
WDW 956,2013/2/9,2013/2/9
TXV 912,2013/2/9,2013/3/17
KYY 288,2013/2/9,2013/3/9
PZA 544,2013/2/9,2013/2/12
RHK 432,2013/2/9,2013/3/27
WGM 437,2013/2/9,2013/3/6
ZBB 926,2013/2/9,
NHG 565,2013/2/9,2013/3/5
WNG 773,2013/2/9,
AJH 532,2013/2/9,2013/2/19
KRM 432,2013/2/9,
DJW 994,2013/2/9,2013/3/29
VCM 748,2013/2/9,2013/3/10
SXY 826,2013/2/9,2013/3/16
CJA 992,2013/2/9,2013/2/15
MEM 454,2013/2/9,2013/2/21
JAT 265,2013/2/9,2013/3/4
BXR 422,2013/2/9,2013/3/24
SKW 641,2013/2/9,2013/2/27
ZWE 333,2013/2/9,2013/2/19
PHK 295,2013/2/9,2013/3/17
XKW 157,2013/2/9,2013/3/6
HZR 157,2013/2/9,2013/2/18
PBE 833,2013/2/9,2013/2/24
RHV 887,2013/2/9,
SER 923,2013/2/9,2013/2/18
GXX 362,2013/2/9,2013/3/20
CBN 839,2013/2/9,2013/2/28
CAK 296,2013/2/9,2013/3/8
JLG 412,2013/2/9,2013/2/15
WYM 449,2013/2/9,2013/2/20
NXT 717,2013/2/9,2013/3/23
VZX 281,2013/2/9,2013/2/27
HEZ 285,2013/2/9,2013/3/24
ZEA 441,2013/2/9,
VZP 198,2013/2/9,2013/3/9
PMM 139,2013/2/9,2013/3/6
NWB 212,2013/2/9,
AWT 975,2013/2/9,2013/2/28
RTK 844,2013/2/9,2013/3/19
RHL 498,2013/2/9,
SEV 692,2013/2/9,2013/2/14
JLA 127,2013/2/9,
CTK 656,2013/2/9,2013/2/27
BNL 762,2013/2/9,2013/2/18
FSE 568,2013/2/9,2013/3/22
RVL 937,2013/2/9,2013/2/27
LGF 241,2013/2/9,
VNL 474,2013/2/9,
GWW 453,2013/2/9,2013/3/6
YAX 724,2013/2/9,2013/3/27
ELE 391,2013/2/9,2013/3/22
CCT 145,2013/2/9,2013/3/15
TGP 589,2013/2/9,
VYF 428,2013/2/9,2013/3/27
RCD 327,2013/2/9,2013/2/18
ZNG 465,2013/2/9,2013/3/28
GRY 884,2013/2/9,2013/3/5
ZCM 175,2013/2/9,2013/2/15
EHK 234,2013/2/9,
CHM 362,2013/2/9,2013/3/7
ZVB 591,2013/2/9,2013/3/10
PXF 122,2013/2/9,2013/3/8
LAD 317,2013/2/9,2013/2/17
PXS 592,2013/2/9,2013/3/11
NDB 947,2013/2/9,
TEN 429,2013/2/9,2013/3/27
VZW 693,2013/2/9,2013/2/24
PEW 142,2013/2/9,2013/2/23
GJM 916,2013/2/9,2013/2/15
PAM 828,2013/2/9,2013/3/14
YSR 949,2013/2/9,2013/3/23
WWH 284,2013/2/9,2013/3/16
XDC 849,2013/2/9,2013/3/27
WAB 985,2013/2/9,2013/2/13
MDB 754,2013/2/9,2013/2/11
MFC 339,2013/2/9,2013/3/28
GXZ 978,2013/2/9,
VLC 499,2013/2/9,2013/3/6
TMS 731,2013/2/9,2013/2/16
CTG 287,2013/2/9,2013/3/28
BWR 951,2013/2/9,2013/2/14
WBY 927,2013/2/9,2013/3/1
TTL 733,2013/2/9,2013/3/28
SKX 962,2013/2/9,
MFF 136,2013/2/9,2013/3/25
JAW 212,2013/2/9,2013/2/26
JRJ 123,2013/2/9,2013/3/14
XHD 132,2013/2/9,2013/2/12
XWL 953,2013/2/9,
WWH 247,2013/2/9,2013/2/18
BLN 972,2013/2/9,2013/3/25
NJE 848,2013/2/9,2013/3/1
ZDH 374,2013/2/9,
FFE 495,2013/2/9,
DPA 762,2013/2/9,2013/3/29
YEJ 115,2013/2/9,
KCF 349,2013/2/9,2013/3/24
MLS 596,2013/2/9,
YBS 886,2013/2/9,2013/3/10
EPH 599,2013/2/9,2013/3/30
NEX 733,2013/2/9,2013/3/17
TGF 255,2013/2/9,2013/3/20
WGC 989,2013/2/9,2013/2/20
MKB 864,2013/2/9,2013/3/16
MZY 776,2013/2/9,2013/3/23
HLB 545,2013/2/9,2013/2/27
VYR 679,2013/2/9,2013/3/27
ZBF 829,2013/2/9,2013/3/14
PPP 561,2013/2/9,2013/3/16
LKR 487,2013/2/9,
AHZ 671,2013/2/9,2013/3/23
AFV 641,2013/2/9,2013/3/6
VTX 888,2013/2/9,2013/2/15
FKE 436,2013/2/9,2013/3/23
