Vehicle Registration,Date Stolen,Date Recovered
LWZ 566,2011/12/2,2011/12/18
ZWG 777,2011/12/2,
JME 454,2011/12/2,
EVB 829,2011/12/2,2011/12/2
NKZ 714,2011/12/2,2012/1/17
TRN 593,2011/12/2,
CVY 721,2011/12/2,
PYF 854,2011/12/2,
WXC 373,2011/12/2,
PWP 987,2011/12/2,2011/12/7
MXT 413,2011/12/2,2011/12/15
XXD 211,2011/12/2,2012/1/11
WNR 129,2011/12/2,2011/12/25
VXC 356,2011/12/2,2011/12/15
VGH 675,2011/12/2,2012/1/20
PRK 828,2011/12/2,2012/1/19
AGB 311,2011/12/2,2012/1/12
KYN 229,2011/12/2,2011/12/2
PGH 772,2011/12/2,2012/1/2
NBL 557,2011/12/2,2012/1/6
XPG 261,2011/12/2,2012/1/8
LSE 798,2011/12/2,2011/12/23
RED 852,2011/12/2,2012/1/12
RTR 154,2011/12/2,2011/12/9
EPF 568,2011/12/2,2012/1/4
NNG 998,2011/12/2,2011/12/23
RVV 359,2011/12/2,2011/12/22
TJM 847,2011/12/2,
NLN 368,2011/12/2,2011/12/2
MNF 998,2011/12/2,2012/1/16
GYJ 769,2011/12/2,2011/12/13
EPV 348,2011/12/2,2011/12/14
GEK 532,2011/12/2,2011/12/11
VAT 964,2011/12/2,2012/1/7
LSM 445,2011/12/2,2011/12/27
FGC 917,2011/12/2,2011/12/25
GJR 744,2011/12/2,
TNY 623,2011/12/2,2012/1/4
XWT 638,2011/12/2,2011/12/27
RTF 113,2011/12/2,
MBR 379,2011/12/2,
DHR 769,2011/12/2,2011/12/27
PHB 398,2011/12/2,2011/12/19
XXB 625,2011/12/2,2011/12/11
XXB 164,2011/12/2,2011/12/3
HSK 927,2011/12/2,2011/12/11
FGJ 725,2011/12/2,2011/12/5
SEH 899,2011/12/2,2012/1/15
DDW 794,2011/12/2,
GEX 344,2011/12/2,
SHJ 925,2011/12/2,2011/12/19
VHJ 412,2011/12/2,2012/1/18
VVW 995,2011/12/2,2012/1/12
XEH 958,2011/12/2,2011/12/17
XED 659,2011/12/2,2011/12/28
WKY 599,2011/12/2,
FLL 653,2011/12/2,2011/12/14
MMZ 924,2011/12/2,
ABL 914,2011/12/2,2012/1/16
FED 553,2011/12/2,2012/1/14
CER 147,2011/12/2,2012/1/12
YXB 116,2011/12/2,2011/12/25
MXL 952,2011/12/2,2011/12/9
NRH 328,2011/12/2,2012/1/5
RBV 978,2011/12/2,2012/1/4
FXZ 139,2011/12/2,2012/1/11
TTY 689,2011/12/2,2011/12/22
BVM 745,2011/12/2,
EXJ 985,2011/12/2,2012/1/3
FDS 631,2011/12/2,2011/12/30
WSM 481,2011/12/2,2011/12/21
RXX 939,2011/12/2,2012/1/18
LVX 459,2011/12/2,2012/1/11
CEK 638,2011/12/2,
EXX 711,2011/12/2,
LRF 967,2011/12/2,2011/12/25
EAC 422,2011/12/2,2011/12/7
XFG 667,2011/12/2,2011/12/25
EXT 413,2011/12/2,2012/1/3
LTZ 868,2011/12/2,2012/1/3
TDK 273,2011/12/2,
VYT 777,2011/12/2,2011/12/28
DJS 791,2011/12/2,2011/12/9
JPZ 423,2011/12/2,
PXX 543,2011/12/2,2011/12/8
ZRN 259,2011/12/2,2012/1/10
EFS 329,2011/12/2,2011/12/25
ALW 135,2011/12/2,2012/1/16
STD 871,2011/12/2,2011/12/20
GTT 351,2011/12/2,2011/12/23
WDD 951,2011/12/2,2012/1/12
JGL 841,2011/12/2,2012/1/5
TAL 779,2011/12/2,
XVZ 422,2011/12/2,2011/12/6
AHG 239,2011/12/2,2011/12/3
YLJ 565,2011/12/2,2011/12/25
AFM 567,2011/12/2,2012/1/7
CZB 714,2011/12/2,2011/12/25
ELW 176,2011/12/2,2011/12/9
ZVW 365,2011/12/2,2011/12/31
GTJ 966,2011/12/2,2011/12/23
PKZ 493,2011/12/2,2012/1/2
ZDG 174,2011/12/2,2011/12/27
BTL 784,2011/12/2,2011/12/14
JRK 395,2011/12/2,2011/12/29
BLL 368,2011/12/2,2012/1/14
DGG 435,2011/12/2,2012/1/6
EYX 926,2011/12/2,
EJY 393,2011/12/2,2011/12/28
PSB 292,2011/12/2,2012/1/16
WVP 628,2011/12/2,2011/12/19
ZLB 166,2011/12/2,2011/12/25
ZGB 286,2011/12/2,2012/1/10
TWV 545,2011/12/2,
APB 319,2011/12/2,2011/12/4
BAG 435,2011/12/2,
FRE 627,2011/12/2,2011/12/21
AVV 318,2011/12/2,2011/12/25
LBB 952,2011/12/2,
FSC 844,2011/12/2,2011/12/30
ZTF 834,2011/12/2,2012/1/14
FWG 327,2011/12/2,2011/12/18
NWY 248,2011/12/2,
HDK 465,2011/12/2,2012/1/15
FLH 367,2011/12/2,
ETT 781,2011/12/2,2012/1/16
JXF 554,2011/12/2,
GDL 295,2011/12/2,2012/1/3
YPA 641,2011/12/2,2012/1/3
STY 627,2011/12/2,2011/12/12
GYA 734,2011/12/2,2011/12/11
PFZ 421,2011/12/2,2011/12/14
CAT 313,2011/12/2,2011/12/8
FJV 753,2011/12/2,2012/1/20
ZFW 149,2011/12/2,2011/12/23
KEB 213,2011/12/2,2012/1/4
MEM 199,2011/12/2,
VSL 965,2011/12/2,2011/12/19
FJK 923,2011/12/2,
PEW 929,2011/12/2,
SBE 379,2011/12/2,
CVE 755,2011/12/2,2012/1/18
WSX 787,2011/12/2,2011/12/28
WHL 722,2011/12/2,2012/1/12
LLE 531,2011/12/2,2012/1/2
VKW 416,2011/12/2,
FXB 525,2011/12/2,
MYK 448,2011/12/2,2012/1/15
ZKF 144,2011/12/2,2012/1/3
BMY 482,2011/12/2,2011/12/15
RKM 323,2011/12/2,2012/1/5
FDA 463,2011/12/2,2012/1/16
MYH 647,2011/12/2,2012/1/6
FGK 668,2011/12/2,2011/12/10
RET 147,2011/12/2,2012/1/10
TGT 243,2011/12/2,2011/12/10
PZX 987,2011/12/2,2012/1/14
SRZ 891,2011/12/2,2011/12/17
ARS 458,2011/12/2,2012/1/1
CSW 195,2011/12/2,2011/12/25
CNZ 693,2011/12/2,2011/12/28
GVH 779,2011/12/2,2012/1/7
AGD 767,2011/12/2,2011/12/18
HAV 288,2011/12/2,
DBT 426,2011/12/2,2011/12/27
CSC 759,2011/12/2,
ZEB 747,2011/12/2,2011/12/17
FFG 944,2011/12/2,2011/12/9
WDM 624,2011/12/2,2011/12/28
VJP 966,2011/12/2,2011/12/10
WPD 673,2011/12/2,2012/1/12
TKC 846,2011/12/2,2011/12/18
MPX 445,2011/12/2,2011/12/2
RSX 924,2011/12/2,2012/1/6
BWB 835,2011/12/2,2012/1/7
GCX 736,2011/12/2,
BWJ 177,2011/12/2,2011/12/4
PNZ 148,2011/12/2,2011/12/15
SLV 555,2011/12/2,
XHC 373,2011/12/2,
SSX 317,2011/12/2,2012/1/15
VVF 656,2011/12/2,2011/12/7
WMB 885,2011/12/2,2012/1/5
JHD 467,2011/12/2,2012/1/1
GZJ 719,2011/12/2,
NMS 738,2011/12/2,2011/12/25
FSK 225,2011/12/2,2011/12/10
AGY 755,2011/12/2,
EXH 634,2011/12/2,2011/12/22
FAF 371,2011/12/2,2011/12/17
WXD 945,2011/12/2,2011/12/8
VDS 716,2011/12/2,
WSM 458,2011/12/2,2012/1/18
GNX 228,2011/12/2,2011/12/24
AJW 637,2011/12/2,2012/1/5
VMV 277,2011/12/2,2012/1/13
NDL 159,2011/12/2,2011/12/6
YHR 869,2011/12/2,2012/1/1
SSS 788,2011/12/2,
AVN 918,2011/12/2,2011/12/8
SGN 144,2011/12/2,
FWS 919,2011/12/2,2011/12/7
XXK 912,2011/12/2,2012/1/13
JGB 742,2011/12/2,
ECB 345,2011/12/2,2011/12/29
ERJ 927,2011/12/2,
SVA 242,2011/12/2,2011/12/28
KWS 148,2011/12/2,
YNV 988,2011/12/2,2011/12/22
GDV 479,2011/12/2,2012/1/1
DYA 627,2011/12/2,
PMX 585,2011/12/2,2012/1/18
ZGZ 692,2011/12/2,2011/12/17
HRX 342,2011/12/2,2012/1/10
FCX 471,2011/12/2,2012/1/20
WSG 399,2011/12/2,2011/12/28
EJK 591,2011/12/2,2012/1/2
PDF 585,2011/12/2,2012/1/8
THG 765,2011/12/2,2012/1/3
GST 391,2011/12/2,2012/1/17
DBB 974,2011/12/2,2011/12/30
LYV 685,2011/12/2,2011/12/23
YWN 668,2011/12/2,2011/12/13
SND 234,2011/12/2,2011/12/4
ETG 748,2011/12/2,2012/1/10
VBG 671,2011/12/2,2011/12/2
GJH 154,2011/12/2,2012/1/14
WJF 224,2011/12/2,
XEK 137,2011/12/2,
BDV 556,2011/12/2,2012/1/18
NJY 919,2011/12/2,2011/12/7
XYY 156,2011/12/2,2011/12/12
CDT 569,2011/12/2,2011/12/27
LDZ 353,2011/12/2,2012/1/14
KMN 851,2011/12/2,2011/12/7
CNE 378,2011/12/2,2012/1/2
YJK 485,2011/12/2,2011/12/8
WGJ 818,2011/12/2,2011/12/17
ASP 114,2011/12/2,
BWJ 172,2011/12/2,2012/1/15
NNJ 295,2011/12/2,2011/12/22
KXY 263,2011/12/2,2012/1/15
FPG 126,2011/12/2,2011/12/17
KGG 911,2011/12/2,2012/1/19
JTG 442,2011/12/2,2012/1/5
FRP 258,2011/12/2,2011/12/26
YAV 198,2011/12/2,2011/12/23
GXS 635,2011/12/2,2012/1/15
YGT 895,2011/12/2,
YVV 611,2011/12/2,2011/12/5
WMA 139,2011/12/2,2012/1/9
HHD 541,2011/12/2,2011/12/15
TGF 216,2011/12/2,2012/1/10
BSC 218,2011/12/2,
VCT 748,2011/12/2,
MEN 645,2011/12/2,2012/1/3
LYV 789,2011/12/2,2011/12/30
SNZ 676,2011/12/2,2011/12/26
KZS 346,2011/12/2,2011/12/22
GER 812,2011/12/2,2011/12/8
AGP 212,2011/12/2,2011/12/19
MMZ 884,2011/12/2,2011/12/15
SCD 473,2011/12/2,2011/12/26
NXL 637,2011/12/2,2011/12/9
KHP 514,2011/12/2,2011/12/21
PVV 865,2011/12/2,2011/12/3
ZVC 917,2011/12/2,2012/1/15
VSN 277,2011/12/2,2012/1/4
JKL 678,2011/12/2,2012/1/13
SXV 957,2011/12/2,
WMR 462,2011/12/2,2011/12/29
KYS 382,2011/12/2,2011/12/30
DZK 215,2011/12/2,
ZTF 299,2011/12/2,
HNH 213,2011/12/2,
XVC 815,2011/12/2,2011/12/31
GXV 633,2011/12/2,2012/1/18
JLL 894,2011/12/2,2012/1/6
VPZ 294,2011/12/2,2012/1/10
SEE 344,2011/12/2,2011/12/6
EVV 126,2011/12/2,
PYV 684,2011/12/2,2011/12/15
BPB 554,2011/12/2,2011/12/31
CXX 116,2011/12/2,
JAP 266,2011/12/2,2011/12/18
VYP 962,2011/12/2,2011/12/6
ZTE 736,2011/12/2,2012/1/15
EXY 377,2011/12/2,2011/12/4
YTE 782,2011/12/2,2012/1/13
GWS 676,2011/12/2,2011/12/16
VPC 343,2011/12/2,2012/1/7
CVY 771,2011/12/2,
WRA 893,2011/12/2,2011/12/24
XVK 493,2011/12/2,2011/12/5
PAK 167,2011/12/2,2011/12/27
AKR 122,2011/12/2,2012/1/6
HPT 165,2011/12/2,2012/1/19
DFJ 683,2011/12/2,2012/1/13
SJC 765,2011/12/2,
DJV 574,2011/12/2,2012/1/4
BEC 359,2011/12/2,
BYY 448,2011/12/2,2012/1/11
NVG 711,2011/12/2,2011/12/31
ERY 365,2011/12/2,2012/1/11
PPN 626,2011/12/2,2011/12/20
KYP 751,2011/12/2,2012/1/6
NBY 929,2011/12/2,
PFC 817,2011/12/2,2011/12/27
DET 832,2011/12/2,
JNH 149,2011/12/2,
ZRR 659,2011/12/2,2011/12/31
WMA 955,2011/12/2,2012/1/4
KAM 439,2011/12/2,2012/1/19
LYM 667,2011/12/2,2012/1/3
YZW 419,2011/12/2,2011/12/5
PBY 826,2011/12/2,2011/12/29
XPR 441,2011/12/2,
RFB 641,2011/12/2,
XHZ 573,2011/12/2,2012/1/5
ZGS 392,2011/12/2,2011/12/15
HRS 913,2011/12/2,2011/12/16
DVS 885,2011/12/2,2012/1/13
YVY 861,2011/12/2,2011/12/11
XDJ 236,2011/12/2,2011/12/6
ZFF 732,2011/12/2,2011/12/9
BBH 859,2011/12/2,2012/1/3
KCG 235,2011/12/2,2011/12/10
LBB 892,2011/12/2,2012/1/2
TFV 621,2011/12/2,2011/12/15
PHT 673,2011/12/2,2011/12/4
MXR 239,2011/12/2,2011/12/13
BYG 323,2011/12/2,2012/1/5
KVD 321,2011/12/2,2011/12/16
WMN 976,2011/12/2,
ABH 955,2011/12/2,2011/12/16
AGM 381,2011/12/2,2012/1/3
RWC 927,2011/12/2,2012/1/14
PHG 733,2011/12/2,2012/1/9
HDE 197,2011/12/2,2011/12/21
LGG 851,2011/12/2,2011/12/29
XEF 957,2011/12/2,2012/1/19
DWJ 226,2011/12/2,2011/12/27
MZX 686,2011/12/2,2011/12/20
LDK 841,2011/12/2,2012/1/17
VLW 118,2011/12/2,2011/12/4
DXX 233,2011/12/2,2012/1/9
VPG 629,2011/12/2,2012/1/19
WGK 322,2011/12/2,
YWH 774,2011/12/2,2012/1/2
YEK 973,2011/12/2,2012/1/5
JMB 874,2011/12/2,2011/12/22
MMF 758,2011/12/2,
ATD 481,2011/12/2,2011/12/12
ZRP 951,2011/12/2,2012/1/1
PEX 711,2011/12/2,2011/12/22
KLE 228,2011/12/2,
TJY 913,2011/12/2,2011/12/19
HRV 175,2011/12/2,2011/12/22
YRD 398,2011/12/2,2011/12/2
HPZ 481,2011/12/2,
LLD 116,2011/12/2,2011/12/27
WMH 434,2011/12/2,2012/1/12
BSG 579,2011/12/2,2011/12/14
JAP 539,2011/12/2,2011/12/26
JRP 334,2011/12/2,2011/12/22
DWJ 446,2011/12/2,2012/1/1
VAG 278,2011/12/2,2011/12/23
EES 111,2011/12/2,2011/12/4
BAA 675,2011/12/2,2012/1/2
GAG 868,2011/12/2,2011/12/29
JRR 363,2011/12/2,2011/12/31
FCB 264,2011/12/2,
TMH 469,2011/12/2,2011/12/13
JNW 756,2011/12/2,2012/1/18
PXR 448,2011/12/2,2011/12/13
KLJ 655,2011/12/2,2011/12/6
VEC 152,2011/12/2,2011/12/12
KKX 158,2011/12/2,2011/12/5
DTM 778,2011/12/2,2012/1/6
GPY 166,2011/12/2,2012/1/10
LXX 359,2011/12/2,2012/1/9
RFZ 982,2011/12/2,2011/12/13
JSM 794,2011/12/2,2011/12/17
MCT 921,2011/12/2,2012/1/11
PAR 698,2011/12/2,2011/12/11
ZAB 487,2011/12/2,
JJT 811,2011/12/2,
NYT 428,2011/12/2,2011/12/15
KCH 856,2011/12/2,2011/12/30
MGT 938,2011/12/2,2011/12/5
ZNN 849,2011/12/2,2012/1/10
CMB 118,2011/12/2,
VMZ 843,2011/12/2,2012/1/5
VDH 839,2011/12/2,2012/1/14
WZJ 634,2011/12/2,2011/12/11
HVV 965,2011/12/2,2011/12/27
EPD 793,2011/12/2,2011/12/20
