Vehicle Registration,Date Stolen,Date Recovered
XRP 666,2011/6/26,
HMD 756,2011/6/26,2011/7/15
FHV 422,2011/6/26,2011/8/1
DWX 596,2011/6/26,2011/7/15
DMF 944,2011/6/26,
LST 182,2011/6/26,2011/7/11
BKZ 537,2011/6/26,2011/8/6
YRL 877,2011/6/26,2011/6/28
DRP 134,2011/6/26,2011/8/10
NSY 546,2011/6/26,
MMK 569,2011/6/26,2011/7/8
SMB 799,2011/6/26,2011/7/12
RAY 353,2011/6/26,2011/6/27
MDY 584,2011/6/26,2011/7/11
NKF 235,2011/6/26,2011/6/30
JEH 842,2011/6/26,2011/8/8
JFV 478,2011/6/26,2011/7/22
MVA 597,2011/6/26,2011/7/23
FTD 572,2011/6/26,
XSW 393,2011/6/26,2011/7/10
GHD 669,2011/6/26,2011/7/25
YAR 556,2011/6/26,2011/7/9
RAN 614,2011/6/26,2011/8/9
XRM 192,2011/6/26,2011/7/12
MSE 669,2011/6/26,2011/8/2
DKP 758,2011/6/26,2011/7/30
KDR 977,2011/6/26,2011/7/11
KXT 946,2011/6/26,2011/8/1
RJA 846,2011/6/26,2011/7/2
FEK 672,2011/6/26,
ZEN 864,2011/6/26,2011/7/25
JGE 628,2011/6/26,2011/8/12
SXA 189,2011/6/26,2011/8/10
AYR 537,2011/6/26,2011/7/4
CSY 219,2011/6/26,2011/7/2
VEJ 145,2011/6/26,2011/7/22
FWX 827,2011/6/26,
GVV 672,2011/6/26,2011/7/22
CZM 597,2011/6/26,2011/7/25
TTG 658,2011/6/26,2011/7/13
JFE 583,2011/6/26,2011/6/28
LXY 225,2011/6/26,2011/7/21
RSA 591,2011/6/26,2011/7/22
FCC 446,2011/6/26,2011/7/23
KEF 591,2011/6/26,2011/8/8
XBA 184,2011/6/26,2011/7/28
FNY 888,2011/6/26,2011/7/28
SSE 726,2011/6/26,2011/6/28
HKV 939,2011/6/26,2011/8/4
WEN 815,2011/6/26,2011/7/29
LWD 878,2011/6/26,2011/7/28
NXV 282,2011/6/26,2011/7/24
ADR 467,2011/6/26,2011/6/27
VHY 638,2011/6/26,
AHE 452,2011/6/26,2011/7/2
VEJ 426,2011/6/26,2011/7/31
RGW 883,2011/6/26,2011/7/9
VYA 481,2011/6/26,2011/7/10
MPE 592,2011/6/26,2011/8/5
ACP 446,2011/6/26,2011/6/29
PFY 995,2011/6/26,2011/7/12
BKP 527,2011/6/26,2011/7/30
YPW 542,2011/6/26,2011/7/29
LAW 778,2011/6/26,
WVT 623,2011/6/26,
GLL 653,2011/6/26,2011/7/26
KXL 785,2011/6/26,2011/8/8
NLL 966,2011/6/26,
ALS 411,2011/6/26,2011/7/26
VVF 971,2011/6/26,2011/8/11
JNF 846,2011/6/26,2011/7/10
YFA 688,2011/6/26,2011/7/17
KGM 162,2011/6/26,2011/7/9
FWZ 139,2011/6/26,2011/8/5
MFN 143,2011/6/26,2011/8/3
EJM 719,2011/6/26,2011/8/4
HNM 468,2011/6/26,2011/7/28
GXM 673,2011/6/26,2011/6/27
LNC 634,2011/6/26,
MEX 265,2011/6/26,2011/7/11
BAS 744,2011/6/26,2011/8/10
PHT 572,2011/6/26,2011/7/28
HNF 582,2011/6/26,2011/7/29
FHW 495,2011/6/26,2011/7/23
PFL 763,2011/6/26,
RJZ 968,2011/6/26,2011/7/19
MYW 138,2011/6/26,2011/7/17
HSL 165,2011/6/26,
VYW 579,2011/6/26,
AFX 537,2011/6/26,2011/7/13
XMW 164,2011/6/26,2011/7/22
VRH 884,2011/6/26,
SVC 711,2011/6/26,2011/7/26
NWB 199,2011/6/26,2011/7/27
HCE 177,2011/6/26,2011/7/24
KBR 165,2011/6/26,2011/7/5
WTV 466,2011/6/26,2011/7/12
YFL 745,2011/6/26,2011/8/8
ATM 724,2011/6/26,2011/7/17
FSF 945,2011/6/26,
RLD 222,2011/6/26,2011/8/11
VHC 438,2011/6/26,2011/6/26
EVB 815,2011/6/26,2011/7/16
HVE 944,2011/6/26,2011/7/22
GKC 947,2011/6/26,2011/7/28
WWX 839,2011/6/26,2011/8/2
SJT 552,2011/6/26,
BSW 411,2011/6/26,2011/7/10
WTD 872,2011/6/26,2011/7/22
DFZ 265,2011/6/26,2011/7/7
ATE 169,2011/6/26,
JZW 683,2011/6/26,2011/8/5
MLA 589,2011/6/26,2011/8/2
WFJ 328,2011/6/26,2011/7/24
LMH 383,2011/6/26,2011/8/6
WAJ 739,2011/6/26,2011/7/29
KDR 257,2011/6/26,
ZPD 466,2011/6/26,2011/8/12
JHD 395,2011/6/26,2011/6/28
PDR 851,2011/6/26,2011/7/11
NMW 125,2011/6/26,2011/8/13
AFG 225,2011/6/26,
BVH 974,2011/6/26,2011/8/13
CKL 417,2011/6/26,2011/7/25
GEV 189,2011/6/26,2011/7/19
HJG 738,2011/6/26,
XLT 773,2011/6/26,2011/7/7
NYX 796,2011/6/26,2011/7/30
RGW 973,2011/6/26,
HKP 313,2011/6/26,2011/7/27
GHL 698,2011/6/26,2011/7/10
ZNL 817,2011/6/26,2011/8/12
SZA 913,2011/6/26,2011/7/20
DPJ 379,2011/6/26,2011/7/3
HRK 622,2011/6/26,2011/7/16
AXY 185,2011/6/26,2011/6/30
LXP 137,2011/6/26,
WXK 351,2011/6/26,
KDN 433,2011/6/26,2011/7/26
NEY 234,2011/6/26,2011/8/4
MVT 831,2011/6/26,2011/6/26
KJV 371,2011/6/26,2011/7/11
PWR 697,2011/6/26,
GAN 171,2011/6/26,2011/8/2
CTV 735,2011/6/26,2011/8/4
DYY 954,2011/6/26,2011/8/7
YYM 472,2011/6/26,2011/8/3
MNM 359,2011/6/26,2011/8/8
PJD 936,2011/6/26,
BFL 973,2011/6/26,2011/7/31
EBC 853,2011/6/26,2011/7/29
ZAD 795,2011/6/26,
BPG 138,2011/6/26,2011/7/6
FJJ 577,2011/6/26,2011/6/27
WPA 481,2011/6/26,2011/8/5
TEA 359,2011/6/26,2011/7/6
JGY 216,2011/6/26,2011/7/29
XWN 292,2011/6/26,2011/7/8
ZYY 355,2011/6/26,
VZH 189,2011/6/26,2011/8/5
EWC 488,2011/6/26,2011/7/5
YSN 147,2011/6/26,2011/7/16
ZVF 518,2011/6/26,2011/6/26
YXJ 136,2011/6/26,2011/7/19
AFY 118,2011/6/26,
TSJ 894,2011/6/26,
NVB 173,2011/6/26,2011/7/12
WDK 942,2011/6/26,2011/8/11
FRZ 274,2011/6/26,
KCT 352,2011/6/26,2011/6/27
GGL 564,2011/6/26,2011/7/4
YPE 944,2011/6/26,2011/7/31
VBM 344,2011/6/26,2011/7/14
HYR 651,2011/6/26,2011/8/5
DWR 265,2011/6/26,2011/8/1
LFF 226,2011/6/26,2011/8/1
JCL 477,2011/6/26,2011/7/8
YFD 675,2011/6/26,2011/7/4
VNT 576,2011/6/26,2011/8/13
HSV 123,2011/6/26,2011/7/2
ERF 464,2011/6/26,2011/8/12
PVF 431,2011/6/26,2011/6/30
CJH 582,2011/6/26,2011/7/7
DDC 192,2011/6/26,2011/7/30
CJK 137,2011/6/26,2011/7/11
RJY 935,2011/6/26,2011/6/27
NWA 786,2011/6/26,
KKG 439,2011/6/26,2011/7/14
CMG 979,2011/6/26,2011/7/28
BYX 433,2011/6/26,2011/7/20
CXK 229,2011/6/26,2011/8/6
JKR 849,2011/6/26,2011/7/2
ALW 831,2011/6/26,2011/7/23
ERR 976,2011/6/26,
YSG 452,2011/6/26,
SVM 338,2011/6/26,
WEJ 747,2011/6/26,
HWZ 539,2011/6/26,2011/8/7
RMX 767,2011/6/26,2011/7/4
ERC 463,2011/6/26,2011/7/9
SLB 529,2011/6/26,2011/8/1
GGB 738,2011/6/26,2011/8/10
YSP 892,2011/6/26,
ANN 769,2011/6/26,
NNV 784,2011/6/26,2011/7/27
VPK 365,2011/6/26,2011/7/23
VHL 875,2011/6/26,2011/7/20
YZK 649,2011/6/26,2011/7/30
WAD 792,2011/6/26,2011/8/12
BYZ 373,2011/6/26,2011/7/18
ADZ 356,2011/6/26,
BGW 891,2011/6/26,2011/7/9
YBL 638,2011/6/26,2011/7/16
JYV 752,2011/6/26,2011/8/3
NWN 314,2011/6/26,2011/8/11
RCN 731,2011/6/26,
RCH 788,2011/6/26,
THX 576,2011/6/26,2011/7/22
MDG 151,2011/6/26,2011/8/6
CDY 237,2011/6/26,2011/7/12
GVB 491,2011/6/26,2011/8/10
NKL 654,2011/6/26,
NSE 285,2011/6/26,2011/7/25
GVN 681,2011/6/26,
APF 962,2011/6/26,2011/8/14
FNL 152,2011/6/26,2011/8/14
RYP 652,2011/6/26,2011/7/20
EJC 153,2011/6/26,2011/8/6
NKR 926,2011/6/26,2011/7/17
STX 216,2011/6/26,
VWZ 943,2011/6/26,2011/7/23
CLV 218,2011/6/26,2011/8/12
TZL 251,2011/6/26,
MEW 733,2011/6/26,2011/7/31
GZG 649,2011/6/26,2011/7/1
XVW 773,2011/6/26,2011/7/15
VZL 119,2011/6/26,2011/7/25
FXK 348,2011/6/26,2011/7/24
VDY 163,2011/6/26,2011/7/26
XEF 729,2011/6/26,2011/7/11
VAY 386,2011/6/26,2011/7/23
JMJ 558,2011/6/26,
FZX 633,2011/6/26,2011/7/7
HRE 878,2011/6/26,2011/7/24
NCK 493,2011/6/26,
PPS 192,2011/6/26,2011/7/13
KEL 297,2011/6/26,2011/8/13
VKZ 247,2011/6/26,2011/7/22
ZAX 454,2011/6/26,2011/7/3
XTA 762,2011/6/26,2011/7/26
GEK 644,2011/6/26,2011/7/15
DYP 539,2011/6/26,2011/7/31
BEC 939,2011/6/26,
ALG 273,2011/6/26,2011/8/7
VTW 239,2011/6/26,2011/6/30
PAE 577,2011/6/26,2011/7/31
ABP 417,2011/6/26,2011/8/12
RKM 912,2011/6/26,2011/7/6
CAR 515,2011/6/26,
CLG 381,2011/6/26,2011/7/7
THD 674,2011/6/26,
VNM 852,2011/6/26,2011/7/25
VHJ 792,2011/6/26,2011/8/8
KMH 647,2011/6/26,2011/7/21
EDD 796,2011/6/26,2011/7/5
LNS 598,2011/6/26,2011/7/28
XXK 565,2011/6/26,2011/7/13
LRD 219,2011/6/26,
BXP 399,2011/6/26,
DSG 454,2011/6/26,2011/7/23
WJS 531,2011/6/26,2011/6/26
VPE 441,2011/6/26,2011/7/26
WPL 134,2011/6/26,2011/8/11
KFG 929,2011/6/26,
CPG 732,2011/6/26,
XXL 471,2011/6/26,
CTP 884,2011/6/26,2011/7/12
LSB 971,2011/6/26,2011/7/21
MBF 879,2011/6/26,2011/7/8
VLE 485,2011/6/26,2011/7/11
MDV 433,2011/6/26,2011/7/9
FWE 528,2011/6/26,2011/7/8
JNX 689,2011/6/26,
MAB 429,2011/6/26,2011/7/26
JTL 631,2011/6/26,2011/7/25
VNN 877,2011/6/26,2011/7/20
FKY 367,2011/6/26,2011/7/20
SPY 329,2011/6/26,2011/7/18
FGD 446,2011/6/26,2011/7/20
ARV 346,2011/6/26,2011/7/17
MDD 713,2011/6/26,2011/7/8
FXX 723,2011/6/26,2011/6/27
CGR 452,2011/6/26,2011/7/23
ZRG 193,2011/6/26,
ECV 177,2011/6/26,2011/7/8
ALC 578,2011/6/26,2011/7/3
PXC 199,2011/6/26,2011/7/9
PNV 413,2011/6/26,
PSL 159,2011/6/26,2011/7/4
BSK 111,2011/6/26,
LNJ 122,2011/6/26,
WJL 288,2011/6/26,2011/8/10
SCW 142,2011/6/26,2011/7/5
SRZ 262,2011/6/26,2011/7/15
SRY 487,2011/6/26,2011/8/10
LGE 259,2011/6/26,2011/7/25
VPJ 928,2011/6/26,2011/8/5
JTH 521,2011/6/26,2011/7/26
AYL 295,2011/6/26,2011/8/10
EKN 191,2011/6/26,2011/7/3
BVJ 975,2011/6/26,2011/7/13
XMA 245,2011/6/26,2011/7/7
RMC 654,2011/6/26,2011/7/9
SKS 727,2011/6/26,2011/7/18
NNJ 466,2011/6/26,2011/8/9
NMG 457,2011/6/26,2011/7/23
ECJ 495,2011/6/26,2011/7/8
MCF 376,2011/6/26,
BTN 818,2011/6/26,
PNA 918,2011/6/26,2011/8/7
XZN 141,2011/6/26,
HSX 546,2011/6/26,2011/8/2
VEG 727,2011/6/26,2011/7/28
GHT 453,2011/6/26,2011/7/24
FFK 816,2011/6/26,
JML 493,2011/6/26,
WBD 952,2011/6/26,
HEV 139,2011/6/26,
DEG 229,2011/6/26,
KGH 733,2011/6/26,
TSM 527,2011/6/26,
MGL 887,2011/6/26,2011/7/30
ZJF 795,2011/6/26,2011/8/10
CZL 371,2011/6/26,
TVG 641,2011/6/26,2011/8/12
CDP 851,2011/6/26,2011/7/16
PXS 917,2011/6/26,2011/6/26
VRH 228,2011/6/26,2011/7/13
KKC 951,2011/6/26,2011/6/27
KTP 881,2011/6/26,
NVP 849,2011/6/26,
VZW 778,2011/6/26,2011/7/9
VCK 114,2011/6/26,2011/7/7
XVL 312,2011/6/26,2011/7/18
EGP 435,2011/6/26,2011/7/3
KBD 533,2011/6/26,2011/7/4
LJA 764,2011/6/26,
NBA 557,2011/6/26,2011/8/11
NBM 428,2011/6/26,2011/6/26
ZYP 937,2011/6/26,2011/7/12
PWV 727,2011/6/26,2011/7/3
GLW 256,2011/6/26,2011/6/26
DNY 277,2011/6/26,2011/7/16
JSS 671,2011/6/26,2011/8/9
TKY 692,2011/6/26,2011/7/19
YSD 718,2011/6/26,2011/8/8
YYV 782,2011/6/26,2011/8/7
KDH 515,2011/6/26,2011/6/29
NBK 164,2011/6/26,2011/8/2
BCF 167,2011/6/26,2011/7/27
VHS 832,2011/6/26,2011/8/13
NBD 881,2011/6/26,2011/8/3
PYD 948,2011/6/26,2011/8/1
DWP 798,2011/6/26,2011/7/10
MVR 773,2011/6/26,2011/8/11
BWL 629,2011/6/26,
HVK 657,2011/6/26,2011/7/3
NDS 453,2011/6/26,2011/7/28
TJF 141,2011/6/26,2011/7/31
ATW 542,2011/6/26,
TNH 246,2011/6/26,2011/7/8
RRC 655,2011/6/26,2011/8/7
ETW 871,2011/6/26,2011/7/30
BAR 786,2011/6/26,2011/7/27
WLR 995,2011/6/26,
DKJ 792,2011/6/26,2011/8/7
XAG 635,2011/6/26,2011/7/20
XAB 495,2011/6/26,
BST 188,2011/6/26,2011/8/10
KSR 371,2011/6/26,2011/7/15
DDX 831,2011/6/26,2011/7/1
ZYB 849,2011/6/26,2011/7/3
KGP 348,2011/6/26,
CNE 683,2011/6/26,2011/6/27
RCE 863,2011/6/26,
PKB 981,2011/6/26,2011/7/11
MZW 442,2011/6/26,2011/7/24
LWR 785,2011/6/26,2011/7/18
XEE 373,2011/6/26,
NNP 977,2011/6/26,
FTC 846,2011/6/26,2011/7/19
NWH 761,2011/6/26,
ZGA 681,2011/6/26,2011/8/1
YRV 856,2011/6/26,2011/7/26
PNK 146,2011/6/26,2011/7/15
TSS 993,2011/6/26,2011/7/27
HLA 576,2011/6/26,2011/7/10
AXZ 786,2011/6/26,2011/8/13
FPC 162,2011/6/26,2011/8/4
XTW 148,2011/6/26,2011/7/8
AEL 162,2011/6/26,2011/8/14
FEB 566,2011/6/26,
TTR 426,2011/6/26,
SPN 982,2011/6/26,
PJS 629,2011/6/26,
PDT 423,2011/6/26,2011/8/4
KTH 629,2011/6/26,2011/7/17
EGH 961,2011/6/26,
HWW 297,2011/6/26,2011/8/10
JNT 186,2011/6/26,2011/6/28
WHN 183,2011/6/26,2011/6/27
YGK 854,2011/6/26,2011/7/20
ARA 356,2011/6/26,2011/7/11
WLE 624,2011/6/26,2011/7/23
FZD 341,2011/6/26,
WCF 631,2011/6/26,
CDZ 268,2011/6/26,2011/8/8
AWF 415,2011/6/26,2011/7/25
TXP 522,2011/6/26,
LZK 437,2011/6/26,2011/7/17
DEL 944,2011/6/26,2011/8/10
CYF 678,2011/6/26,2011/8/12
MSW 447,2011/6/26,2011/8/4
ZYS 745,2011/6/26,2011/8/11
KLE 896,2011/6/26,2011/7/1
YDK 396,2011/6/26,2011/7/9
AAW 681,2011/6/26,2011/7/16
