Vehicle Registration,Date Stolen,Date Recovered
KAD 893,2015/11/16,2015/12/14
DSX 246,2015/11/16,2015/11/30
EKT 186,2015/11/16,2015/11/30
CRY 261,2015/11/16,2015/11/17
DCN 885,2015/11/16,
BGY 864,2015/11/16,2015/12/3
WJT 768,2015/11/16,2015/12/17
TYT 334,2015/11/16,
RFA 315,2015/11/16,2015/11/23
HPZ 575,2015/11/16,2015/12/17
GFG 234,2015/11/16,2015/11/17
LSB 977,2015/11/16,2015/12/27
MVC 441,2015/11/16,2015/12/19
FZH 981,2015/11/16,2015/11/24
GZA 116,2015/11/16,2015/12/26
EPW 343,2015/11/16,2015/11/19
VHA 843,2015/11/16,2015/12/7
NYZ 311,2015/11/16,2015/12/14
NWP 777,2015/11/16,2015/12/13
AVD 734,2015/11/16,
YTE 513,2015/11/16,
NTL 265,2015/11/16,
BKT 664,2015/11/16,
VCW 617,2015/11/16,
ZYJ 381,2015/11/16,2015/12/2
ZPC 934,2015/11/16,2015/12/1
NAR 864,2015/11/16,2015/12/7
XDS 943,2015/11/16,2016/1/1
TGE 719,2015/11/16,2015/11/30
CMN 938,2015/11/16,2015/12/22
VHA 112,2015/11/16,2015/12/14
LWJ 744,2015/11/16,2015/12/26
RGE 126,2015/11/16,2015/12/6
SSS 284,2015/11/16,
KFD 138,2015/11/16,2015/12/23
SRE 366,2015/11/16,2015/12/13
SXH 967,2015/11/16,
YKJ 455,2015/11/16,
NHG 227,2015/11/16,2015/12/5
NPG 542,2015/11/16,
CZK 924,2015/11/16,2015/12/5
ZZD 844,2015/11/16,2015/11/20
ZDR 334,2015/11/16,2015/12/13
LLJ 148,2015/11/16,2015/12/24
LFF 517,2015/11/16,
ZNC 265,2015/11/16,
MAM 357,2015/11/16,2015/12/26
JKL 694,2015/11/16,2015/11/29
EJJ 216,2015/11/16,
ELG 734,2015/11/16,2015/12/6
BEM 435,2015/11/16,2015/11/29
KNC 633,2015/11/16,2015/11/25
GYZ 222,2015/11/16,2015/11/20
THB 141,2015/11/16,
AMN 888,2015/11/16,2016/1/1
CPT 546,2015/11/16,2015/12/30
GRK 442,2015/11/16,2015/12/23
CNR 943,2015/11/16,2015/12/1
CBP 874,2015/11/16,2015/12/26
ZFC 555,2015/11/16,
KES 761,2015/11/16,2015/12/20
TSS 329,2015/11/16,2015/12/2
HJK 412,2015/11/16,2015/11/22
XZJ 112,2015/11/16,2015/12/5
BMM 265,2015/11/16,
JVA 175,2015/11/16,
YFE 122,2015/11/16,2015/11/21
BVX 676,2015/11/16,2015/12/21
GDE 652,2015/11/16,2015/11/30
RJZ 311,2015/11/16,2015/11/24
RHD 893,2015/11/16,2015/12/7
KED 761,2015/11/16,2015/12/2
BKT 646,2015/11/16,2015/12/13
ZKK 728,2015/11/16,2015/11/26
RPZ 448,2015/11/16,2015/12/15
SGE 395,2015/11/16,2015/11/24
BED 636,2015/11/16,
VHX 587,2015/11/16,2015/12/23
ADC 119,2015/11/16,2015/12/3
WTX 143,2015/11/16,2015/12/27
FWR 976,2015/11/16,
RZM 191,2015/11/16,2015/11/20
MRE 842,2015/11/16,
WYV 678,2015/11/16,2015/12/15
MLG 118,2015/11/16,2015/12/29
MBJ 153,2015/11/16,2015/11/29
RXM 711,2015/11/16,
GPB 771,2015/11/16,2015/12/3
JAM 571,2015/11/16,2016/1/3
VTG 484,2015/11/16,2015/12/16
RZX 848,2015/11/16,2015/12/5
LET 471,2015/11/16,2015/12/20
SPS 477,2015/11/16,2015/11/19
YVZ 476,2015/11/16,2015/12/1
AMC 825,2015/11/16,2015/12/8
RAA 535,2015/11/16,2015/11/16
BXS 272,2015/11/16,2015/12/26
XFY 581,2015/11/16,2015/12/25
XWK 299,2015/11/16,
DCT 775,2015/11/16,2015/12/1
VGF 892,2015/11/16,2015/11/24
SFX 969,2015/11/16,2015/12/23
FDR 528,2015/11/16,
RMA 641,2015/11/16,2015/11/22
YMT 589,2015/11/16,2016/1/3
RPL 793,2015/11/16,2015/12/13
JDL 688,2015/11/16,2015/11/28
NBD 416,2015/11/16,2015/12/5
CNZ 122,2015/11/16,2015/12/26
DYV 541,2015/11/16,2015/11/25
ZVE 365,2015/11/16,
GTZ 786,2015/11/16,
EWP 435,2015/11/16,
HFK 917,2015/11/16,2015/12/18
XTJ 341,2015/11/16,2015/11/17
BXV 431,2015/11/16,2015/12/7
FSG 547,2015/11/16,2015/11/22
TAY 415,2015/11/16,2015/11/19
CKW 124,2015/11/16,
WAJ 476,2015/11/16,2016/1/2
VWS 342,2015/11/16,
PYN 426,2015/11/16,2015/12/9
WEH 834,2015/11/16,2015/12/4
AER 447,2015/11/16,
BSN 387,2015/11/16,2015/11/22
GRL 383,2015/11/16,
MWN 532,2015/11/16,2016/1/2
LWG 357,2015/11/16,2015/12/24
CKG 513,2015/11/16,
CKM 681,2015/11/16,2015/11/17
ELW 523,2015/11/16,2015/12/28
TCT 948,2015/11/16,2015/12/6
XPD 415,2015/11/16,2015/11/21
BLJ 864,2015/11/16,2015/12/16
WPA 193,2015/11/16,2015/12/19
NHS 958,2015/11/16,2015/12/18
AYS 396,2015/11/16,2015/12/19
HNL 799,2015/11/16,2015/12/1
LJC 884,2015/11/16,2015/12/19
YGW 782,2015/11/16,2015/12/26
WDW 764,2015/11/16,2015/12/6
YGS 479,2015/11/16,2015/12/31
AGL 278,2015/11/16,2015/12/4
GBG 689,2015/11/16,2015/12/30
TEX 726,2015/11/16,
YYY 573,2015/11/16,
JFR 567,2015/11/16,
VEJ 617,2015/11/16,2015/12/6
KLP 512,2015/11/16,2015/12/9
MJD 888,2015/11/16,2016/1/4
DFF 634,2015/11/16,
RXZ 932,2015/11/16,
MZC 274,2015/11/16,2016/1/3
TGA 358,2015/11/16,2015/11/23
EKK 858,2015/11/16,
XNX 225,2015/11/16,2015/11/22
JZG 978,2015/11/16,2015/11/29
GAV 143,2015/11/16,2015/12/12
TZT 872,2015/11/16,2015/12/19
HBG 258,2015/11/16,2015/11/19
DSX 552,2015/11/16,2015/11/28
DRM 516,2015/11/16,2015/12/19
AAK 283,2015/11/16,2015/12/15
GPN 652,2015/11/16,2015/12/2
YMX 741,2015/11/16,2015/12/4
TGS 162,2015/11/16,2015/12/16
JSC 448,2015/11/16,2015/12/8
CRE 966,2015/11/16,
HBN 571,2015/11/16,
RXL 565,2015/11/16,
ZWE 719,2015/11/16,
BAN 785,2015/11/16,
HRT 562,2015/11/16,2015/11/16
MBT 549,2015/11/16,2015/11/29
BBX 742,2015/11/16,2015/11/16
ZMK 744,2015/11/16,2015/11/27
AHD 971,2015/11/16,2015/12/12
WWF 926,2015/11/16,
TZR 761,2015/11/16,
RHN 173,2015/11/16,
WML 184,2015/11/16,
MAY 691,2015/11/16,2015/11/28
WGZ 575,2015/11/16,2015/12/18
RZF 454,2015/11/16,2015/11/24
WDB 616,2015/11/16,2015/12/1
BRE 522,2015/11/16,2015/11/28
CDF 435,2015/11/16,2015/12/1
XNJ 815,2015/11/16,
XJS 796,2015/11/16,2015/11/30
ZPJ 132,2015/11/16,2015/12/22
TRG 427,2015/11/16,2015/11/27
WST 535,2015/11/16,2015/11/30
DCR 845,2015/11/16,2015/12/16
WAK 712,2015/11/16,2015/11/18
WWC 422,2015/11/16,
DHX 387,2015/11/16,2016/1/3
GVY 259,2015/11/16,2015/11/22
BWL 235,2015/11/16,2015/11/30
RZS 448,2015/11/16,2015/12/8
EMR 164,2015/11/16,
BXJ 338,2015/11/16,2015/12/1
SXH 477,2015/11/16,2015/12/25
BFP 916,2015/11/16,2015/11/25
HZA 931,2015/11/16,2015/12/18
FJB 429,2015/11/16,2015/12/4
RVR 551,2015/11/16,2015/12/1
TBA 477,2015/11/16,2015/11/18
SZY 384,2015/11/16,2015/12/17
FRC 374,2015/11/16,
XVF 397,2015/11/16,2015/12/30
RND 213,2015/11/16,2016/1/1
HPS 211,2015/11/16,2016/1/2
DAF 891,2015/11/16,2015/12/24
PYK 948,2015/11/16,
BSR 324,2015/11/16,2015/12/17
SNY 163,2015/11/16,2015/11/18
WZC 851,2015/11/16,2015/11/28
VVP 189,2015/11/16,2015/11/21
ZSC 347,2015/11/16,2015/11/18
JHD 417,2015/11/16,2015/12/23
XPC 577,2015/11/16,
KBL 485,2015/11/16,2015/11/19
LJB 927,2015/11/16,
YHL 288,2015/11/16,
AGE 386,2015/11/16,2015/12/29
EAX 336,2015/11/16,2016/1/1
FJZ 768,2015/11/16,
CZM 434,2015/11/16,2015/11/26
NHJ 538,2015/11/16,2015/12/31
MWS 282,2015/11/16,2016/1/1
KPX 587,2015/11/16,
DAC 825,2015/11/16,2015/11/16
WFT 834,2015/11/16,2015/12/13
LDF 829,2015/11/16,2015/12/3
BEX 657,2015/11/16,2015/12/22
WEJ 371,2015/11/16,2015/12/18
VYH 651,2015/11/16,
BLZ 757,2015/11/16,
REV 964,2015/11/16,
MYB 113,2015/11/16,2015/12/21
MFZ 277,2015/11/16,
DXN 181,2015/11/16,
DFP 537,2015/11/16,2015/12/4
SFA 511,2015/11/16,2015/11/17
VME 378,2015/11/16,2015/12/10
SVV 783,2015/11/16,2015/11/28
PYW 762,2015/11/16,2015/11/24
XNL 479,2015/11/16,
WTF 381,2015/11/16,2015/12/4
TSV 596,2015/11/16,2015/12/16
AMX 133,2015/11/16,2015/11/26
JKJ 241,2015/11/16,2015/11/25
VSY 199,2015/11/16,2015/12/22
NMA 947,2015/11/16,2015/12/27
YAJ 219,2015/11/16,2015/12/29
NRY 462,2015/11/16,2016/1/2
MAS 376,2015/11/16,
VGL 733,2015/11/16,2015/11/25
PCF 379,2015/11/16,2015/12/22
WHL 314,2015/11/16,2016/1/2
NHJ 496,2015/11/16,2015/12/12
NHJ 752,2015/11/16,2015/12/2
LES 596,2015/11/16,2016/1/3
GXK 412,2015/11/16,2016/1/3
JCD 898,2015/11/16,
PXT 461,2015/11/16,2015/12/4
ZFW 864,2015/11/16,2015/12/8
JWB 122,2015/11/16,2015/11/30
JZH 415,2015/11/16,2015/12/1
MRY 186,2015/11/16,2016/1/2
MVJ 842,2015/11/16,2015/12/24
REL 276,2015/11/16,2016/1/2
NHZ 661,2015/11/16,2015/12/18
YDH 154,2015/11/16,2015/11/19
XVN 475,2015/11/16,2015/11/19
EKS 892,2015/11/16,2016/1/2
SLL 564,2015/11/16,2015/12/18
CWY 287,2015/11/16,2015/12/8
DSF 916,2015/11/16,
GTJ 348,2015/11/16,2015/12/15
EKG 185,2015/11/16,2015/11/23
CCE 958,2015/11/16,2015/12/6
ZKR 399,2015/11/16,
VJF 894,2015/11/16,2015/11/22
FEA 455,2015/11/16,2015/12/5
NSW 947,2015/11/16,2015/12/15
HYF 924,2015/11/16,2015/12/24
PEE 533,2015/11/16,2015/12/14
ZXR 481,2015/11/16,2016/1/4
ABR 328,2015/11/16,
VVM 922,2015/11/16,2015/11/23
KVT 338,2015/11/16,2015/12/1
DCZ 513,2015/11/16,2015/12/15
ZTX 175,2015/11/16,2015/11/19
NDS 586,2015/11/16,2015/12/12
TTX 137,2015/11/16,
TJC 192,2015/11/16,2015/12/31
FEA 431,2015/11/16,2015/11/25
TZS 128,2015/11/16,2015/12/9
PFT 445,2015/11/16,2016/1/4
MTH 341,2015/11/16,2015/12/27
FDF 652,2015/11/16,2015/12/8
NZH 312,2015/11/16,2016/1/4
YMK 746,2015/11/16,2015/11/26
FVX 578,2015/11/16,2015/12/9
DGV 969,2015/11/16,2015/11/16
VBT 427,2015/11/16,2015/11/24
VKJ 962,2015/11/16,2015/11/17
ZNH 739,2015/11/16,2016/1/2
MRD 741,2015/11/16,
MYX 388,2015/11/16,2015/12/11
PNV 356,2015/11/16,
FCA 153,2015/11/16,2015/11/27
CBW 554,2015/11/16,2016/1/1
CJJ 737,2015/11/16,
AVC 726,2015/11/16,2015/11/26
PDL 393,2015/11/16,2015/12/9
SAD 719,2015/11/16,2015/11/18
RAE 124,2015/11/16,2015/12/22
FYZ 726,2015/11/16,2015/12/24
WXZ 497,2015/11/16,2015/12/25
YCZ 361,2015/11/16,
TXA 241,2015/11/16,2015/12/23
KYA 137,2015/11/16,
FRX 297,2015/11/16,2015/11/28
EJD 145,2015/11/16,
YXA 356,2015/11/16,2015/11/18
CTY 177,2015/11/16,2015/12/12
ZVA 928,2015/11/16,
RBX 196,2015/11/16,2015/12/26
ZWC 478,2015/11/16,2015/12/17
PDB 373,2015/11/16,2015/11/30
WZC 641,2015/11/16,
VYP 571,2015/11/16,2015/12/27
YZA 862,2015/11/16,
DKG 188,2015/11/16,2015/12/3
VKD 952,2015/11/16,2015/12/12
XZN 732,2015/11/16,2015/12/28
HNH 735,2015/11/16,2015/12/26
KZK 979,2015/11/16,2015/12/2
