Vehicle Registration,Date Stolen,Date Recovered
CRA 147,2011/5/17,2011/5/31
HMR 693,2011/5/17,2011/6/10
EGL 252,2011/5/17,2011/6/17
DSX 594,2011/5/17,2011/5/25
CZK 539,2011/5/17,2011/6/12
GCK 331,2011/5/17,2011/5/28
LMW 682,2011/5/17,2011/6/30
ATY 688,2011/5/17,2011/6/26
HWL 989,2011/5/17,2011/5/29
TZW 373,2011/5/17,
LMA 466,2011/5/17,2011/5/19
BML 518,2011/5/17,2011/6/16
HLZ 563,2011/5/17,2011/6/13
GNW 836,2011/5/17,2011/5/23
TWE 384,2011/5/17,2011/6/5
VMV 357,2011/5/17,2011/5/29
JJA 345,2011/5/17,
ZMC 973,2011/5/17,2011/6/17
JTT 273,2011/5/17,2011/6/17
BES 153,2011/5/17,2011/7/3
HZJ 968,2011/5/17,2011/6/4
JBH 334,2011/5/17,2011/5/18
XGX 791,2011/5/17,
TCE 284,2011/5/17,2011/6/16
NMR 787,2011/5/17,2011/7/4
JMV 694,2011/5/17,2011/6/15
DDE 342,2011/5/17,2011/6/16
VGE 562,2011/5/17,2011/6/7
KPS 873,2011/5/17,
HHJ 436,2011/5/17,2011/5/25
MNA 624,2011/5/17,2011/6/5
YKZ 655,2011/5/17,
CVD 468,2011/5/17,2011/7/1
MAX 182,2011/5/17,2011/7/1
CVY 128,2011/5/17,
EHX 331,2011/5/17,2011/6/19
JEH 548,2011/5/17,2011/6/25
RCC 254,2011/5/17,2011/6/16
MTL 768,2011/5/17,2011/5/17
ACD 396,2011/5/17,2011/6/18
HBP 684,2011/5/17,2011/6/28
AEK 176,2011/5/17,2011/6/14
SDV 559,2011/5/17,2011/5/30
EAL 375,2011/5/17,
LNX 471,2011/5/17,
XES 449,2011/5/17,2011/6/17
NGN 872,2011/5/17,2011/7/3
VBJ 896,2011/5/17,2011/6/15
JHP 172,2011/5/17,2011/5/21
FSP 339,2011/5/17,2011/5/22
JAS 491,2011/5/17,2011/6/1
PMP 761,2011/5/17,2011/5/28
RDY 135,2011/5/17,2011/6/24
EXM 156,2011/5/17,2011/5/21
ZCL 892,2011/5/17,2011/6/16
AGL 254,2011/5/17,
LGS 191,2011/5/17,2011/7/4
FGE 153,2011/5/17,
KSS 564,2011/5/17,2011/6/6
NNA 116,2011/5/17,2011/6/29
XHP 399,2011/5/17,2011/6/30
DPP 696,2011/5/17,2011/6/29
MLS 875,2011/5/17,
XFM 419,2011/5/17,2011/6/24
KKD 265,2011/5/17,2011/5/20
WVJ 978,2011/5/17,2011/6/9
SFL 691,2011/5/17,2011/5/21
TLJ 755,2011/5/17,
WYE 657,2011/5/17,2011/5/23
JGZ 916,2011/5/17,
TNT 752,2011/5/17,2011/6/23
HTJ 224,2011/5/17,2011/7/4
XED 869,2011/5/17,2011/6/11
CME 612,2011/5/17,
DGY 972,2011/5/17,2011/6/22
EWF 739,2011/5/17,
GPA 855,2011/5/17,2011/6/9
BTR 992,2011/5/17,
JFZ 841,2011/5/17,2011/6/17
LKP 768,2011/5/17,
TEG 525,2011/5/17,2011/6/19
WBW 958,2011/5/17,
NCG 199,2011/5/17,2011/6/15
ZGJ 197,2011/5/17,2011/5/29
BME 788,2011/5/17,2011/5/17
NJB 436,2011/5/17,2011/5/28
RME 556,2011/5/17,2011/5/23
PBL 816,2011/5/17,
VMX 961,2011/5/17,2011/5/30
BJK 682,2011/5/17,2011/7/5
BTH 457,2011/5/17,2011/6/27
JJC 742,2011/5/17,2011/6/30
RYP 773,2011/5/17,2011/5/20
FLK 125,2011/5/17,2011/7/3
CCT 333,2011/5/17,
SKN 295,2011/5/17,2011/6/3
LMZ 963,2011/5/17,2011/6/14
SSD 137,2011/5/17,2011/5/30
KSR 346,2011/5/17,2011/6/17
HLA 378,2011/5/17,2011/6/23
DMP 761,2011/5/17,2011/6/27
NYP 626,2011/5/17,2011/6/28
EST 281,2011/5/17,2011/6/11
XPP 133,2011/5/17,2011/5/23
YJW 716,2011/5/17,2011/6/1
WWR 591,2011/5/17,2011/5/26
RAC 915,2011/5/17,
ATV 947,2011/5/17,2011/6/14
WVS 872,2011/5/17,2011/6/29
JHH 141,2011/5/17,2011/6/30
