Vehicle Registration,Date Stolen,Date Recovered
DXA 699,2012/5/20,
NCM 454,2012/5/20,2012/6/27
BAC 358,2012/5/20,2012/6/6
PRY 927,2012/5/20,2012/5/25
CVN 855,2012/5/20,
TJJ 359,2012/5/20,2012/7/4
TCE 683,2012/5/20,2012/5/31
NMZ 295,2012/5/20,2012/7/5
ARF 789,2012/5/20,2012/6/6
KBL 141,2012/5/20,2012/7/7
TAE 155,2012/5/20,2012/7/8
NEF 954,2012/5/20,2012/5/21
LLG 873,2012/5/20,2012/5/21
TPD 872,2012/5/20,2012/7/6
MGK 948,2012/5/20,2012/6/9
RJC 674,2012/5/20,
BGP 971,2012/5/20,2012/7/7
ZKH 842,2012/5/20,2012/5/25
FTL 291,2012/5/20,2012/7/2
BWF 324,2012/5/20,2012/5/24
NDT 551,2012/5/20,2012/6/29
HYZ 955,2012/5/20,2012/5/23
GRJ 998,2012/5/20,2012/5/22
JAW 887,2012/5/20,2012/6/7
HYG 346,2012/5/20,2012/7/6
YAW 119,2012/5/20,2012/5/22
VVZ 592,2012/5/20,2012/6/12
BTB 529,2012/5/20,2012/6/18
NJP 638,2012/5/20,2012/5/21
TDA 911,2012/5/20,2012/7/5
ZGB 179,2012/5/20,2012/6/21
LRD 765,2012/5/20,2012/5/22
JDK 745,2012/5/20,2012/6/3
