Vehicle Registration,Date Stolen,Date Recovered
PFG 125,2015/1/24,
MWC 298,2015/1/24,2015/2/24
LGG 248,2015/1/24,2015/2/15
GYL 499,2015/1/24,2015/2/12
AEJ 894,2015/1/24,
RZB 263,2015/1/24,2015/2/21
SEP 373,2015/1/24,2015/2/27
VBS 319,2015/1/24,2015/2/6
LSD 748,2015/1/24,
SGL 473,2015/1/24,
HER 741,2015/1/24,2015/2/26
MNB 873,2015/1/24,2015/3/14
SMR 928,2015/1/24,2015/3/11
EMP 584,2015/1/24,2015/1/29
JRX 835,2015/1/24,2015/1/30
AKE 872,2015/1/24,2015/2/12
GTP 267,2015/1/24,2015/3/10
FTM 842,2015/1/24,
LPL 142,2015/1/24,
JFX 771,2015/1/24,
DFD 179,2015/1/24,2015/3/4
TKN 513,2015/1/24,2015/3/13
NAH 274,2015/1/24,
JLV 493,2015/1/24,
NKS 217,2015/1/24,2015/2/15
VWF 158,2015/1/24,
GBB 771,2015/1/24,2015/2/14
HZS 324,2015/1/24,2015/3/1
PKZ 668,2015/1/24,2015/3/2
NVH 819,2015/1/24,2015/2/24
HRC 821,2015/1/24,2015/2/14
ZXW 112,2015/1/24,2015/2/14
CTJ 285,2015/1/24,2015/2/19
GFC 976,2015/1/24,2015/2/27
HDY 539,2015/1/24,2015/2/11
ZKP 797,2015/1/24,2015/3/4
JYT 455,2015/1/24,2015/2/28
DRM 995,2015/1/24,2015/3/8
EKS 939,2015/1/24,
JWD 498,2015/1/24,2015/2/19
KTM 784,2015/1/24,2015/3/9
KCG 645,2015/1/24,2015/2/19
MFL 599,2015/1/24,2015/1/27
VNZ 643,2015/1/24,2015/3/10
CXK 392,2015/1/24,2015/2/20
NWL 265,2015/1/24,2015/3/3
HRX 641,2015/1/24,2015/2/27
RCY 342,2015/1/24,
EAL 513,2015/1/24,2015/2/17
RPZ 149,2015/1/24,2015/3/2
VCH 743,2015/1/24,
DXN 823,2015/1/24,2015/2/18
HHZ 613,2015/1/24,
DMZ 716,2015/1/24,2015/1/31
HRL 388,2015/1/24,2015/3/4
BJH 276,2015/1/24,2015/2/1
CPT 191,2015/1/24,2015/2/3
FGL 832,2015/1/24,2015/1/26
TVM 583,2015/1/24,2015/2/15
MAN 687,2015/1/24,2015/2/9
HPR 481,2015/1/24,2015/3/5
LYA 649,2015/1/24,2015/2/27
HTK 926,2015/1/24,2015/2/21
EFM 955,2015/1/24,2015/2/27
ZZL 656,2015/1/24,2015/3/1
ZFC 928,2015/1/24,2015/2/1
HRH 134,2015/1/24,2015/2/12
AVE 658,2015/1/24,2015/2/28
ELP 451,2015/1/24,2015/2/13
ATY 857,2015/1/24,2015/2/25
BYP 826,2015/1/24,2015/2/5
NTP 741,2015/1/24,
MER 738,2015/1/24,2015/1/30
FRB 555,2015/1/24,2015/2/4
CXN 638,2015/1/24,2015/2/28
EBW 747,2015/1/24,2015/2/5
PVH 319,2015/1/24,2015/1/29
VHR 557,2015/1/24,
MGN 555,2015/1/24,2015/3/8
LAM 294,2015/1/24,2015/3/9
KCX 729,2015/1/24,2015/2/9
VGV 922,2015/1/24,2015/1/29
ATE 117,2015/1/24,
XRW 949,2015/1/24,2015/2/9
KCC 483,2015/1/24,2015/3/9
ZJT 379,2015/1/24,2015/2/20
YZD 228,2015/1/24,2015/2/14
TVV 514,2015/1/24,2015/3/6
YJL 117,2015/1/24,2015/2/28
XNC 791,2015/1/24,2015/2/10
CMA 482,2015/1/24,2015/2/1
SKR 954,2015/1/24,2015/2/20
MXH 455,2015/1/24,2015/2/7
GLG 667,2015/1/24,2015/2/28
LXK 534,2015/1/24,2015/1/26
FWH 617,2015/1/24,2015/2/1
AME 181,2015/1/24,2015/2/16
FVC 485,2015/1/24,
TAM 699,2015/1/24,
WLC 627,2015/1/24,2015/2/2
GVN 256,2015/1/24,2015/3/7
JVG 537,2015/1/24,2015/1/24
WHW 125,2015/1/24,
FBE 398,2015/1/24,2015/2/17
PNB 998,2015/1/24,
DBF 277,2015/1/24,
LJW 782,2015/1/24,2015/2/11
FMX 446,2015/1/24,2015/2/20
HVY 761,2015/1/24,2015/3/3
WTX 134,2015/1/24,2015/2/11
GBV 597,2015/1/24,2015/2/27
DGT 492,2015/1/24,2015/2/26
MRV 981,2015/1/24,2015/2/17
RWY 133,2015/1/24,2015/2/17
DKC 471,2015/1/24,2015/2/23
CKN 434,2015/1/24,2015/1/24
CFN 665,2015/1/24,2015/2/22
NGW 276,2015/1/24,2015/2/2
VXE 513,2015/1/24,2015/3/7
BDV 452,2015/1/24,2015/2/3
WFZ 178,2015/1/24,2015/2/4
WXV 425,2015/1/24,2015/3/7
FRN 425,2015/1/24,2015/2/26
JCN 572,2015/1/24,2015/3/4
CNG 562,2015/1/24,2015/2/3
RMR 254,2015/1/24,2015/2/5
HHD 858,2015/1/24,2015/1/31
NDP 637,2015/1/24,2015/1/25
BGH 623,2015/1/24,
LRT 685,2015/1/24,2015/2/6
XZC 411,2015/1/24,2015/3/11
KZZ 556,2015/1/24,2015/2/23
LZB 216,2015/1/24,
LAG 815,2015/1/24,
XRS 367,2015/1/24,
JAF 244,2015/1/24,2015/2/22
BWC 841,2015/1/24,2015/3/10
NCW 971,2015/1/24,2015/2/5
LYN 993,2015/1/24,2015/2/4
HZW 142,2015/1/24,
KKV 246,2015/1/24,2015/2/22
TKT 586,2015/1/24,2015/2/12
TJS 477,2015/1/24,2015/3/13
PHL 528,2015/1/24,2015/3/10
LSN 331,2015/1/24,2015/2/16
HTD 457,2015/1/24,2015/3/13
PMH 953,2015/1/24,2015/2/11
LAN 122,2015/1/24,2015/2/24
MJB 112,2015/1/24,2015/1/25
XXB 155,2015/1/24,2015/2/7
JTW 759,2015/1/24,2015/3/7
HVV 354,2015/1/24,
CFY 178,2015/1/24,2015/2/25
MPB 623,2015/1/24,2015/2/3
SRS 439,2015/1/24,2015/2/12
NWT 347,2015/1/24,2015/2/3
DXY 362,2015/1/24,2015/2/4
CJD 883,2015/1/24,
PWN 874,2015/1/24,
WGN 824,2015/1/24,2015/1/29
KNL 349,2015/1/24,2015/2/10
KEF 985,2015/1/24,2015/3/2
WSS 524,2015/1/24,2015/3/4
ZVK 364,2015/1/24,2015/2/11
FKK 377,2015/1/24,2015/2/24
LAJ 519,2015/1/24,2015/2/11
NFA 476,2015/1/24,
VRG 651,2015/1/24,
WMR 415,2015/1/24,
CAB 213,2015/1/24,
JCS 449,2015/1/24,2015/1/27
XKL 241,2015/1/24,2015/2/2
CGR 631,2015/1/24,
RYG 654,2015/1/24,2015/1/24
XGF 435,2015/1/24,2015/2/26
KYL 614,2015/1/24,
WPB 762,2015/1/24,2015/2/28
VPS 564,2015/1/24,2015/2/2
JZE 278,2015/1/24,2015/1/29
RVD 456,2015/1/24,2015/1/28
FEW 833,2015/1/24,2015/3/8
NWN 782,2015/1/24,
TZF 125,2015/1/24,
MLB 894,2015/1/24,
MLE 563,2015/1/24,
BLN 934,2015/1/24,2015/3/5
NDP 541,2015/1/24,2015/1/26
XVJ 831,2015/1/24,2015/3/2
AJD 397,2015/1/24,2015/2/15
VCZ 794,2015/1/24,
RNF 873,2015/1/24,2015/3/4
KLN 794,2015/1/24,
SJX 835,2015/1/24,2015/2/17
SDT 313,2015/1/24,2015/3/6
AGD 689,2015/1/24,2015/2/16
PPX 527,2015/1/24,2015/2/18
GYA 659,2015/1/24,
CKD 655,2015/1/24,
RCT 632,2015/1/24,2015/2/6
XDF 669,2015/1/24,2015/2/25
RHZ 233,2015/1/24,
LZN 478,2015/1/24,
DTX 198,2015/1/24,
RER 472,2015/1/24,
TDZ 253,2015/1/24,2015/3/7
DSD 369,2015/1/24,
YDL 816,2015/1/24,2015/1/26
EYL 165,2015/1/24,2015/2/9
JKP 691,2015/1/24,2015/2/21
YLX 379,2015/1/24,2015/2/15
CRL 678,2015/1/24,
CEZ 688,2015/1/24,2015/3/3
HVX 235,2015/1/24,2015/1/28
NPX 677,2015/1/24,2015/1/26
LSY 917,2015/1/24,2015/2/25
JKL 719,2015/1/24,
TFY 913,2015/1/24,2015/2/15
NNA 194,2015/1/24,2015/2/18
DSC 288,2015/1/24,2015/2/20
DHV 814,2015/1/24,2015/3/4
RTX 482,2015/1/24,2015/2/4
FGJ 576,2015/1/24,2015/2/26
YCP 488,2015/1/24,2015/2/6
SGV 746,2015/1/24,2015/2/22
VKK 261,2015/1/24,
LXX 641,2015/1/24,2015/3/9
RWY 974,2015/1/24,2015/3/2
MYS 645,2015/1/24,2015/3/6
SDS 325,2015/1/24,2015/2/13
PPW 997,2015/1/24,2015/2/18
JEB 666,2015/1/24,2015/2/16
RPP 649,2015/1/24,2015/2/25
BEW 346,2015/1/24,
KCG 267,2015/1/24,2015/3/5
KBD 243,2015/1/24,
SHP 698,2015/1/24,2015/2/14
YXY 883,2015/1/24,2015/2/7
WZD 633,2015/1/24,2015/3/3
VWD 475,2015/1/24,2015/2/20
DTM 198,2015/1/24,2015/2/2
RPE 781,2015/1/24,
TJF 515,2015/1/24,2015/3/2
PST 161,2015/1/24,2015/3/11
HCP 173,2015/1/24,
VNX 721,2015/1/24,2015/1/26
XZP 431,2015/1/24,2015/3/1
ADJ 312,2015/1/24,2015/3/13
SVJ 748,2015/1/24,2015/2/16
NES 551,2015/1/24,2015/2/6
RZD 755,2015/1/24,2015/1/30
JXB 685,2015/1/24,2015/1/25
NGA 363,2015/1/24,
MCW 142,2015/1/24,2015/2/1
XWP 193,2015/1/24,
RDH 578,2015/1/24,
DAY 319,2015/1/24,2015/3/9
NCD 471,2015/1/24,
SBS 189,2015/1/24,2015/3/1
DWR 599,2015/1/24,2015/2/6
MTX 439,2015/1/24,2015/3/12
ZFL 827,2015/1/24,2015/2/16
GDV 726,2015/1/24,2015/2/1
GRB 234,2015/1/24,2015/2/13
WMX 925,2015/1/24,2015/3/11
DTB 659,2015/1/24,2015/2/1
JBF 826,2015/1/24,2015/2/14
NRB 687,2015/1/24,2015/2/23
XWZ 685,2015/1/24,2015/2/14
FZM 456,2015/1/24,2015/3/4
LRW 326,2015/1/24,2015/2/20
CYH 543,2015/1/24,2015/3/13
DLT 696,2015/1/24,2015/2/20
PKM 211,2015/1/24,
XSD 294,2015/1/24,2015/2/15
FSL 929,2015/1/24,2015/2/11
ZDG 182,2015/1/24,2015/2/13
CAR 714,2015/1/24,
MHP 727,2015/1/24,2015/2/17
AMJ 326,2015/1/24,2015/2/24
BPD 974,2015/1/24,2015/2/3
GGB 977,2015/1/24,2015/1/31
LHK 836,2015/1/24,2015/3/2
RLZ 382,2015/1/24,2015/3/1
JYR 533,2015/1/24,
CXL 876,2015/1/24,2015/1/27
JMT 727,2015/1/24,2015/2/13
WYF 349,2015/1/24,
NNM 817,2015/1/24,
ZHT 428,2015/1/24,
KSY 349,2015/1/24,2015/2/9
MEP 312,2015/1/24,
YHG 113,2015/1/24,2015/2/3
YNV 891,2015/1/24,2015/2/5
JEW 797,2015/1/24,2015/2/27
FYF 813,2015/1/24,2015/1/30
RNK 864,2015/1/24,
MFH 825,2015/1/24,2015/2/24
ZRY 839,2015/1/24,2015/2/3
RSW 214,2015/1/24,2015/2/24
KXD 464,2015/1/24,2015/2/12
ESE 738,2015/1/24,2015/2/15
GTX 443,2015/1/24,2015/2/23
JDD 968,2015/1/24,
PTJ 342,2015/1/24,2015/3/13
FZS 675,2015/1/24,2015/3/13
FCX 342,2015/1/24,
GLA 435,2015/1/24,2015/2/10
PBC 652,2015/1/24,
VHD 461,2015/1/24,2015/3/12
EHR 598,2015/1/24,2015/3/1
LEZ 926,2015/1/24,2015/2/6
RHZ 744,2015/1/24,
SVM 118,2015/1/24,2015/2/24
MCE 988,2015/1/24,2015/2/10
HSC 325,2015/1/24,2015/3/9
BJT 213,2015/1/24,2015/2/21
ANV 236,2015/1/24,2015/2/10
NSJ 144,2015/1/24,2015/3/9
ZDJ 631,2015/1/24,
XGA 624,2015/1/24,2015/2/1
NJX 312,2015/1/24,2015/2/16
JMS 528,2015/1/24,2015/3/6
LYE 989,2015/1/24,2015/2/18
SPG 167,2015/1/24,
NCM 956,2015/1/24,2015/3/4
SSF 844,2015/1/24,
LGD 223,2015/1/24,2015/2/11
XZP 485,2015/1/24,2015/1/27
BMX 938,2015/1/24,2015/2/7
DJE 277,2015/1/24,2015/2/21
NFM 452,2015/1/24,2015/3/14
TYC 514,2015/1/24,2015/3/13
PNS 851,2015/1/24,2015/3/1
ZGB 812,2015/1/24,
JHW 697,2015/1/24,2015/2/1
NNF 478,2015/1/24,2015/3/8
KYN 217,2015/1/24,2015/3/2
MXH 322,2015/1/24,2015/2/6
AYB 753,2015/1/24,2015/2/9
JWG 983,2015/1/24,
JGJ 167,2015/1/24,2015/1/31
NJC 149,2015/1/24,2015/3/1
GRJ 872,2015/1/24,
PRV 248,2015/1/24,2015/2/25
ZDW 882,2015/1/24,2015/3/13
