Vehicle Registration,Date Stolen,Date Recovered
VJZ 116,2014/1/7,2014/2/18
JKH 415,2014/1/7,2014/2/3
AMK 275,2014/1/7,2014/1/29
KMG 558,2014/1/7,2014/1/9
ADM 492,2014/1/7,2014/1/8
WJF 381,2014/1/7,
ZJV 727,2014/1/7,2014/1/24
YDR 544,2014/1/7,2014/2/22
JXG 992,2014/1/7,2014/1/24
LWH 422,2014/1/7,2014/2/24
WFL 113,2014/1/7,2014/1/21
WEK 855,2014/1/7,2014/1/18
KSY 977,2014/1/7,2014/1/14
BXG 349,2014/1/7,2014/1/13
EGR 198,2014/1/7,
PZB 775,2014/1/7,2014/1/27
PYZ 521,2014/1/7,
CRZ 219,2014/1/7,2014/2/24
BRN 282,2014/1/7,2014/1/29
FWH 765,2014/1/7,2014/1/7
LHR 497,2014/1/7,
TNA 383,2014/1/7,2014/1/11
AEP 293,2014/1/7,2014/1/14
LKE 478,2014/1/7,2014/1/29
RLR 736,2014/1/7,2014/2/21
AJK 322,2014/1/7,2014/2/9
TTT 588,2014/1/7,2014/2/4
DDY 553,2014/1/7,2014/2/1
CJP 464,2014/1/7,2014/1/21
GEC 588,2014/1/7,2014/1/26
TEP 919,2014/1/7,2014/2/14
XLM 264,2014/1/7,2014/2/22
XLD 753,2014/1/7,2014/1/25
KGD 681,2014/1/7,2014/1/25
VPV 366,2014/1/7,
PXM 292,2014/1/7,2014/2/18
FGR 476,2014/1/7,2014/2/14
WGL 782,2014/1/7,2014/2/24
CEH 957,2014/1/7,2014/1/15
PAC 672,2014/1/7,2014/1/28
KFJ 549,2014/1/7,
WGJ 311,2014/1/7,2014/1/22
XRB 788,2014/1/7,2014/1/26
CHT 752,2014/1/7,2014/2/14
XEH 675,2014/1/7,
RED 338,2014/1/7,2014/1/18
SPT 127,2014/1/7,2014/1/29
WVH 938,2014/1/7,2014/2/6
MTK 887,2014/1/7,2014/2/14
CYA 672,2014/1/7,2014/1/21
CFZ 947,2014/1/7,
TSS 925,2014/1/7,2014/2/18
PJT 544,2014/1/7,2014/2/11
WHZ 378,2014/1/7,2014/2/21
MBW 187,2014/1/7,2014/1/26
GHC 118,2014/1/7,2014/1/22
CFA 347,2014/1/7,2014/2/19
MZB 173,2014/1/7,2014/1/28
VZK 178,2014/1/7,2014/2/22
AYF 136,2014/1/7,
AKC 586,2014/1/7,2014/1/25
EBL 964,2014/1/7,
XDF 143,2014/1/7,2014/2/19
HCF 558,2014/1/7,2014/1/31
ZBZ 329,2014/1/7,2014/1/14
PRV 641,2014/1/7,2014/1/23
TEE 249,2014/1/7,2014/2/6
NWD 749,2014/1/7,2014/1/19
PPX 548,2014/1/7,2014/2/22
ABK 753,2014/1/7,2014/2/22
VPS 364,2014/1/7,
KFS 385,2014/1/7,2014/2/18
KJA 728,2014/1/7,2014/1/21
FFC 458,2014/1/7,2014/1/20
YWX 729,2014/1/7,2014/2/17
DXB 127,2014/1/7,2014/1/11
ESH 132,2014/1/7,2014/1/15
GVB 332,2014/1/7,2014/1/31
ZKH 961,2014/1/7,2014/2/1
NVN 372,2014/1/7,2014/2/11
DND 852,2014/1/7,2014/1/8
RXK 485,2014/1/7,
JLC 741,2014/1/7,
EWM 569,2014/1/7,
CLD 796,2014/1/7,2014/1/8
JPG 771,2014/1/7,
WMX 219,2014/1/7,
PBR 766,2014/1/7,2014/1/11
PGG 443,2014/1/7,2014/1/10
LGJ 783,2014/1/7,
FMP 111,2014/1/7,
EBC 993,2014/1/7,2014/1/15
MMB 482,2014/1/7,2014/2/10
LCT 765,2014/1/7,2014/1/21
RNL 299,2014/1/7,2014/2/14
EDE 322,2014/1/7,
DNE 321,2014/1/7,
VZP 934,2014/1/7,2014/2/4
VVE 481,2014/1/7,2014/2/18
TME 794,2014/1/7,2014/1/31
HPN 131,2014/1/7,2014/1/11
GJH 948,2014/1/7,2014/1/17
NLL 394,2014/1/7,
SSM 786,2014/1/7,2014/1/10
LHN 775,2014/1/7,2014/1/26
SNC 578,2014/1/7,2014/1/14
HHC 592,2014/1/7,2014/1/23
HLG 654,2014/1/7,2014/2/18
HXL 135,2014/1/7,
CSP 438,2014/1/7,2014/1/26
NPJ 556,2014/1/7,2014/2/1
APJ 338,2014/1/7,2014/1/19
SJC 842,2014/1/7,2014/2/5
ECJ 269,2014/1/7,2014/2/9
BLA 914,2014/1/7,2014/1/18
JDA 718,2014/1/7,2014/2/14
LGS 876,2014/1/7,2014/1/27
AMG 423,2014/1/7,
YXE 774,2014/1/7,2014/1/19
EHJ 329,2014/1/7,2014/2/13
HBS 328,2014/1/7,2014/2/17
BNW 518,2014/1/7,
JYT 261,2014/1/7,
BJS 322,2014/1/7,
VYB 165,2014/1/7,
BSR 257,2014/1/7,2014/1/19
TGW 226,2014/1/7,2014/2/11
MPE 815,2014/1/7,2014/1/21
FTT 285,2014/1/7,2014/1/30
BND 944,2014/1/7,2014/2/6
CHN 832,2014/1/7,2014/2/23
FTN 131,2014/1/7,2014/1/10
KTY 792,2014/1/7,2014/2/3
WYD 647,2014/1/7,
ZXS 794,2014/1/7,
VMX 195,2014/1/7,
MPM 648,2014/1/7,
VHA 494,2014/1/7,2014/2/15
VJA 443,2014/1/7,2014/2/5
BVZ 535,2014/1/7,2014/1/22
GCC 833,2014/1/7,
MSY 643,2014/1/7,2014/1/15
TKF 652,2014/1/7,
AMN 689,2014/1/7,2014/2/14
ARA 839,2014/1/7,2014/1/16
PWX 649,2014/1/7,2014/2/6
PNS 737,2014/1/7,
LYV 771,2014/1/7,2014/1/21
YRP 733,2014/1/7,2014/1/15
FVZ 631,2014/1/7,
XVA 321,2014/1/7,2014/1/9
VXJ 424,2014/1/7,2014/2/11
NFS 749,2014/1/7,2014/1/31
JZM 573,2014/1/7,2014/2/16
BTW 911,2014/1/7,2014/1/30
PGY 498,2014/1/7,2014/2/4
BLB 131,2014/1/7,2014/2/10
GSX 256,2014/1/7,2014/2/3
CZF 467,2014/1/7,2014/1/28
VVC 191,2014/1/7,2014/1/25
JSJ 328,2014/1/7,2014/1/11
BXS 413,2014/1/7,
TJG 962,2014/1/7,2014/1/19
AMF 596,2014/1/7,
HHV 823,2014/1/7,2014/1/22
XFH 711,2014/1/7,2014/1/29
HCG 684,2014/1/7,2014/2/24
KBF 755,2014/1/7,2014/1/7
WMA 746,2014/1/7,2014/2/19
CZB 375,2014/1/7,2014/1/24
BRD 834,2014/1/7,2014/1/24
HNH 296,2014/1/7,2014/2/14
FXW 517,2014/1/7,2014/1/13
FVL 836,2014/1/7,2014/1/31
SGR 842,2014/1/7,2014/1/13
DBJ 837,2014/1/7,2014/1/31
ETB 878,2014/1/7,2014/2/21
NLR 595,2014/1/7,2014/2/6
BLK 799,2014/1/7,
VKH 933,2014/1/7,2014/1/28
GZR 666,2014/1/7,2014/1/15
JGH 956,2014/1/7,2014/1/29
LSV 848,2014/1/7,2014/2/5
VZC 359,2014/1/7,2014/1/10
ADE 181,2014/1/7,2014/1/13
GNG 661,2014/1/7,
ZSM 646,2014/1/7,2014/1/14
JHT 659,2014/1/7,2014/1/25
FAX 345,2014/1/7,2014/2/17
NHL 859,2014/1/7,2014/2/13
JYG 745,2014/1/7,2014/2/19
ASP 535,2014/1/7,2014/2/22
DWJ 523,2014/1/7,2014/2/12
XCA 124,2014/1/7,2014/1/9
PZE 666,2014/1/7,2014/1/11
DLG 784,2014/1/7,
JCP 662,2014/1/7,
ETX 357,2014/1/7,2014/1/19
REW 434,2014/1/7,2014/2/13
TPJ 799,2014/1/7,2014/2/11
AZS 174,2014/1/7,2014/2/16
HCJ 978,2014/1/7,2014/1/22
ERB 657,2014/1/7,
HAX 989,2014/1/7,2014/1/14
AJF 512,2014/1/7,2014/2/21
JKZ 298,2014/1/7,2014/2/19
GAL 391,2014/1/7,2014/1/7
FPS 758,2014/1/7,2014/2/7
ZDX 358,2014/1/7,
TWE 185,2014/1/7,2014/1/11
DYS 758,2014/1/7,2014/1/22
HAF 552,2014/1/7,2014/2/11
VNF 895,2014/1/7,2014/1/27
TKN 189,2014/1/7,2014/1/29
NFN 628,2014/1/7,
XYZ 568,2014/1/7,2014/2/2
DRG 233,2014/1/7,2014/1/30
MFA 133,2014/1/7,2014/1/10
NNY 361,2014/1/7,2014/1/29
RCY 169,2014/1/7,2014/2/20
XZX 263,2014/1/7,2014/1/26
TZC 889,2014/1/7,2014/2/18
WMY 193,2014/1/7,
EJN 234,2014/1/7,2014/1/8
HBD 348,2014/1/7,2014/2/17
DRL 696,2014/1/7,2014/1/10
FHE 198,2014/1/7,2014/1/9
ZWZ 372,2014/1/7,2014/2/23
YMM 775,2014/1/7,2014/1/21
SPW 384,2014/1/7,2014/1/12
GWY 121,2014/1/7,2014/2/7
AMH 596,2014/1/7,2014/2/8
SDR 413,2014/1/7,2014/2/25
AFH 418,2014/1/7,2014/2/16
SGY 839,2014/1/7,2014/1/15
XBT 227,2014/1/7,
YWN 677,2014/1/7,
WEZ 973,2014/1/7,2014/1/28
STV 668,2014/1/7,2014/2/12
ZSN 958,2014/1/7,2014/1/31
DEJ 232,2014/1/7,
SYA 193,2014/1/7,2014/1/20
PML 595,2014/1/7,
CVR 126,2014/1/7,
SSV 582,2014/1/7,2014/2/25
ZTX 787,2014/1/7,2014/2/15
KYH 131,2014/1/7,2014/1/21
SFB 557,2014/1/7,
LZH 358,2014/1/7,2014/2/11
MYL 367,2014/1/7,2014/1/23
AYP 234,2014/1/7,2014/2/13
KCT 625,2014/1/7,2014/1/10
VWG 845,2014/1/7,2014/1/21
FYM 451,2014/1/7,2014/1/8
YRL 527,2014/1/7,
ERX 311,2014/1/7,2014/1/20
WGK 855,2014/1/7,2014/1/10
RYY 484,2014/1/7,2014/1/13
CTS 515,2014/1/7,
CER 769,2014/1/7,
RNM 363,2014/1/7,2014/2/2
NZX 384,2014/1/7,2014/1/15
MLE 347,2014/1/7,2014/2/21
FJR 384,2014/1/7,2014/2/19
GVS 388,2014/1/7,2014/2/14
FEY 168,2014/1/7,2014/1/18
BVE 284,2014/1/7,2014/2/11
PEA 363,2014/1/7,2014/2/6
CFZ 168,2014/1/7,2014/1/8
SHA 288,2014/1/7,2014/2/11
DYE 127,2014/1/7,2014/2/19
BVS 685,2014/1/7,2014/1/21
PSA 482,2014/1/7,2014/1/11
TNK 445,2014/1/7,2014/1/10
MMB 616,2014/1/7,2014/1/11
JCY 824,2014/1/7,
BAP 184,2014/1/7,2014/2/8
WZG 634,2014/1/7,2014/1/31
TXC 356,2014/1/7,
PRZ 733,2014/1/7,2014/1/10
TFJ 499,2014/1/7,
XCV 235,2014/1/7,2014/1/9
PJC 335,2014/1/7,2014/2/9
DNL 249,2014/1/7,2014/2/11
YZV 112,2014/1/7,2014/2/8
XYK 487,2014/1/7,
PBC 828,2014/1/7,2014/1/8
NZD 458,2014/1/7,2014/2/17
JEE 379,2014/1/7,2014/2/20
SHJ 413,2014/1/7,2014/2/4
TJM 388,2014/1/7,
YNL 193,2014/1/7,
CLZ 655,2014/1/7,2014/1/26
DPD 856,2014/1/7,2014/1/15
KTP 145,2014/1/7,2014/1/12
VCH 258,2014/1/7,2014/2/2
AJF 639,2014/1/7,2014/2/21
ZYC 376,2014/1/7,2014/2/8
JER 272,2014/1/7,2014/2/8
JKV 423,2014/1/7,2014/1/12
BSV 146,2014/1/7,2014/2/24
WHC 448,2014/1/7,2014/2/18
LBV 323,2014/1/7,2014/2/13
SRF 825,2014/1/7,2014/1/13
VVD 976,2014/1/7,2014/2/19
FEJ 413,2014/1/7,2014/1/17
NNY 158,2014/1/7,2014/1/16
YYH 741,2014/1/7,2014/1/21
EJP 678,2014/1/7,2014/1/29
EZB 994,2014/1/7,2014/2/15
LTG 661,2014/1/7,
PJB 822,2014/1/7,
YAD 766,2014/1/7,2014/2/13
CAX 573,2014/1/7,2014/2/17
DXG 687,2014/1/7,
BPA 486,2014/1/7,
MYA 931,2014/1/7,2014/2/20
ZNL 528,2014/1/7,2014/1/22
MMS 488,2014/1/7,2014/1/25
FBP 964,2014/1/7,2014/2/22
HVY 829,2014/1/7,
ZKP 233,2014/1/7,2014/2/22
GRW 394,2014/1/7,2014/1/18
NWP 259,2014/1/7,2014/1/20
RYE 485,2014/1/7,2014/1/15
ERJ 432,2014/1/7,
CHR 956,2014/1/7,2014/2/4
NFF 432,2014/1/7,
DAN 315,2014/1/7,2014/1/26
LFC 398,2014/1/7,2014/1/29
XPB 233,2014/1/7,
JFW 638,2014/1/7,
CGF 266,2014/1/7,2014/2/25
ZXL 353,2014/1/7,2014/2/25
VWM 714,2014/1/7,2014/2/17
ZNY 878,2014/1/7,2014/2/1
ZBE 753,2014/1/7,2014/2/17
PLE 387,2014/1/7,
FBV 436,2014/1/7,2014/2/24
LKF 172,2014/1/7,
JVH 513,2014/1/7,2014/1/17
AGC 625,2014/1/7,2014/2/25
BWN 691,2014/1/7,2014/1/28
BKE 118,2014/1/7,2014/2/1
NAY 141,2014/1/7,2014/1/7
XEK 954,2014/1/7,2014/2/3
LAY 863,2014/1/7,2014/1/15
HZH 621,2014/1/7,2014/2/3
TRA 269,2014/1/7,2014/2/15
WRT 865,2014/1/7,2014/2/20
XER 986,2014/1/7,2014/2/14
WPS 574,2014/1/7,2014/2/15
REE 834,2014/1/7,2014/1/28
FYB 964,2014/1/7,2014/2/10
BPT 956,2014/1/7,
XTG 924,2014/1/7,2014/1/21
WZC 431,2014/1/7,2014/1/26
VCT 968,2014/1/7,2014/2/11
YVJ 168,2014/1/7,
XCX 525,2014/1/7,2014/1/23
RNC 633,2014/1/7,
FFC 484,2014/1/7,
BWA 492,2014/1/7,2014/2/19
RAM 228,2014/1/7,2014/1/25
VWF 162,2014/1/7,2014/1/16
CJW 479,2014/1/7,2014/1/20
NVL 349,2014/1/7,2014/2/22
SDY 375,2014/1/7,2014/2/17
XVN 925,2014/1/7,2014/1/30
PHG 645,2014/1/7,2014/1/18
TBN 441,2014/1/7,2014/2/20
YVG 529,2014/1/7,2014/2/23
MLL 943,2014/1/7,
