Vehicle Registration,Date Stolen,Date Recovered
BRF 667,2013/6/29,2013/8/10
EFT 377,2013/6/29,2013/8/8
FBY 894,2013/6/29,2013/7/17
WPJ 487,2013/6/29,2013/7/11
MGY 512,2013/6/29,2013/7/11
KWK 621,2013/6/29,2013/8/10
ERC 444,2013/6/29,2013/8/7
FVS 944,2013/6/29,2013/8/11
ACT 473,2013/6/29,
VEJ 197,2013/6/29,2013/7/13
VXE 269,2013/6/29,
LFF 343,2013/6/29,
ZZP 134,2013/6/29,2013/8/5
GAM 217,2013/6/29,2013/8/5
MYD 527,2013/6/29,
XPX 591,2013/6/29,2013/8/2
XJC 923,2013/6/29,2013/7/23
DFX 641,2013/6/29,2013/7/6
LTT 528,2013/6/29,2013/8/7
DMD 753,2013/6/29,
GAG 667,2013/6/29,2013/7/18
KVH 982,2013/6/29,2013/8/4
KCA 342,2013/6/29,
NXW 628,2013/6/29,2013/8/8
HSG 485,2013/6/29,2013/7/11
HMB 458,2013/6/29,2013/7/18
VHF 437,2013/6/29,
SFB 697,2013/6/29,2013/7/3
ZLP 284,2013/6/29,2013/6/29
WFX 819,2013/6/29,2013/7/26
LXW 854,2013/6/29,2013/7/30
WDR 556,2013/6/29,2013/8/9
KKJ 133,2013/6/29,2013/7/3
HHN 981,2013/6/29,2013/7/1
SHD 993,2013/6/29,2013/7/4
WZH 775,2013/6/29,2013/7/22
KGH 665,2013/6/29,2013/7/22
VKL 286,2013/6/29,2013/8/8
CYW 248,2013/6/29,
HTD 394,2013/6/29,2013/8/3
WHN 574,2013/6/29,
XXE 589,2013/6/29,2013/8/9
EMN 864,2013/6/29,2013/8/10
PEG 842,2013/6/29,2013/7/16
SPH 513,2013/6/29,2013/7/3
TSF 562,2013/6/29,2013/7/15
YZB 489,2013/6/29,2013/7/12
LYY 514,2013/6/29,2013/8/7
NTW 254,2013/6/29,2013/7/5
KWB 923,2013/6/29,2013/8/15
XXX 429,2013/6/29,2013/7/27
HWZ 246,2013/6/29,2013/7/30
YNZ 832,2013/6/29,2013/8/11
WDY 184,2013/6/29,
ZKP 354,2013/6/29,2013/7/26
EBX 749,2013/6/29,2013/7/25
ERZ 641,2013/6/29,2013/7/6
AGN 916,2013/6/29,2013/8/13
LWD 994,2013/6/29,2013/8/12
ZJS 332,2013/6/29,2013/7/10
RCV 248,2013/6/29,2013/8/7
GXE 286,2013/6/29,2013/7/25
DXE 586,2013/6/29,2013/8/9
TKN 948,2013/6/29,2013/7/22
BTG 977,2013/6/29,2013/7/27
BFP 127,2013/6/29,2013/8/5
XBC 497,2013/6/29,
GAK 928,2013/6/29,2013/7/25
KJC 136,2013/6/29,2013/8/12
HMK 697,2013/6/29,
REC 371,2013/6/29,2013/8/11
VGP 736,2013/6/29,2013/7/22
SER 867,2013/6/29,2013/7/3
DRB 434,2013/6/29,2013/7/1
JJG 172,2013/6/29,2013/8/3
MTF 112,2013/6/29,2013/7/9
BEY 818,2013/6/29,2013/7/22
CWD 115,2013/6/29,2013/7/2
FBH 834,2013/6/29,2013/7/24
LHG 851,2013/6/29,
LHH 143,2013/6/29,2013/7/25
YJY 816,2013/6/29,
SVV 984,2013/6/29,2013/7/20
RKG 756,2013/6/29,
PCP 719,2013/6/29,2013/6/30
MTY 956,2013/6/29,2013/7/20
BEC 733,2013/6/29,
XSK 998,2013/6/29,2013/7/1
YXF 916,2013/6/29,2013/8/16
TWK 155,2013/6/29,
AKP 357,2013/6/29,2013/8/3
WMV 461,2013/6/29,2013/8/16
SRZ 645,2013/6/29,2013/8/8
FJY 583,2013/6/29,2013/7/30
NJZ 527,2013/6/29,
EYB 576,2013/6/29,2013/7/6
WSG 855,2013/6/29,2013/7/31
PDC 283,2013/6/29,2013/7/20
XKV 214,2013/6/29,
YVK 443,2013/6/29,2013/8/3
FEP 298,2013/6/29,
TLY 166,2013/6/29,2013/7/17
MKP 389,2013/6/29,2013/7/31
EGX 722,2013/6/29,2013/7/2
KKX 663,2013/6/29,
RTK 655,2013/6/29,2013/7/18
KKY 974,2013/6/29,2013/8/10
NDY 691,2013/6/29,2013/8/15
JPP 277,2013/6/29,2013/7/16
TNR 161,2013/6/29,2013/8/16
XNH 631,2013/6/29,
PPB 441,2013/6/29,2013/7/4
VXE 882,2013/6/29,2013/7/30
CSE 178,2013/6/29,2013/8/3
EET 473,2013/6/29,2013/7/13
ZNN 179,2013/6/29,2013/8/12
KBF 781,2013/6/29,2013/8/14
YRN 585,2013/6/29,2013/7/15
YNE 237,2013/6/29,2013/8/12
NYX 365,2013/6/29,
WLR 661,2013/6/29,
FBK 177,2013/6/29,2013/7/19
FVD 277,2013/6/29,2013/7/21
ETC 926,2013/6/29,2013/7/1
RJT 487,2013/6/29,2013/7/9
XCX 238,2013/6/29,2013/8/7
MLA 848,2013/6/29,
AYK 898,2013/6/29,2013/8/12
ABJ 411,2013/6/29,2013/7/26
NFF 683,2013/6/29,2013/7/20
ZFJ 763,2013/6/29,2013/6/29
XRH 934,2013/6/29,
FFE 354,2013/6/29,2013/8/10
YLF 269,2013/6/29,2013/7/10
MBW 642,2013/6/29,2013/6/29
ANL 466,2013/6/29,
EEH 612,2013/6/29,2013/8/12
KXW 298,2013/6/29,2013/7/10
KNJ 254,2013/6/29,
FKE 995,2013/6/29,2013/8/9
FBY 466,2013/6/29,2013/8/6
DHE 638,2013/6/29,
HNY 121,2013/6/29,2013/7/31
NEH 619,2013/6/29,2013/7/27
ANX 998,2013/6/29,2013/7/15
VCA 221,2013/6/29,2013/8/10
RAN 467,2013/6/29,
KBV 432,2013/6/29,
TFM 718,2013/6/29,2013/7/7
ECG 214,2013/6/29,2013/7/30
JYY 942,2013/6/29,2013/7/17
LSM 919,2013/6/29,2013/7/23
WWK 962,2013/6/29,2013/7/17
WBE 559,2013/6/29,2013/7/5
KGA 433,2013/6/29,2013/8/7
XEE 343,2013/6/29,2013/7/22
RRG 217,2013/6/29,2013/8/15
NDC 399,2013/6/29,2013/8/9
NMK 791,2013/6/29,2013/7/19
AWA 391,2013/6/29,2013/7/18
PXV 879,2013/6/29,2013/8/16
JVV 125,2013/6/29,2013/7/29
JRS 887,2013/6/29,2013/7/17
FTD 276,2013/6/29,2013/7/15
TNS 129,2013/6/29,2013/8/11
NSH 233,2013/6/29,2013/7/18
FAY 345,2013/6/29,2013/8/5
MFP 978,2013/6/29,2013/7/1
LHG 675,2013/6/29,2013/8/11
VBG 243,2013/6/29,2013/7/10
JPX 671,2013/6/29,2013/7/4
VXM 849,2013/6/29,2013/8/12
RNR 918,2013/6/29,2013/8/8
DMK 336,2013/6/29,2013/7/19
ASN 294,2013/6/29,2013/7/2
EBV 811,2013/6/29,2013/6/30
DNK 863,2013/6/29,2013/8/12
VEL 268,2013/6/29,
LFW 747,2013/6/29,2013/8/9
LGT 919,2013/6/29,
LNC 726,2013/6/29,2013/8/4
VZH 799,2013/6/29,2013/8/3
CNJ 723,2013/6/29,2013/7/22
TDH 359,2013/6/29,2013/7/27
MHS 173,2013/6/29,2013/6/29
MBX 442,2013/6/29,2013/7/17
NHW 459,2013/6/29,
BSZ 124,2013/6/29,2013/7/10
JLE 626,2013/6/29,2013/8/5
NLF 241,2013/6/29,2013/8/17
VTS 212,2013/6/29,2013/7/13
JMA 939,2013/6/29,
WAA 998,2013/6/29,2013/7/19
NZW 178,2013/6/29,
SHF 571,2013/6/29,2013/8/5
EPE 667,2013/6/29,2013/7/25
VEG 411,2013/6/29,2013/8/3
HTP 133,2013/6/29,2013/8/12
VAF 973,2013/6/29,2013/7/15
GVS 367,2013/6/29,2013/7/18
LEF 554,2013/6/29,2013/8/17
RFC 946,2013/6/29,2013/8/13
TPW 556,2013/6/29,2013/8/12
WLB 344,2013/6/29,2013/7/17
HWR 194,2013/6/29,2013/7/2
APG 524,2013/6/29,2013/7/20
XTM 188,2013/6/29,2013/7/12
HSP 137,2013/6/29,2013/7/13
XMR 698,2013/6/29,2013/8/17
MKM 934,2013/6/29,2013/7/20
AKH 684,2013/6/29,2013/8/4
NVT 381,2013/6/29,2013/7/7
GBN 678,2013/6/29,
VEL 534,2013/6/29,2013/7/27
FCA 847,2013/6/29,2013/7/16
VCA 217,2013/6/29,2013/7/25
FFP 388,2013/6/29,
VGV 783,2013/6/29,2013/7/8
EWA 614,2013/6/29,2013/8/11
SAW 684,2013/6/29,
RZE 174,2013/6/29,2013/7/2
HWA 187,2013/6/29,2013/8/2
YVZ 378,2013/6/29,2013/7/23
JAM 892,2013/6/29,2013/7/13
GTZ 912,2013/6/29,2013/7/23
TMH 237,2013/6/29,
HGP 157,2013/6/29,2013/7/18
LGR 783,2013/6/29,
NRW 278,2013/6/29,2013/7/23
GCL 253,2013/6/29,2013/7/28
GLM 662,2013/6/29,2013/8/13
HDK 758,2013/6/29,2013/7/1
AEP 696,2013/6/29,2013/7/16
VWT 433,2013/6/29,
SZK 478,2013/6/29,2013/7/26
TGV 548,2013/6/29,2013/7/14
AYC 479,2013/6/29,2013/8/4
CZW 756,2013/6/29,
YFZ 547,2013/6/29,
RFX 688,2013/6/29,
MFG 429,2013/6/29,2013/7/20
FTF 718,2013/6/29,2013/8/13
BSP 288,2013/6/29,2013/7/6
CYS 511,2013/6/29,2013/8/11
WVF 238,2013/6/29,2013/8/16
WEF 641,2013/6/29,2013/7/5
HRN 231,2013/6/29,2013/7/10
CYE 239,2013/6/29,
XAX 367,2013/6/29,2013/8/15
SPG 656,2013/6/29,
WWD 457,2013/6/29,2013/6/29
NMB 368,2013/6/29,2013/8/5
MBS 439,2013/6/29,2013/7/13
SHJ 676,2013/6/29,2013/7/8
AEH 483,2013/6/29,
ABR 166,2013/6/29,2013/7/26
WJB 585,2013/6/29,2013/8/7
MMR 244,2013/6/29,2013/7/3
GNF 444,2013/6/29,2013/7/3
LPK 233,2013/6/29,
VLV 367,2013/6/29,2013/8/3
KKX 364,2013/6/29,2013/8/5
ZTT 142,2013/6/29,2013/7/24
GWZ 316,2013/6/29,2013/8/2
LPJ 967,2013/6/29,2013/7/16
WTA 958,2013/6/29,
WVD 559,2013/6/29,2013/8/2
YGA 775,2013/6/29,2013/7/19
TNV 118,2013/6/29,2013/7/1
JEF 615,2013/6/29,2013/6/29
FZJ 352,2013/6/29,2013/8/7
YSZ 376,2013/6/29,2013/8/7
HFF 916,2013/6/29,
SYC 371,2013/6/29,2013/7/27
GML 811,2013/6/29,2013/7/14
VFC 397,2013/6/29,2013/7/22
JXG 831,2013/6/29,2013/7/22
ZJP 515,2013/6/29,2013/8/10
DMZ 229,2013/6/29,2013/7/12
YRC 857,2013/6/29,2013/7/4
LHX 887,2013/6/29,
BVW 758,2013/6/29,2013/7/24
JFD 473,2013/6/29,2013/7/31
PAY 697,2013/6/29,2013/7/8
FRB 761,2013/6/29,2013/7/2
JWD 425,2013/6/29,
DWJ 357,2013/6/29,2013/7/8
RLF 785,2013/6/29,2013/7/8
PNL 877,2013/6/29,2013/7/31
DTA 923,2013/6/29,
FTK 239,2013/6/29,2013/8/5
KWB 273,2013/6/29,2013/7/29
PTT 619,2013/6/29,2013/7/20
EAC 873,2013/6/29,2013/7/2
EEM 111,2013/6/29,2013/7/3
VZJ 875,2013/6/29,2013/7/30
CDH 467,2013/6/29,2013/8/16
HBY 389,2013/6/29,2013/8/5
VSZ 576,2013/6/29,2013/8/4
SBV 166,2013/6/29,2013/8/2
JFR 697,2013/6/29,2013/8/6
EFS 128,2013/6/29,2013/8/9
EDC 951,2013/6/29,2013/7/2
KTR 588,2013/6/29,2013/8/4
JFY 632,2013/6/29,
YKH 587,2013/6/29,2013/7/21
FYX 457,2013/6/29,2013/7/8
ECC 213,2013/6/29,2013/7/31
MYR 883,2013/6/29,
XBB 175,2013/6/29,2013/8/3
GVG 994,2013/6/29,2013/7/14
BPJ 212,2013/6/29,2013/8/17
VZA 916,2013/6/29,2013/6/29
KWL 461,2013/6/29,2013/7/26
JJX 397,2013/6/29,
PZW 383,2013/6/29,2013/8/17
BHH 758,2013/6/29,2013/8/2
TGM 289,2013/6/29,2013/7/1
BTV 737,2013/6/29,
PWG 177,2013/6/29,
WTH 378,2013/6/29,2013/7/4
RCM 623,2013/6/29,2013/7/14
XXE 253,2013/6/29,2013/7/24
PFD 756,2013/6/29,
EKG 258,2013/6/29,2013/7/9
REA 221,2013/6/29,2013/8/12
MNE 859,2013/6/29,2013/7/26
FAR 564,2013/6/29,
CLK 792,2013/6/29,
RYL 434,2013/6/29,2013/7/6
HVC 942,2013/6/29,2013/7/23
XTX 527,2013/6/29,2013/8/1
CYA 762,2013/6/29,2013/7/20
JBE 652,2013/6/29,2013/7/10
WCD 832,2013/6/29,2013/8/1
ZEW 236,2013/6/29,2013/8/16
FFE 444,2013/6/29,2013/8/13
HVP 498,2013/6/29,2013/8/5
LAS 168,2013/6/29,2013/8/14
FBT 532,2013/6/29,2013/6/30
CFH 398,2013/6/29,2013/7/22
EYL 553,2013/6/29,
KDT 399,2013/6/29,2013/7/18
HEC 474,2013/6/29,
TWF 755,2013/6/29,2013/8/1
NFW 634,2013/6/29,2013/7/22
BPA 257,2013/6/29,
WYX 772,2013/6/29,2013/8/3
AHT 713,2013/6/29,2013/7/27
MCS 717,2013/6/29,2013/7/4
TDG 148,2013/6/29,
ABX 669,2013/6/29,2013/8/12
MCP 978,2013/6/29,2013/8/10
BCP 412,2013/6/29,
WAA 686,2013/6/29,2013/7/15
RTP 149,2013/6/29,2013/7/14
EGD 922,2013/6/29,2013/7/9
HLA 323,2013/6/29,2013/8/17
ZVV 683,2013/6/29,2013/7/27
VJG 928,2013/6/29,
VAE 792,2013/6/29,2013/8/14
VBF 469,2013/6/29,2013/7/2
TSB 627,2013/6/29,2013/8/3
TFD 883,2013/6/29,2013/8/6
BYN 213,2013/6/29,2013/8/14
WBV 812,2013/6/29,2013/7/11
GYE 578,2013/6/29,
GGZ 792,2013/6/29,2013/8/12
GTG 759,2013/6/29,2013/7/14
TFT 299,2013/6/29,2013/8/7
ZJL 913,2013/6/29,2013/8/6
BLW 832,2013/6/29,2013/8/9
DFL 485,2013/6/29,2013/7/16
PTS 517,2013/6/29,2013/7/6
MKT 671,2013/6/29,2013/7/24
ZAR 915,2013/6/29,2013/7/6
KBZ 645,2013/6/29,2013/8/2
ABG 363,2013/6/29,2013/7/11
HKF 852,2013/6/29,
TMJ 884,2013/6/29,
PCB 985,2013/6/29,
TGP 672,2013/6/29,2013/7/17
VHP 633,2013/6/29,2013/7/4
BVX 918,2013/6/29,2013/7/27
TER 533,2013/6/29,2013/7/25
