Vehicle Registration,Date Stolen,Date Recovered
EBK 926,2013/9/1,2013/10/14
PVS 631,2013/9/1,2013/10/20
WTH 421,2013/9/1,2013/9/27
HPV 642,2013/9/1,2013/9/20
EBT 116,2013/9/1,
HSB 598,2013/9/1,2013/9/23
VLG 297,2013/9/1,
MCP 683,2013/9/1,2013/10/12
KLJ 239,2013/9/1,2013/10/2
GDB 491,2013/9/1,2013/9/22
DAW 983,2013/9/1,2013/9/14
NML 998,2013/9/1,
XNB 453,2013/9/1,2013/9/25
WAW 861,2013/9/1,2013/9/13
SCK 748,2013/9/1,
DWP 756,2013/9/1,2013/9/19
VZM 499,2013/9/1,2013/9/1
NBC 855,2013/9/1,2013/10/16
GZF 846,2013/9/1,
XXF 667,2013/9/1,
RJZ 669,2013/9/1,2013/9/26
CNE 389,2013/9/1,2013/10/6
YCK 546,2013/9/1,2013/9/2
EMK 174,2013/9/1,2013/9/12
VXC 153,2013/9/1,2013/10/17
KNS 844,2013/9/1,2013/9/12
ENS 537,2013/9/1,
HTK 154,2013/9/1,2013/10/20
HKM 886,2013/9/1,2013/9/8
EBC 882,2013/9/1,2013/10/12
GKX 277,2013/9/1,
CAS 888,2013/9/1,
NYM 994,2013/9/1,2013/9/10
KBH 369,2013/9/1,
YRT 158,2013/9/1,2013/9/3
YLV 794,2013/9/1,2013/10/11
EBF 968,2013/9/1,2013/10/14
FGS 643,2013/9/1,
VMW 218,2013/9/1,2013/9/24
XYB 464,2013/9/1,
FAA 573,2013/9/1,
VWV 324,2013/9/1,2013/9/14
BRY 456,2013/9/1,2013/9/11
PMA 784,2013/9/1,2013/9/19
RRJ 438,2013/9/1,2013/9/19
ZVK 313,2013/9/1,2013/10/1
RJJ 953,2013/9/1,2013/9/29
VSY 238,2013/9/1,2013/9/14
KZN 519,2013/9/1,
GKJ 729,2013/9/1,2013/9/14
YNB 415,2013/9/1,2013/9/17
BSM 592,2013/9/1,
MCW 162,2013/9/1,2013/9/22
ZDN 188,2013/9/1,2013/9/25
KNG 778,2013/9/1,2013/9/14
PEK 349,2013/9/1,
DFD 112,2013/9/1,2013/10/6
CHK 993,2013/9/1,2013/9/26
EPC 485,2013/9/1,2013/9/21
WXL 571,2013/9/1,
YKX 674,2013/9/1,2013/10/11
WMN 454,2013/9/1,2013/9/4
REC 889,2013/9/1,2013/9/17
WME 273,2013/9/1,
AHZ 548,2013/9/1,2013/9/27
VVM 399,2013/9/1,2013/9/10
VCV 595,2013/9/1,
BGV 226,2013/9/1,2013/9/30
JNJ 146,2013/9/1,2013/10/19
RHZ 941,2013/9/1,2013/10/3
HTJ 656,2013/9/1,2013/9/3
CZK 214,2013/9/1,2013/9/29
EXY 461,2013/9/1,2013/9/4
DZW 653,2013/9/1,
PYW 521,2013/9/1,2013/9/8
MXA 428,2013/9/1,2013/10/5
TVV 513,2013/9/1,2013/9/12
REK 574,2013/9/1,2013/10/18
JHL 251,2013/9/1,
TCX 716,2013/9/1,2013/9/3
GMX 751,2013/9/1,2013/10/19
SPV 167,2013/9/1,
YDB 846,2013/9/1,2013/10/9
VPT 945,2013/9/1,
CCD 352,2013/9/1,2013/9/18
JCK 939,2013/9/1,
BVV 963,2013/9/1,2013/10/17
TFA 841,2013/9/1,2013/9/1
KTX 558,2013/9/1,2013/10/2
WVK 328,2013/9/1,2013/9/18
BRY 673,2013/9/1,2013/9/23
EKL 325,2013/9/1,2013/10/17
CEL 511,2013/9/1,2013/9/29
DBB 887,2013/9/1,2013/10/1
XEV 714,2013/9/1,
HAH 144,2013/9/1,2013/9/29
XBC 948,2013/9/1,
CRK 626,2013/9/1,2013/9/5
VNH 973,2013/9/1,2013/9/14
RGE 175,2013/9/1,2013/10/15
LTY 767,2013/9/1,
MTN 419,2013/9/1,2013/9/1
YWG 816,2013/9/1,2013/10/3
VKF 166,2013/9/1,2013/9/17
TRD 574,2013/9/1,
AFK 968,2013/9/1,2013/10/5
FND 822,2013/9/1,2013/10/6
BGY 244,2013/9/1,2013/9/25
KZR 476,2013/9/1,2013/10/16
YDT 827,2013/9/1,2013/10/20
TLW 145,2013/9/1,2013/9/21
ZGJ 557,2013/9/1,2013/10/7
TML 724,2013/9/1,2013/9/2
PPY 148,2013/9/1,2013/10/5
GZK 965,2013/9/1,2013/9/26
NAJ 524,2013/9/1,
KCB 633,2013/9/1,2013/10/9
LDK 854,2013/9/1,
PBE 548,2013/9/1,2013/9/3
ANC 296,2013/9/1,
MTP 381,2013/9/1,2013/9/4
EAK 417,2013/9/1,
SGW 236,2013/9/1,2013/10/11
BVR 726,2013/9/1,2013/9/22
REF 871,2013/9/1,2013/9/13
ZEG 346,2013/9/1,2013/9/13
DYL 674,2013/9/1,2013/10/18
YAD 144,2013/9/1,2013/10/11
PMT 856,2013/9/1,2013/9/23
BFD 135,2013/9/1,2013/9/13
MHN 328,2013/9/1,2013/9/9
GHW 793,2013/9/1,2013/9/10
JSS 894,2013/9/1,2013/10/12
LWN 539,2013/9/1,2013/9/30
TSL 186,2013/9/1,2013/9/24
JLN 177,2013/9/1,2013/10/6
BMR 674,2013/9/1,
MZT 327,2013/9/1,2013/9/3
TJY 372,2013/9/1,2013/10/10
FXL 487,2013/9/1,2013/10/11
CTJ 731,2013/9/1,2013/10/4
DJL 882,2013/9/1,2013/10/2
KDH 485,2013/9/1,2013/9/4
TWH 892,2013/9/1,2013/9/12
DZD 434,2013/9/1,2013/9/8
TPB 479,2013/9/1,
GVZ 745,2013/9/1,2013/10/17
SLY 468,2013/9/1,
DRR 812,2013/9/1,
APP 247,2013/9/1,2013/9/12
XGP 225,2013/9/1,2013/9/22
BMT 847,2013/9/1,2013/9/5
FBE 131,2013/9/1,
KYS 887,2013/9/1,2013/9/12
FCL 422,2013/9/1,2013/10/14
FZV 555,2013/9/1,2013/10/2
MRY 453,2013/9/1,2013/9/28
HMT 386,2013/9/1,2013/10/12
GTN 437,2013/9/1,
ENT 335,2013/9/1,2013/10/2
GLG 288,2013/9/1,
NSA 746,2013/9/1,2013/10/13
DLF 713,2013/9/1,2013/10/19
YWC 953,2013/9/1,2013/9/25
XXY 446,2013/9/1,2013/9/24
GMV 671,2013/9/1,2013/10/3
SDD 829,2013/9/1,
LMF 975,2013/9/1,2013/9/29
EDV 675,2013/9/1,2013/9/12
AWK 554,2013/9/1,2013/9/1
ENE 327,2013/9/1,2013/10/4
ZYW 845,2013/9/1,2013/10/3
YMJ 631,2013/9/1,2013/10/15
YPT 454,2013/9/1,
MJV 243,2013/9/1,2013/9/9
LVN 764,2013/9/1,2013/9/8
ESN 914,2013/9/1,
RAJ 593,2013/9/1,2013/9/24
KTG 175,2013/9/1,2013/9/20
HWC 552,2013/9/1,2013/9/28
LEC 885,2013/9/1,
TSM 497,2013/9/1,
HYH 912,2013/9/1,2013/10/16
GXR 232,2013/9/1,2013/9/30
KWA 726,2013/9/1,2013/10/11
RDF 991,2013/9/1,2013/10/8
EZC 686,2013/9/1,2013/9/22
GJM 989,2013/9/1,2013/10/11
CAX 169,2013/9/1,2013/10/19
CKG 999,2013/9/1,2013/10/13
DZY 419,2013/9/1,2013/10/6
JSK 829,2013/9/1,2013/9/2
JPX 927,2013/9/1,2013/9/2
ZKL 435,2013/9/1,2013/9/21
MFT 995,2013/9/1,
GAR 952,2013/9/1,2013/9/29
JNN 319,2013/9/1,2013/9/5
YPH 653,2013/9/1,2013/9/26
GAG 822,2013/9/1,2013/10/8
ZVN 211,2013/9/1,2013/10/11
WFZ 791,2013/9/1,2013/9/18
EGY 321,2013/9/1,2013/9/29
MVR 587,2013/9/1,2013/9/5
VRH 349,2013/9/1,2013/9/23
VMV 347,2013/9/1,
SSR 824,2013/9/1,2013/10/9
EPP 344,2013/9/1,
DSY 371,2013/9/1,2013/9/11
WBM 633,2013/9/1,2013/10/3
WLV 213,2013/9/1,2013/9/6
XJA 742,2013/9/1,2013/9/22
MRD 686,2013/9/1,2013/9/21
MKZ 192,2013/9/1,2013/10/7
YWJ 968,2013/9/1,2013/9/4
NMJ 415,2013/9/1,2013/10/14
RBB 621,2013/9/1,
BDP 631,2013/9/1,2013/9/25
RBW 585,2013/9/1,2013/10/15
NEB 331,2013/9/1,
NHK 812,2013/9/1,2013/10/12
YEX 425,2013/9/1,2013/10/3
BST 964,2013/9/1,
DJZ 996,2013/9/1,
RNA 966,2013/9/1,2013/10/2
FXP 665,2013/9/1,
NLF 536,2013/9/1,2013/9/21
LGS 729,2013/9/1,2013/10/20
FWT 657,2013/9/1,2013/9/1
BGS 773,2013/9/1,2013/9/27
YYH 544,2013/9/1,
DVK 399,2013/9/1,2013/9/17
XGH 878,2013/9/1,2013/10/1
LWL 986,2013/9/1,2013/9/22
TAV 365,2013/9/1,2013/10/16
BRL 737,2013/9/1,
