Vehicle Registration,Date Stolen,Date Recovered
ERM 961,2012/1/10,2012/2/20
VRD 211,2012/1/10,2012/2/17
LZR 536,2012/1/10,2012/2/15
SZM 435,2012/1/10,2012/2/23
LND 517,2012/1/10,2012/2/19
HWB 269,2012/1/10,2012/2/28
JJY 914,2012/1/10,2012/2/16
YXF 764,2012/1/10,2012/1/24
TKR 483,2012/1/10,2012/1/20
DXC 456,2012/1/10,2012/1/13
ZXA 869,2012/1/10,
WNN 252,2012/1/10,2012/1/19
MVK 236,2012/1/10,
EFV 234,2012/1/10,2012/1/12
VLS 744,2012/1/10,2012/2/12
VLP 371,2012/1/10,
SDW 729,2012/1/10,2012/1/31
CYS 425,2012/1/10,2012/2/25
LEJ 155,2012/1/10,
DPH 894,2012/1/10,
BTL 154,2012/1/10,2012/1/19
BFP 573,2012/1/10,2012/2/10
NDW 562,2012/1/10,
RTN 556,2012/1/10,2012/2/3
NMG 498,2012/1/10,
AMZ 291,2012/1/10,2012/1/29
ZAF 868,2012/1/10,2012/2/7
EGJ 776,2012/1/10,2012/1/27
TYX 292,2012/1/10,2012/1/26
DRL 124,2012/1/10,2012/1/23
HTN 547,2012/1/10,2012/1/12
YKE 753,2012/1/10,2012/1/29
DMK 922,2012/1/10,2012/2/21
SPR 945,2012/1/10,2012/2/12
AWK 118,2012/1/10,
XCF 616,2012/1/10,2012/1/20
GCY 793,2012/1/10,
XTV 712,2012/1/10,2012/1/30
TJR 684,2012/1/10,2012/1/23
JHC 193,2012/1/10,
JTR 369,2012/1/10,2012/2/23
JFD 314,2012/1/10,2012/1/13
TVV 616,2012/1/10,2012/1/15
WNH 624,2012/1/10,2012/1/20
ATJ 352,2012/1/10,2012/2/23
LYF 529,2012/1/10,
FHH 252,2012/1/10,2012/1/11
PSJ 963,2012/1/10,
BNH 318,2012/1/10,2012/1/23
XZD 135,2012/1/10,2012/2/15
GGH 811,2012/1/10,2012/1/15
SNR 789,2012/1/10,
JEL 669,2012/1/10,2012/1/10
BTE 599,2012/1/10,
ZLR 497,2012/1/10,2012/2/28
KKN 525,2012/1/10,2012/2/17
WZS 211,2012/1/10,2012/1/24
GXT 386,2012/1/10,2012/2/25
BNV 338,2012/1/10,2012/1/23
EME 245,2012/1/10,2012/1/26
ZFR 134,2012/1/10,2012/1/10
DJA 197,2012/1/10,2012/1/15
MVJ 575,2012/1/10,
SZY 582,2012/1/10,2012/2/22
NEG 699,2012/1/10,2012/2/5
NYC 883,2012/1/10,2012/2/18
KJR 628,2012/1/10,2012/2/23
LPG 355,2012/1/10,
MGK 745,2012/1/10,2012/2/19
GSZ 749,2012/1/10,2012/1/21
EKC 553,2012/1/10,2012/2/9
GVD 463,2012/1/10,
YBH 581,2012/1/10,2012/1/13
NBH 582,2012/1/10,2012/1/18
JXB 145,2012/1/10,2012/2/9
RRK 635,2012/1/10,
LXW 357,2012/1/10,
HDX 492,2012/1/10,
PNY 723,2012/1/10,2012/2/13
KCW 274,2012/1/10,
CGZ 938,2012/1/10,2012/1/11
EYR 363,2012/1/10,2012/1/26
REA 753,2012/1/10,2012/2/20
EKW 585,2012/1/10,2012/2/1
MTF 621,2012/1/10,2012/2/24
MFM 365,2012/1/10,
VHL 548,2012/1/10,2012/2/10
LTT 816,2012/1/10,2012/2/22
MTS 997,2012/1/10,2012/1/28
GFF 376,2012/1/10,2012/2/11
RRR 519,2012/1/10,2012/2/3
CJD 441,2012/1/10,2012/2/14
JVT 878,2012/1/10,
YWD 264,2012/1/10,2012/1/17
CAE 494,2012/1/10,2012/2/11
FBT 669,2012/1/10,2012/1/23
NGX 988,2012/1/10,2012/2/28
KNN 284,2012/1/10,2012/1/11
FFF 483,2012/1/10,
DFN 716,2012/1/10,2012/2/4
NXP 453,2012/1/10,2012/1/10
AJZ 475,2012/1/10,2012/2/11
AZH 379,2012/1/10,2012/1/30
FWT 633,2012/1/10,2012/2/15
BPP 977,2012/1/10,
FZH 547,2012/1/10,2012/1/24
NRR 132,2012/1/10,2012/1/20
LHB 654,2012/1/10,2012/1/12
RDF 286,2012/1/10,2012/1/18
SHB 769,2012/1/10,2012/2/24
NBB 666,2012/1/10,2012/2/4
JZM 467,2012/1/10,2012/2/6
YPW 242,2012/1/10,2012/2/22
MGJ 925,2012/1/10,2012/1/11
KLB 445,2012/1/10,
RHT 827,2012/1/10,
VEW 917,2012/1/10,2012/1/17
ECB 435,2012/1/10,2012/2/18
YZZ 262,2012/1/10,2012/2/5
NVM 141,2012/1/10,2012/2/17
NJE 961,2012/1/10,2012/2/1
HRE 247,2012/1/10,
NVX 286,2012/1/10,2012/1/28
SJK 321,2012/1/10,
HHW 848,2012/1/10,2012/1/26
MFV 993,2012/1/10,2012/1/10
ZJM 626,2012/1/10,2012/2/25
ANE 362,2012/1/10,2012/2/5
RBX 189,2012/1/10,2012/2/17
LZS 684,2012/1/10,2012/2/15
JMH 854,2012/1/10,2012/1/10
JXV 871,2012/1/10,2012/1/23
SNH 849,2012/1/10,
PWE 294,2012/1/10,2012/1/18
WVW 287,2012/1/10,2012/2/14
BCS 929,2012/1/10,2012/2/28
SHW 218,2012/1/10,2012/2/26
LGD 728,2012/1/10,
SDZ 832,2012/1/10,2012/2/5
XAV 321,2012/1/10,2012/2/21
XWK 659,2012/1/10,2012/2/6
XJR 561,2012/1/10,2012/1/17
FSG 911,2012/1/10,2012/1/15
VXH 116,2012/1/10,2012/1/24
LMW 443,2012/1/10,2012/2/2
RZA 851,2012/1/10,2012/1/29
XPC 588,2012/1/10,2012/2/10
SXT 765,2012/1/10,2012/2/25
BGB 128,2012/1/10,2012/2/19
FMH 113,2012/1/10,2012/1/14
LLE 558,2012/1/10,2012/2/9
XBP 558,2012/1/10,
BTV 293,2012/1/10,
VDE 356,2012/1/10,2012/2/11
VZE 135,2012/1/10,2012/2/15
RKE 223,2012/1/10,2012/1/29
HEY 448,2012/1/10,
VCR 463,2012/1/10,2012/1/15
KDT 661,2012/1/10,2012/2/22
ANM 516,2012/1/10,2012/2/23
TVY 373,2012/1/10,2012/1/11
DAG 284,2012/1/10,2012/2/10
GZS 158,2012/1/10,2012/2/20
HHG 843,2012/1/10,2012/1/13
FCP 848,2012/1/10,
CWK 687,2012/1/10,2012/2/17
YEE 289,2012/1/10,2012/2/27
YSZ 412,2012/1/10,2012/2/7
YAY 778,2012/1/10,2012/2/27
KPX 742,2012/1/10,2012/2/2
NRY 219,2012/1/10,2012/1/29
DRX 782,2012/1/10,2012/1/14
FNR 781,2012/1/10,
ESS 313,2012/1/10,2012/2/6
EJV 434,2012/1/10,2012/2/19
RPM 293,2012/1/10,2012/2/12
MXL 857,2012/1/10,2012/2/19
TVY 432,2012/1/10,2012/1/25
BDL 547,2012/1/10,2012/2/15
TSC 257,2012/1/10,2012/1/20
BLT 277,2012/1/10,2012/1/19
NGP 555,2012/1/10,2012/2/15
GPA 883,2012/1/10,2012/2/18
DRC 866,2012/1/10,2012/2/27
NZG 742,2012/1/10,2012/1/16
ZYX 223,2012/1/10,2012/1/26
ZNX 974,2012/1/10,2012/1/16
SZZ 263,2012/1/10,2012/2/24
GRX 529,2012/1/10,
LRW 846,2012/1/10,2012/2/10
GVX 171,2012/1/10,
WLB 421,2012/1/10,2012/2/18
AYW 548,2012/1/10,2012/1/17
JVJ 163,2012/1/10,
HBW 848,2012/1/10,2012/1/21
JTR 698,2012/1/10,2012/2/24
WDW 482,2012/1/10,2012/2/4
RXR 972,2012/1/10,2012/2/4
AAA 221,2012/1/10,
SPC 625,2012/1/10,2012/1/14
XYE 441,2012/1/10,2012/1/22
NHC 523,2012/1/10,2012/2/7
FAR 988,2012/1/10,2012/1/24
ZSS 218,2012/1/10,
VBB 791,2012/1/10,2012/1/20
TVN 897,2012/1/10,2012/2/25
AWJ 282,2012/1/10,
PJL 741,2012/1/10,2012/1/17
BYS 228,2012/1/10,
VSD 125,2012/1/10,2012/2/26
VGE 252,2012/1/10,2012/1/27
HZC 565,2012/1/10,2012/2/8
RXV 998,2012/1/10,
NEH 217,2012/1/10,
KEY 189,2012/1/10,2012/1/19
NBW 377,2012/1/10,2012/2/8
CKJ 379,2012/1/10,2012/1/23
CZR 373,2012/1/10,2012/2/9
CYC 465,2012/1/10,2012/2/23
SWJ 999,2012/1/10,2012/2/3
PBA 646,2012/1/10,2012/2/3
YYY 839,2012/1/10,2012/1/18
LFD 762,2012/1/10,2012/2/13
MSN 864,2012/1/10,
MWR 739,2012/1/10,2012/1/19
KSK 661,2012/1/10,2012/1/27
RAL 787,2012/1/10,2012/1/18
JKB 716,2012/1/10,2012/2/19
YTH 535,2012/1/10,2012/1/15
BRH 971,2012/1/10,2012/2/26
HVD 693,2012/1/10,2012/1/27
REH 895,2012/1/10,2012/2/3
XWT 878,2012/1/10,2012/2/5
YZR 243,2012/1/10,2012/2/11
LNH 353,2012/1/10,2012/2/14
KMV 123,2012/1/10,2012/2/6
DNB 931,2012/1/10,2012/2/17
FYR 962,2012/1/10,2012/1/30
NAG 423,2012/1/10,2012/1/23
CCK 215,2012/1/10,2012/1/15
KBA 827,2012/1/10,2012/1/10
VWZ 568,2012/1/10,2012/2/27
CJL 192,2012/1/10,2012/1/28
GKW 266,2012/1/10,2012/2/1
WAK 626,2012/1/10,2012/1/24
