Vehicle Registration,Date Stolen,Date Recovered
PNX 876,2012/6/27,2012/8/1
YDL 628,2012/6/27,2012/7/23
DGZ 337,2012/6/27,2012/7/19
PWP 629,2012/6/27,2012/7/3
GRZ 277,2012/6/27,2012/7/14
LZD 176,2012/6/27,
MNA 219,2012/6/27,2012/7/8
CED 891,2012/6/27,2012/8/2
ASG 584,2012/6/27,2012/7/27
YGV 364,2012/6/27,2012/6/27
RKC 699,2012/6/27,2012/7/30
JCA 565,2012/6/27,2012/7/31
FEA 947,2012/6/27,
YPE 829,2012/6/27,2012/7/11
DED 591,2012/6/27,
BYC 741,2012/6/27,2012/8/6
PKB 441,2012/6/27,
CZS 478,2012/6/27,2012/7/9
VGH 432,2012/6/27,
DZY 466,2012/6/27,2012/8/2
VTD 789,2012/6/27,
NDJ 146,2012/6/27,
RPX 174,2012/6/27,2012/7/5
AYE 413,2012/6/27,2012/7/18
FXN 175,2012/6/27,2012/7/28
ZEW 284,2012/6/27,2012/8/7
RTT 976,2012/6/27,2012/7/1
NSS 979,2012/6/27,2012/6/29
TXV 513,2012/6/27,
ZZC 661,2012/6/27,2012/7/30
CSV 455,2012/6/27,2012/8/4
VDK 987,2012/6/27,
DMJ 964,2012/6/27,2012/7/17
FPZ 755,2012/6/27,2012/8/6
BBW 927,2012/6/27,2012/8/8
CES 985,2012/6/27,2012/7/10
TAJ 177,2012/6/27,2012/6/28
GKB 951,2012/6/27,2012/6/29
HXY 883,2012/6/27,2012/8/13
RBV 465,2012/6/27,2012/7/21
HSA 527,2012/6/27,2012/8/9
ACS 769,2012/6/27,
DKN 965,2012/6/27,2012/7/18
CYK 696,2012/6/27,2012/6/30
YHN 795,2012/6/27,2012/7/3
APT 763,2012/6/27,2012/8/8
FRE 385,2012/6/27,2012/7/6
FNJ 233,2012/6/27,2012/7/12
AXT 341,2012/6/27,2012/7/2
GZY 977,2012/6/27,2012/8/8
CSH 348,2012/6/27,2012/8/12
CSL 429,2012/6/27,2012/7/10
GHT 755,2012/6/27,
NPY 963,2012/6/27,2012/7/4
SNB 691,2012/6/27,
ZHD 767,2012/6/27,2012/7/21
SDP 492,2012/6/27,2012/7/15
JCT 891,2012/6/27,2012/8/7
MXS 696,2012/6/27,2012/8/6
JNT 246,2012/6/27,2012/7/29
CPE 468,2012/6/27,2012/7/29
DMF 832,2012/6/27,2012/7/11
MGD 619,2012/6/27,
HHZ 443,2012/6/27,2012/7/4
LXS 384,2012/6/27,2012/7/9
FCK 441,2012/6/27,2012/6/28
FWP 259,2012/6/27,2012/8/7
ECB 383,2012/6/27,2012/7/6
HMG 441,2012/6/27,
AKJ 951,2012/6/27,2012/7/30
GTD 661,2012/6/27,2012/7/11
BLC 749,2012/6/27,2012/8/12
YLA 876,2012/6/27,2012/8/5
SMB 169,2012/6/27,
LSA 126,2012/6/27,2012/7/11
EVH 995,2012/6/27,
LKZ 918,2012/6/27,2012/7/29
YXX 193,2012/6/27,
TYE 798,2012/6/27,2012/8/9
ESR 838,2012/6/27,2012/7/13
WAN 297,2012/6/27,2012/7/3
BHC 372,2012/6/27,2012/7/14
XEE 931,2012/6/27,2012/7/3
NRV 327,2012/6/27,
NPF 967,2012/6/27,2012/7/5
WNP 676,2012/6/27,
JSZ 164,2012/6/27,2012/6/27
XZP 398,2012/6/27,2012/7/23
ZAR 294,2012/6/27,
BFD 645,2012/6/27,2012/8/9
DVY 473,2012/6/27,
PJB 728,2012/6/27,2012/6/27
AHP 794,2012/6/27,2012/6/29
JWB 434,2012/6/27,2012/7/19
BSD 291,2012/6/27,2012/7/22
NLM 536,2012/6/27,
FDP 192,2012/6/27,2012/8/13
TYA 921,2012/6/27,2012/8/14
YTP 478,2012/6/27,2012/6/30
WXD 595,2012/6/27,2012/7/30
XXD 174,2012/6/27,2012/7/17
TKK 916,2012/6/27,2012/7/23
MFP 695,2012/6/27,2012/7/18
BSE 115,2012/6/27,2012/8/6
GFA 398,2012/6/27,2012/7/23
HSS 341,2012/6/27,2012/8/9
HSY 691,2012/6/27,2012/8/6
LTA 124,2012/6/27,2012/8/11
PES 862,2012/6/27,2012/7/24
SBE 382,2012/6/27,2012/6/29
WAS 352,2012/6/27,
KSW 285,2012/6/27,2012/7/15
VKS 241,2012/6/27,
CGY 885,2012/6/27,2012/7/19
SBE 276,2012/6/27,2012/8/3
XMJ 844,2012/6/27,2012/8/4
SFL 549,2012/6/27,2012/7/24
HME 235,2012/6/27,2012/7/10
GML 832,2012/6/27,
RFG 878,2012/6/27,2012/8/5
MTC 619,2012/6/27,2012/8/12
MKW 245,2012/6/27,2012/7/7
FLN 899,2012/6/27,2012/8/9
ZGV 266,2012/6/27,2012/7/1
TLS 546,2012/6/27,2012/8/9
NRG 942,2012/6/27,
BYP 339,2012/6/27,2012/8/6
WPR 728,2012/6/27,2012/7/7
HHJ 987,2012/6/27,2012/8/13
NGF 379,2012/6/27,2012/7/5
MPB 618,2012/6/27,2012/7/9
RCP 892,2012/6/27,2012/6/30
KKP 178,2012/6/27,2012/7/12
ZAR 975,2012/6/27,2012/8/9
KWE 675,2012/6/27,2012/8/7
BNG 712,2012/6/27,2012/7/29
EKW 342,2012/6/27,2012/6/30
GTR 123,2012/6/27,
FSH 295,2012/6/27,2012/7/1
PCZ 256,2012/6/27,2012/7/8
JFV 376,2012/6/27,2012/7/23
VLG 988,2012/6/27,2012/7/9
LEK 485,2012/6/27,2012/7/19
JYR 328,2012/6/27,2012/7/5
MWR 958,2012/6/27,2012/7/14
EAH 522,2012/6/27,2012/6/28
XCT 328,2012/6/27,2012/6/27
VAX 893,2012/6/27,2012/7/4
GPK 123,2012/6/27,2012/7/15
XVE 829,2012/6/27,2012/7/25
XWH 128,2012/6/27,2012/7/23
WVE 496,2012/6/27,2012/7/30
WJD 679,2012/6/27,2012/7/28
TDK 462,2012/6/27,2012/7/28
LPX 292,2012/6/27,2012/8/5
BTD 419,2012/6/27,2012/7/26
DGY 889,2012/6/27,2012/7/25
ETF 952,2012/6/27,2012/6/29
DJZ 475,2012/6/27,2012/8/13
PSM 983,2012/6/27,2012/7/21
NCE 438,2012/6/27,2012/8/13
AZY 288,2012/6/27,2012/8/14
SME 792,2012/6/27,2012/7/28
HEE 256,2012/6/27,2012/7/1
FKK 497,2012/6/27,2012/7/17
KLH 767,2012/6/27,2012/8/10
TRF 317,2012/6/27,2012/8/9
LPA 168,2012/6/27,2012/6/29
XAY 446,2012/6/27,
CXF 589,2012/6/27,2012/6/27
GJJ 847,2012/6/27,2012/8/8
NCX 464,2012/6/27,2012/7/31
KYV 685,2012/6/27,
SEE 254,2012/6/27,2012/7/19
PKT 353,2012/6/27,
DKW 376,2012/6/27,2012/7/15
DRB 925,2012/6/27,2012/8/1
ZFC 266,2012/6/27,
RHT 265,2012/6/27,
ZRK 462,2012/6/27,
WKA 835,2012/6/27,
TYG 327,2012/6/27,2012/7/24
KRP 482,2012/6/27,2012/7/3
MYZ 513,2012/6/27,2012/7/7
XAJ 262,2012/6/27,
ZPL 729,2012/6/27,2012/6/28
CXA 959,2012/6/27,2012/7/9
GGG 468,2012/6/27,2012/7/2
SLJ 244,2012/6/27,2012/8/9
VMK 374,2012/6/27,2012/7/25
XTK 233,2012/6/27,2012/7/9
TSW 485,2012/6/27,
LZZ 759,2012/6/27,2012/8/6
ASD 159,2012/6/27,2012/8/15
SSM 849,2012/6/27,2012/7/7
FLJ 765,2012/6/27,2012/7/19
YFT 759,2012/6/27,2012/7/1
YSC 512,2012/6/27,2012/7/15
SYP 217,2012/6/27,2012/8/3
VMK 151,2012/6/27,2012/7/2
GXC 333,2012/6/27,2012/7/18
PMX 786,2012/6/27,
CPA 693,2012/6/27,2012/7/9
MFX 951,2012/6/27,2012/7/19
PPF 221,2012/6/27,2012/7/23
MVN 581,2012/6/27,
DKZ 915,2012/6/27,2012/7/25
RXT 945,2012/6/27,2012/7/16
BBC 342,2012/6/27,
CPD 277,2012/6/27,2012/7/14
PTT 116,2012/6/27,
BFN 335,2012/6/27,
JZK 894,2012/6/27,
MZV 534,2012/6/27,2012/7/10
MGH 674,2012/6/27,2012/7/23
HYE 267,2012/6/27,2012/7/31
PDS 745,2012/6/27,2012/7/23
ATM 183,2012/6/27,2012/8/8
ZSS 124,2012/6/27,
KYL 126,2012/6/27,2012/7/18
GEX 275,2012/6/27,
TCP 185,2012/6/27,
CNC 897,2012/6/27,2012/7/15
XSG 415,2012/6/27,2012/6/27
GRV 647,2012/6/27,2012/8/11
ERF 173,2012/6/27,2012/7/6
EJY 656,2012/6/27,2012/8/8
WPG 131,2012/6/27,2012/8/14
CES 272,2012/6/27,2012/8/1
RSS 343,2012/6/27,2012/7/21
MGF 664,2012/6/27,2012/8/11
VES 749,2012/6/27,
SZZ 559,2012/6/27,
SLA 885,2012/6/27,2012/7/6
DRM 983,2012/6/27,2012/7/30
GYJ 559,2012/6/27,2012/6/29
MNP 439,2012/6/27,2012/7/1
ZEY 142,2012/6/27,2012/8/9
ZCP 742,2012/6/27,2012/7/12
HFF 668,2012/6/27,2012/7/25
KFG 397,2012/6/27,2012/7/9
NZZ 646,2012/6/27,
BDL 443,2012/6/27,2012/7/16
FEC 175,2012/6/27,
RER 186,2012/6/27,2012/7/12
XJE 427,2012/6/27,2012/6/27
WBM 433,2012/6/27,
WZB 762,2012/6/27,
BVZ 293,2012/6/27,2012/7/14
WFL 921,2012/6/27,2012/7/2
EHF 695,2012/6/27,2012/8/9
WMF 856,2012/6/27,2012/7/26
WCG 478,2012/6/27,2012/8/8
TAP 184,2012/6/27,2012/6/27
XMM 399,2012/6/27,2012/7/1
YNH 415,2012/6/27,2012/6/28
RTC 977,2012/6/27,2012/8/7
LRW 998,2012/6/27,2012/7/28
LJZ 913,2012/6/27,2012/8/6
ATL 255,2012/6/27,2012/7/24
ZHJ 131,2012/6/27,
SCW 322,2012/6/27,
YXY 651,2012/6/27,2012/7/6
YEZ 937,2012/6/27,
CNZ 646,2012/6/27,2012/7/4
FWG 946,2012/6/27,2012/8/5
CGE 659,2012/6/27,2012/8/4
DZC 112,2012/6/27,
FVC 521,2012/6/27,2012/8/1
TKJ 773,2012/6/27,2012/8/15
KBV 953,2012/6/27,2012/7/22
VAK 551,2012/6/27,
XGR 643,2012/6/27,
PXX 151,2012/6/27,2012/7/6
ZSR 149,2012/6/27,2012/7/25
GXT 263,2012/6/27,2012/8/8
AGT 564,2012/6/27,
GTH 644,2012/6/27,2012/7/31
WNL 844,2012/6/27,2012/7/31
SSH 556,2012/6/27,2012/7/19
AEB 337,2012/6/27,2012/7/11
TKS 669,2012/6/27,2012/7/26
EAF 181,2012/6/27,2012/7/10
PWT 914,2012/6/27,2012/8/1
GZN 245,2012/6/27,
GWA 971,2012/6/27,2012/7/10
CMH 444,2012/6/27,2012/7/24
YKP 594,2012/6/27,2012/7/28
TBH 644,2012/6/27,2012/7/20
RCV 913,2012/6/27,2012/8/12
NBV 513,2012/6/27,2012/7/10
KRG 988,2012/6/27,2012/7/7
FRE 676,2012/6/27,2012/7/11
APT 366,2012/6/27,2012/8/9
LAY 962,2012/6/27,2012/7/13
VLE 815,2012/6/27,2012/8/9
XXS 413,2012/6/27,2012/8/9
TCL 459,2012/6/27,2012/7/9
TRL 893,2012/6/27,
HTX 245,2012/6/27,2012/7/28
TZJ 795,2012/6/27,
DYD 568,2012/6/27,2012/8/12
EJA 411,2012/6/27,2012/8/7
NPB 346,2012/6/27,2012/7/25
LYS 565,2012/6/27,2012/8/13
CGR 128,2012/6/27,2012/7/19
WBZ 153,2012/6/27,2012/7/22
DTE 343,2012/6/27,2012/8/4
JYZ 724,2012/6/27,2012/7/5
KSG 748,2012/6/27,2012/7/20
DRL 365,2012/6/27,2012/8/2
KZJ 836,2012/6/27,2012/8/13
MCR 387,2012/6/27,2012/7/8
YGP 898,2012/6/27,2012/7/12
GMD 775,2012/6/27,2012/8/9
ETF 293,2012/6/27,2012/7/16
TJD 323,2012/6/27,2012/8/5
KAJ 499,2012/6/27,2012/7/11
SBN 853,2012/6/27,
FVA 251,2012/6/27,2012/7/19
YWB 661,2012/6/27,
TTG 715,2012/6/27,2012/8/11
LRM 976,2012/6/27,2012/7/8
FBA 426,2012/6/27,2012/8/10
PTK 187,2012/6/27,2012/8/13
XLB 794,2012/6/27,2012/6/27
XTR 855,2012/6/27,2012/8/10
PNH 618,2012/6/27,
WXC 318,2012/6/27,2012/7/17
SXB 355,2012/6/27,2012/7/24
BFK 591,2012/6/27,
XCK 344,2012/6/27,
RZY 137,2012/6/27,
HYD 656,2012/6/27,
AMM 744,2012/6/27,2012/7/1
ABK 942,2012/6/27,2012/7/15
GAP 555,2012/6/27,2012/7/23
PJC 183,2012/6/27,2012/7/28
GGG 888,2012/6/27,2012/7/29
XCA 337,2012/6/27,2012/7/30
MWH 413,2012/6/27,2012/7/27
ZDD 131,2012/6/27,2012/8/12
KER 185,2012/6/27,2012/7/20
JJR 553,2012/6/27,2012/7/1
SXM 192,2012/6/27,
SVX 776,2012/6/27,2012/8/13
DGV 116,2012/6/27,
JXB 662,2012/6/27,2012/6/28
BGG 459,2012/6/27,2012/8/5
APJ 167,2012/6/27,2012/8/4
KTG 251,2012/6/27,
LMR 125,2012/6/27,2012/7/17
TER 446,2012/6/27,2012/7/17
MNB 524,2012/6/27,2012/7/15
CHF 888,2012/6/27,
KCX 937,2012/6/27,2012/7/3
EWF 424,2012/6/27,2012/7/15
HAR 994,2012/6/27,
DBY 835,2012/6/27,2012/7/30
BNY 375,2012/6/27,2012/6/29
KPF 329,2012/6/27,2012/7/22
YKM 832,2012/6/27,
DTV 284,2012/6/27,2012/7/6
DJH 542,2012/6/27,2012/7/3
ZWM 417,2012/6/27,
NDW 818,2012/6/27,2012/7/29
LWC 978,2012/6/27,
KPC 769,2012/6/27,2012/7/14
GRX 467,2012/6/27,2012/6/27
TNP 653,2012/6/27,2012/7/26
SLA 612,2012/6/27,
WKY 553,2012/6/27,2012/7/26
VAP 493,2012/6/27,2012/7/7
